ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
MU,2026-06-09 19:02:10.060456+00:00,CALL,907.5,2026-06-12,675515,167,1341,97,907.2255,REPEATEDHITS,False,False,False,303375,347870,1070535379933.0,3,BID,SHORT,0.5
ALAB,2026-06-09 18:59:47.052924+00:00,CALL,330.0,2026-06-18,578205,200,656,183,337.205,REPEATEDHITSASCENDINGFILL,False,False,False,2890,575315,59363711514.0,9,BID,SHORT,0.5
IONQ,2026-06-09 18:56:25.624430+00:00,PUT,55.0,2026-08-21,583295,603,3453,540,56.62,REPEATEDHITSDESCENDINGFILL,True,False,False,505430,77865,23441352734.0,73,ASK,SHORT,1.0
IONQ,2026-06-09 18:56:05.152287+00:00,PUT,55.0,2026-08-21,545945,569,2249,540,56.665,REPEATEDHITSDESCENDINGFILL,True,False,False,480955,61150,23441352734.0,73,ASK,SHORT,1.0
IONQ,2026-06-09 18:55:49.333884+00:00,PUT,55.0,2026-08-21,543990,570,1082,540,56.69,REPEATEDHITSDESCENDINGFILL,False,False,False,543990,0,23441352734.0,73,ASK,SHORT,1.0
GS,2026-06-09 18:55:36.926217+00:00,CALL,1057.5,2026-06-26,637870,315,315,0,1030.1,REPEATEDHITS,False,False,False,637870,0,308282754945.0,17,ASK,LONG,1.0
ARM,2026-06-09 18:47:07.228806+00:00,CALL,350.0,2026-07-24,1337829,431,918,6,319.585,REPEATEDHITSASCENDINGFILL,True,False,False,15545,1322284,368578098740.0,45,BID,SHORT,0.5
DOCN,2026-06-09 18:40:43.245737+00:00,PUT,170.0,2026-10-16,966432,249,249,40,167.4084,REPEATEDHITSASCENDINGFILL,False,False,False,7800,958632,17670943127.0,129,BID,LONG,0.5
GOOGL,2026-06-09 18:37:51.828117+00:00,CALL,405.0,2027-12-17,12509840,2008,2008,203,365.735,REPEATEDHITS,False,False,False,12460000,49840,2115917440000.0,556,ASK,LONG,1.0
QQQ,2026-06-09 18:34:45.931363+00:00,CALL,709.0,2026-06-10,658460,1606,26455,148,705.37,REPEATEDHITS,False,False,False,658460,0,475179740457.0,1,ASK,LONG,1.0
LITE,2026-06-09 18:34:27.904055+00:00,PUT,830.0,2026-12-18,1374000,60,64,15,822.29,REPEATEDHITS,False,False,False,1374000,0,69662120000.0,192,ASK,SHORT,1.0
QQQ,2026-06-09 18:33:21.006836+00:00,PUT,690.0,2026-06-23,518960,520,6090,0,704.69,REPEATEDHITS,False,False,False,250498,147704,475179740457.0,14,ASK,SHORT,1.0
COHR,2026-06-09 18:26:30.966794+00:00,CALL,640.0,2026-09-18,809230,476,483,1,354.925,REPEATEDHITSASCENDINGFILL,False,False,False,1720,807510,78633312290.0,101,BID,SHORT,0.5
QQQ,2026-06-09 18:26:30.966794+00:00,CALL,703.0,2026-06-17,867750,650,2025,5,703.255,REPEATEDHITS,False,False,False,280350,534000,475179740457.0,8,BID,SHORT,0.5
QQQ,2026-06-09 18:26:17.517716+00:00,CALL,700.0,2026-06-10,659200,800,27988,133,703.6,REPEATEDHITS,False,False,False,32960,626240,475179740457.0,1,BID,SHORT,0.5
QQQ,2026-06-09 18:20:50.297036+00:00,CALL,703.0,2026-06-17,1347960,1000,1017,5,703.395,REPEATEDHITSDESCENDINGFILL,False,False,False,1347960,0,475179740457.0,8,ASK,LONG,1.0
CNC,2026-06-09 18:18:15.680867+00:00,PUT,70.0,2026-09-18,654051,739,739,1,65.755,REPEATEDHITSASCENDINGFILL,False,False,False,0,654051,32111618910.0,101,BID,LONG,0.5
META,2026-06-09 18:11:49.530533+00:00,CALL,585.0,2026-07-17,1615040,551,1700,356,588.71,REPEATEDHITSDESCENDINGFILL,True,False,False,87790,1175650,1285543126759.0,38,BID,SHORT,0.5
KLAC,2026-06-09 18:08:06.567061+00:00,CALL,1980.0,2026-09-18,3754799,105,105,76,2089.62,REPEATEDHITS,False,False,False,3754799,0,275370651919.0,101,ASK,LONG,1.0
META,2026-06-09 17:58:44.499875+00:00,CALL,585.0,2026-07-17,2955000,1000,1147,356,589.225,REPEATEDHITS,False,False,False,0,2955000,1285543126759.0,38,BID,SHORT,0.5
SPY,2026-06-09 17:53:01.117353+00:00,CALL,712.0,2026-07-10,615680,208,485,0,732.87,REPEATEDHITS,False,False,False,615680,0,739.261165,31,ASK,LONG,1.0
QQQ,2026-06-09 17:50:45.748408+00:00,CALL,700.0,2026-06-09,610675,2413,243249,102,699.54,REPEATEDHITSDESCENDINGFILL,True,False,False,164466,446209,475179740457.0,0,BID,SHORT,0.5
IWM,2026-06-09 17:48:29.165832+00:00,PUT,267.0,2026-07-17,1376358,3440,33810,2168,282.23,REPEATEDHITSDESCENDINGFILL,False,False,False,0,1376358,76844863080.0,38,BID,LONG,0.5
IWM,2026-06-09 17:48:29.165832+00:00,PUT,267.0,2026-07-17,1298201,3238,37048,2168,282.23,REPEATEDHITSDESCENDINGFILL,False,False,False,0,1298201,76844863080.0,38,BID,LONG,0.5
MU,2026-06-09 17:47:57.520399+00:00,PUT,905.0,2026-07-02,5095000,500,526,42,896.42,REPEATEDHITS,False,False,False,4483600,611400,1070535379933.0,23,ASK,SHORT,1.0
NBIS,2026-06-09 17:46:11.070497+00:00,CALL,187.5,2026-06-12,780737,280,356,75,212.74,REPEATEDHITSDESCENDINGFILL,True,False,False,383670,397067,47843389184.0,3,BID,SHORT,0.5
WBD,2026-06-05 19:23:53.376158+00:00,CALL,28.0,2026-07-02,900000,15000,20000,750,26.0,LOWHISTORICVOLUMEFLOOR,False,True,False,900000,0,66363908502.0,27,ASK,LONG,1.0
CHWY,2026-06-09 19:57:18.744788+00:00,PUT,22.0,2026-07-02,31242,123,311,108,20.375,REPEATEDHITS,False,False,False,31242,0,4840004510.0,23,ASK,SHORT,1.0
CHWY,2026-06-09 18:15:19.955237+00:00,CALL,21.5,2026-06-12,39224,500,7963,370,20.35,REPEATEDHITSASCENDINGFILL,False,False,False,39224,0,4840004510.0,3,ASK,LONG,1.0
CHWY,2026-06-09 18:00:19.191392+00:00,CALL,21.5,2026-06-12,106560,1480,7462,370,20.22,REPEATEDHITS,True,False,False,98640,7272,4840004510.0,3,ASK,LONG,1.0
CHWY,2026-06-09 17:06:07.085377+00:00,CALL,21.0,2026-06-12,57763,718,1099,543,20.05,REPEATEDHITSASCENDINGFILL,False,False,False,53956,0,4840004510.0,3,ASK,LONG,1.0
CHWY,2026-06-09 14:46:01.124585+00:00,CALL,22.5,2026-06-26,13200,200,810,1,20.3709,REPEATEDHITS,False,False,False,0,13200,4840004510.0,17,BID,SHORT,0.5
CHWY,2026-06-09 14:18:38.934607+00:00,CALL,22.5,2026-06-26,16400,200,600,1,20.55,REPEATEDHITS,False,False,False,16400,0,4840004510.0,17,ASK,LONG,1.0
CHWY,2026-06-09 13:49:06.739971+00:00,CALL,21.5,2026-06-12,92000,1000,5612,370,20.665,REPEATEDHITS,False,False,False,0,92000,4840004510.0,3,BID,SHORT,0.5
CHWY,2026-06-09 13:36:24.649006+00:00,CALL,21.5,2026-06-12,69471,825,2891,370,20.56,REPEATEDHITSASCENDINGFILL,False,False,False,69471,0,4840004510.0,3,ASK,LONG,1.0
CHWY,2026-06-08 13:46:02.856188+00:00,PUT,18.5,2026-06-12,14973,354,384,287,20.44,REPEATEDHITSASCENDINGFILL,True,False,False,14973,0,4840004510.0,4,ASK,SHORT,1.0
CHWY,2026-06-08 13:46:02.856188+00:00,PUT,18.5,2026-06-12,487627,10000,10030,287,20.44,SWEEPSFOLLOWEDBYFLOOR,True,True,False,487627,0,4840004510.0,4,ASK,SHORT,1.0
CHWY,2026-06-05 19:18:57.326412+00:00,CALL,17.5,2026-07-17,405055,1141,1148,81,20.215,REPEATEDHITS,False,False,False,405055,0,4840004510.0,42,ASK,LONG,1.0
CHWY,2026-06-02 18:23:04.875719+00:00,CALL,22.0,2026-06-12,39095,362,479,146,21.3,REPEATEDHITS,False,False,False,23436,15659,4840004510.0,10,ASK,LONG,1.0
CHWY,2026-05-28 18:09:38.992743+00:00,PUT,17.5,2026-06-18,68074,2836,2842,1349,21.47,REPEATEDHITSASCENDINGFILL,False,False,False,2688,65136,4840004510.0,21,BID,LONG,0.5
CHWY,2026-05-26 19:54:52.865207+00:00,PUT,20.5,2026-06-12,10464,96,346,0,21.265,REPEATEDHITS,False,False,False,0,10355,4840004510.0,17,BID,LONG,0.5
CHWY,2026-05-26 18:46:03.153224+00:00,CALL,25.0,2026-08-21,107580,815,899,277,21.215,REPEATEDHITS,False,False,False,264,107316,4840004510.0,87,BID,SHORT,0.5
CHWY,2026-05-26 15:34:00.961139+00:00,PUT,21.0,2026-06-05,19440,270,280,101,21.23,REPEATEDHITS,False,False,False,19440,0,4840004510.0,10,ASK,SHORT,1.0
CHWY,2026-05-22 17:27:19.305903+00:00,PUT,20.0,2026-12-18,207057,609,610,422,20.54,REPEATEDHITS,False,False,False,198557,0,4840004510.0,210,ASK,SHORT,1.0
CHWY,2026-05-21 18:54:42.836328+00:00,PUT,20.5,2026-05-29,19758,222,241,16,20.05,REPEATEDHITS,False,False,False,19758,0,4840004510.0,8,ASK,SHORT,1.0
CHWY,2026-05-21 18:54:17.591022+00:00,CALL,21.0,2026-05-29,11484,396,3179,202,20.05,REPEATEDHITS,False,False,False,11484,0,4840004510.0,8,ASK,LONG,1.0
CHWY,2026-05-21 18:33:50.213634+00:00,CALL,21.0,2026-05-29,32393,1135,2636,202,20.085,REPEATEDHITSASCENDINGFILL,False,False,False,32393,0,4840004510.0,8,ASK,LONG,1.0
CHWY,2026-05-21 18:30:36.565301+00:00,CALL,21.0,2026-05-29,42083,1463,1490,202,20.085,REPEATEDHITSASCENDINGFILL,False,False,False,42083,0,4840004510.0,8,ASK,LONG,1.0
CHWY,2026-05-21 16:50:14.638692+00:00,PUT,19.0,2026-06-12,15120,140,164,55,19.74,REPEATEDHITS,False,False,False,0,15120,4840004510.0,22,BID,LONG,0.5
CHWY,2026-05-20 17:39:59.207257+00:00,CALL,24.0,2026-06-18,11400,200,803,64,20.46,REPEATEDHITS,False,False,False,114,9633,4840004510.0,29,BID,SHORT,0.5
CHWY,2026-05-20 17:39:03.125003+00:00,CALL,24.0,2026-06-18,11400,200,403,64,20.4528,REPEATEDHITS,False,False,False,0,11400,4840004510.0,29,BID,SHORT,0.5
CHWY,2026-05-20 16:44:45.538816+00:00,CALL,22.5,2026-09-18,53760,224,488,80,20.415,REPEATEDHITS,False,False,False,53760,0,4840004510.0,121,ASK,LONG,1.0
CHWY,2026-05-20 16:24:18.072771+00:00,CALL,22.5,2026-07-17,154056,1176,1205,274,20.21,REPEATEDHITS,False,False,False,153401,655,4840004510.0,58,ASK,LONG,1.0
CHWY,2026-05-20 14:17:47.485032+00:00,CALL,20.0,2026-05-22,172924,5086,5437,597,19.75,REPEATEDHITS,False,False,False,2958,169524,4840004510.0,2,BID,SHORT,0.5
CHWY,2026-05-20 14:11:02.139819+00:00,CALL,22.5,2026-09-18,26600,140,241,80,19.55,REPEATEDHITS,False,False,False,26600,0,4840004510.0,121,ASK,LONG,1.0
CHWY,2026-05-20 14:09:38.895222+00:00,CALL,20.0,2026-09-18,70000,250,252,59,19.535,REPEATEDHITS,False,False,False,2800,7840,4840004510.0,121,BID,SHORT,0.5
CHWY,2026-05-20 14:09:30.275228+00:00,CALL,22.5,2026-08-21,40108,271,331,232,19.56,REPEATEDHITS,False,False,False,40108,0,4840004510.0,93,ASK,LONG,1.0
EXE,2026-06-09 17:46:03.260508+00:00,PUT,90.0,2028-01-21,92220,58,100,45,88.725,REPEATEDHITS,False,False,False,41340,50880,21631072527.0,591,BID,LONG,0.5
EXE,2026-06-09 14:06:37.065615+00:00,PUT,80.0,2026-09-18,8682050,35150,35150,378,89.77,LOWHISTORICVOLUMEFLOOR,False,True,True,0,8682050,21631072527.0,101,BID,LONG,0.5
EXE,2026-06-05 15:52:38.859449+00:00,PUT,85.0,2026-09-18,93760,293,293,125,92.675,REPEATEDHITS,False,False,False,89280,4160,21631072527.0,105,ASK,SHORT,1.0
EXE,2026-06-05 15:14:46.692744+00:00,PUT,100.0,2026-09-18,145800,135,179,98,92.91,REPEATEDHITS,False,False,False,0,145800,21631072527.0,105,BID,LONG,0.5
EXE,2026-06-05 14:51:03.336288+00:00,CALL,100.0,2026-09-18,65190,159,160,128,92.89,REPEATEDHITS,False,False,False,65190,0,21631072527.0,105,ASK,LONG,1.0
EXE,2026-06-03 19:01:37.576130+00:00,CALL,90.0,2026-06-18,19655,63,189,12,91.34,REPEATEDHITSDESCENDINGFILL,False,False,False,0,16555,21631072527.0,15,BID,SHORT,0.5
EXE,2026-06-03 15:04:44.848905+00:00,PUT,80.0,2026-09-18,13690,74,238,53,91.59,REPEATEDHITS,False,False,False,6845,0,21631072527.0,107,ASK,SHORT,1.0
EXE,2026-06-03 15:04:31.826186+00:00,PUT,80.0,2026-09-18,30590,161,161,53,91.59,REPEATEDHITS,False,False,False,7410,0,21631072527.0,107,ASK,SHORT,1.0
EXE,2026-06-01 19:08:24.760254+00:00,CALL,100.0,2027-01-15,1432000,2000,2100,911,91.86,LOWHISTORICVOLUMEFLOOR,False,True,True,1432000,0,21631072527.0,228,ASK,LONG,1.0
EXE,2026-06-01 18:57:29.461289+00:00,CALL,95.0,2026-09-18,40318,72,102,62,92.045,REPEATEDHITS,True,False,False,40318,0,21631072527.0,109,ASK,LONG,1.0
EXE,2026-05-27 14:00:06.354902+00:00,CALL,95.0,2026-10-16,15798,20,20,13,93.9,REPEATEDHITS,False,False,False,15798,0,21631072527.0,142,ASK,LONG,1.0
EXE,2026-05-26 15:58:04.324218+00:00,CALL,150.0,2028-01-21,11994,25,50,8,95.74,REPEATEDHITSDESCENDINGFILL,False,False,False,4794,7200,21631072527.0,605,BID,SHORT,0.5
EXE,2026-05-19 14:46:50.708697+00:00,CALL,105.0,2026-07-17,1782200,5320,5320,842,100.1,FLOORTRADELARGECAP,False,True,True,1782200,0,21631072527.0,59,ASK,LONG,1.0
SGHC,2026-06-09 14:49:19.504035+00:00,PUT,15.0,2026-06-18,119408,883,883,0,13.73,REPEATEDHITSASCENDINGFILL,True,False,False,101990,17418,6510507145.0,9,ASK,SHORT,1.0
SGHC,2026-05-29 16:11:54.564300+00:00,PUT,10.0,2026-10-16,64500,1290,1290,109,12.835,REPEATEDHITS,False,False,False,0,64500,6510507145.0,140,BID,LONG,0.5
SGHC,2026-05-19 15:23:38.766633+00:00,CALL,14.0,2026-06-18,12840,214,215,194,13.73,REPEATEDHITS,False,False,False,0,12840,6510507145.0,30,BID,SHORT,0.5
SGHC,2026-05-18 18:13:15.008211+00:00,CALL,13.0,2026-06-18,104398,870,4099,806,13.575,REPEATEDHITS,False,False,False,104398,0,6510507145.0,31,ASK,LONG,1.0
SGHC,2026-05-18 14:51:42.413402+00:00,CALL,13.0,2026-06-18,105000,1000,1210,806,13.265,REPEATEDHITS,False,False,False,105000,0,6510507145.0,31,ASK,LONG,1.0
UEC,2026-06-09 17:57:31.433407+00:00,PUT,8.0,2026-08-21,155428,2548,2588,542,10.4499,REPEATEDHITS,False,False,False,155428,0,6240340535.0,73,ASK,SHORT,1.0
UEC,2026-06-05 19:29:43.173180+00:00,PUT,11.5,2026-06-12,28000,1000,1110,76,12.605,REPEATEDHITS,True,False,False,7028,14000,6240340535.0,7,BID,LONG,0.5
UEC,2026-06-05 16:16:40.347641+00:00,PUT,10.0,2026-08-21,156256,2056,2067,668,12.7814,REPEATEDHITS,False,False,False,156256,0,6240340535.0,77,ASK,SHORT,1.0
UEC,2026-06-05 15:36:46.631881+00:00,CALL,12.0,2026-06-12,22936,188,188,44,12.955,REPEATEDHITS,True,False,False,0,22936,6240340535.0,7,BID,SHORT,0.5
UEC,2026-06-04 15:38:58.301145+00:00,CALL,14.0,2026-06-18,153504,1476,1499,755,14.0601,REPEATEDHITS,False,False,False,0,153504,6240340535.0,14,BID,SHORT,0.5
UEC,2026-06-02 17:20:59.395152+00:00,CALL,17.0,2026-07-17,34810,295,392,292,15.17,REPEATEDHITS,True,False,False,34810,0,6240340535.0,45,ASK,LONG,1.0
UEC,2026-06-02 17:12:28.783492+00:00,PUT,14.5,2026-06-18,82110,966,978,118,15.105,REPEATEDHITS,False,False,False,0,82110,6240340535.0,16,BID,LONG,0.5
UEC,2026-06-02 13:48:28.662158+00:00,CALL,15.0,2026-07-02,14362,150,157,125,14.156,REPEATEDHITS,False,False,False,0,3610,6240340535.0,30,BID,SHORT,0.5
UEC,2026-05-29 19:23:20.925665+00:00,CALL,13.5,2026-05-29,14820,741,1109,707,13.69,REPEATEDHITS,False,False,False,8480,0,6240340535.0,0,ASK,LONG,1.0
UEC,2026-05-28 17:29:34.894904+00:00,CALL,16.5,2026-06-18,33669,1247,2145,18,13.51,REPEATEDHITS,False,False,False,0,33669,6240340535.0,21,BID,SHORT,0.5
UEC,2026-05-28 15:31:48.489747+00:00,PUT,14.0,2026-07-17,27930,147,148,61,13.46,REPEATEDHITS,False,False,False,27930,0,6240340535.0,50,ASK,SHORT,1.0
UEC,2026-05-27 16:09:28.102428+00:00,PUT,13.0,2026-07-17,99258,699,712,123,13.3799,REPEATEDHITS,False,False,False,0,99258,6240340535.0,51,BID,LONG,0.5
UEC,2026-05-26 15:18:48.142584+00:00,CALL,12.0,2026-06-05,188760,968,970,74,13.67,REPEATEDHITS,False,False,False,0,188760,6240340535.0,10,BID,SHORT,0.5
UEC,2026-05-26 15:04:05.902994+00:00,CALL,14.0,2026-08-21,752742,3534,3587,567,13.69,REPEATEDHITS,False,False,False,752742,0,6240340535.0,87,ASK,LONG,1.0
UEC,2026-05-22 17:11:53.041852+00:00,PUT,14.0,2026-11-20,14850,45,103,42,13.355,REPEATEDHITS,False,False,False,4620,10230,6240340535.0,182,BID,LONG,0.5
UEC,2026-05-22 17:02:45.179118+00:00,CALL,13.0,2026-05-29,56625,755,944,398,13.31,REPEATEDHITS,False,False,False,0,56625,6240340535.0,7,BID,SHORT,0.5
UEC,2026-05-21 15:36:44.279715+00:00,CALL,15.0,2026-06-12,27495,705,706,284,12.86,REPEATEDHITS,False,False,False,0,27495,6240340535.0,22,BID,SHORT,0.5
UEC,2026-05-21 15:14:02.660034+00:00,CALL,15.0,2026-06-05,16813,731,771,244,12.805,REPEATEDHITS,False,False,False,943,15870,6240340535.0,15,BID,SHORT,0.5
UEC,2026-05-20 14:58:51.093176+00:00,CALL,12.5,2026-06-18,19728,144,150,16,12.695,REPEATEDHITS,True,False,False,19728,0,6240340535.0,29,ASK,LONG,1.0
UEC,2026-05-19 17:56:21.356341+00:00,CALL,12.0,2026-07-17,162582,1029,1048,0,11.86,REPEATEDHITS,False,False,False,162424,158,6240340535.0,59,ASK,LONG,1.0
UEC,2026-05-19 17:55:21.444496+00:00,PUT,10.0,2026-07-17,14800,200,247,1,11.83,REPEATEDHITS,False,False,False,0,14800,6240340535.0,59,BID,LONG,0.5
UEC,2026-05-19 15:40:21.413113+00:00,PUT,11.0,2026-06-18,47272,622,767,389,11.955,REPEATEDHITS,False,False,False,43624,0,6240340535.0,30,ASK,SHORT,1.0
UEC,2026-05-19 15:08:17.020249+00:00,CALL,11.0,2026-11-20,33500,100,600,35,11.865,REPEATEDHITS,False,False,False,0,16750,6240340535.0,185,BID,SHORT,0.5
UEC,2026-05-19 14:25:54.063968+00:00,CALL,14.5,2026-06-18,25806,561,1243,7,12.175,REPEATEDHITS,False,False,False,0,25806,6240340535.0,30,BID,SHORT,0.5
UEC,2026-05-19 14:03:37.368009+00:00,PUT,10.0,2026-06-18,10982,289,303,128,12.215,REPEATEDHITS,False,False,False,2698,5396,6240340535.0,30,BID,LONG,0.5
UEC,2026-05-18 13:41:50.131333+00:00,CALL,13.0,2026-11-20,94875,275,275,128,13.42,REPEATEDHITS,False,False,False,94530,345,6240340535.0,186,ASK,LONG,1.0
UEC,2026-05-18 13:37:18.727001+00:00,CALL,15.0,2026-05-22,19553,1504,1607,559,13.585,REPEATEDHITS,False,False,False,14,19539,6240340535.0,4,BID,SHORT,0.5
UEC,2026-05-15 17:36:40.124667+00:00,PUT,15.0,2026-07-17,16302,66,116,0,14.015,REPEATEDHITS,True,False,False,16302,0,6240340535.0,63,ASK,SHORT,1.0
UEC,2026-05-15 16:35:27.053162+00:00,PUT,10.0,2026-11-20,21033,171,274,75,13.83,REPEATEDHITS,False,False,False,0,21033,6240340535.0,189,BID,LONG,0.5
UEC,2026-05-15 15:59:02.146778+00:00,PUT,10.0,2026-11-20,11176,88,89,75,13.75,REPEATEDHITS,False,False,False,508,10668,6240340535.0,189,BID,LONG,0.5
SRAD,2026-06-09 15:57:49.125295+00:00,CALL,17.5,2026-12-18,3300000,10000,10000,337,16.23,LOWHISTORICVOLUMEFLOOR,False,True,True,3300000,0,3378415886.0,192,ASK,LONG,1.0
SRAD,2026-06-08 19:40:20.528580+00:00,CALL,22.5,2026-11-20,21000,200,1401,6,15.22,REPEATEDHITS,False,False,False,0,21000,3378415886.0,165,BID,SHORT,0.5
SRAD,2026-06-08 19:01:37.256140+00:00,CALL,30.0,2026-12-18,32498,500,546,283,15.145,REPEATEDHITSASCENDINGFILL,True,False,False,3315,128,3378415886.0,193,ASK,LONG,1.0
SRAD,2026-06-08 17:01:27.071740+00:00,CALL,22.5,2026-11-20,19690,187,1000,6,15.26,REPEATEDHITSASCENDINGFILL,False,False,False,105,19585,3378415886.0,165,BID,SHORT,0.5
SRAD,2026-06-04 13:30:54.179496+00:00,CALL,25.0,2026-11-20,62048,995,1000,1,13.86,REPEATEDHITSASCENDINGFILL,False,False,False,62048,0,3378415886.0,169,ASK,LONG,1.0
SRAD,2026-06-01 14:56:53.137053+00:00,CALL,12.5,2026-07-17,58499,300,311,190,13.695,REPEATEDHITS,False,False,False,58499,0,3378415886.0,46,ASK,LONG,1.0
SRAD,2026-05-28 19:57:33.713289+00:00,CALL,15.0,2026-12-18,1055000,5000,5018,225,13.05,LOWHISTORICVOLUMEFLOOR,False,True,True,1055000,0,3378415886.0,204,ASK,LONG,1.0
SRAD,2026-05-28 13:33:19.280847+00:00,CALL,17.5,2026-06-18,10205,1024,1024,458,12.845,REPEATEDHITSDESCENDINGFILL,False,False,False,10205,0,3378415886.0,21,ASK,LONG,1.0
KDK,2026-05-13 17:51:26.493294+00:00,CALL,9.0,2026-07-17,12000,200,2632,127,8.51,REPEATEDHITS,False,False,False,12000,0,1183996673.0,65,ASK,LONG,1.0
KDK,2026-05-13 17:49:29.301346+00:00,CALL,9.0,2026-07-17,12000,200,2432,127,8.515,REPEATEDHITS,False,False,False,12000,0,1183996673.0,65,ASK,LONG,1.0
KDK,2026-05-13 14:39:38.687918+00:00,PUT,9.0,2026-06-18,180600,1290,1339,575,8.47,REPEATEDHITS,False,False,False,180600,0,1183996673.0,36,ASK,SHORT,1.0
KDK,2026-05-12 18:44:45.490831+00:00,PUT,7.5,2026-06-18,122705,2231,3286,514,8.01,SWEEPSFOLLOWEDBYFLOOR,True,True,False,122705,0,1183996673.0,37,ASK,SHORT,1.0
NUVL,2026-06-09 16:32:04.874275+00:00,CALL,125.0,2026-07-17,10409,521,14736,2,123.35,REPEATEDHITS,False,False,False,10409,0,6509559872.0,38,ASK,LONG,1.0
MMM,2026-06-09 17:14:49.601641+00:00,CALL,160.0,2026-06-26,65552,285,285,82,155.4,REPEATEDHITSASCENDINGFILL,False,False,False,462,65090,80243123105.0,17,BID,SHORT,0.5
MMM,2026-06-09 16:03:19.730860+00:00,CALL,162.5,2026-07-02,63581,293,301,11,156.0,REPEATEDHITS,False,False,False,0,63581,80243123105.0,23,BID,SHORT,0.5
MMM,2026-06-08 15:37:20.214438+00:00,CALL,152.5,2026-07-02,102828,170,170,8,154.41,REPEATEDHITSDESCENDINGFILL,True,False,False,102828,0,80243123105.0,24,ASK,LONG,1.0
MMM,2026-06-08 14:26:45.762749+00:00,PUT,155.0,2026-06-12,174198,712,1150,494,155.2,REPEATEDHITS,True,False,False,111485,20501,80243123105.0,4,ASK,SHORT,1.0
MMM,2026-06-05 18:39:57.996105+00:00,CALL,145.0,2026-08-21,56355,39,39,21,153.52,REPEATEDHITS,True,False,False,56355,0,80243123105.0,77,ASK,LONG,1.0
