ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
CSCO,2026-07-31 15:31:17.856610+00:00,CALL,114.0,2026-08-07,56726,233,408,151,114.28,REPEATEDHITSASCENDINGFILL,True,False,False,5773,44713,474666976706.0,7,BID,SHORT,0.5
CSCO,2026-07-29 16:39:25.236883+00:00,CALL,116.0,2026-07-31,56257,423,558,371,114.94,REPEATEDHITSDESCENDINGFILL,False,False,False,56125,132,474666976706.0,2,ASK,LONG,1.0
CSCO,2026-07-29 14:50:54.253180+00:00,CALL,115.0,2026-08-07,565893,1509,1532,636,115.8501,REPEATEDHITSASCENDINGFILL,False,False,False,375,565518,474666976706.0,9,BID,SHORT,0.5
CSCO,2026-07-28 14:30:16.622056+00:00,PUT,111.0,2026-08-21,58200,120,133,54,114.0694,REPEATEDHITS,False,False,False,58200,0,474666976706.0,24,ASK,SHORT,1.0
CSCO,2026-07-27 14:57:59.092488+00:00,CALL,111.0,2026-08-07,227493,469,481,82,113.52,REPEATEDHITSASCENDINGFILL,False,False,False,490,227003,474666976706.0,11,BID,SHORT,0.5
CSCO,2026-07-24 15:15:26.690340+00:00,CALL,125.0,2026-09-04,60940,200,200,0,112.9,REPEATEDHITSASCENDINGFILL,False,False,False,0,60940,474666976706.0,42,BID,SHORT,0.5
CSCO,2026-07-24 14:19:07.958794+00:00,PUT,95.0,2026-10-16,586802,2103,2103,1425,112.52,REPEATEDHITSDESCENDINGFILL,False,False,False,288,570834,474666976706.0,84,BID,LONG,0.5
CSCO,2026-07-23 15:41:47.597694+00:00,PUT,113.0,2026-08-21,243513,369,372,9,112.67,REPEATEDHITSDESCENDINGFILL,False,False,False,243513,0,474666976706.0,29,ASK,SHORT,1.0
CSCO,2026-07-22 18:16:17.796031+00:00,CALL,121.0,2026-08-14,273820,898,904,23,112.61,REPEATEDHITS,True,False,False,273515,305,474666976706.0,23,ASK,LONG,1.0
CSCO,2026-07-21 18:17:24.406374+00:00,CALL,111.0,2026-07-24,286827,1427,1637,95,111.265,REPEATEDHITS,False,False,False,286827,0,474666976706.0,3,ASK,LONG,1.0
CSCO,2026-07-21 17:42:24.181982+00:00,CALL,114.0,2026-07-31,164318,847,878,84,111.11,REPEATEDHITS,False,False,False,0,164318,474666976706.0,10,BID,SHORT,0.5
CSCO,2026-07-20 19:35:59.039163+00:00,PUT,110.0,2026-07-24,111592,754,829,375,111.305,REPEATEDHITS,False,False,False,111592,0,474666976706.0,4,ASK,SHORT,1.0
CSCO,2026-07-20 19:00:20.364788+00:00,CALL,116.0,2026-08-21,525500,1051,1719,0,111.4,REPEATEDHITS,True,False,False,18000,454500,474666976706.0,32,BID,SHORT,0.5
LITE,2026-08-12 15:14:12.675302+00:00,CALL,945.0,2026-08-21,1385280,288,293,38,932.0,REPEATEDHITS,False,False,False,0,1385280,63841902000.0,9,BID,SHORT,0.5
LITE,2026-08-12 14:43:57.890288+00:00,CALL,1100.0,2026-08-28,674700,519,806,416,900.9556,REPEATEDHITS,False,False,False,674700,0,63841902000.0,16,ASK,LONG,1.0
LITE,2026-08-12 14:32:42.955072+00:00,CALL,1240.0,2026-12-18,73350,9,10,6,873.18,REPEATEDHITS,False,False,False,8150,65200,63841902000.0,128,BID,SHORT,0.5
LITE,2026-08-12 14:13:49.155773+00:00,PUT,915.0,2026-08-28,662250,75,75,8,871.49,REPEATEDHITS,False,False,False,662250,0,63841902000.0,16,ASK,SHORT,1.0
LITE,2026-08-12 13:58:11.164094+00:00,PUT,600.0,2026-12-18,2068800,431,3611,277,871.0,REPEATEDHITS,False,False,False,2068800,0,63841902000.0,128,ASK,SHORT,1.0
LITE,2026-08-12 13:56:52.635547+00:00,PUT,600.0,2026-12-18,2308800,481,2900,277,873.04,REPEATEDHITS,False,False,False,2308800,0,63841902000.0,128,ASK,SHORT,1.0
LITE,2026-08-12 13:56:23.785002+00:00,PUT,600.0,2026-12-18,2308800,481,2244,277,874.0,REPEATEDHITS,False,False,False,2308800,0,63841902000.0,128,ASK,SHORT,1.0
LITE,2026-08-12 13:54:45.222917+00:00,PUT,600.0,2026-12-18,2061840,426,1120,277,878.21,REPEATEDHITS,False,False,False,2061840,0,63841902000.0,128,ASK,SHORT,1.0
LITE,2026-08-12 13:54:29.989580+00:00,PUT,600.0,2026-12-18,1616840,332,336,277,879.94,REPEATEDHITS,False,False,False,399340,0,63841902000.0,128,ASK,SHORT,1.0
LITE,2026-08-12 13:37:04.643894+00:00,PUT,875.0,2026-08-14,308000,100,104,13,876.57,REPEATEDHITS,False,False,False,308000,0,63841902000.0,2,ASK,SHORT,1.0
LITE,2026-08-11 19:31:56.671989+00:00,CALL,1450.0,2027-03-19,900000,100,100,11,818.52,REPEATEDHITS,False,False,False,450000,225000,63841902000.0,220,ASK,LONG,1.0
LITE,2026-08-11 19:26:58.061832+00:00,PUT,815.0,2026-09-25,50000,5,12,0,816.53,REPEATEDHITS,False,False,False,50000,0,63841902000.0,45,ASK,SHORT,1.0
LITE,2026-08-11 16:50:33.527017+00:00,CALL,850.0,2026-08-28,350128,66,71,33,813.7464,REPEATEDHITSASCENDINGFILL,False,False,False,47700,302428,63841902000.0,17,BID,SHORT,0.5
LITE,2026-08-11 15:26:24.184618+00:00,CALL,810.0,2028-09-15,1429690,34,34,1,815.475,REPEATEDHITS,False,False,False,841000,42040,63841902000.0,766,ASK,LONG,1.0
LITE,2026-08-10 19:52:45.257926+00:00,CALL,1100.0,2026-08-28,211000,211,373,75,817.53,REPEATEDHITS,True,False,False,99000,32000,63841902000.0,18,ASK,LONG,1.0
LITE,2026-08-10 17:47:05.623835+00:00,CALL,1110.0,2026-08-28,120000,100,105,5,830.0,REPEATEDHITS,False,False,False,120000,0,63841902000.0,18,ASK,LONG,1.0
LITE,2026-08-10 17:32:29.662511+00:00,CALL,1050.0,2026-08-28,180000,100,102,23,831.24,REPEATEDHITS,False,False,False,174600,3600,63841902000.0,18,ASK,LONG,1.0
LITE,2026-08-10 17:28:35.232559+00:00,PUT,560.0,2027-02-19,74100,10,10,9,829.86,REPEATEDHITS,False,False,False,74100,0,63841902000.0,193,ASK,SHORT,1.0
LITE,2026-08-10 17:06:17.735758+00:00,CALL,1000.0,2026-08-28,255000,100,106,45,828.8804,REPEATEDHITS,False,False,False,255000,0,63841902000.0,18,ASK,LONG,1.0
LITE,2026-08-10 13:37:59.773666+00:00,PUT,830.0,2026-08-14,695970,174,175,93,862.22,REPEATEDHITSDESCENDINGFILL,False,False,False,691990,3980,63841902000.0,4,ASK,SHORT,1.0
LITE,2026-08-07 15:10:24.806227+00:00,PUT,820.0,2026-08-14,607110,177,554,62,883.185,REPEATEDHITS,False,False,False,589960,17150,63841902000.0,7,ASK,SHORT,1.0
LITE,2026-08-07 15:10:19.195874+00:00,PUT,820.0,2026-08-14,452400,130,328,62,882.09,REPEATEDHITS,True,False,False,13920,438480,63841902000.0,7,BID,LONG,0.5
LITE,2026-08-07 15:09:33.728305+00:00,PUT,880.0,2026-08-21,1833863,238,869,111,880.73,REPEATEDHITSDESCENDINGFILL,True,False,False,631400,1202463,63841902000.0,14,BID,LONG,0.5
LITE,2026-08-07 15:09:28.122088+00:00,PUT,880.0,2026-08-21,1188640,152,277,111,880.205,REPEATEDHITS,True,False,False,727260,453560,63841902000.0,14,ASK,SHORT,1.0
LITE,2026-08-07 14:34:11.126846+00:00,PUT,850.0,2026-08-07,100800,288,418,159,878.855,REPEATEDHITS,False,False,False,100800,0,63841902000.0,0,ASK,SHORT,1.0
LITE,2026-08-07 14:31:00.220496+00:00,PUT,980.0,2026-08-14,156000,12,18,2,882.03,REPEATEDHITS,False,False,False,156000,0,63841902000.0,7,ASK,SHORT,1.0
LITE,2026-08-07 13:49:24.701885+00:00,CALL,990.0,2026-08-28,52198,8,9,4,899.77,REPEATEDHITSDESCENDINGFILL,False,False,False,0,52198,63841902000.0,21,BID,SHORT,0.5
LITE,2026-08-07 13:49:02.240830+00:00,PUT,880.0,2026-08-07,140000,200,240,97,902.68,REPEATEDHITS,False,False,False,129500,10500,63841902000.0,0,ASK,SHORT,1.0
