ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
AMD,2026-07-08 14:50:46.721014+00:00,PUT,460.0,2026-07-13,216630,619,633,63,506.6499,REPEATEDHITSDESCENDINGFILL,False,False,False,215930,700,909695790492.0,5,ASK,SHORT,1.0
AMD,2026-07-08 14:50:45.510069+00:00,PUT,500.0,2026-07-22,280215,104,107,5,506.6401,REPEATEDHITSASCENDINGFILL,True,False,False,178565,101650,909695790492.0,14,ASK,SHORT,1.0
AMD,2026-07-08 14:23:10.591661+00:00,PUT,532.5,2026-07-10,652940,287,300,215,517.492,REPEATEDHITSASCENDINGFILL,False,False,False,0,652940,909695790492.0,2,BID,LONG,0.5
APP,2026-07-13 14:59:13.744834+00:00,PUT,467.5,2026-07-24,80210,27,67,0,457.42,REPEATEDHITSASCENDINGFILL,True,False,False,5950,74260,155000009360.0,11,BID,LONG,0.5
APP,2026-07-13 14:39:53.802506+00:00,PUT,470.0,2026-07-24,115260,40,90,26,462.055,REPEATEDHITSASCENDINGFILL,True,False,False,5810,109450,155000009360.0,11,BID,LONG,0.5
APP,2026-07-13 14:27:40.682614+00:00,CALL,455.0,2026-07-17,178700,81,83,7,463.065,REPEATEDHITSDESCENDINGFILL,False,False,False,161100,17600,155000009360.0,4,ASK,LONG,1.0
APP,2026-07-10 19:08:17.034408+00:00,PUT,492.5,2026-07-17,56540,46,69,0,507.35,REPEATEDHITSASCENDINGFILL,True,False,False,0,56540,155000009360.0,7,BID,LONG,0.5
APP,2026-07-10 14:00:42.660397+00:00,PUT,485.0,2026-07-24,52460,33,33,30,512.4,REPEATEDHITS,True,False,False,50910,1550,155000009360.0,14,ASK,SHORT,1.0
APP,2026-07-09 19:06:26.275970+00:00,PUT,520.0,2026-07-24,82350,27,33,22,516.095,REPEATEDHITS,False,False,False,0,82350,155000009360.0,15,BID,LONG,0.5
APP,2026-07-09 15:41:02.719284+00:00,PUT,510.0,2026-07-10,144722,268,280,114,518.71,REPEATEDHITS,False,False,False,0,144722,155000009360.0,1,BID,LONG,0.5
APP,2026-07-09 14:52:21.776524+00:00,CALL,520.0,2026-07-10,203000,223,321,202,517.71,REPEATEDHITSASCENDINGFILL,True,False,False,970,202030,155000009360.0,1,BID,SHORT,0.5
APP,2026-07-09 14:10:38.967635+00:00,CALL,580.0,2026-07-31,62430,36,64,19,525.3663,REPEATEDHITS,False,False,False,22700,39730,155000009360.0,22,BID,SHORT,0.5
APP,2026-07-09 14:08:34.788966+00:00,CALL,620.0,2026-07-31,54310,56,56,27,529.64,REPEATEDHITS,True,False,False,54310,0,155000009360.0,22,ASK,LONG,1.0
APP,2026-07-09 13:49:52.001044+00:00,CALL,530.0,2026-07-24,121260,43,70,24,522.93,REPEATEDHITS,False,False,False,81780,39480,155000009360.0,15,ASK,LONG,1.0
APP,2026-07-08 17:15:54.028536+00:00,PUT,490.0,2026-07-31,213714,81,96,43,513.63,REPEATEDHITSASCENDINGFILL,True,False,False,208544,5170,155000009360.0,23,ASK,SHORT,1.0
APP,2026-07-07 17:16:40.160053+00:00,PUT,555.0,2026-07-31,90720,18,18,4,533.87,REPEATEDHITS,False,False,False,90720,0,155000009360.0,24,ASK,SHORT,1.0
APP,2026-07-07 14:16:08.959844+00:00,PUT,545.0,2026-07-31,61460,12,21,7,520.2,REPEATEDHITS,False,False,False,51220,10240,155000009360.0,24,ASK,SHORT,1.0
APP,2026-07-07 14:05:31.697249+00:00,CALL,675.0,2026-07-31,75950,155,155,37,528.29,REPEATEDHITS,True,False,False,0,75950,155000009360.0,24,BID,SHORT,0.5
APP,2026-07-06 16:39:38.447102+00:00,CALL,720.0,2026-08-14,73500,60,72,0,541.43,REPEATEDHITSDESCENDINGFILL,False,False,False,30750,42750,155000009360.0,39,BID,SHORT,0.5
APP,2026-07-06 13:41:07.126611+00:00,PUT,527.5,2026-07-24,51910,14,22,0,518.045,REPEATEDHITS,True,False,False,3710,48200,155000009360.0,18,BID,LONG,0.5
APP,2026-07-01 13:53:37.946245+00:00,PUT,525.0,2026-07-02,104179,359,387,56,551.51,REPEATEDHITSASCENDINGFILL,False,False,False,3835,100344,155000009360.0,1,BID,LONG,0.5
APP,2026-06-30 15:11:56.932878+00:00,PUT,495.0,2026-07-02,98310,117,157,30,505.07,REPEATEDHITSASCENDINGFILL,True,False,False,9260,89050,155000009360.0,2,BID,LONG,0.5
APP,2026-06-30 14:10:37.040852+00:00,CALL,800.0,2026-11-20,59520,23,24,12,507.08,REPEATEDHITS,False,False,False,20760,38760,155000009360.0,143,BID,SHORT,0.5
APP,2026-06-30 14:03:14.087692+00:00,CALL,530.0,2026-07-17,607700,298,1258,273,508.08,REPEATEDHITSASCENDINGFILL,False,False,False,469690,138010,155000009360.0,17,ASK,LONG,1.0
APP,2026-06-29 18:28:38.604319+00:00,PUT,482.5,2026-07-10,65050,41,41,0,500.4899,REPEATEDHITSASCENDINGFILL,True,False,False,41440,22010,155000009360.0,11,ASK,SHORT,1.0
APP,2026-06-29 13:48:05.473572+00:00,CALL,550.0,2026-07-10,64776,82,132,80,503.92,REPEATEDHITS,True,False,False,64776,0,155000009360.0,11,ASK,LONG,1.0
APP,2026-06-26 15:30:26.824681+00:00,PUT,425.0,2026-07-02,62700,285,362,91,477.61,REPEATEDHITS,False,False,False,0,62700,155000009360.0,6,BID,LONG,0.5
APP,2026-06-26 15:06:41.163424+00:00,PUT,455.0,2026-07-10,51008,31,31,28,472.705,REPEATEDHITSASCENDINGFILL,True,False,False,19920,26168,155000009360.0,14,BID,LONG,0.5
APP,2026-06-26 14:55:33.533192+00:00,CALL,455.0,2026-07-02,58110,23,42,16,469.79,REPEATEDHITSASCENDINGFILL,True,False,False,15180,42930,155000009360.0,6,BID,SHORT,0.5
APP,2026-06-26 13:48:21.669410+00:00,PUT,415.0,2026-07-02,200200,455,456,63,454.665,REPEATEDHITS,False,False,False,0,200200,155000009360.0,6,BID,LONG,0.5
APP,2026-06-25 19:44:40.161266+00:00,CALL,475.0,2026-07-02,136080,216,305,77,444.11,REPEATEDHITS,False,False,False,1260,134820,155000009360.0,7,BID,SHORT,0.5
APP,2026-06-25 17:51:16.545919+00:00,CALL,435.0,2026-06-26,70500,53,65,26,443.3,REPEATEDHITS,True,False,False,1340,67830,155000009360.0,1,BID,SHORT,0.5
APP,2026-06-25 17:44:35.889651+00:00,CALL,490.0,2026-07-02,77760,216,283,100,443.5,REPEATEDHITS,False,False,False,0,77760,155000009360.0,7,BID,SHORT,0.5
APP,2026-06-25 16:37:27.606424+00:00,CALL,440.0,2026-06-26,89320,77,152,22,445.7,REPEATEDHITS,False,False,False,0,89320,155000009360.0,1,BID,SHORT,0.5
APP,2026-06-25 14:20:59.277620+00:00,PUT,427.5,2026-06-26,74544,196,222,69,444.25,REPEATEDHITSASCENDINGFILL,False,False,False,1560,72204,155000009360.0,1,BID,LONG,0.5
APP,2026-06-25 13:48:34.948049+00:00,PUT,410.0,2026-07-02,67440,72,99,47,436.27,REPEATEDHITSASCENDINGFILL,True,False,False,8000,59440,155000009360.0,7,BID,LONG,0.5
APP,2026-06-25 13:34:21.293125+00:00,CALL,740.0,2026-11-20,146040,81,86,11,425.35,REPEATEDHITSDESCENDINGFILL,False,False,False,77640,68400,155000009360.0,148,ASK,LONG,1.0
APP,2026-06-25 13:31:24.816930+00:00,PUT,425.0,2026-06-26,59700,100,100,97,434.51,REPEATEDHITS,True,False,False,29500,30200,155000009360.0,1,BID,LONG,0.5
APP,2026-06-24 18:59:51.479022+00:00,CALL,520.0,2026-07-31,187320,84,189,22,470.185,REPEATEDHITS,False,False,False,187320,0,155000009360.0,37,ASK,LONG,1.0
APP,2026-06-24 18:05:12.806544+00:00,PUT,472.5,2026-07-17,131040,39,40,4,466.79,REPEATEDHITS,True,False,False,0,131040,155000009360.0,23,BID,LONG,0.5
APP,2026-06-24 16:50:04.550766+00:00,PUT,495.0,2026-07-17,102270,21,24,4,464.4,REPEATEDHITS,True,False,False,102270,0,155000009360.0,23,ASK,SHORT,1.0
APP,2026-06-24 15:47:56.891383+00:00,CALL,510.0,2026-12-18,381360,48,48,34,462.47,REPEATEDHITS,False,False,False,223160,158200,155000009360.0,177,ASK,LONG,1.0
APP,2026-06-23 14:12:16.785169+00:00,CALL,465.0,2026-07-31,1091400,255,501,4,465.14,REPEATEDHITS,False,False,False,0,1091400,155000009360.0,38,BID,SHORT,0.5
APP,2026-06-23 14:11:49.355429+00:00,CALL,465.0,2026-07-31,799500,195,196,4,462.375,REPEATEDHITS,True,False,False,0,799500,155000009360.0,38,BID,SHORT,0.5
APP,2026-06-22 13:45:11.486574+00:00,PUT,437.5,2026-06-26,57628,86,110,4,462.735,REPEATEDHITS,True,False,False,0,57628,155000009360.0,4,BID,LONG,0.5
APP,2026-06-18 16:01:02.951226+00:00,PUT,370.0,2027-02-19,529500,100,102,0,471.725,REPEATEDHITS,False,False,False,211800,317700,155000009360.0,246,BID,LONG,0.5
APP,2026-06-18 15:41:21.789841+00:00,CALL,470.0,2026-06-26,219480,139,645,42,464.7,REPEATEDHITSDESCENDINGFILL,False,False,False,219480,0,155000009360.0,8,ASK,LONG,1.0
APP,2026-06-18 15:41:18.984141+00:00,CALL,470.0,2026-06-26,90720,56,301,42,465.285,REPEATEDHITS,False,False,False,90720,0,155000009360.0,8,ASK,LONG,1.0
APP,2026-06-18 15:41:18.984141+00:00,CALL,440.0,2026-07-10,66600,15,15,0,464.81,REPEATEDHITSASCENDINGFILL,True,False,False,4450,62150,155000009360.0,22,BID,SHORT,0.5
APP,2026-06-18 15:41:18.984141+00:00,CALL,470.0,2026-06-26,76320,48,506,42,465.09,REPEATEDHITS,True,False,False,0,76320,155000009360.0,8,BID,SHORT,0.5
APP,2026-06-18 14:56:29.769429+00:00,CALL,525.0,2026-07-24,103280,52,53,17,471.63,REPEATEDHITSDESCENDINGFILL,False,False,False,61910,41370,155000009360.0,36,ASK,LONG,1.0
APP,2026-06-18 14:52:37.040303+00:00,PUT,395.0,2026-06-26,91683,797,886,44,470.8101,REPEATEDHITSDESCENDINGFILL,False,False,False,0,91683,155000009360.0,8,BID,LONG,0.5
APP,2026-06-18 14:37:31.810196+00:00,CALL,565.0,2026-07-31,113620,83,83,0,468.43,REPEATEDHITSDESCENDINGFILL,False,False,False,62060,51560,155000009360.0,43,ASK,LONG,1.0
AVGO,2026-07-13 16:20:15.226541+00:00,CALL,405.0,2026-07-15,101655,753,1169,240,389.2706,REPEATEDHITS,False,False,False,0,101655,1902889351794.0,2,BID,SHORT,0.5
AVGO,2026-07-10 18:49:50.550949+00:00,CALL,405.0,2026-08-07,337155,169,614,126,399.96,REPEATEDHITS,False,False,False,337155,0,1902889351794.0,28,ASK,LONG,1.0
AVGO,2026-07-10 18:49:47.945152+00:00,CALL,405.0,2026-08-07,299090,149,355,126,399.98,REPEATEDHITSDESCENDINGFILL,False,False,False,34105,224885,1902889351794.0,28,BID,SHORT,0.5
AVGO,2026-07-10 18:49:45.141918+00:00,CALL,405.0,2026-08-07,343400,170,206,126,400.07,REPEATEDHITS,False,False,False,10100,0,1902889351794.0,28,ASK,LONG,1.0
AVGO,2026-07-10 18:13:33.106728+00:00,CALL,405.0,2026-07-13,123085,515,1467,344,399.64,REPEATEDHITS,False,False,False,0,123085,1902889351794.0,3,BID,SHORT,0.5
AVGO,2026-07-10 16:07:28.765864+00:00,CALL,405.0,2026-07-13,133359,381,758,344,401.215,REPEATEDHITSASCENDINGFILL,False,False,False,0,133359,1902889351794.0,3,BID,SHORT,0.5
AVGO,2026-07-09 19:49:09.789335+00:00,PUT,365.0,2026-07-15,168814,1443,1495,37,401.17,REPEATEDHITSDESCENDINGFILL,False,False,False,168814,0,1902889351794.0,6,ASK,SHORT,1.0
AVGO,2026-07-09 19:38:57.355610+00:00,CALL,422.5,2026-07-15,110497,340,362,17,401.85,REPEATEDHITS,False,False,False,110171,326,1902889351794.0,6,ASK,LONG,1.0
AVGO,2026-07-09 17:45:08.320539+00:00,CALL,400.0,2026-07-15,3082863,2218,5297,117,405.905,REPEATEDHITSDESCENDINGFILL,False,False,False,3074558,8305,1902889351794.0,6,ASK,LONG,1.0
AVGO,2026-07-09 17:01:44.702599+00:00,PUT,405.0,2026-07-10,921619,1523,2099,136,403.15,REPEATEDHITSASCENDINGFILL,False,False,False,20130,901489,1902889351794.0,1,BID,LONG,0.5
AVGO,2026-07-09 16:40:09.325029+00:00,CALL,415.0,2026-07-15,502455,1036,1173,62,401.055,REPEATEDHITSDESCENDINGFILL,False,False,False,502455,0,1902889351794.0,6,ASK,LONG,1.0
AVGO,2026-07-09 15:24:58.245552+00:00,CALL,400.0,2026-07-15,1142662,1137,2412,117,399.18,REPEATEDHITSDESCENDINGFILL,False,False,False,1142662,0,1902889351794.0,6,ASK,LONG,1.0
AVGO,2026-07-09 15:12:42.995189+00:00,CALL,400.0,2026-07-15,226960,250,1115,117,397.15,REPEATEDHITSDESCENDINGFILL,False,False,False,192380,0,1902889351794.0,6,ASK,LONG,1.0
AVGO,2026-07-09 15:09:47.332602+00:00,CALL,400.0,2026-07-15,599845,736,835,117,395.66,REPEATEDHITS,True,False,False,599845,0,1902889351794.0,6,ASK,LONG,1.0
AVGO,2026-07-09 14:51:00.881158+00:00,PUT,390.0,2026-07-10,848097,2292,4242,874,393.44,REPEATEDHITSASCENDINGFILL,False,False,False,0,848097,1902889351794.0,1,BID,LONG,0.5
AVGO,2026-07-09 14:29:06.846779+00:00,PUT,410.0,2026-10-16,3252450,634,634,616,392.18,REPEATEDHITSASCENDINGFILL,False,False,False,0,3252450,1902889351794.0,99,BID,LONG,0.5
AVGO,2026-07-09 14:18:48.547401+00:00,CALL,500.0,2026-08-07,145395,1046,1063,125,389.68,REPEATEDHITS,False,False,False,0,145395,1902889351794.0,29,BID,SHORT,0.5
AVGO,2026-07-08 19:47:02.889923+00:00,PUT,385.0,2026-07-17,534025,534,904,228,390.55,REPEATEDHITS,True,False,False,5025,529000,1902889351794.0,9,BID,LONG,0.5
AVGO,2026-07-08 19:37:15.588391+00:00,CALL,395.0,2026-07-20,1310980,1111,1126,2,389.7434,REPEATEDHITS,True,False,False,0,1310980,1902889351794.0,12,BID,SHORT,0.5
AVGO,2026-07-08 19:21:07.198373+00:00,CALL,400.0,2026-07-13,282469,601,1913,353,390.9,REPEATEDHITS,True,False,False,281999,470,1902889351794.0,5,ASK,LONG,1.0
AVGO,2026-07-08 15:26:38.391238+00:00,PUT,352.5,2026-07-13,153886,1399,1402,183,384.72,REPEATEDHITS,True,False,False,153780,106,1902889351794.0,5,ASK,SHORT,1.0
AVGO,2026-07-08 15:14:07.359354+00:00,PUT,370.0,2026-07-13,160016,508,573,90,387.325,REPEATEDHITS,False,False,False,160016,0,1902889351794.0,5,ASK,SHORT,1.0
AVGO,2026-07-08 14:32:37.466630+00:00,CALL,390.0,2026-07-13,815400,1080,2117,421,386.55,REPEATEDHITS,False,False,False,815400,0,1902889351794.0,5,ASK,LONG,1.0
AVGO,2026-07-08 13:52:32.813395+00:00,PUT,385.0,2026-07-08,233263,562,819,35,383.2,REPEATEDHITSASCENDINGFILL,False,False,False,1680,231583,1902889351794.0,0,BID,LONG,0.5
AVGO,2026-07-08 13:30:52.134200+00:00,PUT,370.0,2026-07-15,120915,186,186,48,381.465,REPEATEDHITSDESCENDINGFILL,True,False,False,79980,40935,1902889351794.0,7,ASK,SHORT,1.0
AVGO,2026-07-07 16:00:21.542115+00:00,PUT,365.0,2026-07-08,174868,538,3691,524,368.04,REPEATEDHITSASCENDINGFILL,False,False,False,0,174868,1902889351794.0,1,BID,LONG,0.5
AVGO,2026-07-07 15:33:25.520804+00:00,PUT,365.0,2026-07-08,249109,530,2972,524,364.38,REPEATEDHITSASCENDINGFILL,True,False,False,475,248634,1902889351794.0,1,BID,LONG,0.5
AVGO,2026-07-06 19:54:56.507168+00:00,PUT,392.5,2026-07-10,119770,59,110,18,374.97,REPEATEDHITS,True,False,False,119770,0,1902889351794.0,4,ASK,SHORT,1.0
AVGO,2026-07-06 17:14:45.402359+00:00,CALL,350.0,2026-08-07,291180,76,76,6,376.72,REPEATEDHITSASCENDINGFILL,False,False,False,260485,19205,1902889351794.0,32,ASK,LONG,1.0
AVGO,2026-07-06 15:17:50.934291+00:00,CALL,392.5,2026-07-17,373012,592,755,100,373.51,REPEATEDHITSASCENDINGFILL,False,False,False,5715,367297,1902889351794.0,11,BID,SHORT,0.5
AVGO,2026-07-02 19:55:06.671677+00:00,PUT,367.5,2026-07-13,183875,122,129,31,359.875,REPEATEDHITSASCENDINGFILL,True,False,False,121800,62075,1902889351794.0,11,ASK,SHORT,1.0
AVGO,2026-07-02 19:28:36.857249+00:00,PUT,367.5,2026-07-02,664215,693,1992,612,357.845,REPEATEDHITSASCENDINGFILL,False,False,False,460800,203415,1902889351794.0,0,ASK,SHORT,1.0
AVGO,2026-07-02 19:23:17.280525+00:00,PUT,350.0,2026-07-15,133000,140,190,21,356.71,REPEATEDHITS,False,False,False,0,0,1902889351794.0,13,MIXED,,0.0
AVGO,2026-07-02 19:14:53.094249+00:00,CALL,470.0,2026-10-16,1241100,1182,2240,650,357.94,REPEATEDHITS,False,False,False,0,1241100,1902889351794.0,106,BID,SHORT,0.5
AVGO,2026-07-02 19:14:43.085968+00:00,CALL,470.0,2026-10-16,684843,659,1027,650,357.68,REPEATEDHITSDESCENDINGFILL,True,False,False,651855,32988,1902889351794.0,106,ASK,LONG,1.0
AVGO,2026-07-02 19:13:06.560018+00:00,CALL,352.5,2026-07-15,232500,150,151,0,357.33,REPEATEDHITS,False,False,False,0,0,1902889351794.0,13,MIXED,,0.0
AVGO,2026-07-02 19:04:29.997702+00:00,CALL,352.5,2026-07-08,646360,572,633,0,358.525,REPEATEDHITS,False,False,False,646360,0,1902889351794.0,6,ASK,LONG,1.0
AVGO,2026-07-02 19:04:29.997702+00:00,PUT,390.0,2026-07-02,554900,177,190,23,358.895,REPEATEDHITS,True,False,False,3140,551760,1902889351794.0,0,BID,LONG,0.5
AVGO,2026-07-02 16:54:48.148421+00:00,CALL,372.5,2026-07-10,316015,665,925,96,359.73,REPEATEDHITS,False,False,False,13440,302575,1902889351794.0,8,BID,SHORT,0.5
AVGO,2026-07-02 14:04:16.204297+00:00,CALL,400.0,2026-07-10,445446,2545,2768,2520,373.69,REPEATEDHITSDESCENDINGFILL,False,False,False,293740,151706,1902889351794.0,8,ASK,LONG,1.0
AVGO,2026-07-02 14:03:28.141645+00:00,CALL,385.0,2026-07-10,552603,1103,1241,773,373.35,REPEATEDHITSASCENDINGFILL,True,False,False,167505,368098,1902889351794.0,8,BID,SHORT,0.5
AVGO,2026-07-02 13:58:09.686498+00:00,CALL,372.5,2026-07-10,168030,180,191,96,371.505,REPEATEDHITSASCENDINGFILL,True,False,False,48665,119365,1902889351794.0,8,BID,SHORT,0.5
AVGO,2026-07-01 18:34:32.698312+00:00,CALL,360.0,2026-07-10,110500,65,252,58,370.43,REPEATEDHITS,False,False,False,86700,23800,1902889351794.0,9,ASK,LONG,1.0
AVGO,2026-07-01 15:42:35.093713+00:00,PUT,372.5,2026-07-02,222223,542,669,360,372.68,REPEATEDHITS,False,False,False,0,222223,1902889351794.0,1,BID,LONG,0.5
AVGO,2026-07-01 14:51:32.976134+00:00,PUT,372.5,2026-07-10,603951,514,570,132,369.84,REPEATEDHITS,True,False,False,55224,548727,1902889351794.0,9,BID,LONG,0.5
AVGO,2026-06-30 16:50:59.839817+00:00,CALL,380.0,2026-07-24,916995,541,578,383,375.54,REPEATEDHITS,False,False,False,916995,0,1902889351794.0,24,ASK,LONG,1.0
AVGO,2026-06-30 16:23:34.971858+00:00,PUT,365.0,2026-07-13,113710,144,144,101,376.54,REPEATEDHITS,False,False,False,105860,7850,1902889351794.0,13,ASK,SHORT,1.0
AVGO,2026-06-29 19:40:34.494080+00:00,CALL,385.0,2026-07-02,316409,1004,4549,636,373.87,REPEATEDHITSASCENDINGFILL,True,False,False,19550,252129,1902889351794.0,3,BID,SHORT,0.5
AVGO,2026-06-29 19:37:58.893950+00:00,CALL,385.0,2026-07-02,300191,984,2544,636,373.84,REPEATEDHITSASCENDINGFILL,False,False,False,0,300191,1902889351794.0,3,BID,SHORT,0.5
AVGO,2026-06-29 18:27:29.331807+00:00,PUT,365.0,2026-07-10,487170,609,1062,598,374.685,REPEATEDHITSDESCENDINGFILL,True,False,False,486370,800,1902889351794.0,11,ASK,SHORT,1.0
AXTI,2026-07-13 15:47:51.892863+00:00,CALL,45.0,2027-02-19,45380,21,528,0,48.595,REPEATEDHITSASCENDINGFILL,False,False,False,4340,41040,3742860357.0,221,BID,SHORT,0.5
AXTI,2026-07-13 15:31:12.974428+00:00,CALL,140.0,2027-02-19,73320,94,122,0,49.28,REPEATEDHITS,True,False,False,0,73320,3742860357.0,221,BID,SHORT,0.5
AXTI,2026-07-13 14:54:00.552703+00:00,CALL,55.0,2026-07-31,303768,500,511,29,49.595,REPEATEDHITSDESCENDINGFILL,False,False,False,270218,33550,3742860357.0,18,ASK,LONG,1.0
AXTI,2026-07-13 14:08:22.363565+00:00,CALL,50.0,2026-07-17,432070,982,3047,499,50.625,REPEATEDHITSDESCENDINGFILL,False,False,False,199760,78750,3742860357.0,4,ASK,LONG,1.0
AXTI,2026-07-13 14:08:06.943122+00:00,CALL,50.0,2026-07-17,440000,1000,2036,499,50.7851,REPEATEDHITS,False,False,False,0,440000,3742860357.0,4,BID,SHORT,0.5
AXTI,2026-07-10 14:17:20.120032+00:00,CALL,145.0,2026-08-21,23500,200,274,43,54.96,REPEATEDHITSDESCENDINGFILL,False,False,False,23500,0,3742860357.0,42,ASK,LONG,1.0
AXTI,2026-07-08 17:24:09.970477+00:00,PUT,58.0,2026-08-14,15540,14,164,1,59.5999,REPEATEDHITS,False,False,False,0,15540,3742860357.0,37,BID,LONG,0.5
AXTI,2026-07-08 15:18:39.424897+00:00,CALL,68.0,2026-07-31,887407,1305,4034,875,58.79,REPEATEDHITSASCENDINGFILL,False,False,False,0,887407,3742860357.0,23,BID,SHORT,0.5
AXTI,2026-07-07 17:00:49.356356+00:00,CALL,190.0,2028-01-21,40936,21,21,1,59.875,REPEATEDHITSASCENDINGFILL,True,False,False,27300,13636,3742860357.0,563,ASK,LONG,1.0
AXTI,2026-07-06 19:47:55.630061+00:00,CALL,55.0,2026-08-07,142752,84,84,2,64.595,REPEATEDHITSASCENDINGFILL,False,False,False,68000,74752,3742860357.0,32,BID,SHORT,0.5
AXTI,2026-07-06 13:58:45.867658+00:00,CALL,68.0,2026-07-24,409778,500,500,22,65.74,REPEATEDHITSDESCENDINGFILL,False,False,False,364678,0,3742860357.0,18,ASK,LONG,1.0
AXTI,2026-07-06 13:43:29.844374+00:00,CALL,66.0,2026-07-10,42564,100,116,28,64.02,REPEATEDHITSASCENDINGFILL,False,False,False,42564,0,3742860357.0,4,ASK,LONG,1.0
AXTI,2026-07-02 19:29:03.565001+00:00,PUT,64.0,2026-07-02,236250,315,487,138,56.325,REPEATEDHITS,False,False,False,212250,24000,3742860357.0,0,ASK,SHORT,1.0
AXTI,2026-07-02 19:28:36.857249+00:00,CALL,50.0,2026-07-17,469200,460,495,85,56.08,REPEATEDHITS,False,False,False,469200,0,3742860357.0,15,ASK,LONG,1.0
AXTI,2026-07-02 16:20:22.121784+00:00,CALL,55.0,2026-07-17,22630,31,101,15,56.46,REPEATEDHITS,False,False,False,20440,0,3742860357.0,15,ASK,LONG,1.0
AXTI,2026-07-02 16:07:42.288054+00:00,PUT,53.0,2026-07-10,32400,108,110,1,56.87,REPEATEDHITS,False,False,False,31800,600,3742860357.0,8,ASK,SHORT,1.0
AXTI,2026-07-02 16:03:29.781218+00:00,CALL,55.0,2026-07-17,13860,18,39,15,57.315,REPEATEDHITS,False,False,False,13090,770,3742860357.0,15,ASK,LONG,1.0
AXTI,2026-07-02 16:03:29.781218+00:00,CALL,55.0,2026-07-17,15400,20,65,15,57.315,REPEATEDHITS,False,False,False,15400,0,3742860357.0,15,ASK,LONG,1.0
AXTI,2026-07-02 15:55:56.618426+00:00,PUT,56.0,2026-07-10,15990,39,110,13,57.31,REPEATEDHITS,True,False,False,15580,410,3742860357.0,8,ASK,SHORT,1.0
AXTI,2026-07-01 14:40:47.272047+00:00,CALL,78.0,2026-07-10,20130,122,133,104,64.51,REPEATEDHITS,True,False,False,165,19965,3742860357.0,9,BID,SHORT,0.5
AXTI,2026-06-30 16:38:13.146526+00:00,PUT,57.0,2026-07-02,15075,335,454,26,70.6,REPEATEDHITS,True,False,False,0,13275,3742860357.0,2,BID,LONG,0.5
AXTI,2026-06-30 14:33:47.116476+00:00,CALL,73.0,2026-07-31,267930,229,857,1,70.72,REPEATEDHITS,False,False,False,0,267930,3742860357.0,31,BID,SHORT,0.5
AXTI,2026-06-30 14:33:39.303057+00:00,CALL,73.0,2026-07-31,21060,18,628,1,70.72,REPEATEDHITS,False,False,False,0,21060,3742860357.0,31,BID,SHORT,0.5
AXTI,2026-06-30 13:34:13.997418+00:00,CALL,72.5,2026-07-17,28520,31,31,3,72.58,REPEATEDHITS,True,False,False,23920,4600,3742860357.0,17,ASK,LONG,1.0
AXTI,2026-06-29 19:21:50.750710+00:00,CALL,74.0,2026-07-10,15650,25,25,1,70.89,REPEATEDHITS,False,False,False,0,6200,3742860357.0,11,BID,SHORT,0.5
AXTI,2026-06-29 18:47:10.753559+00:00,CALL,70.0,2026-07-10,135270,167,257,70,71.15,REPEATEDHITS,False,False,False,0,135270,3742860357.0,11,BID,SHORT,0.5
AXTI,2026-06-29 18:28:47.817724+00:00,PUT,80.0,2026-12-18,4304263,1384,1384,111,70.975,REPEATEDHITSASCENDINGFILL,False,False,False,0,4304263,3742860357.0,172,BID,LONG,0.5
AXTI,2026-06-29 18:28:47.817724+00:00,PUT,75.0,2026-11-20,2320318,889,889,82,70.09,REPEATEDHITS,False,False,False,0,2320318,3742860357.0,144,BID,LONG,0.5
AXTI,2026-06-29 14:32:38.032605+00:00,CALL,100.0,2026-12-18,84000,50,105,47,66.78,REPEATEDHITS,False,False,False,0,84000,3742860357.0,172,BID,SHORT,0.5
AXTI,2026-06-29 13:58:13.894904+00:00,PUT,61.0,2026-07-10,23270,53,53,2,66.51,REPEATEDHITSDESCENDINGFILL,True,False,False,23270,0,3742860357.0,11,ASK,SHORT,1.0
AXTI,2026-06-26 19:34:55.886045+00:00,CALL,69.0,2026-06-26,17955,189,205,69,68.815,REPEATEDHITS,False,False,False,95,17860,3742860357.0,0,BID,SHORT,0.5
AXTI,2026-06-26 18:41:04.748939+00:00,CALL,71.0,2026-07-24,86480,92,92,11,68.18,REPEATEDHITS,False,False,False,0,86480,3742860357.0,28,BID,SHORT,0.5
AXTI,2026-06-26 18:41:04.748939+00:00,CALL,69.0,2026-07-24,359045,352,354,11,68.18,REPEATEDHITS,False,False,False,0,359045,3742860357.0,28,BID,SHORT,0.5
AXTI,2026-06-26 18:41:04.748939+00:00,PUT,70.0,2026-08-21,1214893,764,773,207,68.18,REPEATEDHITSASCENDINGFILL,False,False,False,0,1214893,3742860357.0,56,BID,LONG,0.5
AXTI,2026-06-25 13:32:06.793069+00:00,PUT,66.0,2026-07-24,38250,40,40,0,68.315,REPEATEDHITSDESCENDINGFILL,True,False,False,24000,14250,3742860357.0,29,ASK,SHORT,1.0
AXTI,2026-06-25 13:31:59.368337+00:00,PUT,68.5,2026-07-17,14880,16,16,0,69.19,REPEATEDHITS,False,False,False,14880,0,3742860357.0,22,ASK,SHORT,1.0
