ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
GLD,2026-07-22 18:22:15.777808+00:00,CALL,385.0,2026-07-31,1002735,3399,4228,929,379.5,REPEATEDHITSDESCENDINGFILL,False,False,False,0,1001820,371.79462,9,BID,SHORT,0.5
LITE,2026-07-22 18:21:29.529754+00:00,CALL,840.0,2026-09-18,1055610,78,81,45,827.02,REPEATEDHITS,True,False,False,365580,690030,65162168000.0,58,BID,SHORT,0.5
LITE,2026-07-22 18:19:38.191379+00:00,PUT,940.0,2026-10-16,1438790,62,62,26,825.865,REPEATEDHITSDESCENDINGFILL,True,False,False,440980,997810,65162168000.0,86,BID,LONG,0.5
SOXX,2026-07-22 18:02:55.896873+00:00,CALL,560.0,2026-08-14,975600,271,275,38,557.97,REPEATEDHITS,False,False,False,975600,0,48551859862.0,23,ASK,LONG,1.0
GOOGL,2026-07-22 17:59:45.472679+00:00,CALL,342.5,2026-07-24,872331,715,761,341,346.9001,REPEATEDHITSASCENDINGFILL,False,False,False,0,872331,2021801600000.0,2,BID,SHORT,0.5
AMD,2026-07-22 17:55:49.663207+00:00,PUT,555.0,2026-07-24,507000,300,2811,235,554.61,REPEATEDHITS,False,False,False,0,507000,887747905891.0,2,BID,LONG,0.5
BLK,2026-07-22 17:52:40.826559+00:00,PUT,1070.0,2026-08-14,531980,134,136,0,1048.72,REPEATEDHITS,False,False,False,531980,0,161170136739.0,23,ASK,SHORT,1.0
BE,2026-07-22 17:52:23.603332+00:00,CALL,285.0,2026-07-31,740958,555,616,368,223.35,REPEATEDHITS,False,False,False,0,740958,64358269574.0,9,BID,SHORT,0.5
NBIS,2026-07-22 17:48:33.172267+00:00,PUT,260.0,2026-08-21,4357140,719,719,627,226.25,REPEATEDHITS,True,False,False,381780,0,47606366889.0,30,ASK,SHORT,1.0
NVDA,2026-07-22 17:47:02.078349+00:00,PUT,215.0,2026-07-24,1442788,4307,22736,1820,213.9401,REPEATEDHITSDESCENDINGFILL,False,False,False,1442788,0,5016418000000.0,2,ASK,SHORT,1.0
AMD,2026-07-22 17:40:55.140726+00:00,PUT,555.0,2026-07-24,819453,509,2299,235,556.76,REPEATEDHITSDESCENDINGFILL,False,False,False,819453,0,887747905891.0,2,ASK,SHORT,1.0
AMD,2026-07-22 17:38:53.236630+00:00,PUT,555.0,2026-07-24,1622285,1017,1777,235,556.85,REPEATEDHITS,False,False,False,729085,566225,887747905891.0,2,ASK,SHORT,1.0
NOK,2026-07-22 17:26:08.393158+00:00,PUT,10.0,2026-07-24,601480,15037,20522,4389,10.3722,REPEATEDHITS,False,False,False,600,600000,61040007968.0,2,BID,LONG,0.5
NVDA,2026-07-22 17:15:43.922085+00:00,PUT,215.0,2026-07-24,1255969,3489,17162,1820,213.35,REPEATEDHITSDESCENDINGFILL,False,False,False,1255969,0,5016418000000.0,2,ASK,SHORT,1.0
COHR,2026-07-22 17:04:53.245237+00:00,PUT,350.0,2028-01-21,1752222,120,120,41,315.83,REPEATEDHITSASCENDINGFILL,True,False,False,336020,1416202,62060705408.0,548,BID,LONG,0.5
NVTS,2026-07-22 16:29:39.808279+00:00,CALL,15.0,2026-08-07,1514888,15655,20011,215,13.15,SWEEPSFOLLOWEDBYFLOOR,True,True,False,17550,1468088,2997371354.0,16,BID,SHORT,0.5
SPCX,2026-07-22 16:21:12.303019+00:00,CALL,127.0,2026-08-21,518845,436,442,58,122.3001,REPEATEDHITS,False,False,False,0,518845,1770000000000.0,30,BID,SHORT,0.5
SPCX,2026-07-22 16:21:12.303019+00:00,CALL,129.0,2026-08-21,861330,772,843,99,122.3001,REPEATEDHITSASCENDINGFILL,True,False,False,495030,366300,1770000000000.0,30,ASK,LONG,1.0
MRNA,2026-07-22 16:17:48.681694+00:00,PUT,60.0,2026-08-07,519480,999,1016,866,59.025,REPEATEDHITS,False,False,False,519480,0,23672268212.0,16,ASK,SHORT,1.0
NBIS,2026-07-22 16:14:30.438669+00:00,PUT,155.0,2026-08-07,531120,843,883,555,224.65,REPEATEDHITSASCENDINGFILL,True,False,False,635,530485,47606366889.0,16,BID,LONG,0.5
SNDK,2026-07-22 16:13:25.173749+00:00,CALL,1465.0,2026-07-24,3303363,186,187,48,1617.405,REPEATEDHITSASCENDINGFILL,False,False,False,0,3303363,235373861365.0,2,BID,SHORT,0.5
CMI,2026-07-22 16:13:16.361882+00:00,PUT,750.0,2026-09-18,563918,56,56,0,667.245,REPEATEDHITS,False,False,False,563918,0,91134879300.0,58,ASK,SHORT,1.0
AMKR,2026-07-22 16:08:31.430892+00:00,PUT,65.0,2026-12-18,834419,596,1000,109,67.95,REPEATEDHITSDESCENDINGFILL,False,False,False,0,834419,16540533126.0,149,BID,LONG,0.5
AMKR,2026-07-22 16:08:31.430892+00:00,PUT,65.0,2026-12-18,565800,404,404,109,67.86,REPEATEDHITS,False,False,False,0,358600,16540533126.0,149,BID,LONG,0.5
ONDS,2026-07-22 16:07:52.985267+00:00,CALL,8.5,2026-07-31,541836,9342,12815,5088,8.54,REPEATEDHITS,False,False,False,0,541836,3797541899.0,9,BID,SHORT,0.5
STX,2026-07-22 15:59:11.579104+00:00,CALL,1550.0,2026-10-16,844486,207,245,7,915.215,REPEATEDHITSDESCENDINGFILL,False,False,False,836386,8100,199974141935.0,86,ASK,LONG,1.0
SPCX,2026-07-22 15:51:52.779980+00:00,CALL,120.0,2026-10-16,2175040,971,2152,337,124.69,REPEATEDHITS,False,False,False,2175040,0,1770000000000.0,86,ASK,LONG,1.0
SMCI,2026-07-22 19:38:02.798251+00:00,CALL,32.0,2026-08-07,385291,2078,6167,1446,30.54,REPEATEDHITSDESCENDINGFILL,False,False,False,0,385291,15336171291.0,16,BID,SHORT,0.5
SMCI,2026-07-22 19:35:23.576934+00:00,PUT,28.5,2026-08-07,45724,322,540,108,30.69,REPEATEDHITS,False,False,False,0,45724,15336171291.0,16,BID,LONG,0.5
SMCI,2026-07-22 19:24:58.190172+00:00,PUT,33.0,2026-07-24,97240,374,2616,218,30.75,REPEATEDHITS,True,False,False,79040,18200,15336171291.0,2,ASK,SHORT,1.0
SMCI,2026-07-22 18:54:37.741350+00:00,PUT,33.0,2026-07-24,57120,224,1990,218,30.845,REPEATEDHITS,False,False,False,57120,0,15336171291.0,2,ASK,SHORT,1.0
SMCI,2026-07-22 18:29:30.589617+00:00,PUT,31.5,2026-07-24,28063,211,7306,189,30.995,REPEATEDHITS,False,False,False,28063,0,15336171291.0,2,ASK,SHORT,1.0
SMCI,2026-07-22 18:16:46.424974+00:00,PUT,32.0,2026-07-24,84219,500,5371,405,30.935,REPEATEDHITSDESCENDINGFILL,True,False,False,83373,0,15336171291.0,2,ASK,SHORT,1.0
SMCI,2026-07-22 17:15:43.922085+00:00,PUT,29.5,2026-07-31,36108,354,2821,85,31.2851,REPEATEDHITS,True,False,False,36108,0,15336171291.0,9,ASK,SHORT,1.0
SMCI,2026-07-22 17:08:46.077577+00:00,CALL,33.5,2026-07-24,73458,1749,10923,273,31.53,REPEATEDHITS,True,False,False,378,73080,15336171291.0,2,BID,SHORT,0.5
SMCI,2026-07-22 16:50:51.982276+00:00,PUT,31.5,2026-07-24,101001,953,6076,189,31.46,REPEATEDHITS,True,False,False,99110,1891,15336171291.0,2,ASK,SHORT,1.0
SMCI,2026-07-22 16:47:17.966372+00:00,PUT,30.5,2026-07-24,18600,300,3337,93,31.41,REPEATEDHITS,False,False,False,18600,0,15336171291.0,2,ASK,SHORT,1.0
SMCI,2026-07-22 16:47:11.158484+00:00,PUT,31.5,2026-07-24,102204,1002,4822,189,31.525,REPEATEDHITS,True,False,False,10200,73338,15336171291.0,2,BID,LONG,0.5
SMCI,2026-07-22 16:21:31.922958+00:00,PUT,32.0,2026-07-24,51000,500,3147,405,32.155,REPEATEDHITS,True,False,False,10200,30600,15336171291.0,2,BID,LONG,0.5
SMCI,2026-07-22 15:56:23.202343+00:00,PUT,28.5,2026-08-21,164934,714,906,11,31.6799,REPEATEDHITS,True,False,False,462,164472,15336171291.0,30,BID,LONG,0.5
SMCI,2026-07-22 14:48:52.762682+00:00,CALL,33.5,2026-07-24,93228,1500,7230,273,31.72,REPEATEDHITSASCENDINGFILL,False,False,False,93228,0,15336171291.0,2,ASK,LONG,1.0
SMCI,2026-07-22 14:47:50.669487+00:00,PUT,30.0,2026-07-31,88375,707,1460,489,31.725,REPEATEDHITS,True,False,False,125,43125,15336171291.0,9,BID,LONG,0.5
SMCI,2026-07-22 13:44:31.650837+00:00,CALL,32.5,2026-07-24,51200,800,1251,738,30.57,REPEATEDHITS,False,False,False,51200,0,15336171291.0,2,ASK,LONG,1.0
SMCI,2026-07-22 13:42:46.826855+00:00,PUT,29.5,2026-08-07,30150,150,152,102,30.415,REPEATEDHITS,False,False,False,0,30150,15336171291.0,16,BID,LONG,0.5
SMCI,2026-07-22 13:38:20.108171+00:00,PUT,30.5,2026-08-07,17425,62,62,48,30.13,REPEATEDHITSDESCENDINGFILL,True,False,False,8744,8681,15336171291.0,16,ASK,SHORT,1.0
SMCI,2026-07-22 13:38:07.080304+00:00,PUT,29.5,2026-07-24,40044,426,726,116,30.2426,REPEATEDHITS,False,False,False,40044,0,15336171291.0,2,ASK,SHORT,1.0
SMCI,2026-07-21 18:37:24.738678+00:00,PUT,27.5,2026-08-21,32560,74,76,6,25.315,REPEATEDHITS,False,False,False,0,22440,15336171291.0,31,BID,LONG,0.5
SMCI,2026-07-21 18:09:45.079558+00:00,PUT,22.5,2026-07-31,12314,262,287,195,25.42,REPEATEDHITS,False,False,False,12314,0,15336171291.0,10,ASK,SHORT,1.0
SMCI,2026-07-20 18:19:26.735106+00:00,PUT,21.0,2026-07-24,12192,1016,1568,541,24.385,REPEATEDHITS,False,False,False,12192,0,15336171291.0,4,ASK,SHORT,1.0
SMCI,2026-07-20 18:17:32.809109+00:00,PUT,17.0,2026-08-07,14630,665,688,8,24.415,REPEATEDHITS,False,False,False,14630,0,15336171291.0,18,ASK,SHORT,1.0
SMCI,2026-07-17 19:28:48.914600+00:00,PUT,24.0,2026-12-18,1236000,2400,3325,480,24.43,REPEATEDHITS,False,False,False,0,1236000,15336171291.0,154,BID,LONG,0.5
SMCI,2026-07-17 16:53:04.798247+00:00,CALL,25.5,2026-07-17,10000,2000,6553,958,24.86,REPEATEDHITS,True,False,False,10000,0,15336171291.0,0,ASK,LONG,1.0
SMCI,2026-07-17 16:52:03.500181+00:00,CALL,25.5,2026-07-17,11772,2943,4519,958,24.915,REPEATEDHITS,True,False,False,11148,4,15336171291.0,0,ASK,LONG,1.0
SMCI,2026-07-17 16:21:15.856272+00:00,CALL,24.5,2026-07-31,11550,66,193,21,24.515,REPEATEDHITS,True,False,False,0,8575,15336171291.0,14,BID,SHORT,0.5
SMCI,2026-07-17 15:58:03.155002+00:00,CALL,23.5,2026-07-31,39060,180,190,58,24.34,REPEATEDHITS,True,False,False,0,39060,15336171291.0,14,BID,SHORT,0.5
SMCI,2026-07-17 14:55:10.580175+00:00,PUT,10.0,2026-07-31,6000,2000,2000,3,24.01,FLOORTRADELARGECAP,False,True,False,6000,0,15336171291.0,14,ASK,SHORT,1.0
SMCI,2026-07-17 14:45:13.266269+00:00,CALL,24.5,2026-07-24,10800,108,283,88,24.095,REPEATEDHITS,True,False,False,0,10800,15336171291.0,7,BID,SHORT,0.5
NOW,2026-07-22 19:57:53.316607+00:00,CALL,97.0,2026-07-24,97000,200,3336,82,95.53,REPEATEDHITS,False,False,False,0,97000,105223860000.0,2,BID,SHORT,0.5
NOW,2026-07-22 19:53:28.510776+00:00,CALL,104.0,2026-08-21,52979,104,294,32,95.4,REPEATEDHITSDESCENDINGFILL,False,False,False,40955,12024,105223860000.0,30,ASK,LONG,1.0
NOW,2026-07-22 17:23:47.248746+00:00,CALL,97.0,2026-07-24,59170,117,1641,82,95.56,REPEATEDHITSASCENDINGFILL,True,False,False,59170,0,105223860000.0,2,ASK,LONG,1.0
NOW,2026-07-22 15:18:11.984588+00:00,PUT,108.0,2026-07-24,712820,540,543,475,96.925,REPEATEDHITSASCENDINGFILL,False,False,False,0,712820,105223860000.0,2,BID,LONG,0.5
NOW,2026-07-21 15:54:32.913679+00:00,PUT,104.0,2026-08-21,351816,359,662,33,102.2,REPEATEDHITS,False,False,False,351816,0,105223860000.0,31,ASK,SHORT,1.0
NOW,2026-07-21 15:29:16.345197+00:00,PUT,104.0,2026-08-21,270718,282,302,33,102.54,REPEATEDHITSDESCENDINGFILL,False,False,False,270718,0,105223860000.0,31,ASK,SHORT,1.0
NOW,2026-07-21 13:51:14.679870+00:00,PUT,104.0,2026-07-24,413229,656,711,305,104.055,REPEATEDHITSDESCENDINGFILL,False,False,False,407604,5625,105223860000.0,3,ASK,SHORT,1.0
NOW,2026-07-21 13:44:46.599541+00:00,PUT,91.0,2026-07-24,102202,746,771,279,104.4522,REPEATEDHITS,False,False,False,102202,0,105223860000.0,3,ASK,SHORT,1.0
NOW,2026-07-20 19:48:59.613871+00:00,PUT,60.0,2026-11-20,126378,1239,1956,159,104.9,REPEATEDHITS,False,False,False,0,126378,105223860000.0,123,BID,LONG,0.5
NOW,2026-07-20 14:30:24.294327+00:00,CALL,99.0,2026-07-24,449528,676,2168,119,99.46,REPEATEDHITSDESCENDINGFILL,True,False,False,448863,665,105223860000.0,4,ASK,LONG,1.0
NOW,2026-07-20 14:24:49.349863+00:00,CALL,99.0,2026-07-24,742727,1198,1431,119,98.84,REPEATEDHITSDESCENDINGFILL,False,False,False,742727,0,105223860000.0,4,ASK,LONG,1.0
NOW,2026-07-16 18:38:02.835718+00:00,PUT,92.0,2026-07-31,84272,368,410,209,105.43,REPEATEDHITS,False,False,False,4809,79463,105223860000.0,15,BID,LONG,0.5
NOW,2026-07-16 17:42:06.771241+00:00,CALL,107.0,2026-07-31,292500,450,511,269,104.5,REPEATEDHITS,False,False,False,1300,291200,105223860000.0,15,BID,SHORT,0.5
NOW,2026-07-16 14:03:51.136602+00:00,CALL,140.0,2026-07-31,120627,3093,3123,1337,100.68,REPEATEDHITS,False,False,False,0,120627,105223860000.0,15,BID,SHORT,0.5
NOW,2026-07-16 13:37:09.882830+00:00,CALL,101.0,2026-07-17,61200,255,337,113,101.98,REPEATEDHITS,False,False,False,0,61200,105223860000.0,1,BID,SHORT,0.5
NOW,2026-07-16 13:30:09.700085+00:00,PUT,120.0,2026-08-28,96355,50,50,0,104.575,REPEATEDHITSASCENDINGFILL,True,False,False,0,96355,105223860000.0,43,BID,LONG,0.5
NOW,2026-07-15 13:51:21.291150+00:00,CALL,145.0,2026-07-24,79526,2339,2345,505,106.18,REPEATEDHITS,False,False,False,1360,78166,105223860000.0,9,BID,SHORT,0.5
NOW,2026-07-14 19:13:25.182130+00:00,PUT,95.0,2026-09-18,2439329,3668,3711,1669,105.1,REPEATEDHITSASCENDINGFILL,False,False,False,0,2439329,105223860000.0,66,BID,LONG,0.5
NOW,2026-07-14 14:09:58.551961+00:00,CALL,150.0,2026-07-31,52320,1308,1314,608,105.5001,REPEATEDHITS,False,False,False,0,52320,105223860000.0,17,BID,SHORT,0.5
NOW,2026-07-13 18:46:55.867290+00:00,CALL,150.0,2026-07-24,80028,2106,4072,1082,111.045,REPEATEDHITS,False,False,False,0,80028,105223860000.0,11,BID,SHORT,0.5
NOW,2026-07-13 18:05:55.124298+00:00,PUT,96.0,2026-07-24,105440,659,906,144,111.34,REPEATEDHITS,False,False,False,160,105280,105223860000.0,11,BID,LONG,0.5
NOW,2026-07-13 17:01:38.116980+00:00,CALL,150.0,2026-07-24,79684,1811,1959,1082,112.65,REPEATEDHITS,False,False,False,0,79684,105223860000.0,11,BID,SHORT,0.5
NOW,2026-07-13 16:30:43.208194+00:00,PUT,101.0,2026-07-24,225537,881,908,189,112.41,REPEATEDHITS,False,False,False,257,225280,105223860000.0,11,BID,LONG,0.5
NOW,2026-07-13 14:17:09.231065+00:00,CALL,113.0,2026-07-17,91338,750,2041,302,107.85,REPEATEDHITSASCENDINGFILL,True,False,False,0,91338,105223860000.0,4,BID,SHORT,0.5
NOW,2026-07-13 13:49:42.816841+00:00,PUT,110.0,2026-07-31,987723,1169,1173,218,108.9388,REPEATEDHITSDESCENDINGFILL,False,False,False,987723,0,105223860000.0,18,ASK,SHORT,1.0
NOW,2026-07-10 14:27:00.424194+00:00,PUT,106.0,2026-07-24,165415,269,287,152,107.63,REPEATEDHITSDESCENDINGFILL,False,False,False,165415,0,105223860000.0,14,ASK,SHORT,1.0
NOW,2026-07-09 19:21:17.644266+00:00,PUT,101.0,2026-07-17,52708,488,633,236,108.5,REPEATEDHITS,False,False,False,0,52708,105223860000.0,8,BID,LONG,0.5
NOW,2026-07-09 17:28:57.162475+00:00,PUT,85.0,2026-09-18,773415,2578,2582,1588,107.99,REPEATEDHITS,False,False,False,915,772500,105223860000.0,71,BID,LONG,0.5
NOW,2026-07-09 16:10:10.762284+00:00,PUT,108.0,2026-07-10,98049,483,552,473,107.18,REPEATEDHITS,False,False,False,0,98049,105223860000.0,1,BID,LONG,0.5
NOW,2026-07-09 13:57:34.748533+00:00,PUT,108.0,2026-07-17,289571,658,671,214,107.0299,REPEATEDHITSASCENDINGFILL,False,False,False,0,289571,105223860000.0,8,BID,LONG,0.5
RIOT,2026-07-22 19:23:11.063957+00:00,CALL,26.0,2026-08-07,20800,200,552,120,23.045,REPEATEDHITS,False,False,False,0,20800,8126469933.0,16,BID,SHORT,0.5
RIOT,2026-07-22 17:06:39.139964+00:00,PUT,22.5,2026-07-24,24615,547,780,262,23.425,REPEATEDHITS,False,False,False,0,24615,8126469933.0,2,BID,LONG,0.5
RIOT,2026-07-22 16:25:17.929126+00:00,CALL,30.0,2026-07-31,11531,887,9341,510,23.225,REPEATEDHITS,True,False,False,0,11531,8126469933.0,9,BID,SHORT,0.5
RIOT,2026-07-22 16:23:53.036888+00:00,PUT,22.5,2026-08-21,27216,112,1173,12,23.205,REPEATEDHITS,False,False,False,0,27216,8126469933.0,30,BID,LONG,0.5
RIOT,2026-07-22 16:19:06.764128+00:00,CALL,30.0,2026-07-31,10465,805,8272,510,23.15,REPEATEDHITS,True,False,False,0,10465,8126469933.0,9,BID,SHORT,0.5
RIOT,2026-07-22 16:10:03.328355+00:00,PUT,21.0,2026-08-28,18700,100,102,6,23.0116,REPEATEDHITS,False,False,False,0,18700,8126469933.0,37,BID,LONG,0.5
RIOT,2026-07-22 16:09:49.713959+00:00,PUT,23.0,2026-08-21,83904,304,1070,140,23.04,REPEATEDHITS,False,False,False,0,83904,8126469933.0,30,BID,LONG,0.5
RIOT,2026-07-22 15:59:52.829954+00:00,CALL,23.5,2026-08-21,55380,213,1109,3,22.94,REPEATEDHITS,False,False,False,0,55380,8126469933.0,30,BID,SHORT,0.5
RIOT,2026-07-22 14:51:02.139845+00:00,CALL,28.0,2026-08-28,19384,156,168,16,22.61,REPEATEDHITS,False,False,False,9672,9712,8126469933.0,37,BID,SHORT,0.5
RIOT,2026-07-21 19:02:25.516030+00:00,PUT,18.5,2026-07-24,12467,959,1220,742,21.14,REPEATEDHITS,False,False,False,12467,0,8126469933.0,3,ASK,SHORT,1.0
RIOT,2026-07-21 17:37:37.441917+00:00,PUT,22.0,2026-09-18,536755,1512,5566,1317,21.685,REPEATEDHITS,False,False,False,487765,48990,8126469933.0,59,ASK,SHORT,1.0
RIOT,2026-07-21 17:37:37.441917+00:00,CALL,42.0,2028-01-21,20995,38,38,19,21.655,REPEATEDHITSDESCENDINGFILL,False,False,False,10545,10450,8126469933.0,549,ASK,LONG,1.0
RIOT,2026-07-21 16:12:40.571854+00:00,PUT,22.0,2026-09-18,1024047,2806,2814,1317,21.485,REPEATEDHITSDESCENDINGFILL,False,False,False,1024047,0,8126469933.0,59,ASK,SHORT,1.0
RIOT,2026-07-21 15:18:28.783640+00:00,PUT,20.0,2026-07-24,69476,1579,6099,1269,21.09,REPEATEDHITS,False,False,False,69476,0,8126469933.0,3,ASK,SHORT,1.0
RIOT,2026-07-21 14:23:42.054074+00:00,PUT,16.0,2026-08-14,28060,610,2663,57,20.61,REPEATEDHITS,False,False,False,46,28014,8126469933.0,24,BID,LONG,0.5
RIOT,2026-07-21 14:10:13.537687+00:00,PUT,15.0,2026-08-21,65712,1369,6231,795,20.72,REPEATEDHITS,False,False,False,65712,0,8126469933.0,31,ASK,SHORT,1.0
RIOT,2026-07-21 14:09:48.479041+00:00,PUT,15.0,2026-08-21,188495,3927,3936,795,20.735,REPEATEDHITS,False,False,False,188448,47,8126469933.0,31,ASK,SHORT,1.0
RIOT,2026-07-20 19:38:10.238863+00:00,CALL,23.0,2026-08-21,270000,2000,2166,1851,19.88,REPEATEDHITS,False,False,False,270000,0,8126469933.0,32,ASK,LONG,1.0
RIOT,2026-07-20 16:11:43.427302+00:00,CALL,21.5,2026-08-21,37937,221,231,0,19.66,REPEATEDHITSDESCENDINGFILL,True,False,False,37766,171,8126469933.0,32,ASK,LONG,1.0
RIOT,2026-07-20 15:29:33.553466+00:00,PUT,14.0,2026-08-28,34686,738,6380,14,19.52,REPEATEDHITS,False,False,False,0,34686,8126469933.0,39,BID,LONG,0.5
RIOT,2026-07-20 15:25:51.175229+00:00,PUT,14.0,2026-08-28,14805,315,3756,14,19.54,REPEATEDHITS,False,False,False,0,14805,8126469933.0,39,BID,LONG,0.5
RIOT,2026-07-20 15:25:44.763235+00:00,PUT,14.0,2026-08-28,32195,685,2992,14,19.54,REPEATEDHITS,False,False,False,0,32195,8126469933.0,39,BID,LONG,0.5
RIOT,2026-07-20 15:25:39.745272+00:00,PUT,14.0,2026-08-28,24768,516,2207,14,19.53,REPEATEDHITS,False,False,False,0,24768,8126469933.0,39,BID,LONG,0.5
RIOT,2026-07-17 19:18:55.389708+00:00,PUT,16.0,2026-08-07,15936,192,233,20,18.31,REPEATEDHITS,False,False,False,15936,0,8126469933.0,21,ASK,SHORT,1.0
RIOT,2026-07-17 19:18:21.753561+00:00,PUT,15.5,2026-07-31,75341,1603,1655,204,18.325,REPEATEDHITS,False,False,False,75341,0,8126469933.0,14,ASK,SHORT,1.0
RIOT,2026-07-17 19:17:59.926630+00:00,CALL,19.5,2026-07-24,29939,611,954,159,18.3,REPEATEDHITS,False,False,False,0,29939,8126469933.0,7,BID,SHORT,0.5
RIOT,2026-07-17 18:09:54.300058+00:00,PUT,16.0,2026-07-24,91691,5094,5102,249,18.64,REPEATEDHITS,False,False,False,91674,17,8126469933.0,7,ASK,SHORT,1.0
RIOT,2026-07-17 18:05:42.894195+00:00,PUT,11.0,2026-08-21,11200,800,802,35,18.685,REPEATEDHITS,True,False,False,6146,2814,8126469933.0,35,ASK,SHORT,1.0
