ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
TLN,2026-07-30 17:41:17.855271+00:00,CALL,360.0,2026-10-16,1670000,500,506,31,335.46,OTMEARNINGSFLOOR,False,True,True,1670000,0,14353447263.0,78,ASK,LONG,1.0
AMAT,2026-07-30 17:38:15.630150+00:00,PUT,370.0,2027-03-19,623750,125,482,33,498.5,REPEATEDHITS,False,False,False,249500,0,346523593224.0,232,ASK,SHORT,1.0
AMAT,2026-07-30 17:38:09.224732+00:00,PUT,370.0,2027-03-19,957120,192,339,33,498.65,REPEATEDHITS,False,False,False,373875,0,346523593224.0,232,ASK,SHORT,1.0
SITM,2026-07-30 17:33:47.453701+00:00,PUT,500.0,2026-11-20,581490,63,63,13,526.87,REPEATEDHITS,False,False,False,581490,0,12199558028.0,113,ASK,SHORT,1.0
SPY,2026-07-30 17:32:42.200540+00:00,PUT,740.0,2026-08-06,618772,1078,2051,800,739.705,REPEATEDHITS,False,False,False,618772,0,729.267701,7,ASK,SHORT,1.0
SPY,2026-07-30 17:30:29.371427+00:00,CALL,705.0,2026-08-21,8288097,2102,8506,2092,739.92,REPEATEDHITSDESCENDINGFILL,False,False,False,8288097,0,729.267701,22,ASK,LONG,1.0
SIMO,2026-07-30 17:26:45.099244+00:00,PUT,240.0,2026-09-18,947430,297,297,54,246.73,REPEATEDHITS,False,False,False,947430,0,7037114513.0,50,ASK,SHORT,1.0
AMD,2026-07-30 17:25:50.844977+00:00,PUT,385.0,2026-08-07,575045,2447,2485,1161,488.11,REPEATEDHITS,True,False,False,0,575045,700440810489.0,8,BID,LONG,0.5
SNOW,2026-07-30 17:24:31.335491+00:00,PUT,240.0,2026-09-18,948525,988,994,412,294.815,REPEATEDHITSASCENDINGFILL,False,False,False,995,947530,98053140000.0,50,BID,LONG,0.5
GOOGL,2026-07-30 17:12:46.420229+00:00,CALL,335.0,2026-08-03,948020,2370,4097,364,334.69,REPEATEDHITSASCENDINGFILL,False,False,False,2000,946020,1975814280000.0,4,BID,SHORT,0.5
QCOM,2026-07-30 17:12:35.401652+00:00,CALL,200.0,2028-12-15,1215550,302,306,119,152.57,REPEATEDHITS,False,False,False,813050,0,163464000000.0,869,ASK,LONG,1.0
QCOM,2026-07-30 17:12:35.401652+00:00,CALL,195.0,2028-12-15,847675,205,205,11,152.53,REPEATEDHITS,False,False,False,843540,0,163464000000.0,869,ASK,LONG,1.0
SNDK,2026-07-30 17:08:09.740574+00:00,CALL,2220.0,2026-12-18,644350,49,566,11,1260.0,REPEATEDHITS,False,False,False,644350,0,150442904255.0,141,ASK,LONG,1.0
BE,2026-07-30 17:06:44.238926+00:00,PUT,195.0,2026-08-28,541555,223,230,53,205.51,REPEATEDHITSASCENDINGFILL,False,False,False,202055,324950,48228852908.0,29,BID,LONG,0.5
META,2026-07-30 17:05:30.363100+00:00,CALL,532.5,2026-07-31,1521358,2221,5477,30,532.075,REPEATEDHITS,False,False,False,1521358,0,1291345306155.0,1,ASK,LONG,1.0
PYPL,2026-07-30 17:04:23.885148+00:00,CALL,62.5,2026-09-18,830000,10000,10098,3803,57.11,FLOORTRADELARGECAP,False,True,True,830000,0,49916141998.0,50,ASK,LONG,1.0
XYZ,2026-07-30 17:03:41.438737+00:00,PUT,80.0,2026-11-20,778170,985,985,184,81.8975,REPEATEDHITSASCENDINGFILL,False,False,False,0,778170,43982325100.0,113,BID,LONG,0.5
AMAT,2026-07-30 16:53:52.868679+00:00,PUT,440.0,2026-08-07,787265,826,2673,389,498.135,REPEATEDHITSDESCENDINGFILL,True,False,False,606375,91590,346523593224.0,8,ASK,SHORT,1.0
META,2026-07-30 16:49:55.295704+00:00,PUT,532.5,2026-07-31,1325994,1637,4301,289,530.3573,REPEATEDHITSASCENDINGFILL,False,False,False,810,1325184,1291345306155.0,1,BID,LONG,0.5
MSFT,2026-07-30 19:07:37.802396+00:00,PUT,455.0,2026-07-31,110234,212,10294,21,454.94,REPEATEDHITSASCENDINGFILL,True,False,False,110234,0,2899972536055.0,1,ASK,SHORT,1.0
MSFT,2026-07-30 19:02:35.151114+00:00,CALL,457.5,2026-08-07,134535,138,1074,45,456.41,REPEATEDHITS,True,False,False,130650,3885,2899972536055.0,8,ASK,LONG,1.0
MSFT,2026-07-30 17:27:02.726311+00:00,PUT,455.0,2026-08-14,265825,217,288,7,455.6,REPEATEDHITS,True,False,False,1225,264600,2899972536055.0,15,BID,LONG,0.5
MSFT,2026-07-30 17:22:54.590107+00:00,PUT,445.0,2026-07-31,102408,502,11582,45,455.56,REPEATEDHITS,False,False,False,0,102408,2899972536055.0,1,BID,LONG,0.5
MSFT,2026-07-30 17:12:54.830756+00:00,PUT,450.0,2026-08-14,140474,140,345,14,455.745,REPEATEDHITSASCENDINGFILL,False,False,False,0,140474,2899972536055.0,15,BID,LONG,0.5
MSFT,2026-07-30 17:09:44.902765+00:00,CALL,485.0,2026-08-14,277550,793,1033,154,455.58,REPEATEDHITS,True,False,False,0,277550,2899972536055.0,15,BID,SHORT,0.5
MSFT,2026-07-30 16:32:45.656947+00:00,PUT,450.0,2026-07-31,109476,300,10744,221,455.15,REPEATEDHITSASCENDINGFILL,False,False,False,109476,0,2899972536055.0,1,ASK,SHORT,1.0
MSFT,2026-07-30 16:14:47.701105+00:00,PUT,475.0,2026-07-31,340190,162,219,9,455.475,REPEATEDHITSASCENDINGFILL,False,False,False,340190,0,2899972536055.0,1,ASK,SHORT,1.0
MSFT,2026-07-30 16:14:47.701105+00:00,PUT,467.5,2026-07-31,357500,260,268,0,455.44,REPEATEDHITS,False,False,False,357500,0,2899972536055.0,1,ASK,SHORT,1.0
MSFT,2026-07-30 16:14:47.701105+00:00,PUT,470.0,2026-07-31,1184915,750,1035,16,455.44,REPEATEDHITSDESCENDINGFILL,False,False,False,1184915,0,2899972536055.0,1,ASK,SHORT,1.0
MSFT,2026-07-30 15:15:40.650454+00:00,CALL,442.5,2026-08-07,117600,105,274,31,444.13,REPEATEDHITS,False,False,False,117600,0,2899972536055.0,8,ASK,LONG,1.0
MSFT,2026-07-30 15:14:12.907332+00:00,PUT,435.0,2026-08-05,112270,218,646,17,444.27,REPEATEDHITS,False,False,False,87035,5665,2899972536055.0,6,ASK,SHORT,1.0
MSFT,2026-07-30 15:12:51.991063+00:00,PUT,445.0,2026-08-14,129850,106,247,32,445.1,REPEATEDHITS,True,False,False,129850,0,2899972536055.0,15,ASK,SHORT,1.0
MSFT,2026-07-30 15:07:55.482615+00:00,PUT,447.5,2026-07-31,103635,147,8188,10,445.36,REPEATEDHITS,True,False,False,0,103635,2899972536055.0,1,BID,LONG,0.5
MSFT,2026-07-30 15:07:55.482615+00:00,PUT,450.0,2026-07-31,271259,321,7381,221,445.015,REPEATEDHITS,True,False,False,0,271259,2899972536055.0,1,BID,LONG,0.5
MSFT,2026-07-30 15:01:31.811549+00:00,PUT,440.0,2026-07-31,228400,571,7784,55,444.805,REPEATEDHITS,False,False,False,0,228400,2899972536055.0,1,BID,LONG,0.5
MSFT,2026-07-30 15:01:21.186711+00:00,PUT,447.5,2026-07-31,107298,147,7881,10,444.79,REPEATEDHITS,True,False,False,104390,2908,2899972536055.0,1,ASK,SHORT,1.0
MSFT,2026-07-30 15:01:14.572600+00:00,PUT,442.5,2026-07-31,115900,244,2007,2,445.22,REPEATEDHITS,False,False,False,0,115900,2899972536055.0,1,BID,LONG,0.5
MSFT,2026-07-30 14:53:46.947313+00:00,CALL,465.0,2026-09-04,122510,107,2624,86,449.11,REPEATEDHITSASCENDINGFILL,True,False,False,2290,120220,2899972536055.0,36,BID,SHORT,0.5
MSFT,2026-07-30 14:35:07.542819+00:00,CALL,447.5,2026-07-31,2877169,3665,9332,2273,450.735,REPEATEDHITSDESCENDINGFILL,False,False,False,814,2876355,2899972536055.0,1,BID,SHORT,0.5
MSFT,2026-07-30 14:26:22.836766+00:00,CALL,465.0,2026-09-04,199589,175,307,86,449.28,REPEATEDHITSASCENDINGFILL,True,False,False,3435,184704,2899972536055.0,36,BID,SHORT,0.5
MSFT,2026-07-30 14:20:55.727545+00:00,PUT,447.5,2026-07-31,3176813,4672,6674,10,446.43,REPEATEDHITSDESCENDINGFILL,False,False,False,3176813,0,2899972536055.0,1,ASK,SHORT,1.0
MSFT,2026-07-30 14:06:44.312628+00:00,PUT,455.0,2026-07-31,3172286,2723,3200,21,446.21,REPEATEDHITS,False,False,False,3112871,1165,2899972536055.0,1,ASK,SHORT,1.0
MSFT,2026-07-30 14:01:31.757254+00:00,PUT,460.0,2026-08-07,154565,101,103,2,451.085,REPEATEDHITS,False,False,False,0,154565,2899972536055.0,8,BID,LONG,0.5
MSFT,2026-07-30 13:48:05.500352+00:00,CALL,450.0,2026-08-05,1195815,1161,1383,113,450.705,REPEATEDHITS,False,False,False,1193755,1030,2899972536055.0,6,ASK,LONG,1.0
MSFT,2026-07-30 13:36:42.269077+00:00,CALL,437.5,2026-07-31,2576873,1747,2686,1108,450.105,REPEATEDHITSASCENDINGFILL,False,False,False,0,2576873,2899972536055.0,1,BID,SHORT,0.5
MSFT,2026-07-30 13:32:15.157403+00:00,CALL,442.5,2026-08-14,166690,154,154,0,437.7055,REPEATEDHITS,True,False,False,83160,83530,2899972536055.0,15,BID,SHORT,0.5
MSFT,2026-07-30 13:30:47.415469+00:00,CALL,422.5,2026-08-05,294510,162,162,18,436.189,REPEATEDHITSDESCENDINGFILL,True,False,False,148025,146485,2899972536055.0,6,ASK,LONG,1.0
MSFT,2026-07-30 13:30:33.151274+00:00,CALL,427.5,2026-08-03,149045,138,139,98,432.5,REPEATEDHITS,True,False,False,99820,49225,2899972536055.0,4,ASK,LONG,1.0
MSFT,2026-07-29 18:38:15.744533+00:00,CALL,377.5,2026-08-14,117195,39,39,8,398.685,REPEATEDHITS,False,False,False,84140,33055,2899972536055.0,16,ASK,LONG,1.0
CMG,2026-07-30 18:45:46.650055+00:00,CALL,39.0,2026-08-21,62448,475,1181,302,38.835,REPEATEDHITSDESCENDINGFILL,True,False,False,792,61656,43920812160.0,22,BID,SHORT,0.5
CMG,2026-07-30 18:28:48.029487+00:00,CALL,41.0,2026-08-21,43377,761,897,60,38.66,REPEATEDHITS,False,False,False,43377,0,43920812160.0,22,ASK,LONG,1.0
CMG,2026-07-30 17:04:56.125467+00:00,CALL,42.0,2026-08-21,16000,500,598,84,38.415,REPEATEDHITS,False,False,False,16000,0,43920812160.0,22,ASK,LONG,1.0
CMG,2026-07-30 15:55:38.443105+00:00,CALL,39.5,2026-08-07,46020,767,921,36,38.745,REPEATEDHITS,False,False,False,46020,0,43920812160.0,8,ASK,LONG,1.0
CMG,2026-07-29 19:21:11.505172+00:00,PUT,34.5,2026-08-21,32835,165,250,85,34.18,REPEATEDHITS,False,False,False,32835,0,43920812160.0,23,ASK,SHORT,1.0
CMG,2026-07-29 13:35:52.974459+00:00,PUT,30.5,2026-07-31,17418,689,694,266,33.81,REPEATEDHITSASCENDINGFILL,True,False,False,52,16430,43920812160.0,2,BID,LONG,0.5
CMG,2026-07-28 15:18:21.245352+00:00,CALL,33.5,2026-08-21,67284,378,433,255,33.26,REPEATEDHITS,False,False,False,67284,0,43920812160.0,24,ASK,LONG,1.0
CMG,2026-07-28 14:35:40.020689+00:00,CALL,40.0,2026-08-28,13878,514,540,92,33.295,REPEATEDHITS,False,False,False,0,13878,43920812160.0,31,BID,SHORT,0.5
CMG,2026-07-27 18:48:48.979878+00:00,CALL,35.5,2026-08-21,17900,179,382,134,33.255,REPEATEDHITS,True,False,False,17900,0,43920812160.0,25,ASK,LONG,1.0
CMG,2026-07-27 18:47:12.457859+00:00,CALL,35.5,2026-08-21,19392,192,194,134,33.25,REPEATEDHITS,False,False,False,0,17170,43920812160.0,25,BID,SHORT,0.5
CMG,2026-07-24 18:28:36.354523+00:00,PUT,28.0,2026-08-28,21228,366,384,39,31.76,REPEATEDHITS,False,False,False,21228,0,43920812160.0,35,ASK,SHORT,1.0
CMG,2026-07-24 14:13:42.591195+00:00,CALL,40.0,2026-08-07,12481,1783,1788,464,31.985,REPEATEDHITS,False,False,False,0,12481,43920812160.0,14,BID,SHORT,0.5
CMG,2026-07-23 19:25:52.166199+00:00,PUT,32.0,2026-08-21,15378,76,368,46,31.84,REPEATEDHITSASCENDINGFILL,False,False,False,15378,0,43920812160.0,29,ASK,SHORT,1.0
CMG,2026-07-23 18:16:41.390746+00:00,CALL,32.5,2026-07-31,13332,101,153,75,31.95,REPEATEDHITS,True,False,False,924,12408,43920812160.0,8,BID,SHORT,0.5
CMG,2026-07-22 19:37:54.188253+00:00,PUT,29.0,2026-08-21,10032,132,1127,57,32.185,REPEATEDHITS,False,False,False,0,3800,43920812160.0,30,BID,LONG,0.5
CMG,2026-07-22 18:50:14.265422+00:00,PUT,32.5,2026-07-24,16994,406,875,287,32.61,REPEATEDHITSASCENDINGFILL,True,False,False,16953,41,43920812160.0,2,ASK,SHORT,1.0
CMG,2026-07-22 18:43:38.628269+00:00,PUT,36.0,2026-08-21,20020,52,52,0,33.095,REPEATEDHITS,False,False,False,20020,0,43920812160.0,30,ASK,SHORT,1.0
CMG,2026-07-22 18:43:38.628269+00:00,PUT,35.5,2026-08-21,20982,60,73,0,33.04,REPEATEDHITSASCENDINGFILL,False,False,False,15732,0,43920812160.0,30,ASK,SHORT,1.0
CMG,2026-07-22 16:52:13.069769+00:00,CALL,32.5,2026-08-07,24766,122,179,1,32.975,REPEATEDHITS,True,False,False,0,24766,43920812160.0,16,BID,SHORT,0.5
CMG,2026-07-21 19:48:07.382962+00:00,CALL,37.0,2026-08-21,40041,455,502,28,33.505,REPEATEDHITS,False,False,False,89,39952,43920812160.0,31,BID,SHORT,0.5
CMG,2026-07-21 16:00:35.397925+00:00,PUT,31.5,2026-08-21,85854,698,699,18,33.4,REPEATEDHITS,False,False,False,0,85854,43920812160.0,31,BID,LONG,0.5
CMG,2026-07-21 15:24:23.908297+00:00,CALL,33.5,2026-08-07,11408,62,102,0,33.425,REPEATEDHITS,True,False,False,0,11408,43920812160.0,17,BID,SHORT,0.5
CMG,2026-07-21 14:31:38.688050+00:00,CALL,36.0,2026-08-21,53100,450,507,145,33.42,REPEATEDHITS,False,False,False,0,53100,43920812160.0,31,BID,SHORT,0.5
CMG,2026-07-21 13:44:27.561125+00:00,PUT,38.0,2026-07-24,14700,30,30,16,33.1362,REPEATEDHITS,False,False,False,0,13230,43920812160.0,3,BID,LONG,0.5
CMG,2026-07-20 19:57:55.869766+00:00,CALL,34.5,2026-08-21,80000,500,2247,0,33.01,REPEATEDHITS,False,False,False,960,5760,43920812160.0,32,BID,SHORT,0.5
CMG,2026-07-20 18:54:29.716750+00:00,PUT,32.0,2026-08-14,79968,544,545,180,33.015,REPEATEDHITS,False,False,False,79968,0,43920812160.0,25,ASK,SHORT,1.0
CMG,2026-07-20 18:18:33.874012+00:00,PUT,35.0,2026-08-07,71463,249,249,103,33.2117,REPEATEDHITS,False,False,False,71463,0,43920812160.0,18,ASK,SHORT,1.0
CMG,2026-07-20 18:10:57.903851+00:00,CALL,34.5,2026-08-21,90894,551,1703,0,33.24,REPEATEDHITS,False,False,False,69630,11199,43920812160.0,32,ASK,LONG,1.0
CMG,2026-07-20 16:24:22.909369+00:00,PUT,35.5,2026-07-24,264488,1074,1110,707,33.09,REPEATEDHITSASCENDINGFILL,False,False,False,129188,135300,43920812160.0,4,BID,LONG,0.5
CMG,2026-07-20 16:24:22.909369+00:00,CALL,30.5,2026-08-21,112103,303,303,0,33.09,REPEATEDHITS,False,False,False,112103,0,43920812160.0,32,ASK,LONG,1.0
CVNA,2026-07-30 16:38:25.887839+00:00,PUT,53.0,2026-08-21,175910,1000,1106,1,59.08,REPEATEDHITSASCENDINGFILL,False,False,False,175910,0,47744856643.0,22,ASK,SHORT,1.0
CVNA,2026-07-30 16:01:02.529169+00:00,CALL,60.0,2026-09-18,172216,316,489,224,58.66,REPEATEDHITS,False,False,False,172216,0,47744856643.0,50,ASK,LONG,1.0
CVNA,2026-07-30 15:11:06.782419+00:00,PUT,48.0,2026-11-20,168901,407,1630,398,59.095,REPEATEDHITSASCENDINGFILL,True,False,False,49385,49796,47744856643.0,113,BID,LONG,0.5
CVNA,2026-07-30 14:15:10.250641+00:00,CALL,65.0,2026-08-28,12228,49,53,37,59.755,REPEATEDHITS,True,False,False,6275,5953,47744856643.0,29,ASK,LONG,1.0
CVNA,2026-07-30 14:15:01.828339+00:00,PUT,62.0,2026-08-07,26515,68,88,57,59.97,REPEATEDHITS,True,False,False,24180,2335,47744856643.0,8,ASK,SHORT,1.0
CVNA,2026-07-30 14:15:01.828339+00:00,CALL,60.0,2026-08-14,15645,46,53,37,59.9548,REPEATEDHITS,False,False,False,340,15305,47744856643.0,15,BID,SHORT,0.5
CVNA,2026-07-30 14:15:01.828339+00:00,CALL,55.0,2026-09-18,33545,39,51,18,59.9562,REPEATEDHITS,True,False,False,0,33545,47744856643.0,50,BID,SHORT,0.5
CVNA,2026-07-30 14:13:36.670344+00:00,CALL,62.0,2026-08-07,97444,500,645,43,60.01,REPEATEDHITS,False,False,False,97444,0,47744856643.0,8,ASK,LONG,1.0
CVNA,2026-07-30 14:02:54.592951+00:00,CALL,53.0,2026-08-21,22960,28,28,0,59.79,REPEATEDHITS,False,False,False,6560,16400,47744856643.0,22,BID,SHORT,0.5
CVNA,2026-07-30 13:48:53.020003+00:00,CALL,54.0,2026-08-14,15069,23,23,0,59.0028,REPEATEDHITSASCENDINGFILL,False,False,False,0,15069,47744856643.0,15,BID,SHORT,0.5
CVNA,2026-07-30 13:46:43.070706+00:00,PUT,56.0,2026-08-14,18602,98,186,12,59.91,REPEATEDHITSASCENDINGFILL,True,False,False,9359,9243,47744856643.0,15,ASK,SHORT,1.0
CVNA,2026-07-30 13:46:41.066250+00:00,PUT,56.0,2026-08-14,16078,86,88,12,59.94,REPEATEDHITSASCENDINGFILL,False,False,False,8144,7934,47744856643.0,15,ASK,SHORT,1.0
CVNA,2026-07-30 13:46:41.066250+00:00,PUT,57.0,2026-08-14,28515,128,128,25,59.93,REPEATEDHITSASCENDINGFILL,True,False,False,14362,14153,47744856643.0,15,ASK,SHORT,1.0
CVNA,2026-07-30 13:40:05.127121+00:00,CALL,59.0,2026-08-07,29310,96,151,46,59.58,REPEATEDHITSASCENDINGFILL,True,False,False,3385,25925,47744856643.0,8,BID,SHORT,0.5
CVNA,2026-07-30 13:40:05.127121+00:00,CALL,61.0,2026-08-07,11453,54,238,2,59.58,REPEATEDHITS,True,False,False,5754,5699,47744856643.0,8,ASK,LONG,1.0
CVNA,2026-07-30 13:37:49.843518+00:00,CALL,61.0,2026-08-07,10998,47,50,2,59.92,REPEATEDHITSDESCENDINGFILL,True,False,False,982,10016,47744856643.0,8,BID,SHORT,0.5
CVNA,2026-07-30 13:37:49.843518+00:00,CALL,61.0,2026-08-07,16781,69,119,2,59.92,REPEATEDHITSDESCENDINGFILL,True,False,False,10749,6032,47744856643.0,8,ASK,LONG,1.0
CVNA,2026-07-30 13:37:49.843518+00:00,CALL,58.0,2026-08-07,20828,52,109,1,59.92,REPEATEDHITSDESCENDINGFILL,True,False,False,17363,2695,47744856643.0,8,ASK,LONG,1.0
CVNA,2026-07-30 13:37:49.843518+00:00,CALL,58.0,2026-08-07,21600,56,57,1,59.92,REPEATEDHITSASCENDINGFILL,True,False,False,1195,20405,47744856643.0,8,BID,SHORT,0.5
CVNA,2026-07-30 13:37:49.843518+00:00,CALL,65.5,2026-08-14,17427,112,113,2,59.92,REPEATEDHITSDESCENDINGFILL,False,False,False,3745,13682,47744856643.0,15,BID,SHORT,0.5
CVNA,2026-07-30 13:35:39.485529+00:00,PUT,53.0,2026-08-21,19972,99,99,1,58.5,REPEATEDHITSASCENDINGFILL,False,False,False,9972,10000,47744856643.0,22,BID,LONG,0.5
CVNA,2026-07-30 13:34:39.864076+00:00,PUT,49.0,2026-08-14,18733,302,302,0,58.9,REPEATEDHITS,False,False,False,7876,10857,47744856643.0,15,BID,LONG,0.5
CVNA,2026-07-29 19:41:05.450985+00:00,PUT,68.5,2026-08-21,26600,40,45,15,66.94,REPEATEDHITS,True,False,False,23940,2660,47744856643.0,23,ASK,SHORT,1.0
CVNA,2026-07-29 19:00:33.674895+00:00,CALL,72.0,2026-11-20,953692,917,917,265,69.1802,REPEATEDHITSASCENDINGFILL,False,False,False,0,953692,47744856643.0,114,BID,SHORT,0.5
CVNA,2026-07-29 16:12:13.469678+00:00,CALL,80.0,2026-08-14,291132,2001,3003,1037,66.99,REPEATEDHITSASCENDINGFILL,True,False,False,223452,67680,47744856643.0,16,ASK,LONG,1.0
CVNA,2026-07-29 14:57:39.627089+00:00,PUT,59.0,2026-07-31,223993,1464,1993,1269,67.07,REPEATEDHITS,True,False,False,154,223839,47744856643.0,2,BID,LONG,0.5
CVNA,2026-07-28 19:37:01.424285+00:00,PUT,67.5,2026-07-31,10710,21,23,19,66.13,REPEATEDHITS,False,False,False,9690,510,47744856643.0,3,ASK,SHORT,1.0
CVNA,2026-07-28 18:12:07.194991+00:00,PUT,64.5,2026-08-21,46330,82,107,26,64.98,REPEATEDHITS,True,False,False,46330,0,47744856643.0,24,ASK,SHORT,1.0
CVNA,2026-07-28 18:00:38.687645+00:00,CALL,69.5,2026-08-21,71820,171,171,5,65.18,REPEATEDHITS,False,False,False,71820,0,47744856643.0,24,ASK,LONG,1.0
