ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
MU,2026-09-02 16:28:13.535098+00:00,PUT,955.0,2026-09-04,1261800,598,943,250,944.88,REPEATEDHITSASCENDINGFILL,False,False,False,0,1261800,1054220742869.0,2,BID,LONG,0.5
ANET,2026-09-02 16:23:46.719421+00:00,CALL,180.0,2027-06-17,1158619,292,302,136,185.1,REPEATEDHITSASCENDINGFILL,True,False,False,242070,138429,238699376880.0,288,ASK,LONG,1.0
NU,2026-09-02 16:19:13.278097+00:00,CALL,15.0,2027-04-16,580685,2471,2583,1942,15.295,REPEATEDHITS,True,False,False,55930,212440,55426234626.0,226,BID,SHORT,0.5
NU,2026-09-02 16:19:13.278097+00:00,CALL,15.0,2027-04-16,506425,2155,4738,1942,15.295,REPEATEDHITS,False,False,False,506425,0,55426234626.0,226,ASK,LONG,1.0
NVDA,2026-09-02 16:16:24.509303+00:00,CALL,230.0,2026-09-14,2078380,5196,9071,3134,227.46,REPEATEDHITSDESCENDINGFILL,False,False,False,2078380,0,5240304000000.0,12,ASK,LONG,1.0
JPM,2026-09-02 16:14:55.633985+00:00,CALL,347.5,2026-09-18,547775,431,446,22,357.05,REPEATEDHITSDESCENDINGFILL,False,False,False,102000,149865,943523189915.0,16,BID,SHORT,0.5
SPY,2026-09-02 16:02:08.678999+00:00,PUT,768.0,2026-09-02,748353,3067,17037,1524,765.74,REPEATEDHITSASCENDINGFILL,True,False,False,748353,0,811937033817.0,0,ASK,SHORT,1.0
MSFT,2026-09-02 15:58:02.334505+00:00,PUT,495.0,2026-09-04,739170,1661,4188,1599,494.44,REPEATEDHITSASCENDINGFILL,False,False,False,0,739170,3720346801901.0,2,BID,LONG,0.5
SPY,2026-09-02 15:46:33.250348+00:00,PUT,779.0,2027-01-29,766750,250,267,108,765.2399,REPEATEDHITS,False,False,False,0,766750,811937033817.0,149,BID,LONG,0.5
XBI,2026-09-02 15:29:28.775263+00:00,PUT,158.0,2026-09-18,1196065,5024,10398,1560,162.69,REPEATEDHITSASCENDINGFILL,True,False,False,1190809,5256,11404577092.0,16,ASK,SHORT,1.0
XBI,2026-09-02 15:28:17.092834+00:00,PUT,158.0,2026-09-18,1200678,5316,5374,1560,162.71,REPEATEDHITSDESCENDINGFILL,True,False,False,1055537,67631,11404577092.0,16,ASK,SHORT,1.0
NVDA,2026-09-02 15:27:21.237482+00:00,PUT,227.5,2026-09-11,1928860,3782,4406,892,226.525,REPEATEDHITSASCENDINGFILL,False,False,False,510,1928350,5240304000000.0,9,BID,LONG,0.5
SPY,2026-09-02 15:24:18.829572+00:00,PUT,778.0,2027-01-29,748500,250,250,214,765.8599,REPEATEDHITS,False,False,False,0,748500,811937033817.0,149,BID,LONG,0.5
BRKB,2026-09-02 15:19:58.160360+00:00,CALL,500.0,2027-09-17,568936,100,102,67,508.02,REPEATEDHITS,False,False,False,568936,0,592100194133.0,380,ASK,LONG,1.0
AMZN,2026-09-02 15:13:48.165938+00:00,CALL,255.0,2026-09-11,962251,2138,2950,1215,255.1,REPEATEDHITS,False,False,False,0,956851,2749647055774.0,9,BID,SHORT,0.5
USO,2026-09-02 15:12:16.650547+00:00,PUT,135.0,2026-09-18,544170,2134,2330,1963,140.921,REPEATEDHITS,False,False,False,544170,0,1228364647.0,16,ASK,SHORT,1.0
DE,2026-09-02 15:07:17.636155+00:00,PUT,680.0,2026-12-18,785750,175,181,38,683.9934,REPEATEDHITS,False,False,False,0,785750,182288348545.0,107,BID,LONG,0.5
DE,2026-09-02 15:06:51.207686+00:00,PUT,680.0,2026-10-16,630900,237,261,6,684.2943,REPEATEDHITSASCENDINGFILL,True,False,False,2690,628210,182288348545.0,44,BID,LONG,0.5
SITM,2026-09-02 15:05:59.349447+00:00,PUT,590.0,2026-12-18,641670,61,61,3,558.64,REPEATEDHITS,False,False,False,589120,0,16621765149.0,107,ASK,SHORT,1.0
PLTR,2026-09-02 15:02:46.107700+00:00,CALL,180.0,2026-10-02,931200,1552,1828,678,172.25,REPEATEDHITS,False,False,False,0,931200,413944342154.0,30,BID,SHORT,0.5
CRDO,2026-09-02 15:02:24.682781+00:00,CALL,165.0,2026-09-04,869027,1337,1523,11,167.6678,REPEATEDHITS,False,False,False,869027,0,38531928064.0,2,ASK,LONG,1.0
QQQ,2026-09-02 15:00:21.126298+00:00,PUT,708.0,2026-09-02,1145380,6545,111221,2446,707.44,REPEATEDHITS,True,False,False,1144855,349,488981000838.0,0,ASK,SHORT,1.0
CBRS,2026-09-02 14:55:39.589406+00:00,CALL,185.0,2026-10-16,603740,375,1210,229,181.3,REPEATEDHITSASCENDINGFILL,False,False,False,602140,1600,19376095956.0,44,ASK,LONG,1.0
SPY,2026-09-02 14:55:33.382027+00:00,PUT,765.0,2026-09-02,625112,6650,142861,3979,765.49,REPEATEDHITSASCENDINGFILL,False,False,False,625112,0,811937033817.0,0,ASK,SHORT,1.0
AMD,2026-09-02 14:51:23.912093+00:00,CALL,462.5,2026-09-09,854407,1042,1151,24,457.31,REPEATEDHITSDESCENDINGFILL,False,False,False,854407,0,750301854054.0,7,ASK,LONG,1.0
SPY,2026-09-02 14:39:04.215928+00:00,PUT,765.0,2026-09-02,552907,5529,74990,3979,765.52,REPEATEDHITSASCENDINGFILL,False,False,False,1406,551400,811937033817.0,0,BID,LONG,0.5
SPY,2026-09-02 14:27:52.260524+00:00,PUT,765.0,2026-09-02,541944,5018,37096,3979,765.33,REPEATEDHITS,False,False,False,0,541944,811937033817.0,0,BID,LONG,0.5
NBIS,2026-09-02 14:25:07.068900+00:00,PUT,125.0,2027-03-19,660000,500,500,265,201.51,FLOORTRADELARGECAP,False,True,False,0,660000,43792063660.0,198,BID,LONG,0.5
SPCX,2026-09-02 14:23:13.951199+00:00,PUT,142.0,2026-09-11,1741604,3483,3854,1220,140.04,REPEATEDHITSASCENDINGFILL,False,False,False,0,1741604,1770000000000.0,9,BID,LONG,0.5
NVDA,2026-09-02 14:22:38.903917+00:00,CALL,230.0,2026-10-02,2933305,5483,6049,4209,222.82,REPEATEDHITSDESCENDINGFILL,False,False,False,2933305,0,5240304000000.0,30,ASK,LONG,1.0
TTD,2026-09-02 14:14:17.566126+00:00,CALL,15.0,2027-03-19,636804,2394,2419,889,14.1,REPEATEDHITS,False,False,False,0,636804,5880912166.0,198,BID,SHORT,0.5
GOOGL,2026-09-02 14:13:35.521444+00:00,CALL,330.0,2026-09-02,840936,1000,1370,288,338.255,REPEATEDHITSASCENDINGFILL,False,False,False,840936,0,1965897360000.0,0,ASK,LONG,1.0
CRDO,2026-09-02 14:13:32.714498+00:00,PUT,175.0,2026-09-18,593400,460,739,434,170.6999,REPEATEDHITS,False,False,False,0,593400,38531928064.0,16,BID,LONG,0.5
SPY,2026-09-02 14:05:44.645132+00:00,PUT,755.0,2026-09-15,670277,2000,10105,288,763.83,REPEATEDHITSASCENDINGFILL,True,False,False,670277,0,811937033817.0,13,ASK,SHORT,1.0
SPCX,2026-09-02 14:05:33.418192+00:00,CALL,245.0,2027-03-19,975766,3002,3002,61,139.4099,REPEATEDHITSASCENDINGFILL,True,False,False,148641,301275,1770000000000.0,198,BID,SHORT,0.5
GDX,2026-09-02 14:02:52.028171+00:00,PUT,99.0,2026-10-02,1520640,2816,2816,333,98.15,REPEATEDHITS,False,False,False,2700,1517940,52.3404,30,BID,LONG,0.5
CRM,2026-09-02 14:01:07.303903+00:00,CALL,265.0,2026-09-25,665520,752,761,253,262.56,REPEATEDHITS,True,False,False,336300,329220,212424530000.0,23,ASK,LONG,1.0
GS,2026-09-02 14:00:56.489099+00:00,PUT,1045.0,2028-12-15,561150,29,29,13,1010.31,REPEATEDHITS,False,False,False,561150,0,291916806804.0,835,ASK,SHORT,1.0
DELL,2026-09-02 17:21:15.065940+00:00,CALL,770.0,2026-12-18,78890,98,735,90,464.145,REPEATEDHITS,False,False,False,78890,0,138071297000.0,107,ASK,LONG,1.0
DELL,2026-09-02 17:08:28.581073+00:00,PUT,310.0,2026-11-20,153893,342,443,184,458.77,REPEATEDHITSDESCENDINGFILL,False,False,False,153893,0,138071297000.0,79,ASK,SHORT,1.0
DELL,2026-09-02 16:09:32.951011+00:00,CALL,770.0,2026-12-18,150700,205,628,90,459.65,REPEATEDHITS,True,False,False,142590,8110,138071297000.0,107,ASK,LONG,1.0
DELL,2026-09-02 15:06:37.993644+00:00,CALL,462.5,2026-09-11,84814,80,228,66,444.0,REPEATEDHITSASCENDINGFILL,False,False,False,1065,83749,138071297000.0,9,BID,SHORT,0.5
DELL,2026-09-02 14:51:39.334473+00:00,PUT,300.0,2026-11-20,204688,418,776,377,439.72,REPEATEDHITSDESCENDINGFILL,False,False,False,204688,0,138071297000.0,79,ASK,SHORT,1.0
DELL,2026-09-02 14:23:12.346011+00:00,CALL,392.5,2026-09-04,71435,13,16,5,446.5,REPEATEDHITS,True,False,False,71435,0,138071297000.0,2,ASK,LONG,1.0
DELL,2026-09-02 14:21:28.590641+00:00,PUT,410.0,2026-10-09,53615,30,43,21,446.785,REPEATEDHITS,True,False,False,26880,26735,138071297000.0,37,ASK,SHORT,1.0
DELL,2026-09-02 14:07:48.416532+00:00,CALL,640.0,2028-06-16,407700,36,36,35,446.15,REPEATEDHITS,False,False,False,407700,0,138071297000.0,653,ASK,LONG,1.0
DELL,2026-09-02 13:41:33.996631+00:00,PUT,472.5,2026-09-18,111980,44,58,27,471.4342,REPEATEDHITS,False,False,False,7635,104345,138071297000.0,16,BID,LONG,0.5
DELL,2026-09-02 13:33:21.735140+00:00,CALL,482.5,2026-09-11,56480,34,38,23,473.11,REPEATEDHITS,True,False,False,29930,26550,138071297000.0,9,ASK,LONG,1.0
DELL,2026-09-01 19:57:50.097030+00:00,CALL,530.0,2026-09-04,91040,569,2109,463,422.86,REPEATEDHITS,False,False,False,91040,0,138071297000.0,3,ASK,LONG,1.0
DELL,2026-09-01 18:44:19.685260+00:00,CALL,530.0,2028-12-15,513740,34,69,5,426.965,REPEATEDHITS,False,False,False,0,392860,138071297000.0,836,BID,SHORT,0.5
DELL,2026-09-01 17:40:17.136682+00:00,PUT,432.5,2026-09-04,295200,123,295,61,431.91,REPEATEDHITS,False,False,False,0,295200,138071297000.0,3,BID,LONG,0.5
DELL,2026-09-01 17:14:08.719743+00:00,PUT,380.0,2026-10-02,122585,94,146,41,432.71,REPEATEDHITSDESCENDINGFILL,False,False,False,67895,54690,138071297000.0,31,ASK,SHORT,1.0
DELL,2026-09-01 17:14:08.719743+00:00,PUT,370.0,2026-10-02,60955,58,85,15,432.54,REPEATEDHITSDESCENDINGFILL,False,False,False,30350,30605,138071297000.0,31,BID,LONG,0.5
DELL,2026-09-01 17:14:08.719743+00:00,PUT,380.0,2026-10-02,100385,77,223,41,432.71,REPEATEDHITSDESCENDINGFILL,True,False,False,65375,35010,138071297000.0,31,ASK,SHORT,1.0
DELL,2026-09-01 15:59:50.361341+00:00,PUT,440.0,2026-09-11,555609,196,316,138,436.645,REPEATEDHITSDESCENDINGFILL,False,False,False,496124,59485,138071297000.0,10,ASK,SHORT,1.0
DELL,2026-09-01 15:23:47.171684+00:00,CALL,442.5,2026-09-04,203490,100,634,55,435.91,REPEATEDHITS,False,False,False,201465,2025,138071297000.0,3,ASK,LONG,1.0
DELL,2026-09-01 14:49:44.235295+00:00,PUT,390.0,2026-09-11,95140,142,147,68,442.095,REPEATEDHITS,False,False,False,0,95140,138071297000.0,10,BID,LONG,0.5
DELL,2026-08-31 18:43:46.981619+00:00,CALL,472.5,2026-09-18,208240,76,82,15,462.55,REPEATEDHITS,False,False,False,0,208240,138071297000.0,18,BID,SHORT,0.5
DELL,2026-08-31 17:29:07.644035+00:00,CALL,455.0,2026-09-18,261360,72,86,58,463.56,REPEATEDHITS,False,False,False,0,261360,138071297000.0,18,BID,SHORT,0.5
DELL,2026-08-31 13:47:43.562652+00:00,PUT,520.0,2026-09-04,154420,25,39,19,465.8,REPEATEDHITS,True,False,False,68075,86345,138071297000.0,4,BID,LONG,0.5
DELL,2026-08-31 13:42:13.094412+00:00,PUT,442.5,2026-09-04,222089,141,493,37,464.09,REPEATEDHITS,True,False,False,0,222089,138071297000.0,4,BID,LONG,0.5
DELL,2026-08-31 13:31:15.404047+00:00,PUT,442.5,2026-09-04,487200,348,351,37,469.55,REPEATEDHITS,False,False,False,0,487200,138071297000.0,4,BID,LONG,0.5
DELL,2026-08-28 18:52:46.361710+00:00,PUT,425.0,2026-09-18,197413,104,2067,68,455.735,REPEATEDHITSASCENDINGFILL,False,False,False,189818,7595,138071297000.0,21,ASK,SHORT,1.0
DELL,2026-08-28 18:52:17.127972+00:00,PUT,425.0,2026-09-18,134278,72,1963,68,455.81,REPEATEDHITSASCENDINGFILL,False,False,False,134278,0,138071297000.0,21,ASK,SHORT,1.0
DELL,2026-08-28 18:52:13.722786+00:00,PUT,425.0,2026-09-18,186790,101,1891,68,456.1,REPEATEDHITSASCENDINGFILL,False,False,False,186790,0,138071297000.0,21,ASK,SHORT,1.0
DELL,2026-08-28 18:14:39.489106+00:00,CALL,462.5,2026-09-18,63020,19,55,8,460.388,REPEATEDHITSASCENDINGFILL,True,False,False,29880,33140,138071297000.0,21,BID,SHORT,0.5
DELL,2026-08-28 17:03:17.679147+00:00,PUT,425.0,2026-09-18,136200,75,1456,68,458.945,REPEATEDHITSASCENDINGFILL,False,False,False,98085,38115,138071297000.0,21,ASK,SHORT,1.0
DELL,2026-08-28 16:20:07.398819+00:00,PUT,425.0,2026-09-18,133583,75,1201,68,459.895,REPEATEDHITS,False,False,False,133583,0,138071297000.0,21,ASK,SHORT,1.0
PANW,2026-09-02 16:17:21.965721+00:00,PUT,290.0,2026-09-25,54460,161,234,74,323.645,REPEATEDHITSASCENDINGFILL,True,False,False,27325,27135,295103350000.0,23,ASK,SHORT,1.0
PANW,2026-09-02 13:47:45.041504+00:00,PUT,355.0,2026-10-09,288350,79,79,2,327.97,REPEATEDHITSASCENDINGFILL,False,False,False,142550,145800,295103350000.0,37,BID,LONG,0.5
PANW,2026-09-02 13:43:37.585286+00:00,CALL,347.5,2026-09-04,70332,287,291,82,331.0,REPEATEDHITSASCENDINGFILL,False,False,False,3936,66396,295103350000.0,2,BID,SHORT,0.5
PANW,2026-09-01 17:51:28.303563+00:00,CALL,357.5,2026-09-04,53417,31,179,10,358.78,REPEATEDHITSASCENDINGFILL,False,False,False,0,53417,295103350000.0,3,BID,SHORT,0.5
PANW,2026-09-01 16:41:37.730903+00:00,PUT,340.0,2027-09-17,74570,12,42,1,357.93,REPEATEDHITS,True,False,False,31075,31065,295103350000.0,381,ASK,SHORT,1.0
PANW,2026-09-01 15:37:22.625629+00:00,PUT,365.0,2026-09-25,159960,62,66,9,360.225,REPEATEDHITS,False,False,False,159960,0,295103350000.0,24,ASK,SHORT,1.0
PANW,2026-09-01 14:41:13.673822+00:00,CALL,550.0,2027-09-17,114300,30,30,4,362.06,REPEATEDHITS,False,False,False,95250,19050,295103350000.0,381,ASK,LONG,1.0
PANW,2026-09-01 13:53:24.952954+00:00,PUT,332.5,2026-09-11,169620,257,290,40,363.525,REPEATEDHITS,False,False,False,169620,0,295103350000.0,10,ASK,SHORT,1.0
PANW,2026-08-31 15:05:28.443933+00:00,CALL,540.0,2027-09-17,78795,17,17,8,377.455,REPEATEDHITS,False,False,False,78795,0,295103350000.0,382,ASK,LONG,1.0
PANW,2026-08-28 15:41:18.036031+00:00,CALL,580.0,2027-12-17,95340,20,46,17,370.91,REPEATEDHITSASCENDINGFILL,False,False,False,66780,28560,295103350000.0,476,ASK,LONG,1.0
PANW,2026-08-28 15:00:02.661026+00:00,PUT,320.0,2027-09-17,108385,22,24,7,367.63,REPEATEDHITS,False,False,False,0,108385,295103350000.0,385,BID,LONG,0.5
PANW,2026-08-28 13:57:13.250732+00:00,PUT,347.5,2026-09-11,89325,70,71,8,362.285,REPEATEDHITSASCENDINGFILL,True,False,False,50015,39310,295103350000.0,14,ASK,SHORT,1.0
PANW,2026-08-27 19:52:51.584273+00:00,PUT,380.0,2026-11-20,4469150,1130,1153,194,385.56,OTMEARNINGSFLOOR,False,True,True,4469150,0,295103350000.0,85,ASK,SHORT,1.0
PANW,2026-08-27 17:06:55.316823+00:00,CALL,397.5,2026-09-04,71500,50,127,8,383.06,REPEATEDHITSDESCENDINGFILL,False,False,False,35875,35625,295103350000.0,8,ASK,LONG,1.0
PANW,2026-08-27 14:17:05.353653+00:00,PUT,320.0,2026-09-04,106778,406,431,182,377.9,REPEATEDHITS,True,False,False,1315,105463,295103350000.0,8,BID,LONG,0.5
PANW,2026-08-27 13:40:37.915708+00:00,CALL,407.5,2026-09-04,111400,150,199,63,370.76,REPEATEDHITSDESCENDINGFILL,False,False,False,109955,1445,295103350000.0,8,ASK,LONG,1.0
PANW,2026-08-26 19:17:58.487982+00:00,CALL,410.0,2027-09-17,242440,41,47,2,340.52,REPEATEDHITSDESCENDINGFILL,False,False,False,124395,118045,295103350000.0,387,ASK,LONG,1.0
PANW,2026-08-26 19:17:14.231646+00:00,CALL,410.0,2027-12-17,6039642,876,878,333,341.01,REPEATEDHITSASCENDINGFILL,True,False,False,2669022,3294775,295103350000.0,478,BID,SHORT,0.5
PANW,2026-08-26 18:13:37.029537+00:00,CALL,375.0,2026-09-18,111580,110,118,29,340.47,REPEATEDHITSASCENDINGFILL,False,False,False,0,111580,295103350000.0,23,BID,SHORT,0.5
PANW,2026-08-26 15:17:27.693640+00:00,CALL,342.5,2026-09-04,109200,65,66,11,339.3,REPEATEDHITS,False,False,False,0,109200,295103350000.0,9,BID,SHORT,0.5
PANW,2026-08-25 19:46:42.802409+00:00,CALL,320.0,2027-09-17,109835,12,54,1,340.61,REPEATEDHITSDESCENDINGFILL,False,False,False,82385,27450,295103350000.0,388,ASK,LONG,1.0
PANW,2026-08-24 19:25:21.401919+00:00,CALL,365.0,2026-09-18,164710,91,273,0,350.92,REPEATEDHITS,False,False,False,164710,0,295103350000.0,25,ASK,LONG,1.0
PANW,2026-08-24 17:54:01.729064+00:00,CALL,337.5,2026-09-11,358360,124,127,0,350.27,REPEATEDHITS,False,False,False,358360,0,295103350000.0,18,ASK,LONG,1.0
PANW,2026-08-24 15:11:55.139609+00:00,PUT,295.0,2026-12-18,228596,127,128,103,351.945,REPEATEDHITS,False,False,False,228596,0,295103350000.0,116,ASK,SHORT,1.0
PANW,2026-08-21 19:47:33.384385+00:00,PUT,260.0,2027-09-17,138795,51,51,1,360.28,REPEATEDHITSASCENDINGFILL,False,False,False,0,138795,295103350000.0,392,BID,LONG,0.5
PANW,2026-08-21 16:13:48.247674+00:00,CALL,360.0,2026-08-28,220000,250,298,238,356.43,REPEATEDHITS,True,False,False,11440,208560,295103350000.0,7,BID,SHORT,0.5
PANW,2026-08-20 18:03:44.889757+00:00,CALL,360.0,2026-08-28,102902,140,179,131,351.58,REPEATEDHITS,False,False,False,0,102902,295103350000.0,8,BID,SHORT,0.5
PANW,2026-08-19 18:59:09.103041+00:00,CALL,460.0,2027-09-17,119700,21,26,0,359.405,REPEATEDHITS,False,False,False,91200,28500,295103350000.0,394,ASK,LONG,1.0
PANW,2026-08-19 18:54:41.850153+00:00,PUT,330.0,2027-09-17,62875,11,37,0,360.345,REPEATEDHITS,False,False,False,5725,57150,295103350000.0,394,BID,LONG,0.5
PANW,2026-08-19 18:54:41.850153+00:00,PUT,330.0,2027-09-17,148370,26,26,0,360.345,REPEATEDHITSASCENDINGFILL,False,False,False,11440,136930,295103350000.0,394,BID,LONG,0.5
RUN,2026-09-01 16:06:02.991784+00:00,PUT,8.0,2026-10-16,62540,1180,2549,745,8.4,REPEATEDHITS,False,False,False,26712,35828,2015889239.0,45,BID,LONG,0.5
RUN,2026-08-28 16:15:22.621290+00:00,PUT,8.0,2027-02-19,259758,2129,2144,244,8.8466,REPEATEDHITSASCENDINGFILL,False,False,False,0,258294,2015889239.0,175,BID,LONG,0.5
RUN,2026-08-28 16:15:22.621290+00:00,CALL,8.0,2027-02-19,33926,152,153,14,8.8466,REPEATEDHITS,False,False,False,2676,28098,2015889239.0,175,BID,SHORT,0.5
RUN,2026-08-27 15:18:45.236269+00:00,CALL,9.5,2026-09-11,10571,341,1002,15,9.16,REPEATEDHITS,False,False,False,0,10571,2015889239.0,15,BID,SHORT,0.5
RUN,2026-08-27 15:14:32.874302+00:00,CALL,9.5,2026-09-11,17794,574,577,15,9.15,REPEATEDHITS,False,False,False,0,17794,2015889239.0,15,BID,SHORT,0.5
RUN,2026-08-26 18:02:41.427278+00:00,PUT,8.0,2026-10-16,10428,237,243,34,8.9691,REPEATEDHITS,True,False,False,10428,0,2015889239.0,51,ASK,SHORT,1.0
RUN,2026-08-25 15:00:57.893154+00:00,CALL,9.5,2026-09-04,23660,845,1007,126,9.215,REPEATEDHITS,False,False,False,0,23660,2015889239.0,10,BID,SHORT,0.5
RUN,2026-08-17 17:13:31.677512+00:00,CALL,10.0,2026-09-11,29241,513,542,123,9.745,REPEATEDHITS,False,False,False,29241,0,2015889239.0,25,ASK,LONG,1.0
RUN,2026-08-13 17:01:32.892858+00:00,CALL,10.0,2026-09-04,43884,828,2584,160,9.805,REPEATEDHITS,True,False,False,25705,0,2015889239.0,22,ASK,LONG,1.0
RUN,2026-08-13 16:31:17.239491+00:00,CALL,10.0,2026-09-04,28514,538,1690,160,9.765,REPEATEDHITS,False,False,False,23691,53,2015889239.0,22,ASK,LONG,1.0
RUN,2026-08-13 15:10:14.304985+00:00,CALL,10.0,2026-09-04,57680,1030,1030,160,9.7551,REPEATEDHITS,False,False,False,17584,0,2015889239.0,22,ASK,LONG,1.0
RUN,2026-08-05 19:44:23.257775+00:00,CALL,10.5,2026-08-21,42100,421,564,139,10.565,REPEATEDHITS,False,False,False,0,42100,2015889239.0,16,BID,SHORT,0.5
RUN,2026-08-04 18:33:51.767766+00:00,CALL,14.0,2027-01-15,126750,750,758,529,10.825,REPEATEDHITS,False,False,False,126750,0,2015889239.0,164,ASK,LONG,1.0
RUN,2026-07-28 14:39:00.677264+00:00,CALL,9.5,2026-08-21,20000,200,200,0,9.42,REPEATEDHITS,False,False,False,15000,5000,2015889239.0,24,ASK,LONG,1.0
RUN,2026-07-27 20:00:09.467702+00:00,PUT,10.0,2026-08-07,25664,295,305,158,9.97,REPEATEDHITS,False,False,False,11919,1826,2015889239.0,11,ASK,SHORT,1.0
RUN,2026-07-24 14:57:05.065268+00:00,CALL,10.0,2026-08-21,38007,369,1391,102,9.835,REPEATEDHITS,False,False,False,38007,0,2015889239.0,28,ASK,LONG,1.0
RUN,2026-07-23 16:14:26.767561+00:00,PUT,9.0,2026-11-20,95571,777,851,170,10.5,REPEATEDHITS,False,False,False,95571,0,2015889239.0,120,ASK,SHORT,1.0
RUN,2026-07-21 16:54:14.328366+00:00,PUT,13.0,2026-08-07,18900,100,100,65,11.665,REPEATEDHITS,False,False,False,0,18900,2015889239.0,17,BID,LONG,0.5
RUN,2026-07-20 19:48:32.151938+00:00,PUT,13.0,2026-07-31,67040,419,452,300,11.665,REPEATEDHITS,False,False,False,67040,0,2015889239.0,11,ASK,SHORT,1.0
RUN,2026-07-16 14:40:36.598172+00:00,CALL,12.0,2026-07-31,31240,355,355,233,12.2,REPEATEDHITS,False,False,False,0,31240,2015889239.0,15,BID,SHORT,0.5
RUN,2026-07-15 13:37:32.466082+00:00,CALL,15.0,2026-07-24,22500,750,750,277,13.3,REPEATEDHITS,False,False,False,22500,0,2015889239.0,9,ASK,LONG,1.0
RUN,2026-07-13 18:01:00.977950+00:00,CALL,12.5,2026-07-31,19840,248,1047,0,12.24,REPEATEDHITS,False,False,False,19840,0,2015889239.0,18,ASK,LONG,1.0
RUN,2026-07-13 18:00:47.161117+00:00,CALL,12.5,2026-07-31,17040,213,799,0,12.24,REPEATEDHITS,False,False,False,17040,0,2015889239.0,18,ASK,LONG,1.0
RUN,2026-07-13 18:00:37.544191+00:00,CALL,12.5,2026-07-31,18475,228,463,0,12.25,REPEATEDHITS,False,False,False,18475,0,2015889239.0,18,ASK,LONG,1.0
RUN,2026-07-13 18:00:33.131552+00:00,CALL,12.5,2026-07-31,10400,130,131,0,12.22,REPEATEDHITS,False,False,False,10400,0,2015889239.0,18,ASK,LONG,1.0
RUN,2026-07-13 15:23:58.452389+00:00,PUT,10.0,2026-07-31,11424,816,819,85,12.47,REPEATEDHITS,False,False,False,0,11424,2015889239.0,18,BID,LONG,0.5
RUN,2026-07-10 15:48:16.227204+00:00,PUT,11.0,2026-07-24,22752,948,950,73,12.46,REPEATEDHITS,False,False,False,0,22752,2015889239.0,14,BID,LONG,0.5
RUN,2026-07-09 19:27:22.471467+00:00,PUT,12.0,2026-07-24,27122,382,389,245,12.215,REPEATEDHITS,False,False,False,0,27122,2015889239.0,15,BID,LONG,0.5
RUN,2026-07-09 15:06:33.882908+00:00,CALL,13.5,2026-07-17,28530,951,1031,513,12.31,REPEATEDHITS,True,False,False,0,28530,2015889239.0,8,BID,SHORT,0.5
RUN,2026-07-08 19:27:21.685282+00:00,CALL,12.5,2026-07-17,43092,1026,5739,108,11.69,REPEATEDHITS,False,False,False,43092,0,2015889239.0,9,ASK,LONG,1.0
MDB,2026-09-02 16:38:31.319572+00:00,PUT,360.0,2027-04-16,38610,7,22,2,381.1,REPEATEDHITS,True,False,False,33090,5520,34978368826.0,226,ASK,SHORT,1.0
