ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
XLE,2026-09-03 14:44:48.077795+00:00,PUT,63.0,2026-10-16,792228,6341,23225,3115,65.46,REPEATEDHITS,False,False,False,743000,49228,42693692661.0,43,ASK,SHORT,1.0
SHAZ,2026-09-03 14:39:16.077170+00:00,CALL,60.0,2026-10-16,2813425,5923,5923,550,52.765,LOWHISTORICVOLUMEFLOOR,False,True,True,0,2813425,1936370334.0,43,BID,SHORT,0.5
TQQQ,2026-09-03 14:39:16.077170+00:00,PUT,63.0,2026-09-18,782190,8691,8727,1944,70.3,REPEATEDHITS,False,False,False,782190,0,34764300900.0,15,ASK,SHORT,1.0
DIA,2026-09-03 14:25:33.425608+00:00,CALL,535.0,2026-09-25,896880,1616,1654,140,533.68,REPEATEDHITS,True,False,False,859140,9990,45624901697.0,22,ASK,LONG,1.0
SPOT,2026-09-03 14:23:39.093791+00:00,CALL,550.0,2026-10-16,1116454,270,289,172,569.61,REPEATEDHITSASCENDINGFILL,True,False,False,8270,1108184,115134482303.0,43,BID,SHORT,0.5
AMD,2026-09-03 14:19:39.468425+00:00,CALL,480.0,2027-02-19,831390,148,155,110,450.355,REPEATEDHITSDESCENDINGFILL,False,False,False,416080,415310,746139042697.0,169,ASK,LONG,1.0
LITE,2026-09-03 14:17:26.911606+00:00,CALL,860.0,2026-09-04,508470,997,2488,150,829.59,REPEATEDHITS,False,False,False,330480,136680,78091026000.0,1,ASK,LONG,1.0
MU,2026-09-03 14:11:55.310356+00:00,CALL,935.0,2026-09-04,814087,603,4227,565,934.9,REPEATEDHITSASCENDINGFILL,False,False,False,0,814087,1079790203808.0,1,BID,SHORT,0.5
PANW,2026-09-03 14:10:23.416538+00:00,PUT,280.0,2026-12-18,522443,387,533,261,329.01,REPEATEDHITSDESCENDINGFILL,True,False,False,522443,0,267711200000.0,106,ASK,SHORT,1.0
STM,2026-09-03 14:09:41.961952+00:00,CALL,50.0,2026-11-20,558922,1035,1040,750,50.0,REPEATEDHITSASCENDINGFILL,False,False,False,0,558922,45069432988.0,78,BID,SHORT,0.5
MU,2026-09-03 14:08:48.909595+00:00,CALL,935.0,2026-09-04,953413,739,3446,565,933.31,REPEATEDHITSASCENDINGFILL,True,False,False,38749,914664,1079790203808.0,1,BID,SHORT,0.5
CRDO,2026-09-03 14:04:00.973347+00:00,CALL,185.0,2026-09-18,1350000,3000,8153,314,165.55,FLOORTRADELARGECAP,False,True,False,1350000,0,31053415892.0,15,ASK,LONG,1.0
AVGO,2026-09-03 14:02:48.282597+00:00,CALL,350.0,2026-09-11,1419899,2679,6681,98,344.16,REPEATEDHITSASCENDINGFILL,False,False,False,0,1419899,1747173751914.0,8,BID,SHORT,0.5
ASML,2026-09-03 14:01:11.503103+00:00,CALL,1580.0,2026-09-04,540000,100,101,1,1630.69,REPEATEDHITS,False,False,False,0,540000,648388137830.0,1,BID,SHORT,0.5
PCG,2026-09-03 16:54:10.985951+00:00,CALL,18.0,2027-03-19,43052,458,459,76,13.965,REPEATEDHITS,False,False,False,33558,9494,35725872912.0,197,ASK,LONG,1.0
PCG,2026-09-03 16:54:10.985951+00:00,CALL,19.0,2027-03-19,17846,237,282,51,13.965,REPEATEDHITS,False,False,False,5396,12450,35725872912.0,197,BID,SHORT,0.5
PCG,2026-09-03 16:00:56.203009+00:00,CALL,15.0,2026-11-20,16965,195,873,0,13.74,REPEATEDHITS,False,False,False,16965,0,35725872912.0,78,ASK,LONG,1.0
PCG,2026-09-02 16:32:08.154379+00:00,CALL,14.5,2026-09-18,52521,2501,9107,1006,13.07,REPEATEDHITS,True,False,False,3885,48426,35725872912.0,16,BID,SHORT,0.5
PCG,2026-09-02 14:59:57.300103+00:00,CALL,12.0,2026-10-16,16466,116,10336,32,12.889,REPEATEDHITSDESCENDINGFILL,True,False,False,16324,0,35725872912.0,44,ASK,LONG,1.0
PCG,2026-09-01 19:29:53.124471+00:00,CALL,14.5,2026-09-04,36064,949,9019,633,14.185,REPEATEDHITSDESCENDINGFILL,True,False,False,151,35874,35725872912.0,3,BID,SHORT,0.5
PCG,2026-09-01 19:28:39.054651+00:00,CALL,15.5,2026-09-18,20500,500,6259,1,14.155,REPEATEDHITS,True,False,False,20500,0,35725872912.0,17,ASK,LONG,1.0
PCG,2026-09-01 19:00:37.587940+00:00,CALL,14.5,2026-09-04,53606,1094,6768,633,14.135,REPEATEDHITS,False,False,False,0,53606,35725872912.0,3,BID,SHORT,0.5
PCG,2026-09-01 19:00:11.948796+00:00,CALL,14.5,2026-09-04,40800,850,4158,633,14.165,REPEATEDHITS,False,False,False,0,40800,35725872912.0,3,BID,SHORT,0.5
PCG,2026-09-01 19:00:04.739958+00:00,CALL,14.5,2026-09-04,42288,881,3307,633,14.175,REPEATEDHITS,False,False,False,0,42288,35725872912.0,3,BID,SHORT,0.5
PCG,2026-09-01 18:23:47.232021+00:00,CALL,15.5,2026-09-04,120000,3000,3090,60,14.14,REPEATEDHITS,True,False,False,0,106680,35725872912.0,3,BID,SHORT,0.5
PCG,2026-09-01 18:15:18.915635+00:00,PUT,16.0,2026-09-04,548892,2844,2897,1683,14.15,REPEATEDHITS,True,False,False,505274,43618,35725872912.0,3,ASK,SHORT,1.0
PCG,2026-09-01 18:15:18.915635+00:00,CALL,13.0,2026-10-16,126198,738,878,538,13.965,REPEATEDHITS,False,False,False,97128,0,35725872912.0,45,ASK,LONG,1.0
PCG,2026-09-01 18:14:42.882705+00:00,CALL,15.0,2026-09-04,23815,916,2852,338,13.95,REPEATEDHITS,True,False,False,23815,0,35725872912.0,3,ASK,LONG,1.0
PCG,2026-09-01 18:08:05.728702+00:00,CALL,15.5,2026-09-18,40655,1848,3534,1,13.5502,REPEATEDHITS,True,False,False,39071,1584,35725872912.0,17,ASK,LONG,1.0
PCG,2026-09-01 18:06:25.637200+00:00,CALL,15.0,2026-09-11,48580,2429,2556,191,13.57,REPEATEDHITS,True,False,False,48580,0,35725872912.0,10,ASK,LONG,1.0
PCG,2026-09-01 17:47:15.327307+00:00,PUT,13.5,2026-09-18,14400,200,206,177,13.395,REPEATEDHITS,True,False,False,14400,0,35725872912.0,17,ASK,SHORT,1.0
PCG,2026-09-01 16:13:02.819697+00:00,CALL,14.0,2026-10-16,152800,1910,5706,404,13.5486,REPEATEDHITS,True,False,False,152800,0,35725872912.0,45,ASK,LONG,1.0
PCG,2026-09-01 15:58:39.653842+00:00,CALL,14.0,2026-10-16,185000,2500,3186,404,13.5,REPEATEDHITS,True,False,False,185000,0,35725872912.0,45,ASK,LONG,1.0
PCG,2026-09-01 15:05:17.365418+00:00,CALL,14.5,2026-09-11,30900,1030,5510,155,13.39,REPEATEDHITS,True,False,False,30900,0,35725872912.0,10,ASK,LONG,1.0
PCG,2026-09-01 15:04:08.871285+00:00,CALL,14.5,2026-09-11,16617,573,4397,155,13.3712,REPEATEDHITS,True,False,False,14210,2407,35725872912.0,10,ASK,LONG,1.0
PCG,2026-09-01 15:02:30.297478+00:00,CALL,14.5,2026-09-11,63477,2351,3348,155,13.335,REPEATEDHITS,True,False,False,44010,17091,35725872912.0,10,ASK,LONG,1.0
PCG,2026-08-31 19:59:35.425577+00:00,CALL,14.0,2026-09-04,55396,2518,22422,2,13.2809,REPEATEDHITS,True,False,False,53350,2046,35725872912.0,4,ASK,LONG,1.0
PCG,2026-08-31 19:57:19.634716+00:00,CALL,13.5,2026-09-18,113467,1853,16329,0,13.2625,REPEATEDHITSDESCENDINGFILL,True,False,False,113286,181,35725872912.0,18,ASK,LONG,1.0
PCG,2026-08-31 19:56:25.374499+00:00,CALL,13.5,2026-09-18,12760,220,13777,0,13.27,REPEATEDHITS,True,False,False,0,12760,35725872912.0,18,BID,SHORT,0.5
PCG,2026-08-31 19:56:20.968241+00:00,CALL,13.5,2026-09-18,20880,360,12809,0,13.255,REPEATEDHITS,True,False,False,0,1160,35725872912.0,18,BID,SHORT,0.5
PCG,2026-08-31 19:56:04.751241+00:00,CALL,13.5,2026-09-18,66605,1211,12449,0,13.23,REPEATEDHITS,True,False,False,64845,1760,35725872912.0,18,ASK,LONG,1.0
PCG,2026-08-31 19:45:48.960427+00:00,PUT,13.5,2026-09-11,12214,197,1474,4,13.331,REPEATEDHITS,True,False,False,12214,0,35725872912.0,11,ASK,SHORT,1.0
PCG,2026-08-31 17:01:16.241328+00:00,CALL,13.5,2026-09-11,10050,201,1800,0,13.425,REPEATEDHITS,False,False,False,10000,0,35725872912.0,11,ASK,LONG,1.0
PCG,2026-08-31 15:38:12.651186+00:00,CALL,14.0,2026-09-04,12420,540,9602,2,13.395,REPEATEDHITS,True,False,False,12420,0,35725872912.0,4,ASK,LONG,1.0
DELL,2026-09-03 16:25:08.848874+00:00,PUT,517.5,2026-09-04,250148,303,762,27,519.39,REPEATEDHITSDESCENDINGFILL,True,False,False,32345,216978,159902805608.0,1,BID,LONG,0.5
DELL,2026-09-03 16:11:36.882337+00:00,PUT,560.0,2028-06-16,92500,5,5,2,527.005,REPEATEDHITS,False,False,False,92500,0,159902805608.0,652,ASK,SHORT,1.0
DELL,2026-09-03 16:03:39.210653+00:00,PUT,520.0,2026-09-04,124985,200,989,34,530.64,REPEATEDHITSASCENDINGFILL,False,False,False,124985,0,159902805608.0,1,ASK,SHORT,1.0
DELL,2026-09-03 16:02:17.708688+00:00,PUT,530.0,2026-09-25,125780,38,39,0,528.565,REPEATEDHITS,False,False,False,26480,99300,159902805608.0,22,BID,LONG,0.5
DELL,2026-09-03 16:01:41.268846+00:00,PUT,515.0,2026-09-04,73416,152,2382,67,528.4916,REPEATEDHITS,False,False,False,44436,28980,159902805608.0,1,ASK,SHORT,1.0
DELL,2026-09-03 15:54:07.357361+00:00,PUT,510.0,2026-11-20,94315,18,199,17,522.58,REPEATEDHITS,False,False,False,94315,0,159902805608.0,78,ASK,SHORT,1.0
DELL,2026-09-03 15:37:55.144080+00:00,PUT,520.0,2026-10-23,249750,50,50,0,515.28,REPEATEDHITS,False,False,False,249750,0,159902805608.0,50,ASK,SHORT,1.0
DELL,2026-09-03 15:36:32.251084+00:00,PUT,515.0,2026-09-04,174634,200,1375,67,517.66,REPEATEDHITSASCENDINGFILL,True,False,False,173769,865,159902805608.0,1,ASK,SHORT,1.0
DELL,2026-09-03 15:17:05.094974+00:00,PUT,515.0,2026-09-04,223295,203,596,67,513.22,REPEATEDHITS,True,False,False,154000,69295,159902805608.0,1,ASK,SHORT,1.0
DELL,2026-09-03 14:53:12.916571+00:00,PUT,507.5,2026-09-04,154881,128,432,10,503.18,REPEATEDHITS,False,False,False,0,154881,159902805608.0,1,BID,LONG,0.5
DELL,2026-09-03 14:21:38.920556+00:00,CALL,505.0,2026-10-02,78000,20,46,16,509.99,REPEATEDHITS,False,False,False,78000,0,159902805608.0,29,ASK,LONG,1.0
DELL,2026-09-02 19:53:42.249349+00:00,PUT,480.0,2026-09-04,210000,300,4121,269,491.29,REPEATEDHITS,False,False,False,117600,91700,159902805608.0,2,ASK,SHORT,1.0
DELL,2026-09-02 19:36:52.695156+00:00,PUT,495.0,2026-09-04,63190,49,219,33,494.14,REPEATEDHITS,False,False,False,0,63190,159902805608.0,2,BID,LONG,0.5
DELL,2026-09-02 19:17:00.476494+00:00,PUT,455.0,2026-09-18,58759,50,305,39,483.5701,REPEATEDHITSDESCENDINGFILL,False,False,False,0,58759,159902805608.0,16,BID,LONG,0.5
DELL,2026-09-02 19:11:28.569919+00:00,CALL,485.0,2026-09-18,647585,260,616,52,485.2,REPEATEDHITSDESCENDINGFILL,True,False,False,54965,34860,159902805608.0,16,ASK,LONG,1.0
DELL,2026-09-02 18:51:33.406717+00:00,PUT,485.0,2026-09-04,50440,40,695,39,482.72,REPEATEDHITS,False,False,False,0,50440,159902805608.0,2,BID,LONG,0.5
DELL,2026-09-02 18:25:15.875535+00:00,CALL,620.0,2027-06-17,1368830,196,200,46,476.41,REPEATEDHITS,False,False,False,698500,321080,159902805608.0,288,ASK,LONG,1.0
DELL,2026-09-02 18:25:15.875535+00:00,CALL,720.0,2027-06-17,1053150,210,211,28,476.8699,REPEATEDHITS,False,False,False,0,481440,159902805608.0,288,BID,SHORT,0.5
DELL,2026-09-02 17:21:15.065940+00:00,CALL,770.0,2026-12-18,78890,98,735,90,464.145,REPEATEDHITS,False,False,False,78890,0,159902805608.0,107,ASK,LONG,1.0
DELL,2026-09-02 17:08:28.581073+00:00,PUT,310.0,2026-11-20,153893,342,443,184,458.77,REPEATEDHITSDESCENDINGFILL,False,False,False,153893,0,159902805608.0,79,ASK,SHORT,1.0
DELL,2026-09-02 16:09:32.951011+00:00,CALL,770.0,2026-12-18,150700,205,628,90,459.65,REPEATEDHITS,True,False,False,142590,8110,159902805608.0,107,ASK,LONG,1.0
DELL,2026-09-02 15:06:37.993644+00:00,CALL,462.5,2026-09-11,84814,80,228,66,444.0,REPEATEDHITSASCENDINGFILL,False,False,False,1065,83749,159902805608.0,9,BID,SHORT,0.5
DELL,2026-09-02 14:51:39.334473+00:00,PUT,300.0,2026-11-20,204688,418,776,377,439.72,REPEATEDHITSDESCENDINGFILL,False,False,False,204688,0,159902805608.0,79,ASK,SHORT,1.0
DELL,2026-09-02 14:23:12.346011+00:00,CALL,392.5,2026-09-04,71435,13,16,5,446.5,REPEATEDHITS,True,False,False,71435,0,159902805608.0,2,ASK,LONG,1.0
DELL,2026-09-02 14:21:28.590641+00:00,PUT,410.0,2026-10-09,53615,30,43,21,446.785,REPEATEDHITS,True,False,False,26880,26735,159902805608.0,37,ASK,SHORT,1.0
DELL,2026-09-02 14:07:48.416532+00:00,CALL,640.0,2028-06-16,407700,36,36,35,446.15,REPEATEDHITS,False,False,False,407700,0,159902805608.0,653,ASK,LONG,1.0
DELL,2026-09-02 13:41:33.996631+00:00,PUT,472.5,2026-09-18,111980,44,58,27,471.4342,REPEATEDHITS,False,False,False,7635,104345,159902805608.0,16,BID,LONG,0.5
DELL,2026-09-02 13:33:21.735140+00:00,CALL,482.5,2026-09-11,56480,34,38,23,473.11,REPEATEDHITS,True,False,False,29930,26550,159902805608.0,9,ASK,LONG,1.0
DELL,2026-09-01 19:57:50.097030+00:00,CALL,530.0,2026-09-04,91040,569,2109,463,422.86,REPEATEDHITS,False,False,False,91040,0,159902805608.0,3,ASK,LONG,1.0
DELL,2026-09-01 18:44:19.685260+00:00,CALL,530.0,2028-12-15,513740,34,69,5,426.965,REPEATEDHITS,False,False,False,0,392860,159902805608.0,836,BID,SHORT,0.5
MDT,2026-08-31 19:53:53.596444+00:00,CALL,99.0,2026-09-04,81060,2300,2443,103,90.71,REPEATEDHITSASCENDINGFILL,True,False,False,78360,2079,117994565614.0,4,ASK,LONG,1.0
MDT,2026-08-31 15:04:45.404384+00:00,PUT,89.0,2026-09-18,54036,316,316,12,90.8505,REPEATEDHITS,False,False,False,54036,0,117994565614.0,18,ASK,SHORT,1.0
MDT,2026-08-28 19:28:33.484917+00:00,CALL,91.0,2026-09-18,51294,172,174,31,91.35,REPEATEDHITS,False,False,False,10764,40530,117994565614.0,21,BID,SHORT,0.5
MDT,2026-08-28 16:58:35.384797+00:00,PUT,92.5,2026-10-16,259918,565,575,126,91.01,REPEATEDHITSASCENDINGFILL,False,False,False,0,259918,117994565614.0,49,BID,LONG,0.5
MDT,2026-08-24 19:29:42.672138+00:00,CALL,94.0,2026-09-18,134955,589,1056,0,92.7676,REPEATEDHITSDESCENDINGFILL,False,False,False,48851,86104,117994565614.0,25,BID,SHORT,0.5
MDT,2026-08-20 16:42:39.357868+00:00,PUT,92.5,2026-11-20,79515,171,176,77,93.35,REPEATEDHITS,False,False,False,0,79515,117994565614.0,92,BID,LONG,0.5
MDT,2026-08-19 14:25:08.224113+00:00,CALL,95.0,2026-12-18,430795,749,756,535,94.25,REPEATEDHITSDESCENDINGFILL,False,False,False,10470,49450,117994565614.0,121,BID,SHORT,0.5
MDT,2026-08-18 18:50:27.728899+00:00,PUT,95.0,2026-11-20,121590,193,381,39,92.655,REPEATEDHITS,False,False,False,0,121590,117994565614.0,94,BID,LONG,0.5
MDT,2026-08-18 13:45:15.500909+00:00,CALL,105.0,2026-10-16,59150,845,846,78,92.46,REPEATEDHITS,False,False,False,44380,5880,117994565614.0,59,ASK,LONG,1.0
MDT,2026-08-14 18:00:36.621976+00:00,PUT,90.0,2026-12-18,79875,163,172,87,91.595,REPEATEDHITS,False,False,False,495,79380,117994565614.0,126,BID,LONG,0.5
MDT,2026-08-11 14:31:30.231190+00:00,CALL,100.0,2026-09-18,699495,9000,12502,1704,89.895,SWEEPSFOLLOWEDBYFLOOR,True,True,False,699495,0,117994565614.0,38,ASK,LONG,1.0
MDT,2026-08-05 18:24:46.247861+00:00,PUT,86.0,2026-08-21,121264,572,593,105,85.585,REPEATEDHITS,False,False,False,0,121264,117994565614.0,16,BID,LONG,0.5
MDT,2026-08-05 16:07:32.579403+00:00,CALL,92.0,2026-09-04,55664,497,498,70,85.425,REPEATEDHITS,False,False,False,55664,0,117994565614.0,30,ASK,LONG,1.0
MDT,2026-08-05 15:40:02.047917+00:00,PUT,84.0,2026-08-14,55000,500,1002,237,85.125,REPEATEDHITS,True,False,False,0,55000,117994565614.0,9,BID,LONG,0.5
MDT,2026-08-05 14:04:41.149190+00:00,PUT,85.0,2026-08-07,182427,2499,2500,1120,85.8351,LOWHISTORICVOLUMEFLOOR,False,True,False,182427,0,117994565614.0,2,ASK,SHORT,1.0
MDT,2026-08-04 14:47:17.426848+00:00,CALL,88.0,2026-08-21,141525,1275,1277,606,85.5,REPEATEDHITS,True,False,False,141525,0,117994565614.0,17,ASK,LONG,1.0
MDT,2026-07-31 19:24:54.072443+00:00,CALL,92.0,2026-08-28,59961,869,884,177,85.9,REPEATEDHITS,False,False,False,59961,0,117994565614.0,28,ASK,LONG,1.0
MDT,2026-07-31 17:33:50.994067+00:00,CALL,88.0,2026-08-21,66000,550,575,127,85.49,REPEATEDHITS,False,False,False,66000,0,117994565614.0,21,ASK,LONG,1.0
MDT,2026-07-29 14:14:12.875040+00:00,PUT,85.0,2026-08-07,54808,1054,1057,59,87.84,REPEATEDHITS,True,False,False,52,54756,117994565614.0,9,BID,LONG,0.5
MDT,2026-07-28 18:17:53.468913+00:00,PUT,77.5,2026-11-20,65826,318,318,161,86.8,REPEATEDHITS,False,False,False,0,65826,117994565614.0,115,BID,LONG,0.5
MDT,2026-07-28 16:50:56.956834+00:00,PUT,83.0,2026-08-14,52704,864,865,50,86.86,REPEATEDHITS,False,False,False,0,52704,117994565614.0,17,BID,LONG,0.5
MDT,2026-07-27 15:17:57.316372+00:00,CALL,85.0,2026-07-31,58725,500,582,285,84.92,REPEATEDHITSASCENDINGFILL,False,False,False,58725,0,117994565614.0,4,ASK,LONG,1.0
MDT,2026-07-27 14:31:08.000703+00:00,PUT,85.0,2026-10-16,162435,357,357,78,84.72,REPEATEDHITS,False,False,False,0,162435,117994565614.0,81,BID,LONG,0.5
MDT,2026-07-23 16:17:29.016644+00:00,CALL,82.0,2026-08-21,111689,423,489,28,82.145,REPEATEDHITSASCENDINGFILL,False,False,False,4505,107184,117994565614.0,29,BID,SHORT,0.5
MDT,2026-07-23 14:34:59.613306+00:00,PUT,81.0,2026-08-21,80325,425,428,24,82.22,REPEATEDHITS,True,False,False,189,80136,117994565614.0,29,BID,LONG,0.5
MDT,2026-07-21 19:03:08.772766+00:00,CALL,84.0,2026-08-14,53320,344,344,70,82.22,REPEATEDHITS,False,False,False,53320,0,117994565614.0,24,ASK,LONG,1.0
MDT,2026-07-21 13:48:40.905993+00:00,CALL,87.5,2026-10-16,72045,304,304,30,81.935,REPEATEDHITS,False,False,False,72045,0,117994565614.0,87,ASK,LONG,1.0
MDT,2026-07-20 19:23:45.337323+00:00,PUT,82.5,2026-10-16,113990,278,386,32,83.5,REPEATEDHITSASCENDINGFILL,False,False,False,0,113990,117994565614.0,88,BID,LONG,0.5
MDT,2026-07-20 18:43:49.353462+00:00,CALL,82.5,2026-10-16,88550,161,193,34,83.8,REPEATEDHITS,False,False,False,0,88550,117994565614.0,88,BID,SHORT,0.5
MDT,2026-07-20 14:40:18.602257+00:00,CALL,88.0,2026-08-07,127947,1828,1838,71,83.34,REPEATEDHITSDESCENDINGFILL,False,False,False,127889,58,117994565614.0,18,ASK,LONG,1.0
ZS,2026-09-03 16:29:15.881539+00:00,PUT,177.5,2026-09-18,66240,48,74,24,176.89,REPEATEDHITS,False,False,False,0,66240,27932086253.0,15,BID,LONG,0.5
ZS,2026-09-03 13:44:38.659282+00:00,CALL,167.5,2026-09-18,90125,49,49,33,177.07,REPEATEDHITS,True,False,False,45865,44260,27932086253.0,15,ASK,LONG,1.0
ZS,2026-09-02 15:59:26.929563+00:00,CALL,200.0,2026-09-11,136940,330,452,296,173.885,REPEATEDHITS,False,False,False,405,136535,27932086253.0,9,BID,SHORT,0.5
