ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
INSM,2026-05-28 19:23:18.836479+00:00,PUT,95.0,2026-08-21,540000,1000,1001,4,109.0,LOWHISTORICVOLUMEFLOOR,False,True,True,540000,0,23062460786.0,85,ASK,SHORT,1.0
INSM,2026-05-28 19:23:18.836479+00:00,CALL,115.0,2026-08-21,2040000,2000,2000,64,109.0,LOWHISTORICVOLUMEFLOOR,False,True,True,0,2040000,23062460786.0,85,BID,SHORT,0.5
XYZ,2026-05-28 19:22:37.557902+00:00,PUT,67.5,2026-09-18,986265,2121,2133,1924,74.0,REPEATEDHITS,False,False,False,0,963480,38223626900.0,113,BID,LONG,0.5
SPY,2026-05-28 19:20:13.895952+00:00,CALL,755.0,2026-06-09,772464,1254,4412,198,754.0,REPEATEDHITS,False,False,False,772464,0,750.292244,12,ASK,LONG,1.0
EWY,2026-05-28 19:16:56.626204+00:00,PUT,182.5,2026-06-05,850000,2500,39955,34,204.0,FLOORTRADELARGECAP,False,True,True,850000,0,22022827698.0,8,ASK,SHORT,1.0
EWY,2026-05-28 19:15:32.647385+00:00,PUT,182.5,2026-06-05,850000,2500,36954,34,205.0,REPEATEDHITS,False,False,False,714340,135660,22022827698.0,8,ASK,SHORT,1.0
MU,2026-05-28 19:15:25.435864+00:00,PUT,750.0,2026-07-02,716230,214,408,169,928.0,REPEATEDHITSASCENDINGFILL,True,False,False,549730,166500,1046999570289.0,35,ASK,SHORT,1.0
RDDT,2026-05-28 19:10:02.206734+00:00,CALL,210.0,2026-08-21,658170,639,663,511,165.0,REPEATEDHITS,False,False,False,0,658170,21889682340.0,85,BID,SHORT,0.5
HUT,2026-05-28 19:09:33.773798+00:00,PUT,125.0,2026-06-18,552000,480,522,3,124.0,REPEATEDHITS,False,False,False,552000,0,13245571336.0,21,ASK,SHORT,1.0
BABA,2026-05-28 19:09:13.748607+00:00,PUT,136.0,2026-05-29,535800,470,479,313,125.0,FLOORTRADELARGECAP,False,True,True,535800,0,29672857661.0,1,ASK,SHORT,1.0
COPX,2026-05-28 19:09:08.535469+00:00,CALL,100.0,2026-09-18,5113368,7891,29711,1059,88.0,LOWHISTORICVOLUMEFLOOR,False,True,True,5113368,0,2256686669.0,113,ASK,LONG,1.0
EWY,2026-05-28 19:08:49.715275+00:00,PUT,182.5,2026-06-05,850000,2500,34454,34,205.0,FLOORTRADELARGECAP,False,True,False,850000,0,22022827698.0,8,ASK,SHORT,1.0
NTRA,2026-05-28 19:08:13.073483+00:00,PUT,210.0,2026-11-20,4323900,1491,1999,51,211.0,LOWHISTORICVOLUMEFLOOR,False,True,False,0,4323900,29088476238.0,176,BID,LONG,0.5
NTRA,2026-05-28 19:07:05.401655+00:00,PUT,210.0,2026-11-20,1475000,500,508,51,211.0,REPEATEDHITS,False,False,False,1380600,2950,29088476238.0,176,ASK,SHORT,1.0
MU,2026-05-28 19:06:45.374064+00:00,CALL,935.0,2026-06-05,1025325,189,1681,117,934.0,REPEATEDHITS,True,False,False,1025325,0,1046999570289.0,8,ASK,LONG,1.0
APP,2026-05-28 19:05:40.886700+00:00,PUT,635.0,2026-07-10,905240,122,122,0,602.0,REPEATEDHITS,False,False,False,0,905240,173603801560.0,43,BID,LONG,0.5
CRWV,2026-05-28 19:03:49.538962+00:00,PUT,87.0,2026-06-05,1440000,16000,22642,601,106.0,FLOORTRADELARGECAP,False,True,True,1440000,0,46668534620.0,8,ASK,SHORT,1.0
SPY,2026-05-28 19:02:49.627059+00:00,CALL,755.0,2026-06-09,536920,866,3153,198,754.0,REPEATEDHITS,False,False,False,536920,0,750.292244,12,ASK,LONG,1.0
SITM,2026-05-28 19:02:12.785094+00:00,PUT,760.0,2026-06-18,809190,111,111,8,733.0,REPEATEDHITS,False,False,False,0,809190,19169640462.0,21,BID,LONG,0.5
LLY,2026-05-28 19:01:33.748713+00:00,CALL,1320.0,2027-06-17,3429005,283,642,52,1125.0,REPEATEDHITSASCENDINGFILL,True,False,False,533250,2895755,1019830603386.0,385,BID,SHORT,0.5
LLY,2026-05-28 19:01:19.326231+00:00,CALL,1320.0,2027-06-17,1410225,116,299,52,1125.0,REPEATEDHITSASCENDINGFILL,True,False,False,316180,1094045,1019830603386.0,385,BID,SHORT,0.5
NOK,2026-05-28 18:56:58.152019+00:00,PUT,17.0,2027-06-17,631019,1137,1137,126,15.0,REPEATEDHITSDESCENDINGFILL,False,False,False,631019,0,90038318433.0,385,ASK,SHORT,1.0
DELL,2026-05-28 18:56:30.716158+00:00,CALL,325.0,2026-05-29,699305,518,4408,437,320.0,REPEATEDHITS,True,False,False,533255,4050,97201105778.0,1,ASK,LONG,1.0
SOFI,2026-05-28 18:55:24.609370+00:00,CALL,23.0,2026-09-18,550968,6261,6350,2980,16.0,REPEATEDHITS,False,False,False,0,546920,20741925204.0,113,BID,SHORT,0.5
DELL,2026-05-28 18:52:53.162889+00:00,CALL,325.0,2026-05-29,795355,568,3859,437,320.0,REPEATEDHITSASCENDINGFILL,False,False,False,525055,270300,97201105778.0,1,ASK,LONG,1.0
DY,2026-05-28 18:50:28.954821+00:00,CALL,470.0,2026-09-18,751740,67,67,7,542.0,REPEATEDHITS,False,False,False,751740,0,15858061552.0,113,ASK,LONG,1.0
EWY,2026-05-28 18:48:42.599185+00:00,PUT,175.0,2026-08-21,3085789,2071,2112,1109,204.0,REPEATEDHITS,False,False,False,3085789,0,22022827698.0,85,ASK,SHORT,1.0
KLAC,2026-05-28 18:48:18.360488+00:00,PUT,1950.0,2027-01-15,4478699,125,125,1,1915.0,REPEATEDHITSDESCENDINGFILL,False,False,False,1326449,3152250,255662877826.0,232,BID,LONG,0.5
V,2026-05-28 18:47:42.704975+00:00,PUT,305.0,2026-09-18,651480,732,743,613,322.0,REPEATEDHITS,False,False,False,12460,639020,543737570823.0,113,BID,LONG,0.5
SPY,2026-05-28 18:45:38.933612+00:00,CALL,754.0,2026-06-09,599564,874,1350,222,754.0,REPEATEDHITS,False,False,False,599564,0,750.292244,12,ASK,LONG,1.0
ONDS,2026-05-28 19:54:12.519679+00:00,CALL,16.0,2026-05-29,15000,2500,6069,1141,13.425,REPEATEDHITS,False,False,False,15000,0,5354236620.0,1,ASK,LONG,1.0
ONDS,2026-05-28 18:56:13.090304+00:00,CALL,13.5,2026-06-18,21970,169,15894,126,13.21,REPEATEDHITS,False,False,False,0,21970,5354236620.0,21,BID,SHORT,0.5
ONDS,2026-05-28 17:06:04.753428+00:00,CALL,19.0,2026-06-05,30412,2857,3269,11,13.4201,REPEATEDHITSASCENDINGFILL,True,False,False,0,30412,5354236620.0,8,BID,SHORT,0.5
ONDS,2026-05-28 16:38:51.145098+00:00,PUT,11.5,2026-06-18,10440,180,838,35,13.4199,REPEATEDHITS,False,False,False,10440,0,5354236620.0,21,ASK,SHORT,1.0
ONDS,2026-05-28 16:04:36.356345+00:00,PUT,14.0,2026-06-12,24070,145,162,117,13.4025,REPEATEDHITS,False,False,False,6308,5644,5354236620.0,15,ASK,SHORT,1.0
ONDS,2026-05-28 15:56:02.755114+00:00,CALL,21.0,2026-07-17,11940,199,348,34,13.31,REPEATEDHITS,False,False,False,11940,0,5354236620.0,50,ASK,LONG,1.0
ONDS,2026-05-28 13:47:40.145262+00:00,CALL,13.5,2026-06-05,61125,815,1913,691,12.64,REPEATEDHITS,True,False,False,59850,975,5354236620.0,8,ASK,LONG,1.0
ONDS,2026-05-28 13:38:21.048079+00:00,PUT,12.0,2026-05-29,35000,1000,2468,356,12.56,REPEATEDHITS,False,False,False,35000,0,5354236620.0,1,ASK,SHORT,1.0
ONDS,2026-05-28 13:34:47.625028+00:00,CALL,14.0,2026-06-05,50572,1076,1195,958,12.315,REPEATEDHITS,False,False,False,50572,0,5354236620.0,8,ASK,LONG,1.0
ONDS,2026-05-27 19:42:03.560177+00:00,CALL,14.5,2026-06-18,32381,1000,1045,40,11.045,REPEATEDHITSASCENDINGFILL,False,False,False,32381,0,5354236620.0,22,ASK,LONG,1.0
ONDS,2026-05-27 19:25:48.118791+00:00,CALL,15.0,2026-06-05,10000,1000,1070,940,10.985,REPEATEDHITS,False,False,False,10000,0,5354236620.0,9,ASK,LONG,1.0
ONDS,2026-05-27 18:43:16.076010+00:00,CALL,13.0,2026-07-17,662319,7130,10537,2368,10.81,REPEATEDHITSASCENDINGFILL,True,False,False,662319,0,5354236620.0,51,ASK,LONG,1.0
ONDS,2026-05-27 17:47:51.454668+00:00,CALL,11.0,2026-07-02,12148,100,129,78,10.66,REPEATEDHITS,False,False,False,12148,0,5354236620.0,36,ASK,LONG,1.0
ONDS,2026-05-27 14:51:06.813250+00:00,CALL,13.0,2026-06-26,91260,2535,2563,773,10.16,REPEATEDHITS,False,False,False,14400,76860,5354236620.0,30,BID,SHORT,0.5
ONDS,2026-05-26 14:17:45.083370+00:00,CALL,11.5,2026-06-18,127716,2500,3711,2490,10.055,REPEATEDHITSASCENDINGFILL,False,False,False,127716,0,5354236620.0,23,ASK,LONG,1.0
ONDS,2026-05-19 18:45:29.096202+00:00,CALL,9.0,2027-01-15,339300,1131,1222,852,9.155,REPEATEDHITS,False,False,False,338400,900,5354236620.0,241,ASK,LONG,1.0
ONDS,2026-05-19 16:28:00.866773+00:00,CALL,9.0,2026-09-18,971880,4628,5246,2652,9.055,REPEATEDHITS,False,False,False,743400,228480,5354236620.0,122,ASK,LONG,1.0
ONDS,2026-05-19 13:53:36.146442+00:00,CALL,12.5,2026-06-05,29876,2716,2722,347,9.4,REPEATEDHITS,False,False,False,0,29084,5354236620.0,17,BID,SHORT,0.5
ONDS,2026-05-15 15:22:58.825590+00:00,CALL,15.0,2026-05-29,13538,967,3574,709,11.1711,REPEATEDHITS,False,False,False,13538,0,5354236620.0,14,ASK,LONG,1.0
ONDS,2026-05-15 13:36:14.842870+00:00,CALL,15.0,2026-05-22,45000,3000,3179,1633,11.96,REPEATEDHITS,False,False,False,45000,0,5354236620.0,7,ASK,LONG,1.0
ONDS,2026-05-14 18:59:29.728927+00:00,PUT,11.5,2026-05-29,18800,200,1615,51,11.425,REPEATEDHITS,False,False,False,0,16544,5354236620.0,15,BID,LONG,0.5
ONDS,2026-05-14 18:22:45.251573+00:00,PUT,11.5,2026-05-29,38724,461,633,51,11.66,REPEATEDHITS,False,False,False,38724,0,5354236620.0,15,ASK,SHORT,1.0
ONDS,2026-05-14 16:15:33.641969+00:00,CALL,12.5,2026-06-12,14481,203,637,73,11.045,REPEATEDHITS,False,False,False,4896,9585,5354236620.0,29,BID,SHORT,0.5
ONDS,2026-05-12 15:22:37.960092+00:00,CALL,8.5,2026-05-29,181260,2014,2047,301,8.835,REPEATEDHITS,False,False,False,181170,90,5354236620.0,17,ASK,LONG,1.0
ONDS,2026-05-07 16:39:55.920357+00:00,PUT,6.0,2026-07-17,51165,1895,1913,203,8.845,REPEATEDHITS,False,False,False,51165,0,5354236620.0,71,ASK,SHORT,1.0
ONDS,2026-05-06 19:48:19.730418+00:00,PUT,6.0,2026-05-22,13555,2711,2712,152,9.31,REPEATEDHITS,False,False,False,13255,300,5354236620.0,16,ASK,SHORT,1.0
ONDS,2026-05-06 16:01:49.758872+00:00,CALL,9.5,2026-06-12,10200,100,196,45,9.205,REPEATEDHITS,False,False,False,10200,0,5354236620.0,37,ASK,LONG,1.0
ONDS,2026-05-05 16:17:36.371910+00:00,PUT,7.0,2026-05-29,20241,1557,1588,898,9.2801,REPEATEDHITS,False,False,False,19084,0,5354236620.0,24,ASK,SHORT,1.0
ONDS,2026-05-04 15:04:03.089821+00:00,PUT,10.0,2026-05-29,170585,1565,1935,981,9.855,REPEATEDHITS,False,False,False,170585,0,5354236620.0,25,ASK,SHORT,1.0
ONDS,2026-04-30 18:50:57.718386+00:00,PUT,7.0,2026-07-17,63546,1513,5002,989,10.115,REPEATEDHITS,False,False,False,0,63546,5354236620.0,78,BID,LONG,0.5
HOOD,2026-05-28 17:46:02.794911+00:00,PUT,83.0,2026-05-29,60294,389,1107,260,82.82,REPEATEDHITS,False,False,False,14725,27434,60312009529.0,1,BID,LONG,0.5
HOOD,2026-05-28 15:14:29.381899+00:00,PUT,80.0,2026-05-29,215424,1152,1746,1122,79.06,REPEATEDHITS,False,False,False,0,215424,60312009529.0,1,BID,LONG,0.5
HOOD,2026-05-28 13:55:27.056709+00:00,PUT,73.0,2026-06-05,531900,3940,4258,623,76.36,REPEATEDHITS,False,False,False,0,531900,60312009529.0,8,BID,LONG,0.5
HOOD,2026-05-27 15:43:46.648506+00:00,PUT,74.0,2026-05-29,1154820,12954,14216,4115,75.51,REPEATEDHITSDESCENDINGFILL,False,False,False,172260,982560,60312009529.0,2,BID,LONG,0.5
HOOD,2026-05-26 19:53:44.125134+00:00,CALL,73.0,2026-05-29,199600,998,2518,893,73.55,REPEATEDHITS,True,False,False,199600,0,60312009529.0,3,ASK,LONG,1.0
HOOD,2026-05-22 17:30:18.719011+00:00,CALL,84.0,2026-06-18,57279,313,391,163,75.22,REPEATEDHITS,False,False,False,57279,0,60312009529.0,27,ASK,LONG,1.0
HOOD,2026-05-22 14:29:00.824448+00:00,CALL,74.0,2026-05-22,100263,1567,2268,883,73.64,REPEATEDHITS,False,False,False,0,100263,60312009529.0,0,BID,SHORT,0.5
HOOD,2026-05-21 18:55:02.890724+00:00,PUT,75.0,2026-05-22,747102,10955,12301,6016,75.9101,REPEATEDHITSDESCENDINGFILL,False,False,False,149178,597924,60312009529.0,1,BID,LONG,0.5
HOOD,2026-05-21 17:17:06.925807+00:00,CALL,79.0,2026-05-29,392320,3065,3436,722,75.99,REPEATEDHITS,False,False,False,0,313856,60312009529.0,8,BID,SHORT,0.5
HOOD,2026-05-20 17:27:52.488235+00:00,CALL,79.0,2026-05-22,591264,10929,13745,7251,75.88,REPEATEDHITSDESCENDINGFILL,False,False,False,60390,530874,60312009529.0,2,BID,SHORT,0.5
HOOD,2026-05-20 15:01:57.746876+00:00,CALL,83.0,2026-06-18,249458,986,4369,146,75.31,REPEATEDHITS,False,False,False,249458,0,60312009529.0,29,ASK,LONG,1.0
HOOD,2026-05-20 14:56:51.503283+00:00,CALL,83.0,2026-06-18,79512,307,3355,146,75.505,REPEATEDHITS,False,False,False,74074,258,60312009529.0,29,ASK,LONG,1.0
HOOD,2026-05-20 14:55:51.472010+00:00,CALL,83.0,2026-06-18,64750,250,3048,146,75.505,REPEATEDHITS,False,False,False,53613,11137,60312009529.0,29,ASK,LONG,1.0
HOOD,2026-05-20 14:54:18.826954+00:00,CALL,83.0,2026-06-18,96118,374,2742,146,75.48,REPEATEDHITS,True,False,False,95861,257,60312009529.0,29,ASK,LONG,1.0
HOOD,2026-05-20 14:51:47.332264+00:00,CALL,83.0,2026-06-18,55154,218,2012,146,75.32,REPEATEDHITS,False,False,False,47311,7590,60312009529.0,29,ASK,LONG,1.0
HOOD,2026-05-20 14:51:36.714175+00:00,CALL,83.0,2026-06-18,63250,250,1793,146,75.36,REPEATEDHITS,False,False,False,54395,8855,60312009529.0,29,ASK,LONG,1.0
HOOD,2026-05-20 14:51:25.288387+00:00,CALL,83.0,2026-06-18,63250,250,1543,146,75.35,REPEATEDHITS,False,False,False,63250,0,60312009529.0,29,ASK,LONG,1.0
HOOD,2026-05-20 14:49:08.671338+00:00,CALL,83.0,2026-06-18,64000,250,642,146,75.46,REPEATEDHITS,False,False,False,64000,0,60312009529.0,29,ASK,LONG,1.0
HOOD,2026-05-20 14:31:24.791023+00:00,CALL,77.0,2026-05-29,710406,3229,3383,954,75.4598,REPEATEDHITSDESCENDINGFILL,False,False,False,120806,589600,60312009529.0,9,BID,SHORT,0.5
HOOD,2026-05-19 14:38:16.653157+00:00,PUT,79.0,2026-06-18,77760,96,194,78,74.025,REPEATEDHITS,True,False,False,0,77760,60312009529.0,30,BID,LONG,0.5
HOOD,2026-05-18 18:27:27.777362+00:00,CALL,76.0,2026-05-22,372923,1727,2590,472,75.775,REPEATEDHITSASCENDINGFILL,True,False,False,349488,23435,60312009529.0,4,ASK,LONG,1.0
HOOD,2026-05-18 13:59:32.148621+00:00,CALL,150.0,2027-02-19,53550,117,132,35,79.6,REPEATEDHITSASCENDINGFILL,False,False,False,40995,12555,60312009529.0,277,ASK,LONG,1.0
HOOD,2026-05-15 19:30:00.901878+00:00,PUT,74.0,2026-05-22,362968,3076,4077,1031,77.2491,REPEATEDHITS,False,False,False,0,362968,60312009529.0,7,BID,LONG,0.5
HOOD,2026-05-14 15:41:19.859955+00:00,CALL,87.0,2026-05-29,108504,840,850,533,78.385,REPEATEDHITSDESCENDINGFILL,False,False,False,108504,0,60312009529.0,15,ASK,LONG,1.0
HOOD,2026-05-13 14:19:20.822933+00:00,CALL,78.0,2026-05-22,1274619,5038,5190,1339,76.54,REPEATEDHITSDESCENDINGFILL,False,False,False,258,1274361,60312009529.0,9,BID,SHORT,0.5
HOOD,2026-05-13 13:48:00.877193+00:00,PUT,71.0,2026-05-15,330486,8474,8513,2162,75.54,REPEATEDHITS,False,False,False,0,330135,60312009529.0,2,BID,LONG,0.5
HOOD,2026-05-12 17:00:18.293122+00:00,CALL,81.0,2026-05-22,172380,1014,1596,858,76.86,REPEATEDHITS,False,False,False,172380,0,60312009529.0,10,ASK,LONG,1.0
HOOD,2026-05-12 13:49:55.605294+00:00,CALL,84.0,2026-05-22,996990,5970,5973,548,79.01,REPEATEDHITS,False,False,False,0,996990,60312009529.0,10,BID,SHORT,0.5
HOOD,2026-05-11 14:12:06.457653+00:00,PUT,78.0,2026-05-15,169662,704,792,423,77.86,REPEATEDHITS,False,False,False,169423,239,60312009529.0,4,ASK,SHORT,1.0
HOOD,2026-05-11 13:49:32.864976+00:00,CALL,81.0,2026-05-15,338881,3530,3865,1605,77.0,REPEATEDHITS,False,False,False,338881,0,60312009529.0,4,ASK,LONG,1.0
SMCI,2026-05-28 19:49:55.052302+00:00,PUT,40.5,2026-05-29,13200,300,1548,21,41.7515,REPEATEDHITS,False,False,False,13200,0,22968171828.0,1,ASK,SHORT,1.0
SMCI,2026-05-28 19:38:05.450813+00:00,PUT,41.5,2026-05-29,152744,1885,3871,2,41.765,REPEATEDHITSDESCENDINGFILL,True,False,False,4838,147906,22968171828.0,1,BID,LONG,0.5
SMCI,2026-05-28 19:38:05.450813+00:00,PUT,41.0,2026-05-29,48120,802,2661,50,41.7,REPEATEDHITS,False,False,False,48120,0,22968171828.0,1,ASK,SHORT,1.0
SMCI,2026-05-28 18:35:02.308461+00:00,CALL,52.0,2026-06-05,25584,984,3340,97,41.83,REPEATEDHITS,False,False,False,0,25584,22968171828.0,8,BID,SHORT,0.5
SMCI,2026-05-28 17:56:20.709861+00:00,PUT,41.5,2026-05-29,16000,200,1177,2,41.9499,REPEATEDHITS,True,False,False,0,16000,22968171828.0,1,BID,LONG,0.5
SMCI,2026-05-28 17:31:05.389005+00:00,CALL,44.5,2026-06-05,27750,185,469,2,42.101,REPEATEDHITS,True,False,False,18150,4500,22968171828.0,8,ASK,LONG,1.0
SMCI,2026-05-28 17:30:20.937961+00:00,PUT,42.0,2026-05-29,21000,200,3630,57,42.1,REPEATEDHITS,False,False,False,21000,0,22968171828.0,1,ASK,SHORT,1.0
SMCI,2026-05-28 16:28:35.951823+00:00,CALL,43.0,2026-05-29,62240,798,10736,650,42.13,REPEATEDHITSASCENDINGFILL,False,False,False,62240,0,22968171828.0,1,ASK,LONG,1.0
SMCI,2026-05-28 16:27:39.060378+00:00,CALL,43.0,2026-05-29,60800,800,9926,650,42.105,REPEATEDHITS,False,False,False,836,0,22968171828.0,1,ASK,LONG,1.0
SMCI,2026-05-28 16:24:10.173978+00:00,PUT,42.5,2026-05-29,10750,86,1947,0,42.27,REPEATEDHITS,False,False,False,5375,5375,22968171828.0,1,MIXED,,0.0
SMCI,2026-05-28 15:45:05.877114+00:00,PUT,43.0,2026-05-29,30573,237,2032,52,42.92,REPEATEDHITS,False,False,False,30573,0,22968171828.0,1,ASK,SHORT,1.0
SMCI,2026-05-28 15:38:45.019400+00:00,PUT,43.0,2026-05-29,37655,300,1254,52,43.1783,REPEATEDHITSDESCENDINGFILL,False,False,False,37655,0,22968171828.0,1,ASK,SHORT,1.0
SMCI,2026-05-28 15:38:19.379404+00:00,CALL,43.5,2026-06-05,26832,104,5414,24,43.36,REPEATEDHITS,False,False,False,0,26832,22968171828.0,8,BID,SHORT,0.5
SMCI,2026-05-28 15:37:29.290548+00:00,CALL,42.5,2026-06-05,97650,310,6052,273,43.475,REPEATEDHITS,False,False,False,30555,67095,22968171828.0,8,BID,SHORT,0.5
SMCI,2026-05-28 15:35:11.652865+00:00,CALL,46.0,2026-06-05,15147,99,6421,86,42.945,REPEATEDHITS,True,False,False,0,15147,22968171828.0,8,BID,SHORT,0.5
SMCI,2026-05-28 15:32:40.555769+00:00,PUT,42.5,2026-05-29,10023,95,662,0,42.9199,REPEATEDHITSDESCENDINGFILL,False,False,False,0,10023,22968171828.0,1,BID,LONG,0.5
SMCI,2026-05-28 15:32:17.725493+00:00,CALL,52.0,2026-06-05,27613,521,1235,97,42.84,REPEATEDHITS,True,False,False,27613,0,22968171828.0,8,ASK,LONG,1.0
SMCI,2026-05-28 15:30:12.903974+00:00,CALL,47.0,2026-06-05,56025,409,7285,204,43.07,REPEATEDHITSASCENDINGFILL,True,False,False,56025,0,22968171828.0,8,ASK,LONG,1.0
SMCI,2026-05-28 15:28:52.136807+00:00,CALL,47.0,2026-06-05,36112,296,2597,204,42.94,REPEATEDHITS,False,False,False,36112,0,22968171828.0,8,ASK,LONG,1.0
SMCI,2026-05-28 15:27:19.179549+00:00,PUT,43.0,2026-05-29,18070,139,377,52,42.97,REPEATEDHITS,False,False,False,0,18070,22968171828.0,1,BID,LONG,0.5
SMCI,2026-05-28 15:23:38.343072+00:00,CALL,47.0,2026-06-05,34500,300,391,204,42.365,REPEATEDHITS,False,False,False,34500,0,22968171828.0,8,ASK,LONG,1.0
SMCI,2026-05-28 15:21:59.508857+00:00,CALL,45.5,2026-06-05,27715,186,5215,10,42.665,REPEATEDHITS,False,False,False,150,27565,22968171828.0,8,BID,SHORT,0.5
SMCI,2026-05-28 15:09:16.867606+00:00,PUT,40.0,2026-06-05,16112,106,2699,96,41.305,REPEATEDHITS,True,False,False,16112,0,22968171828.0,8,ASK,SHORT,1.0
SMCI,2026-05-28 14:54:01.369605+00:00,CALL,41.0,2026-06-05,2549825,11971,18552,1308,40.85,REPEATEDHITSDESCENDINGFILL,False,False,False,425150,2124675,22968171828.0,8,BID,SHORT,0.5
SMCI,2026-05-27 18:59:58.415383+00:00,PUT,39.5,2026-06-05,15496,52,121,0,37.89,REPEATEDHITS,False,False,False,0,15496,22968171828.0,9,BID,LONG,0.5
SMCI,2026-05-27 18:45:56.470632+00:00,PUT,39.5,2026-06-05,17618,60,69,0,37.98,REPEATEDHITSDESCENDINGFILL,False,False,False,0,17618,22968171828.0,9,BID,LONG,0.5
SMCI,2026-05-27 18:38:07.127996+00:00,CALL,41.0,2026-06-05,48348,474,1037,457,37.92,REPEATEDHITS,False,False,False,0,48348,22968171828.0,9,BID,SHORT,0.5
SMCI,2026-05-27 16:12:06.925326+00:00,PUT,35.0,2026-08-21,337500,750,761,610,37.7301,FLOORTRADELARGECAP,False,True,False,0,0,22968171828.0,86,MIXED,,0.0
