ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
NOK,2026-04-30 15:08:40.506179+00:00,CALL,11.0,2026-05-22,990000,6000,6259,445,12.35,REPEATEDHITS,False,False,False,990000,0,71548306612.0,22,ASK,LONG,1.0
PLTR,2026-04-30 15:07:35.000407+00:00,PUT,125.0,2026-05-29,898686,2605,2661,1163,140.01,REPEATEDHITSDESCENDINGFILL,False,False,False,898686,0,316154219515.0,29,ASK,SHORT,1.0
GOOG,2026-04-30 15:05:17.808119+00:00,PUT,340.0,2027-01-15,16281202,7394,10682,500,370.905,REPEATEDHITSDESCENDINGFILL,True,False,False,11220,16269982,1879382770000.0,260,BID,LONG,0.5
GOOG,2026-04-30 15:05:11.980211+00:00,PUT,340.0,2027-01-15,3211715,1425,1465,500,370.57,REPEATEDHITSASCENDINGFILL,True,False,False,32340,3179375,1879382770000.0,260,BID,LONG,0.5
QQQ,2026-04-30 15:01:50.864076+00:00,PUT,665.0,2026-08-21,759696,266,274,259,663.17,REPEATEDHITS,False,False,False,0,759696,432800082270.0,113,BID,LONG,0.5
VRT,2026-04-30 15:01:50.864076+00:00,PUT,292.5,2026-05-15,1040999,1614,1629,546,318.98,REPEATEDHITSDESCENDINGFILL,False,False,False,1007459,33540,117606437283.0,15,ASK,SHORT,1.0
GOOG,2026-04-30 15:01:32.239937+00:00,CALL,367.5,2026-05-01,836747,1657,5075,1151,369.94,REPEATEDHITSDESCENDINGFILL,False,False,False,0,836747,1879382770000.0,1,BID,SHORT,0.5
META,2026-04-30 15:00:36.758371+00:00,PUT,620.0,2026-05-08,2035864,1023,1613,414,608.12,REPEATEDHITSASCENDINGFILL,False,False,False,0,2035864,1469418023843.0,8,BID,LONG,0.5
SPY,2026-04-30 14:56:12.975413+00:00,CALL,713.0,2026-05-08,1047700,1501,12386,1335,713.95,REPEATEDHITS,False,False,False,0,1047000,711.243425,8,BID,SHORT,0.5
DAVE,2026-04-30 14:52:35.231366+00:00,PUT,270.0,2026-08-21,1053190,244,244,1,266.24,REPEATEDHITSDESCENDINGFILL,False,False,False,1006550,46640,3150403901.0,113,ASK,SHORT,1.0
SPY,2026-04-30 14:52:12.596865+00:00,CALL,713.0,2026-05-08,1364152,2000,9318,1335,713.66,REPEATEDHITSDESCENDINGFILL,False,False,False,1260336,0,711.243425,8,ASK,LONG,1.0
IRDM,2026-04-30 14:51:22.311443+00:00,CALL,45.0,2026-06-18,1249500,7140,7140,302,38.05,LOWHISTORICVOLUMEFLOOR,False,True,True,1249500,0,3847432604.0,49,ASK,LONG,1.0
GOOG,2026-04-30 14:45:31.885516+00:00,PUT,365.0,2026-09-18,516525,194,205,12,365.28,REPEATEDHITSASCENDINGFILL,False,False,False,258505,258020,1879382770000.0,141,ASK,SHORT,1.0
OKLO,2026-04-30 14:44:33.414304+00:00,PUT,68.0,2026-05-15,777375,1352,1394,387,68.12,REPEATEDHITSDESCENDINGFILL,False,False,False,777375,0,11278499844.0,15,ASK,SHORT,1.0
INTC,2026-04-30 14:41:22.561810+00:00,PUT,92.0,2026-05-01,1466775,7155,15051,3102,92.21,REPEATEDHITS,False,False,False,0,1466775,476213500000.0,1,BID,LONG,0.5
RUT,2026-04-30 14:41:13.348697+00:00,PUT,2680.0,2026-07-17,516120,68,81,4,2761.6924,REPEATEDHITS,False,False,False,0,516120,,78,BID,LONG,0.5
CRDO,2026-04-30 14:38:54.853398+00:00,PUT,135.0,2026-06-18,527310,567,568,369,168.2658,REPEATEDHITS,False,False,False,0,527310,32420765954.0,49,BID,LONG,0.5
IGV,2026-04-30 14:33:17.893995+00:00,CALL,84.0,2026-05-08,762375,6099,18642,362,82.9,REPEATEDHITS,False,False,False,0,762375,12237893053.0,8,BID,SHORT,0.5
GOOGL,2026-04-30 14:29:47.527713+00:00,PUT,365.0,2026-05-15,1268639,1787,1996,58,368.865,REPEATEDHITSDESCENDINGFILL,False,False,False,1265819,2820,2038050560000.0,15,ASK,SHORT,1.0
INTC,2026-04-30 14:28:57.610018+00:00,PUT,92.5,2026-08-21,565500,377,414,30,92.69,REPEATEDHITS,False,False,False,565500,0,476213500000.0,113,ASK,SHORT,1.0
GOOG,2026-04-30 14:28:07.122270+00:00,PUT,380.0,2026-05-15,3092677,1728,1770,8,365.26,REPEATEDHITSASCENDINGFILL,False,False,False,3078557,14120,1879382770000.0,15,ASK,SHORT,1.0
RKLB,2026-04-30 14:27:56.902388+00:00,CALL,81.0,2026-05-01,543091,2526,4976,1290,81.43,REPEATEDHITS,False,False,False,216,542875,43704648482.0,1,BID,SHORT,0.5
AMD,2026-04-30 14:26:51.559361+00:00,CALL,342.5,2026-05-01,1592565,2325,9133,810,343.26,REPEATEDHITS,False,False,False,3350,1589215,549627799284.0,1,BID,SHORT,0.5
NVDA,2026-04-30 14:25:12.826044+00:00,CALL,200.0,2026-05-04,1458081,3645,6795,988,201.15,REPEATEDHITSASCENDINGFILL,False,False,False,0,1458081,5084775000000.0,4,BID,SHORT,0.5
QCOM,2026-04-30 14:23:55.890899+00:00,CALL,210.0,2026-07-17,600961,1134,2419,540,177.99,REPEATEDHITS,False,False,False,539996,60965,164424000000.0,78,ASK,LONG,1.0
SNDK,2026-04-30 14:18:41.268782+00:00,CALL,1300.0,2026-05-08,1096224,540,570,256,1082.875,REPEATEDHITSASCENDINGFILL,False,False,False,0,1096224,157042542058.0,8,BID,SHORT,0.5
GOOGL,2026-04-30 14:16:58.471601+00:00,PUT,375.0,2026-05-15,2105925,1799,1837,45,369.64,REPEATEDHITSDESCENDINGFILL,True,False,False,2105925,0,2038050560000.0,15,ASK,SHORT,1.0
MP,2026-04-30 14:16:07.756142+00:00,CALL,75.0,2026-09-18,1393229,2095,2096,1440,61.7,REPEATEDHITSASCENDINGFILL,False,False,False,0,1393229,10891014685.0,141,BID,SHORT,0.5
MU,2026-04-30 14:15:32.879178+00:00,PUT,580.0,2027-09-17,850740,44,44,5,512.14,REPEATEDHITS,False,False,False,850740,0,584684996081.0,505,ASK,SHORT,1.0
MCHP,2026-04-30 14:13:17.436404+00:00,PUT,87.5,2026-09-18,2245026,2201,2201,34,90.7,REPEATEDHITS,False,False,False,0,2245026,48794184248.0,141,BID,LONG,0.5
PWR,2026-04-30 14:12:35.170701+00:00,CALL,730.0,2026-05-15,1096240,772,796,11,704.27,REPEATEDHITS,False,False,False,1094820,0,94050772441.0,15,ASK,LONG,1.0
SIRI,2026-04-28 16:07:40.673860+00:00,PUT,26.5,2026-05-15,22429,199,199,112,26.685,REPEATEDHITSASCENDINGFILL,True,False,False,22429,0,8958522189.0,17,ASK,SHORT,1.0
SIRI,2026-04-28 15:03:06.412849+00:00,CALL,27.0,2026-06-18,112422,914,914,766,26.485,REPEATEDHITS,False,False,False,0,112422,8958522189.0,51,BID,SHORT,0.5
SIRI,2026-04-28 14:53:05.500331+00:00,PUT,26.0,2026-05-15,13414,137,151,34,26.46,REPEATEDHITSASCENDINGFILL,True,False,False,12828,194,8958522189.0,17,ASK,SHORT,1.0
SIRI,2026-04-28 14:38:27.795420+00:00,PUT,25.0,2026-07-17,64552,547,549,146,26.38,REPEATEDHITSDESCENDINGFILL,False,False,False,0,64552,8958522189.0,80,BID,LONG,0.5
SIRI,2026-04-28 14:28:48.695210+00:00,PUT,29.0,2026-09-18,12865,31,58,7,26.315,REPEATEDHITS,False,False,False,0,12865,8958522189.0,143,BID,LONG,0.5
SIRI,2026-04-27 14:39:58.901469+00:00,PUT,27.0,2026-06-18,258396,1412,1419,44,26.77,REPEATEDHITS,False,False,False,732,257664,8958522189.0,52,BID,LONG,0.5
SIRI,2026-04-27 14:23:32.397344+00:00,PUT,25.0,2026-05-01,87780,2926,2946,609,26.67,REPEATEDHITS,False,False,False,30,87750,8958522189.0,4,BID,LONG,0.5
SIRI,2026-04-27 14:16:17.755269+00:00,CALL,35.0,2026-09-18,22901,458,470,131,26.71,REPEATEDHITSDESCENDINGFILL,False,False,False,0,22601,8958522189.0,144,BID,SHORT,0.5
SIRI,2026-04-24 19:39:00.426199+00:00,CALL,27.0,2026-05-15,73389,526,802,474,27.5,REPEATEDHITSASCENDINGFILL,True,False,False,44894,28495,8958522189.0,21,ASK,LONG,1.0
SIRI,2026-04-24 19:21:11.499059+00:00,CALL,28.0,2026-06-18,154000,1100,1371,807,27.27,REPEATEDHITS,False,False,False,840,153160,8958522189.0,55,BID,SHORT,0.5
SIRI,2026-04-24 17:59:18.776725+00:00,PUT,28.0,2026-05-15,43992,282,288,27,27.73,REPEATEDHITS,False,False,False,156,43836,8958522189.0,21,BID,LONG,0.5
SIRI,2026-04-23 14:34:51.336689+00:00,CALL,34.0,2026-07-17,105560,2030,2030,26,28.17,REPEATEDHITS,False,False,False,0,105560,8958522189.0,85,BID,SHORT,0.5
SIRI,2026-04-22 15:10:18.921580+00:00,CALL,33.0,2026-05-15,11022,501,502,19,27.75,REPEATEDHITS,False,False,False,11000,22,8958522189.0,23,ASK,LONG,1.0
SIRI,2026-04-22 15:09:54.292008+00:00,PUT,27.5,2026-05-15,31680,240,292,1,27.755,REPEATEDHITS,False,False,False,31680,0,8958522189.0,23,ASK,SHORT,1.0
SIRI,2026-04-22 14:38:17.421520+00:00,CALL,31.0,2026-06-18,30721,500,500,135,27.39,REPEATEDHITSASCENDINGFILL,False,False,False,30721,0,8958522189.0,57,ASK,LONG,1.0
SIRI,2026-04-20 19:20:30.934071+00:00,CALL,30.0,2026-05-01,25000,1000,1028,0,27.08,REPEATEDHITS,True,False,False,350,0,8958522189.0,11,ASK,LONG,1.0
SIRI,2026-04-20 18:02:42.753767+00:00,CALL,29.0,2026-05-01,11490,383,931,0,26.68,REPEATEDHITS,False,False,False,11490,0,8958522189.0,11,ASK,LONG,1.0
SIRI,2026-04-20 16:09:24.661407+00:00,PUT,26.5,2026-04-24,12423,414,423,2,26.905,REPEATEDHITS,True,False,False,11403,1020,8958522189.0,4,ASK,SHORT,1.0
SIRI,2026-04-20 16:07:40.957451+00:00,CALL,29.0,2026-05-01,18817,534,547,0,26.945,REPEATEDHITSASCENDINGFILL,False,False,False,17689,1128,8958522189.0,11,ASK,LONG,1.0
SIRI,2026-04-20 15:41:35.060990+00:00,CALL,30.0,2026-06-18,107189,2281,2339,1896,26.655,REPEATEDHITSASCENDINGFILL,False,False,False,107141,48,8958522189.0,59,ASK,LONG,1.0
SIRI,2026-04-20 14:12:13.617285+00:00,PUT,25.0,2026-09-18,26357,141,151,32,25.975,REPEATEDHITS,False,False,False,13080,8602,8958522189.0,151,ASK,SHORT,1.0
SIRI,2026-04-17 16:52:22.994689+00:00,CALL,32.0,2026-09-18,23256,456,456,0,25.875,REPEATEDHITS,False,False,False,23256,0,8958522189.0,154,ASK,LONG,1.0
SIRI,2026-04-17 16:11:00.694979+00:00,CALL,28.0,2026-05-15,15344,548,554,8,25.63,REPEATEDHITS,False,False,False,15344,0,8958522189.0,28,ASK,LONG,1.0
SIRI,2026-04-17 15:51:07.566347+00:00,CALL,27.0,2026-05-01,18864,524,732,226,25.51,REPEATEDHITS,False,False,False,18108,0,8958522189.0,14,ASK,LONG,1.0
SIRI,2026-04-17 15:50:03.290130+00:00,CALL,29.0,2026-09-18,34944,416,1535,374,25.47,REPEATEDHITS,False,False,False,34104,0,8958522189.0,154,ASK,LONG,1.0
SIRI,2026-04-17 15:45:16.838323+00:00,CALL,29.0,2026-09-18,91676,1118,1119,374,25.45,REPEATEDHITS,False,False,False,91430,246,8958522189.0,154,ASK,LONG,1.0
SIRI,2026-04-17 14:09:25.085123+00:00,CALL,26.5,2026-05-22,31301,656,656,1,24.995,REPEATEDHITSASCENDINGFILL,True,False,False,31301,0,8958522189.0,35,ASK,LONG,1.0
SIRI,2026-04-16 19:53:30.103251+00:00,CALL,26.0,2026-05-15,36763,736,1745,306,24.72,REPEATEDHITSASCENDINGFILL,True,False,False,36763,0,8958522189.0,29,ASK,LONG,1.0
SIRI,2026-04-15 18:11:52.516161+00:00,CALL,24.0,2026-04-24,79866,1566,1579,303,24.175,REPEATEDHITS,False,False,False,102,49725,8958522189.0,9,BID,SHORT,0.5
SIRI,2026-04-08 14:22:33.609935+00:00,CALL,25.0,2026-09-18,66582,486,586,418,23.65,REPEATEDHITS,False,False,False,66582,0,8958522189.0,163,ASK,LONG,1.0
LAC,2026-04-27 19:48:25.050660+00:00,PUT,5.0,2026-05-08,10650,426,765,83,5.265,REPEATEDHITS,False,False,False,10650,0,1726665960.0,11,ASK,SHORT,1.0
LAC,2026-04-27 18:56:35.355661+00:00,CALL,7.5,2026-06-18,12857,989,3042,782,5.125,REPEATEDHITS,False,False,False,12857,0,1726665960.0,52,ASK,LONG,1.0
LAC,2026-04-27 18:56:16.739941+00:00,CALL,6.0,2026-05-22,24814,1306,1335,383,5.115,REPEATEDHITS,False,False,False,23294,1520,1726665960.0,25,ASK,LONG,1.0
LAC,2026-04-24 19:27:02.570806+00:00,PUT,4.5,2026-05-01,10800,900,1037,655,4.625,REPEATEDHITS,False,False,False,0,10800,1726665960.0,7,BID,LONG,0.5
LAC,2026-04-20 17:20:32.143177+00:00,CALL,5.5,2026-05-01,12370,1000,7793,418,4.98,REPEATEDHITSDESCENDINGFILL,True,False,False,2561,9809,1726665960.0,11,BID,SHORT,0.5
LAC,2026-04-20 15:09:49.986578+00:00,CALL,5.0,2026-06-18,25025,385,436,203,4.995,REPEATEDHITS,False,False,False,25025,0,1726665960.0,59,ASK,LONG,1.0
LAC,2026-04-20 15:00:03.532294+00:00,CALL,5.5,2026-05-01,19485,1299,3546,418,5.0501,REPEATEDHITS,False,False,False,19485,0,1726665960.0,11,ASK,LONG,1.0
LAC,2026-04-20 14:24:35.324555+00:00,CALL,5.5,2026-06-18,18400,460,717,416,4.98,REPEATEDHITS,False,False,False,0,18400,1726665960.0,59,BID,SHORT,0.5
LAC,2026-04-02 15:42:36.019398+00:00,CALL,3.5,2026-04-10,17400,300,1055,146,4.035,REPEATEDHITS,False,False,False,17400,0,1726665960.0,8,ASK,LONG,1.0
LAC,2026-04-02 15:39:57.178756+00:00,CALL,3.5,2026-04-10,17400,300,605,146,4.0301,REPEATEDHITS,False,False,False,17400,0,1726665960.0,8,ASK,LONG,1.0
VIAV,2026-04-30 14:38:22.992689+00:00,CALL,60.0,2026-05-15,155430,942,1504,936,52.15,REPEATEDHITS,False,False,False,0,155430,10535156878.0,15,BID,SHORT,0.5
VIAV,2026-04-30 14:33:09.883159+00:00,PUT,50.0,2026-06-18,108160,208,230,48,52.89,REPEATEDHITS,False,False,False,0,108160,10535156878.0,49,BID,LONG,0.5
VIAV,2026-04-30 14:22:06.881514+00:00,CALL,65.0,2026-09-18,72000,90,116,48,53.0035,REPEATEDHITS,False,False,False,0,72000,10535156878.0,141,BID,SHORT,0.5
VIAV,2026-04-29 19:47:20.298655+00:00,CALL,46.0,2026-05-15,94000,188,3639,144,45.5,REPEATEDHITS,False,False,False,0,94000,10535156878.0,16,BID,SHORT,0.5
VIAV,2026-04-29 19:47:11.486239+00:00,CALL,46.0,2026-05-15,98500,197,3451,144,45.48,REPEATEDHITS,True,False,False,63000,26000,10535156878.0,16,ASK,LONG,1.0
VIAV,2026-04-29 19:45:55.743435+00:00,CALL,46.0,2026-05-15,111720,228,3237,144,45.3373,REPEATEDHITS,True,False,False,38710,42630,10535156878.0,16,BID,SHORT,0.5
VIAV,2026-04-29 19:40:35.895754+00:00,CALL,48.0,2026-05-15,60832,151,202,83,45.205,REPEATEDHITSASCENDINGFILL,False,False,False,16080,44752,10535156878.0,16,BID,SHORT,0.5
VIAV,2026-04-29 19:07:49.416570+00:00,PUT,46.0,2026-06-18,406700,581,588,44,45.635,REPEATEDHITS,False,False,False,4200,402500,10535156878.0,50,BID,LONG,0.5
VIAV,2026-04-29 17:49:21.753549+00:00,PUT,42.0,2027-01-15,79200,72,201,44,44.87,REPEATEDHITS,False,False,False,79200,0,10535156878.0,261,ASK,SHORT,1.0
VIAV,2026-04-29 17:48:31.269328+00:00,PUT,42.0,2027-01-15,93499,85,100,44,44.87,REPEATEDHITS,False,False,False,90199,3300,10535156878.0,261,ASK,SHORT,1.0
VIAV,2026-04-29 14:56:58.371411+00:00,CALL,46.0,2026-05-15,190994,382,2661,144,45.665,REPEATEDHITSASCENDINGFILL,False,False,False,190994,0,10535156878.0,16,ASK,LONG,1.0
VIAV,2026-04-29 14:21:33.643467+00:00,CALL,60.0,2026-11-20,239440,292,292,9,45.24,REPEATEDHITS,False,False,False,239440,0,10535156878.0,205,ASK,LONG,1.0
VIAV,2026-04-29 14:21:33.643467+00:00,CALL,55.0,2026-11-20,83660,89,89,0,45.24,REPEATEDHITS,False,False,False,65800,17860,10535156878.0,205,ASK,LONG,1.0
VIAV,2026-04-29 14:21:33.643467+00:00,CALL,65.0,2026-11-20,58220,82,82,5,45.24,REPEATEDHITS,False,False,False,58220,0,10535156878.0,205,ASK,LONG,1.0
VIAV,2026-04-29 14:20:40.351289+00:00,CALL,46.0,2026-05-15,811350,1803,2009,144,45.2,REPEATEDHITS,False,False,False,47700,763650,10535156878.0,16,BID,SHORT,0.5
VIAV,2026-04-29 14:20:40.351289+00:00,CALL,46.0,2026-05-15,82800,184,206,144,45.2,REPEATEDHITS,False,False,False,82800,0,10535156878.0,16,ASK,LONG,1.0
VIAV,2026-04-28 15:19:55.220790+00:00,CALL,55.0,2026-06-18,421351,1590,1594,194,42.89,REPEATEDHITS,False,False,False,0,421351,10535156878.0,51,BID,SHORT,0.5
VIAV,2026-04-28 14:53:01.892833+00:00,PUT,43.0,2026-09-18,1190406,1240,1241,1,42.3604,REPEATEDHITSASCENDINGFILL,False,False,False,0,1190406,10535156878.0,143,BID,LONG,0.5
VIAV,2026-04-28 14:17:26.511966+00:00,CALL,44.0,2026-05-15,85560,186,193,158,43.5,REPEATEDHITS,False,False,False,85560,0,10535156878.0,17,ASK,LONG,1.0
VIAV,2026-04-27 19:20:42.948416+00:00,PUT,41.0,2026-06-18,11960,26,34,3,44.99,REPEATEDHITS,False,False,False,1380,10580,10535156878.0,52,BID,LONG,0.5
VIAV,2026-04-24 18:20:37.299519+00:00,CALL,65.0,2026-06-18,13181,44,69,0,47.93,REPEATEDHITS,False,False,False,8370,4811,10535156878.0,55,ASK,LONG,1.0
VIAV,2026-04-24 14:21:46.401651+00:00,PUT,45.0,2026-05-15,388050,995,1140,98,47.74,REPEATEDHITS,False,False,False,388050,0,10535156878.0,21,ASK,SHORT,1.0
VIAV,2026-04-22 16:47:49.947947+00:00,PUT,44.0,2026-06-18,146894,226,247,17,43.995,REPEATEDHITSDESCENDINGFILL,False,False,False,146894,0,10535156878.0,57,ASK,SHORT,1.0
VIAV,2026-04-22 15:41:37.190175+00:00,PUT,45.0,2026-06-18,35700,51,57,29,44.0401,REPEATEDHITS,False,False,False,35700,0,10535156878.0,57,ASK,SHORT,1.0
VIAV,2026-04-21 17:29:16.757879+00:00,PUT,35.0,2027-01-15,46920,69,70,30,43.9,REPEATEDHITS,False,False,False,0,44880,10535156878.0,269,BID,LONG,0.5
VIAV,2026-04-20 19:49:06.780783+00:00,PUT,50.0,2026-05-15,16628,20,20,2,44.465,REPEATEDHITSDESCENDINGFILL,False,False,False,16628,0,10535156878.0,25,ASK,SHORT,1.0
VIAV,2026-04-20 13:47:30.158995+00:00,CALL,60.0,2026-06-18,113280,500,1000,127,44.2798,REPEATEDHITSASCENDINGFILL,False,False,False,113280,0,10535156878.0,59,ASK,LONG,1.0
VIAV,2026-04-15 19:06:10.545777+00:00,CALL,38.0,2026-05-15,66784,146,162,106,38.61,REPEATEDHITSDESCENDINGFILL,False,False,False,59424,0,10535156878.0,30,ASK,LONG,1.0
VIAV,2026-04-13 16:13:49.669621+00:00,CALL,43.0,2026-04-17,22882,250,781,162,41.69,REPEATEDHITS,False,False,False,0,22882,10535156878.0,4,BID,SHORT,0.5
VIAV,2026-04-13 15:37:46.886235+00:00,CALL,43.0,2026-04-17,23751,250,328,162,41.78,REPEATEDHITS,False,False,False,0,23751,10535156878.0,4,BID,SHORT,0.5
IP,2026-04-30 14:34:44.838658+00:00,CALL,32.5,2026-06-18,310000,2000,10002,252,30.81,FLOORTRADELARGECAP,False,True,True,310000,0,17779583359.0,49,ASK,LONG,1.0
IP,2026-04-30 13:44:05.061971+00:00,PUT,30.0,2026-05-08,51958,800,1008,102,30.45,REPEATEDHITSDESCENDINGFILL,False,False,False,51958,0,17779583359.0,8,ASK,SHORT,1.0
IP,2026-04-28 18:14:48.236860+00:00,CALL,35.0,2026-05-01,22586,223,274,176,33.86,REPEATEDHITSASCENDINGFILL,False,False,False,22586,0,17779583359.0,3,ASK,LONG,1.0
IP,2026-04-28 18:01:47.014425+00:00,CALL,33.0,2026-05-01,22106,158,467,97,33.08,REPEATEDHITSDESCENDINGFILL,False,False,False,22106,0,17779583359.0,3,ASK,LONG,1.0
IP,2026-04-28 16:26:26.442527+00:00,CALL,33.0,2026-05-01,11880,104,304,97,32.46,REPEATEDHITSASCENDINGFILL,False,False,False,11880,0,17779583359.0,3,ASK,LONG,1.0
IP,2026-04-28 16:25:35.586914+00:00,CALL,33.0,2026-05-01,19665,171,200,97,32.47,REPEATEDHITS,False,False,False,0,19665,17779583359.0,3,BID,SHORT,0.5
IP,2026-04-27 19:22:53.458140+00:00,CALL,34.0,2026-05-15,143990,1125,1126,88,32.87,REPEATEDHITS,False,False,False,143990,0,17779583359.0,18,ASK,LONG,1.0
IP,2026-04-27 19:22:53.458140+00:00,CALL,34.0,2026-05-15,36225,281,1407,88,32.89,REPEATEDHITSASCENDINGFILL,False,False,False,36225,0,17779583359.0,18,ASK,LONG,1.0
IP,2026-04-27 15:08:54.083264+00:00,CALL,32.5,2026-10-16,47602,119,137,3,32.3,REPEATEDHITSASCENDINGFILL,False,False,False,0,47602,17779583359.0,172,BID,SHORT,0.5
IP,2026-04-24 17:14:46.559541+00:00,CALL,35.0,2026-07-17,39120,182,196,118,32.97,REPEATEDHITS,False,False,False,39120,0,17779583359.0,84,ASK,LONG,1.0
IP,2026-04-24 17:13:05.435611+00:00,CALL,35.0,2026-06-18,17490,106,369,102,32.99,REPEATEDHITS,True,False,False,17490,0,17779583359.0,55,ASK,LONG,1.0
IP,2026-04-20 15:38:27.416753+00:00,CALL,47.5,2026-06-18,25204,702,771,342,37.28,REPEATEDHITS,False,False,False,0,25204,17779583359.0,59,BID,SHORT,0.5
IP,2026-04-17 18:52:12.248930+00:00,CALL,38.0,2026-04-24,67340,1036,3295,139,37.15,LOWHISTORICVOLUMEFLOOR,False,True,False,67340,0,17779583359.0,7,ASK,LONG,1.0
IP,2026-04-17 18:50:50.763383+00:00,CALL,38.0,2026-04-24,60152,1008,1521,139,37.18,REPEATEDHITSASCENDINGFILL,False,False,False,47456,11616,17779583359.0,7,ASK,LONG,1.0
IP,2026-04-17 14:08:37.578028+00:00,CALL,38.0,2026-04-24,14675,197,200,139,37.53,REPEATEDHITSDESCENDINGFILL,False,False,False,2100,4400,17779583359.0,7,BID,SHORT,0.5
IP,2026-04-13 16:16:35.422400+00:00,CALL,37.5,2026-05-15,137455,743,1573,308,36.38,REPEATEDHITS,False,False,False,137455,0,17779583359.0,32,ASK,LONG,1.0
IP,2026-04-13 14:52:14.342104+00:00,CALL,37.5,2026-05-15,92914,581,582,308,35.82,REPEATEDHITSDESCENDINGFILL,False,False,False,92914,0,17779583359.0,32,ASK,LONG,1.0
