ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
ARM,2026-05-21 15:49:34.387647+00:00,CALL,350.0,2026-06-05,500000,1000,1043,46,287.07,REPEATEDHITS,False,False,False,500000,0,271238771957.0,15,ASK,LONG,1.0
COHR,2026-05-21 15:45:59.433471+00:00,PUT,330.0,2026-06-05,556188,515,572,110,375.615,REPEATEDHITSDESCENDINGFILL,False,False,False,556188,0,70136696579.0,15,ASK,SHORT,1.0
EEM,2026-05-21 15:44:32.094594+00:00,CALL,65.5,2026-07-17,603746,2111,2113,1030,65.395,REPEATEDHITS,False,False,False,603746,0,28803682145.0,57,ASK,LONG,1.0
GS,2026-05-21 15:44:23.281848+00:00,CALL,1000.0,2026-06-05,502983,449,487,278,972.74,REPEATEDHITSASCENDINGFILL,True,False,False,3434,497299,289732688313.0,15,BID,SHORT,0.5
AAPL,2026-05-21 15:38:23.593505+00:00,PUT,300.0,2026-06-05,698314,1967,2888,748,303.56,REPEATEDHITS,False,False,False,4260,694054,4439253351000.0,15,BID,LONG,0.5
CRWD,2026-05-21 15:37:24.920517+00:00,CALL,660.0,2027-12-17,1146606,63,942,33,649.065,REPEATEDHITSASCENDINGFILL,False,False,False,764400,382206,164877056050.0,575,ASK,LONG,1.0
CRWD,2026-05-21 15:36:03.426775+00:00,CALL,660.0,2027-12-17,1346800,74,526,33,649.47,REPEATEDHITS,False,False,False,1346800,0,164877056050.0,575,ASK,LONG,1.0
CRWD,2026-05-21 15:35:59.414354+00:00,CALL,660.0,2027-12-17,1838200,101,445,33,649.31,REPEATEDHITS,False,False,False,1838200,0,164877056050.0,575,ASK,LONG,1.0
CRWD,2026-05-21 15:35:38.789450+00:00,CALL,660.0,2027-12-17,3057600,168,344,33,648.72,REPEATEDHITS,False,False,False,3057600,0,164877056050.0,575,ASK,LONG,1.0
CRWD,2026-05-21 15:34:45.906060+00:00,CALL,660.0,2027-12-17,3214640,176,176,33,649.81,REPEATEDHITS,False,False,False,3214640,0,164877056050.0,575,ASK,LONG,1.0
QQQ,2026-05-21 15:32:07.259776+00:00,CALL,710.0,2026-06-04,557706,500,2421,0,708.495,REPEATEDHITS,True,False,False,0,442655,468336237900.0,14,BID,SHORT,0.5
AAOI,2026-05-21 15:27:33.624729+00:00,CALL,175.0,2026-07-02,1023509,327,349,0,175.3,REPEATEDHITS,False,False,False,1023509,0,13260919674.0,42,ASK,LONG,1.0
RGTI,2026-05-21 15:27:08.973274+00:00,CALL,22.0,2026-08-21,1003512,2418,2601,647,20.98,REPEATEDHITS,False,False,False,0,1003512,5610891862.0,92,BID,SHORT,0.5
TGT,2026-05-21 15:19:16.914379+00:00,CALL,130.0,2028-12-15,900000,375,375,36,120.58,REPEATEDHITS,False,False,False,640800,16800,55397824202.0,939,ASK,LONG,1.0
BE,2026-05-21 15:14:20.702775+00:00,CALL,460.0,2026-07-17,618000,400,422,34,317.68,REPEATEDHITS,True,False,False,616455,1545,80301348375.0,57,ASK,LONG,1.0
SPX,2026-05-21 15:13:49.979356+00:00,PUT,8200.0,2026-06-18,3113200,40,40,2,7400.73,REPEATEDHITS,False,False,False,0,0,,28,MIXED,,0.0
ADBE,2026-05-21 15:03:51.632408+00:00,CALL,290.0,2026-07-17,578760,1092,1100,460,245.37,REPEATEDHITS,False,False,False,0,578760,102412154000.0,57,BID,SHORT,0.5
DOW,2026-05-21 15:03:34.805327+00:00,PUT,36.0,2026-06-05,1242384,9412,9464,117,36.42,REPEATEDHITS,False,False,False,0,1242384,26141291956.0,15,BID,LONG,0.5
WDAY,2026-05-21 15:03:30.796048+00:00,PUT,95.0,2026-12-18,1000125,1099,1102,60,122.454,REPEATEDHITS,False,False,False,0,1000125,26588100000.0,211,BID,LONG,0.5
ARM,2026-05-21 14:59:35.300179+00:00,CALL,380.0,2026-07-17,1413755,1224,2053,0,279.85,REPEATEDHITSASCENDINGFILL,False,False,False,1175,1409110,271238771957.0,57,BID,SHORT,0.5
ZM,2026-05-21 14:59:21.267530+00:00,CALL,125.0,2026-11-20,532931,730,731,306,98.655,REPEATEDHITSASCENDINGFILL,False,False,False,29200,502261,26442719107.0,183,BID,SHORT,0.5
RUT,2026-05-21 14:58:44.359030+00:00,CALL,3140.0,2026-07-17,564138,558,558,0,2818.4678,REPEATEDHITS,False,False,False,0,0,,57,MIXED,,0.0
ASTS,2026-05-21 14:57:17.614304+00:00,CALL,110.0,2026-09-18,3508809,1907,1973,567,93.69,REPEATEDHITSDESCENDINGFILL,False,False,False,3508809,0,26761700989.0,120,ASK,LONG,1.0
AMD,2026-05-21 14:54:36.530542+00:00,CALL,720.0,2026-08-21,644670,754,759,152,436.1,REPEATEDHITS,False,False,False,0,644670,729824234004.0,92,BID,SHORT,0.5
C,2026-05-21 14:52:30.481831+00:00,CALL,126.0,2026-06-18,504134,1461,1521,154,124.0901,REPEATEDHITSDESCENDINGFILL,False,False,False,15180,488954,212890115523.0,28,BID,SHORT,0.5
NBIS,2026-05-21 14:47:34.352018+00:00,PUT,110.0,2026-11-20,632205,567,568,509,223.905,REPEATEDHITS,False,False,False,0,632205,42097793180.0,183,BID,LONG,0.5
MP,2026-05-21 14:44:03.844774+00:00,PUT,65.0,2027-01-15,2217992,1514,1520,450,61.38,REPEATEDHITSDESCENDINGFILL,False,False,False,2217992,0,10058254187.0,239,ASK,SHORT,1.0
BE,2026-05-21 14:41:07.256707+00:00,PUT,315.0,2026-06-18,1826395,489,503,0,315.025,REPEATEDHITSDESCENDINGFILL,False,False,False,1826395,0,80301348375.0,28,ASK,SHORT,1.0
ADBE,2026-05-21 14:37:55.717812+00:00,CALL,245.0,2026-07-17,1251063,669,692,268,244.15,REPEATEDHITS,False,False,False,0,1251063,102412154000.0,57,BID,SHORT,0.5
INTC,2026-05-21 14:36:50.167120+00:00,CALL,115.0,2026-05-29,1759537,3087,5485,2365,115.07,REPEATEDHITSDESCENDINGFILL,False,False,False,1759537,0,597892960000.0,8,ASK,LONG,1.0
SPY,2026-05-21 14:36:20.112805+00:00,PUT,450.0,2028-01-21,515400,600,2295,234,738.87,REPEATEDHITS,False,False,False,515400,0,741.414923,610,ASK,SHORT,1.0
WDC,2026-05-21 14:32:34.807275+00:00,PUT,450.0,2026-06-18,1448994,507,514,398,480.03,REPEATEDHITSDESCENDINGFILL,False,False,False,1407039,41955,158422801050.0,28,ASK,SHORT,1.0
QCOM,2026-05-21 14:30:40.765703+00:00,CALL,200.0,2026-06-12,982840,543,551,515,207.17,REPEATEDHITS,False,False,False,0,982840,213445540000.0,22,BID,SHORT,0.5
WMT,2026-05-21 16:24:55.296465+00:00,CALL,121.0,2026-06-05,132500,500,688,16,120.87,REPEATEDHITS,False,False,False,132500,0,1043188867256.0,15,ASK,LONG,1.0
WMT,2026-05-21 15:30:32.460715+00:00,CALL,122.0,2026-06-18,178575,567,1276,0,121.045,REPEATEDHITSASCENDINGFILL,False,False,False,165690,2805,1043188867256.0,28,ASK,LONG,1.0
WMT,2026-05-21 15:20:37.654819+00:00,CALL,138.0,2026-06-18,246194,11896,11945,425,121.55,REPEATEDHITSDESCENDINGFILL,False,False,False,1934,234186,1043188867256.0,28,BID,SHORT,0.5
WMT,2026-05-21 14:33:28.516346+00:00,PUT,119.0,2026-06-18,115433,532,706,88,122.01,REPEATEDHITS,True,False,False,2376,3689,1043188867256.0,28,BID,LONG,0.5
WMT,2026-05-20 14:28:52.504399+00:00,CALL,127.0,2026-05-29,227425,330,332,166,131.8551,REPEATEDHITSDESCENDINGFILL,False,False,False,215275,0,1043188867256.0,9,ASK,LONG,1.0
WMT,2026-05-20 13:50:43.310739+00:00,CALL,136.0,2026-05-22,197700,1318,1431,1241,131.85,REPEATEDHITS,False,False,False,0,191700,1043188867256.0,2,BID,SHORT,0.5
WMT,2026-05-11 15:48:59.712216+00:00,CALL,130.0,2026-06-05,318761,1012,1073,137,126.61,REPEATEDHITS,False,False,False,318761,0,1043188867256.0,25,ASK,LONG,1.0
WMT,2026-05-11 15:37:37.720177+00:00,CALL,126.0,2026-05-15,184386,778,1088,40,127.16,REPEATEDHITS,False,False,False,184386,0,1043188867256.0,4,ASK,LONG,1.0
WMT,2026-05-06 15:07:38.756370+00:00,PUT,129.0,2026-05-15,146880,864,989,747,129.96,REPEATEDHITS,False,False,False,0,146880,1043188867256.0,9,BID,LONG,0.5
WMT,2026-05-05 13:35:18.007688+00:00,CALL,131.0,2026-05-08,399332,2610,2671,2569,131.19,REPEATEDHITS,True,False,False,399332,0,1043188867256.0,3,ASK,LONG,1.0
WMT,2026-05-04 14:04:16.830724+00:00,PUT,130.0,2026-05-22,266340,772,791,58,131.45,REPEATEDHITS,False,False,False,257370,8970,1043188867256.0,18,ASK,SHORT,1.0
WMT,2026-04-30 14:05:19.068600+00:00,CALL,133.0,2026-05-15,199836,1098,1797,712,130.735,REPEATEDHITS,False,False,False,0,199836,1043188867256.0,15,BID,SHORT,0.5
WMT,2026-04-29 16:38:40.919395+00:00,PUT,125.0,2026-05-01,100736,2110,26217,1791,127.45,REPEATEDHITSDESCENDINGFILL,False,False,False,11424,89312,1043188867256.0,2,BID,LONG,0.5
WMT,2026-04-29 16:28:53.222846+00:00,PUT,125.0,2026-05-01,103446,2463,4771,1791,127.51,REPEATEDHITS,True,False,False,102900,462,1043188867256.0,2,ASK,SHORT,1.0
WMT,2026-04-28 17:13:18.007778+00:00,PUT,125.0,2026-05-08,232716,1804,1980,557,127.6,REPEATEDHITS,False,False,False,0,232716,1043188867256.0,10,BID,LONG,0.5
WMT,2026-04-28 15:16:04.980308+00:00,CALL,129.0,2026-05-15,258258,946,1011,306,128.49,REPEATEDHITS,False,False,False,0,258258,1043188867256.0,17,BID,SHORT,0.5
WMT,2026-04-28 14:37:36.482713+00:00,PUT,126.0,2026-05-15,697155,3005,3008,282,127.64,REPEATEDHITS,False,False,False,697155,0,1043188867256.0,17,ASK,SHORT,1.0
WMT,2026-04-27 16:31:36.224287+00:00,PUT,124.0,2026-05-15,154299,1079,1366,221,128.31,REPEATEDHITS,False,False,False,145,154154,1043188867256.0,18,BID,LONG,0.5
WMT,2026-04-23 18:04:12.227966+00:00,CALL,132.0,2026-05-15,328095,951,1677,713,132.13,REPEATEDHITS,False,False,False,0,328095,1043188867256.0,22,BID,SHORT,0.5
WMT,2026-04-22 18:25:32.809732+00:00,PUT,130.0,2026-04-24,118560,912,1619,333,129.545,REPEATEDHITS,False,False,False,0,118560,1043188867256.0,2,BID,LONG,0.5
WMT,2026-04-22 15:06:31.181557+00:00,CALL,130.0,2026-05-08,219481,744,882,421,130.13,REPEATEDHITS,True,False,False,296,219185,1043188867256.0,16,BID,SHORT,0.5
QBTS,2026-05-21 14:39:58.126136+00:00,PUT,19.0,2026-07-17,84990,515,2028,353,23.815,REPEATEDHITS,False,False,False,0,84990,7078035699.0,57,BID,LONG,0.5
QBTS,2026-05-21 14:38:55.438029+00:00,PUT,19.0,2026-07-17,74700,450,1513,353,23.755,REPEATEDHITS,False,False,False,0,74700,7078035699.0,57,BID,LONG,0.5
QBTS,2026-05-21 14:37:59.523749+00:00,PUT,19.0,2026-07-17,166000,1000,1063,353,23.71,REPEATEDHITS,False,False,False,0,166000,7078035699.0,57,BID,LONG,0.5
QBTS,2026-05-21 14:10:05.713329+00:00,CALL,24.5,2026-06-18,68000,200,256,47,24.6,REPEATEDHITS,True,False,False,0,68000,7078035699.0,28,BID,SHORT,0.5
QBTS,2026-05-21 14:06:55.911706+00:00,PUT,24.5,2026-05-29,16020,89,89,2,24.47,REPEATEDHITS,False,False,False,0,16020,7078035699.0,8,BID,LONG,0.5
QBTS,2026-05-21 14:06:34.659817+00:00,CALL,26.5,2026-05-29,11988,108,155,66,24.46,REPEATEDHITS,True,False,False,0,11988,7078035699.0,8,BID,SHORT,0.5
QBTS,2026-05-21 14:01:33.336736+00:00,CALL,26.5,2026-06-05,14400,80,100,0,24.195,REPEATEDHITS,False,False,False,14400,0,7078035699.0,15,ASK,LONG,1.0
QBTS,2026-05-21 14:00:32.410225+00:00,PUT,24.0,2026-05-22,35574,363,706,203,24.18,REPEATEDHITS,False,False,False,35574,0,7078035699.0,1,ASK,SHORT,1.0
QBTS,2026-05-21 13:58:30.716448+00:00,CALL,29.0,2026-06-05,27800,278,296,140,24.08,REPEATEDHITS,False,False,False,27800,0,7078035699.0,15,ASK,LONG,1.0
QBTS,2026-05-21 13:57:20.954266+00:00,CALL,26.0,2026-06-18,663653,2774,2809,1072,24.155,REPEATEDHITSASCENDINGFILL,True,False,False,604166,48813,7078035699.0,28,ASK,LONG,1.0
QBTS,2026-05-21 13:49:52.181843+00:00,PUT,23.5,2026-05-29,21206,128,171,31,23.4,REPEATEDHITSDESCENDINGFILL,True,False,False,1328,19878,7078035699.0,8,BID,LONG,0.5
QBTS,2026-05-21 13:36:31.811335+00:00,PUT,22.5,2026-05-29,64872,477,484,140,23.07,REPEATEDHITS,False,False,False,64872,0,7078035699.0,8,ASK,SHORT,1.0
QBTS,2026-05-21 13:36:16.985465+00:00,CALL,24.5,2026-05-29,22000,220,246,71,22.915,REPEATEDHITS,True,False,False,18500,3500,7078035699.0,8,ASK,LONG,1.0
QBTS,2026-05-21 13:35:57.343729+00:00,CALL,20.0,2026-05-29,374075,1151,1222,610,22.84,REPEATEDHITS,False,False,False,0,374075,7078035699.0,8,BID,SHORT,0.5
QBTS,2026-05-21 13:33:54.921266+00:00,CALL,21.0,2026-06-12,400542,1662,2200,210,22.48,REPEATEDHITS,False,False,False,0,400542,7078035699.0,22,BID,SHORT,0.5
QBTS,2026-05-20 18:42:16.371928+00:00,PUT,20.5,2026-06-18,22493,80,96,10,19.22,REPEATEDHITSASCENDINGFILL,True,False,False,22493,0,7078035699.0,29,ASK,SHORT,1.0
QBTS,2026-05-20 18:42:16.371928+00:00,PUT,19.5,2026-06-18,57931,264,307,1,19.22,REPEATEDHITSASCENDINGFILL,True,False,False,46545,11386,7078035699.0,29,ASK,SHORT,1.0
QBTS,2026-05-20 18:42:16.371928+00:00,PUT,18.5,2026-06-18,31872,192,290,162,19.22,REPEATEDHITS,False,False,False,31872,0,7078035699.0,29,ASK,SHORT,1.0
QBTS,2026-05-20 18:03:24.888988+00:00,CALL,19.5,2026-06-18,21890,110,232,71,19.26,REPEATEDHITS,False,False,False,21890,0,7078035699.0,29,ASK,LONG,1.0
QBTS,2026-05-19 18:41:16.540630+00:00,CALL,19.0,2026-05-22,37016,661,1836,649,18.48,REPEATEDHITS,False,False,False,37016,0,7078035699.0,3,ASK,LONG,1.0
QBTS,2026-05-19 18:37:50.260885+00:00,CALL,17.5,2026-05-22,37944,279,288,57,18.525,REPEATEDHITS,True,False,False,37944,0,7078035699.0,3,ASK,LONG,1.0
QBTS,2026-05-19 18:37:50.260885+00:00,CALL,18.5,2026-05-22,360360,4680,5107,155,18.525,REPEATEDHITS,False,False,False,300300,60060,7078035699.0,3,ASK,LONG,1.0
QBTS,2026-05-19 16:21:16.698715+00:00,CALL,37.0,2028-01-21,172135,313,313,261,17.975,REPEATEDHITS,False,False,False,85800,43435,7078035699.0,612,ASK,LONG,1.0
QBTS,2026-05-19 16:06:31.373205+00:00,CALL,32.0,2026-09-18,164388,1442,1442,332,18.025,REPEATEDHITS,False,False,False,114,164274,7078035699.0,122,BID,SHORT,0.5
QBTS,2026-05-18 18:58:10.033718+00:00,CALL,18.0,2026-07-17,583238,1852,1962,576,18.635,REPEATEDHITSDESCENDINGFILL,False,False,False,579458,3780,7078035699.0,60,ASK,LONG,1.0
QBTS,2026-05-18 16:30:10.723888+00:00,PUT,16.0,2026-05-22,10752,896,1105,249,18.355,REPEATEDHITS,True,False,False,10752,0,7078035699.0,4,ASK,SHORT,1.0
QBTS,2026-05-18 16:21:01.465071+00:00,CALL,19.5,2026-05-22,11000,200,539,47,18.678,REPEATEDHITS,False,False,False,0,11000,7078035699.0,4,BID,SHORT,0.5
QBTS,2026-05-18 15:18:13.540951+00:00,CALL,19.0,2026-06-05,113664,768,785,115,18.64,REPEATEDHITS,False,False,False,104044,9620,7078035699.0,18,ASK,LONG,1.0
QBTS,2026-05-18 14:08:04.629934+00:00,PUT,12.0,2026-07-17,37752,968,1066,619,19.12,REPEATEDHITS,False,False,False,37752,0,7078035699.0,60,ASK,SHORT,1.0
QBTS,2026-05-15 18:27:18.296114+00:00,PUT,14.0,2026-07-17,61000,1000,1003,699,20.58,REPEATEDHITS,False,False,False,61000,0,7078035699.0,63,ASK,SHORT,1.0
IBM,2026-05-21 16:01:22.655710+00:00,CALL,300.0,2027-03-19,331635,201,215,41,244.23,REPEATEDHITSDESCENDINGFILL,False,False,False,329990,1645,211474188000.0,302,ASK,LONG,1.0
IBM,2026-05-21 15:56:04.333440+00:00,CALL,310.0,2027-03-19,161575,115,121,27,243.6,REPEATEDHITS,False,False,False,161575,0,211474188000.0,302,ASK,LONG,1.0
IBM,2026-05-21 15:54:12.163081+00:00,CALL,242.5,2026-06-18,111000,100,375,35,243.84,REPEATEDHITS,True,False,False,111000,0,211474188000.0,28,ASK,LONG,1.0
IBM,2026-05-21 15:34:23.059632+00:00,PUT,215.0,2027-01-15,94541,58,68,38,241.805,REPEATEDHITS,False,False,False,0,94541,211474188000.0,239,BID,LONG,0.5
IBM,2026-05-20 18:55:19.462761+00:00,CALL,255.0,2026-10-16,89740,92,103,61,223.53,REPEATEDHITSDESCENDINGFILL,True,False,False,23400,66340,211474188000.0,149,BID,SHORT,0.5
IBM,2026-05-20 14:15:09.033058+00:00,PUT,175.0,2027-01-15,297422,352,357,247,220.565,REPEATEDHITS,False,False,False,175742,0,211474188000.0,240,ASK,SHORT,1.0
IBM,2026-05-14 16:01:29.424951+00:00,CALL,270.0,2026-12-18,326230,323,325,282,220.6,REPEATEDHITS,False,False,False,326230,0,211474188000.0,218,ASK,LONG,1.0
IBM,2026-05-14 15:54:02.374305+00:00,CALL,280.0,2026-12-18,254200,310,310,168,220.33,REPEATEDHITS,False,False,False,254200,0,211474188000.0,218,ASK,LONG,1.0
IBM,2026-05-14 15:48:47.401220+00:00,CALL,235.0,2026-06-26,75495,151,154,14,220.05,REPEATEDHITS,False,False,False,75495,0,211474188000.0,43,ASK,LONG,1.0
IBM,2026-05-13 19:19:55.213096+00:00,CALL,212.5,2026-05-29,119677,165,253,1,214.5275,REPEATEDHITSASCENDINGFILL,True,False,False,735,118942,211474188000.0,16,BID,SHORT,0.5
IBM,2026-05-13 17:42:05.591704+00:00,PUT,180.0,2027-03-19,217025,163,163,77,213.405,REPEATEDHITSASCENDINGFILL,False,False,False,105305,111720,211474188000.0,310,BID,LONG,0.5
IBM,2026-05-13 17:33:37.057857+00:00,PUT,205.0,2026-11-20,460474,250,257,52,213.45,REPEATEDHITSDESCENDINGFILL,False,False,False,0,460474,211474188000.0,191,BID,LONG,0.5
IBM,2026-05-13 14:59:34.782247+00:00,CALL,220.0,2026-07-17,329112,352,799,190,212.39,REPEATEDHITS,True,False,False,280492,48620,211474188000.0,65,ASK,LONG,1.0
IBM,2026-05-12 19:44:42.792909+00:00,CALL,220.0,2026-06-18,253650,267,342,227,219.58,REPEATEDHITS,False,False,False,253650,0,211474188000.0,37,ASK,LONG,1.0
IBM,2026-05-11 17:09:37.313098+00:00,PUT,230.0,2026-10-16,517119,221,224,215,223.4,REPEATEDHITSDESCENDINGFILL,False,False,False,439914,77205,211474188000.0,158,ASK,SHORT,1.0
IBM,2026-05-11 16:21:28.726896+00:00,PUT,227.5,2026-05-29,66815,83,84,0,224.45,REPEATEDHITS,False,False,False,0,66815,211474188000.0,18,BID,LONG,0.5
IBM,2026-05-07 16:09:52.800734+00:00,PUT,230.0,2026-05-22,73818,111,121,110,230.5,REPEATEDHITS,True,False,False,70468,3350,211474188000.0,15,ASK,SHORT,1.0
IBM,2026-05-07 15:22:28.981288+00:00,CALL,260.0,2026-08-21,1806710,2393,3031,440,231.505,REPEATEDHITS,True,False,False,659870,0,211474188000.0,106,ASK,LONG,1.0
IBM,2026-05-07 15:20:21.393356+00:00,CALL,260.0,2026-08-21,365000,500,636,440,231.3,REPEATEDHITS,False,False,False,365000,0,211474188000.0,106,ASK,LONG,1.0
IBM,2026-05-07 14:51:49.500706+00:00,CALL,230.0,2026-06-12,110250,126,138,22,229.78,REPEATEDHITS,False,False,False,110250,0,211474188000.0,36,ASK,LONG,1.0
IBM,2026-05-01 15:37:08.778048+00:00,CALL,240.0,2026-05-22,157500,450,462,151,232.12,REPEATEDHITS,False,False,False,154000,3500,211474188000.0,21,ASK,LONG,1.0
IBM,2026-04-29 14:33:19.519079+00:00,PUT,225.0,2026-05-22,279674,437,437,207,228.85,REPEATEDHITS,False,False,False,279674,0,211474188000.0,23,ASK,SHORT,1.0
IBM,2026-04-27 17:00:53.978251+00:00,CALL,225.0,2026-05-08,365722,501,679,186,227.8,REPEATEDHITS,False,False,False,364992,0,211474188000.0,11,ASK,LONG,1.0
IBM,2026-04-27 13:58:49.981176+00:00,PUT,205.0,2026-05-15,517859,4344,4387,2757,229.12,REPEATEDHITSDESCENDINGFILL,False,False,False,208189,294670,211474188000.0,18,BID,LONG,0.5
IBM,2026-04-24 19:16:13.383814+00:00,CALL,242.5,2026-05-15,221128,702,943,62,231.11,REPEATEDHITSDESCENDINGFILL,False,False,False,219553,945,211474188000.0,21,ASK,LONG,1.0
IBM,2026-04-24 17:52:07.522672+00:00,CALL,270.0,2027-06-17,229669,111,782,65,229.2,REPEATEDHITSDESCENDINGFILL,True,False,False,215209,12395,211474188000.0,419,ASK,LONG,1.0
IBM,2026-04-24 17:17:33.937873+00:00,CALL,270.0,2027-06-17,129610,67,218,65,226.48,REPEATEDHITSDESCENDINGFILL,False,False,False,102520,27090,211474188000.0,419,ASK,LONG,1.0
IBM,2026-04-24 16:36:49.119887+00:00,CALL,230.0,2026-05-01,153120,580,939,534,225.145,REPEATEDHITS,False,False,False,153120,0,211474188000.0,7,ASK,LONG,1.0
IBM,2026-04-24 15:11:24.449388+00:00,CALL,225.0,2026-05-29,282500,250,254,21,227.015,REPEATEDHITS,False,False,False,282500,0,211474188000.0,35,ASK,LONG,1.0
IBM,2026-04-24 14:22:47.067594+00:00,CALL,235.0,2026-06-05,104775,127,128,9,226.805,REPEATEDHITS,False,False,False,104775,0,211474188000.0,42,ASK,LONG,1.0
TE,2026-05-21 16:34:41.781338+00:00,CALL,11.0,2026-05-22,37734,2000,3611,858,9.18,REPEATEDHITSASCENDINGFILL,False,False,False,37734,0,2429661006.0,1,ASK,LONG,1.0
TE,2026-05-20 19:53:24.772887+00:00,CALL,16.0,2026-08-21,93480,984,2871,22,8.475,REPEATEDHITS,True,False,False,19000,0,2429661006.0,93,ASK,LONG,1.0
TE,2026-05-20 19:52:51.093711+00:00,CALL,16.0,2026-08-21,51000,510,1878,22,8.545,REPEATEDHITS,False,False,False,51000,0,2429661006.0,93,ASK,LONG,1.0
TE,2026-05-20 19:39:11.858466+00:00,PUT,8.0,2026-05-29,21600,332,1236,7,8.775,REPEATEDHITSASCENDINGFILL,False,False,False,0,21535,2429661006.0,9,BID,LONG,0.5
TE,2026-05-20 19:27:50.199485+00:00,CALL,10.0,2026-05-29,19184,273,14621,56,8.7375,REPEATEDHITS,False,False,False,0,19184,2429661006.0,9,BID,SHORT,0.5
TE,2026-05-20 19:19:45.216296+00:00,PUT,9.0,2026-05-22,18000,200,1580,61,8.795,REPEATEDHITS,False,False,False,18000,0,2429661006.0,2,ASK,SHORT,1.0
TE,2026-05-20 19:06:13.785217+00:00,CALL,10.0,2026-06-12,43355,377,2027,309,8.835,REPEATEDHITS,False,False,False,28865,14490,2429661006.0,23,ASK,LONG,1.0
TE,2026-05-20 18:59:19.184966+00:00,CALL,9.0,2026-05-22,52910,962,15143,420,8.68,REPEATEDHITS,True,False,False,0,52910,2429661006.0,2,BID,SHORT,0.5
