ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
AMD,2026-07-09 18:56:14.939200+00:00,PUT,535.0,2026-07-10,500000.0,1000,2445,727,546.0,REPEATEDHITS,True,False,False,297500.0,0,843680923622.0,1,ASK,SHORT,1.0
TSM,2026-07-09 18:50:42.010555+00:00,PUT,405.0,2026-07-17,515000.0,1000,12201,623,440.0,REPEATEDHITS,False,False,False,55620.0,459380,2100000000000.0,8,BID,LONG,0.5
TSM,2026-07-09 18:50:01.575235+00:00,PUT,405.0,2026-07-17,530248.0,1062,11188,623,440.0,REPEATEDHITSASCENDINGFILL,False,False,False,408948.0,99025,2100000000000.0,8,ASK,SHORT,1.0
PLTR,2026-07-09 18:48:15.464172+00:00,CALL,130.0,2026-07-31,1468335.0,2427,5609,2021,128.0,REPEATEDHITS,True,False,False,1468335.0,0,303586551781.0,22,ASK,LONG,1.0
HUT,2026-07-09 18:46:03.307376+00:00,PUT,105.0,2026-10-16,514541.0,241,241,38,108.0,REPEATEDHITSASCENDINGFILL,False,False,False,2140.0,512401,11947361224.0,99,BID,LONG,0.5
NVDA,2026-07-09 18:42:20.078605+00:00,PUT,207.5,2026-07-10,1039262.0,2566,5403,1392,203.0,REPEATEDHITS,False,False,False,0.0,1039262,4939704000000.0,1,BID,LONG,0.5
QQQ,2026-07-09 18:27:35.946939+00:00,PUT,726.0,2026-07-10,1291070.0,2662,8160,1215,723.0,REPEATEDHITS,False,False,False,0.0,1291070,476707048424.0,1,BID,LONG,0.5
IWM,2026-07-09 17:55:56.841851+00:00,PUT,299.0,2026-07-13,509268.0,2294,4050,251,297.0,REPEATEDHITS,False,False,False,0.0,507048,81636885477.0,4,BID,LONG,0.5
UNH,2026-07-09 17:50:21.087149+00:00,PUT,435.0,2026-07-17,1093773.0,663,671,35,430.0,REPEATEDHITSDESCENDINGFILL,False,False,False,1032828.0,60945,386506258342.0,8,ASK,SHORT,1.0
SOXX,2026-07-09 17:49:14.208427+00:00,PUT,560.0,2026-07-31,613000.0,250,756,67,591.0,FLOORTRADELARGECAP,False,True,True,613000.0,0,47249600516.0,22,ASK,SHORT,1.0
CAT,2026-07-09 17:47:34.896743+00:00,PUT,940.0,2026-10-16,1344760.0,165,165,0,951.0,REPEATEDHITS,False,False,False,16310.0,1328450,436720751610.0,99,BID,LONG,0.5
CRWD,2026-07-09 17:47:16.065751+00:00,PUT,188.75,2026-07-17,522311.0,1536,1554,451,196.0,REPEATEDHITSASCENDINGFILL,False,False,False,0.0,522311,145957285195.0,8,BID,LONG,0.5
AVGO,2026-07-09 17:45:08.320539+00:00,CALL,400.0,2026-07-15,3082863.0,2218,5297,117,405.0,REPEATEDHITSDESCENDINGFILL,False,False,False,3074558.0,8305,1849223847161.0,6,ASK,LONG,1.0
BE,2026-07-09 17:41:41.295644+00:00,PUT,215.0,2026-07-17,714840.0,1336,1961,900,263.0,REPEATEDHITSASCENDINGFILL,False,False,False,540.0,713760,72331231194.0,8,BID,LONG,0.5
NOW,2026-07-09 17:28:57.162475+00:00,PUT,85.0,2026-09-18,773415.0,2578,2582,1588,107.0,REPEATEDHITS,False,False,False,915.0,772500,111121180000.0,71,BID,LONG,0.5
MU,2026-07-09 17:27:16.240443+00:00,CALL,1025.0,2026-07-17,518400.0,81,617,31,1020.0,REPEATEDHITS,False,False,False,0.0,518400,1071568221669.0,8,BID,SHORT,0.5
COHR,2026-07-09 17:24:41.242782+00:00,PUT,335.0,2026-07-31,743330.0,218,232,46,333.0,REPEATEDHITSASCENDINGFILL,False,False,False,739970.0,3360,62027446723.0,22,ASK,SHORT,1.0
SPCX,2026-07-09 17:23:14.155418+00:00,PUT,165.0,2027-12-17,501273.0,93,694,64,151.0,REPEATEDHITSASCENDINGFILL,False,False,False,0.0,501273,1770000000000.0,526,BID,LONG,0.5
SPCX,2026-07-09 17:18:42.882686+00:00,PUT,165.0,2027-12-17,623300.0,115,525,64,151.0,REPEATEDHITS,True,False,False,417340.0,0,1770000000000.0,526,ASK,SHORT,1.0
NVDA,2026-07-09 17:16:47.459055+00:00,CALL,202.5,2026-07-15,2915566.0,6942,11451,1066,203.0,REPEATEDHITSDESCENDINGFILL,False,False,False,2915566.0,0,4939704000000.0,6,ASK,LONG,1.0
PEP,2026-07-09 17:15:17.762920+00:00,PUT,135.0,2026-08-21,873072.0,3096,3656,1794,138.0,REPEATEDHITS,False,False,False,873072.0,0,194510695931.0,43,ASK,SHORT,1.0
RGTI,2026-07-09 17:13:17.221267+00:00,PUT,17.0,2026-10-16,670859.0,2064,2067,464,17.0,REPEATEDHITS,False,False,False,0.0,670859,5624187814.0,99,BID,LONG,0.5
CRM,2026-07-09 17:10:49.862127+00:00,PUT,140.0,2026-09-18,1114712.0,2686,2831,1682,163.0,REPEATEDHITSASCENDINGFILL,False,False,False,0.0,1114712,136429020000.0,71,BID,LONG,0.5
TQQQ,2026-07-09 17:07:13.232953+00:00,CALL,85.0,2026-07-31,1051925.0,6011,6259,5598,76.0,REPEATEDHITS,False,False,False,0.0,1051925,72.8293,22,BID,SHORT,0.5
NVDA,2026-07-09 17:04:02.024951+00:00,CALL,205.0,2026-07-15,926352.0,3676,14896,3582,202.0,REPEATEDHITS,False,False,False,926352.0,0,4939704000000.0,6,ASK,LONG,1.0
MTCH,2026-07-09 17:03:40.601768+00:00,CALL,42.5,2026-12-18,574000.0,2000,2259,18,39.0,LOWHISTORICVOLUMEFLOOR,False,True,True,574000.0,0,8948103937.0,162,ASK,LONG,1.0
AVGO,2026-07-09 17:01:44.702599+00:00,PUT,405.0,2026-07-10,921619.0,1523,2099,136,403.0,REPEATEDHITSASCENDINGFILL,False,False,False,20130.0,901489,1849223847161.0,1,BID,LONG,0.5
MU,2026-07-09 17:00:01.809525+00:00,PUT,885.0,2026-07-17,529525.0,295,327,18,1010.0,REPEATEDHITS,False,False,False,529525.0,0,1071568221669.0,8,ASK,SHORT,1.0
KHC,2026-07-02 17:10:51.340539+00:00,CALL,25.5,2026-07-17,13230.0,294,679,179,25.3,REPEATEDHITS,False,False,False,13230.0,0,29549578739.0,15,ASK,LONG,1.0
KHC,2026-07-02 17:09:35.252829+00:00,CALL,25.5,2026-07-17,16650.0,370,385,179,25.295,REPEATEDHITS,True,False,False,0.0,0,29549578739.0,15,MIXED,,0.0
KHC,2026-07-01 15:50:09.253315+00:00,CALL,26.5,2026-07-31,25038.0,963,984,61,24.76,REPEATEDHITS,False,False,False,25038.0,0,29549578739.0,30,ASK,LONG,1.0
KHC,2026-07-01 14:28:56.921037+00:00,CALL,26.0,2026-07-31,100980.0,2970,2983,131,24.915,REPEATEDHITS,False,False,False,0.0,100980,29549578739.0,30,BID,SHORT,0.5
KHC,2026-06-30 15:58:36.078242+00:00,CALL,24.5,2026-07-10,16608.0,692,812,348,24.105,REPEATEDHITS,False,False,False,16608.0,0,29549578739.0,10,ASK,LONG,1.0
KHC,2026-06-29 19:48:48.878128+00:00,CALL,25.0,2026-07-24,20332.0,598,671,452,24.185,REPEATEDHITS,False,False,False,20332.0,0,29549578739.0,25,ASK,LONG,1.0
KHC,2026-06-29 16:03:06.940978+00:00,CALL,27.5,2026-08-21,10830.0,722,763,425,24.155,REPEATEDHITS,False,False,False,10830.0,0,29549578739.0,53,ASK,LONG,1.0
KHC,2026-06-23 19:39:02.801199+00:00,PUT,22.5,2026-07-02,60640.0,1516,1757,334,22.475,REPEATEDHITS,False,False,False,0.0,60640,29549578739.0,9,BID,LONG,0.5
KHC,2026-06-22 18:18:17.608076+00:00,CALL,23.0,2026-07-02,45878.0,3277,3478,130,22.125,REPEATEDHITS,False,False,False,45878.0,0,29549578739.0,10,ASK,LONG,1.0
KHC,2026-06-22 14:52:35.867725+00:00,PUT,20.0,2026-08-21,10322.0,397,878,3,22.4468,REPEATEDHITS,False,False,False,7748.0,2574,29549578739.0,60,ASK,SHORT,1.0
KHC,2026-06-18 18:49:07.817854+00:00,CALL,25.0,2026-08-21,35948.0,836,1942,0,22.905,REPEATEDHITS,False,False,False,35948.0,0,29549578739.0,64,ASK,LONG,1.0
KHC,2026-06-18 18:24:14.322273+00:00,CALL,25.0,2026-08-21,44376.0,1032,1098,0,22.9,REPEATEDHITS,False,False,False,44376.0,0,29549578739.0,64,ASK,LONG,1.0
KHC,2026-06-11 15:18:37.716446+00:00,CALL,24.5,2026-06-26,13865.0,295,303,241,24.28,REPEATEDHITS,False,False,False,12455.0,0,29549578739.0,15,ASK,LONG,1.0
KHC,2026-06-09 17:06:14.893711+00:00,PUT,23.0,2026-06-18,16284.0,708,764,701,23.58,REPEATEDHITS,False,False,False,0.0,16284,29549578739.0,9,BID,LONG,0.5
KHC,2026-06-04 17:02:43.124743+00:00,CALL,20.0,2026-06-18,213000.0,750,750,335,22.635,FLOORTRADELARGECAP,False,True,False,0.0,213000,29549578739.0,14,BID,SHORT,0.5
KHC,2026-06-04 17:02:43.124743+00:00,CALL,20.0,2026-07-17,266250.0,750,750,341,22.635,FLOORTRADELARGECAP,False,True,False,266250.0,0,29549578739.0,43,ASK,LONG,1.0
KHC,2026-06-03 19:25:50.813385+00:00,PUT,22.5,2026-06-05,34000.0,1000,2048,618,22.69,REPEATEDHITS,False,False,False,4046.0,2108,29549578739.0,2,ASK,SHORT,1.0
KHC,2026-05-29 14:42:22.993263+00:00,PUT,24.0,2026-06-18,14021.0,237,369,61,24.415,REPEATEDHITSASCENDINGFILL,True,False,False,12546.0,1475,29549578739.0,20,ASK,SHORT,1.0
KHC,2026-05-28 13:44:05.783033+00:00,CALL,25.0,2026-06-05,37401.0,1781,1788,305,24.65,REPEATEDHITS,False,False,False,7014.0,30387,29549578739.0,8,BID,SHORT,0.5
KHC,2026-05-20 15:10:14.796088+00:00,CALL,25.0,2026-06-26,12555.0,837,1922,151,23.21,REPEATEDHITS,True,False,False,0.0,12555,29549578739.0,37,BID,SHORT,0.5
KHC,2026-05-20 15:10:14.796088+00:00,CALL,25.0,2026-06-26,11985.0,799,2721,151,23.19,REPEATEDHITS,True,False,False,0.0,11985,29549578739.0,37,BID,SHORT,0.5
KHC,2026-05-20 15:10:09.783812+00:00,CALL,25.0,2026-06-26,13267.0,883,1085,151,23.235,REPEATEDHITS,True,False,False,165.0,12135,29549578739.0,37,BID,SHORT,0.5
KHC,2026-05-19 14:56:15.723105+00:00,CALL,23.5,2026-06-18,13568.0,212,212,53,23.5,REPEATEDHITS,False,False,False,13440.0,128,29549578739.0,30,ASK,LONG,1.0
KHC,2026-05-19 14:07:28.555398+00:00,CALL,24.0,2026-06-18,90168.0,2312,2315,201,23.425,REPEATEDHITS,False,False,False,58149.0,39,29549578739.0,30,ASK,LONG,1.0
KHC,2026-05-15 16:53:31.043919+00:00,CALL,23.5,2026-06-12,70952.0,1448,1456,163,23.21,REPEATEDHITS,False,False,False,21021.0,49,29549578739.0,28,ASK,LONG,1.0
GIS,2026-07-01 19:40:17.592604+00:00,CALL,40.0,2026-08-21,67540.0,1228,2237,858,37.19,REPEATEDHITS,False,False,False,67540.0,0,19389626027.0,51,ASK,LONG,1.0
GIS,2026-06-30 15:28:52.037442+00:00,PUT,30.0,2026-08-21,20500.0,1024,1029,49,35.405,REPEATEDHITSASCENDINGFILL,False,False,False,0.0,20500,19389626027.0,52,BID,LONG,0.5
GIS,2026-06-29 15:53:54.487190+00:00,PUT,37.5,2026-07-17,183028.0,832,838,819,36.15,REPEATEDHITSDESCENDINGFILL,False,False,False,182813.0,215,19389626027.0,18,ASK,SHORT,1.0
GIS,2026-06-29 15:09:22.120370+00:00,PUT,35.0,2026-08-21,16510.0,127,147,110,36.02,REPEATEDHITS,False,False,False,15210.0,1300,19389626027.0,53,ASK,SHORT,1.0
GIS,2026-06-22 18:04:46.838459+00:00,CALL,35.0,2026-08-21,159270.0,1448,1647,107,33.46,REPEATEDHITS,False,False,False,153220.0,6050,19389626027.0,60,ASK,LONG,1.0
GIS,2026-06-01 14:39:46.386349+00:00,PUT,27.5,2026-07-17,12400.0,620,620,400,33.75,REPEATEDHITS,False,False,False,12400.0,0,19389626027.0,46,ASK,SHORT,1.0
GIS,2026-05-28 16:40:11.233549+00:00,PUT,22.5,2028-01-21,29250.0,225,233,211,34.005,REPEATEDHITS,False,False,False,0.0,29250,19389626027.0,603,BID,LONG,0.5
GIS,2026-05-27 13:48:58.659233+00:00,CALL,30.0,2026-07-17,120040.0,261,461,258,33.945,REPEATEDHITSDESCENDINGFILL,False,False,False,120040.0,0,19389626027.0,51,ASK,LONG,1.0
GIS,2026-05-18 14:15:34.869444+00:00,PUT,30.0,2026-06-18,245675.0,11167,11189,919,33.19,LOWHISTORICVOLUMEFLOOR,False,True,False,111675.0,134000,19389626027.0,31,BID,LONG,0.5
GIS,2026-05-13 16:01:22.819947+00:00,CALL,37.5,2026-12-18,190775.0,954,963,332,33.6,REPEATEDHITSDESCENDINGFILL,False,False,False,190775.0,0,19389626027.0,219,ASK,LONG,1.0
UPS,2026-07-09 17:47:12.059515+00:00,PUT,112.0,2026-07-17,62486.0,393,1168,18,112.73,REPEATEDHITS,False,False,False,62328.0,158,82079204851.0,8,ASK,SHORT,1.0
UPS,2026-07-09 15:15:57.614632+00:00,PUT,109.0,2026-07-24,53452.0,473,478,106,112.45,REPEATEDHITS,False,False,False,342.0,53110,82079204851.0,15,BID,LONG,0.5
UPS,2026-07-07 14:58:43.295075+00:00,CALL,105.0,2027-06-17,62790.0,39,52,28,111.385,REPEATEDHITS,False,False,False,20930.0,0,82079204851.0,345,ASK,LONG,1.0
UPS,2026-06-30 17:50:43.530715+00:00,CALL,108.0,2026-07-31,209203.0,436,439,128,107.26,REPEATEDHITSDESCENDINGFILL,False,False,False,202553.0,6650,82079204851.0,31,ASK,LONG,1.0
UPS,2026-06-26 15:46:42.090762+00:00,CALL,114.0,2026-07-17,69329.0,673,1888,37,108.77,REPEATEDHITSDESCENDINGFILL,False,False,False,0.0,69329,82079204851.0,21,BID,SHORT,0.5
UPS,2026-06-23 18:23:57.240861+00:00,CALL,100.0,2027-06-17,73830.0,46,161,0,105.71,REPEATEDHITS,True,False,False,72225.0,1605,82079204851.0,359,ASK,LONG,1.0
UPS,2026-06-23 18:10:56.253512+00:00,CALL,105.0,2027-06-17,78300.0,58,60,1,105.77,REPEATEDHITS,True,False,False,78300.0,0,82079204851.0,359,ASK,LONG,1.0
UPS,2026-06-23 15:23:31.579133+00:00,CALL,106.0,2026-06-26,94880.0,593,607,309,106.325,REPEATEDHITS,True,False,False,0.0,94880,82079204851.0,3,BID,SHORT,0.5
UPS,2026-06-23 14:02:02.984492+00:00,CALL,110.0,2027-06-17,155345.0,130,130,0,106.97,REPEATEDHITSASCENDINGFILL,True,False,False,154155.0,1190,82079204851.0,359,ASK,LONG,1.0
UPS,2026-06-22 19:24:21.543489+00:00,CALL,102.0,2026-07-31,59641.0,71,71,0,107.12,REPEATEDHITS,True,False,False,0.0,59641,82079204851.0,39,BID,SHORT,0.5
UPS,2026-06-18 15:13:48.599666+00:00,CALL,120.0,2027-09-17,183330.0,189,189,43,107.06,REPEATEDHITS,False,False,False,0.0,183330,82079204851.0,456,BID,SHORT,0.5
UPS,2026-06-16 15:31:47.135561+00:00,PUT,110.0,2026-10-16,116220.0,156,256,96,110.395,REPEATEDHITS,False,False,False,0.0,116220,82079204851.0,122,BID,LONG,0.5
UPS,2026-06-12 17:05:02.463898+00:00,PUT,115.0,2026-10-16,180810.0,147,147,43,107.5,REPEATEDHITS,False,False,False,0.0,180810,82079204851.0,126,BID,LONG,0.5
UPS,2026-06-10 16:50:52.003425+00:00,PUT,105.0,2026-06-26,107060.0,351,487,50,104.03,REPEATEDHITS,False,False,False,310.0,106750,82079204851.0,16,BID,LONG,0.5
UPS,2026-06-10 15:46:16.708946+00:00,PUT,105.0,2026-10-16,241252.0,296,296,75,104.54,REPEATEDHITSASCENDINGFILL,False,False,False,0.0,241252,82079204851.0,128,BID,LONG,0.5
UPS,2026-06-08 15:37:48.495878+00:00,CALL,112.0,2026-06-26,53703.0,351,358,192,108.52,REPEATEDHITS,False,False,False,53703.0,0,82079204851.0,18,ASK,LONG,1.0
UPS,2026-06-02 18:54:02.278490+00:00,PUT,115.0,2026-08-21,130665.0,128,144,86,109.98,REPEATEDHITSASCENDINGFILL,True,False,False,76875.0,53790,82079204851.0,80,ASK,SHORT,1.0
UPS,2026-05-27 15:45:07.371680+00:00,PUT,105.0,2026-08-21,199435.0,264,292,195,103.86,REPEATEDHITSDESCENDINGFILL,True,False,False,6080.0,193355,82079204851.0,86,BID,LONG,0.5
UPS,2026-05-27 14:01:09.276256+00:00,CALL,110.0,2026-06-26,87880.0,676,686,55,103.32,REPEATEDHITS,False,False,False,0.0,87880,82079204851.0,30,BID,SHORT,0.5
UPS,2026-05-22 16:27:38.321812+00:00,CALL,105.0,2026-06-05,113993.0,2000,2262,200,100.23,REPEATEDHITSASCENDINGFILL,False,False,False,113941.0,52,82079204851.0,14,ASK,LONG,1.0
UPS,2026-05-22 16:05:42.241411+00:00,PUT,90.0,2026-08-21,68298.0,271,432,245,99.97,REPEATEDHITSDESCENDINGFILL,False,False,False,8070.0,60228,82079204851.0,91,BID,LONG,0.5
UPS,2026-05-19 13:32:56.968639+00:00,PUT,85.0,2026-08-21,53540.0,210,210,204,94.67,REPEATEDHITS,False,False,False,53540.0,0,82079204851.0,94,ASK,SHORT,1.0
UPS,2026-05-15 19:47:55.199379+00:00,PUT,85.0,2027-09-17,110880.0,132,132,10,98.895,REPEATEDHITS,True,False,False,64680.0,46200,82079204851.0,490,ASK,SHORT,1.0
UPS,2026-05-14 15:04:11.956087+00:00,CALL,110.0,2026-10-16,284560.0,933,1234,915,98.83,REPEATEDHITS,False,False,False,283035.0,0,82079204851.0,155,ASK,LONG,1.0
UPS,2026-05-12 14:31:39.608453+00:00,PUT,95.0,2026-05-29,129981.0,706,709,226,97.34,REPEATEDHITSASCENDINGFILL,True,False,False,25940.0,99100,82079204851.0,17,BID,LONG,0.5
UPS,2026-05-11 19:33:46.251593+00:00,PUT,97.0,2026-05-15,102907.0,2479,2536,892,100.16,REPEATEDHITSASCENDINGFILL,False,False,False,99828.0,3079,82079204851.0,4,ASK,SHORT,1.0
CZR,2026-07-07 15:05:58.307365+00:00,PUT,30.0,2026-08-07,42785.0,410,1466,20,30.115,REPEATEDHITSASCENDINGFILL,True,False,False,42320.0,465,6073646053.0,31,ASK,SHORT,1.0
CZR,2026-07-01 18:16:28.399906+00:00,CALL,30.0,2026-08-21,93649.0,920,932,93,30.485,REPEATEDHITSASCENDINGFILL,True,False,False,56695.0,36954,6073646053.0,51,ASK,LONG,1.0
CZR,2026-06-30 17:24:24.612638+00:00,CALL,27.5,2026-07-17,13108.0,50,486,0,29.965,REPEATEDHITSDESCENDINGFILL,True,False,False,13108.0,0,6073646053.0,17,ASK,LONG,1.0
CZR,2026-06-26 17:55:10.813376+00:00,PUT,29.0,2026-08-21,10794.0,257,259,1,30.155,REPEATEDHITS,True,False,False,10794.0,0,6073646053.0,56,ASK,SHORT,1.0
CZR,2026-06-26 14:15:00.220686+00:00,PUT,33.0,2026-09-18,44117.0,157,160,0,30.3503,REPEATEDHITS,True,False,False,43836.0,281,6073646053.0,84,ASK,SHORT,1.0
CZR,2026-06-25 13:43:50.873156+00:00,PUT,31.0,2026-06-26,25900.0,259,262,28,30.5,REPEATEDHITS,False,False,False,19500.0,6400,6073646053.0,1,ASK,SHORT,1.0
CZR,2026-06-08 14:34:55.518790+00:00,PUT,31.5,2026-06-12,23237.0,101,101,15,29.27,REPEATEDHITSDESCENDINGFILL,True,False,False,22777.0,460,6073646053.0,4,ASK,SHORT,1.0
CZR,2026-06-08 14:24:38.176555+00:00,CALL,26.5,2026-06-26,13671.0,49,319,0,29.26,REPEATEDHITS,True,False,False,0.0,13671,6073646053.0,18,BID,SHORT,0.5
CZR,2026-06-04 19:37:39.735126+00:00,CALL,28.0,2026-06-26,11467.0,90,609,38,29.21,REPEATEDHITSASCENDINGFILL,True,False,False,260.0,11207,6073646053.0,22,BID,SHORT,0.5
CZR,2026-06-01 16:36:25.702370+00:00,CALL,27.0,2026-07-10,22300.0,100,454,0,29.11,REPEATEDHITS,False,False,False,0.0,22300,6073646053.0,39,BID,SHORT,0.5
CZR,2026-06-01 16:36:01.850596+00:00,CALL,27.0,2026-07-10,21700.0,100,252,0,29.105,REPEATEDHITS,False,False,False,0.0,21700,6073646053.0,39,BID,SHORT,0.5
CZR,2026-05-27 19:07:31.313948+00:00,CALL,29.5,2026-06-18,71550.0,675,4876,61,28.875,REPEATEDHITS,True,False,False,64236.0,7314,6073646053.0,22,ASK,LONG,1.0
CZR,2026-05-27 17:30:12.492115+00:00,CALL,29.5,2026-06-18,39198.0,417,3323,61,28.74,REPEATEDHITS,True,False,False,31866.0,7332,6073646053.0,22,ASK,LONG,1.0
CZR,2026-05-27 16:58:44.564721+00:00,CALL,29.5,2026-06-18,83200.0,832,2645,61,28.91,REPEATEDHITS,True,False,False,74200.0,9000,6073646053.0,22,ASK,LONG,1.0
CZR,2026-05-27 16:58:44.564721+00:00,CALL,29.5,2026-06-18,13520.0,130,2855,61,28.93,REPEATEDHITS,True,False,False,0.0,13520,6073646053.0,22,BID,SHORT,0.5
CZR,2026-05-27 16:45:51.273242+00:00,CALL,29.5,2026-06-18,55336.0,595,1789,61,28.71,REPEATEDHITS,True,False,False,46780.0,0,6073646053.0,22,ASK,LONG,1.0
CZR,2026-05-26 19:32:25.153334+00:00,CALL,28.5,2026-05-29,26285.0,751,819,416,28.265,REPEATEDHITS,True,False,False,4725.0,0,6073646053.0,3,ASK,LONG,1.0
CZR,2026-05-26 17:26:31.674128+00:00,PUT,30.0,2026-07-02,14067.0,58,208,0,28.355,REPEATEDHITS,True,False,False,13338.0,729,6073646053.0,37,ASK,SHORT,1.0
CZR,2026-05-20 14:15:37.096757+00:00,PUT,27.0,2026-06-12,50000.0,500,500,27,27.605,REPEATEDHITS,False,False,False,25200.0,13900,6073646053.0,23,ASK,SHORT,1.0
CZR,2026-05-18 16:37:11.493843+00:00,CALL,31.0,2026-06-26,11053.0,237,237,0,27.54,REPEATEDHITSDESCENDINGFILL,True,False,False,5999.0,5054,6073646053.0,39,ASK,LONG,1.0
CZR,2026-05-18 14:49:48.779585+00:00,CALL,32.0,2026-07-17,14315.0,409,10413,100,27.4,REPEATEDHITS,True,False,False,14315.0,0,6073646053.0,60,ASK,LONG,1.0
CZR,2026-05-15 19:19:52.951775+00:00,PUT,28.0,2026-07-17,44293.0,208,213,0,27.7,REPEATEDHITSDESCENDINGFILL,True,False,False,42809.0,0,6073646053.0,63,ASK,SHORT,1.0
CZR,2026-05-15 19:09:00.863976+00:00,CALL,26.0,2026-07-17,23627.0,75,77,0,27.8,REPEATEDHITSDESCENDINGFILL,True,False,False,0.0,23627,6073646053.0,63,BID,SHORT,0.5
CZR,2026-05-15 19:07:54.538338+00:00,CALL,27.0,2026-07-17,12462.0,50,55,5,27.74,REPEATEDHITS,True,False,False,759.0,11703,6073646053.0,63,BID,SHORT,0.5
CZR,2026-05-15 19:07:54.538338+00:00,CALL,25.0,2026-07-17,20925.0,55,62,0,27.74,REPEATEDHITSDESCENDINGFILL,True,False,False,9500.0,11425,6073646053.0,63,BID,SHORT,0.5
