ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
SMH,2026-06-05 19:45:45.758569+00:00,PUT,530.0,2026-06-12,2890000,5000,13572,2107,575.96,REPEATEDHITS,False,False,False,0,0,71690203191.0,7,MIXED,,0.0
CVNA,2026-06-05 19:39:37.040102+00:00,CALL,80.0,2026-11-20,680000,800,808,301,66.135,REPEATEDHITS,True,False,False,0,680000,47411128203.0,168,BID,SHORT,0.5
MRVL,2026-06-05 19:36:16.973159+00:00,PUT,267.5,2026-06-12,527405,313,1084,60,277.5,REPEATEDHITS,False,False,False,527405,0,276812964000.0,7,ASK,SHORT,1.0
RUN,2026-06-05 19:35:15.031634+00:00,PUT,13.5,2026-06-12,551312,7266,7487,463,13.325,REPEATEDHITSDESCENDINGFILL,True,False,False,547034,4278,3535300433.0,7,ASK,SHORT,1.0
SPY,2026-06-05 19:32:08.843407+00:00,PUT,719.0,2026-06-10,1999814,12563,12903,77,737.68,REPEATEDHITSASCENDINGFILL,True,False,False,1926810,73004,756.919966,5,ASK,SHORT,1.0
SPY,2026-06-05 19:32:08.843407+00:00,PUT,727.0,2026-06-10,4623537,17439,69950,498,737.75,REPEATEDHITSASCENDINGFILL,False,False,False,3990659,632878,756.919966,5,ASK,SHORT,1.0
SPY,2026-06-05 19:32:08.843407+00:00,PUT,719.0,2026-06-10,800692,4972,22451,77,737.74,REPEATEDHITSASCENDINGFILL,False,False,False,800692,0,756.919966,5,ASK,SHORT,1.0
SPY,2026-06-05 19:32:08.843407+00:00,PUT,719.0,2026-06-10,658262,4064,16967,77,737.75,REPEATEDHITSASCENDINGFILL,False,False,False,658104,158,756.919966,5,ASK,SHORT,1.0
SPY,2026-06-05 19:31:55.015993+00:00,PUT,727.0,2026-06-10,717546,2670,50529,498,737.74,REPEATEDHITSDESCENDINGFILL,False,False,False,0,717546,756.919966,5,BID,LONG,0.5
QQQ,2026-06-05 19:28:56.415865+00:00,PUT,660.0,2026-06-17,576869,1528,2126,2,707.9916,REPEATEDHITSDESCENDINGFILL,True,False,False,576869,0,492965627747.0,12,ASK,SHORT,1.0
AAOI,2026-06-05 19:28:00.682388+00:00,CALL,300.0,2027-06-17,734140,100,126,52,179.42,REPEATEDHITSASCENDINGFILL,False,False,False,462430,242310,16280454997.0,377,ASK,LONG,1.0
SPY,2026-06-05 19:27:50.402545+00:00,PUT,727.0,2026-06-10,869653,3160,47843,498,737.81,REPEATEDHITSDESCENDINGFILL,False,False,False,44320,823125,756.919966,5,BID,LONG,0.5
AAOI,2026-06-05 19:27:09.036655+00:00,PUT,180.0,2027-06-17,898000,100,100,3,177.655,REPEATEDHITS,False,False,False,278380,619620,16280454997.0,377,BID,LONG,0.5
QQQ,2026-06-05 19:27:00.219406+00:00,PUT,673.0,2026-07-31,2629299,1750,1780,249,706.7,REPEATEDHITSASCENDINGFILL,True,False,False,0,2629299,492965627747.0,56,BID,LONG,0.5
QQQ,2026-06-05 19:26:31.347436+00:00,PUT,650.0,2026-06-17,579000,2000,7205,4,706.94,REPEATEDHITSDESCENDINGFILL,False,False,False,579000,0,492965627747.0,12,ASK,SHORT,1.0
SNDK,2026-06-05 19:26:29.941436+00:00,PUT,1655.0,2026-06-12,2342478,150,203,16,1552.0,REPEATEDHITSASCENDINGFILL,False,False,False,832100,1510378,260590585357.0,7,BID,LONG,0.5
BE,2026-06-05 19:25:41.023355+00:00,CALL,380.0,2026-07-17,995131,1221,1293,319,255.62,REPEATEDHITSASCENDINGFILL,False,False,False,0,995131,82878409819.0,42,BID,SHORT,0.5
TWLO,2026-06-05 19:24:31.244374+00:00,CALL,235.0,2026-06-18,573865,623,1071,202,228.87,REPEATEDHITSASCENDINGFILL,True,False,False,286935,286930,35915766230.0,13,ASK,LONG,1.0
WBD,2026-06-05 19:23:53.376158+00:00,CALL,28.0,2026-07-02,900000,15000,20000,750,26.0,LOWHISTORICVOLUMEFLOOR,False,True,False,900000,0,67692690954.0,27,ASK,LONG,1.0
SMH,2026-06-05 19:23:34.735350+00:00,CALL,600.0,2027-06-17,2548275,241,289,95,571.74,REPEATEDHITS,True,False,False,1225085,1323190,71690203191.0,377,BID,SHORT,0.5
NBIS,2026-06-05 19:21:17.662645+00:00,PUT,215.0,2026-06-12,4719330,4086,4627,429,224.37,REPEATEDHITS,False,False,False,3146220,1573110,56988499401.0,7,ASK,SHORT,1.0
FICO,2026-06-05 19:18:19.035565+00:00,CALL,1080.0,2026-08-21,966420,59,59,3,1139.795,REPEATEDHITS,False,False,False,966420,0,27056830030.0,77,ASK,LONG,1.0
SLV,2026-06-05 19:18:01.376262+00:00,CALL,70.5,2026-07-02,851846,14687,14695,235,61.485,REPEATEDHITS,False,False,False,0,851846,38529495748.0,27,BID,SHORT,0.5
MRVL,2026-06-05 19:14:20.245319+00:00,CALL,260.0,2026-08-21,1920720,318,12699,268,273.98,REPEATEDHITS,False,False,False,1920720,0,276812964000.0,77,ASK,LONG,1.0
MRVL,2026-06-05 19:13:06.973085+00:00,CALL,260.0,2026-08-21,2135820,355,10488,268,274.17,REPEATEDHITSDESCENDINGFILL,True,False,False,1914445,221375,276812964000.0,77,ASK,LONG,1.0
MRVL,2026-06-05 19:12:59.758794+00:00,CALL,260.0,2026-08-21,2412574,402,9722,268,274.0151,REPEATEDHITSASCENDINGFILL,True,False,False,1490319,922255,276812964000.0,77,ASK,LONG,1.0
MRVL,2026-06-05 19:12:02.472595+00:00,CALL,260.0,2026-08-21,1864345,316,7447,268,272.83,REPEATEDHITSDESCENDINGFILL,True,False,False,1152385,706100,276812964000.0,77,ASK,LONG,1.0
MRVL,2026-06-05 19:11:52.855273+00:00,CALL,260.0,2026-08-21,2367100,399,6927,268,273.16,REPEATEDHITSDESCENDINGFILL,True,False,False,1190810,1176290,276812964000.0,77,ASK,LONG,1.0
DELL,2026-06-05 19:11:09.790169+00:00,PUT,270.0,2026-08-21,500494,582,688,398,391.95,REPEATEDHITSDESCENDINGFILL,False,False,False,455794,44700,134363050877.0,77,ASK,SHORT,1.0
SPY,2026-06-05 19:05:12.911670+00:00,PUT,727.0,2026-06-10,540000,2500,44376,498,738.97,REPEATEDHITS,False,False,False,27000,81000,756.919966,5,BID,LONG,0.5
MSTR,2026-06-05 19:04:23.202985+00:00,CALL,160.0,2026-10-16,703090,587,651,402,116.12,REPEATEDHITSDESCENDINGFILL,False,False,False,599565,103525,42796582058.0,133,ASK,LONG,1.0
SE,2026-06-05 18:58:12.355916+00:00,PUT,75.0,2026-12-18,523275,650,953,58,86.35,REPEATEDHITS,False,False,False,0,523275,52077482074.0,196,BID,LONG,0.5
SMH,2026-06-05 18:57:21.226588+00:00,CALL,577.5,2026-06-18,524370,227,295,81,576.89,REPEATEDHITS,False,False,False,0,524370,71690203191.0,13,BID,SHORT,0.5
AMD,2026-06-05 18:51:58.472346+00:00,PUT,390.0,2026-07-02,573562,700,12647,119,466.815,REPEATEDHITS,False,False,False,0,573562,853130254325.0,27,BID,LONG,0.5
SPY,2026-06-05 18:50:47.340197+00:00,PUT,727.0,2026-06-10,1130134,5000,41660,498,739.36,REPEATEDHITSDESCENDINGFILL,False,False,False,0,1130134,756.919966,5,BID,LONG,0.5
AMD,2026-06-05 18:49:34.799650+00:00,CALL,495.0,2026-06-12,709590,763,5977,533,466.22,REPEATEDHITS,False,False,False,709590,0,853130254325.0,7,ASK,LONG,1.0
AVGO,2026-06-05 19:51:00.739908+00:00,CALL,390.0,2026-06-08,185635,207,809,31,389.98,REPEATEDHITS,False,False,False,66600,119035,1983399848959.0,3,BID,SHORT,0.5
AVGO,2026-06-05 19:44:24.788008+00:00,PUT,365.0,2026-06-08,107846,786,1143,213,389.225,REPEATEDHITSASCENDINGFILL,True,False,False,12006,85214,1983399848959.0,3,BID,LONG,0.5
AVGO,2026-06-05 19:37:51.582841+00:00,PUT,365.0,2026-06-10,121920,381,615,10,389.67,REPEATEDHITS,False,False,False,77120,6400,1983399848959.0,5,ASK,SHORT,1.0
AVGO,2026-06-05 19:28:11.308558+00:00,CALL,380.0,2026-06-26,248080,104,235,98,388.71,REPEATEDHITSASCENDINGFILL,True,False,False,0,248080,1983399848959.0,21,BID,SHORT,0.5
AVGO,2026-06-05 19:27:19.082847+00:00,PUT,360.0,2026-06-10,160784,628,1081,578,388.175,REPEATEDHITSASCENDINGFILL,True,False,False,2313,156672,1983399848959.0,5,BID,LONG,0.5
AVGO,2026-06-05 18:57:26.467747+00:00,PUT,387.5,2026-06-12,174405,152,788,68,389.09,REPEATEDHITSDESCENDINGFILL,False,False,False,41400,133005,1983399848959.0,7,BID,LONG,0.5
AVGO,2026-06-05 18:38:40.253886+00:00,PUT,392.5,2026-06-15,281183,189,300,15,388.91,REPEATEDHITSASCENDINGFILL,True,False,False,119880,161303,1983399848959.0,10,BID,LONG,0.5
AVGO,2026-06-05 18:11:45.983450+00:00,PUT,397.5,2026-06-17,117318,66,235,42,390.915,REPEATEDHITSASCENDINGFILL,True,False,False,117318,0,1983399848959.0,12,ASK,SHORT,1.0
AVGO,2026-06-05 17:49:02.683160+00:00,CALL,405.0,2026-06-26,277081,194,454,177,395.12,REPEATEDHITSDESCENDINGFILL,True,False,False,116850,160231,1983399848959.0,21,BID,SHORT,0.5
AVGO,2026-06-05 17:23:01.353418+00:00,CALL,385.0,2026-06-05,240000,200,435,164,396.888,REPEATEDHITS,True,False,False,0,230400,1983399848959.0,0,BID,SHORT,0.5
AVGO,2026-06-05 16:43:50.898194+00:00,CALL,450.0,2026-06-17,106005,573,1473,134,393.11,REPEATEDHITS,False,False,False,0,106005,1983399848959.0,12,BID,SHORT,0.5
AVGO,2026-06-05 15:36:08.350840+00:00,CALL,450.0,2026-06-17,162284,741,843,134,396.79,REPEATEDHITSASCENDINGFILL,False,False,False,440,161844,1983399848959.0,12,BID,SHORT,0.5
AVGO,2026-06-05 14:49:45.020032+00:00,PUT,397.5,2026-06-10,118475,139,314,101,399.065,REPEATEDHITSDESCENDINGFILL,True,False,False,84475,34000,1983399848959.0,5,ASK,SHORT,1.0
AVGO,2026-06-04 19:19:50.666684+00:00,CALL,417.5,2026-06-08,125610,150,689,2,415.605,REPEATEDHITS,False,False,False,125610,0,1983399848959.0,4,ASK,LONG,1.0
AVGO,2026-06-04 18:17:17.838706+00:00,CALL,412.5,2026-06-05,275000,250,6932,100,420.4,REPEATEDHITS,False,False,False,0,0,1983399848959.0,1,MIXED,,0.0
AVGO,2026-06-04 17:52:18.254599+00:00,CALL,425.0,2026-06-17,146935,93,783,1,423.15,REPEATEDHITS,False,False,False,145360,1575,1983399848959.0,13,ASK,LONG,1.0
AVGO,2026-06-04 17:22:12.760730+00:00,CALL,470.0,2026-06-26,639960,1022,3369,377,419.61,REPEATEDHITSDESCENDINGFILL,True,False,False,83685,556275,1983399848959.0,22,BID,SHORT,0.5
AVGO,2026-06-04 17:19:38.776614+00:00,CALL,407.5,2026-06-05,112425,85,4371,50,418.02,REPEATEDHITSDESCENDINGFILL,True,False,False,86125,26300,1983399848959.0,1,ASK,LONG,1.0
AVGO,2026-06-04 17:08:35.777993+00:00,CALL,412.5,2026-06-12,208000,130,691,1,417.735,REPEATEDHITS,False,False,False,0,176000,1983399848959.0,8,BID,SHORT,0.5
AVGO,2026-06-04 17:08:35.777993+00:00,CALL,407.5,2026-06-12,120960,64,360,2,417.735,REPEATEDHITS,False,False,False,0,120960,1983399848959.0,8,BID,SHORT,0.5
AVGO,2026-06-04 15:52:59.152424+00:00,CALL,402.5,2026-06-10,1054799,725,780,1,409.45,REPEATEDHITSDESCENDINGFILL,True,False,False,1053358,1441,1983399848959.0,6,ASK,LONG,1.0
AVGO,2026-06-04 15:27:25.376309+00:00,CALL,420.0,2026-06-10,186305,236,1606,142,412.255,REPEATEDHITSDESCENDINGFILL,True,False,False,158045,28260,1983399848959.0,6,ASK,LONG,1.0
AVGO,2026-06-04 15:18:16.741582+00:00,CALL,700.0,2027-06-17,1357785,438,442,5,414.27,REPEATEDHITSDESCENDINGFILL,True,False,False,1357785,0,1983399848959.0,378,ASK,LONG,1.0
AVGO,2026-06-04 15:12:27.852695+00:00,CALL,430.0,2026-07-02,144550,98,172,96,411.635,REPEATEDHITS,False,False,False,0,85550,1983399848959.0,28,BID,SHORT,0.5
AVGO,2026-06-04 14:53:16.973080+00:00,PUT,412.5,2026-06-17,305330,177,183,0,408.22,REPEATEDHITS,False,False,False,0,305330,1983399848959.0,13,BID,LONG,0.5
AVGO,2026-06-04 14:34:50.018986+00:00,CALL,405.0,2026-07-10,534570,208,281,2,407.78,REPEATEDHITS,False,False,False,531985,2585,1983399848959.0,36,ASK,LONG,1.0
AVGO,2026-06-04 13:59:47.168415+00:00,CALL,740.0,2028-12-15,321250,44,140,0,404.63,REPEATEDHITSASCENDINGFILL,False,False,False,14640,306610,1983399848959.0,925,BID,SHORT,0.5
AVGO,2026-06-04 13:59:43.154906+00:00,CALL,407.5,2026-06-05,104275,172,1404,50,405.0001,REPEATEDHITSASCENDINGFILL,False,False,False,23795,80480,1983399848959.0,1,BID,SHORT,0.5
AVGO,2026-06-03 19:39:25.797487+00:00,CALL,535.0,2026-06-12,403837,350,1900,58,485.98,REPEATEDHITSASCENDINGFILL,False,False,False,403837,0,1983399848959.0,9,ASK,LONG,1.0
AVGO,2026-06-03 19:12:55.488902+00:00,PUT,490.0,2026-07-10,947500,250,252,0,487.68,REPEATEDHITS,False,False,False,947500,0,1983399848959.0,37,ASK,SHORT,1.0
LULU,2026-06-05 19:59:38.701896+00:00,PUT,111.0,2026-06-12,26233,165,373,143,114.31,REPEATEDHITS,False,False,False,26076,157,13546069588.0,7,ASK,SHORT,1.0
LULU,2026-06-05 19:59:38.701896+00:00,PUT,109.0,2026-06-12,20706,203,516,46,114.31,REPEATEDHITS,False,False,False,20604,0,13546069588.0,7,ASK,SHORT,1.0
LULU,2026-06-05 18:59:45.331519+00:00,CALL,131.0,2026-06-18,36637,779,1369,128,114.53,REPEATEDHITSASCENDINGFILL,False,False,False,208,36429,13546069588.0,13,BID,SHORT,0.5
LULU,2026-06-05 18:29:53.644348+00:00,CALL,117.0,2026-06-12,18889,92,431,12,114.645,REPEATEDHITSASCENDINGFILL,False,False,False,4715,10894,13546069588.0,7,BID,SHORT,0.5
LULU,2026-06-05 18:22:20.848750+00:00,CALL,114.0,2026-06-18,57322,126,219,1,114.69,REPEATEDHITS,True,False,False,57322,0,13546069588.0,13,ASK,LONG,1.0
LULU,2026-06-05 18:22:20.848750+00:00,CALL,113.0,2026-06-18,52949,106,108,1,114.69,REPEATEDHITSDESCENDINGFILL,True,False,False,52949,0,13546069588.0,13,ASK,LONG,1.0
LULU,2026-06-05 17:49:02.683160+00:00,CALL,117.0,2026-06-12,11150,50,327,12,115.44,REPEATEDHITS,False,False,False,0,11150,13546069588.0,7,BID,SHORT,0.5
LULU,2026-06-05 16:24:52.411314+00:00,CALL,115.0,2026-06-05,12190,230,4446,178,113.725,REPEATEDHITS,False,False,False,12190,0,13546069588.0,0,ASK,LONG,1.0
LULU,2026-06-05 16:19:02.605327+00:00,CALL,113.0,2026-06-12,53130,154,477,2,113.76,REPEATEDHITS,False,False,False,36915,16215,13546069588.0,7,ASK,LONG,1.0
LULU,2026-06-05 15:46:37.838153+00:00,CALL,113.0,2026-06-05,18477,148,551,15,113.3101,REPEATEDHITSDESCENDINGFILL,True,False,False,18229,248,13546069588.0,0,ASK,LONG,1.0
LULU,2026-06-05 15:39:15.011151+00:00,CALL,131.0,2026-06-18,27654,553,571,128,113.77,REPEATEDHITS,False,False,False,3700,23750,13546069588.0,13,BID,SHORT,0.5
LULU,2026-06-05 14:55:57.007884+00:00,CALL,116.0,2026-06-05,32773,220,2520,145,116.275,REPEATEDHITS,True,False,False,1043,31730,13546069588.0,0,BID,SHORT,0.5
LULU,2026-06-05 14:22:48.515642+00:00,CALL,117.0,2026-06-12,27662,94,197,12,116.1,REPEATEDHITSDESCENDINGFILL,True,False,False,23827,3835,13546069588.0,7,ASK,LONG,1.0
LULU,2026-06-05 14:12:20.880257+00:00,CALL,125.0,2026-07-10,18015,55,90,14,114.87,REPEATEDHITSASCENDINGFILL,True,False,False,7590,10425,13546069588.0,35,BID,SHORT,0.5
LULU,2026-06-05 13:57:27.977715+00:00,CALL,114.0,2026-06-05,16548,84,494,4,114.81,REPEATEDHITS,False,False,False,0,16548,13546069588.0,0,BID,SHORT,0.5
LULU,2026-06-05 13:54:18.068655+00:00,CALL,116.0,2026-06-05,16287,147,994,145,114.73,REPEATEDHITSASCENDINGFILL,False,False,False,5469,10128,13546069588.0,0,BID,SHORT,0.5
LULU,2026-06-05 13:52:07.417154+00:00,CALL,116.0,2026-06-05,29416,185,694,145,115.54,REPEATEDHITSDESCENDINGFILL,True,False,False,21346,6156,13546069588.0,0,ASK,LONG,1.0
LULU,2026-06-05 13:42:49.163707+00:00,CALL,110.0,2026-07-17,601000,601,2800,54,114.33,REPEATEDHITS,False,False,False,0,601000,13546069588.0,42,BID,SHORT,0.5
LULU,2026-06-05 13:41:55.443560+00:00,CALL,114.0,2026-06-05,16542,73,308,4,115.0,REPEATEDHITSDESCENDINGFILL,True,False,False,230,16312,13546069588.0,0,BID,SHORT,0.5
LULU,2026-06-05 13:41:31.314395+00:00,CALL,125.0,2026-07-24,58490,117,129,2,115.13,REPEATEDHITS,False,False,False,58490,0,13546069588.0,49,ASK,LONG,1.0
LULU,2026-06-05 13:36:31.344009+00:00,PUT,113.0,2026-06-12,59000,200,212,93,113.86,REPEATEDHITS,False,False,False,0,59000,13546069588.0,7,BID,LONG,0.5
LULU,2026-06-05 13:35:24.183495+00:00,CALL,113.0,2026-06-12,28400,71,113,2,113.645,REPEATEDHITS,False,False,False,28400,0,13546069588.0,7,ASK,LONG,1.0
LULU,2026-06-05 13:35:18.369964+00:00,CALL,113.0,2026-06-05,13138,51,201,15,113.7,REPEATEDHITSDESCENDINGFILL,True,False,False,255,12883,13546069588.0,0,BID,SHORT,0.5
LULU,2026-06-05 13:35:18.369964+00:00,CALL,114.0,2026-06-05,15186,73,142,4,113.68,REPEATEDHITS,True,False,False,0,15186,13546069588.0,0,BID,SHORT,0.5
LULU,2026-06-05 13:33:42.768402+00:00,CALL,108.0,2026-06-18,22768,30,112,1,113.108,REPEATEDHITSASCENDINGFILL,True,False,False,14408,7600,13546069588.0,13,ASK,LONG,1.0
LULU,2026-06-05 13:33:42.768402+00:00,CALL,108.0,2026-06-18,20635,27,35,1,113.18,REPEATEDHITS,False,False,False,19125,1510,13546069588.0,13,ASK,LONG,1.0
LULU,2026-06-05 13:30:09.353268+00:00,CALL,110.0,2026-07-17,849043,1000,1000,54,110.44,REPEATEDHITSASCENDINGFILL,False,False,False,849043,0,13546069588.0,42,ASK,LONG,1.0
LULU,2026-06-04 19:54:04.833906+00:00,CALL,165.0,2026-06-05,13110,410,1093,257,124.2575,REPEATEDHITSDESCENDINGFILL,False,False,False,12510,600,13546069588.0,1,ASK,LONG,1.0
LULU,2026-06-04 19:05:17.424163+00:00,CALL,132.0,2026-06-05,114076,374,676,266,124.79,REPEATEDHITSASCENDINGFILL,False,False,False,1220,108586,13546069588.0,1,BID,SHORT,0.5
LULU,2026-06-04 13:54:42.636660+00:00,CALL,123.0,2026-06-05,31450,37,37,8,127.7,REPEATEDHITS,True,False,False,31450,0,13546069588.0,1,ASK,LONG,1.0
PL,2026-06-05 19:18:26.862909+00:00,PUT,25.0,2026-08-21,149875,545,612,38,32.1911,REPEATEDHITS,False,False,False,149875,0,14045182205.0,77,ASK,SHORT,1.0
PL,2026-06-05 18:32:52.933155+00:00,CALL,32.0,2026-10-16,72250,85,87,59,32.055,REPEATEDHITS,True,False,False,64600,0,14045182205.0,133,ASK,LONG,1.0
PL,2026-06-05 18:08:00.036777+00:00,CALL,33.0,2026-06-18,30125,100,415,50,32.206,REPEATEDHITS,False,False,False,8000,22125,14045182205.0,13,BID,SHORT,0.5
PL,2026-06-05 17:51:45.550092+00:00,PUT,29.0,2026-07-17,121781,406,428,69,32.7056,REPEATEDHITSASCENDINGFILL,False,False,False,106781,15000,14045182205.0,42,ASK,SHORT,1.0
PL,2026-06-05 16:24:39.583186+00:00,PUT,20.0,2026-06-26,30000,1000,4001,8,33.19,FLOORTRADELARGECAP,False,True,False,30000,0,14045182205.0,21,ASK,SHORT,1.0
PL,2026-06-05 16:10:08.754147+00:00,PUT,25.0,2026-07-17,63539,454,572,443,33.5443,REPEATEDHITSDESCENDINGFILL,False,False,False,57519,0,14045182205.0,42,ASK,SHORT,1.0
PL,2026-06-05 16:07:48.887804+00:00,PUT,33.0,2026-07-10,10750,25,53,0,33.56,REPEATEDHITS,False,False,False,8170,2580,14045182205.0,35,ASK,SHORT,1.0
PL,2026-06-05 15:35:13.056003+00:00,CALL,33.0,2026-06-18,53280,144,227,50,33.66,REPEATEDHITS,False,False,False,51060,0,14045182205.0,13,ASK,LONG,1.0
PL,2026-06-05 15:11:53.500218+00:00,PUT,20.0,2026-06-26,40000,2000,2001,8,33.17,REPEATEDHITS,False,False,False,0,20860,14045182205.0,21,BID,LONG,0.5
PL,2026-06-05 14:21:12.717879+00:00,PUT,28.0,2026-07-17,107425,551,554,270,35.13,REPEATEDHITS,False,False,False,99430,7995,14045182205.0,42,ASK,SHORT,1.0
PL,2026-06-05 13:47:16.566643+00:00,CALL,40.0,2026-06-12,32605,200,282,38,36.1,REPEATEDHITS,False,False,False,19965,12640,14045182205.0,7,ASK,LONG,1.0
PL,2026-06-05 13:32:01.718211+00:00,CALL,39.0,2026-06-05,18000,150,196,135,37.785,REPEATEDHITS,False,False,False,18000,0,14045182205.0,0,ASK,LONG,1.0
PL,2026-06-04 19:32:03.092261+00:00,PUT,36.5,2026-06-18,16625,80,116,9,44.59,REPEATEDHITSDESCENDINGFILL,False,False,False,1050,7175,14045182205.0,14,BID,LONG,0.5
PL,2026-06-04 19:17:14.027668+00:00,CALL,44.5,2026-06-05,18734,50,288,22,44.43,REPEATEDHITSDESCENDINGFILL,False,False,False,0,18734,14045182205.0,1,BID,SHORT,0.5
PL,2026-06-03 19:40:21.069440+00:00,PUT,40.5,2026-06-05,39100,170,349,58,42.83,REPEATEDHITS,False,False,False,0,39100,14045182205.0,2,BID,LONG,0.5
PL,2026-06-02 16:21:24.941527+00:00,PUT,49.0,2026-06-18,14070,21,42,1,48.66,REPEATEDHITS,False,False,False,14070,0,14045182205.0,16,ASK,SHORT,1.0
PL,2026-06-02 16:17:38.652817+00:00,PUT,44.5,2026-06-18,23940,57,57,3,49.07,REPEATEDHITS,False,False,False,0,23940,14045182205.0,16,BID,LONG,0.5
PL,2026-06-02 15:06:23.395279+00:00,CALL,75.0,2026-07-17,200320,626,632,111,49.6699,REPEATEDHITS,False,False,False,200000,320,14045182205.0,45,ASK,LONG,1.0
PL,2026-06-01 16:48:54.252074+00:00,CALL,46.5,2026-06-05,126000,300,522,95,46.35,REPEATEDHITS,False,False,False,80640,0,14045182205.0,4,ASK,LONG,1.0
PL,2026-05-29 18:41:01.889362+00:00,PUT,49.5,2026-06-05,25005,50,59,13,49.275,REPEATEDHITSDESCENDINGFILL,False,False,False,0,25005,14045182205.0,7,BID,LONG,0.5
PL,2026-05-29 17:27:41.391409+00:00,PUT,55.0,2026-07-17,57068,45,58,23,49.4228,REPEATEDHITSASCENDINGFILL,False,False,False,57068,0,14045182205.0,49,ASK,SHORT,1.0
PL,2026-05-29 16:42:03.937127+00:00,PUT,30.0,2026-07-02,22000,200,209,30,48.9816,REPEATEDHITS,False,False,False,22000,0,14045182205.0,34,ASK,SHORT,1.0
PL,2026-05-29 15:07:05.427534+00:00,PUT,35.0,2026-06-12,30170,232,325,134,46.61,REPEATEDHITS,False,False,False,0,30170,14045182205.0,14,BID,LONG,0.5
PL,2026-05-29 15:00:19.239156+00:00,PUT,46.0,2026-05-29,18560,464,739,164,46.38,REPEATEDHITS,False,False,False,18560,0,14045182205.0,0,ASK,SHORT,1.0
PL,2026-05-29 13:58:26.232716+00:00,PUT,41.5,2026-06-05,11140,47,72,31,46.7,REPEATEDHITSDESCENDINGFILL,False,False,False,11140,0,14045182205.0,7,ASK,SHORT,1.0
PL,2026-05-28 17:46:27.045732+00:00,PUT,36.0,2026-06-26,11385,69,86,60,49.915,REPEATEDHITS,False,False,False,0,9570,14045182205.0,29,BID,LONG,0.5
PL,2026-05-28 16:49:12.014825+00:00,PUT,48.0,2026-07-17,54600,70,141,39,50.37,REPEATEDHITS,False,False,False,54600,0,14045182205.0,50,ASK,SHORT,1.0
PL,2026-05-28 16:46:28.161640+00:00,PUT,39.0,2026-07-02,15390,57,79,0,50.36,REPEATEDHITS,False,False,False,0,15390,14045182205.0,35,BID,LONG,0.5
PL,2026-05-27 19:10:31.547433+00:00,PUT,52.0,2026-06-05,272241,389,403,5,49.385,REPEATEDHITSDESCENDINGFILL,False,False,False,246341,0,14045182205.0,9,ASK,SHORT,1.0
PL,2026-05-27 19:10:31.547433+00:00,PUT,48.0,2026-06-12,24360,42,56,9,49.41,REPEATEDHITS,False,False,False,24360,0,14045182205.0,16,ASK,SHORT,1.0
