ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
AMD,2026-05-26 19:15:47.717407+00:00,CALL,900.0,2027-03-19,812220,160,175,61,506.0,REPEATEDHITSASCENDINGFILL,False,False,False,451540,360680,762322104739.0,297,ASK,LONG,1.0
QQQ,2026-05-26 19:13:33.521938+00:00,CALL,729.0,2026-05-26,568453,6152,333153,2055,729.0,REPEATEDHITSDESCENDINGFILL,False,False,False,28906,537067,476306874771.0,0,BID,SHORT,0.5
AMD,2026-05-26 19:13:22.506928+00:00,CALL,870.0,2026-12-18,1453410,403,425,22,506.0,REPEATEDHITSASCENDINGFILL,True,False,False,1348750,101035,762322104739.0,206,ASK,LONG,1.0
AMD,2026-05-26 19:13:22.506928+00:00,CALL,860.0,2026-12-18,630134,171,175,139,506.0,REPEATEDHITS,False,False,False,630134,0,762322104739.0,206,ASK,LONG,1.0
INTC,2026-05-26 19:12:43.255877+00:00,CALL,126.0,2026-06-05,1382422,2248,3548,291,122.0,REPEATEDHITSASCENDINGFILL,True,False,False,1260652,0,602315840000.0,10,ASK,LONG,1.0
SMH,2026-05-26 19:11:38.782186+00:00,CALL,600.0,2026-06-05,718311,328,678,261,601.0,REPEATEDHITSDESCENDINGFILL,False,False,False,718311,0,66848436824.0,10,ASK,LONG,1.0
SPY,2026-05-26 19:09:14.612679+00:00,PUT,750.0,2026-06-05,955500,1500,10951,504,749.0,REPEATEDHITS,False,False,False,0,955500,745.571145,10,BID,LONG,0.5
QQQ,2026-05-26 19:09:08.202913+00:00,PUT,729.0,2026-06-05,1411438,1500,5437,38,729.0,REPEATEDHITSDESCENDINGFILL,False,False,False,543534,867904,476306874771.0,10,BID,LONG,0.5
XLE,2026-05-26 19:08:30.540818+00:00,CALL,58.0,2026-08-21,506774,1584,1585,1220,57.0,REPEATEDHITS,True,False,False,477974,0,59.469967,87,ASK,LONG,1.0
NVDA,2026-05-26 19:06:14.571278+00:00,CALL,217.5,2026-06-05,1569113,4056,11111,1599,213.0,REPEATEDHITSDESCENDINGFILL,True,False,False,19400,1534313,5210986000000.0,10,BID,SHORT,0.5
ASTS,2026-05-26 19:02:50.364011+00:00,CALL,125.0,2026-05-29,798942,1994,17742,1516,120.0,REPEATEDHITSASCENDINGFILL,True,False,False,0,798942,31625292104.0,3,BID,SHORT,0.5
EWY,2026-05-26 19:02:06.909237+00:00,PUT,175.0,2026-06-05,1012500,2500,27002,114,199.0,FLOORTRADELARGECAP,False,True,True,1012500,0,22022827698.0,10,ASK,SHORT,1.0
DKS,2026-05-26 19:00:35.955901+00:00,CALL,230.0,2026-07-17,538029,311,1344,32,230.0,REPEATEDHITS,False,False,False,538029,0,15140263720.0,52,ASK,LONG,1.0
GLD,2026-05-26 19:00:00.888690+00:00,CALL,415.0,2026-06-05,979510,1999,4237,544,413.0,REPEATEDHITS,False,False,False,979510,0,413.716365,10,ASK,LONG,1.0
SOXX,2026-05-26 18:58:44.937090+00:00,PUT,535.0,2026-06-18,810000,500,503,49,568.0,REPEATEDHITS,False,False,False,810000,0,33517036476.0,23,ASK,SHORT,1.0
SPY,2026-05-26 18:58:16.063250+00:00,PUT,745.0,2026-06-08,558523,1093,1141,0,749.0,REPEATEDHITS,False,False,False,0,558523,745.571145,13,BID,LONG,0.5
MU,2026-05-26 18:57:53.833525+00:00,CALL,910.0,2026-06-05,1272000,200,1360,132,908.0,REPEATEDHITS,False,False,False,1272000,0,846928272301.0,10,ASK,LONG,1.0
NVDA,2026-05-26 18:55:58.910233+00:00,CALL,210.0,2026-05-27,1316855,3212,5636,792,213.0,REPEATEDHITSDESCENDINGFILL,False,False,False,1316855,0,5210986000000.0,1,ASK,LONG,1.0
AZO,2026-05-26 18:51:50.999485+00:00,CALL,2600.0,2026-06-18,583180,13,13,3,3030.0,REPEATEDHITS,False,False,False,0,583180,56128287330.0,23,BID,SHORT,0.5
MU,2026-05-26 18:48:13.505171+00:00,CALL,910.0,2026-06-05,852840,138,890,132,905.0,REPEATEDHITS,True,False,False,0,852840,846928272301.0,10,BID,SHORT,0.5
SPY,2026-05-26 18:47:39.857979+00:00,PUT,750.0,2026-06-05,639955,1000,6794,504,749.0,REPEATEDHITS,False,False,False,0,639315,745.571145,10,BID,LONG,0.5
F,2026-05-26 17:38:53.903877+00:00,CALL,17.5,2026-06-12,58026,3054,8054,205,15.415,REPEATEDHITS,False,False,False,35929,17936,58433639471.0,17,ASK,LONG,1.0
F,2026-05-26 17:38:31.665478+00:00,CALL,17.5,2026-06-12,54000,3000,4999,205,15.405,REPEATEDHITS,True,False,False,34416,19026,58433639471.0,17,ASK,LONG,1.0
F,2026-05-26 16:15:37.721999+00:00,CALL,15.5,2026-06-05,274428,7623,10611,2618,15.11,REPEATEDHITS,False,False,False,273420,0,58433639471.0,10,ASK,LONG,1.0
F,2026-05-26 13:44:24.939131+00:00,CALL,25.0,2028-12-15,74151,501,501,152,14.9148,REPEATEDHITS,True,False,False,74151,0,58433639471.0,934,ASK,LONG,1.0
F,2026-05-21 14:58:21.926920+00:00,PUT,12.5,2026-06-26,64746,2943,2947,675,13.375,REPEATEDHITS,False,False,False,34320,0,58433639471.0,36,ASK,SHORT,1.0
F,2026-05-21 14:27:51.655742+00:00,PUT,14.0,2026-07-17,337068,3121,3226,960,13.355,REPEATEDHITS,False,False,False,337068,0,58433639471.0,57,ASK,SHORT,1.0
F,2026-05-19 13:46:34.098848+00:00,CALL,13.0,2026-07-17,120681,1749,1764,1436,12.775,REPEATEDHITS,False,False,False,102327,0,58433639471.0,59,ASK,LONG,1.0
F,2026-05-14 15:49:32.706073+00:00,CALL,18.0,2026-07-17,86592,2706,53393,0,14.515,REPEATEDHITS,True,False,False,86592,0,58433639471.0,64,ASK,LONG,1.0
F,2026-05-14 15:47:29.107808+00:00,CALL,17.0,2026-07-17,59715,1327,53507,0,14.505,REPEATEDHITS,True,False,False,59715,0,58433639471.0,64,ASK,LONG,1.0
F,2026-05-14 15:47:29.107808+00:00,CALL,17.0,2026-07-17,58588,1302,54809,0,14.505,REPEATEDHITS,True,False,False,58500,88,58433639471.0,64,ASK,LONG,1.0
F,2026-05-14 15:47:27.705319+00:00,CALL,17.0,2026-07-17,231750,5150,52180,0,14.505,REPEATEDHITS,True,False,False,231750,0,58433639471.0,64,ASK,LONG,1.0
F,2026-05-14 15:44:06.741588+00:00,CALL,17.0,2026-07-17,189630,4214,37342,0,14.5299,REPEATEDHITS,True,False,False,189630,0,58433639471.0,64,ASK,LONG,1.0
F,2026-05-14 15:42:27.352285+00:00,CALL,18.0,2026-07-17,50344,1624,45147,0,14.48,REPEATEDHITS,True,False,False,50344,0,58433639471.0,64,ASK,LONG,1.0
F,2026-05-14 15:31:40.400446+00:00,PUT,15.0,2026-07-17,455490,3615,5322,0,14.4613,REPEATEDHITS,False,False,False,0,455490,58433639471.0,64,BID,LONG,0.5
F,2026-05-14 15:27:46.874271+00:00,CALL,18.0,2026-07-17,54630,1821,10255,0,14.515,REPEATEDHITS,True,False,False,54630,0,58433639471.0,64,ASK,LONG,1.0
F,2026-05-14 14:43:42.493647+00:00,CALL,17.0,2026-07-17,59445,1321,21824,0,14.67,REPEATEDHITS,True,False,False,59445,0,58433639471.0,64,ASK,LONG,1.0
F,2026-05-14 14:41:32.192372+00:00,CALL,17.0,2026-07-17,55040,1225,12797,0,14.6444,REPEATEDHITS,True,False,False,51300,3740,58433639471.0,64,ASK,LONG,1.0
F,2026-05-14 14:34:51.584655+00:00,CALL,15.0,2026-07-17,99969,1000,1337,0,14.68,REPEATEDHITSASCENDINGFILL,False,False,False,99969,0,58433639471.0,64,ASK,LONG,1.0
F,2026-05-14 13:45:47.531577+00:00,CALL,15.0,2026-05-22,148920,7446,10837,6479,14.075,REPEATEDHITS,False,False,False,0,148920,58433639471.0,8,BID,SHORT,0.5
F,2026-05-13 19:49:12.420168+00:00,CALL,15.0,2026-05-22,27547,2119,11415,155,13.665,REPEATEDHITS,True,False,False,0,27547,58433639471.0,9,BID,SHORT,0.5
F,2026-05-13 19:34:57.986397+00:00,PUT,14.0,2026-05-22,25948,499,1696,124,13.92,REPEATEDHITS,False,False,False,0,25948,58433639471.0,9,BID,LONG,0.5
F,2026-05-13 19:13:39.909160+00:00,CALL,15.0,2026-05-22,10384,649,7385,155,13.84,REPEATEDHITS,False,False,False,10384,0,58433639471.0,9,ASK,LONG,1.0
F,2026-05-13 19:05:57.125415+00:00,CALL,14.5,2026-05-22,11224,488,4349,49,13.785,REPEATEDHITS,False,False,False,11224,0,58433639471.0,9,ASK,LONG,1.0
F,2026-05-13 19:03:01.041340+00:00,PUT,14.0,2026-05-29,10304,161,1120,1,13.755,REPEATEDHITS,False,False,False,10304,0,58433639471.0,16,ASK,SHORT,1.0
F,2026-05-13 19:02:39.419286+00:00,PUT,13.5,2026-06-26,64020,1067,1070,1,13.75,REPEATEDHITS,True,False,False,64020,0,58433639471.0,44,ASK,SHORT,1.0
F,2026-05-13 18:42:23.683638+00:00,PUT,14.0,2026-05-22,16256,254,774,124,13.69,REPEATEDHITS,False,False,False,16256,0,58433639471.0,9,ASK,SHORT,1.0
F,2026-05-13 18:42:23.683638+00:00,PUT,14.0,2026-05-22,15744,246,1020,124,13.69,REPEATEDHITS,False,False,False,15744,0,58433639471.0,9,ASK,SHORT,1.0
F,2026-05-13 17:11:31.393031+00:00,PUT,14.0,2026-05-29,24300,300,345,1,13.545,REPEATEDHITS,False,False,False,24300,0,58433639471.0,16,ASK,SHORT,1.0
F,2026-05-13 17:06:30.841788+00:00,CALL,13.5,2026-05-15,156904,3566,31364,2788,13.68,REPEATEDHITS,False,False,False,156904,0,58433639471.0,2,ASK,LONG,1.0
F,2026-05-13 16:27:46.123308+00:00,CALL,15.0,2026-05-29,15624,1736,2521,45,13.33,REPEATEDHITS,False,False,False,0,15624,58433639471.0,16,BID,SHORT,0.5
TE,2026-05-26 19:48:23.103331+00:00,PUT,7.0,2026-08-21,24380,212,6223,179,10.4292,REPEATEDHITS,False,False,False,11040,6900,2256512750.0,87,ASK,SHORT,1.0
TE,2026-05-26 19:48:09.062476+00:00,PUT,7.0,2026-08-21,32775,285,5968,179,10.425,REPEATEDHITS,False,False,False,3910,10810,2256512750.0,87,BID,LONG,0.5
TE,2026-05-26 19:47:50.626596+00:00,PUT,7.0,2026-08-21,70955,617,5675,179,10.415,REPEATEDHITS,False,False,False,70955,0,2256512750.0,87,ASK,SHORT,1.0
TE,2026-05-26 18:54:28.797051+00:00,CALL,11.5,2026-07-02,13940,82,2318,3,10.245,REPEATEDHITS,False,False,False,0,13940,2256512750.0,37,BID,SHORT,0.5
TE,2026-05-26 16:36:47.012921+00:00,CALL,11.5,2026-07-02,11200,56,1680,3,10.7207,REPEATEDHITS,False,False,False,1000,10200,2256512750.0,37,BID,SHORT,0.5
TE,2026-05-26 16:23:38.949586+00:00,CALL,11.5,2026-07-02,12285,63,1300,3,10.648,REPEATEDHITS,False,False,False,585,11310,2256512750.0,37,BID,SHORT,0.5
TE,2026-05-26 16:07:51.409147+00:00,CALL,17.0,2026-06-26,74420,1000,3025,9,10.3298,REPEATEDHITSASCENDINGFILL,False,False,False,74420,0,2256512750.0,31,ASK,LONG,1.0
TE,2026-05-26 16:07:36.999118+00:00,CALL,17.0,2026-06-26,69995,1000,2025,9,10.33,REPEATEDHITSDESCENDINGFILL,True,False,False,69995,0,2256512750.0,31,ASK,LONG,1.0
TE,2026-05-26 16:06:43.722801+00:00,CALL,17.0,2026-06-26,68714,1000,1025,9,10.3,REPEATEDHITSASCENDINGFILL,False,False,False,68714,0,2256512750.0,31,ASK,LONG,1.0
TE,2026-05-26 15:55:53.079930+00:00,PUT,11.0,2026-05-29,20250,150,178,2,10.09,REPEATEDHITS,False,False,False,0,20250,2256512750.0,3,BID,LONG,0.5
TE,2026-05-26 15:16:05.807172+00:00,CALL,10.0,2026-06-05,237000,1896,3745,1089,9.975,REPEATEDHITS,False,False,False,0,237000,2256512750.0,10,BID,SHORT,0.5
TE,2026-05-26 14:02:32.797246+00:00,CALL,11.0,2026-06-05,44990,450,708,231,9.9499,REPEATEDHITSDESCENDINGFILL,False,False,False,44990,0,2256512750.0,10,ASK,LONG,1.0
TE,2026-05-26 14:02:27.304083+00:00,CALL,12.0,2026-05-29,24840,552,4668,349,10.0,REPEATEDHITS,False,False,False,0,6255,2256512750.0,3,BID,SHORT,0.5
TE,2026-05-26 13:36:07.126742+00:00,CALL,12.0,2026-05-29,18750,750,1083,349,9.352,REPEATEDHITS,False,False,False,18750,0,2256512750.0,3,ASK,LONG,1.0
TE,2026-05-22 15:51:22.543016+00:00,CALL,17.0,2026-08-21,119925,1599,1711,172,8.115,REPEATEDHITS,False,False,False,0,114375,2256512750.0,91,BID,SHORT,0.5
TE,2026-05-22 13:55:30.315640+00:00,CALL,8.5,2026-07-02,10175,55,84,3,8.43,REPEATEDHITS,False,False,False,10175,0,2256512750.0,41,ASK,LONG,1.0
TE,2026-05-21 17:19:59.139828+00:00,PUT,5.0,2026-08-21,11976,200,232,180,9.015,REPEATEDHITS,True,False,False,10536,0,2256512750.0,92,ASK,SHORT,1.0
TE,2026-05-21 16:34:41.781338+00:00,CALL,11.0,2026-05-22,37734,2000,3611,858,9.18,REPEATEDHITSASCENDINGFILL,False,False,False,37734,0,2256512750.0,1,ASK,LONG,1.0
TE,2026-05-20 19:53:24.772887+00:00,CALL,16.0,2026-08-21,93480,984,2871,22,8.475,REPEATEDHITS,True,False,False,19000,0,2256512750.0,93,ASK,LONG,1.0
TE,2026-05-20 19:52:51.093711+00:00,CALL,16.0,2026-08-21,51000,510,1878,22,8.545,REPEATEDHITS,False,False,False,51000,0,2256512750.0,93,ASK,LONG,1.0
TE,2026-05-20 19:39:11.858466+00:00,PUT,8.0,2026-05-29,21600,332,1236,7,8.775,REPEATEDHITSASCENDINGFILL,False,False,False,0,21535,2256512750.0,9,BID,LONG,0.5
TE,2026-05-20 19:27:50.199485+00:00,CALL,10.0,2026-05-29,19184,273,14621,56,8.7375,REPEATEDHITS,False,False,False,0,19184,2256512750.0,9,BID,SHORT,0.5
TE,2026-05-20 19:19:45.216296+00:00,PUT,9.0,2026-05-22,18000,200,1580,61,8.795,REPEATEDHITS,False,False,False,18000,0,2256512750.0,2,ASK,SHORT,1.0
TE,2026-05-20 19:06:13.785217+00:00,CALL,10.0,2026-06-12,43355,377,2027,309,8.835,REPEATEDHITS,False,False,False,28865,14490,2256512750.0,23,ASK,LONG,1.0
TE,2026-05-20 18:59:19.184966+00:00,CALL,9.0,2026-05-22,52910,962,15143,420,8.68,REPEATEDHITS,True,False,False,0,52910,2256512750.0,2,BID,SHORT,0.5
TE,2026-05-20 18:58:31.517018+00:00,CALL,9.5,2026-05-22,90995,2000,10183,52,8.67,REPEATEDHITSASCENDINGFILL,True,False,False,0,90995,2256512750.0,2,BID,SHORT,0.5
TE,2026-05-20 18:58:07.689921+00:00,CALL,10.0,2026-05-22,54010,1500,16809,179,8.71,REPEATEDHITSDESCENDINGFILL,False,False,False,80,53930,2256512750.0,2,BID,SHORT,0.5
TE,2026-05-20 16:36:31.649894+00:00,CALL,9.5,2026-05-22,75745,1000,7472,52,8.9799,REPEATEDHITS,False,False,False,0,75745,2256512750.0,2,BID,SHORT,0.5
TE,2026-05-20 16:33:54.685858+00:00,CALL,9.5,2026-05-22,22276,296,6392,52,9.0,REPEATEDHITS,False,False,False,0,15751,2256512750.0,2,BID,SHORT,0.5
TE,2026-05-20 16:29:55.692409+00:00,CALL,17.0,2026-06-18,24996,500,1374,109,9.17,REPEATEDHITSDESCENDINGFILL,False,False,False,24996,0,2256512750.0,29,ASK,LONG,1.0
BB,2026-05-26 19:20:31.080792+00:00,CALL,15.0,2028-01-21,112840,455,2285,0,8.4,REPEATEDHITS,True,False,False,100440,6200,4650149784.0,605,ASK,LONG,1.0
BB,2026-05-26 19:17:11.610465+00:00,PUT,7.0,2026-06-18,68471,2977,3140,846,8.41,REPEATEDHITS,False,False,False,0,68471,4650149784.0,23,BID,LONG,0.5
BB,2026-05-26 18:56:55.567370+00:00,CALL,16.0,2027-01-15,59520,537,1505,0,8.4321,REPEATEDHITSDESCENDINGFILL,True,False,False,0,59520,4650149784.0,234,BID,SHORT,0.5
BB,2026-05-26 17:37:18.186336+00:00,CALL,16.0,2027-01-15,11856,100,932,0,8.525,REPEATEDHITSDESCENDINGFILL,False,False,False,1785,10071,4650149784.0,234,BID,SHORT,0.5
BB,2026-05-26 15:39:23.231481+00:00,CALL,8.0,2026-06-05,410514,5263,11052,1119,8.325,REPEATEDHITS,False,False,False,410514,0,4650149784.0,10,ASK,LONG,1.0
BB,2026-05-26 15:34:47.659876+00:00,CALL,8.0,2026-06-05,387296,5096,5708,1119,8.3,REPEATEDHITS,False,False,False,387296,0,4650149784.0,10,ASK,LONG,1.0
BB,2026-05-26 14:31:55.232556+00:00,CALL,11.0,2026-06-18,12717,471,3198,49,8.26,REPEATEDHITS,True,False,False,0,12717,4650149784.0,23,BID,SHORT,0.5
BB,2026-05-26 14:30:12.260007+00:00,CALL,11.0,2026-06-18,13468,481,2210,49,8.28,REPEATEDHITS,True,False,False,0,10052,4650149784.0,23,BID,SHORT,0.5
BB,2026-05-22 19:06:57.354514+00:00,PUT,8.0,2026-05-29,95999,2000,10153,33,7.89,REPEATEDHITSASCENDINGFILL,False,False,False,95999,0,4650149784.0,7,ASK,SHORT,1.0
BB,2026-05-22 18:20:19.744056+00:00,CALL,12.0,2026-07-17,10800,270,394,3,8.0275,REPEATEDHITS,False,False,False,9600,1200,4650149784.0,56,ASK,LONG,1.0
BB,2026-05-22 18:13:29.599125+00:00,CALL,8.0,2026-05-22,32648,4081,24427,2184,8.005,REPEATEDHITS,False,False,False,0,32648,4650149784.0,0,BID,SHORT,0.5
BB,2026-05-22 17:38:18.275891+00:00,CALL,10.0,2026-07-17,55700,960,1571,293,7.9243,REPEATEDHITSDESCENDINGFILL,False,False,False,600,51852,4650149784.0,56,BID,SHORT,0.5
BB,2026-05-22 16:07:06.599890+00:00,CALL,9.0,2026-07-17,69634,941,7454,354,7.7701,REPEATEDHITS,False,False,False,69634,0,4650149784.0,56,ASK,LONG,1.0
BB,2026-05-22 16:06:19.336127+00:00,CALL,9.0,2026-07-17,225000,3000,6513,354,7.77,REPEATEDHITS,False,False,False,225000,0,4650149784.0,56,ASK,LONG,1.0
BB,2026-05-22 15:14:00.381419+00:00,CALL,9.0,2026-07-17,112212,2078,2443,354,7.515,REPEATEDHITS,False,False,False,540,111672,4650149784.0,56,BID,SHORT,0.5
BB,2026-05-22 14:18:17.906130+00:00,CALL,7.0,2026-06-12,204884,3013,3719,2270,7.27,REPEATEDHITS,False,False,False,0,204884,4650149784.0,21,BID,SHORT,0.5
BB,2026-05-21 19:49:45.934827+00:00,PUT,6.0,2026-07-17,57500,1250,1443,393,6.675,REPEATEDHITS,False,False,False,56718,414,4650149784.0,57,ASK,SHORT,1.0
BB,2026-05-21 19:47:30.973448+00:00,CALL,12.0,2026-09-18,16120,520,2550,25,6.695,REPEATEDHITS,False,False,False,16120,0,4650149784.0,120,ASK,LONG,1.0
BB,2026-05-21 15:17:03.320693+00:00,PUT,5.5,2027-01-15,90000,1000,1000,526,6.36,REPEATEDHITS,False,False,False,0,2970,4650149784.0,239,BID,LONG,0.5
BB,2026-05-18 17:32:21.381524+00:00,CALL,6.5,2026-06-12,94855,1725,1939,412,6.6,REPEATEDHITSASCENDINGFILL,False,False,False,93335,530,4650149784.0,25,ASK,LONG,1.0
BB,2026-05-18 16:36:12.001688+00:00,PUT,6.0,2026-06-05,24442,1111,1118,696,6.3922,REPEATEDHITS,False,False,False,24442,0,4650149784.0,18,ASK,SHORT,1.0
BB,2026-05-18 15:32:53.128270+00:00,CALL,7.0,2026-07-17,117120,1920,2325,1051,6.42,REPEATEDHITS,False,False,False,116937,0,4650149784.0,60,ASK,LONG,1.0
BB,2026-05-15 19:50:28.947976+00:00,CALL,7.5,2026-05-22,24000,4000,4004,2426,6.1661,FLOORTRADEMIDCAP,False,True,False,24000,0,4650149784.0,7,ASK,LONG,1.0
BB,2026-05-13 17:37:41.421086+00:00,CALL,13.0,2027-01-15,13530,330,398,10,6.128,REPEATEDHITS,False,False,False,13530,0,4650149784.0,247,ASK,LONG,1.0
BB,2026-05-08 17:48:32.604381+00:00,CALL,8.5,2026-06-26,13458,500,1000,0,6.425,REPEATEDHITSASCENDINGFILL,True,False,False,13083,375,4650149784.0,49,ASK,LONG,1.0
BB,2026-05-08 17:33:40.327079+00:00,PUT,6.5,2026-05-08,14150,1415,2551,34,6.4596,REPEATEDHITS,True,False,False,3190,10960,4650149784.0,0,BID,LONG,0.5
BB,2026-05-06 19:48:20.734768+00:00,PUT,6.0,2026-05-08,10800,720,14359,247,6.025,REPEATEDHITS,True,False,False,8820,0,4650149784.0,2,ASK,SHORT,1.0
BB,2026-05-06 18:08:54.557465+00:00,CALL,6.0,2026-09-18,328835,3626,4702,3607,5.83,REPEATEDHITSDESCENDINGFILL,True,False,False,217581,110804,4650149784.0,135,ASK,LONG,1.0
BB,2026-05-05 15:31:22.858866+00:00,PUT,6.0,2026-09-18,54843,543,673,93,5.73,REPEATEDHITS,False,False,False,0,54843,4650149784.0,136,BID,LONG,0.5
BB,2026-05-05 13:51:47.043725+00:00,CALL,8.0,2026-09-18,84581,1967,1979,725,5.75,REPEATEDHITS,True,False,False,84151,0,4650149784.0,136,ASK,LONG,1.0
WBD,2026-05-06 13:53:09.375282+00:00,PUT,30.0,2027-06-17,83400,278,278,51,27.27,REPEATEDHITS,False,False,False,17700,65700,67767905055.0,407,BID,LONG,0.5
WBD,2026-05-04 14:42:09.102146+00:00,CALL,29.0,2026-07-17,250000,5000,15612,4635,26.992,OTMEARNINGSFLOOR,False,True,False,0,250000,67767905055.0,74,BID,SHORT,0.5
