ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
QCOM,2026-08-03 15:31:01.953758+00:00,CALL,165.0,2026-10-16,2218081.0,2411,2443,385,148.57,REPEATEDHITSDESCENDINGFILL,False,False,False,2213506.0,4575,154990500000.0,74,ASK,LONG,1.0
MSFT,2026-08-03 15:30:28.307815+00:00,CALL,482.5,2026-08-03,500914.0,1113,7325,449,485.98,REPEATEDHITSASCENDINGFILL,False,False,False,0.0,499564,3450799500578.0,0,BID,SHORT,0.5
WULF,2026-08-03 15:26:53.205798+00:00,CALL,27.0,2026-09-18,1340000.0,20000,20017,9232,18.57,OTMEARNINGSFLOOR,False,True,True,0.0,1340000,8751106511.0,46,BID,SHORT,0.5
WULF,2026-08-03 15:26:53.205798+00:00,CALL,21.0,2026-09-18,2925000.0,15000,15028,1649,18.57,OTMEARNINGSFLOOR,False,True,True,2925000.0,0,8751106511.0,46,ASK,LONG,1.0
WULF,2026-08-03 15:26:53.205798+00:00,PUT,15.0,2026-09-18,580000.0,5000,5026,4766,18.57,OTMEARNINGSFLOOR,False,True,True,0.0,580000,8751106511.0,46,BID,LONG,0.5
KHC,2026-08-03 15:51:32.842971+00:00,CALL,27.5,2026-08-14,42126.0,1239,1261,298,26.31,REPEATEDHITS,False,False,False,42126.0,0,30652351942.0,11,ASK,LONG,1.0
KHC,2026-07-29 16:49:09.524070+00:00,CALL,28.5,2026-07-31,11765.0,905,994,123,28.01,REPEATEDHITS,False,False,False,11739.0,26,30652351942.0,2,ASK,LONG,1.0
KHC,2026-07-28 17:02:49.568590+00:00,PUT,26.5,2026-08-21,10872.0,151,163,0,26.985,REPEATEDHITS,False,False,False,0.0,10872,30652351942.0,24,BID,LONG,0.5
KHC,2026-07-28 16:23:19.454261+00:00,PUT,27.5,2026-10-16,25199.0,140,169,33,27.085,REPEATEDHITS,False,False,False,25020.0,0,30652351942.0,80,ASK,SHORT,1.0
KHC,2026-07-27 15:55:23.112040+00:00,PUT,24.0,2026-08-07,11833.0,1068,6468,245,26.225,REPEATEDHITSASCENDINGFILL,True,False,False,2135.0,8778,30652351942.0,11,BID,LONG,0.5
KHC,2026-07-21 13:49:19.406992+00:00,PUT,25.5,2026-08-21,36432.0,414,1799,1,25.755,REPEATEDHITS,False,False,False,0.0,36432,30652351942.0,31,BID,LONG,0.5
KHC,2026-07-21 13:49:05.772762+00:00,PUT,25.5,2026-08-21,51128.0,581,1385,1,25.73,REPEATEDHITS,False,False,False,25256.0,25872,30652351942.0,31,BID,LONG,0.5
KHC,2026-07-21 13:48:47.121686+00:00,PUT,25.5,2026-08-21,47784.0,543,543,1,25.735,REPEATEDHITS,False,False,False,0.0,47784,30652351942.0,31,BID,LONG,0.5
KHC,2026-07-20 19:40:17.214700+00:00,CALL,28.0,2026-08-21,66842.0,1759,1855,0,26.005,REPEATEDHITS,False,False,False,66842.0,0,30652351942.0,32,ASK,LONG,1.0
KHC,2026-07-20 15:05:46.327820+00:00,CALL,29.0,2026-08-21,10319.0,516,594,0,25.86,REPEATEDHITS,False,False,False,10300.0,19,30652351942.0,32,ASK,LONG,1.0
KHC,2026-07-20 14:16:01.258045+00:00,CALL,26.5,2026-07-31,66238.0,2070,2079,2064,25.89,REPEATEDHITSDESCENDINGFILL,False,False,False,66176.0,31,30652351942.0,11,ASK,LONG,1.0
KHC,2026-07-17 13:55:27.739287+00:00,CALL,30.0,2026-08-21,20232.0,843,1548,521,27.02,REPEATEDHITS,False,False,False,20232.0,0,30652351942.0,35,ASK,LONG,1.0
KHC,2026-07-17 13:54:56.574935+00:00,CALL,30.0,2026-08-21,11594.0,527,686,521,26.97,REPEATEDHITS,True,False,False,4774.0,0,30652351942.0,35,ASK,LONG,1.0
KHC,2026-07-17 13:45:40.691276+00:00,CALL,25.0,2026-08-14,45781.0,194,576,78,27.085,REPEATEDHITS,False,False,False,1215.0,44566,30652351942.0,28,BID,SHORT,0.5
KHC,2026-07-02 17:10:51.340539+00:00,CALL,25.5,2026-07-17,13230.0,294,679,179,25.3,REPEATEDHITS,False,False,False,13230.0,0,30652351942.0,15,ASK,LONG,1.0
KHC,2026-07-02 17:09:35.252829+00:00,CALL,25.5,2026-07-17,16650.0,370,385,179,25.295,REPEATEDHITS,True,False,False,0.0,0,30652351942.0,15,MIXED,,0.0
KHC,2026-07-01 15:50:09.253315+00:00,CALL,26.5,2026-07-31,25038.0,963,984,61,24.76,REPEATEDHITS,False,False,False,25038.0,0,30652351942.0,30,ASK,LONG,1.0
KHC,2026-07-01 14:28:56.921037+00:00,CALL,26.0,2026-07-31,100980.0,2970,2983,131,24.915,REPEATEDHITS,False,False,False,0.0,100980,30652351942.0,30,BID,SHORT,0.5
KHC,2026-06-30 15:58:36.078242+00:00,CALL,24.5,2026-07-10,16608.0,692,812,348,24.105,REPEATEDHITS,False,False,False,16608.0,0,30652351942.0,10,ASK,LONG,1.0
KHC,2026-06-29 19:48:48.878128+00:00,CALL,25.0,2026-07-24,20332.0,598,671,452,24.185,REPEATEDHITS,False,False,False,20332.0,0,30652351942.0,25,ASK,LONG,1.0
KHC,2026-06-29 16:03:06.940978+00:00,CALL,27.5,2026-08-21,10830.0,722,763,425,24.155,REPEATEDHITS,False,False,False,10830.0,0,30652351942.0,53,ASK,LONG,1.0
KHC,2026-06-23 19:39:02.801199+00:00,PUT,22.5,2026-07-02,60640.0,1516,1757,334,22.475,REPEATEDHITS,False,False,False,0.0,60640,30652351942.0,9,BID,LONG,0.5
KHC,2026-06-22 18:18:17.608076+00:00,CALL,23.0,2026-07-02,45878.0,3277,3478,130,22.125,REPEATEDHITS,False,False,False,45878.0,0,30652351942.0,10,ASK,LONG,1.0
KHC,2026-06-22 14:52:35.867725+00:00,PUT,20.0,2026-08-21,10322.0,397,878,3,22.4468,REPEATEDHITS,False,False,False,7748.0,2574,30652351942.0,60,ASK,SHORT,1.0
KHC,2026-06-18 18:49:07.817854+00:00,CALL,25.0,2026-08-21,35948.0,836,1942,0,22.905,REPEATEDHITS,False,False,False,35948.0,0,30652351942.0,64,ASK,LONG,1.0
KHC,2026-06-18 18:24:14.322273+00:00,CALL,25.0,2026-08-21,44376.0,1032,1098,0,22.9,REPEATEDHITS,False,False,False,44376.0,0,30652351942.0,64,ASK,LONG,1.0
KHC,2026-06-11 15:18:37.716446+00:00,CALL,24.5,2026-06-26,13865.0,295,303,241,24.28,REPEATEDHITS,False,False,False,12455.0,0,30652351942.0,15,ASK,LONG,1.0
KHC,2026-06-09 17:06:14.893711+00:00,PUT,23.0,2026-06-18,16284.0,708,764,701,23.58,REPEATEDHITS,False,False,False,0.0,16284,30652351942.0,9,BID,LONG,0.5
KHC,2026-06-04 17:02:43.124743+00:00,CALL,20.0,2026-06-18,213000.0,750,750,335,22.635,FLOORTRADELARGECAP,False,True,False,0.0,213000,30652351942.0,14,BID,SHORT,0.5
KHC,2026-06-04 17:02:43.124743+00:00,CALL,20.0,2026-07-17,266250.0,750,750,341,22.635,FLOORTRADELARGECAP,False,True,False,266250.0,0,30652351942.0,43,ASK,LONG,1.0
ZM,2026-08-03 16:20:49.034190+00:00,CALL,105.0,2026-08-07,26000.0,500,16922,114,99.14,REPEATEDHITS,False,False,False,0.0,26000,25424507019.0,4,BID,SHORT,0.5
ZM,2026-08-03 16:11:14.710303+00:00,CALL,105.0,2026-08-07,16700.0,334,14806,114,99.1,REPEATEDHITS,False,False,False,0.0,16700,25424507019.0,4,BID,SHORT,0.5
ZM,2026-08-03 16:08:38.688753+00:00,CALL,105.0,2026-08-07,13260.0,255,14115,114,99.18,REPEATEDHITS,False,False,False,0.0,13260,25424507019.0,4,BID,SHORT,0.5
ZM,2026-08-03 16:02:04.772784+00:00,CALL,105.0,2026-08-07,27578.0,502,11081,114,99.22,REPEATEDHITSASCENDINGFILL,False,False,False,27038.0,0,25424507019.0,4,ASK,LONG,1.0
ZM,2026-08-03 16:00:43.865636+00:00,CALL,105.0,2026-08-07,59842.0,1026,8631,114,99.27,REPEATEDHITSDESCENDINGFILL,True,False,False,10101.0,48953,25424507019.0,4,BID,SHORT,0.5
ZM,2026-08-03 15:59:59.199304+00:00,CALL,105.0,2026-08-07,76863.0,1386,5526,114,99.29,REPEATEDHITSASCENDINGFILL,True,False,False,46299.0,29052,25424507019.0,4,ASK,LONG,1.0
ZM,2026-08-03 15:59:51.988086+00:00,CALL,105.0,2026-08-07,27177.0,522,3823,114,99.24,REPEATEDHITS,False,False,False,594.0,26000,25424507019.0,4,BID,SHORT,0.5
ZM,2026-08-03 15:59:25.946729+00:00,CALL,105.0,2026-08-07,43784.0,973,2675,114,98.95,REPEATEDHITS,False,False,False,28485.0,15299,25424507019.0,4,ASK,LONG,1.0
ZM,2026-08-03 14:51:39.982761+00:00,PUT,91.0,2026-08-14,11534.0,158,158,15,97.67,REPEATEDHITS,False,False,False,0.0,11534,25424507019.0,11,BID,LONG,0.5
ZM,2026-08-03 14:30:06.411007+00:00,CALL,92.5,2026-11-20,956346.0,711,715,242,98.0092,REPEATEDHITSASCENDINGFILL,False,False,False,0.0,956346,25424507019.0,109,BID,SHORT,0.5
ZM,2026-08-03 14:02:06.694475+00:00,CALL,101.0,2026-08-07,91200.0,760,803,160,98.81,REPEATEDHITS,False,False,False,480.0,90720,25424507019.0,4,BID,SHORT,0.5
ZM,2026-08-03 13:46:02.788125+00:00,CALL,105.0,2026-08-07,19484.0,300,311,114,99.65,REPEATEDHITSDESCENDINGFILL,True,False,False,19484.0,0,25424507019.0,4,ASK,LONG,1.0
ZM,2026-07-31 18:11:20.793555+00:00,PUT,93.0,2026-08-28,18450.0,41,41,1,95.79,REPEATEDHITS,False,False,False,0.0,18450,25424507019.0,28,BID,LONG,0.5
ZM,2026-07-31 17:20:31.016763+00:00,CALL,98.0,2026-08-07,33672.0,244,854,134,95.575,REPEATEDHITS,False,False,False,0.0,33672,25424507019.0,7,BID,SHORT,0.5
ZM,2026-07-31 14:50:06.160451+00:00,CALL,99.0,2026-08-14,91800.0,600,752,34,93.88,REPEATEDHITS,False,False,False,0.0,45900,25424507019.0,14,BID,SHORT,0.5
ZM,2026-07-31 14:50:00.740647+00:00,CALL,99.0,2026-08-14,20838.0,151,152,34,93.64,REPEATEDHITS,False,False,False,20838.0,0,25424507019.0,14,ASK,LONG,1.0
ZM,2026-07-31 14:50:00.740647+00:00,CALL,100.0,2026-08-14,15890.0,137,168,127,93.82,REPEATEDHITS,False,False,False,15776.0,114,25424507019.0,14,ASK,LONG,1.0
ZM,2026-07-31 14:50:00.740647+00:00,CALL,97.0,2026-08-07,45387.0,369,375,60,93.64,REPEATEDHITS,False,False,False,45387.0,0,25424507019.0,7,ASK,LONG,1.0
ZM,2026-07-31 14:50:00.740647+00:00,CALL,97.0,2026-08-14,41609.0,219,241,160,93.64,REPEATEDHITS,True,False,False,41420.0,0,25424507019.0,14,ASK,LONG,1.0
ZM,2026-07-31 14:50:00.740647+00:00,CALL,96.0,2026-08-07,191270.0,1234,1264,350,93.64,REPEATEDHITS,False,False,False,191270.0,0,25424507019.0,7,ASK,LONG,1.0
ZM,2026-07-31 14:50:00.740647+00:00,CALL,96.0,2026-07-31,16335.0,605,3404,167,93.64,REPEATEDHITS,False,False,False,16281.0,54,25424507019.0,0,ASK,LONG,1.0
ZM,2026-07-31 14:44:34.775588+00:00,CALL,96.0,2026-07-31,19503.0,1773,2798,167,93.84,REPEATEDHITS,False,False,False,0.0,19503,25424507019.0,0,BID,SHORT,0.5
ZM,2026-07-31 14:02:05.852568+00:00,CALL,96.0,2026-07-31,17136.0,504,1017,167,94.8,REPEATEDHITS,True,False,False,0.0,17136,25424507019.0,0,BID,SHORT,0.5
ZM,2026-07-29 18:50:44.690790+00:00,PUT,88.0,2026-08-14,49720.0,452,452,15,94.03,REPEATEDHITS,False,False,False,0.0,49720,25424507019.0,16,BID,LONG,0.5
ZM,2026-07-29 17:06:03.161512+00:00,CALL,101.0,2026-08-28,65262.0,219,239,3,92.52,REPEATEDHITS,False,False,False,65262.0,0,25424507019.0,30,ASK,LONG,1.0
ZM,2026-07-29 14:47:58.761723+00:00,PUT,84.0,2026-08-21,249744.0,1892,2530,55,91.19,REPEATEDHITS,False,False,False,237336.0,12408,25424507019.0,23,ASK,SHORT,1.0
ZM,2026-07-29 14:47:43.925268+00:00,PUT,84.0,2026-08-21,44416.0,347,372,55,91.53,REPEATEDHITS,True,False,False,24960.0,16128,25424507019.0,23,ASK,SHORT,1.0
ZM,2026-07-29 14:06:52.512522+00:00,CALL,90.0,2026-11-20,431810.0,389,390,288,91.835,REPEATEDHITSASCENDINGFILL,False,False,False,0.0,431810,25424507019.0,114,BID,SHORT,0.5
ZM,2026-07-24 14:15:37.784086+00:00,PUT,81.0,2026-08-21,14396.0,68,68,0,86.79,REPEATEDHITSASCENDINGFILL,True,False,False,0.0,14396,25424507019.0,28,BID,LONG,0.5
ZM,2026-07-23 19:59:56.921979+00:00,PUT,85.0,2026-08-14,25795.0,67,181,23,84.11,REPEATEDHITS,False,False,False,22715.0,3080,25424507019.0,22,ASK,SHORT,1.0
HIG,2026-08-03 16:08:56.720533+00:00,CALL,160.0,2026-12-18,158400.0,495,13279,310,142.57,REPEATEDHITS,True,False,False,13120.0,144320,38439445804.0,137,BID,SHORT,0.5
HIG,2026-08-03 16:06:00.896006+00:00,CALL,155.0,2027-03-19,91138.0,130,131,22,142.515,REPEATEDHITSDESCENDINGFILL,False,False,False,16558.0,74580,38439445804.0,228,BID,SHORT,0.5
HIG,2026-08-03 16:06:00.896006+00:00,CALL,160.0,2027-03-19,50738.0,88,88,10,142.515,REPEATEDHITSDESCENDINGFILL,False,False,False,45238.0,5500,38439445804.0,228,ASK,LONG,1.0
HIG,2026-08-03 15:18:02.994267+00:00,CALL,160.0,2026-09-18,16059.0,268,270,108,142.34,REPEATEDHITSDESCENDINGFILL,True,False,False,15519.0,540,38439445804.0,46,ASK,LONG,1.0
HIG,2026-08-03 15:14:56.557698+00:00,CALL,160.0,2026-12-18,181540.0,626,12460,310,142.19,REPEATEDHITS,True,False,False,0.0,144130,38439445804.0,137,BID,SHORT,0.5
HIG,2026-08-03 15:11:36.886889+00:00,CALL,160.0,2026-12-18,125000.0,500,10929,310,142.065,REPEATEDHITS,False,False,False,125000.0,0,38439445804.0,137,ASK,LONG,1.0
HIG,2026-07-22 16:19:54.828327+00:00,CALL,160.0,2026-12-18,30615.0,157,248,36,140.49,REPEATEDHITS,False,False,False,21645.0,0,38439445804.0,149,ASK,LONG,1.0
HIG,2026-06-24 18:05:14.814597+00:00,CALL,145.0,2026-08-21,14999.0,143,150,31,132.25,REPEATEDHITSDESCENDINGFILL,False,False,False,14999.0,0,38439445804.0,58,ASK,LONG,1.0
HIG,2026-06-11 19:55:50.658403+00:00,PUT,135.0,2026-09-18,267000.0,300,300,23,128.45,LOWHISTORICVOLUMEFLOOR,False,True,False,0.0,267000,38439445804.0,99,BID,LONG,0.5
VSAT,2026-08-03 15:13:16.815098+00:00,PUT,60.0,2026-08-21,49802.0,415,526,173,82.43,REPEATEDHITS,False,False,False,0.0,49802,10506249554.0,18,BID,LONG,0.5
VSAT,2026-08-03 13:33:18.984777+00:00,CALL,95.0,2026-08-21,44510.0,139,3508,133,75.88,REPEATEDHITSDESCENDINGFILL,False,False,False,0.0,44510,10506249554.0,18,BID,SHORT,0.5
VSAT,2026-07-31 19:10:29.650679+00:00,CALL,85.0,2026-08-21,257191.0,547,914,220,77.2,REPEATEDHITSASCENDINGFILL,False,False,False,0.0,257191,10506249554.0,21,BID,SHORT,0.5
VSAT,2026-07-14 18:20:44.968819+00:00,CALL,125.0,2027-01-15,46780.0,72,1500,36,70.605,REPEATEDHITSASCENDINGFILL,False,False,False,46780.0,0,10506249554.0,185,ASK,LONG,1.0
VSAT,2026-07-14 18:14:25.591296+00:00,CALL,125.0,2027-01-15,75400.0,116,1218,36,70.54,REPEATEDHITS,False,False,False,0.0,75400,10506249554.0,185,BID,SHORT,0.5
VSAT,2026-07-14 18:14:13.783279+00:00,CALL,125.0,2027-01-15,64260.0,102,1102,36,70.39,REPEATEDHITS,False,False,False,0.0,64260,10506249554.0,185,BID,SHORT,0.5
VSAT,2026-07-14 18:06:45.905319+00:00,CALL,125.0,2027-01-15,650000.0,1000,1000,36,70.41,REPEATEDHITS,False,False,False,237250.0,99450,10506249554.0,185,ASK,LONG,1.0
VSAT,2026-07-13 19:30:29.950906+00:00,PUT,65.0,2026-08-21,96609.0,138,165,42,68.27,REPEATEDHITSASCENDINGFILL,True,False,False,0.0,96609,10506249554.0,39,BID,LONG,0.5
VSAT,2026-07-10 18:03:09.258701+00:00,CALL,100.0,2027-01-15,175500.0,150,161,115,74.5,REPEATEDHITS,False,False,False,0.0,175500,10506249554.0,189,BID,SHORT,0.5
VSAT,2026-07-10 16:59:10.271428+00:00,CALL,85.0,2027-01-15,103854.0,70,151,33,75.02,REPEATEDHITSASCENDINGFILL,False,False,False,13024.0,90830,10506249554.0,189,BID,SHORT,0.5
VSAT,2026-07-09 14:32:37.981234+00:00,CALL,75.0,2026-08-21,114810.0,129,129,73,71.7,REPEATEDHITS,False,False,False,70310.0,44500,10506249554.0,43,ASK,LONG,1.0
VSAT,2026-07-02 18:25:20.603471+00:00,CALL,130.0,2026-12-18,50411.0,71,72,31,80.19,REPEATEDHITS,True,False,False,710.0,49701,10506249554.0,169,BID,SHORT,0.5
VSAT,2026-07-02 14:30:21.936688+00:00,CALL,85.0,2026-07-17,167560.0,236,240,151,85.785,REPEATEDHITS,False,False,False,167560.0,0,10506249554.0,15,ASK,LONG,1.0
VSAT,2026-06-30 19:47:33.595707+00:00,CALL,125.0,2026-09-18,218300.0,370,372,1,89.7,REPEATEDHITS,False,False,False,218300.0,0,10506249554.0,80,ASK,LONG,1.0
VSAT,2026-06-30 18:12:45.965471+00:00,CALL,130.0,2026-09-18,51230.0,109,5624,18,87.6929,REPEATEDHITS,False,False,False,51230.0,0,10506249554.0,80,ASK,LONG,1.0
VSAT,2026-06-30 15:40:54.157735+00:00,CALL,85.0,2026-09-18,85201.0,60,60,46,85.15,REPEATEDHITS,True,False,False,0.0,85201,10506249554.0,80,BID,SHORT,0.5
VSAT,2026-06-30 15:07:44.780980+00:00,CALL,90.0,2026-08-21,298347.0,351,384,49,82.65,REPEATEDHITS,False,False,False,298347.0,0,10506249554.0,52,ASK,LONG,1.0
