ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
QS,2026-05-28 16:05:25.434772+00:00,PUT,8.0,2026-06-12,13000,500,515,100,9.09,REPEATEDHITS,True,False,False,0,13000,3990535195.0,15,BID,LONG,0.5
QS,2026-05-27 17:49:15.129094+00:00,CALL,9.0,2026-07-17,251640,1864,2015,959,9.09,REPEATEDHITS,False,False,False,206685,0,3990535195.0,51,ASK,LONG,1.0
QS,2026-05-26 15:06:41.196493+00:00,CALL,15.0,2026-06-26,10003,667,667,0,8.735,REPEATEDHITS,False,False,False,10003,0,3990535195.0,31,ASK,LONG,1.0
QS,2026-05-22 14:15:18.322461+00:00,PUT,8.0,2026-05-29,24750,1125,1262,696,8.425,REPEATEDHITS,False,False,False,0,24530,3990535195.0,7,BID,LONG,0.5
QS,2026-05-21 19:32:25.235657+00:00,PUT,8.5,2026-06-12,10744,136,610,68,8.41,REPEATEDHITS,True,False,False,10744,0,3990535195.0,22,ASK,SHORT,1.0
QS,2026-05-21 19:32:20.617728+00:00,CALL,10.0,2026-06-05,21275,925,1058,834,8.41,REPEATEDHITS,False,False,False,21275,0,3990535195.0,15,ASK,LONG,1.0
QS,2026-05-21 19:01:36.553375+00:00,PUT,8.5,2026-06-12,21627,267,267,68,8.395,REPEATEDHITS,True,False,False,21627,0,3990535195.0,22,ASK,SHORT,1.0
QS,2026-05-21 17:37:10.788602+00:00,CALL,8.5,2026-06-18,209911,3133,5258,474,8.115,REPEATEDHITS,False,False,False,126965,0,3990535195.0,28,ASK,LONG,1.0
QS,2026-05-21 17:35:48.222334+00:00,CALL,8.5,2026-06-18,134000,2000,2111,474,8.085,REPEATEDHITS,False,False,False,134000,0,3990535195.0,28,ASK,LONG,1.0
WMB,2026-06-09 13:41:28.931510+00:00,PUT,65.0,2026-07-17,952000,17000,17000,5868,71.31,LOWHISTORICVOLUMEFLOOR,False,True,False,204000,748000,87138626381.0,38,BID,LONG,0.5
WMB,2026-06-03 16:31:32.917268+00:00,PUT,72.0,2026-06-12,61625,493,496,6,72.48,REPEATEDHITS,False,False,False,0,3500,87138626381.0,9,BID,LONG,0.5
WMB,2026-05-27 16:40:42.479982+00:00,PUT,70.0,2026-08-21,117970,674,683,432,75.255,REPEATEDHITSASCENDINGFILL,False,False,False,0,117970,87138626381.0,86,BID,LONG,0.5
WMB,2026-05-26 15:19:18.587473+00:00,PUT,77.0,2026-06-18,63342,288,288,63,77.07,REPEATEDHITSDESCENDINGFILL,False,False,False,62242,0,87138626381.0,23,ASK,SHORT,1.0
WMB,2026-05-20 19:12:59.306267+00:00,CALL,80.0,2026-07-17,201080,914,943,635,77.72,REPEATEDHITS,False,False,False,125840,220,87138626381.0,58,ASK,LONG,1.0
HTZ,2026-06-09 14:02:17.076776+00:00,CALL,12.0,2027-06-17,14560,224,280,26,5.39,REPEATEDHITS,False,False,False,14560,0,1525142646.0,373,ASK,LONG,1.0
HTZ,2026-05-29 18:05:03.202569+00:00,CALL,6.0,2026-06-12,14326,754,810,352,5.48,REPEATEDHITS,False,False,False,14326,0,1525142646.0,14,ASK,LONG,1.0
HTZ,2026-05-27 17:11:00.705466+00:00,CALL,5.5,2026-06-05,11682,649,1094,264,5.235,REPEATEDHITS,False,False,False,846,10836,1525142646.0,9,BID,SHORT,0.5
MRNA,2026-06-18 19:57:36.585334+00:00,PUT,63.0,2026-06-26,29600,100,266,0,63.725,REPEATEDHITS,False,False,False,29600,0,24521390806.0,8,ASK,SHORT,1.0
MRNA,2026-06-18 19:54:48.868763+00:00,PUT,64.0,2026-06-26,22110,66,118,9,63.58,REPEATEDHITS,True,False,False,0,22110,24521390806.0,8,BID,LONG,0.5
MRNA,2026-06-18 19:54:48.868763+00:00,PUT,62.0,2026-06-26,28022,120,410,12,63.55,REPEATEDHITSASCENDINGFILL,False,False,False,5528,22494,24521390806.0,8,BID,LONG,0.5
MRNA,2026-06-18 19:08:50.023721+00:00,PUT,65.0,2026-06-26,247680,688,773,0,64.17,REPEATEDHITS,False,False,False,247680,0,24521390806.0,8,ASK,SHORT,1.0
MRNA,2026-06-18 19:08:50.023721+00:00,PUT,65.0,2026-06-26,39600,110,885,0,63.92,REPEATEDHITS,False,False,False,39600,0,24521390806.0,8,ASK,SHORT,1.0
MRNA,2026-06-18 17:42:36.653830+00:00,PUT,55.0,2026-06-26,25217,634,12919,133,64.21,REPEATEDHITSASCENDINGFILL,True,False,False,12766,9041,24521390806.0,8,ASK,SHORT,1.0
MRNA,2026-06-18 16:59:23.802488+00:00,PUT,61.0,2026-07-02,12656,45,51,1,63.125,REPEATEDHITSDESCENDINGFILL,True,False,False,8721,3371,24521390806.0,14,ASK,SHORT,1.0
MRNA,2026-06-18 15:24:14.686042+00:00,PUT,65.0,2026-07-17,47905,67,79,51,62.06,REPEATEDHITS,True,False,False,0,47905,24521390806.0,29,BID,LONG,0.5
MRNA,2026-06-18 13:59:34.557688+00:00,PUT,60.0,2026-07-02,12218,41,62,3,61.65,REPEATEDHITSDESCENDINGFILL,False,False,False,11632,586,24521390806.0,14,ASK,SHORT,1.0
MRNA,2026-06-18 13:47:22.985669+00:00,PUT,55.0,2026-06-26,26739,356,10876,133,61.78,REPEATEDHITSDESCENDINGFILL,True,False,False,3094,22557,24521390806.0,8,BID,LONG,0.5
MRNA,2026-06-18 13:47:22.985669+00:00,PUT,55.0,2026-06-26,114096,1451,10520,133,61.78,REPEATEDHITSDESCENDINGFILL,False,False,False,22216,84928,24521390806.0,8,BID,LONG,0.5
MRNA,2026-06-18 13:47:22.985669+00:00,PUT,55.0,2026-06-26,59321,736,9069,133,61.785,REPEATEDHITSDESCENDINGFILL,False,False,False,26740,32581,24521390806.0,8,BID,LONG,0.5
MRNA,2026-06-18 13:47:20.775639+00:00,PUT,55.0,2026-06-26,85350,1073,8331,133,61.745,REPEATEDHITSASCENDINGFILL,True,False,False,19928,65338,24521390806.0,8,BID,LONG,0.5
MRNA,2026-06-18 13:47:20.775639+00:00,PUT,55.0,2026-06-26,59421,725,7215,133,61.655,REPEATEDHITSASCENDINGFILL,True,False,False,29271,28478,24521390806.0,8,ASK,SHORT,1.0
MRNA,2026-06-18 13:46:38.261140+00:00,PUT,55.0,2026-06-26,18690,278,5000,133,62.48,REPEATEDHITSDESCENDINGFILL,True,False,False,15588,1494,24521390806.0,8,ASK,SHORT,1.0
MRNA,2026-06-18 13:46:38.261140+00:00,PUT,55.0,2026-06-26,159527,2496,4722,133,62.3991,REPEATEDHITSASCENDINGFILL,True,False,False,128509,31018,24521390806.0,8,ASK,SHORT,1.0
MRNA,2026-06-18 13:46:35.451852+00:00,PUT,61.0,2026-06-26,15466,64,70,22,62.4115,REPEATEDHITSASCENDINGFILL,True,False,False,9740,5726,24521390806.0,8,ASK,SHORT,1.0
MRNA,2026-06-18 13:46:35.451852+00:00,PUT,55.0,2026-06-26,45138,746,2226,133,62.4115,REPEATEDHITSDESCENDINGFILL,False,False,False,33137,8638,24521390806.0,8,ASK,SHORT,1.0
MRNA,2026-06-18 13:46:35.451852+00:00,PUT,62.0,2026-06-26,23407,81,145,12,62.4115,REPEATEDHITSDESCENDINGFILL,True,False,False,12899,10508,24521390806.0,8,ASK,SHORT,1.0
MRNA,2026-06-18 13:46:32.844454+00:00,PUT,55.0,2026-06-26,76849,1386,1480,133,62.4106,REPEATEDHITSDESCENDINGFILL,True,False,False,57239,19610,24521390806.0,8,ASK,SHORT,1.0
MRNA,2026-06-18 13:46:32.844454+00:00,PUT,62.0,2026-06-26,16669,59,64,12,62.53,REPEATEDHITSDESCENDINGFILL,True,False,False,15845,824,24521390806.0,8,ASK,SHORT,1.0
MRNA,2026-06-17 14:18:17.618893+00:00,CALL,64.0,2026-06-26,20232,281,281,8,56.78,REPEATEDHITS,False,False,False,0,20232,24521390806.0,9,BID,SHORT,0.5
MRNA,2026-06-16 17:11:25.026469+00:00,PUT,58.0,2026-06-26,25550,70,72,4,56.8001,REPEATEDHITS,True,False,False,25550,0,24521390806.0,10,ASK,SHORT,1.0
MRNA,2026-06-16 17:11:25.026469+00:00,PUT,59.0,2026-06-26,27050,63,65,0,56.8001,REPEATEDHITSDESCENDINGFILL,True,False,False,26625,425,24521390806.0,10,ASK,SHORT,1.0
MRNA,2026-06-16 17:07:37.179070+00:00,CALL,55.0,2026-07-31,34414,45,49,7,57.26,REPEATEDHITSDESCENDINGFILL,False,False,False,34414,0,24521390806.0,45,ASK,LONG,1.0
MRNA,2026-06-16 16:23:18.593333+00:00,CALL,56.0,2026-07-02,30169,90,113,35,55.43,REPEATEDHITSASCENDINGFILL,False,False,False,0,30169,24521390806.0,16,BID,SHORT,0.5
MRNA,2026-06-16 16:00:53.769211+00:00,CALL,61.0,2026-06-26,18600,186,450,18,55.26,REPEATEDHITS,True,False,False,17900,0,24521390806.0,10,ASK,LONG,1.0
MRNA,2026-06-16 15:56:36.244375+00:00,CALL,65.0,2026-07-10,10560,96,114,9,54.4001,REPEATEDHITS,False,False,False,10560,0,24521390806.0,24,ASK,LONG,1.0
MRNA,2026-06-15 13:40:16.792198+00:00,CALL,60.0,2026-06-26,11910,397,443,299,50.74,REPEATEDHITS,False,False,False,0,11910,24521390806.0,11,BID,SHORT,0.5
MRNA,2026-06-11 15:49:22.764448+00:00,CALL,50.0,2026-07-10,15866,54,59,25,47.425,REPEATEDHITSDESCENDINGFILL,False,False,False,14697,876,24521390806.0,29,ASK,LONG,1.0
VST,2026-06-18 16:22:01.282727+00:00,CALL,240.0,2027-03-19,270000,200,211,39,168.73,REPEATEDHITS,False,False,False,270000,0,53554691392.0,274,ASK,LONG,1.0
VST,2026-06-18 15:56:38.802708+00:00,CALL,215.0,2026-12-18,255685,203,403,179,169.62,REPEATEDHITSASCENDINGFILL,True,False,False,251980,3705,53554691392.0,183,ASK,LONG,1.0
VST,2026-06-18 14:58:51.633218+00:00,CALL,205.0,2026-07-31,51389,215,217,33,167.75,REPEATEDHITS,True,False,False,51146,243,53554691392.0,43,ASK,LONG,1.0
VST,2026-06-17 17:44:09.102481+00:00,CALL,167.5,2026-06-26,59569,212,233,65,161.77,REPEATEDHITS,True,False,False,17419,42150,53554691392.0,9,BID,SHORT,0.5
VST,2026-06-17 17:28:06.841113+00:00,CALL,175.0,2027-03-19,661745,259,360,57,161.62,REPEATEDHITS,False,False,False,457345,204400,53554691392.0,275,ASK,LONG,1.0
VST,2026-06-17 17:26:10.103366+00:00,CALL,175.0,2027-03-19,256000,100,101,57,161.6,REPEATEDHITS,False,False,False,0,256000,53554691392.0,275,BID,SHORT,0.5
VST,2026-06-17 16:46:06.148742+00:00,PUT,170.0,2026-07-17,433864,319,336,191,161.81,REPEATEDHITSASCENDINGFILL,False,False,False,0,433864,53554691392.0,30,BID,LONG,0.5
VST,2026-06-12 18:06:42.081670+00:00,CALL,147.0,2026-06-26,12645,19,24,4,148.62,REPEATEDHITS,True,False,False,1340,11305,53554691392.0,14,BID,SHORT,0.5
VST,2026-06-12 17:15:39.989550+00:00,PUT,142.0,2026-06-18,34763,247,294,210,149.14,REPEATEDHITSDESCENDINGFILL,True,False,False,0,34763,53554691392.0,6,BID,LONG,0.5
