ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
SPY,2026-05-26 16:51:33.166798+00:00,PUT,400.0,2027-06-17,637598,1781,1862,1148,749.1055,REPEATEDHITS,True,False,False,637598,0,745.571145,387,ASK,SHORT,1.0
QQQ,2026-05-26 16:45:51.876668+00:00,CALL,728.0,2026-06-05,521426,500,4510,372,727.63,REPEATEDHITSASCENDINGFILL,False,False,False,519340,0,476306874771.0,10,ASK,LONG,1.0
AMD,2026-05-26 16:43:46.937157+00:00,PUT,480.0,2026-09-18,1070300,154,233,93,494.42,REPEATEDHITS,False,False,False,0,1070300,762322104739.0,115,BID,LONG,0.5
QQQ,2026-05-26 16:38:38.986165+00:00,CALL,728.0,2026-06-05,544760,501,4004,372,728.5,REPEATEDHITSASCENDINGFILL,False,False,False,499106,0,476306874771.0,10,ASK,LONG,1.0
QQQ,2026-05-26 16:38:36.577405+00:00,CALL,728.0,2026-06-05,542008,500,3503,372,728.47,REPEATEDHITSASCENDINGFILL,False,False,False,536593,0,476306874771.0,10,ASK,LONG,1.0
CPRI,2026-05-26 16:35:17.080721+00:00,CALL,20.0,2026-07-17,1038055,7159,7505,11,18.7252,FLOORTRADEMIDCAP,False,True,True,1038055,0,2202111265.0,52,ASK,LONG,1.0
QQQ,2026-05-26 16:34:32.017231+00:00,CALL,728.0,2026-06-05,667319,620,3001,372,728.32,REPEATEDHITSDESCENDINGFILL,False,False,False,1078,499461,476306874771.0,10,BID,SHORT,0.5
QQQ,2026-05-26 16:29:46.885768+00:00,CALL,728.0,2026-06-05,532168,501,1476,372,728.08,REPEATEDHITSASCENDINGFILL,False,False,False,523671,0,476306874771.0,10,ASK,LONG,1.0
MTUM,2026-05-26 16:25:17.089268+00:00,PUT,310.0,2026-06-18,533399,702,6286,40,312.775,REPEATEDHITSDESCENDINGFILL,False,False,False,533399,0,25628723620.0,23,ASK,SHORT,1.0
ASML,2026-05-26 16:17:17.638836+00:00,PUT,1540.0,2026-06-12,553520,148,149,16,1614.12,REPEATEDHITS,False,False,False,0,553520,629348505179.0,17,BID,LONG,0.5
NBIS,2026-05-26 16:14:12.025920+00:00,CALL,300.0,2026-11-20,745145,204,208,83,209.97,REPEATEDHITSDESCENDINGFILL,True,False,False,460655,280825,47134516950.0,178,ASK,LONG,1.0
SNDK,2026-05-26 16:13:00.108793+00:00,PUT,1620.0,2026-07-17,757400,30,35,6,1592.595,REPEATEDHITS,True,False,False,379150,378250,218978844257.0,52,ASK,SHORT,1.0
SNDK,2026-05-26 16:13:00.108793+00:00,PUT,1610.0,2026-07-17,518590,21,27,9,1592.595,REPEATEDHITS,True,False,False,247350,271240,218978844257.0,52,BID,LONG,0.5
QQQ,2026-05-26 16:06:28.301409+00:00,PUT,731.0,2026-05-26,585144,1548,38050,338,727.531,REPEATEDHITS,False,False,False,585144,0,476306874771.0,0,ASK,SHORT,1.0
AAOX,2026-05-26 16:05:20.610058+00:00,PUT,59.0,2026-12-18,767260,200,200,9,59.15,REPEATEDHITS,False,False,False,0,509200,9920000.0,206,BID,LONG,0.5
MU,2026-05-26 16:05:09.395153+00:00,CALL,960.0,2026-06-05,610005,200,369,105,879.55,REPEATEDHITS,True,False,False,338550,54905,846928272301.0,10,ASK,LONG,1.0
GOOGL,2026-05-26 16:04:40.958222+00:00,CALL,385.0,2026-07-02,1526070,910,6766,65,386.37,REPEATEDHITS,False,False,False,0,1526070,2230417280000.0,37,BID,SHORT,0.5
ACMR,2026-05-26 15:58:46.840593+00:00,PUT,75.0,2026-08-21,1002068,958,958,116,80.87,FLOORTRADEMIDCAP,False,True,True,0,1002068,4491445244.0,87,BID,LONG,0.5
TSLA,2026-05-26 15:57:12.819998+00:00,CALL,430.0,2026-07-02,761040,302,5526,115,428.75,REPEATEDHITS,False,False,False,0,761040,1598573549504.0,37,BID,SHORT,0.5
TSLA,2026-05-26 15:55:53.079930+00:00,CALL,430.0,2026-07-02,2545000,1000,5223,115,429.2901,REPEATEDHITS,True,False,False,1415020,0,1598573549504.0,37,ASK,LONG,1.0
PDD,2026-05-26 15:55:25.630236+00:00,CALL,104.0,2026-06-05,898926,4610,4613,33,97.71,REPEATEDHITSDESCENDINGFILL,False,False,False,38025,860901,134539433588.0,10,BID,SHORT,0.5
SPOT,2026-05-26 15:53:44.792954+00:00,PUT,545.0,2026-05-29,629857,263,272,21,525.57,REPEATEDHITSDESCENDINGFILL,False,False,False,629857,0,107004097486.0,3,ASK,SHORT,1.0
SPY,2026-05-26 15:53:44.792954+00:00,PUT,714.0,2026-06-18,1214227,4524,24813,3373,748.78,REPEATEDHITSDESCENDINGFILL,True,False,False,0,1179257,745.571145,23,BID,LONG,0.5
XLE,2026-05-26 15:50:51.540428+00:00,CALL,62.0,2026-08-21,999996,5000,10033,846,58.755,REPEATEDHITSASCENDINGFILL,False,False,False,999799,197,59.469967,87,ASK,LONG,1.0
META,2026-05-26 15:46:10.082752+00:00,PUT,620.0,2026-06-26,619535,222,223,25,607.89,REPEATEDHITSDESCENDINGFILL,True,False,False,309690,309845,1340158780533.0,31,BID,LONG,0.5
MU,2026-05-26 15:44:14.326313+00:00,PUT,855.0,2026-06-26,607600,70,110,0,875.0,REPEATEDHITS,False,False,False,0,260400,846928272301.0,31,BID,LONG,0.5
MU,2026-05-26 15:42:19.175376+00:00,PUT,710.0,2026-09-18,939155,114,143,111,875.6999,REPEATEDHITSASCENDINGFILL,False,False,False,173775,765380,846928272301.0,115,BID,LONG,0.5
SPY,2026-05-26 15:42:12.156486+00:00,PUT,785.0,2026-09-18,869040,204,242,75,749.7,REPEATEDHITS,False,False,False,869040,0,745.571145,115,ASK,SHORT,1.0
TE,2026-05-26 16:36:47.012921+00:00,CALL,11.5,2026-07-02,11200,56,1680,3,10.7207,REPEATEDHITS,False,False,False,1000,10200,2256512750.0,37,BID,SHORT,0.5
TE,2026-05-26 16:23:38.949586+00:00,CALL,11.5,2026-07-02,12285,63,1300,3,10.648,REPEATEDHITS,False,False,False,585,11310,2256512750.0,37,BID,SHORT,0.5
TE,2026-05-26 16:07:51.409147+00:00,CALL,17.0,2026-06-26,74420,1000,3025,9,10.3298,REPEATEDHITSASCENDINGFILL,False,False,False,74420,0,2256512750.0,31,ASK,LONG,1.0
TE,2026-05-26 16:07:36.999118+00:00,CALL,17.0,2026-06-26,69995,1000,2025,9,10.33,REPEATEDHITSDESCENDINGFILL,True,False,False,69995,0,2256512750.0,31,ASK,LONG,1.0
TE,2026-05-26 16:06:43.722801+00:00,CALL,17.0,2026-06-26,68714,1000,1025,9,10.3,REPEATEDHITSASCENDINGFILL,False,False,False,68714,0,2256512750.0,31,ASK,LONG,1.0
TE,2026-05-26 15:55:53.079930+00:00,PUT,11.0,2026-05-29,20250,150,178,2,10.09,REPEATEDHITS,False,False,False,0,20250,2256512750.0,3,BID,LONG,0.5
TE,2026-05-26 15:16:05.807172+00:00,CALL,10.0,2026-06-05,237000,1896,3745,1089,9.975,REPEATEDHITS,False,False,False,0,237000,2256512750.0,10,BID,SHORT,0.5
TE,2026-05-26 14:02:32.797246+00:00,CALL,11.0,2026-06-05,44990,450,708,231,9.9499,REPEATEDHITSDESCENDINGFILL,False,False,False,44990,0,2256512750.0,10,ASK,LONG,1.0
TE,2026-05-26 14:02:27.304083+00:00,CALL,12.0,2026-05-29,24840,552,4668,349,10.0,REPEATEDHITS,False,False,False,0,6255,2256512750.0,3,BID,SHORT,0.5
TE,2026-05-26 13:36:07.126742+00:00,CALL,12.0,2026-05-29,18750,750,1083,349,9.352,REPEATEDHITS,False,False,False,18750,0,2256512750.0,3,ASK,LONG,1.0
TE,2026-05-22 15:51:22.543016+00:00,CALL,17.0,2026-08-21,119925,1599,1711,172,8.115,REPEATEDHITS,False,False,False,0,114375,2256512750.0,91,BID,SHORT,0.5
TE,2026-05-22 13:55:30.315640+00:00,CALL,8.5,2026-07-02,10175,55,84,3,8.43,REPEATEDHITS,False,False,False,10175,0,2256512750.0,41,ASK,LONG,1.0
TE,2026-05-21 17:19:59.139828+00:00,PUT,5.0,2026-08-21,11976,200,232,180,9.015,REPEATEDHITS,True,False,False,10536,0,2256512750.0,92,ASK,SHORT,1.0
TE,2026-05-21 16:34:41.781338+00:00,CALL,11.0,2026-05-22,37734,2000,3611,858,9.18,REPEATEDHITSASCENDINGFILL,False,False,False,37734,0,2256512750.0,1,ASK,LONG,1.0
TE,2026-05-20 19:53:24.772887+00:00,CALL,16.0,2026-08-21,93480,984,2871,22,8.475,REPEATEDHITS,True,False,False,19000,0,2256512750.0,93,ASK,LONG,1.0
TE,2026-05-20 19:52:51.093711+00:00,CALL,16.0,2026-08-21,51000,510,1878,22,8.545,REPEATEDHITS,False,False,False,51000,0,2256512750.0,93,ASK,LONG,1.0
TE,2026-05-20 19:39:11.858466+00:00,PUT,8.0,2026-05-29,21600,332,1236,7,8.775,REPEATEDHITSASCENDINGFILL,False,False,False,0,21535,2256512750.0,9,BID,LONG,0.5
TE,2026-05-20 19:27:50.199485+00:00,CALL,10.0,2026-05-29,19184,273,14621,56,8.7375,REPEATEDHITS,False,False,False,0,19184,2256512750.0,9,BID,SHORT,0.5
TE,2026-05-20 19:19:45.216296+00:00,PUT,9.0,2026-05-22,18000,200,1580,61,8.795,REPEATEDHITS,False,False,False,18000,0,2256512750.0,2,ASK,SHORT,1.0
TE,2026-05-20 19:06:13.785217+00:00,CALL,10.0,2026-06-12,43355,377,2027,309,8.835,REPEATEDHITS,False,False,False,28865,14490,2256512750.0,23,ASK,LONG,1.0
TE,2026-05-20 18:59:19.184966+00:00,CALL,9.0,2026-05-22,52910,962,15143,420,8.68,REPEATEDHITS,True,False,False,0,52910,2256512750.0,2,BID,SHORT,0.5
TE,2026-05-20 18:58:31.517018+00:00,CALL,9.5,2026-05-22,90995,2000,10183,52,8.67,REPEATEDHITSASCENDINGFILL,True,False,False,0,90995,2256512750.0,2,BID,SHORT,0.5
TE,2026-05-20 18:58:07.689921+00:00,CALL,10.0,2026-05-22,54010,1500,16809,179,8.71,REPEATEDHITSDESCENDINGFILL,False,False,False,80,53930,2256512750.0,2,BID,SHORT,0.5
TE,2026-05-20 16:36:31.649894+00:00,CALL,9.5,2026-05-22,75745,1000,7472,52,8.9799,REPEATEDHITS,False,False,False,0,75745,2256512750.0,2,BID,SHORT,0.5
TE,2026-05-20 16:33:54.685858+00:00,CALL,9.5,2026-05-22,22276,296,6392,52,9.0,REPEATEDHITS,False,False,False,0,15751,2256512750.0,2,BID,SHORT,0.5
TE,2026-05-20 16:29:55.692409+00:00,CALL,17.0,2026-06-18,24996,500,1374,109,9.17,REPEATEDHITSDESCENDINGFILL,False,False,False,24996,0,2256512750.0,29,ASK,LONG,1.0
TE,2026-05-20 16:29:40.247632+00:00,CALL,11.0,2026-05-22,20050,400,1176,57,9.165,REPEATEDHITSASCENDINGFILL,False,False,False,3350,12450,2256512750.0,2,BID,SHORT,0.5
TE,2026-05-20 16:27:27.197333+00:00,CALL,10.0,2026-05-22,35000,500,10521,179,9.0901,REPEATEDHITS,False,False,False,0,28700,2256512750.0,2,BID,SHORT,0.5
TE,2026-05-20 16:26:26.466381+00:00,PUT,7.0,2026-05-29,10050,335,933,74,9.1967,REPEATEDHITS,False,False,False,0,10050,2256512750.0,9,BID,LONG,0.5
TE,2026-05-20 16:25:11.351231+00:00,CALL,9.5,2026-05-22,56400,564,5793,52,9.26,REPEATEDHITS,False,False,False,0,53900,2256512750.0,2,BID,SHORT,0.5
WBD,2026-05-06 13:53:09.375282+00:00,PUT,30.0,2027-06-17,83400,278,278,51,27.27,REPEATEDHITS,False,False,False,17700,65700,67767905055.0,407,BID,LONG,0.5
WBD,2026-05-04 14:42:09.102146+00:00,CALL,29.0,2026-07-17,250000,5000,15612,4635,26.992,OTMEARNINGSFLOOR,False,True,False,0,250000,67767905055.0,74,BID,SHORT,0.5
WBD,2026-05-04 14:20:14.689772+00:00,CALL,29.0,2026-07-17,500000,10000,10000,4635,26.955,LOWHISTORICVOLUMEFLOOR,False,True,False,500000,0,67767905055.0,74,ASK,LONG,1.0
WBD,2026-04-28 18:37:32.310075+00:00,CALL,29.0,2026-08-21,3250000,50000,50000,2150,26.795,LOWHISTORICVOLUMEFLOOR,False,True,False,3250000,0,67767905055.0,115,ASK,LONG,1.0
WEN,2026-05-22 17:04:54.643325+00:00,PUT,7.0,2026-11-20,82999,1186,1195,45,7.58,REPEATEDHITS,False,False,False,82999,0,1487653798.0,182,ASK,SHORT,1.0
WEN,2026-05-20 13:53:59.683980+00:00,CALL,11.0,2026-11-20,38466,1925,1925,610,7.89,REPEATEDHITSDESCENDINGFILL,False,False,False,38466,0,1487653798.0,184,ASK,LONG,1.0
WEN,2026-05-13 13:35:33.416945+00:00,CALL,8.0,2026-06-12,19475,205,205,135,8.31,REPEATEDHITS,False,False,False,19475,0,1487653798.0,30,ASK,LONG,1.0
WEN,2026-05-12 19:52:50.196981+00:00,CALL,8.0,2026-06-26,31070,478,3907,401,7.915,REPEATEDHITS,False,False,False,31070,0,1487653798.0,45,ASK,LONG,1.0
WEN,2026-05-12 19:52:22.737444+00:00,CALL,8.0,2026-06-26,31311,522,3429,401,7.92,REPEATEDHITS,False,False,False,19731,8940,1487653798.0,45,ASK,LONG,1.0
WEN,2026-05-12 19:49:48.469063+00:00,PUT,7.0,2026-06-18,22800,760,3191,611,7.905,REPEATEDHITS,False,False,False,22800,0,1487653798.0,37,ASK,SHORT,1.0
WEN,2026-05-07 17:39:31.953758+00:00,CALL,7.5,2026-05-15,33540,3354,3544,946,6.705,REPEATEDHITS,False,False,False,33540,0,1487653798.0,8,ASK,LONG,1.0
WEN,2026-05-07 15:46:57.187606+00:00,PUT,5.0,2028-01-21,223440,2793,2795,132,6.705,REPEATEDHITS,False,False,False,223440,0,1487653798.0,624,ASK,SHORT,1.0
WEN,2026-05-06 18:53:53.135180+00:00,CALL,6.5,2026-05-29,18000,400,800,23,6.59,REPEATEDHITS,False,False,False,18000,0,1487653798.0,23,ASK,LONG,1.0
WEN,2026-05-06 18:53:35.114662+00:00,CALL,6.5,2026-05-29,17990,400,400,23,6.59,REPEATEDHITSDESCENDINGFILL,False,False,False,17990,0,1487653798.0,23,ASK,LONG,1.0
CGON,2026-05-18 19:31:08.770682+00:00,CALL,80.0,2026-06-18,33547,122,161,96,63.42,REPEATEDHITSDESCENDINGFILL,False,False,False,33547,0,5667008890.0,31,ASK,LONG,1.0
UNP,2026-05-26 17:23:25.253983+00:00,PUT,255.0,2026-07-17,157955,359,360,308,270.165,REPEATEDHITS,False,False,False,151355,6600,157856469072.0,52,ASK,SHORT,1.0
UNP,2026-05-26 16:54:00.752243+00:00,PUT,290.0,2026-05-29,127490,61,61,0,270.64,REPEATEDHITS,False,False,False,127490,0,157856469072.0,3,ASK,SHORT,1.0
UNP,2026-05-26 14:41:48.786841+00:00,CALL,275.0,2026-08-21,613795,495,497,328,271.56,REPEATEDHITS,False,False,False,613795,0,157856469072.0,87,ASK,LONG,1.0
UNP,2026-05-20 19:30:17.620853+00:00,PUT,265.0,2026-06-12,68195,110,110,13,266.46,REPEATEDHITS,True,False,False,68195,0,157856469072.0,23,ASK,SHORT,1.0
UNP,2026-05-20 19:24:54.305931+00:00,PUT,272.5,2026-05-29,144500,180,182,3,267.585,REPEATEDHITS,True,False,False,0,104000,157856469072.0,9,BID,LONG,0.5
UNP,2026-05-20 18:51:32.934346+00:00,PUT,250.0,2026-12-18,216240,173,178,97,268.4,REPEATEDHITSDESCENDINGFILL,False,False,False,216240,0,157856469072.0,212,ASK,SHORT,1.0
UNP,2026-05-19 18:30:08.877212+00:00,PUT,275.0,2026-06-18,143650,169,204,39,274.07,REPEATEDHITS,False,False,False,143650,0,157856469072.0,30,ASK,SHORT,1.0
UNP,2026-05-19 15:53:55.682809+00:00,PUT,265.0,2026-07-17,289890,446,447,47,274.24,REPEATEDHITSDESCENDINGFILL,False,False,False,289890,0,157856469072.0,59,ASK,SHORT,1.0
UNP,2026-05-18 18:31:12.614055+00:00,CALL,320.0,2026-07-17,61696,686,687,8,274.23,REPEATEDHITSDESCENDINGFILL,False,False,False,61696,0,157856469072.0,60,ASK,LONG,1.0
UNP,2026-05-18 16:27:58.113658+00:00,CALL,310.0,2026-09-18,64860,138,139,44,275.415,REPEATEDHITS,False,False,False,470,64390,157856469072.0,123,BID,SHORT,0.5
UNP,2026-05-18 16:17:21.536015+00:00,PUT,230.0,2028-01-21,63200,40,65,17,275.04,REPEATEDHITS,False,False,False,63200,0,157856469072.0,613,ASK,SHORT,1.0
UNP,2026-05-18 16:04:55.559472+00:00,PUT,260.0,2027-01-15,329971,226,226,213,274.901,REPEATEDHITSASCENDINGFILL,False,False,False,0,329971,157856469072.0,242,BID,LONG,0.5
UNP,2026-05-18 14:59:58.861714+00:00,CALL,300.0,2026-11-20,147960,137,137,98,273.8627,REPEATEDHITS,True,False,False,0,143640,157856469072.0,186,BID,SHORT,0.5
UNP,2026-05-14 15:05:14.251978+00:00,CALL,300.0,2026-12-18,183080,199,202,125,265.79,REPEATEDHITS,False,False,False,183080,0,157856469072.0,218,ASK,LONG,1.0
UNP,2026-05-06 18:02:23.843540+00:00,PUT,255.0,2026-06-18,441617,1380,1386,235,268.795,REPEATEDHITSASCENDINGFILL,False,False,False,0,437457,157856469072.0,43,BID,LONG,0.5
UNP,2026-04-30 14:07:48.783141+00:00,PUT,245.0,2026-07-17,65910,169,169,143,266.21,REPEATEDHITS,True,False,False,65520,390,157856469072.0,78,ASK,SHORT,1.0
ZS,2026-05-26 17:20:10.860526+00:00,PUT,210.0,2027-03-19,329840,62,62,10,190.24,REPEATEDHITS,False,False,False,329840,0,29323400506.0,297,ASK,SHORT,1.0
ZS,2026-05-26 17:15:30.133216+00:00,CALL,220.0,2026-07-17,288886,257,814,172,189.9,REPEATEDHITSASCENDINGFILL,False,False,False,273261,15625,29323400506.0,52,ASK,LONG,1.0
ZS,2026-05-26 17:14:55.894103+00:00,CALL,215.0,2026-06-05,10450,17,62,1,189.67,REPEATEDHITS,True,False,False,10450,0,29323400506.0,10,ASK,LONG,1.0
ZS,2026-05-26 16:52:33.455548+00:00,CALL,230.0,2026-06-12,40450,87,116,38,189.5325,REPEATEDHITS,False,False,False,30690,9760,29323400506.0,17,ASK,LONG,1.0
ZS,2026-05-26 16:03:28.852506+00:00,CALL,200.0,2026-06-26,129500,100,302,53,188.175,REPEATEDHITS,False,False,False,0,129500,29323400506.0,31,BID,SHORT,0.5
ZS,2026-05-26 15:47:42.823735+00:00,PUT,187.5,2026-05-29,391950,335,380,3,188.53,REPEATEDHITS,False,False,False,391950,0,29323400506.0,3,ASK,SHORT,1.0
ZS,2026-05-26 15:46:15.691759+00:00,CALL,202.5,2026-05-29,115830,162,342,71,189.185,REPEATEDHITS,True,False,False,0,32890,29323400506.0,3,BID,SHORT,0.5
ZS,2026-05-26 15:37:50.803151+00:00,CALL,220.0,2026-07-17,369905,354,371,172,188.55,REPEATEDHITS,False,False,False,356345,8360,29323400506.0,52,ASK,LONG,1.0
ZS,2026-05-26 15:37:15.129752+00:00,CALL,200.0,2026-06-26,108740,82,171,53,188.3622,REPEATEDHITSDESCENDINGFILL,True,False,False,79750,28990,29323400506.0,31,ASK,LONG,1.0
ZS,2026-05-26 15:21:57.296080+00:00,CALL,190.0,2026-05-29,1876420,1706,2247,1457,188.09,REPEATEDHITSASCENDINGFILL,True,False,False,3310,1873110,29323400506.0,3,BID,SHORT,0.5
ZS,2026-05-26 14:12:59.502124+00:00,PUT,140.0,2026-11-20,196710,166,166,50,186.58,REPEATEDHITS,False,False,False,196710,0,29323400506.0,178,ASK,SHORT,1.0
ZS,2026-05-22 19:58:07.702547+00:00,PUT,130.0,2027-03-19,35648,24,130,7,182.93,REPEATEDHITSASCENDINGFILL,False,False,False,0,35648,29323400506.0,301,BID,LONG,0.5
ZS,2026-05-22 16:12:24.898284+00:00,PUT,172.5,2026-06-05,72105,69,73,3,178.7899,REPEATEDHITS,False,False,False,0,72105,29323400506.0,14,BID,LONG,0.5
ZS,2026-05-22 15:52:35.431763+00:00,PUT,182.5,2026-05-22,21315,45,51,18,177.97,REPEATEDHITSASCENDINGFILL,True,False,False,5535,15780,29323400506.0,0,BID,LONG,0.5
ZS,2026-05-21 19:53:47.760328+00:00,CALL,172.5,2026-05-22,18900,100,156,54,170.82,REPEATEDHITS,False,False,False,18900,0,29323400506.0,1,ASK,LONG,1.0
ZS,2026-05-21 18:36:57.288286+00:00,PUT,157.5,2026-06-18,18600,20,49,19,170.565,REPEATEDHITS,True,False,False,0,18600,29323400506.0,28,BID,LONG,0.5
ZS,2026-05-21 16:18:16.138829+00:00,PUT,170.0,2026-05-22,119271,479,508,350,170.8258,REPEATEDHITS,False,False,False,5727,113544,29323400506.0,1,BID,LONG,0.5
ZS,2026-05-21 15:32:24.895667+00:00,PUT,152.5,2026-06-12,135055,191,191,5,168.89,REPEATEDHITS,False,False,False,28600,106455,29323400506.0,22,BID,LONG,0.5
ZS,2026-05-21 15:32:24.895667+00:00,PUT,148.0,2026-06-12,10080,18,19,3,168.89,REPEATEDHITS,False,False,False,10080,0,29323400506.0,22,ASK,SHORT,1.0
ZS,2026-05-21 15:32:24.895667+00:00,PUT,155.0,2026-06-12,77280,96,96,9,168.89,REPEATEDHITS,False,False,False,77280,0,29323400506.0,22,ASK,SHORT,1.0
ZS,2026-05-21 15:32:24.895667+00:00,PUT,149.0,2026-06-12,19040,32,32,3,168.89,REPEATEDHITS,False,False,False,19040,0,29323400506.0,22,ASK,SHORT,1.0
ZS,2026-05-20 18:30:44.112927+00:00,CALL,210.0,2026-06-12,53500,100,102,12,174.83,REPEATEDHITS,False,False,False,33705,19795,29323400506.0,23,ASK,LONG,1.0
ZS,2026-05-20 13:44:02.551410+00:00,PUT,157.5,2026-06-18,26605,27,28,12,170.8,REPEATEDHITSASCENDINGFILL,True,False,False,12820,12805,29323400506.0,29,ASK,SHORT,1.0
ZS,2026-05-19 14:51:52.481254+00:00,CALL,175.0,2026-06-05,286372,172,379,50,177.81,REPEATEDHITSASCENDINGFILL,False,False,False,0,286372,29323400506.0,17,BID,SHORT,0.5
ZS,2026-05-19 14:51:35.640729+00:00,PUT,180.0,2026-06-05,21000,13,67,7,177.48,REPEATEDHITS,True,False,False,1615,19385,29323400506.0,17,BID,LONG,0.5
ZS,2026-05-19 14:51:12.787467+00:00,CALL,195.0,2026-07-17,141610,98,117,22,177.61,REPEATEDHITS,False,False,False,0,141610,29323400506.0,59,BID,SHORT,0.5
ZS,2026-05-19 14:51:12.787467+00:00,CALL,180.0,2026-07-17,104260,52,148,40,177.61,REPEATEDHITS,False,False,False,0,104260,29323400506.0,59,BID,SHORT,0.5
ZS,2026-05-19 14:41:00.848066+00:00,PUT,175.0,2026-05-29,90000,72,87,7,178.615,REPEATEDHITS,False,False,False,0,90000,29323400506.0,10,BID,LONG,0.5
ZS,2026-05-19 14:21:44.143367+00:00,CALL,190.0,2026-05-29,832300,820,877,647,178.52,REPEATEDHITS,False,False,False,3045,807940,29323400506.0,10,BID,SHORT,0.5
ZS,2026-05-18 19:36:25.171136+00:00,PUT,165.0,2026-05-29,19030,22,60,13,175.24,REPEATEDHITS,False,False,False,0,19030,29323400506.0,11,BID,LONG,0.5
