ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
RIG,2026-05-08 17:47:17.802941+00:00,PUT,4.0,2027-06-17,32967.0,999,1000,273,6.495,REPEATEDHITS,False,False,False,0.0,32967,7859745879.0,405,BID,LONG,0.5
RIG,2026-05-06 18:03:58.571340+00:00,CALL,6.5,2026-05-15,16968.0,1212,1463,1080,6.305,REPEATEDHITS,False,False,False,0.0,16968,7859745879.0,9,BID,SHORT,0.5
RIG,2026-05-05 18:36:17.124412+00:00,PUT,5.5,2027-06-17,15800.0,200,200,7,6.305,REPEATEDHITS,False,False,False,0.0,15800,7859745879.0,408,BID,LONG,0.5
RIG,2026-05-01 19:08:14.520604+00:00,CALL,7.5,2026-05-08,16000.0,2000,2313,343,6.85,REPEATEDHITS,False,False,False,16000.0,0,7859745879.0,7,ASK,LONG,1.0
RIG,2026-04-30 16:32:54.623101+00:00,CALL,7.5,2026-05-15,11254.0,662,786,593,6.929,REPEATEDHITS,False,False,False,11254.0,0,7859745879.0,15,ASK,LONG,1.0
RIG,2026-04-28 16:52:55.913600+00:00,PUT,7.0,2027-03-19,36702.0,300,300,137,6.725,REPEATEDHITS,False,False,False,12546.0,24156,7859745879.0,325,BID,LONG,0.5
RIG,2026-04-24 19:03:20.577435+00:00,CALL,7.0,2026-05-29,16926.0,1302,2103,139,6.0901,REPEATEDHITS,False,False,False,0.0,16926,7859745879.0,35,BID,SHORT,0.5
TE,2026-05-18 16:43:03.695473+00:00,PUT,6.5,2026-05-22,30000.0,750,1521,114,6.6174,REPEATEDHITS,False,False,False,0.0,30000,1583468725.0,4,BID,LONG,0.5
TE,2026-05-18 15:10:30.629647+00:00,CALL,7.5,2026-05-22,10334.0,493,7385,96,6.595,REPEATEDHITSDESCENDINGFILL,False,False,False,0.0,10334,1583468725.0,4,BID,SHORT,0.5
TE,2026-05-18 15:10:06.195424+00:00,CALL,7.5,2026-05-22,10502.0,500,6892,96,6.585,REPEATEDHITSDESCENDINGFILL,False,False,False,0.0,10502,1583468725.0,4,BID,SHORT,0.5
TE,2026-05-18 14:43:05.252931+00:00,CALL,7.0,2026-05-29,35920.0,449,1734,392,6.985,REPEATEDHITS,False,False,False,35840.0,80,1583468725.0,11,ASK,LONG,1.0
TE,2026-05-18 14:42:47.418003+00:00,CALL,7.0,2026-06-05,25500.0,300,2660,266,6.975,REPEATEDHITS,False,False,False,25500.0,0,1583468725.0,18,ASK,LONG,1.0
TE,2026-05-18 14:14:31.927469+00:00,CALL,7.5,2026-05-22,15528.0,500,4843,96,6.7993,REPEATEDHITSDESCENDINGFILL,False,False,False,0.0,15528,1583468725.0,4,BID,SHORT,0.5
TE,2026-05-18 14:06:10.154629+00:00,CALL,9.0,2026-05-29,48603.0,1949,5520,0,6.67,REPEATEDHITS,True,False,False,48603.0,0,1583468725.0,11,ASK,LONG,1.0
TE,2026-05-18 13:51:18.620986+00:00,CALL,7.0,2026-06-05,64800.0,810,1651,266,6.88,REPEATEDHITS,False,False,False,64800.0,0,1583468725.0,18,ASK,LONG,1.0
TE,2026-05-18 13:51:16.813463+00:00,CALL,7.0,2026-06-05,24000.0,300,741,266,6.85,REPEATEDHITS,False,False,False,24000.0,0,1583468725.0,18,ASK,LONG,1.0
TE,2026-05-18 13:50:37.691547+00:00,CALL,7.0,2026-06-05,25200.0,315,416,266,6.77,REPEATEDHITS,False,False,False,25200.0,0,1583468725.0,18,ASK,LONG,1.0
TE,2026-05-18 13:36:51.229872+00:00,CALL,7.5,2026-05-22,21014.0,422,2615,96,6.94,REPEATEDHITS,True,False,False,21014.0,0,1583468725.0,4,ASK,LONG,1.0
TE,2026-05-18 13:35:04.828720+00:00,CALL,9.0,2026-05-29,45780.0,2289,2310,0,6.661,REPEATEDHITS,False,False,False,45760.0,0,1583468725.0,11,ASK,LONG,1.0
TE,2026-05-18 13:34:02.842190+00:00,CALL,7.5,2026-05-22,14876.0,500,2101,96,6.5101,REPEATEDHITSASCENDINGFILL,False,False,False,14876.0,0,1583468725.0,4,ASK,LONG,1.0
TE,2026-05-18 13:33:31.414736+00:00,CALL,7.5,2026-05-22,13375.0,510,1090,96,6.5099,REPEATEDHITSASCENDINGFILL,True,False,False,13375.0,0,1583468725.0,4,ASK,LONG,1.0
TE,2026-05-14 17:21:09.495555+00:00,PUT,5.0,2026-05-15,38248.0,3825,3896,1442,5.525,REPEATEDHITSDESCENDINGFILL,False,False,False,38248.0,0,1583468725.0,1,ASK,SHORT,1.0
TE,2026-05-12 16:26:09.345896+00:00,PUT,5.5,2026-05-15,19800.0,990,1488,781,5.67,REPEATEDHITS,False,False,False,0.0,15860,1583468725.0,3,BID,LONG,0.5
TE,2026-05-12 15:53:00.806114+00:00,CALL,6.0,2027-01-15,33180.0,158,393,35,5.77,REPEATEDHITS,True,False,False,0.0,14910,1583468725.0,248,BID,SHORT,0.5
TE,2026-05-11 16:36:03.176155+00:00,PUT,6.0,2026-05-15,28595.0,817,1000,182,6.395,REPEATEDHITS,False,False,False,455.0,28140,1583468725.0,4,BID,LONG,0.5
TE,2026-04-30 14:27:40.646088+00:00,PUT,4.5,2026-05-01,43160.0,4316,4318,1009,4.76,REPEATEDHITS,True,False,False,30110.0,230,1583468725.0,1,ASK,SHORT,1.0
TE,2026-04-22 14:08:54.540657+00:00,PUT,5.5,2026-04-24,11250.0,750,1619,63,5.4901,REPEATEDHITS,False,False,False,0.0,11250,1583468725.0,2,BID,LONG,0.5
TE,2026-04-22 13:58:09.080166+00:00,PUT,5.5,2026-04-24,18750.0,750,807,63,5.655,REPEATEDHITS,False,False,False,18750.0,0,1583468725.0,2,ASK,SHORT,1.0
NEE,2026-05-18 16:30:00.700614+00:00,CALL,115.0,2026-12-18,199018.0,2653,2662,2069,87.47,REPEATEDHITSASCENDINGFILL,True,False,False,225.0,198793,194687478332.0,214,BID,SHORT,0.5
NEE,2026-05-18 14:41:51.124086+00:00,CALL,90.0,2026-05-29,209399.0,1957,2072,8,88.44,REPEATEDHITS,False,False,False,209399.0,0,194687478332.0,11,ASK,LONG,1.0
NEE,2026-05-18 14:18:48.816196+00:00,CALL,90.0,2026-07-17,533120.0,1748,1772,5,88.59,REPEATEDHITSDESCENDINGFILL,False,False,False,533120.0,0,194687478332.0,60,ASK,LONG,1.0
NEE,2026-05-07 16:58:03.040055+00:00,PUT,87.5,2026-09-18,205047.0,612,632,579,93.62,REPEATEDHITSASCENDINGFILL,False,False,False,8710.0,195667,194687478332.0,134,BID,LONG,0.5
NEE,2026-05-07 16:21:19.516586+00:00,CALL,94.0,2026-05-15,52650.0,390,720,178,93.89,REPEATEDHITS,False,False,False,0.0,675,194687478332.0,8,BID,SHORT,0.5
NEE,2026-05-05 13:52:11.691684+00:00,CALL,92.5,2027-06-17,89960.0,68,68,0,95.855,REPEATEDHITSASCENDINGFILL,False,False,False,0.0,89960,194687478332.0,408,BID,SHORT,0.5
NEE,2026-05-05 13:52:11.691684+00:00,CALL,92.5,2027-06-17,55650.0,42,110,0,95.855,REPEATEDHITS,False,False,False,0.0,55650,194687478332.0,408,BID,SHORT,0.5
NEE,2026-05-01 15:36:43.937873+00:00,CALL,99.0,2026-05-15,67184.0,442,496,348,98.05,REPEATEDHITS,True,False,False,61256.0,5928,194687478332.0,14,ASK,LONG,1.0
NEE,2026-05-01 15:16:25.682756+00:00,PUT,85.0,2027-02-19,75199.0,169,222,12,97.97,REPEATEDHITSDESCENDINGFILL,False,False,False,74754.0,445,194687478332.0,294,ASK,SHORT,1.0
NEE,2026-05-01 13:41:56.705707+00:00,PUT,95.0,2026-05-29,112255.0,785,790,46,97.89,REPEATEDHITS,False,False,False,0.0,112255,194687478332.0,28,BID,LONG,0.5
NEE,2026-04-30 19:15:52.779737+00:00,CALL,98.0,2026-05-08,106560.0,720,771,168,97.81,REPEATEDHITS,False,False,False,105080.0,1480,194687478332.0,8,ASK,LONG,1.0
NEE,2026-04-24 14:25:14.745014+00:00,PUT,82.5,2027-02-19,50625.0,125,288,91,95.62,REPEATEDHITS,False,False,False,46575.0,4050,194687478332.0,301,ASK,SHORT,1.0
NEE,2026-04-23 19:17:02.416081+00:00,CALL,95.0,2027-03-19,65270.0,61,80,49,96.355,REPEATEDHITS,False,False,False,65270.0,0,194687478332.0,330,ASK,LONG,1.0
NEE,2026-04-21 18:11:05.424180+00:00,PUT,91.0,2026-05-08,53336.0,236,241,20,91.24,REPEATEDHITS,False,False,False,53336.0,0,194687478332.0,17,ASK,SHORT,1.0
NEE,2026-04-21 14:21:20.810146+00:00,CALL,92.5,2027-03-19,157730.0,166,171,113,92.29,REPEATEDHITSASCENDINGFILL,False,False,False,2865.0,154865,194687478332.0,332,BID,SHORT,0.5
NEE,2026-04-20 18:01:06.651088+00:00,CALL,97.0,2026-05-15,60255.0,585,984,0,92.405,REPEATEDHITS,False,False,False,59328.0,927,194687478332.0,25,ASK,LONG,1.0
UNP,2026-05-18 16:27:58.113658+00:00,CALL,310.0,2026-09-18,64860.0,138,139,44,275.415,REPEATEDHITS,False,False,False,470.0,64390,160635046909.0,123,BID,SHORT,0.5
UNP,2026-05-18 16:17:21.536015+00:00,PUT,230.0,2028-01-21,63200.0,40,65,17,275.04,REPEATEDHITS,False,False,False,63200.0,0,160635046909.0,613,ASK,SHORT,1.0
UNP,2026-05-18 16:04:55.559472+00:00,PUT,260.0,2027-01-15,329971.0,226,226,213,274.901,REPEATEDHITSASCENDINGFILL,False,False,False,0.0,329971,160635046909.0,242,BID,LONG,0.5
UNP,2026-05-18 14:59:58.861714+00:00,CALL,300.0,2026-11-20,147960.0,137,137,98,273.8627,REPEATEDHITS,True,False,False,0.0,143640,160635046909.0,186,BID,SHORT,0.5
UNP,2026-05-14 15:05:14.251978+00:00,CALL,300.0,2026-12-18,183080.0,199,202,125,265.79,REPEATEDHITS,False,False,False,183080.0,0,160635046909.0,218,ASK,LONG,1.0
UNP,2026-05-06 18:02:23.843540+00:00,PUT,255.0,2026-06-18,441617.0,1380,1386,235,268.795,REPEATEDHITSASCENDINGFILL,False,False,False,0.0,437457,160635046909.0,43,BID,LONG,0.5
UNP,2026-04-30 14:07:48.783141+00:00,PUT,245.0,2026-07-17,65910.0,169,169,143,266.21,REPEATEDHITS,True,False,False,65520.0,390,160635046909.0,78,ASK,SHORT,1.0
UNP,2026-04-24 14:28:08.191969+00:00,PUT,250.0,2026-08-21,69930.0,111,112,41,269.69,REPEATEDHITS,False,False,False,69930.0,0,160635046909.0,119,ASK,SHORT,1.0
UNP,2026-04-22 15:33:53.158634+00:00,PUT,230.0,2026-05-15,61833.0,562,565,325,252.395,REPEATEDHITSASCENDINGFILL,False,False,False,0.0,61833,160635046909.0,23,BID,LONG,0.5
UNP,2026-04-22 14:09:40.228705+00:00,CALL,270.0,2026-07-17,60990.0,107,107,52,254.251,REPEATEDHITS,False,False,False,60990.0,0,160635046909.0,86,ASK,LONG,1.0
RUM,2026-05-13 18:38:58.328789+00:00,CALL,8.5,2026-05-15,150000.0,3000,3454,1994,8.18,FLOORTRADESMALLCAP,False,True,False,150000.0,0,1559140327.0,2,ASK,LONG,1.0
RUM,2026-05-08 16:15:24.140843+00:00,CALL,9.0,2026-10-16,40610.0,262,264,165,8.305,REPEATEDHITS,True,False,False,24955.0,155,1559140327.0,161,ASK,LONG,1.0
RUM,2026-05-08 16:14:39.473592+00:00,CALL,9.0,2026-07-17,353398.0,3720,3721,912,8.095,REPEATEDHITS,True,False,False,348648.0,4750,1559140327.0,70,ASK,LONG,1.0
RUM,2026-05-06 19:31:43.303743+00:00,CALL,9.0,2026-06-18,216000.0,3000,6015,693,7.96,FLOORTRADESMALLCAP,False,True,True,216000.0,0,1559140327.0,43,ASK,LONG,1.0
RUM,2026-05-06 19:30:27.320038+00:00,CALL,10.0,2026-06-18,49905.0,1109,1140,455,7.94,REPEATEDHITS,False,False,False,49905.0,0,1559140327.0,43,ASK,LONG,1.0
RUM,2026-05-06 19:05:55.822804+00:00,CALL,9.5,2026-05-15,20725.0,1039,1039,11,7.79,REPEATEDHITSDESCENDINGFILL,False,False,False,20725.0,0,1559140327.0,9,ASK,LONG,1.0
RUM,2026-04-20 19:23:06.309769+00:00,CALL,8.0,2026-05-15,19999.0,500,805,439,6.905,REPEATEDHITS,True,False,False,19639.0,320,1559140327.0,25,ASK,LONG,1.0
RUM,2026-04-20 17:51:39.811744+00:00,CALL,9.0,2026-05-22,16013.0,640,791,29,6.91,REPEATEDHITSDESCENDINGFILL,False,False,False,0.0,16013,1559140327.0,32,BID,SHORT,0.5
DLO,2026-05-13 17:30:54.613378+00:00,CALL,13.0,2026-06-18,32460.0,500,601,38,12.13,REPEATEDHITSASCENDINGFILL,False,False,False,32460.0,0,3247200836.0,36,ASK,LONG,1.0
DLO,2026-05-12 16:59:17.395464+00:00,PUT,11.0,2026-11-20,62400.0,480,485,414,12.78,REPEATEDHITS,False,False,False,28600.0,33800,3247200836.0,192,BID,LONG,0.5
DLO,2026-05-07 15:08:21.472072+00:00,CALL,15.0,2026-06-18,146000.0,2000,2003,327,13.96,REPEATEDHITS,False,False,False,0.0,0,3247200836.0,42,MIXED,,0.0
DLO,2026-05-06 16:05:35.676446+00:00,CALL,17.0,2026-06-18,14670.0,489,502,114,14.02,REPEATEDHITS,False,False,False,0.0,14610,3247200836.0,43,BID,SHORT,0.5
DLO,2026-04-30 15:18:48.034835+00:00,PUT,11.0,2026-06-18,18450.0,615,1615,21,13.5175,REPEATEDHITS,True,False,False,0.0,18450,3247200836.0,49,BID,LONG,0.5
MKTX,2026-05-15 19:44:45.353344+00:00,PUT,140.0,2026-11-20,49830.0,33,56,3,139.39,REPEATEDHITS,False,False,False,49830.0,0,4920437268.0,189,ASK,SHORT,1.0
MKTX,2026-04-29 19:49:05.631510+00:00,CALL,165.0,2026-05-15,28801.0,72,88,23,160.19,REPEATEDHITS,False,False,False,0.0,28801,4920437268.0,16,BID,SHORT,0.5
KVUE,2026-05-18 13:46:48.886753+00:00,CALL,17.5,2026-05-22,15559.0,915,7899,89,17.325,REPEATEDHITS,False,False,False,72.0,15487,32851348309.0,4,BID,SHORT,0.5
KVUE,2026-05-18 13:46:42.018719+00:00,CALL,17.5,2026-05-22,11772.0,654,6895,89,17.325,REPEATEDHITS,False,False,False,0.0,10404,32851348309.0,4,BID,SHORT,0.5
KVUE,2026-05-14 17:06:44.496359+00:00,PUT,18.0,2026-11-20,15423.0,97,312,28,17.22,REPEATEDHITS,False,False,False,3021.0,9222,32851348309.0,190,BID,LONG,0.5
KVUE,2026-05-14 17:05:31.690971+00:00,PUT,18.0,2026-11-20,15035.0,97,209,28,17.22,REPEATEDHITS,False,False,False,12710.0,0,32851348309.0,190,ASK,SHORT,1.0
KVUE,2026-05-14 17:04:43.026873+00:00,PUT,18.0,2026-11-20,12616.0,79,112,28,17.2299,REPEATEDHITS,False,False,False,10708.0,0,32851348309.0,190,ASK,SHORT,1.0
KVUE,2026-05-01 18:54:27.774664+00:00,CALL,18.0,2026-11-20,12566.0,122,407,56,17.395,REPEATEDHITS,False,False,False,4429.0,3605,32851348309.0,203,ASK,LONG,1.0
KVUE,2026-05-01 18:53:21.498844+00:00,CALL,18.0,2026-11-20,10197.0,99,257,56,17.39,REPEATEDHITS,False,False,False,1236.0,7004,32851348309.0,203,BID,SHORT,0.5
KVUE,2026-05-01 18:50:01.444844+00:00,CALL,17.0,2026-11-20,10570.0,70,145,45,17.395,REPEATEDHITS,False,False,False,6493.0,2567,32851348309.0,203,ASK,LONG,1.0
KVUE,2026-04-21 15:52:44.279288+00:00,PUT,17.0,2026-05-01,12500.0,1000,1001,224,17.485,FLOORTRADELARGECAP,False,True,False,0.0,12500,32851348309.0,10,BID,LONG,0.5
SWKS,2026-05-18 16:46:25.783260+00:00,PUT,60.0,2026-07-17,45397.0,239,253,1,68.99,REPEATEDHITSDESCENDINGFILL,False,False,False,45397.0,0,10307320644.0,60,ASK,SHORT,1.0
