ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
LSCC,2026-07-31 19:37:06.960050+00:00,PUT,120.0,2026-08-21,863295,970,990,357,126.0,REPEATEDHITS,False,False,False,863295,0,17061588432.0,21,ASK,SHORT,1.0
POWL,2026-07-31 19:34:27.538945+00:00,CALL,220.0,2027-02-19,1315240,251,836,3,211.0,REPEATEDHITS,False,False,False,1315240,0,7625144136.0,203,ASK,LONG,1.0
SPY,2026-07-31 19:29:20.204003+00:00,CALL,764.0,2027-01-29,815524,268,283,0,747.0,REPEATEDHITS,False,False,False,0,815524,741.370067,182,BID,SHORT,0.5
DRAM,2026-07-31 19:27:50.301185+00:00,CALL,57.0,2027-01-15,2196082,2185,2188,396,50.0,REPEATEDHITSASCENDINGFILL,False,False,False,0,2193052,286480.0,168,BID,SHORT,0.5
SOXX,2026-07-31 19:27:39.078829+00:00,PUT,425.0,2026-08-21,1655199,4037,8074,202,510.0,REPEATEDHITSASCENDINGFILL,False,False,False,0,1655199,41242652347.0,21,BID,LONG,0.5
DRAM,2026-07-31 19:26:30.806111+00:00,CALL,55.0,2026-08-14,546464,2143,2679,1306,51.0,REPEATEDHITSASCENDINGFILL,False,False,False,546464,0,286480.0,14,ASK,LONG,1.0
TQQQ,2026-07-31 19:24:34.459480+00:00,CALL,68.0,2026-08-14,702351,3393,3849,517,65.0,REPEATEDHITS,False,False,False,0,702351,63.465,14,BID,SHORT,0.5
SPCX,2026-07-31 19:17:01.124860+00:00,CALL,135.0,2026-08-14,684760,1802,2425,1129,108.0,REPEATEDHITS,False,False,False,684760,0,1770000000000.0,14,ASK,LONG,1.0
ARGX,2026-07-31 19:16:46.492335+00:00,PUT,930.0,2026-09-18,595200,62,62,0,856.0,REPEATEDHITS,False,False,False,595200,0,53998135149.0,49,ASK,SHORT,1.0
MSFT,2026-07-31 19:15:40.609791+00:00,CALL,452.5,2026-08-03,1849297,1666,2938,284,462.0,REPEATEDHITS,False,False,False,1105,1848192,3349663570990.0,3,BID,SHORT,0.5
RDDT,2026-07-31 19:14:44.141476+00:00,CALL,150.0,2026-08-07,704490,2700,8637,23,141.0,REPEATEDHITS,True,False,False,258,704232,26012213728.0,7,BID,SHORT,0.5
LOW,2026-07-31 19:10:33.659464+00:00,CALL,220.0,2026-10-16,529178,588,592,224,208.0,REPEATEDHITS,False,False,False,529178,0,117793335173.0,77,ASK,LONG,1.0
ORCL,2026-07-31 19:10:11.637903+00:00,PUT,126.0,2026-08-07,508140,1722,2007,343,129.0,REPEATEDHITS,False,False,False,44400,463740,367432880760.0,7,BID,LONG,0.5
CIEN,2026-07-31 19:10:07.032959+00:00,CALL,400.0,2026-10-16,785370,141,203,78,380.0,REPEATEDHITS,False,False,False,785370,0,52667595689.0,77,ASK,LONG,1.0
AAPL,2026-07-31 19:06:43.832313+00:00,CALL,302.5,2026-08-03,854734,2060,16868,118,304.0,REPEATEDHITSDESCENDINGFILL,False,False,False,849814,4920,4866137437400.0,3,ASK,LONG,1.0
CLMT,2026-07-31 19:01:14.831157+00:00,CALL,45.0,2028-01-21,1266000,1000,1000,233,43.0,LOWHISTORICVOLUMEFLOOR,False,True,True,1266000,0,3812687681.0,539,ASK,LONG,1.0
CRWV,2026-07-31 18:59:40.919039+00:00,CALL,110.0,2027-03-19,2432361,2002,2013,570,72.0,REPEATEDHITSDESCENDINGFILL,True,False,False,2429951,2410,33075714092.0,231,ASK,LONG,1.0
NBIS,2026-07-31 18:52:09.162469+00:00,CALL,177.5,2026-07-31,686500,500,7046,165,190.0,FLOORTRADELARGECAP,False,True,True,686500,0,41353806532.0,0,ASK,LONG,1.0
NBIS,2026-07-31 18:48:30.109281+00:00,CALL,185.0,2026-10-16,4537575,994,1318,138,190.0,REPEATEDHITSDESCENDINGFILL,False,False,False,4446280,4560,41353806532.0,77,ASK,LONG,1.0
LRCX,2026-07-31 18:46:05.942615+00:00,CALL,310.0,2026-08-07,548746,439,1213,104,301.0,REPEATEDHITSDESCENDINGFILL,False,False,False,548746,0,372319998120.0,7,ASK,LONG,1.0
NBIS,2026-07-31 18:41:24.940837+00:00,CALL,200.0,2026-10-16,5221413,1332,1661,816,189.0,REPEATEDHITSDESCENDINGFILL,True,False,False,5221413,0,41353806532.0,77,ASK,LONG,1.0
SOXL,2026-07-31 18:39:58.628932+00:00,PUT,78.0,2026-08-21,867582,1846,2338,230,119.0,REPEATEDHITS,False,False,False,867582,0,19433574883.0,21,ASK,SHORT,1.0
COHR,2026-07-31 18:30:06.946991+00:00,CALL,300.0,2026-09-18,1581197,590,625,367,264.0,REPEATEDHITSDESCENDINGFILL,False,False,False,1581197,0,48725929288.0,49,ASK,LONG,1.0
CSCO,2026-07-31 18:28:32.224473+00:00,PUT,115.0,2027-06-17,916679,582,604,188,115.0,REPEATEDHITSASCENDINGFILL,False,False,False,239409,677270,447589320557.0,321,BID,LONG,0.5
RDDT,2026-07-31 18:20:52.407538+00:00,CALL,150.0,2026-08-07,872685,3001,4676,23,141.0,REPEATEDHITSASCENDINGFILL,False,False,False,61969,810435,26012213728.0,7,BID,SHORT,0.5
SOXL,2026-07-31 18:19:35.112078+00:00,PUT,85.0,2026-08-14,704611,1658,1796,774,118.0,REPEATEDHITSDESCENDINGFILL,False,False,False,672316,420,19433574883.0,14,ASK,SHORT,1.0
TWST,2026-07-31 18:17:55.806503+00:00,CALL,100.0,2026-08-21,600000,1000,1009,60,91.0,LOWHISTORICVOLUMEFLOOR,False,True,True,600000,0,5687239108.0,21,ASK,LONG,1.0
TIGO,2026-07-31 18:17:35.982261+00:00,CALL,100.0,2026-08-21,1750000,5000,5003,96,94.0,LOWHISTORICVOLUMEFLOOR,False,True,False,1750000,0,16083730000.0,21,ASK,LONG,1.0
TER,2026-07-31 18:16:39.720971+00:00,PUT,390.0,2026-11-20,721540,86,86,22,377.0,REPEATEDHITS,False,False,False,679590,41950,57214594789.0,112,ASK,SHORT,1.0
MU,2026-07-31 18:16:24.701915+00:00,CALL,900.0,2026-08-03,592457,1500,10117,1239,835.0,REPEATEDHITSDESCENDINGFILL,False,False,False,592457,0,987835013454.0,3,ASK,LONG,1.0
MPWR,2026-07-31 18:14:43.552893+00:00,PUT,1620.0,2026-11-20,1059600,30,30,1,1415.0,REPEATEDHITS,False,False,False,1059600,0,64663923400.0,112,ASK,SHORT,1.0
IBIT,2026-07-31 18:12:26.709790+00:00,PUT,34.5,2026-08-21,789429,11441,23312,3033,35.0,REPEATEDHITS,False,False,False,765831,0,64762757065.0,21,ASK,SHORT,1.0
COIN,2026-07-31 19:47:14.948062+00:00,CALL,145.0,2026-08-28,52170,37,109,12,149.54,REPEATEDHITS,False,False,False,4230,47940,36446119975.0,28,BID,SHORT,0.5
COIN,2026-07-31 19:44:35.280420+00:00,PUT,148.0,2026-08-07,30595,60,575,44,149.77,REPEATEDHITS,True,False,False,0,30595,36446119975.0,7,BID,LONG,0.5
COIN,2026-07-31 19:39:57.620986+00:00,CALL,152.5,2026-08-07,21500,43,8795,4,150.15,REPEATEDHITS,True,False,False,0,21500,36446119975.0,7,BID,SHORT,0.5
COIN,2026-07-31 19:39:57.620986+00:00,CALL,150.0,2026-08-07,78610,131,5978,73,150.06,REPEATEDHITSASCENDINGFILL,True,False,False,605,78005,36446119975.0,7,BID,SHORT,0.5
COIN,2026-07-31 19:36:16.264732+00:00,CALL,152.5,2026-08-07,19070,37,8751,4,150.55,REPEATEDHITSDESCENDINGFILL,False,False,False,0,19070,36446119975.0,7,BID,SHORT,0.5
COIN,2026-07-31 19:26:09.168067+00:00,CALL,152.5,2026-08-07,18375,35,8637,4,150.66,REPEATEDHITS,True,False,False,0,18375,36446119975.0,7,BID,SHORT,0.5
COIN,2026-07-31 19:25:21.709436+00:00,PUT,134.0,2026-08-07,13793,148,531,28,150.45,REPEATEDHITSASCENDINGFILL,True,False,False,10074,3534,36446119975.0,7,ASK,SHORT,1.0
COIN,2026-07-31 19:20:17.003367+00:00,CALL,149.0,2026-08-21,17840,16,86,6,150.605,REPEATEDHITS,False,False,False,13380,4460,36446119975.0,21,ASK,LONG,1.0
COIN,2026-07-31 19:20:17.003367+00:00,CALL,146.0,2026-08-21,47175,37,176,3,150.605,REPEATEDHITS,False,False,False,39525,7650,36446119975.0,21,ASK,LONG,1.0
COIN,2026-07-31 19:10:04.027119+00:00,CALL,150.0,2026-09-04,24750,18,77,0,150.82,REPEATEDHITS,True,False,False,2750,22000,36446119975.0,35,BID,SHORT,0.5
COIN,2026-07-31 18:40:11.445057+00:00,PUT,137.0,2026-08-07,39323,250,1812,41,149.2,REPEATEDHITSDESCENDINGFILL,False,False,False,11534,0,36446119975.0,7,ASK,SHORT,1.0
COIN,2026-07-31 18:14:57.992009+00:00,CALL,148.0,2026-07-31,86784,678,3300,1,148.385,REPEATEDHITS,False,False,False,86784,0,36446119975.0,0,ASK,LONG,1.0
COIN,2026-07-31 17:52:31.812334+00:00,PUT,120.0,2027-06-17,188331,88,97,26,148.052,REPEATEDHITS,False,False,False,0,188331,36446119975.0,321,BID,LONG,0.5
COIN,2026-07-31 17:52:12.789904+00:00,CALL,160.0,2026-08-07,87499,500,7546,380,147.66,REPEATEDHITS,False,False,False,87325,174,36446119975.0,7,ASK,LONG,1.0
COIN,2026-07-31 17:33:35.759031+00:00,CALL,160.0,2026-11-20,1312395,680,696,218,147.34,REPEATEDHITS,False,False,False,1312395,0,36446119975.0,112,ASK,LONG,1.0
COIN,2026-07-31 17:31:38.020873+00:00,CALL,149.0,2026-08-07,17940,39,4990,0,146.815,REPEATEDHITS,False,False,False,3680,14260,36446119975.0,7,BID,SHORT,0.5
COIN,2026-07-31 17:04:39.482722+00:00,CALL,143.0,2026-07-31,14260,62,2186,2,144.79,REPEATEDHITS,False,False,False,14260,0,36446119975.0,0,ASK,LONG,1.0
COIN,2026-07-31 16:59:31.096501+00:00,CALL,146.0,2026-08-14,16265,23,99,8,144.205,REPEATEDHITSDESCENDINGFILL,True,False,False,15575,690,36446119975.0,14,ASK,LONG,1.0
COIN,2026-07-31 16:44:05.827780+00:00,CALL,140.0,2026-08-28,19200,15,241,14,143.59,REPEATEDHITS,False,False,False,0,19200,36446119975.0,28,BID,SHORT,0.5
COIN,2026-07-31 16:28:28.676109+00:00,CALL,143.0,2026-07-31,16264,107,1953,2,143.35,REPEATEDHITS,False,False,False,0,16264,36446119975.0,0,BID,SHORT,0.5
COIN,2026-07-31 16:25:04.950599+00:00,CALL,140.0,2026-07-31,459790,1179,2228,198,143.37,REPEATEDHITSDESCENDINGFILL,False,False,False,459790,0,36446119975.0,0,ASK,LONG,1.0
COIN,2026-07-31 16:08:13.237553+00:00,CALL,142.0,2026-07-31,17949,114,1496,1,142.49,REPEATEDHITSASCENDINGFILL,True,False,False,3475,14317,36446119975.0,0,BID,SHORT,0.5
COIN,2026-07-31 15:41:53.103074+00:00,CALL,141.0,2026-07-31,13000,100,1243,13,140.8999,REPEATEDHITS,True,False,False,0,13000,36446119975.0,0,BID,SHORT,0.5
COIN,2026-07-31 15:11:45.855197+00:00,PUT,138.0,2026-07-31,12068,208,984,68,140.72,REPEATEDHITSASCENDINGFILL,True,False,False,1340,3130,36446119975.0,0,BID,LONG,0.5
COIN,2026-07-31 15:02:08.066999+00:00,CALL,142.0,2026-08-07,11200,20,2163,0,141.795,REPEATEDHITS,False,False,False,11200,0,36446119975.0,7,ASK,LONG,1.0
COIN,2026-07-31 14:52:44.672186+00:00,CALL,140.0,2026-08-28,24500,20,173,14,142.47,REPEATEDHITS,False,False,False,8575,14700,36446119975.0,28,BID,SHORT,0.5
COIN,2026-07-31 14:51:25.724425+00:00,CALL,150.0,2026-08-07,48203,184,3318,73,141.945,REPEATEDHITSDESCENDINGFILL,True,False,False,39298,8905,36446119975.0,7,ASK,LONG,1.0
COIN,2026-07-31 14:44:13.538529+00:00,CALL,145.0,2026-08-07,75000,200,555,42,140.45,REPEATEDHITS,False,False,False,75000,0,36446119975.0,7,ASK,LONG,1.0
COIN,2026-07-31 14:43:43.283612+00:00,CALL,140.0,2026-08-07,120750,210,485,122,140.29,REPEATEDHITS,False,False,False,102350,0,36446119975.0,7,ASK,LONG,1.0
COIN,2026-07-31 14:37:27.396531+00:00,PUT,121.0,2026-08-07,52920,1080,1086,3,140.61,REPEATEDHITS,False,False,False,0,52920,36446119975.0,7,BID,LONG,0.5
RBLX,2026-07-31 19:27:26.067139+00:00,CALL,34.0,2026-07-31,95340,1000,8100,9,35.075,REPEATEDHITSASCENDINGFILL,True,False,False,52843,21407,32608558726.0,0,ASK,LONG,1.0
RBLX,2026-07-31 19:25:14.699686+00:00,CALL,50.0,2026-08-21,17075,2439,2835,2206,34.95,REPEATEDHITSASCENDINGFILL,True,False,False,8,17059,32608558726.0,21,BID,SHORT,0.5
RBLX,2026-07-31 19:16:34.670487+00:00,CALL,34.0,2026-07-31,145291,1608,6699,9,34.85,REPEATEDHITSASCENDINGFILL,True,False,False,99391,45900,32608558726.0,0,ASK,LONG,1.0
RBLX,2026-07-31 19:13:39.043284+00:00,PUT,38.0,2026-08-21,10920,26,185,11,34.885,REPEATEDHITS,False,False,False,0,10920,32608558726.0,21,BID,LONG,0.5
RBLX,2026-07-31 18:51:53.921406+00:00,CALL,30.0,2026-07-31,106000,200,424,2,35.25,REPEATEDHITS,True,False,False,106000,0,32608558726.0,0,ASK,LONG,1.0
RBLX,2026-07-31 18:40:00.836286+00:00,CALL,40.0,2026-10-16,74732,314,1140,27,34.295,REPEATEDHITS,False,False,False,74732,0,32608558726.0,77,ASK,LONG,1.0
RBLX,2026-07-31 18:14:16.663132+00:00,PUT,35.0,2026-07-31,79794,1209,7660,536,34.655,REPEATEDHITS,True,False,False,0,79794,32608558726.0,0,BID,LONG,0.5
RBLX,2026-07-31 17:41:15.926624+00:00,CALL,35.0,2026-10-16,81840,186,491,27,34.82,REPEATEDHITS,False,False,False,81840,0,32608558726.0,77,ASK,LONG,1.0
RBLX,2026-07-31 17:40:35.895439+00:00,CALL,35.0,2026-09-18,73440,216,786,37,34.73,REPEATEDHITS,False,False,False,67660,5780,32608558726.0,49,ASK,LONG,1.0
RBLX,2026-07-31 17:40:28.489341+00:00,CALL,35.0,2026-08-21,14272,64,617,56,34.75,REPEATEDHITS,False,False,False,9589,4683,32608558726.0,21,ASK,LONG,1.0
RBLX,2026-07-31 17:18:12.878592+00:00,PUT,22.5,2026-09-18,11360,541,617,272,34.22,REPEATEDHITS,True,False,False,41,11319,32608558726.0,49,BID,LONG,0.5
RBLX,2026-07-31 16:56:19.045809+00:00,CALL,35.0,2026-09-18,18910,61,515,37,34.3014,REPEATEDHITS,False,False,False,4650,14260,32608558726.0,49,BID,SHORT,0.5
RBLX,2026-07-31 16:39:39.103501+00:00,CALL,35.0,2026-11-20,17605,32,106,12,34.38,REPEATEDHITS,False,False,False,7155,10450,32608558726.0,112,BID,SHORT,0.5
RBLX,2026-07-31 16:38:30.631739+00:00,PUT,33.5,2026-07-31,17875,715,1565,57,34.47,REPEATEDHITS,False,False,False,0,17875,32608558726.0,0,BID,LONG,0.5
RBLX,2026-07-31 16:17:40.972779+00:00,CALL,35.5,2026-07-31,98028,2723,3167,1,34.59,REPEATEDHITS,False,False,False,0,98028,32608558726.0,0,BID,SHORT,0.5
RBLX,2026-07-31 15:24:08.708273+00:00,CALL,34.0,2026-07-31,25500,300,4117,9,34.01,REPEATEDHITS,True,False,False,0,25500,32608558726.0,0,BID,SHORT,0.5
RBLX,2026-07-31 14:51:00.853398+00:00,CALL,36.0,2026-08-21,11820,60,149,0,35.005,REPEATEDHITS,True,False,False,11820,0,32608558726.0,21,ASK,LONG,1.0
RBLX,2026-07-31 14:41:27.043128+00:00,PUT,34.5,2026-08-14,45472,227,242,1,34.365,REPEATEDHITSASCENDINGFILL,True,False,False,19472,9400,32608558726.0,14,ASK,SHORT,1.0
RBLX,2026-07-31 14:15:40.183413+00:00,PUT,35.0,2026-07-31,211869,1593,5505,536,34.34,REPEATEDHITS,True,False,False,133,211736,32608558726.0,0,BID,LONG,0.5
RBLX,2026-07-31 14:11:26.201860+00:00,CALL,35.0,2026-07-31,16236,198,618,25,34.37,REPEATEDHITS,False,False,False,0,16236,32608558726.0,0,BID,SHORT,0.5
RBLX,2026-07-31 14:02:34.172342+00:00,CALL,30.0,2026-12-18,197025,213,214,28,34.965,REPEATEDHITS,False,False,False,0,197025,32608558726.0,140,BID,SHORT,0.5
RBLX,2026-07-31 13:54:54.884583+00:00,CALL,37.0,2026-08-07,14653,111,199,3,35.5,REPEATEDHITS,True,False,False,0,14653,32608558726.0,7,BID,SHORT,0.5
RBLX,2026-07-31 13:36:04.749441+00:00,PUT,37.5,2026-12-18,130650,201,213,178,36.9,REPEATEDHITS,True,False,False,126100,650,32608558726.0,140,ASK,SHORT,1.0
RBLX,2026-07-31 13:33:27.157627+00:00,PUT,38.0,2026-08-21,12665,53,53,11,38.7,REPEATEDHITSDESCENDINGFILL,False,False,False,12427,238,32608558726.0,21,ASK,SHORT,1.0
RBLX,2026-07-31 13:33:27.157627+00:00,CALL,40.0,2026-08-28,49716,175,175,1,38.7,REPEATEDHITSDESCENDINGFILL,False,False,False,26051,23665,32608558726.0,28,ASK,LONG,1.0
RBLX,2026-07-30 16:52:07.322301+00:00,CALL,65.0,2026-08-07,12740,490,506,62,48.36,REPEATEDHITS,False,False,False,0,12740,32608558726.0,8,BID,SHORT,0.5
RBLX,2026-07-30 15:46:18.367696+00:00,PUT,49.0,2026-07-31,59250,158,162,49,48.04,REPEATEDHITS,False,False,False,59250,0,32608558726.0,1,ASK,SHORT,1.0
RBLX,2026-07-29 18:43:14.808800+00:00,CALL,80.0,2026-11-20,258661,1313,2479,1110,50.7059,REPEATEDHITS,False,False,False,0,258661,32608558726.0,114,BID,SHORT,0.5
RBLX,2026-07-29 15:35:18.746964+00:00,PUT,55.0,2026-11-20,506783,435,435,158,49.325,REPEATEDHITSASCENDINGFILL,False,False,False,0,506783,32608558726.0,114,BID,LONG,0.5
RBLX,2026-07-29 15:13:18.132815+00:00,CALL,60.0,2026-08-07,24208,272,640,251,49.385,REPEATEDHITS,False,False,False,445,23763,32608558726.0,9,BID,SHORT,0.5
AI,2026-07-27 19:18:27.108625+00:00,CALL,8.0,2026-08-07,91665,945,991,177,8.835,REPEATEDHITS,False,False,False,0,91665,1378180015.0,11,BID,SHORT,0.5
AI,2026-07-27 18:15:48.507616+00:00,PUT,9.0,2026-07-31,12173,329,1259,198,8.85,REPEATEDHITS,False,False,False,12173,0,1378180015.0,4,ASK,SHORT,1.0
AI,2026-07-27 17:27:28.671261+00:00,PUT,9.0,2026-07-31,18122,533,927,198,8.9101,REPEATEDHITS,False,False,False,18122,0,1378180015.0,4,ASK,SHORT,1.0
AI,2026-07-27 14:54:21.984695+00:00,PUT,9.0,2026-07-31,16900,338,385,198,8.64,REPEATEDHITS,False,False,False,16900,0,1378180015.0,4,ASK,SHORT,1.0
AI,2026-07-24 18:04:10.467984+00:00,PUT,8.0,2026-08-28,16170,294,295,17,8.225,REPEATEDHITS,False,False,False,16170,0,1378180015.0,35,ASK,SHORT,1.0
AI,2026-07-22 18:35:11.762136+00:00,CALL,8.0,2026-08-21,126555,1947,2000,0,8.03,REPEATEDHITS,True,False,False,2600,123955,1378180015.0,30,BID,SHORT,0.5
AI,2026-07-16 14:31:16.862028+00:00,PUT,8.5,2026-07-24,19026,1359,1359,252,8.95,REPEATEDHITS,False,False,False,0,19026,1378180015.0,8,BID,LONG,0.5
AI,2026-07-09 15:29:04.926272+00:00,PUT,9.0,2026-07-17,18318,426,545,361,8.875,REPEATEDHITS,False,False,False,0,18318,1378180015.0,8,BID,LONG,0.5
AI,2026-07-08 14:48:11.163282+00:00,CALL,8.5,2026-08-07,35260,410,410,18,8.775,REPEATEDHITS,False,False,False,0,35260,1378180015.0,30,BID,SHORT,0.5
AI,2026-07-08 14:12:50.506611+00:00,CALL,8.5,2026-07-17,21300,355,356,75,8.845,REPEATEDHITS,False,False,False,0,21300,1378180015.0,9,BID,SHORT,0.5
AI,2026-07-02 19:40:03.772807+00:00,PUT,10.0,2026-08-21,15660,108,165,106,9.16,REPEATEDHITS,True,False,False,15660,0,1378180015.0,50,ASK,SHORT,1.0
AI,2026-06-25 19:28:42.878766+00:00,CALL,9.5,2026-07-17,10819,349,355,18,8.735,REPEATEDHITS,False,False,False,0,10819,1378180015.0,22,BID,SHORT,0.5
AI,2026-06-25 14:22:58.751281+00:00,CALL,9.0,2026-07-24,15879,237,237,4,8.94,REPEATEDHITS,False,False,False,0,15879,1378180015.0,29,BID,SHORT,0.5
AI,2026-06-24 19:25:21.805282+00:00,PUT,10.0,2026-07-24,25029,243,243,10,9.44,REPEATEDHITS,False,False,False,0,25029,1378180015.0,30,BID,LONG,0.5
AI,2026-06-24 17:48:20.305479+00:00,PUT,9.0,2026-07-10,22126,598,605,310,9.335,REPEATEDHITS,False,False,False,22126,0,1378180015.0,16,ASK,SHORT,1.0
AI,2026-06-22 17:06:16.576581+00:00,CALL,12.5,2026-07-24,20592,936,947,149,10.03,REPEATEDHITS,False,False,False,0,20592,1378180015.0,32,BID,SHORT,0.5
AI,2026-06-22 13:58:49.749493+00:00,CALL,10.5,2026-07-10,81740,1340,1340,354,10.42,REPEATEDHITS,False,False,False,1525,80215,1378180015.0,18,BID,SHORT,0.5
AI,2026-06-15 18:03:23.630808+00:00,PUT,11.5,2026-07-24,15240,120,120,0,11.085,REPEATEDHITS,True,False,False,15240,0,1378180015.0,39,ASK,SHORT,1.0
AI,2026-06-12 17:01:04.036100+00:00,PUT,10.0,2027-03-19,62678,259,388,93,10.93,REPEATEDHITS,False,False,False,31460,31218,1378180015.0,280,ASK,SHORT,1.0
AI,2026-06-11 16:38:02.022446+00:00,CALL,10.5,2026-06-12,126000,1800,1901,1058,11.1329,REPEATEDHITS,False,False,False,0,44450,1378180015.0,1,BID,SHORT,0.5
AI,2026-06-09 17:23:28.073991+00:00,PUT,10.0,2026-07-02,169861,2879,2880,51,10.4,REPEATEDHITS,False,False,False,2360,167501,1378180015.0,23,BID,LONG,0.5
AI,2026-06-03 19:58:35.332895+00:00,PUT,9.0,2026-06-05,50000,2500,3649,1368,10.705,REPEATEDHITS,True,False,False,50000,0,1378180015.0,2,ASK,SHORT,1.0
AI,2026-06-03 19:26:49.105700+00:00,PUT,9.5,2026-06-26,190860,3181,3183,73,10.615,REPEATEDHITS,False,False,False,7200,183660,1378180015.0,23,BID,LONG,0.5
AI,2026-06-03 18:59:54.837170+00:00,CALL,10.0,2026-07-10,34198,200,202,4,10.5643,REPEATEDHITS,False,False,False,34029,0,1378180015.0,37,ASK,LONG,1.0
AI,2026-06-03 15:58:57.481598+00:00,PUT,10.5,2026-06-12,52804,614,688,68,10.655,REPEATEDHITS,False,False,False,0,50826,1378180015.0,9,BID,LONG,0.5
AI,2026-06-03 14:42:01.296668+00:00,PUT,10.5,2026-06-18,62667,633,681,97,10.595,REPEATEDHITS,False,False,False,0,62667,1378180015.0,15,BID,LONG,0.5
AI,2026-06-02 16:42:20.535276+00:00,CALL,14.0,2026-06-18,14119,282,378,215,11.42,REPEATEDHITSASCENDINGFILL,False,False,False,14119,0,1378180015.0,16,ASK,LONG,1.0
AI,2026-06-02 14:33:49.016543+00:00,CALL,12.0,2026-06-12,85000,1000,1129,998,11.325,FLOORTRADESMALLCAP,False,True,False,85000,0,1378180015.0,10,ASK,LONG,1.0
AI,2026-06-01 15:51:06.500658+00:00,CALL,16.0,2026-06-05,10632,886,2045,506,11.465,REPEATEDHITS,False,False,False,0,10632,1378180015.0,4,BID,SHORT,0.5
SIRI,2026-07-31 18:06:49.880267+00:00,PUT,31.0,2026-08-07,31978,271,271,153,30.03,REPEATEDHITS,False,False,False,31978,0,10438961614.0,7,ASK,SHORT,1.0
SIRI,2026-07-31 16:07:04.153256+00:00,PUT,28.0,2026-11-20,58065,395,395,8,29.9,REPEATEDHITS,False,False,False,58065,0,10438961614.0,112,ASK,SHORT,1.0
SIRI,2026-07-31 15:23:55.874835+00:00,PUT,30.0,2026-08-14,11297,143,143,9,30.2,REPEATEDHITS,False,False,False,11297,0,10438961614.0,14,ASK,SHORT,1.0
SIRI,2026-07-30 13:52:24.446621+00:00,CALL,32.0,2026-07-31,12680,634,685,134,31.14,REPEATEDHITS,False,False,False,12680,0,10438961614.0,1,ASK,LONG,1.0
