ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
SLV,2026-08-28 19:13:19.911234+00:00,PUT,59.0,2026-12-18,520829,1000,1020,621,59.0,REPEATEDHITSDESCENDINGFILL,False,False,False,0,520829,38529495748.0,112,BID,LONG,0.5
ARM,2026-08-28 19:11:32.026226+00:00,CALL,350.0,2027-09-17,609650,139,141,3,241.0,REPEATEDHITSASCENDINGFILL,False,False,False,175400,434250,271557540863.0,385,BID,SHORT,0.5
HPE,2026-08-28 19:04:32.362106+00:00,PUT,46.0,2027-01-15,1746873,3700,3701,1813,52.0,REPEATEDHITSDESCENDINGFILL,False,False,False,481,1746392,72049913578.0,140,BID,LONG,0.5
SOXX,2026-08-28 18:59:29.435791+00:00,CALL,625.0,2027-04-16,759220,238,238,0,508.0,REPEATEDHITS,False,False,False,0,759220,42025890911.0,231,BID,SHORT,0.5
SMH,2026-08-28 18:58:46.377372+00:00,PUT,550.0,2026-10-02,932750,455,541,15,552.0,REPEATEDHITS,False,False,False,0,932750,70245143802.0,35,BID,LONG,0.5
SMH,2026-08-28 18:44:08.389201+00:00,PUT,490.0,2026-10-02,578760,1272,1279,40,553.0,REPEATEDHITS,False,False,False,0,578760,70245143802.0,35,BID,LONG,0.5
MU,2026-08-28 18:41:40.025804+00:00,PUT,930.0,2026-08-31,722441,645,3053,370,931.0,REPEATEDHITSASCENDINGFILL,False,False,False,1140,721301,1056423059514.0,3,BID,LONG,0.5
AMZN,2026-08-28 18:31:36.402264+00:00,PUT,267.5,2026-09-04,1628048,3131,8081,164,265.0,REPEATEDHITSDESCENDINGFILL,False,False,False,1628048,0,2764100715961.0,7,ASK,SHORT,1.0
TSLA,2026-08-28 18:29:18.873616+00:00,PUT,347.5,2026-08-31,691851,1870,19770,1189,346.0,REPEATEDHITSDESCENDINGFILL,False,False,False,691851,0,1401338910865.0,3,ASK,SHORT,1.0
TQQQ,2026-08-28 18:26:52.232034+00:00,PUT,65.0,2026-10-02,885152,3934,4182,1136,71.0,REPEATEDHITS,False,False,False,227,884925,36868270260.0,35,BID,LONG,0.5
ADBE,2026-08-28 18:26:12.390977+00:00,CALL,350.0,2027-09-17,1247230,312,324,7,291.0,REPEATEDHITSASCENDINGFILL,False,False,False,347840,891390,114937125000.0,385,BID,SHORT,0.5
NVT,2026-08-28 18:25:57.170654+00:00,CALL,230.0,2027-12-17,1170000,600,600,0,149.0,LOWHISTORICVOLUMEFLOOR,False,True,True,0,1170000,25177002411.0,476,BID,SHORT,0.5
TSLA,2026-08-28 18:21:03.859203+00:00,PUT,347.5,2026-08-31,563605,1503,17309,1189,346.0,REPEATEDHITSDESCENDINGFILL,False,False,False,563605,0,1401338910865.0,3,ASK,SHORT,1.0
RSI,2026-08-28 18:18:37.293957+00:00,CALL,25.0,2026-10-16,549627,1773,3805,309,27.0,REPEATEDHITSDESCENDINGFILL,False,False,False,319917,229710,3029410291.0,49,ASK,LONG,1.0
TSLA,2026-08-28 18:18:03.256273+00:00,PUT,347.5,2026-09-04,659406,862,2727,678,346.0,REPEATEDHITSDESCENDINGFILL,False,False,False,659406,0,1401338910865.0,7,ASK,SHORT,1.0
SQQQ,2026-08-28 18:10:50.887616+00:00,PUT,38.5,2026-10-02,687531,2379,2484,406,38.0,REPEATEDHITS,False,False,False,0,687531,1893925725.0,35,BID,LONG,0.5
AMD,2026-08-28 18:08:26.933160+00:00,PUT,410.0,2026-10-02,997451,1781,9030,224,470.0,REPEATEDHITSASCENDINGFILL,False,False,False,0,994626,778151878270.0,35,BID,LONG,0.5
PCG,2026-08-28 18:07:18.467165+00:00,CALL,17.5,2026-09-18,661538,13263,22379,543,16.0,SWEEPSFOLLOWEDBYFLOOR,True,True,False,649822,11716,48107983403.0,21,ASK,LONG,1.0
SNDK,2026-08-28 18:04:36.906251+00:00,PUT,1130.0,2028-06-16,3795861,121,121,89,1480.0,REPEATEDHITSASCENDINGFILL,False,False,False,125570,3670291,217424895535.0,658,BID,LONG,0.5
AMD,2026-08-28 17:29:18.303648+00:00,PUT,410.0,2026-10-02,1452392,2470,6930,224,471.0,REPEATEDHITSDESCENDINGFILL,False,False,False,0,1452392,778151878270.0,35,BID,LONG,0.5
SPX,2026-08-28 17:28:13.030830+00:00,PUT,7330.0,2026-12-18,10377900,900,900,228,7685.0,REPEATEDHITS,False,False,False,0,0,,112,MIXED,,0.0
NVDA,2026-08-28 17:28:09.623018+00:00,PUT,200.0,2026-10-02,780520,3002,23119,1453,218.0,REPEATEDHITS,True,False,False,0,772460,5494318000000.0,35,BID,LONG,0.5
NVDA,2026-08-28 17:28:01.816240+00:00,PUT,200.0,2026-10-02,784393,3001,20117,1453,218.0,REPEATEDHITSDESCENDINGFILL,True,False,False,263,784130,5494318000000.0,35,BID,LONG,0.5
TSLA,2026-08-28 17:27:21.972886+00:00,PUT,347.5,2026-08-31,582210,1474,13384,1189,346.0,REPEATEDHITSDESCENDINGFILL,False,False,False,582210,0,1401338910865.0,3,ASK,SHORT,1.0
IREN,2026-08-28 17:24:01.579274+00:00,PUT,15.0,2027-06-17,1380000,10000,10009,299,35.0,FLOORTRADELARGECAP,False,True,True,1380000,0,15971197003.0,293,ASK,SHORT,1.0
NVDA,2026-08-28 17:06:51.487436+00:00,PUT,200.0,2026-10-02,904125,3370,17079,1453,218.0,REPEATEDHITSASCENDINGFILL,False,False,False,0,644540,5494318000000.0,35,BID,LONG,0.5
MRVL,2026-08-28 19:54:42.574771+00:00,CALL,217.5,2026-09-04,75000,100,1778,59,218.025,REPEATEDHITS,True,False,False,75000,0,211220460000.0,7,ASK,LONG,1.0
MRVL,2026-08-28 19:04:39.169395+00:00,CALL,217.5,2026-08-28,83050,1510,9687,244,216.25,REPEATEDHITS,False,False,False,83050,0,211220460000.0,0,ASK,LONG,1.0
MRVL,2026-08-28 16:23:01.019093+00:00,CALL,240.0,2026-10-09,665300,616,646,31,216.73,REPEATEDHITSASCENDINGFILL,False,False,False,1095,664205,211220460000.0,42,BID,SHORT,0.5
MRVL,2026-08-28 15:39:19.462417+00:00,PUT,217.5,2026-09-18,92250,90,1877,28,221.475,REPEATEDHITS,True,False,False,92250,0,211220460000.0,21,ASK,SHORT,1.0
MRVL,2026-08-28 15:39:11.840856+00:00,CALL,460.0,2026-12-18,529840,1790,1822,739,221.5501,REPEATEDHITS,False,False,False,529840,0,211220460000.0,112,ASK,LONG,1.0
MRVL,2026-08-28 15:02:41.235667+00:00,CALL,420.0,2026-11-20,400027,2062,3947,1595,222.07,REPEATEDHITS,False,False,False,399834,193,211220460000.0,84,ASK,LONG,1.0
MRVL,2026-08-28 14:41:59.615733+00:00,CALL,420.0,2026-11-20,365625,1875,1878,1595,224.7352,REPEATEDHITS,True,False,False,365430,0,211220460000.0,84,ASK,LONG,1.0
MRVL,2026-08-28 14:28:49.554419+00:00,CALL,227.5,2026-09-18,60250,50,373,33,224.83,REPEATEDHITS,False,False,False,60250,0,211220460000.0,21,ASK,LONG,1.0
MRVL,2026-08-28 14:22:22.214542+00:00,CALL,220.0,2026-10-02,493210,251,551,82,224.76,REPEATEDHITSASCENDINGFILL,False,False,False,493210,0,211220460000.0,35,ASK,LONG,1.0
MRVL,2026-08-28 14:15:33.595552+00:00,CALL,220.0,2026-10-02,456925,245,295,82,223.35,REPEATEDHITS,False,False,False,456925,0,211220460000.0,35,ASK,LONG,1.0
MRVL,2026-08-28 13:42:04.676238+00:00,PUT,217.5,2026-09-18,117640,136,785,28,227.525,REPEATEDHITS,False,False,False,3460,114180,211220460000.0,21,BID,LONG,0.5
MRVL,2026-08-28 13:38:40.328307+00:00,CALL,232.5,2026-09-11,72390,90,94,4,224.8233,REPEATEDHITSDESCENDINGFILL,True,False,False,71590,800,211220460000.0,14,ASK,LONG,1.0
MRVL,2026-08-28 13:34:08.660454+00:00,PUT,165.0,2026-10-16,5110547,22705,22708,7197,222.1,REPEATEDHITSASCENDINGFILL,True,False,False,483,5110064,211220460000.0,49,BID,LONG,0.5
MRVL,2026-08-28 13:32:18.059672+00:00,PUT,217.5,2026-09-18,188740,162,474,28,220.2149,REPEATEDHITS,True,False,False,0,188740,211220460000.0,21,BID,LONG,0.5
MRVL,2026-08-28 13:32:15.254352+00:00,PUT,217.5,2026-09-18,106650,90,312,28,220.0975,REPEATEDHITS,False,False,False,106650,0,211220460000.0,21,ASK,SHORT,1.0
MRVL,2026-08-28 13:31:56.992853+00:00,PUT,217.5,2026-09-18,113490,97,100,28,220.6,REPEATEDHITS,False,False,False,113490,0,211220460000.0,21,ASK,SHORT,1.0
MRVL,2026-08-28 13:30:17.643541+00:00,CALL,227.5,2026-09-18,145185,100,102,33,223.19,REPEATEDHITSDESCENDINGFILL,False,False,False,53835,0,211220460000.0,21,ASK,LONG,1.0
MRVL,2026-08-27 18:59:37.307382+00:00,CALL,440.0,2026-10-16,99234,666,675,191,243.8,REPEATEDHITS,True,False,False,97595,1639,211220460000.0,50,ASK,LONG,1.0
MRVL,2026-08-27 16:01:54.800797+00:00,PUT,230.0,2026-09-04,603630,706,1358,445,244.495,REPEATEDHITS,False,False,False,602775,0,211220460000.0,8,ASK,SHORT,1.0
MRVL,2026-08-27 16:01:05.757867+00:00,PUT,227.5,2026-09-18,264420,234,242,152,244.15,REPEATEDHITS,False,False,False,264420,0,211220460000.0,22,ASK,SHORT,1.0
MRVL,2026-08-27 16:00:49.136334+00:00,CALL,430.0,2026-10-16,75036,507,509,119,244.07,REPEATEDHITS,False,False,False,75036,0,211220460000.0,50,ASK,LONG,1.0
MRVL,2026-08-27 13:49:38.869259+00:00,CALL,350.0,2026-10-02,131712,448,451,24,245.855,REPEATEDHITS,True,False,False,1470,130242,211220460000.0,36,BID,SHORT,0.5
MRVL,2026-08-27 13:44:10.874407+00:00,PUT,270.0,2026-08-28,462114,189,201,98,250.56,REPEATEDHITSASCENDINGFILL,False,False,False,0,462114,211220460000.0,1,BID,LONG,0.5
MRVL,2026-08-26 15:57:55.943515+00:00,PUT,225.0,2026-09-04,355568,431,475,144,240.65,REPEATEDHITSDESCENDINGFILL,True,False,False,344018,11550,211220460000.0,9,ASK,SHORT,1.0
MRVL,2026-08-26 15:02:37.457511+00:00,PUT,245.0,2026-09-25,193185,81,86,27,240.62,REPEATEDHITS,True,False,False,0,193185,211220460000.0,30,BID,LONG,0.5
MRVL,2026-08-26 14:31:10.753506+00:00,CALL,370.0,2026-10-16,450510,1269,1272,157,239.67,REPEATEDHITSASCENDINGFILL,True,False,False,710,449800,211220460000.0,51,BID,SHORT,0.5
MRVL,2026-08-26 13:43:41.919667+00:00,CALL,222.5,2026-09-18,1348805,470,470,252,238.63,REPEATEDHITSDESCENDINGFILL,False,False,False,1343095,5710,211220460000.0,23,ASK,LONG,1.0
MRVL,2026-08-25 14:46:19.935398+00:00,PUT,230.0,2026-09-25,375880,232,260,71,242.565,REPEATEDHITS,False,False,False,13000,362880,211220460000.0,31,BID,LONG,0.5
MRVL,2026-08-24 13:38:33.043387+00:00,CALL,225.0,2026-10-02,158760,72,74,19,222.05,REPEATEDHITS,False,False,False,158760,0,211220460000.0,39,ASK,LONG,1.0
MRVL,2026-08-20 19:34:33.590302+00:00,CALL,282.5,2026-08-28,233842,450,586,0,249.06,REPEATEDHITSDESCENDINGFILL,False,False,False,164162,0,211220460000.0,8,ASK,LONG,1.0
CRM,2026-08-28 19:32:09.116240+00:00,PUT,252.5,2026-09-11,269339,523,583,0,257.6437,REPEATEDHITSDESCENDINGFILL,False,False,False,269339,0,207437150000.0,14,ASK,SHORT,1.0
CRM,2026-08-28 19:10:38.971847+00:00,CALL,275.0,2026-09-18,132430,323,1528,0,259.484,REPEATEDHITS,False,False,False,132430,0,207437150000.0,21,ASK,LONG,1.0
CRM,2026-08-28 18:18:18.270656+00:00,PUT,250.0,2026-09-11,143995,418,1131,404,260.1501,REPEATEDHITS,False,False,False,129375,14620,207437150000.0,14,ASK,SHORT,1.0
CRM,2026-08-28 17:38:05.810444+00:00,CALL,257.5,2026-08-28,60000,250,5315,0,259.705,REPEATEDHITS,True,False,False,0,60000,207437150000.0,0,BID,SHORT,0.5
CRM,2026-08-28 17:19:42.505902+00:00,PUT,257.5,2026-09-11,118590,177,300,0,259.36,REPEATEDHITS,False,False,False,117920,670,207437150000.0,14,ASK,SHORT,1.0
CRM,2026-08-28 16:18:43.076556+00:00,PUT,262.5,2026-08-28,56798,172,1778,0,259.38,REPEATEDHITS,False,False,False,0,56798,207437150000.0,0,BID,LONG,0.5
CRM,2026-08-28 15:49:03.183489+00:00,CALL,265.0,2026-09-18,72900,90,1969,0,260.88,REPEATEDHITS,False,False,False,0,72900,207437150000.0,21,BID,SHORT,0.5
CRM,2026-08-28 15:41:58.877780+00:00,CALL,265.0,2026-09-18,52800,66,1852,0,260.9,REPEATEDHITS,False,False,False,0,52800,207437150000.0,21,BID,SHORT,0.5
CRM,2026-08-28 14:53:08.904202+00:00,PUT,250.0,2026-10-16,767594,808,1046,319,260.43,REPEATEDHITS,False,False,False,755244,12350,207437150000.0,49,ASK,SHORT,1.0
CRM,2026-08-28 14:23:07.067901+00:00,CALL,265.0,2026-09-18,102412,155,1500,0,258.3514,REPEATEDHITSASCENDINGFILL,True,False,False,0,102412,207437150000.0,21,BID,SHORT,0.5
CRM,2026-08-28 14:21:22.337163+00:00,PUT,260.0,2026-09-18,591419,577,1487,170,258.94,REPEATEDHITSDESCENDINGFILL,True,False,False,563744,27675,207437150000.0,21,ASK,SHORT,1.0
CRM,2026-08-28 14:12:20.111528+00:00,CALL,265.0,2026-09-18,99109,149,938,0,258.0,REPEATEDHITS,True,False,False,0,99109,207437150000.0,21,BID,SHORT,0.5
CRM,2026-08-28 14:11:46.255831+00:00,PUT,255.0,2026-09-04,57810,123,431,102,258.04,REPEATEDHITS,False,False,False,21620,36190,207437150000.0,7,BID,LONG,0.5
CRM,2026-08-28 13:47:51.538623+00:00,CALL,257.5,2026-08-28,181470,526,3121,0,259.0751,REPEATEDHITS,True,False,False,0,181470,207437150000.0,0,BID,SHORT,0.5
CRM,2026-08-28 13:47:28.704779+00:00,PUT,260.0,2026-08-28,60470,192,645,55,259.01,REPEATEDHITS,False,False,False,47250,13220,207437150000.0,0,ASK,SHORT,1.0
CRM,2026-08-28 13:44:35.268031+00:00,PUT,260.0,2026-11-20,168000,80,88,61,256.23,REPEATEDHITS,False,False,False,77700,90300,207437150000.0,84,BID,LONG,0.5
CRM,2026-08-27 19:50:10.306268+00:00,CALL,252.5,2026-08-28,334189,868,15082,128,253.06,REPEATEDHITSDESCENDINGFILL,False,False,False,201740,132449,207437150000.0,1,ASK,LONG,1.0
CRM,2026-08-27 19:26:48.361137+00:00,CALL,252.5,2026-08-28,72000,200,12459,128,252.14,REPEATEDHITS,False,False,False,50760,21240,207437150000.0,1,ASK,LONG,1.0
CRM,2026-08-27 18:43:43.836810+00:00,CALL,260.0,2026-09-04,297428,888,7663,94,250.25,REPEATEDHITSDESCENDINGFILL,False,False,False,297428,0,207437150000.0,8,ASK,LONG,1.0
CRM,2026-08-27 18:23:45.367897+00:00,CALL,252.5,2026-08-28,52347,201,11140,128,249.7594,REPEATEDHITSDESCENDINGFILL,True,False,False,52091,256,207437150000.0,1,ASK,LONG,1.0
CRM,2026-08-27 18:07:10.883593+00:00,CALL,252.5,2026-08-28,54900,225,10734,128,249.7875,REPEATEDHITS,False,False,False,0,54900,207437150000.0,1,BID,SHORT,0.5
CRM,2026-08-27 18:05:53.002752+00:00,CALL,252.5,2026-08-28,63138,221,10495,128,250.475,REPEATEDHITSDESCENDINGFILL,False,False,False,63138,0,207437150000.0,1,ASK,LONG,1.0
CRM,2026-08-27 17:42:46.089454+00:00,CALL,252.5,2026-08-28,151983,447,9631,128,251.53,REPEATEDHITSDESCENDINGFILL,False,False,False,0,151983,207437150000.0,1,BID,SHORT,0.5
CRM,2026-08-27 17:42:13.455284+00:00,CALL,252.5,2026-08-28,74550,213,8798,128,251.7004,REPEATEDHITS,False,False,False,74550,0,207437150000.0,1,ASK,LONG,1.0
CRM,2026-08-27 17:41:39.223585+00:00,CALL,252.5,2026-08-28,97580,287,8271,128,251.52,REPEATEDHITS,False,False,False,97580,0,207437150000.0,1,ASK,LONG,1.0
CRM,2026-08-27 17:40:57.987029+00:00,CALL,252.5,2026-08-28,149551,447,7916,128,251.545,REPEATEDHITSASCENDINGFILL,False,False,False,149551,0,207437150000.0,1,ASK,LONG,1.0
CRM,2026-08-27 17:34:27.658388+00:00,CALL,247.5,2026-08-28,695005,1390,11634,401,250.04,REPEATEDHITSDESCENDINGFILL,True,False,False,0,65005,207437150000.0,1,BID,SHORT,0.5
CRM,2026-08-27 17:00:37.207852+00:00,PUT,240.0,2028-12-15,124440,24,124,5,248.4988,REPEATEDHITS,False,False,False,10370,0,207437150000.0,841,ASK,SHORT,1.0
CRM,2026-08-27 16:59:15.920692+00:00,PUT,240.0,2028-12-15,186660,36,89,5,248.735,REPEATEDHITS,False,False,False,186660,0,207437150000.0,841,ASK,SHORT,1.0
CRM,2026-08-27 16:10:12.589943+00:00,CALL,247.5,2026-08-28,115103,450,7693,401,245.14,REPEATEDHITSDESCENDINGFILL,False,False,False,8750,94274,207437150000.0,1,BID,SHORT,0.5
PYPL,2026-08-28 14:59:13.394856+00:00,CALL,56.0,2026-09-18,62440,572,880,0,54.19,REPEATEDHITS,False,False,False,10229,52211,52585179925.0,21,BID,SHORT,0.5
PYPL,2026-08-17 13:47:59.104377+00:00,PUT,67.5,2026-10-16,95005,125,125,0,60.485,REPEATEDHITS,True,False,False,22045,9120,52585179925.0,60,ASK,SHORT,1.0
PYPL,2026-08-14 19:45:00.630842+00:00,CALL,60.0,2026-08-28,215652,1753,1965,1597,60.64,REPEATEDHITSASCENDINGFILL,True,False,False,169527,46125,52585179925.0,14,ASK,LONG,1.0
PYPL,2026-08-06 17:51:52.914441+00:00,PUT,62.5,2027-03-19,16215,23,57,10,58.915,REPEATEDHITS,False,False,False,11985,4230,52585179925.0,225,ASK,SHORT,1.0
PYPL,2026-08-06 14:41:36.492596+00:00,PUT,59.0,2026-08-07,15000,250,252,248,58.7802,REPEATEDHITS,False,False,False,9000,6000,52585179925.0,1,ASK,SHORT,1.0
PYPL,2026-08-04 15:39:33.249579+00:00,CALL,57.0,2026-08-07,143000,1000,1067,595,57.94,REPEATEDHITS,False,False,False,0,143000,52585179925.0,3,BID,SHORT,0.5
PYPL,2026-07-31 19:43:22.558009+00:00,PUT,55.0,2026-08-07,11000,500,798,440,57.36,REPEATEDHITS,False,False,False,11000,0,52585179925.0,7,ASK,SHORT,1.0
PYPL,2026-07-30 17:04:23.885148+00:00,CALL,62.5,2026-09-18,830000,10000,10098,3803,57.11,FLOORTRADELARGECAP,False,True,True,830000,0,52585179925.0,50,ASK,LONG,1.0
PYPL,2026-07-30 15:27:11.300597+00:00,CALL,57.0,2026-08-14,27000,200,412,117,56.8601,REPEATEDHITS,True,False,False,1485,0,52585179925.0,15,ASK,LONG,1.0
PYPL,2026-07-30 15:25:20.105036+00:00,CALL,57.0,2026-08-14,24435,181,210,117,56.795,REPEATEDHITS,True,False,False,5535,0,52585179925.0,15,ASK,LONG,1.0
PYPL,2026-07-29 15:08:42.752403+00:00,PUT,62.5,2028-01-21,2649000,3000,3000,1367,58.52,FLOORTRADELARGECAP,False,True,True,2649000,0,52585179925.0,541,ASK,SHORT,1.0
PYPL,2026-07-27 19:56:05.652000+00:00,PUT,50.0,2026-09-04,26250,250,368,99,56.095,REPEATEDHITS,True,False,False,0,26250,52585179925.0,39,BID,LONG,0.5
PYPL,2026-07-27 19:43:09.013075+00:00,PUT,50.0,2026-09-04,10100,101,109,99,56.0601,REPEATEDHITS,False,False,False,0,10100,52585179925.0,39,BID,LONG,0.5
PYPL,2026-07-27 18:38:20.347000+00:00,CALL,56.0,2026-08-21,105525,335,696,179,56.35,REPEATEDHITS,False,False,False,89775,15750,52585179925.0,25,ASK,LONG,1.0
PYPL,2026-07-24 17:30:29.123188+00:00,CALL,62.0,2026-09-04,26315,223,224,11,56.185,REPEATEDHITSDESCENDINGFILL,False,False,False,13209,12986,52585179925.0,42,ASK,LONG,1.0
PYPL,2026-07-24 15:55:51.146058+00:00,CALL,55.0,2026-09-04,14274,36,38,0,55.83,REPEATEDHITSDESCENDINGFILL,False,False,False,9896,4378,52585179925.0,42,ASK,LONG,1.0
PYPL,2026-07-24 15:21:03.799623+00:00,PUT,56.0,2026-07-24,89602,2938,3056,1021,56.12,REPEATEDHITSDESCENDINGFILL,False,False,False,75699,13748,52585179925.0,0,ASK,SHORT,1.0
PYPL,2026-07-24 15:20:43.774131+00:00,CALL,56.0,2026-07-31,118332,519,687,269,56.075,REPEATEDHITS,False,False,False,111720,6612,52585179925.0,7,ASK,LONG,1.0
PYPL,2026-07-23 18:26:23.960467+00:00,CALL,61.0,2026-08-07,41365,591,598,26,55.765,REPEATEDHITSDESCENDINGFILL,True,False,False,4197,37168,52585179925.0,15,BID,SHORT,0.5
PYPL,2026-07-22 14:00:57.959945+00:00,PUT,51.0,2026-07-31,44000,880,1003,366,55.85,REPEATEDHITS,False,False,False,44000,0,52585179925.0,9,ASK,SHORT,1.0
PYPL,2026-07-20 19:24:58.631467+00:00,PUT,56.0,2026-07-24,36494,514,1130,291,56.87,REPEATEDHITS,False,False,False,710,35784,52585179925.0,4,BID,LONG,0.5
PYPL,2026-07-20 16:55:56.951815+00:00,CALL,57.0,2026-08-21,12593,49,437,0,56.875,REPEATEDHITS,True,False,False,771,11822,52585179925.0,32,BID,SHORT,0.5
PYPL,2026-07-20 15:52:54.933028+00:00,PUT,60.0,2027-06-17,33915,51,116,11,57.03,REPEATEDHITS,False,False,False,31920,1995,52585179925.0,332,ASK,SHORT,1.0
PYPL,2026-07-20 15:28:42.273875+00:00,PUT,60.0,2027-06-17,12240,18,65,11,56.815,REPEATEDHITS,False,False,False,12240,0,52585179925.0,332,ASK,SHORT,1.0
PYPL,2026-07-20 14:43:27.949289+00:00,CALL,57.0,2026-08-21,18180,90,98,0,55.755,REPEATEDHITS,False,False,False,0,18180,52585179925.0,32,BID,SHORT,0.5
PYPL,2026-07-16 18:45:20.057449+00:00,PUT,56.0,2026-07-17,19125,558,1462,0,57.0799,REPEATEDHITS,False,False,False,5355,13770,52585179925.0,1,BID,LONG,0.5
PYPL,2026-07-16 18:40:10.818307+00:00,PUT,57.0,2026-07-17,15971,242,556,0,57.14,REPEATEDHITS,False,False,False,15971,0,52585179925.0,1,ASK,SHORT,1.0
PYPL,2026-07-16 18:05:38.606035+00:00,CALL,59.0,2026-08-28,23920,100,1558,0,57.2501,REPEATEDHITSASCENDINGFILL,True,False,False,9640,14280,52585179925.0,43,BID,SHORT,0.5
PYPL,2026-07-16 17:52:08.049838+00:00,CALL,56.0,2026-08-07,10720,32,67,0,57.445,REPEATEDHITS,False,False,False,335,10385,52585179925.0,22,BID,SHORT,0.5
PYPL,2026-07-16 17:01:49.037023+00:00,CALL,58.0,2026-08-14,57575,235,1028,0,57.515,REPEATEDHITS,False,False,False,57575,0,52585179925.0,29,ASK,LONG,1.0
CORZ,2026-08-28 16:51:52.666138+00:00,CALL,16.5,2026-09-04,11110,202,506,1,16.4,REPEATEDHITS,False,False,False,11110,0,5662018570.0,7,ASK,LONG,1.0
CORZ,2026-08-28 16:25:04.377431+00:00,CALL,16.5,2026-09-04,16335,297,302,1,16.395,REPEATEDHITS,False,False,False,16335,0,5662018570.0,7,ASK,LONG,1.0
CORZ,2026-08-28 15:01:55.785625+00:00,PUT,16.0,2026-10-16,77491,612,614,85,16.69,REPEATEDHITS,True,False,False,51562,25929,5662018570.0,49,ASK,SHORT,1.0
CORZ,2026-08-28 14:57:57.518368+00:00,PUT,15.0,2026-10-02,14131,239,4238,83,16.785,REPEATEDHITS,False,False,False,1800,12331,5662018570.0,35,BID,LONG,0.5
CORZ,2026-08-27 19:48:24.147862+00:00,PUT,18.0,2026-10-16,68804,334,346,203,17.505,REPEATEDHITS,False,False,False,10300,58504,5662018570.0,50,BID,LONG,0.5
