ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
CRWV,2026-06-01 18:57:12.840153+00:00,CALL,175.0,2026-08-21,652309,745,820,626,124.89,REPEATEDHITSDESCENDINGFILL,False,False,False,11440,640869,49022773539.0,81,BID,SHORT,0.5
MU,2026-06-01 18:54:51.200456+00:00,CALL,1035.0,2026-06-12,728500,100,682,42,1032.64,REPEATEDHITS,False,False,False,0,728500,1095029763521.0,11,BID,SHORT,0.5
MU,2026-06-01 18:53:50.782888+00:00,PUT,1020.0,2026-06-05,664660,167,3056,17,1032.02,REPEATEDHITS,False,False,False,664660,0,1095029763521.0,4,ASK,SHORT,1.0
MPWR,2026-06-01 18:53:44.959262+00:00,PUT,1700.0,2026-09-18,935580,31,36,12,1546.94,REPEATEDHITS,False,False,False,0,935580,76947897300.0,109,BID,LONG,0.5
MU,2026-06-01 18:51:47.208407+00:00,PUT,1020.0,2026-06-05,796000,200,2683,17,1032.43,REPEATEDHITS,True,False,False,310440,270640,1095029763521.0,4,ASK,SHORT,1.0
MU,2026-06-01 18:47:46.244010+00:00,PUT,1035.0,2026-06-05,2051349,436,2532,2,1034.345,REPEATEDHITSDESCENDINGFILL,False,False,False,2046649,4700,1095029763521.0,4,ASK,SHORT,1.0
NVDA,2026-06-01 18:46:23.259199+00:00,CALL,235.0,2026-06-12,2860139,9080,14582,6948,224.57,REPEATEDHITSASCENDINGFILL,True,False,False,2859829,310,5109588000000.0,11,ASK,LONG,1.0
LITE,2026-06-01 18:44:42.028047+00:00,CALL,880.0,2026-07-02,1452000,120,1578,2,911.79,REPEATEDHITS,False,False,False,980100,471900,66515888000.0,31,ASK,LONG,1.0
C,2026-06-01 18:44:13.768609+00:00,CALL,185.0,2028-12-15,575005,500,3015,208,128.4,REPEATEDHITS,True,False,False,0,573850,214732138635.0,928,BID,SHORT,0.5
C,2026-06-01 18:43:50.518352+00:00,CALL,185.0,2028-12-15,575125,500,2505,208,128.45,REPEATEDHITSASCENDINGFILL,True,False,False,0,575125,214732138635.0,928,BID,SHORT,0.5
ADBE,2026-06-01 18:41:45.505778+00:00,CALL,350.0,2026-08-21,817247,1135,1415,926,272.96,REPEATEDHITS,False,False,False,0,817247,104772682000.0,81,BID,SHORT,0.5
TSLA,2026-06-01 18:40:51.222574+00:00,CALL,420.0,2026-06-03,891502,1524,21035,315,419.445,REPEATEDHITSDESCENDINGFILL,False,False,False,891502,0,1635272334307.0,2,ASK,LONG,1.0
IWM,2026-06-01 18:38:20.776685+00:00,CALL,320.0,2026-09-30,814264,1672,1674,362,290.06,REPEATEDHITS,False,False,False,814264,0,76844863080.0,121,ASK,LONG,1.0
TWLO,2026-06-01 18:37:48.122215+00:00,PUT,195.0,2026-09-18,729483,388,413,15,224.02,REPEATEDHITSASCENDINGFILL,True,False,False,0,729483,28934168670.0,109,BID,LONG,0.5
IGV,2026-06-01 18:37:19.850699+00:00,PUT,104.0,2026-06-12,969993,5000,5092,0,107.46,REPEATEDHITSASCENDINGFILL,False,False,False,969805,188,13418002080.0,11,ASK,SHORT,1.0
MU,2026-06-01 18:37:02.986576+00:00,PUT,890.0,2026-08-21,799125,75,216,71,1040.655,REPEATEDHITS,True,False,False,0,799125,1095029763521.0,81,BID,LONG,0.5
AMAT,2026-06-01 18:36:15.112376+00:00,PUT,450.0,2026-07-17,801250,250,268,205,462.05,REPEATEDHITS,False,False,False,801250,0,357329381066.0,46,ASK,SHORT,1.0
C,2026-06-01 18:36:15.112376+00:00,CALL,185.0,2028-12-15,585515,504,1504,208,128.335,REPEATEDHITSASCENDINGFILL,True,False,False,455435,130080,214732138635.0,928,ASK,LONG,1.0
ARKK,2026-06-01 18:35:01.996257+00:00,CALL,85.0,2026-06-18,720321,4559,5104,4297,82.045,REPEATEDHITS,False,False,False,716214,4107,5723514000.0,17,ASK,LONG,1.0
NVDA,2026-06-01 18:32:31.289753+00:00,CALL,270.0,2026-07-10,870769,4559,4690,7,224.4598,REPEATEDHITS,False,False,False,0,870769,5109588000000.0,39,BID,SHORT,0.5
SPY,2026-06-01 18:29:32.398204+00:00,CALL,759.0,2026-07-31,1369956,694,1132,207,759.8499,REPEATEDHITS,False,False,False,1369956,0,756.281293,60,ASK,LONG,1.0
SNDK,2026-06-01 18:28:17.287527+00:00,CALL,1820.0,2026-08-21,1074450,32,32,29,1754.795,REPEATEDHITSDESCENDINGFILL,False,False,False,268290,0,251009178015.0,81,ASK,LONG,1.0
SNDK,2026-06-01 18:24:26.849837+00:00,PUT,1330.0,2027-02-19,1042689,33,47,10,1756.5,REPEATEDHITS,False,False,False,606309,436380,251009178015.0,263,ASK,SHORT,1.0
GDX,2026-06-01 18:24:21.369935+00:00,CALL,93.0,2026-06-26,3448390,14993,15005,26,87.23,REPEATEDHITS,False,False,False,3333390,460,52.3404,25,ASK,LONG,1.0
KORU,2026-06-01 18:22:23.171006+00:00,CALL,1640.0,2026-08-21,792000,20,20,0,1276.5,FLOORTRADESMALLCAP,False,True,False,0,792000,1885617160.0,81,BID,SHORT,0.5
MU,2026-06-01 18:17:18.058199+00:00,CALL,1045.0,2026-06-12,1422000,200,925,24,1036.3915,REPEATEDHITS,False,False,False,1422000,0,1095029763521.0,11,ASK,LONG,1.0
ALAB,2026-06-01 18:17:09.621663+00:00,PUT,310.0,2026-06-18,635100,290,298,67,327.66,REPEATEDHITS,False,False,False,635100,0,58767211886.0,17,ASK,SHORT,1.0
QQQ,2026-06-01 18:16:15.671091+00:00,PUT,745.0,2026-06-03,1915648,4257,5069,98,744.25,REPEATEDHITS,True,False,False,585900,1098448,493987523137.0,2,BID,LONG,0.5
SNDK,2026-06-01 18:15:55.643752+00:00,PUT,1420.0,2026-11-20,3516250,125,127,34,1758.5148,REPEATEDHITS,False,False,False,0,3516250,251009178015.0,172,BID,LONG,0.5
SPY,2026-06-01 18:15:43.417156+00:00,PUT,722.0,2026-06-18,652235,4727,4872,2102,759.37,REPEATEDHITSASCENDINGFILL,False,False,False,639768,0,756.281293,17,ASK,SHORT,1.0
MU,2026-06-01 18:14:47.129427+00:00,CALL,1035.0,2026-06-12,966950,126,528,42,1039.0,REPEATEDHITSASCENDINGFILL,True,False,False,468785,498165,1095029763521.0,11,BID,SHORT,0.5
LITE,2026-06-01 18:14:20.075840+00:00,CALL,880.0,2026-07-02,1280000,100,976,2,912.87,REPEATEDHITS,False,False,False,1139200,0,66515888000.0,31,ASK,LONG,1.0
QQQ,2026-06-01 18:09:57.657606+00:00,CALL,850.0,2027-03-19,1088850,357,11860,340,744.81,REPEATEDHITS,False,False,False,1088850,0,493987523137.0,291,ASK,LONG,1.0
QQQ,2026-06-01 18:09:51.047207+00:00,CALL,850.0,2027-03-19,3287900,1078,11503,340,744.81,REPEATEDHITS,False,False,False,3278750,9150,493987523137.0,291,ASK,LONG,1.0
QQQ,2026-06-01 18:09:34.818334+00:00,CALL,850.0,2027-03-19,3315350,1087,7552,340,744.85,REPEATEDHITS,False,False,False,3272650,42700,493987523137.0,291,ASK,LONG,1.0
QQQ,2026-06-01 18:09:34.818334+00:00,CALL,850.0,2027-03-19,3083550,1011,8563,340,744.85,REPEATEDHITS,False,False,False,3010350,73200,493987523137.0,291,ASK,LONG,1.0
QQQ,2026-06-01 18:09:34.818334+00:00,CALL,850.0,2027-03-19,3602050,1181,9744,340,744.85,REPEATEDHITS,False,False,False,2360700,1241350,493987523137.0,291,ASK,LONG,1.0
MU,2026-06-01 18:08:09.075166+00:00,CALL,1045.0,2026-06-12,745000,100,714,24,1041.77,REPEATEDHITS,False,False,False,0,745000,1095029763521.0,11,BID,SHORT,0.5
MSFT,2026-06-01 18:07:09.372679+00:00,CALL,475.0,2026-06-03,677500,2500,8594,360,460.59,REPEATEDHITS,False,False,False,0,0,3344578441129.0,2,MIXED,,0.0
LITE,2026-06-01 18:07:03.762750+00:00,CALL,880.0,2026-07-02,1999480,148,874,2,921.56,REPEATEDHITS,False,False,False,1999480,0,66515888000.0,31,ASK,LONG,1.0
HPE,2026-06-01 19:19:53.194143+00:00,CALL,40.5,2026-06-05,239870,289,566,130,47.15,REPEATEDHITS,False,False,False,212480,27390,57107799991.0,4,ASK,LONG,1.0
HPE,2026-06-01 19:01:36.949081+00:00,PUT,45.0,2026-06-05,76000,200,2411,135,46.62,REPEATEDHITS,False,False,False,22800,53200,57107799991.0,4,BID,LONG,0.5
HPE,2026-06-01 18:58:15.343172+00:00,PUT,41.0,2026-06-05,70300,380,1510,222,46.4299,REPEATEDHITS,False,False,False,0,70300,57107799991.0,4,BID,LONG,0.5
HPE,2026-06-01 18:55:53.709388+00:00,PUT,36.0,2026-09-18,126440,436,449,5,46.405,REPEATEDHITS,False,False,False,35670,90770,57107799991.0,109,BID,LONG,0.5
HPE,2026-06-01 18:35:01.996257+00:00,PUT,47.0,2026-06-05,79051,152,1175,17,45.99,REPEATEDHITSASCENDINGFILL,False,False,False,0,79051,57107799991.0,4,BID,LONG,0.5
HPE,2026-06-01 18:34:12.117408+00:00,PUT,47.0,2026-06-05,122339,233,1023,17,45.955,REPEATEDHITSASCENDINGFILL,False,False,False,0,122339,57107799991.0,4,BID,LONG,0.5
HPE,2026-06-01 18:33:54.895077+00:00,PUT,47.0,2026-06-05,81638,154,790,17,45.92,REPEATEDHITS,False,False,False,0,81638,57107799991.0,4,BID,LONG,0.5
HPE,2026-06-01 18:06:56.750468+00:00,PUT,46.0,2026-06-18,54500,100,243,13,46.0301,REPEATEDHITS,False,False,False,8175,46325,57107799991.0,17,BID,LONG,0.5
HPE,2026-06-01 17:49:28.903706+00:00,PUT,45.5,2026-06-05,78750,175,496,4,45.96,REPEATEDHITS,False,False,False,0,78750,57107799991.0,4,BID,LONG,0.5
HPE,2026-06-01 17:45:33.758807+00:00,CALL,45.0,2026-07-02,94500,150,489,113,45.845,REPEATEDHITS,False,False,False,4410,90090,57107799991.0,31,BID,SHORT,0.5
HPE,2026-06-01 16:58:53.198606+00:00,PUT,39.0,2026-06-05,99960,735,2233,241,45.35,REPEATEDHITS,False,False,False,68000,25160,57107799991.0,4,ASK,SHORT,1.0
HPE,2026-06-01 14:40:04.225378+00:00,PUT,45.0,2026-06-05,60200,140,544,135,45.465,REPEATEDHITS,True,False,False,0,60200,57107799991.0,4,BID,LONG,0.5
HPE,2026-06-01 14:06:23.595225+00:00,CALL,65.0,2027-01-15,104725,190,311,0,44.62,REPEATEDHITS,False,False,False,24975,0,57107799991.0,228,ASK,LONG,1.0
HPE,2026-05-29 19:40:20.718148+00:00,CALL,40.5,2026-06-18,89960,173,497,3,42.85,REPEATEDHITS,True,False,False,89960,0,57107799991.0,20,ASK,LONG,1.0
HPE,2026-05-29 19:19:09.962800+00:00,CALL,46.0,2026-08-21,69127,147,200,0,42.88,REPEATEDHITS,False,False,False,22090,47037,57107799991.0,84,BID,SHORT,0.5
HPE,2026-05-29 19:19:09.962800+00:00,PUT,46.0,2026-08-21,79276,105,133,0,42.88,REPEATEDHITS,True,False,False,33975,45301,57107799991.0,84,BID,LONG,0.5
HPE,2026-05-29 19:17:50.050207+00:00,CALL,48.0,2026-06-05,184983,870,3116,8,42.8,REPEATEDHITSASCENDINGFILL,False,False,False,83390,77737,57107799991.0,7,ASK,LONG,1.0
HPE,2026-05-29 19:17:35.429695+00:00,CALL,48.0,2026-06-05,53493,252,2246,8,42.82,REPEATEDHITS,False,False,False,38436,15057,57107799991.0,7,ASK,LONG,1.0
HPE,2026-05-29 19:00:51.910625+00:00,CALL,45.0,2026-06-18,403000,1240,4237,766,42.69,REPEATEDHITS,False,False,False,403000,0,57107799991.0,20,ASK,LONG,1.0
HPE,2026-05-29 17:00:24.779746+00:00,CALL,50.0,2026-06-26,244660,941,1265,0,43.45,REPEATEDHITS,False,False,False,260,244400,57107799991.0,28,BID,SHORT,0.5
HPE,2026-05-29 16:37:21.413776+00:00,CALL,55.0,2026-07-10,52340,200,402,0,43.48,REPEATEDHITS,False,False,False,52340,0,57107799991.0,42,ASK,LONG,1.0
HPE,2026-05-29 16:17:51.695792+00:00,CALL,43.0,2026-07-17,91445,161,290,4,43.75,REPEATEDHITSASCENDINGFILL,False,False,False,0,91445,57107799991.0,49,BID,SHORT,0.5
HPE,2026-05-29 15:36:51.320083+00:00,PUT,45.0,2026-06-18,240000,500,610,0,44.52,REPEATEDHITS,False,False,False,0,240000,57107799991.0,20,BID,LONG,0.5
HPE,2026-05-29 15:24:52.893558+00:00,CALL,42.0,2026-08-21,103704,145,252,33,43.99,REPEATEDHITSASCENDINGFILL,True,False,False,0,103704,57107799991.0,84,BID,SHORT,0.5
HPE,2026-05-29 15:18:47.575559+00:00,CALL,47.0,2026-06-05,68887,200,8208,15,43.985,REPEATEDHITSASCENDINGFILL,False,False,False,68887,0,57107799991.0,7,ASK,LONG,1.0
HPE,2026-05-29 14:51:18.909391+00:00,CALL,45.0,2026-06-12,113765,288,737,5,43.39,REPEATEDHITS,True,False,False,0,113765,57107799991.0,14,BID,SHORT,0.5
HPE,2026-05-29 14:51:18.909391+00:00,CALL,44.0,2026-06-12,82560,192,326,1,43.39,REPEATEDHITS,True,False,False,0,82560,57107799991.0,14,BID,SHORT,0.5
HPE,2026-05-29 14:51:17.101885+00:00,PUT,47.0,2026-07-17,161200,208,208,0,43.355,REPEATEDHITS,True,False,False,0,161200,57107799991.0,49,BID,LONG,0.5
HPE,2026-05-29 14:51:17.101885+00:00,PUT,42.0,2026-07-17,179515,386,491,0,43.355,REPEATEDHITS,True,False,False,0,154380,57107799991.0,49,BID,LONG,0.5
HPE,2026-05-29 14:49:36.474074+00:00,CALL,41.5,2026-06-18,300140,561,636,141,43.01,REPEATEDHITS,True,False,False,540,299600,57107799991.0,20,BID,SHORT,0.5
IBM,2026-06-01 19:03:07.832060+00:00,CALL,317.5,2026-06-18,60660,31,530,0,318.465,REPEATEDHITSDESCENDINGFILL,True,False,False,0,60660,279897836384.0,17,BID,SHORT,0.5
IBM,2026-06-01 16:46:17.346075+00:00,PUT,330.0,2026-08-21,154832,39,42,3,323.305,REPEATEDHITS,True,False,False,0,154832,279897836384.0,81,BID,LONG,0.5
IBM,2026-06-01 15:52:55.248124+00:00,CALL,340.0,2026-06-12,72590,51,329,42,327.645,REPEATEDHITS,True,False,False,59850,12740,279897836384.0,11,ASK,LONG,1.0
IBM,2026-06-01 15:32:05.913802+00:00,CALL,410.0,2026-10-16,409976,167,179,3,325.5,REPEATEDHITSDESCENDINGFILL,True,False,False,343696,7360,279897836384.0,137,ASK,LONG,1.0
IBM,2026-06-01 15:24:29.459433+00:00,CALL,380.0,2026-07-17,650000,500,625,52,320.125,REPEATEDHITS,False,False,False,130000,0,279897836384.0,46,ASK,LONG,1.0
IBM,2026-06-01 15:17:55.810297+00:00,PUT,330.0,2027-03-19,80455,13,50,1,324.7056,REPEATEDHITS,True,False,False,61900,18555,279897836384.0,291,ASK,SHORT,1.0
IBM,2026-06-01 15:16:05.368335+00:00,CALL,390.0,2026-08-21,185983,93,113,49,324.1601,REPEATEDHITSDESCENDINGFILL,False,False,False,171998,13985,279897836384.0,81,ASK,LONG,1.0
IBM,2026-06-01 14:50:48.056478+00:00,CALL,340.0,2027-03-19,558000,100,648,69,322.67,REPEATEDHITS,False,False,False,345960,212040,279897836384.0,291,ASK,LONG,1.0
IBM,2026-06-01 14:49:47.474577+00:00,PUT,305.0,2026-07-17,292020,168,189,19,324.27,REPEATEDHITSASCENDINGFILL,True,False,False,143290,148730,279897836384.0,46,BID,LONG,0.5
IBM,2026-06-01 14:49:12.997144+00:00,PUT,310.0,2026-08-21,226925,80,99,18,324.75,REPEATEDHITSASCENDINGFILL,True,False,False,114075,112850,279897836384.0,81,ASK,SHORT,1.0
IBM,2026-06-01 14:48:20.412109+00:00,CALL,370.0,2026-08-21,140735,62,167,59,322.9,REPEATEDHITS,False,False,False,140735,0,279897836384.0,81,ASK,LONG,1.0
IBM,2026-06-01 14:46:12.584771+00:00,CALL,322.5,2026-06-05,63820,47,223,0,323.18,REPEATEDHITSDESCENDINGFILL,True,False,False,36770,27050,279897836384.0,4,ASK,LONG,1.0
IBM,2026-06-01 14:46:12.584771+00:00,CALL,332.5,2026-06-05,55910,57,129,0,323.185,REPEATEDHITSDESCENDINGFILL,False,False,False,36365,19545,279897836384.0,4,ASK,LONG,1.0
IBM,2026-06-01 14:45:45.309249+00:00,CALL,317.5,2026-06-12,179512,100,273,17,322.91,REPEATEDHITSDESCENDINGFILL,False,False,False,0,179512,279897836384.0,11,BID,SHORT,0.5
IBM,2026-06-01 14:45:39.491481+00:00,PUT,315.0,2026-07-17,122415,55,135,2,322.6281,REPEATEDHITSASCENDINGFILL,True,False,False,117955,2230,279897836384.0,46,ASK,SHORT,1.0
IBM,2026-06-01 14:45:16.022006+00:00,CALL,312.5,2026-06-18,53840,22,151,0,321.5251,REPEATEDHITSDESCENDINGFILL,True,False,False,26955,26885,279897836384.0,17,ASK,LONG,1.0
IBM,2026-06-01 14:43:53.180472+00:00,PUT,315.0,2026-08-21,74520,24,47,0,320.755,REPEATEDHITS,False,False,False,0,74520,279897836384.0,81,BID,LONG,0.5
IBM,2026-06-01 14:43:53.180472+00:00,CALL,317.5,2026-06-18,444000,200,253,0,320.755,REPEATEDHITS,False,False,False,444000,0,279897836384.0,17,ASK,LONG,1.0
IBM,2026-06-01 14:17:54.766774+00:00,PUT,335.0,2026-08-21,147475,30,30,0,308.99,REPEATEDHITSASCENDINGFILL,True,False,False,4935,142540,279897836384.0,81,BID,LONG,0.5
IBM,2026-06-01 14:03:00.937248+00:00,CALL,335.0,2026-06-12,78552,90,122,68,310.195,REPEATEDHITS,True,False,False,78552,0,279897836384.0,11,ASK,LONG,1.0
IBM,2026-06-01 14:01:00.498894+00:00,CALL,367.5,2026-06-18,189000,360,371,0,308.83,REPEATEDHITS,False,False,False,84000,0,279897836384.0,17,ASK,LONG,1.0
IBM,2026-06-01 13:59:50.318929+00:00,CALL,327.5,2026-06-18,109624,88,191,0,309.4,REPEATEDHITSDESCENDINGFILL,True,False,False,0,109624,279897836384.0,17,BID,SHORT,0.5
IBM,2026-06-01 13:59:50.318929+00:00,CALL,327.5,2026-06-18,63603,51,61,0,309.745,REPEATEDHITSDESCENDINGFILL,True,False,False,25000,38603,279897836384.0,17,BID,SHORT,0.5
IBM,2026-06-01 13:57:02.988113+00:00,CALL,312.5,2026-06-12,385125,243,269,35,310.89,REPEATEDHITSASCENDINGFILL,True,False,False,178160,206965,279897836384.0,11,BID,SHORT,0.5
IBM,2026-06-01 13:56:59.579867+00:00,CALL,420.0,2026-11-20,96980,47,47,1,311.45,REPEATEDHITS,False,False,False,43940,12240,279897836384.0,172,ASK,LONG,1.0
IBM,2026-06-01 13:55:59.141714+00:00,PUT,300.0,2026-06-12,148335,147,354,27,312.885,REPEATEDHITSASCENDINGFILL,True,False,False,5125,143210,279897836384.0,11,BID,LONG,0.5
IBM,2026-06-01 13:49:47.595544+00:00,CALL,440.0,2026-12-18,70210,34,37,24,312.53,REPEATEDHITS,False,False,False,26780,28975,279897836384.0,200,BID,SHORT,0.5
IBM,2026-06-01 13:41:28.523526+00:00,CALL,350.0,2026-07-10,86240,56,60,23,317.55,REPEATEDHITSDESCENDINGFILL,True,False,False,83170,3070,279897836384.0,39,ASK,LONG,1.0
IBM,2026-06-01 13:38:52.559886+00:00,CALL,330.0,2027-03-19,3474531,665,668,156,315.225,REPEATEDHITSDESCENDINGFILL,True,False,False,3469306,5225,279897836384.0,291,ASK,LONG,1.0
IBM,2026-06-01 13:34:59.866140+00:00,CALL,450.0,2026-09-18,88030,99,105,52,311.175,REPEATEDHITSDESCENDINGFILL,True,False,False,5330,71130,279897836384.0,109,BID,SHORT,0.5
CRM,2026-06-01 17:55:51.964184+00:00,CALL,217.5,2026-06-05,95988,300,1379,149,209.47,REPEATEDHITS,False,False,False,95988,0,156510900000.0,4,ASK,LONG,1.0
CRM,2026-06-01 16:58:22.152417+00:00,PUT,207.5,2026-06-05,54240,113,750,0,210.12,REPEATEDHITS,False,False,False,54240,0,156510900000.0,4,ASK,SHORT,1.0
CRM,2026-06-01 16:41:45.934189+00:00,PUT,185.0,2026-10-16,67650,55,55,13,209.875,REPEATEDHITS,False,False,False,61500,6150,156510900000.0,137,ASK,SHORT,1.0
CRM,2026-06-01 16:09:30.566391+00:00,CALL,217.5,2026-06-05,90785,271,732,149,210.13,REPEATEDHITS,True,False,False,9045,81740,156510900000.0,4,BID,SHORT,0.5
CRM,2026-06-01 15:53:40.931817+00:00,CALL,260.0,2026-10-16,270060,250,306,49,210.81,REPEATEDHITS,False,False,False,68040,202020,156510900000.0,137,BID,SHORT,0.5
CRM,2026-06-01 15:25:54.265493+00:00,CALL,222.5,2026-06-05,103275,405,1052,13,210.56,REPEATEDHITS,True,False,False,103275,0,156510900000.0,4,ASK,LONG,1.0
CRM,2026-06-01 14:47:59.366232+00:00,CALL,235.0,2026-06-26,62568,149,175,89,209.245,REPEATEDHITS,False,False,False,53328,9240,156510900000.0,25,ASK,LONG,1.0
CRM,2026-06-01 14:25:33.560505+00:00,PUT,215.0,2026-06-18,98302,65,66,14,206.25,REPEATEDHITSDESCENDINGFILL,True,False,False,45450,52852,156510900000.0,17,BID,LONG,0.5
CRM,2026-06-01 14:09:10.870921+00:00,PUT,197.5,2026-06-05,61175,265,430,18,206.41,REPEATEDHITSDESCENDINGFILL,False,False,False,51975,9200,156510900000.0,4,ASK,SHORT,1.0
CRM,2026-06-01 14:09:05.856051+00:00,CALL,212.5,2026-06-05,120085,329,822,164,206.225,REPEATEDHITS,False,False,False,120085,0,156510900000.0,4,ASK,LONG,1.0
CRM,2026-05-29 13:53:40.807054+00:00,PUT,182.5,2026-06-05,101365,209,534,171,182.99,REPEATEDHITS,True,False,False,101365,0,156510900000.0,7,ASK,SHORT,1.0
CRM,2026-05-29 13:51:56.770993+00:00,PUT,182.5,2026-06-05,126580,291,316,171,184.085,REPEATEDHITS,True,False,False,126580,0,156510900000.0,7,ASK,SHORT,1.0
CRM,2026-05-27 16:29:35.398932+00:00,CALL,230.0,2026-08-21,746261,1990,3328,1783,179.8194,REPEATEDHITSASCENDINGFILL,True,False,False,0,746261,156510900000.0,86,BID,SHORT,0.5
CRM,2026-05-26 16:13:27.757227+00:00,PUT,192.5,2026-06-18,99180,57,57,24,181.75,REPEATEDHITS,False,False,False,27840,71340,156510900000.0,23,BID,LONG,0.5
CRM,2026-05-26 15:13:19.241906+00:00,CALL,210.0,2026-06-05,102870,635,678,586,181.48,REPEATEDHITS,False,False,False,102870,0,156510900000.0,10,ASK,LONG,1.0
CRM,2026-05-26 15:03:36.634429+00:00,CALL,202.5,2026-06-05,157316,587,609,37,181.65,REPEATEDHITS,False,False,False,157316,0,156510900000.0,10,ASK,LONG,1.0
CRM,2026-05-19 13:46:49.734214+00:00,PUT,182.5,2026-05-22,373799,1246,1281,128,185.01,REPEATEDHITS,True,False,False,373500,0,156510900000.0,3,ASK,SHORT,1.0
CRM,2026-05-18 14:44:57.003730+00:00,CALL,205.0,2026-06-18,119683,292,889,0,179.71,REPEATEDHITSDESCENDINGFILL,True,False,False,119283,400,156510900000.0,31,ASK,LONG,1.0
CRM,2026-05-18 14:43:00.844910+00:00,CALL,205.0,2026-06-18,239870,578,597,0,179.2342,REPEATEDHITS,True,False,False,32370,207500,156510900000.0,31,BID,SHORT,0.5
CRM,2026-05-15 16:24:14.993761+00:00,CALL,195.0,2026-06-12,1455084,3549,3561,346,174.5589,REPEATEDHITSASCENDINGFILL,False,False,False,0,1455084,156510900000.0,28,BID,SHORT,0.5
CRM,2026-05-14 18:00:38.733154+00:00,CALL,150.0,2026-05-22,70200,40,120,28,167.0,REPEATEDHITS,True,False,False,0,70200,156510900000.0,8,BID,SHORT,0.5
CRM,2026-05-13 18:19:45.045786+00:00,PUT,160.0,2026-06-05,306674,451,532,302,166.015,REPEATEDHITSDESCENDINGFILL,False,False,False,300554,0,156510900000.0,23,ASK,SHORT,1.0
CRM,2026-05-13 17:41:03.873779+00:00,CALL,165.0,2026-05-22,102000,204,509,160,164.995,REPEATEDHITS,False,False,False,91000,11000,156510900000.0,9,ASK,LONG,1.0
CRM,2026-05-13 16:41:33.389440+00:00,PUT,165.0,2026-10-16,204055,110,115,20,166.07,REPEATEDHITS,False,False,False,7425,196630,156510900000.0,156,BID,LONG,0.5
CRM,2026-05-13 16:24:13.288706+00:00,PUT,140.0,2026-10-16,53865,63,96,0,165.7,REPEATEDHITS,False,False,False,46170,0,156510900000.0,156,ASK,SHORT,1.0
CRM,2026-05-13 16:01:59.504177+00:00,PUT,165.0,2026-05-15,817054,3818,5426,3568,165.83,REPEATEDHITSASCENDINGFILL,False,False,False,136534,680520,156510900000.0,2,BID,LONG,0.5
CRM,2026-05-13 15:24:44.793524+00:00,PUT,180.0,2026-06-12,95310,52,64,33,167.1,REPEATEDHITSASCENDINGFILL,False,False,False,64175,21960,156510900000.0,30,ASK,SHORT,1.0
CRM,2026-05-08 18:10:39.188239+00:00,CALL,175.0,2026-12-18,1075810,351,362,199,181.36,REPEATEDHITS,False,False,False,3060,1072750,156510900000.0,224,BID,SHORT,0.5
CRM,2026-05-07 19:48:20.436909+00:00,PUT,180.0,2026-05-08,135428,2601,3373,1183,186.39,REPEATEDHITSASCENDINGFILL,False,False,False,135428,0,156510900000.0,1,ASK,SHORT,1.0
