ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
EWY,2026-08-12 15:32:12.087690+00:00,PUT,170.0,2026-08-28,957462,1623,1638,28,175.01,REPEATEDHITS,False,False,False,957462,0,25926460379.0,16,ASK,SHORT,1.0
AVGO,2026-08-12 15:29:22.889043+00:00,CALL,490.0,2026-09-11,598936,1288,1290,21,419.185,REPEATEDHITSASCENDINGFILL,False,False,False,470,598466,1979533968784.0,30,BID,SHORT,0.5
SMH,2026-08-12 15:28:56.853267+00:00,CALL,635.0,2027-06-17,3615910,458,460,69,587.11,REPEATEDHITS,False,False,False,126320,3489590,70379794871.0,309,BID,SHORT,0.5
SNDK,2026-08-12 15:28:30.019842+00:00,PUT,1380.0,2026-08-14,985370,218,679,131,1376.53,REPEATEDHITS,False,False,False,0,985370,188229486906.0,2,BID,LONG,0.5
NVDA,2026-08-12 15:27:19.948421+00:00,CALL,222.5,2026-08-28,10170037,11426,14092,2577,223.82,REPEATEDHITSASCENDINGFILL,False,False,False,147675,10022362,5263500000000.0,16,BID,SHORT,0.5
FISV,2026-08-12 15:25:45.457956+00:00,PUT,45.0,2026-09-18,659475,14655,14674,3091,50.97,LOWHISTORICVOLUMEFLOOR,False,True,False,0,659475,28034741531.0,37,BID,LONG,0.5
TQQQ,2026-08-12 15:24:12.162968+00:00,PUT,71.0,2026-09-04,1128325,4103,4759,3187,74.6557,REPEATEDHITS,False,False,False,0,1128325,72.9935,23,BID,LONG,0.5
PWR,2026-08-12 15:20:45.355721+00:00,PUT,660.0,2026-09-18,1379910,552,552,129,684.24,REPEATEDHITSDESCENDINGFILL,False,False,False,1357500,22410,100817272478.0,37,ASK,SHORT,1.0
COHR,2026-08-12 15:20:34.345242+00:00,PUT,350.0,2026-08-21,3515725,1542,1568,277,353.77,REPEATEDHITSDESCENDINGFILL,False,False,False,3515725,0,64281211701.0,9,ASK,SHORT,1.0
SMH,2026-08-12 15:20:34.345242+00:00,CALL,805.0,2027-06-17,733215,227,227,11,587.83,REPEATEDHITS,True,False,False,38760,694455,70379794871.0,309,BID,SHORT,0.5
LITE,2026-08-12 15:14:12.675302+00:00,CALL,945.0,2026-08-21,1385280,288,293,38,932.0,REPEATEDHITS,False,False,False,0,1385280,63841902000.0,9,BID,SHORT,0.5
SHAK,2026-08-12 15:10:33.543122+00:00,PUT,65.0,2026-11-20,735522,1565,1566,140,71.83,REPEATEDHITSDESCENDINGFILL,False,False,False,735522,0,2900092854.0,100,ASK,SHORT,1.0
LEU,2026-08-12 15:09:56.478143+00:00,PUT,175.0,2026-10-16,655691,395,395,278,187.21,REPEATEDHITSDESCENDINGFILL,False,False,False,655691,0,3638815757.0,65,ASK,SHORT,1.0
NVDA,2026-08-12 15:09:20.240563+00:00,PUT,220.0,2026-09-04,5265350,7313,7703,4770,223.701,REPEATEDHITS,False,False,False,5265350,0,5263500000000.0,23,ASK,SHORT,1.0
SMH,2026-08-12 15:08:14.141447+00:00,PUT,445.0,2027-06-17,979275,343,344,77,587.985,REPEATEDHITS,False,False,False,28560,950715,70379794871.0,309,BID,LONG,0.5
DGX,2026-08-12 15:06:26.167591+00:00,CALL,230.0,2026-11-20,521400,300,404,142,236.76,LOWHISTORICVOLUMEFLOOR,False,True,True,0,521400,26213673000.0,100,BID,SHORT,0.5
SPX,2026-08-12 15:02:56.224417+00:00,PUT,6700.0,2027-03-19,78738750,6750,6750,5844,7742.52,REPEATEDHITS,False,False,False,0,0,,219,MIXED,,0.0
SMH,2026-08-12 15:01:05.650072+00:00,PUT,530.0,2027-06-17,2090830,372,383,181,586.545,REPEATEDHITSASCENDINGFILL,False,False,False,371080,1719750,70379794871.0,309,BID,LONG,0.5
GOOG,2026-08-12 15:00:55.843105+00:00,CALL,342.5,2026-08-14,850045,2576,3353,341,341.905,REPEATEDHITSDESCENDINGFILL,False,False,False,850045,0,1879382770000.0,2,ASK,LONG,1.0
SMH,2026-08-12 14:58:30.456384+00:00,CALL,815.0,2027-06-17,653830,214,214,16,587.02,REPEATEDHITSASCENDINGFILL,True,False,False,174105,479725,70379794871.0,309,BID,SHORT,0.5
SMH,2026-08-12 14:58:10.822981+00:00,PUT,455.0,2027-06-17,982820,314,314,163,586.89,REPEATEDHITS,False,False,False,31300,951520,70379794871.0,309,BID,LONG,0.5
IREN,2026-08-12 14:56:13.693713+00:00,CALL,43.0,2026-08-14,620051,6263,12039,5188,42.18,REPEATEDHITS,True,False,False,1400,618651,14205802292.0,2,BID,SHORT,0.5
BLK,2026-08-12 14:53:36.862718+00:00,PUT,1150.0,2027-01-15,1181412,155,155,6,1152.175,REPEATEDHITSASCENDINGFILL,False,False,False,481290,700122,177919999510.0,156,BID,LONG,0.5
INTC,2026-08-12 14:53:33.257197+00:00,PUT,92.5,2026-11-20,5000048,5000,5000,1424,101.09,REPEATEDHITSASCENDINGFILL,False,False,False,0,5000048,492849240000.0,100,BID,LONG,0.5
SEDG,2026-08-12 14:51:53.144576+00:00,PUT,30.0,2026-10-16,574906,1769,1787,987,32.6543,REPEATEDHITSDESCENDINGFILL,False,False,False,571006,3900,2049422666.0,65,ASK,SHORT,1.0
BE,2026-08-12 14:51:35.523478+00:00,PUT,175.0,2027-06-17,1038960,234,234,177,233.81,REPEATEDHITS,False,False,False,168715,870245,62207120749.0,309,BID,LONG,0.5
ASTS,2026-08-12 14:47:30.796161+00:00,CALL,70.0,2026-11-20,3205885,2055,5404,1488,73.1091,REPEATEDHITSASCENDINGFILL,False,False,False,0,3205885,21473907917.0,100,BID,SHORT,0.5
NVDA,2026-08-12 14:47:30.796161+00:00,PUT,227.5,2026-08-12,1434510,4830,6133,1058,224.81,REPEATEDHITS,False,False,False,0,1434510,5263500000000.0,0,BID,LONG,0.5
NBIS,2026-08-12 14:47:00.941168+00:00,CALL,235.0,2026-08-14,1193114,1298,5365,1204,234.465,REPEATEDHITSDESCENDINGFILL,False,False,False,1008274,184840,42407238954.0,2,ASK,LONG,1.0
INTC,2026-08-12 14:44:34.329502+00:00,CALL,102.0,2026-08-12,616111,7423,24144,5912,101.73,REPEATEDHITSASCENDINGFILL,True,False,False,756,615355,492849240000.0,0,BID,SHORT,0.5
LITE,2026-08-12 14:43:57.890288+00:00,CALL,1100.0,2026-08-28,674700,519,806,416,900.9556,REPEATEDHITS,False,False,False,674700,0,63841902000.0,16,ASK,LONG,1.0
VST,2026-08-12 14:39:08.108078+00:00,PUT,130.0,2028-06-16,804000,300,300,0,147.5001,FLOORTRADELARGECAP,False,True,False,0,804000,48640252459.0,674,BID,LONG,0.5
MU,2026-08-12 14:39:01.699240+00:00,CALL,860.0,2026-08-14,9193552,1304,1587,634,926.97,REPEATEDHITSASCENDINGFILL,False,False,False,127080,9066472,980900539507.0,2,BID,SHORT,0.5
NBIS,2026-08-12 14:38:14.792879+00:00,PUT,250.0,2026-08-28,513886,161,173,62,231.2,REPEATEDHITSASCENDINGFILL,True,False,False,54465,459421,42407238954.0,16,BID,LONG,0.5
MU,2026-08-12 14:36:08.186169+00:00,CALL,1000.0,2026-08-19,1145000,1000,1232,97,927.315,REPEATEDHITS,False,False,False,0,1145000,980900539507.0,7,BID,SHORT,0.5
DRAM,2026-08-12 14:34:04.039064+00:00,CALL,60.0,2026-08-28,894804,5811,10279,2746,54.86,REPEATEDHITSASCENDINGFILL,False,False,False,894804,0,286480.0,16,ASK,LONG,1.0
SOXX,2026-08-12 14:31:14.741248+00:00,PUT,555.0,2026-08-14,613774,558,574,16,551.05,REPEATEDHITS,False,False,False,613774,0,42625950347.0,2,ASK,SHORT,1.0
SQQQ,2026-08-12 14:31:14.741248+00:00,CALL,34.0,2026-08-21,903380,2657,2714,32,37.09,REPEATEDHITS,False,False,False,903380,0,38.1635,9,ASK,LONG,1.0
ONON,2026-08-12 15:40:48.469518+00:00,PUT,26.0,2026-09-25,490000,20000,20054,0,30.859,LOWHISTORICVOLUMEFLOOR,False,True,False,490000,0,9176355341.0,44,ASK,SHORT,1.0
ONON,2026-08-12 14:41:50.929248+00:00,PUT,30.0,2026-09-25,65000,500,540,54,30.64,REPEATEDHITS,True,False,False,61490,3510,9176355341.0,44,ASK,SHORT,1.0
ONON,2026-08-12 13:52:58.647209+00:00,PUT,29.0,2026-09-11,10761,211,1001,44,31.1675,REPEATEDHITS,False,False,False,10761,0,9176355341.0,30,ASK,SHORT,1.0
ONON,2026-08-12 13:52:58.647209+00:00,PUT,29.0,2026-09-11,12750,250,790,44,31.1675,REPEATEDHITS,False,False,False,12750,0,9176355341.0,30,ASK,SHORT,1.0
ONON,2026-08-12 13:52:55.843160+00:00,PUT,29.0,2026-09-11,12087,237,501,44,31.1699,REPEATEDHITS,False,False,False,12087,0,9176355341.0,30,ASK,SHORT,1.0
ONON,2026-08-12 13:52:53.038872+00:00,PUT,29.0,2026-09-11,12561,237,264,44,31.14,REPEATEDHITS,False,False,False,12561,0,9176355341.0,30,ASK,SHORT,1.0
ONON,2026-08-11 14:50:16.656864+00:00,CALL,32.0,2026-08-14,36040,680,1051,3,31.51,REPEATEDHITS,False,False,False,35934,106,9176355341.0,3,ASK,LONG,1.0
ONON,2026-08-11 13:49:18.544153+00:00,PUT,32.0,2026-09-04,10824,46,46,1,30.2899,REPEATEDHITSDESCENDINGFILL,False,False,False,5060,4120,9176355341.0,24,ASK,SHORT,1.0
ONON,2026-08-10 19:09:44.424973+00:00,CALL,41.0,2026-08-14,22400,200,1532,97,38.95,REPEATEDHITS,False,False,False,22400,0,9176355341.0,4,ASK,LONG,1.0
ONON,2026-08-10 15:24:53.302420+00:00,CALL,41.0,2026-08-14,23520,245,662,97,38.49,REPEATEDHITS,True,False,False,5664,6816,9176355341.0,4,BID,SHORT,0.5
ONON,2026-08-10 15:24:53.302420+00:00,CALL,41.0,2026-08-14,14592,152,814,97,38.49,REPEATEDHITS,False,False,False,0,2976,9176355341.0,4,BID,SHORT,0.5
ONON,2026-08-10 15:24:53.302420+00:00,CALL,41.0,2026-08-14,17664,184,417,97,38.49,REPEATEDHITS,False,False,False,0,3072,9176355341.0,4,BID,SHORT,0.5
ONON,2026-08-10 15:24:37.470480+00:00,CALL,41.0,2026-08-14,16744,184,231,97,38.43,REPEATEDHITS,False,False,False,5824,2912,9176355341.0,4,ASK,LONG,1.0
ONON,2026-08-06 13:44:02.622642+00:00,PUT,36.0,2026-08-14,32103,261,737,97,37.795,REPEATEDHITS,True,False,False,31980,123,9176355341.0,8,ASK,SHORT,1.0
ONON,2026-08-06 13:43:34.756970+00:00,PUT,36.0,2026-08-14,43920,366,392,97,37.925,REPEATEDHITS,True,False,False,42480,0,9176355341.0,8,ASK,SHORT,1.0
ONON,2026-08-05 16:26:34.203975+00:00,CALL,42.5,2027-06-17,17254,29,108,16,38.03,REPEATEDHITS,False,False,False,17254,0,9176355341.0,316,ASK,LONG,1.0
ONON,2026-08-05 16:21:20.992286+00:00,CALL,42.5,2027-06-17,14750,25,34,16,37.94,REPEATEDHITS,False,False,False,14750,0,9176355341.0,316,ASK,LONG,1.0
ONON,2026-08-03 18:53:00.881578+00:00,PUT,38.5,2026-08-07,29795,295,301,0,38.215,REPEATEDHITS,False,False,False,29795,0,9176355341.0,4,ASK,SHORT,1.0
ONON,2026-08-03 18:00:12.548589+00:00,PUT,40.0,2026-08-14,17111,50,50,2,37.77,REPEATEDHITSDESCENDINGFILL,False,False,False,17111,0,9176355341.0,11,ASK,SHORT,1.0
ONON,2026-07-29 18:49:59.378617+00:00,PUT,38.0,2026-08-14,90200,451,2504,6,38.61,REPEATEDHITS,True,False,False,3000,38200,9176355341.0,16,BID,LONG,0.5
ONON,2026-07-29 18:46:45.609059+00:00,PUT,38.0,2026-08-14,52600,263,2053,6,38.5,REPEATEDHITS,False,False,False,0,44800,9176355341.0,16,BID,LONG,0.5
ONON,2026-07-29 18:46:29.367507+00:00,PUT,38.0,2026-08-14,117400,587,1790,6,38.51,REPEATEDHITS,False,False,False,0,117400,9176355341.0,16,BID,LONG,0.5
ONON,2026-07-29 18:03:48.964377+00:00,PUT,38.0,2026-08-14,240000,1200,1203,6,38.475,REPEATEDHITS,False,False,False,0,240000,9176355341.0,16,BID,LONG,0.5
ONON,2026-07-27 17:35:26.750200+00:00,PUT,40.0,2027-06-17,46322,60,120,15,37.54,REPEATEDHITSDESCENDINGFILL,False,False,False,0,46322,9176355341.0,325,BID,LONG,0.5
ONON,2026-07-27 17:35:12.332298+00:00,PUT,40.0,2027-06-17,46284,60,60,15,37.53,REPEATEDHITSDESCENDINGFILL,False,False,False,0,46284,9176355341.0,325,BID,LONG,0.5
ONON,2026-07-23 19:53:20.051149+00:00,CALL,35.0,2026-07-24,72800,1300,1300,49,34.76,FLOORTRADELARGECAP,False,True,False,0,72800,9176355341.0,1,BID,SHORT,0.5
ONON,2026-07-22 18:35:11.762136+00:00,PUT,36.5,2026-07-24,16298,300,1656,78,36.69,REPEATEDHITSDESCENDINGFILL,False,False,False,10945,5353,9176355341.0,2,ASK,SHORT,1.0
ONON,2026-07-22 18:33:16.860923+00:00,PUT,36.5,2026-07-24,40386,762,851,78,36.64,REPEATEDHITS,True,False,False,0,40386,9176355341.0,2,BID,LONG,0.5
ONON,2026-07-22 14:34:22.944284+00:00,PUT,34.0,2026-08-21,27388,205,501,6,36.34,REPEATEDHITSASCENDINGFILL,False,False,False,8444,11440,9176355341.0,30,BID,LONG,0.5
ONON,2026-07-22 14:34:10.124253+00:00,PUT,34.0,2026-08-21,26257,195,295,6,36.31,REPEATEDHITSDESCENDINGFILL,True,False,False,19272,135,9176355341.0,30,ASK,SHORT,1.0
CAVA,2026-08-11 19:54:51.474414+00:00,CALL,71.0,2026-08-28,37750,250,256,10,60.58,REPEATEDHITS,True,False,False,37750,0,7082775183.0,17,ASK,LONG,1.0
CAVA,2026-08-11 16:24:26.613807+00:00,CALL,85.0,2026-10-16,72365,598,602,114,61.9,REPEATEDHITSDESCENDINGFILL,False,False,False,128,72237,7082775183.0,66,BID,SHORT,0.5
CAVA,2026-08-11 16:22:08.282882+00:00,CALL,62.0,2026-08-14,38500,108,286,45,62.08,REPEATEDHITSDESCENDINGFILL,False,False,False,0,26980,7082775183.0,3,BID,SHORT,0.5
CAVA,2026-08-11 16:17:54.246310+00:00,CALL,78.0,2026-08-21,40000,1000,1000,110,61.945,REPEATEDHITS,False,False,False,0,0,7082775183.0,10,MIXED,,0.0
CAVA,2026-08-11 16:17:54.246310+00:00,CALL,65.0,2026-08-21,310000,1000,1043,225,62.06,REPEATEDHITS,False,False,False,0,0,7082775183.0,10,MIXED,,0.0
CAVA,2026-08-11 16:08:15.706650+00:00,CALL,62.0,2026-08-14,39890,108,168,45,61.6501,REPEATEDHITSDESCENDINGFILL,False,False,False,33970,5920,7082775183.0,3,ASK,LONG,1.0
CAVA,2026-08-11 15:34:42.493942+00:00,CALL,79.0,2026-08-21,12810,366,388,8,61.18,REPEATEDHITS,False,False,False,0,12810,7082775183.0,10,BID,SHORT,0.5
CAVA,2026-08-11 13:47:27.188299+00:00,PUT,50.0,2026-08-14,37405,1318,1421,359,61.735,REPEATEDHITSASCENDINGFILL,False,False,False,21365,15800,7082775183.0,3,ASK,SHORT,1.0
CAVA,2026-08-11 13:35:44.727287+00:00,CALL,72.0,2026-08-14,27800,278,280,199,62.535,REPEATEDHITS,False,False,False,200,27600,7082775183.0,3,BID,SHORT,0.5
CAVA,2026-08-06 18:33:51.337454+00:00,CALL,60.0,2026-08-14,58695,91,111,3,63.58,REPEATEDHITS,False,False,False,58695,0,7082775183.0,8,ASK,LONG,1.0
CAVA,2026-08-06 18:20:31.760929+00:00,CALL,63.0,2026-08-14,39130,86,222,2,63.14,REPEATEDHITS,False,False,False,39130,0,7082775183.0,8,ASK,LONG,1.0
CAVA,2026-08-06 18:12:51.297344+00:00,CALL,63.0,2026-08-14,56700,126,136,2,63.175,REPEATEDHITS,False,False,False,56700,0,7082775183.0,8,ASK,LONG,1.0
CAVA,2026-08-06 17:19:41.390183+00:00,CALL,76.0,2026-08-14,22532,262,268,84,62.925,REPEATEDHITS,False,False,False,0,22532,7082775183.0,8,BID,SHORT,0.5
CAVA,2026-08-06 14:43:54.290841+00:00,CALL,71.0,2026-08-14,27322,138,145,87,64.005,REPEATEDHITSDESCENDINGFILL,True,False,False,22035,5287,7082775183.0,8,ASK,LONG,1.0
CAVA,2026-08-06 13:48:00.938387+00:00,PUT,60.0,2026-08-14,31800,120,122,115,63.6,REPEATEDHITS,False,False,False,0,31800,7082775183.0,8,BID,LONG,0.5
CAVA,2026-08-06 13:47:31.876290+00:00,CALL,75.0,2026-08-21,64669,446,517,431,63.245,REPEATEDHITS,False,False,False,64669,0,7082775183.0,15,ASK,LONG,1.0
CAVA,2026-08-05 19:55:48.537486+00:00,PUT,65.0,2026-12-18,391824,432,2668,296,66.31,FLOORTRADEMIDCAP,False,True,True,0,391824,7082775183.0,135,BID,LONG,0.5
CAVA,2026-08-05 18:31:09.666384+00:00,PUT,66.0,2026-08-14,10625,25,84,2,66.53,REPEATEDHITS,False,False,False,10625,0,7082775183.0,9,ASK,SHORT,1.0
CAVA,2026-08-05 16:44:08.369724+00:00,PUT,56.0,2026-08-21,13098,118,118,83,66.91,REPEATEDHITS,False,False,False,0,13098,7082775183.0,16,BID,LONG,0.5
CAVA,2026-08-04 19:18:45.180169+00:00,PUT,64.0,2026-08-14,16575,39,70,20,64.52,REPEATEDHITS,False,False,False,16575,0,7082775183.0,10,ASK,SHORT,1.0
CAVA,2026-08-04 19:01:04.824971+00:00,PUT,64.0,2026-08-14,12750,30,30,20,64.35,REPEATEDHITS,False,False,False,12750,0,7082775183.0,10,ASK,SHORT,1.0
CAVA,2026-08-03 15:57:37.010142+00:00,PUT,61.0,2026-08-14,38228,157,157,22,65.61,REPEATEDHITSASCENDINGFILL,True,False,False,20904,17324,7082775183.0,11,ASK,SHORT,1.0
CAVA,2026-08-03 15:37:02.077926+00:00,PUT,70.0,2026-10-16,710700,690,690,293,64.85,REPEATEDHITS,False,False,False,599460,111240,7082775183.0,74,ASK,SHORT,1.0
CAVA,2026-07-31 18:14:07.854754+00:00,CALL,73.0,2026-08-14,52750,250,254,44,65.84,REPEATEDHITS,False,False,False,0,52750,7082775183.0,14,BID,SHORT,0.5
CAVA,2026-07-31 17:40:15.669272+00:00,PUT,55.0,2026-08-14,13464,153,170,81,65.895,REPEATEDHITS,False,False,False,0,13464,7082775183.0,14,BID,LONG,0.5
CAVA,2026-07-29 19:43:31.451710+00:00,CALL,90.0,2026-08-21,15356,415,416,261,65.53,REPEATEDHITS,False,False,False,0,15356,7082775183.0,23,BID,SHORT,0.5
CAVA,2026-07-29 13:32:05.308528+00:00,CALL,72.0,2026-08-21,18677,66,66,10,65.195,REPEATEDHITS,False,False,False,18677,0,7082775183.0,23,ASK,LONG,1.0
CAVA,2026-07-28 16:57:29.812464+00:00,CALL,70.0,2026-09-18,137505,309,319,279,64.17,REPEATEDHITS,False,False,False,137060,0,7082775183.0,52,ASK,LONG,1.0
CAVA,2026-07-27 14:57:28.654113+00:00,CALL,66.0,2026-08-21,28700,70,70,60,63.385,REPEATEDHITS,False,False,False,28700,0,7082775183.0,25,ASK,LONG,1.0
CAVA,2026-07-24 19:03:51.178326+00:00,PUT,62.0,2026-07-31,28060,122,220,47,61.53,REPEATEDHITS,False,False,False,0,14950,7082775183.0,7,BID,LONG,0.5
OCUL,2026-07-31 19:58:45.272768+00:00,CALL,8.0,2026-08-07,52421,1493,2052,0,8.2,REPEATEDHITSASCENDINGFILL,True,False,False,0,52421,2143450872.0,7,BID,SHORT,0.5
OCUL,2026-07-31 19:54:15.057207+00:00,CALL,8.0,2026-08-07,25023,556,557,0,8.171,REPEATEDHITSASCENDINGFILL,True,False,False,0,25023,2143450872.0,7,BID,SHORT,0.5
OCUL,2026-07-15 13:41:57.715159+00:00,CALL,10.0,2026-07-31,18205,386,486,9,9.57,REPEATEDHITSASCENDINGFILL,False,False,False,18205,0,2143450872.0,16,ASK,LONG,1.0
OCUL,2026-06-18 18:52:32.839868+00:00,PUT,7.0,2026-09-18,10200,136,370,69,9.405,REPEATEDHITS,False,False,False,0,10200,2143450872.0,92,BID,LONG,0.5
CARR,2026-08-12 15:04:25.412555+00:00,PUT,56.0,2026-09-11,432250,13300,13300,0,63.235,LOWHISTORICVOLUMEFLOOR,False,True,False,0,432250,52443560126.0,30,BID,LONG,0.5
CARR,2026-08-04 15:06:57.650896+00:00,CALL,57.5,2027-01-15,75037,67,68,53,64.91,REPEATEDHITSDESCENDINGFILL,False,False,False,75037,0,52443560126.0,164,ASK,LONG,1.0
CARR,2026-06-26 18:03:15.598175+00:00,PUT,72.5,2026-08-21,608000,1600,2003,8,74.33,LOWHISTORICVOLUMEFLOOR,False,True,True,608000,0,52443560126.0,56,ASK,SHORT,1.0
LEN,2026-08-10 15:25:16.924606+00:00,PUT,85.0,2027-02-19,40924,45,45,23,85.5,REPEATEDHITSDESCENDINGFILL,False,False,False,40924,0,18429800563.0,193,ASK,SHORT,1.0
LEN,2026-08-07 14:42:47.435930+00:00,CALL,100.0,2026-11-20,98270,289,291,207,87.57,REPEATEDHITS,False,False,False,96910,1360,18429800563.0,105,ASK,LONG,1.0
LEN,2026-08-05 19:10:40.742344+00:00,PUT,86.0,2026-08-28,13515,53,53,3,87.68,REPEATEDHITS,False,False,False,0,13515,18429800563.0,23,BID,LONG,0.5
LEN,2026-08-05 14:33:55.268768+00:00,PUT,82.0,2026-08-21,24400,244,244,223,87.1,REPEATEDHITS,False,False,False,0,24400,18429800563.0,16,BID,LONG,0.5
LEN,2026-08-04 19:35:04.433186+00:00,CALL,90.0,2026-08-28,23397,90,92,65,87.34,REPEATEDHITS,False,False,False,22877,520,18429800563.0,24,ASK,LONG,1.0
LEN,2026-08-04 19:35:01.026779+00:00,CALL,89.0,2026-08-28,24598,82,82,42,87.325,REPEATEDHITS,False,False,False,24298,300,18429800563.0,24,ASK,LONG,1.0
LEN,2026-08-04 19:34:40.797423+00:00,CALL,90.0,2026-11-20,75478,111,122,71,87.265,REPEATEDHITS,False,False,False,75478,0,18429800563.0,108,ASK,LONG,1.0
LEN,2026-08-03 19:43:15.769101+00:00,PUT,86.0,2026-08-14,49590,174,192,5,84.895,REPEATEDHITS,False,False,False,49590,0,18429800563.0,11,ASK,SHORT,1.0
LEN,2026-08-03 13:34:18.898330+00:00,CALL,87.0,2026-08-07,17459,173,175,26,85.67,REPEATEDHITSDESCENDINGFILL,False,False,False,3359,14100,18429800563.0,4,BID,SHORT,0.5
LEN,2026-07-30 18:42:41.225890+00:00,CALL,83.0,2026-08-07,12495,49,158,0,84.11,REPEATEDHITS,False,False,False,0,11985,18429800563.0,8,BID,SHORT,0.5
LEN,2026-07-30 17:12:02.967569+00:00,CALL,82.0,2026-08-28,46060,94,94,0,84.05,REPEATEDHITS,False,False,False,0,46060,18429800563.0,29,BID,SHORT,0.5
LEN,2026-07-30 16:42:26.667654+00:00,CALL,83.0,2026-08-07,27540,108,109,0,84.0001,REPEATEDHITS,False,False,False,0,27540,18429800563.0,8,BID,SHORT,0.5
LEN,2026-07-30 14:57:34.600354+00:00,CALL,85.0,2026-08-14,12730,67,67,4,83.26,REPEATEDHITS,False,False,False,0,12730,18429800563.0,15,BID,SHORT,0.5
LEN,2026-07-29 16:51:05.124914+00:00,PUT,84.0,2026-07-31,14632,183,194,51,85.335,REPEATEDHITSDESCENDINGFILL,False,False,False,14552,80,18429800563.0,2,ASK,SHORT,1.0
LEN,2026-07-27 19:54:27.500760+00:00,CALL,100.0,2027-06-17,41000,50,225,35,85.12,REPEATEDHITS,False,False,False,0,41000,18429800563.0,325,BID,SHORT,0.5
LEN,2026-07-23 16:05:31.016595+00:00,CALL,82.0,2026-08-21,32320,101,115,4,80.67,REPEATEDHITS,False,False,False,0,32320,18429800563.0,29,BID,SHORT,0.5
LEN,2026-07-21 18:49:33.811735+00:00,PUT,83.0,2026-08-21,24780,59,245,52,82.04,REPEATEDHITS,False,False,False,24780,0,18429800563.0,31,ASK,SHORT,1.0
LEN,2026-07-21 17:21:53.549270+00:00,CALL,84.0,2026-08-21,25960,88,117,15,81.96,REPEATEDHITS,True,False,False,0,25960,18429800563.0,31,BID,SHORT,0.5
LEN,2026-07-21 17:00:19.153833+00:00,PUT,84.0,2026-08-21,91680,191,192,30,82.0619,REPEATEDHITS,False,False,False,91680,0,18429800563.0,31,ASK,SHORT,1.0
LEN,2026-07-21 15:55:05.552733+00:00,PUT,83.0,2026-08-21,25370,59,173,52,81.91,REPEATEDHITS,False,False,False,25370,0,18429800563.0,31,ASK,SHORT,1.0
LEN,2026-07-21 15:09:48.990790+00:00,PUT,83.0,2026-08-21,46330,113,113,52,82.27,REPEATEDHITS,False,False,False,46330,0,18429800563.0,31,ASK,SHORT,1.0
LEN,2026-07-14 16:14:32.136450+00:00,CALL,86.0,2026-07-17,14840,371,376,189,83.065,REPEATEDHITS,False,False,False,14840,0,18429800563.0,3,ASK,LONG,1.0
