ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
AAPL,2026-05-27 19:31:18.818943+00:00,CALL,310.0,2026-07-02,885000.0,1000,22036,334,309.61,REPEATEDHITS,False,False,False,0.0,885000,4528552475480.0,36,BID,SHORT,0.5
SPX,2026-05-27 19:29:39.286525+00:00,PUT,7150.0,2027-01-15,28458000.0,1200,1381,473,7522.12,REPEATEDHITS,False,False,False,0.0,0,,233,MIXED,,0.0
SPX,2026-05-27 19:29:39.286525+00:00,PUT,6875.0,2027-01-15,22168800.0,1200,1210,818,7522.12,REPEATEDHITS,False,False,False,0.0,0,,233,MIXED,,0.0
EWY,2026-05-27 19:28:29.593375+00:00,PUT,172.5,2026-06-05,862500.0,2500,22504,27,197.905,FLOORTRADELARGECAP,False,True,True,0.0,862500,22022827698.0,9,BID,LONG,0.5
AAPL,2026-05-27 19:26:36.003596+00:00,CALL,310.0,2026-07-02,1656000.0,1840,18768,334,310.0,REPEATEDHITS,True,False,False,1054800.0,601200,4528552475480.0,36,ASK,LONG,1.0
AAPL,2026-05-27 19:25:48.118791+00:00,CALL,310.0,2026-07-02,519825.0,577,16623,334,309.82,REPEATEDHITSASCENDINGFILL,False,False,False,95025.0,424800,4528552475480.0,36,BID,SHORT,0.5
AAPL,2026-05-27 19:25:20.479664+00:00,CALL,310.0,2026-07-02,695520.0,756,15403,334,310.01,REPEATEDHITS,True,False,False,695520.0,0,4528552475480.0,36,ASK,LONG,1.0
OIH,2026-05-27 19:24:52.845379+00:00,PUT,425.0,2027-06-17,903120.0,159,909,1,426.92,REPEATEDHITS,False,False,False,96560.0,806560,2482104652.0,386,BID,LONG,0.5
USO,2026-05-27 19:24:48.639458+00:00,PUT,130.0,2027-06-17,871530.0,418,2231,322,130.74,REPEATEDHITS,False,False,False,871530.0,0,1228364647.0,386,ASK,SHORT,1.0
USO,2026-05-27 19:24:40.619328+00:00,PUT,130.0,2027-06-17,808980.0,388,1090,322,130.7,REPEATEDHITS,False,False,False,808980.0,0,1228364647.0,386,ASK,SHORT,1.0
OIH,2026-05-27 19:24:22.794702+00:00,PUT,425.0,2027-06-17,675920.0,119,538,1,426.7401,REPEATEDHITS,False,False,False,357840.0,164720,2482104652.0,386,ASK,SHORT,1.0
OIH,2026-05-27 19:24:09.381564+00:00,PUT,425.0,2027-06-17,623840.0,112,419,1,426.7401,REPEATEDHITS,False,False,False,38990.0,584850,2482104652.0,386,BID,LONG,0.5
OIH,2026-05-27 19:24:07.775707+00:00,PUT,425.0,2027-06-17,516150.0,93,307,1,426.7401,REPEATEDHITS,True,False,False,0.0,0,2482104652.0,386,MIXED,,0.0
OIH,2026-05-27 19:24:02.353448+00:00,PUT,425.0,2027-06-17,647010.0,117,214,1,426.7401,REPEATEDHITS,False,False,False,254380.0,392630,2482104652.0,386,BID,LONG,0.5
OIH,2026-05-27 19:23:58.540986+00:00,PUT,425.0,2027-06-17,549990.0,97,97,1,426.91,REPEATEDHITS,False,False,False,311850.0,90720,2482104652.0,386,ASK,SHORT,1.0
BE,2026-05-27 19:17:47.376725+00:00,PUT,300.0,2026-08-21,1575010.0,239,259,186,294.7801,REPEATEDHITS,False,False,False,1575010.0,0,86015825683.0,86,ASK,SHORT,1.0
FDX,2026-05-27 19:17:18.333744+00:00,PUT,400.0,2026-12-18,500556.0,141,151,47,410.185,REPEATEDHITSASCENDINGFILL,False,False,False,3555.0,497001,95442702400.0,205,BID,LONG,0.5
MU,2026-05-27 19:15:36.983044+00:00,CALL,1750.0,2026-12-18,898895.0,101,346,0,924.97,REPEATEDHITS,False,False,False,676395.0,222500,1010314381610.0,205,ASK,LONG,1.0
CHTR,2026-05-27 19:11:49.447460+00:00,PUT,165.0,2026-08-21,537597.0,192,192,8,147.19,REPEATEDHITS,False,False,False,537597.0,0,17709773184.0,86,ASK,SHORT,1.0
EWY,2026-05-27 19:11:00.982265+00:00,PUT,172.5,2026-06-05,887500.0,2500,20004,27,198.15,FLOORTRADELARGECAP,False,True,True,0.0,0,22022827698.0,9,MIXED,,0.0
MU,2026-05-27 19:10:43.766421+00:00,CALL,925.0,2026-06-05,605500.0,100,761,0,922.66,REPEATEDHITS,False,False,False,0.0,605500,1010314381610.0,9,BID,SHORT,0.5
MU,2026-05-27 19:08:57.826446+00:00,CALL,925.0,2026-06-05,598000.0,100,659,0,921.29,REPEATEDHITS,False,False,False,0.0,598000,1010314381610.0,9,BID,SHORT,0.5
SPY,2026-05-27 19:00:07.426328+00:00,PUT,730.0,2026-06-12,1355369.0,5671,7272,5539,750.85,REPEATEDHITS,False,False,False,1355369.0,0,750.163155,16,ASK,SHORT,1.0
SPY,2026-05-27 19:00:07.426328+00:00,PUT,730.0,2026-06-12,2707631.0,11329,18601,5539,750.85,REPEATEDHITS,False,False,False,2707631.0,0,750.163155,16,ASK,SHORT,1.0
QCOM,2026-05-27 18:56:28.927438+00:00,PUT,200.0,2026-08-21,2945750.0,1588,1623,1158,228.82,REPEATEDHITS,False,False,False,9290.0,2925330,262256280000.0,86,BID,LONG,0.5
EWY,2026-05-27 18:53:06.636107+00:00,PUT,172.5,2026-06-05,887500.0,2500,17504,27,197.81,FLOORTRADELARGECAP,False,True,True,0.0,887500,22022827698.0,9,BID,LONG,0.5
AAOI,2026-05-27 18:51:43.894751+00:00,PUT,145.0,2027-01-15,1130489.0,237,238,49,187.8601,REPEATEDHITS,False,False,False,1130489.0,0,14252720275.0,233,ASK,SHORT,1.0
AAOI,2026-05-27 18:51:27.673504+00:00,PUT,145.0,2026-09-18,862670.0,281,286,102,187.58,REPEATEDHITS,False,False,False,862670.0,0,14252720275.0,114,ASK,SHORT,1.0
META,2026-05-27 18:45:21.431062+00:00,PUT,627.5,2026-06-18,890145.0,453,488,1,629.41,REPEATEDHITS,True,False,False,693645.0,0,1344726555356.0,22,ASK,SHORT,1.0
SPY,2026-05-27 18:44:38.785542+00:00,PUT,800.0,2028-06-16,2975753.0,359,359,29,750.84,REPEATEDHITS,False,False,False,8289.0,2967464,750.163155,751,BID,LONG,0.5
DY,2026-05-27 18:44:18.966711+00:00,PUT,610.0,2026-06-18,896502.0,110,110,2,532.495,REPEATEDHITSASCENDINGFILL,False,False,False,0.0,896502,12601514071.0,22,BID,LONG,0.5
SPY,2026-05-27 18:44:15.962657+00:00,PUT,825.0,2027-12-17,2081772.0,231,231,12,750.84,REPEATEDHITS,False,False,False,2081772.0,0,750.163155,569,ASK,SHORT,1.0
ONDS,2026-05-27 18:43:16.076010+00:00,CALL,13.0,2026-07-17,662319.0,7130,10537,2368,10.81,REPEATEDHITSASCENDINGFILL,True,False,False,662319.0,0,4843601091.0,51,ASK,LONG,1.0
MU,2026-05-27 18:40:03.257085+00:00,CALL,950.0,2026-08-21,22586183.0,1460,1763,506,914.18,REPEATEDHITSDESCENDINGFILL,False,False,False,22586183.0,0,1010314381610.0,86,ASK,LONG,1.0
AVGO,2026-05-27 18:37:09.250462+00:00,CALL,590.0,2026-08-21,849533.0,1370,1372,308,420.58,REPEATEDHITSASCENDINGFILL,False,False,False,0.0,849533,1998077320330.0,86,BID,SHORT,0.5
SOXX,2026-05-27 18:34:13.450510+00:00,PUT,505.0,2026-06-18,1043306.0,1288,1449,85,562.62,REPEATEDHITS,False,False,False,0.0,1043306,33517036476.0,22,BID,LONG,0.5
SE,2026-05-27 18:31:54.592727+00:00,CALL,92.5,2026-08-21,942492.0,809,818,241,93.14,REPEATEDHITSASCENDINGFILL,False,False,False,19805.0,922687,50341377503.0,86,BID,SHORT,0.5
WULF,2026-05-27 18:30:25.885626+00:00,PUT,29.0,2026-07-17,595411.0,1203,1216,80,26.51,REPEATEDHITSDESCENDINGFILL,False,False,False,595411.0,0,12477512001.0,51,ASK,SHORT,1.0
KLAC,2026-05-27 18:26:56.247359+00:00,PUT,1950.0,2026-09-18,2234700.0,90,93,13,1964.2,REPEATEDHITS,False,False,False,0.0,2234700,262742889464.0,114,BID,LONG,0.5
MTSI,2026-05-27 18:25:07.230957+00:00,PUT,460.0,2026-06-18,550632.0,79,79,0,400.28,REPEATEDHITS,False,False,False,0.0,550632,31256852692.0,22,BID,LONG,0.5
TE,2026-05-27 19:39:12.910139+00:00,CALL,20.0,2026-07-17,11338.0,84,11380,0,10.75,REPEATEDHITSASCENDINGFILL,False,False,False,11338.0,0,2918385921.0,51,ASK,LONG,1.0
TE,2026-05-27 18:59:51.005018+00:00,PUT,9.0,2026-06-26,13130.0,100,167,87,10.62,REPEATEDHITSDESCENDINGFILL,False,False,False,0.0,13130,2918385921.0,30,BID,LONG,0.5
TE,2026-05-27 18:50:09.374309+00:00,CALL,20.0,2026-07-17,22140.0,164,10723,0,10.7,REPEATEDHITS,False,False,False,0.0,22140,2918385921.0,51,BID,SHORT,0.5
TE,2026-05-27 17:34:13.581531+00:00,CALL,20.0,2026-07-17,14222.0,90,9435,0,11.23,REPEATEDHITSASCENDINGFILL,True,False,False,13915.0,152,2918385921.0,51,ASK,LONG,1.0
TE,2026-05-27 17:31:45.779459+00:00,CALL,20.0,2026-06-18,10304.0,122,6429,0,11.105,REPEATEDHITSDESCENDINGFILL,False,False,False,10144.0,160,2918385921.0,22,ASK,LONG,1.0
TE,2026-05-27 17:27:37.922096+00:00,CALL,20.0,2026-06-18,16480.0,206,3399,0,11.18,REPEATEDHITS,False,False,False,800.0,0,2918385921.0,22,ASK,LONG,1.0
TE,2026-05-27 17:27:28.314697+00:00,CALL,20.0,2026-06-18,16350.0,205,2957,0,11.16,REPEATEDHITS,False,False,False,16350.0,0,2918385921.0,22,ASK,LONG,1.0
TE,2026-05-27 17:27:12.888787+00:00,CALL,21.0,2026-10-16,72500.0,290,294,0,11.0851,REPEATEDHITS,False,False,False,72500.0,0,2918385921.0,142,ASK,LONG,1.0
TE,2026-05-27 17:25:45.761236+00:00,CALL,20.0,2026-06-18,21000.0,300,833,0,10.935,REPEATEDHITS,False,False,False,21000.0,0,2918385921.0,22,ASK,LONG,1.0
TE,2026-05-27 17:12:57.648700+00:00,CALL,20.0,2026-07-17,18977.0,146,8520,0,10.6321,REPEATEDHITSASCENDINGFILL,False,False,False,18850.0,127,2918385921.0,51,ASK,LONG,1.0
TE,2026-05-27 17:10:30.871959+00:00,CALL,20.0,2026-07-17,18380.0,140,8306,0,10.675,REPEATEDHITSDESCENDINGFILL,False,False,False,0.0,16170,2918385921.0,51,BID,SHORT,0.5
TE,2026-05-27 17:10:30.465770+00:00,CALL,12.5,2026-05-29,121162.0,3029,9785,731,10.716,REPEATEDHITSDESCENDINGFILL,False,False,False,0.0,121162,2918385921.0,2,BID,SHORT,0.5
TE,2026-05-27 16:54:35.014013+00:00,PUT,11.0,2026-06-05,10850.0,70,649,14,11.0193,REPEATEDHITS,False,False,False,0.0,10850,2918385921.0,9,BID,LONG,0.5
TE,2026-05-27 16:52:50.048950+00:00,CALL,20.0,2026-07-17,13500.0,100,7354,0,10.93,REPEATEDHITS,False,False,False,0.0,13500,2918385921.0,51,BID,SHORT,0.5
TE,2026-05-27 16:49:33.556190+00:00,CALL,20.0,2026-07-17,14000.0,100,7066,0,11.015,REPEATEDHITS,False,False,False,14000.0,0,2918385921.0,51,ASK,LONG,1.0
TE,2026-05-27 16:39:45.623736+00:00,CALL,20.0,2026-07-17,11258.0,90,4914,0,10.9798,REPEATEDHITSDESCENDINGFILL,True,False,False,0.0,11128,2918385921.0,51,BID,SHORT,0.5
TE,2026-05-27 16:39:41.017748+00:00,CALL,20.0,2026-07-17,14560.0,112,4824,0,10.9779,REPEATEDHITS,False,False,False,14560.0,0,2918385921.0,51,ASK,LONG,1.0
TE,2026-05-27 16:39:03.372611+00:00,CALL,11.5,2026-05-29,26024.0,305,1238,0,11.045,REPEATEDHITSDESCENDINGFILL,False,False,False,25599.0,0,2918385921.0,2,ASK,LONG,1.0
TE,2026-05-27 16:36:26.568619+00:00,CALL,20.0,2026-07-17,10465.0,91,1858,0,10.895,REPEATEDHITS,False,False,False,10350.0,0,2918385921.0,51,ASK,LONG,1.0
TE,2026-05-27 16:36:26.568619+00:00,CALL,20.0,2026-07-17,10800.0,90,1948,0,10.885,REPEATEDHITS,True,False,False,10800.0,0,2918385921.0,51,ASK,LONG,1.0
TE,2026-05-27 16:36:19.759268+00:00,CALL,20.0,2026-07-17,12416.0,108,1701,0,10.8645,REPEATEDHITS,False,False,False,12416.0,0,2918385921.0,51,ASK,LONG,1.0
TE,2026-05-27 16:35:14.875430+00:00,CALL,20.0,2026-07-17,25410.0,231,697,0,10.765,REPEATEDHITS,False,False,False,25410.0,0,2918385921.0,51,ASK,LONG,1.0
TE,2026-05-27 15:19:37.533982+00:00,PUT,8.5,2026-06-18,18010.0,200,42118,85,10.0607,REPEATEDHITSDESCENDINGFILL,False,False,False,0.0,18010,2918385921.0,22,BID,LONG,0.5
TE,2026-05-27 15:18:05.415063+00:00,CALL,14.0,2026-07-17,135000.0,1000,2105,444,10.025,REPEATEDHITS,False,False,False,135000.0,0,2918385921.0,51,ASK,LONG,1.0
TE,2026-05-27 15:15:52.487747+00:00,CALL,14.0,2026-07-17,135000.0,1000,1046,444,9.9999,REPEATEDHITS,True,False,False,135000.0,0,2918385921.0,51,ASK,LONG,1.0
TE,2026-05-27 15:10:23.605593+00:00,CALL,11.5,2026-05-29,10493.0,309,423,0,10.17,REPEATEDHITSDESCENDINGFILL,False,False,False,10307.0,186,2918385921.0,2,ASK,LONG,1.0
TE,2026-05-27 14:41:21.393656+00:00,CALL,20.0,2027-01-15,27057.0,100,166,0,10.06,REPEATEDHITSASCENDINGFILL,False,False,False,27057.0,0,2918385921.0,233,ASK,LONG,1.0
TE,2026-05-26 19:48:23.103331+00:00,PUT,7.0,2026-08-21,24380.0,212,6223,179,10.4292,REPEATEDHITS,False,False,False,11040.0,6900,2918385921.0,87,ASK,SHORT,1.0
TE,2026-05-26 19:48:09.062476+00:00,PUT,7.0,2026-08-21,32775.0,285,5968,179,10.425,REPEATEDHITS,False,False,False,3910.0,10810,2918385921.0,87,BID,LONG,0.5
TE,2026-05-26 19:47:50.626596+00:00,PUT,7.0,2026-08-21,70955.0,617,5675,179,10.415,REPEATEDHITS,False,False,False,70955.0,0,2918385921.0,87,ASK,SHORT,1.0
CLF,2026-05-27 19:43:28.320887+00:00,CALL,14.5,2026-06-18,45908.0,998,1074,167,12.905,REPEATEDHITS,False,False,False,45908.0,0,6833567591.0,22,ASK,LONG,1.0
CLF,2026-05-27 19:36:16.693427+00:00,PUT,13.0,2026-06-18,226644.0,2244,2989,1207,12.915,REPEATEDHITS,False,False,False,216544.0,10100,6833567591.0,22,ASK,SHORT,1.0
CLF,2026-05-27 19:08:32.977894+00:00,CALL,13.5,2026-05-29,11920.0,745,1657,269,13.02,REPEATEDHITS,False,False,False,11920.0,0,6833567591.0,2,ASK,LONG,1.0
CLF,2026-05-27 15:08:03.446796+00:00,CALL,11.0,2026-08-21,299000.0,1000,1051,613,12.935,REPEATEDHITS,False,False,False,0.0,0,6833567591.0,86,MIXED,,0.0
CLF,2026-05-27 14:19:26.240908+00:00,PUT,12.0,2026-08-21,48048.0,336,338,32,12.645,REPEATEDHITS,True,False,False,44330.0,3718,6833567591.0,86,ASK,SHORT,1.0
CLF,2026-05-26 19:54:06.564690+00:00,CALL,12.5,2026-06-18,37386.0,558,2096,348,12.009,REPEATEDHITS,False,False,False,0.0,37185,6833567591.0,23,BID,SHORT,0.5
CLF,2026-05-26 19:48:23.103331+00:00,CALL,16.0,2026-09-18,89880.0,1070,2052,378,12.015,REPEATEDHITS,False,False,False,89880.0,0,6833567591.0,115,ASK,LONG,1.0
CLF,2026-05-26 19:46:29.066842+00:00,CALL,13.0,2026-06-12,11812.0,298,2280,203,11.97,REPEATEDHITSASCENDINGFILL,False,False,False,11812.0,0,6833567591.0,17,ASK,LONG,1.0
CLF,2026-05-26 18:31:29.421162+00:00,CALL,16.0,2026-09-18,55177.0,757,977,378,11.835,REPEATEDHITSASCENDINGFILL,False,False,False,55177.0,0,6833567591.0,115,ASK,LONG,1.0
CLF,2026-05-26 17:06:43.862211+00:00,CALL,12.0,2026-06-05,85440.0,2136,2949,1299,11.695,REPEATEDHITS,False,False,False,0.0,76400,6833567591.0,10,BID,SHORT,0.5
CLF,2026-05-26 13:54:15.404448+00:00,PUT,12.0,2026-07-17,202500.0,1500,1500,541,11.4501,FLOORTRADEMIDCAP,False,True,True,0.0,202500,6833567591.0,52,BID,LONG,0.5
CLF,2026-05-22 14:59:49.751366+00:00,PUT,10.5,2026-05-29,14900.0,745,900,710,10.83,REPEATEDHITS,False,False,False,800.0,14100,6833567591.0,7,BID,LONG,0.5
CLF,2026-05-22 14:33:08.696286+00:00,PUT,9.0,2026-08-21,25488.0,432,433,115,10.895,REPEATEDHITS,False,False,False,1180.0,24308,6833567591.0,91,BID,LONG,0.5
CLF,2026-05-21 16:28:46.078516+00:00,CALL,11.5,2026-06-18,13472.0,421,453,149,10.3,REPEATEDHITS,False,False,False,0.0,13440,6833567591.0,28,BID,SHORT,0.5
CLF,2026-05-18 17:25:35.672343+00:00,CALL,10.5,2026-06-18,72842.0,847,858,0,10.545,REPEATEDHITS,True,False,False,6020.0,5074,6833567591.0,31,ASK,LONG,1.0
CLF,2026-05-13 15:00:20.529419+00:00,CALL,12.5,2026-05-22,15000.0,1000,1000,267,11.14,REPEATEDHITS,False,False,False,15000.0,0,6833567591.0,9,ASK,LONG,1.0
CLF,2026-05-13 14:38:56.793481+00:00,CALL,12.0,2026-06-26,10506.0,167,167,34,11.075,REPEATEDHITSASCENDINGFILL,False,False,False,5484.0,5022,6833567591.0,44,ASK,LONG,1.0
CLF,2026-05-11 19:40:18.932689+00:00,CALL,12.0,2026-06-12,30000.0,500,741,91,11.235,REPEATEDHITS,False,False,False,17220.0,0,6833567591.0,32,ASK,LONG,1.0
CLF,2026-05-07 15:38:12.826287+00:00,PUT,10.5,2026-05-29,13200.0,300,302,119,10.95,REPEATEDHITS,False,False,False,13200.0,0,6833567591.0,22,ASK,SHORT,1.0
CLF,2026-05-05 15:41:16.257409+00:00,CALL,16.0,2026-12-18,43032.0,489,1522,15,10.695,REPEATEDHITS,False,False,False,43032.0,0,6833567591.0,227,ASK,LONG,1.0
CLF,2026-05-05 15:26:49.471888+00:00,CALL,16.0,2026-12-18,43000.0,500,510,15,10.67,REPEATEDHITS,False,False,False,41366.0,0,6833567591.0,227,ASK,LONG,1.0
CLF,2026-05-01 17:08:48.623569+00:00,PUT,11.0,2026-06-05,11300.0,100,101,11,10.435,REPEATEDHITS,False,False,False,7345.0,0,6833567591.0,35,ASK,SHORT,1.0
CLF,2026-05-01 14:47:04.820725+00:00,CALL,30.0,2028-01-21,34777.0,492,1127,486,10.285,REPEATEDHITSDESCENDINGFILL,False,False,False,142.0,34635,6833567591.0,630,BID,SHORT,0.5
CLF,2026-04-30 14:18:35.861197+00:00,CALL,10.0,2026-05-08,100510.0,2645,2692,1586,9.975,REPEATEDHITS,False,False,False,0.0,100510,6833567591.0,8,BID,SHORT,0.5
CLF,2026-04-28 15:18:11.908840+00:00,PUT,8.5,2026-05-08,30175.0,6035,6052,464,10.195,REPEATEDHITS,False,False,False,0.0,25485,6833567591.0,10,BID,LONG,0.5
CRM,2026-05-27 16:29:35.398932+00:00,CALL,230.0,2026-08-21,746261.0,1990,3328,1783,179.8194,REPEATEDHITSASCENDINGFILL,True,False,False,0.0,746261,165290840000.0,86,BID,SHORT,0.5
CRM,2026-05-26 16:13:27.757227+00:00,PUT,192.5,2026-06-18,99180.0,57,57,24,181.75,REPEATEDHITS,False,False,False,27840.0,71340,165290840000.0,23,BID,LONG,0.5
CRM,2026-05-26 15:13:19.241906+00:00,CALL,210.0,2026-06-05,102870.0,635,678,586,181.48,REPEATEDHITS,False,False,False,102870.0,0,165290840000.0,10,ASK,LONG,1.0
CRM,2026-05-26 15:03:36.634429+00:00,CALL,202.5,2026-06-05,157316.0,587,609,37,181.65,REPEATEDHITS,False,False,False,157316.0,0,165290840000.0,10,ASK,LONG,1.0
CRM,2026-05-19 13:46:49.734214+00:00,PUT,182.5,2026-05-22,373799.0,1246,1281,128,185.01,REPEATEDHITS,True,False,False,373500.0,0,165290840000.0,3,ASK,SHORT,1.0
CRM,2026-05-18 14:44:57.003730+00:00,CALL,205.0,2026-06-18,119683.0,292,889,0,179.71,REPEATEDHITSDESCENDINGFILL,True,False,False,119283.0,400,165290840000.0,31,ASK,LONG,1.0
CRM,2026-05-18 14:43:00.844910+00:00,CALL,205.0,2026-06-18,239870.0,578,597,0,179.2342,REPEATEDHITS,True,False,False,32370.0,207500,165290840000.0,31,BID,SHORT,0.5
CRM,2026-05-15 16:24:14.993761+00:00,CALL,195.0,2026-06-12,1455084.0,3549,3561,346,174.5589,REPEATEDHITSASCENDINGFILL,False,False,False,0.0,1455084,165290840000.0,28,BID,SHORT,0.5
CRM,2026-05-14 18:00:38.733154+00:00,CALL,150.0,2026-05-22,70200.0,40,120,28,167.0,REPEATEDHITS,True,False,False,0.0,70200,165290840000.0,8,BID,SHORT,0.5
CRM,2026-05-13 18:19:45.045786+00:00,PUT,160.0,2026-06-05,306674.0,451,532,302,166.015,REPEATEDHITSDESCENDINGFILL,False,False,False,300554.0,0,165290840000.0,23,ASK,SHORT,1.0
CRM,2026-05-13 17:41:03.873779+00:00,CALL,165.0,2026-05-22,102000.0,204,509,160,164.995,REPEATEDHITS,False,False,False,91000.0,11000,165290840000.0,9,ASK,LONG,1.0
CRM,2026-05-13 16:41:33.389440+00:00,PUT,165.0,2026-10-16,204055.0,110,115,20,166.07,REPEATEDHITS,False,False,False,7425.0,196630,165290840000.0,156,BID,LONG,0.5
CRM,2026-05-13 16:24:13.288706+00:00,PUT,140.0,2026-10-16,53865.0,63,96,0,165.7,REPEATEDHITS,False,False,False,46170.0,0,165290840000.0,156,ASK,SHORT,1.0
CRM,2026-05-13 16:01:59.504177+00:00,PUT,165.0,2026-05-15,817054.0,3818,5426,3568,165.83,REPEATEDHITSASCENDINGFILL,False,False,False,136534.0,680520,165290840000.0,2,BID,LONG,0.5
CRM,2026-05-13 15:24:44.793524+00:00,PUT,180.0,2026-06-12,95310.0,52,64,33,167.1,REPEATEDHITSASCENDINGFILL,False,False,False,64175.0,21960,165290840000.0,30,ASK,SHORT,1.0
CRM,2026-05-08 18:10:39.188239+00:00,CALL,175.0,2026-12-18,1075810.0,351,362,199,181.36,REPEATEDHITS,False,False,False,3060.0,1072750,165290840000.0,224,BID,SHORT,0.5
CRM,2026-05-07 19:48:20.436909+00:00,PUT,180.0,2026-05-08,135428.0,2601,3373,1183,186.39,REPEATEDHITSASCENDINGFILL,False,False,False,135428.0,0,165290840000.0,1,ASK,SHORT,1.0
CRM,2026-05-07 16:51:05.050305+00:00,PUT,187.5,2026-05-08,113291.0,387,961,254,186.485,REPEATEDHITS,False,False,False,84091.0,0,165290840000.0,1,ASK,SHORT,1.0
CRM,2026-05-07 16:10:41.264676+00:00,PUT,187.5,2026-05-08,86946.0,337,510,254,187.135,REPEATEDHITS,True,False,False,51600.0,2064,165290840000.0,1,ASK,SHORT,1.0
CRM,2026-05-06 13:44:38.838183+00:00,CALL,185.0,2026-05-08,1164900.0,3883,3964,2685,183.34,REPEATEDHITS,False,False,False,900.0,1164000,165290840000.0,2,BID,SHORT,0.5
CRM,2026-05-05 18:44:09.458871+00:00,PUT,192.5,2026-05-22,59400.0,54,54,3,186.27,REPEATEDHITS,False,False,False,0.0,59400,165290840000.0,17,BID,LONG,0.5
CRM,2026-05-05 14:27:53.226680+00:00,CALL,205.0,2026-05-22,79592.0,504,505,377,183.745,REPEATEDHITSDESCENDINGFILL,False,False,False,73312.0,6280,165290840000.0,17,ASK,LONG,1.0
CRM,2026-05-04 16:10:34.810792+00:00,PUT,182.5,2026-05-08,50988.0,177,1287,132,185.73,REPEATEDHITSASCENDINGFILL,True,False,False,15265.0,12971,165290840000.0,4,ASK,SHORT,1.0
CRM,2026-05-01 14:52:39.272465+00:00,CALL,200.0,2026-05-29,371687.0,941,1028,476,180.465,REPEATEDHITS,False,False,False,356677.0,0,165290840000.0,28,ASK,LONG,1.0
CRM,2026-05-01 13:49:45.244677+00:00,PUT,185.0,2026-05-08,641337.0,1069,1092,121,182.71,REPEATEDHITSDESCENDINGFILL,False,False,False,641337.0,0,165290840000.0,7,ASK,SHORT,1.0
CRM,2026-04-30 18:33:41.431905+00:00,CALL,200.0,2026-05-22,418019.0,3096,3160,683,176.41,REPEATEDHITSASCENDINGFILL,False,False,False,417884.0,0,165290840000.0,22,ASK,LONG,1.0
CRM,2026-04-30 18:12:36.994687+00:00,PUT,160.0,2026-05-22,374216.0,1613,1676,395,176.27,REPEATEDHITS,False,False,False,0.0,374216,165290840000.0,22,BID,LONG,0.5
CRM,2026-04-30 17:38:52.110917+00:00,CALL,182.5,2026-05-15,58400.0,160,205,158,175.17,REPEATEDHITS,False,False,False,0.0,58400,165290840000.0,15,BID,SHORT,0.5
CRM,2026-04-30 14:08:30.655702+00:00,CALL,177.5,2026-05-01,75555.0,657,898,294,174.24,REPEATEDHITS,False,False,False,0.0,75555,165290840000.0,1,BID,SHORT,0.5
CRM,2026-04-30 13:44:34.314259+00:00,PUT,172.5,2026-05-08,736542.0,2455,2466,166,176.86,REPEATEDHITSASCENDINGFILL,False,False,False,0.0,736542,165290840000.0,8,BID,LONG,0.5
