ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
IONQ,2026-07-16 14:13:52.045904+00:00,CALL,60.0,2026-11-20,1459035,4738,4738,576,36.38,REPEATEDHITSASCENDINGFILL,True,False,False,644665,346340,14001355749.0,127,ASK,LONG,1.0
SPCX,2026-07-16 14:13:03.178174+00:00,CALL,330.0,2026-07-24,952586,95326,107792,27577,136.3999,REPEATEDHITSDESCENDINGFILL,False,False,False,951819,767,1770000000000.0,8,ASK,LONG,1.0
ATAI,2026-07-16 15:15:13.762113+00:00,PUT,8.0,2026-11-20,10000,80,230,0,7.17,REPEATEDHITS,False,False,False,0,10000,1973373373.0,127,BID,LONG,0.5
ATAI,2026-07-16 15:15:13.762113+00:00,PUT,8.0,2027-01-15,13125,105,105,0,7.17,REPEATEDHITS,False,False,False,0,13125,1973373373.0,183,BID,LONG,0.5
ATAI,2026-07-16 14:35:31.544923+00:00,PUT,8.0,2026-11-20,12500,100,150,0,7.175,REPEATEDHITS,False,False,False,0,12500,1973373373.0,127,BID,LONG,0.5
ATAI,2026-07-08 17:41:32.506202+00:00,CALL,6.0,2027-01-15,216000,1800,2705,905,5.17,REPEATEDHITS,False,False,False,216000,0,1973373373.0,191,ASK,LONG,1.0
GEO,2026-07-13 19:46:43.389024+00:00,PUT,29.0,2026-09-18,61060,284,314,39,30.169,REPEATEDHITS,False,False,False,0,61060,3984497229.0,67,BID,LONG,0.5
GEO,2026-07-09 14:08:30.582173+00:00,CALL,36.0,2026-09-18,28154,256,256,43,29.8,REPEATEDHITS,False,False,False,28154,0,3984497229.0,71,ASK,LONG,1.0
GEO,2026-07-06 14:17:47.572824+00:00,CALL,45.0,2028-01-21,224098,415,425,0,30.735,REPEATEDHITS,False,False,False,224098,0,3984497229.0,564,ASK,LONG,1.0
GEO,2026-06-30 18:48:55.596812+00:00,PUT,30.0,2026-09-18,148213,494,494,176,29.79,REPEATEDHITSASCENDINGFILL,False,False,False,0,148213,3984497229.0,80,BID,LONG,0.5
GEO,2026-06-26 18:18:07.451680+00:00,PUT,30.0,2026-08-21,153000,612,613,3,30.29,REPEATEDHITS,False,False,False,0,153000,3984497229.0,56,BID,LONG,0.5
GEO,2026-06-24 19:30:35.157379+00:00,PUT,30.0,2026-07-17,39660,194,370,40,29.225,REPEATEDHITSDESCENDINGFILL,False,False,False,35260,4400,3984497229.0,23,ASK,SHORT,1.0
GEO,2026-06-11 15:41:27.742003+00:00,PUT,30.0,2026-09-18,12000,30,30,0,28.7067,REPEATEDHITS,False,False,False,9600,2400,3984497229.0,99,ASK,SHORT,1.0
GEO,2026-06-10 19:31:56.038626+00:00,CALL,29.0,2026-09-18,31594,100,252,14,28.48,REPEATEDHITSASCENDINGFILL,False,False,False,31594,0,3984497229.0,100,ASK,LONG,1.0
GEO,2026-06-10 19:26:09.795011+00:00,CALL,29.0,2026-09-18,48000,150,152,14,28.395,REPEATEDHITS,False,False,False,48000,0,3984497229.0,100,ASK,LONG,1.0
GEO,2026-06-10 17:01:41.784628+00:00,PUT,27.0,2026-09-18,11400,40,40,1,27.11,REPEATEDHITS,False,False,False,10830,570,3984497229.0,100,ASK,SHORT,1.0
GEO,2026-06-04 14:04:21.648334+00:00,CALL,26.0,2026-09-18,25615,109,129,5,24.535,REPEATEDHITS,False,False,False,0,16685,3984497229.0,106,BID,SHORT,0.5
GEO,2026-06-04 14:00:58.576640+00:00,CALL,35.0,2026-09-18,13500,300,300,2,24.44,REPEATEDHITS,False,False,False,11700,0,3984497229.0,106,ASK,LONG,1.0
ABT,2026-07-16 15:38:14.616125+00:00,PUT,95.0,2026-08-07,70200,540,549,26,99.15,REPEATEDHITS,False,False,False,0,70200,155491595537.0,22,BID,LONG,0.5
ABT,2026-07-16 14:21:09.754266+00:00,CALL,98.0,2026-07-24,201304,592,657,209,100.34,REPEATEDHITSASCENDINGFILL,False,False,False,0,201304,155491595537.0,8,BID,SHORT,0.5
ABT,2026-07-15 14:51:51.107090+00:00,CALL,90.0,2026-07-31,77999,260,260,31,89.63,REPEATEDHITS,False,False,False,77999,0,155491595537.0,16,ASK,LONG,1.0
ABT,2026-07-08 16:41:15.684918+00:00,PUT,92.0,2026-07-17,65814,470,500,42,95.79,REPEATEDHITSASCENDINGFILL,False,False,False,0,65814,155491595537.0,9,BID,LONG,0.5
ABT,2026-07-08 14:34:28.883460+00:00,PUT,89.0,2026-08-07,63000,420,421,2,95.42,REPEATEDHITS,False,False,False,0,63000,155491595537.0,30,BID,LONG,0.5
ABT,2026-07-02 14:58:07.248899+00:00,CALL,100.0,2026-07-24,65746,548,557,258,94.14,REPEATEDHITSDESCENDINGFILL,False,False,False,65746,0,155491595537.0,22,ASK,LONG,1.0
ABT,2026-06-29 17:07:51.649431+00:00,PUT,92.5,2026-10-16,76950,135,135,124,93.59,REPEATEDHITS,False,False,False,76950,0,155491595537.0,109,ASK,SHORT,1.0
ABT,2026-06-22 19:11:47.251279+00:00,CALL,89.0,2026-07-17,102255,401,633,0,88.155,REPEATEDHITS,False,False,False,3825,0,155491595537.0,25,ASK,LONG,1.0
ABT,2026-06-22 19:11:42.843393+00:00,CALL,89.0,2026-07-17,59800,230,232,0,88.175,REPEATEDHITS,False,False,False,8060,0,155491595537.0,25,ASK,LONG,1.0
ABT,2026-06-03 15:06:33.485721+00:00,PUT,87.5,2027-03-19,112700,115,141,75,87.09,REPEATEDHITS,False,False,False,11760,6860,155491595537.0,289,ASK,SHORT,1.0
ABT,2026-05-28 17:21:38.322040+00:00,PUT,84.0,2026-06-26,69051,337,342,30,85.83,REPEATEDHITS,False,False,False,69051,0,155491595537.0,29,ASK,SHORT,1.0
ABT,2026-05-26 13:48:33.480006+00:00,PUT,85.0,2026-06-12,74740,404,404,89,86.16,REPEATEDHITS,False,False,False,74740,0,155491595537.0,17,ASK,SHORT,1.0
ABT,2026-05-26 13:35:33.190275+00:00,PUT,82.0,2026-06-18,58786,490,491,91,86.48,REPEATEDHITSDESCENDINGFILL,False,False,False,58786,0,155491595537.0,23,ASK,SHORT,1.0
ABT,2026-05-19 15:44:11.102788+00:00,CALL,89.0,2026-06-05,172490,734,2087,62,88.83,REPEATEDHITS,False,False,False,145700,235,155491595537.0,17,ASK,LONG,1.0
ABT,2026-05-18 17:58:26.464698+00:00,CALL,95.0,2026-07-17,205381,1245,1275,157,87.06,REPEATEDHITSDESCENDINGFILL,False,False,False,205216,165,155491595537.0,60,ASK,LONG,1.0
ABT,2026-05-18 13:55:44.270353+00:00,CALL,88.0,2026-05-22,108010,1543,1702,342,86.69,REPEATEDHITS,False,False,False,108010,0,155491595537.0,4,ASK,LONG,1.0
CXW,2026-07-10 19:00:15.627137+00:00,CALL,36.0,2026-09-18,57885,386,386,30,31.79,REPEATEDHITSASCENDINGFILL,False,False,False,57740,0,3074442221.0,70,ASK,LONG,1.0
CXW,2026-07-08 17:29:34.395291+00:00,PUT,30.0,2028-01-21,26040,42,42,1,30.41,REPEATEDHITS,False,False,False,0,26040,3074442221.0,562,BID,LONG,0.5
CXW,2026-07-07 15:40:25.393766+00:00,CALL,31.0,2026-08-21,502840,2718,2960,855,30.0,REPEATEDHITS,False,False,False,0,502840,3074442221.0,45,BID,SHORT,0.5
CXW,2026-07-01 18:46:23.916996+00:00,PUT,32.0,2026-08-21,51520,161,161,68,30.9,REPEATEDHITS,False,False,False,0,51520,3074442221.0,51,BID,LONG,0.5
CXW,2026-06-30 18:45:53.152613+00:00,PUT,32.0,2026-08-21,44550,135,135,0,30.78,REPEATEDHITS,False,False,False,0,44550,3074442221.0,52,BID,LONG,0.5
CXW,2026-06-30 14:33:37.298372+00:00,CALL,30.0,2026-08-21,593880,2121,2123,1771,30.28,REPEATEDHITS,False,False,False,0,593880,3074442221.0,52,BID,SHORT,0.5
CXW,2026-06-29 14:22:44.378018+00:00,PUT,31.0,2026-07-17,61242,331,331,104,30.52,REPEATEDHITS,False,False,False,0,61242,3074442221.0,18,BID,LONG,0.5
CXW,2026-06-26 17:06:33.777246+00:00,PUT,35.0,2026-08-21,156750,275,275,0,30.59,REPEATEDHITS,False,False,False,0,156750,3074442221.0,56,BID,LONG,0.5
CXW,2026-06-26 14:16:02.748949+00:00,PUT,28.0,2026-07-17,15139,178,178,175,30.18,REPEATEDHITSASCENDINGFILL,False,False,False,0,15139,3074442221.0,21,BID,LONG,0.5
CXW,2026-06-25 15:23:49.476826+00:00,PUT,31.0,2026-07-17,33040,118,118,3,29.46,REPEATEDHITS,False,False,False,0,33040,3074442221.0,22,BID,LONG,0.5
CXW,2026-06-25 14:23:22.396850+00:00,PUT,33.0,2026-07-17,24940,58,64,56,29.55,REPEATEDHITS,False,False,False,0,24940,3074442221.0,22,BID,LONG,0.5
CXW,2026-06-23 16:11:15.393601+00:00,CALL,37.0,2026-07-17,27149,302,2004,0,30.335,REPEATEDHITSASCENDINGFILL,True,False,False,26512,637,3074442221.0,24,ASK,LONG,1.0
CXW,2026-06-23 16:10:58.167166+00:00,CALL,37.0,2026-07-17,33811,399,1702,0,30.335,REPEATEDHITSDESCENDINGFILL,True,False,False,28881,4930,3074442221.0,24,ASK,LONG,1.0
CXW,2026-06-23 16:08:52.176668+00:00,CALL,37.0,2026-07-17,29351,367,379,0,30.12,REPEATEDHITSASCENDINGFILL,True,False,False,18391,10960,3074442221.0,24,ASK,LONG,1.0
CXW,2026-06-17 18:59:38.631567+00:00,CALL,34.0,2026-07-17,21486,430,1372,200,28.235,REPEATEDHITSDESCENDINGFILL,False,False,False,21436,0,3074442221.0,30,ASK,LONG,1.0
CXW,2026-06-17 15:20:50.044340+00:00,PUT,30.0,2026-07-17,137942,511,511,0,28.365,REPEATEDHITSDESCENDINGFILL,False,False,False,137942,0,3074442221.0,30,ASK,SHORT,1.0
CXW,2026-06-15 18:47:17.300975+00:00,CALL,31.0,2026-07-17,10440,174,1227,66,27.79,REPEATEDHITS,False,False,False,10440,0,3074442221.0,32,ASK,LONG,1.0
CXW,2026-06-15 18:29:52.367669+00:00,CALL,24.0,2026-07-17,3171270,8571,8678,2619,27.32,LOWHISTORICVOLUMEFLOOR,False,True,True,3171270,0,3074442221.0,32,ASK,LONG,1.0
CXW,2026-06-10 18:58:29.888989+00:00,CALL,30.0,2026-08-21,117280,1020,1020,129,26.8999,REPEATEDHITSDESCENDINGFILL,False,False,False,117280,0,3074442221.0,72,ASK,LONG,1.0
CXW,2026-06-08 16:12:57.060512+00:00,CALL,28.0,2026-09-18,57500,500,500,3,24.74,REPEATEDHITS,False,False,False,0,57500,3074442221.0,102,BID,SHORT,0.5
CHKP,2026-07-16 15:26:28.012840+00:00,CALL,190.0,2026-12-18,12995,52,6066,24,135.015,REPEATEDHITS,False,False,False,12750,245,13979859074.0,155,ASK,LONG,1.0
CHKP,2026-07-16 15:21:06.898261+00:00,CALL,190.0,2026-12-18,11250,45,5930,24,134.83,REPEATEDHITS,False,False,False,2250,9000,13979859074.0,155,BID,SHORT,0.5
CHKP,2026-07-13 18:12:30.455084+00:00,PUT,135.0,2026-08-21,93740,109,111,28,134.05,REPEATEDHITS,False,False,False,93740,0,13979859074.0,39,ASK,SHORT,1.0
CHKP,2026-07-06 15:44:52.754162+00:00,PUT,130.0,2026-07-17,10420,99,103,50,138.735,REPEATEDHITS,False,False,False,0,10420,13979859074.0,11,BID,LONG,0.5
CHKP,2026-07-02 18:38:28.885947+00:00,CALL,165.0,2026-12-18,11840,16,16,3,137.4,REPEATEDHITS,False,False,False,11840,0,13979859074.0,169,ASK,LONG,1.0
CHKP,2026-07-02 18:36:40.975671+00:00,CALL,160.0,2026-08-21,19500,65,65,13,137.41,REPEATEDHITS,False,False,False,19500,0,13979859074.0,50,ASK,LONG,1.0
CHKP,2026-07-01 19:40:38.025068+00:00,CALL,140.0,2026-08-21,136095,170,3313,3,135.43,REPEATEDHITSASCENDINGFILL,False,False,False,0,136095,13979859074.0,51,BID,SHORT,0.5
CHKP,2026-07-01 17:08:39.118408+00:00,CALL,140.0,2026-08-21,21590,26,2733,3,136.23,REPEATEDHITSASCENDINGFILL,False,False,False,0,19920,13979859074.0,51,BID,SHORT,0.5
CHKP,2026-07-01 16:33:03.108917+00:00,CALL,150.0,2026-08-21,14776,30,45,3,136.22,REPEATEDHITSDESCENDINGFILL,True,False,False,12796,0,13979859074.0,51,ASK,LONG,1.0
CHKP,2026-07-01 16:32:56.902173+00:00,CALL,140.0,2026-08-21,122845,148,2326,3,136.22,REPEATEDHITSDESCENDINGFILL,False,False,False,105410,3320,13979859074.0,51,ASK,LONG,1.0
CHKP,2026-07-01 16:27:50.359948+00:00,CALL,140.0,2026-08-21,39520,49,1925,3,135.665,REPEATEDHITSDESCENDINGFILL,True,False,False,0,23320,13979859074.0,51,BID,SHORT,0.5
CHKP,2026-07-01 16:25:54.030478+00:00,CALL,140.0,2026-08-21,22980,28,1412,3,136.365,REPEATEDHITSASCENDINGFILL,False,False,False,1660,21320,13979859074.0,51,BID,SHORT,0.5
CHKP,2026-07-01 16:25:54.030478+00:00,CALL,140.0,2026-08-21,23808,29,1444,3,136.365,REPEATEDHITSASCENDINGFILL,True,False,False,0,22148,13979859074.0,51,BID,SHORT,0.5
CHKP,2026-07-01 16:25:36.612665+00:00,CALL,140.0,2026-08-21,13120,16,1135,3,136.4,REPEATEDHITS,False,False,False,0,13120,13979859074.0,51,BID,SHORT,0.5
CHKP,2026-07-01 16:25:31.207625+00:00,CALL,140.0,2026-08-21,17255,21,1104,3,136.4,REPEATEDHITSDESCENDINGFILL,False,False,False,0,10660,13979859074.0,51,BID,SHORT,0.5
CHKP,2026-07-01 16:25:15.789677+00:00,CALL,140.0,2026-08-21,20610,25,1037,3,136.4,REPEATEDHITS,False,False,False,0,12360,13979859074.0,51,BID,SHORT,0.5
CHKP,2026-07-01 16:24:19.314552+00:00,CALL,140.0,2026-08-21,47358,56,497,3,136.54,REPEATEDHITSASCENDINGFILL,False,False,False,30524,15144,13979859074.0,51,ASK,LONG,1.0
CHKP,2026-07-01 16:24:19.314552+00:00,CALL,140.0,2026-08-21,38441,45,542,3,136.61,REPEATEDHITSASCENDINGFILL,False,False,False,38441,0,13979859074.0,51,ASK,LONG,1.0
CHKP,2026-07-01 16:24:19.314552+00:00,CALL,140.0,2026-08-21,22207,26,613,3,136.61,REPEATEDHITSASCENDINGFILL,False,False,False,22207,0,13979859074.0,51,ASK,LONG,1.0
CHKP,2026-07-01 16:24:13.706201+00:00,CALL,140.0,2026-08-21,194370,238,313,3,135.25,REPEATEDHITS,False,False,False,44520,0,13979859074.0,51,ASK,LONG,1.0
CHKP,2026-07-01 16:24:13.706201+00:00,CALL,140.0,2026-08-21,26570,31,344,3,136.28,REPEATEDHITSDESCENDINGFILL,False,False,False,26570,0,13979859074.0,51,ASK,LONG,1.0
CHKP,2026-06-29 13:49:44.452739+00:00,PUT,60.0,2027-01-15,30058,501,1002,10,131.56,REPEATEDHITS,False,False,False,30058,0,13979859074.0,200,ASK,SHORT,1.0
CHKP,2026-06-26 17:00:54.243434+00:00,PUT,100.0,2026-10-16,15180,66,66,24,127.375,REPEATEDHITS,False,False,False,0,15180,13979859074.0,112,BID,LONG,0.5
CHKP,2026-06-26 14:35:23.273106+00:00,PUT,125.0,2026-10-16,139920,132,132,101,126.14,REPEATEDHITS,False,False,False,0,139920,13979859074.0,112,BID,LONG,0.5
CHKP,2026-06-24 15:20:02.031975+00:00,PUT,125.0,2026-08-21,112568,134,134,43,125.88,REPEATEDHITSASCENDINGFILL,False,False,False,0,112568,13979859074.0,58,BID,LONG,0.5
CHKP,2026-06-24 14:45:39.451496+00:00,PUT,130.0,2026-08-21,48300,42,43,0,125.49,REPEATEDHITS,False,False,False,0,48300,13979859074.0,58,BID,LONG,0.5
CHKP,2026-06-23 14:21:32.618290+00:00,CALL,125.0,2026-07-17,47970,117,117,100,122.33,REPEATEDHITS,False,False,False,0,47970,13979859074.0,24,BID,SHORT,0.5
CHKP,2026-06-22 15:27:33.808228+00:00,PUT,125.0,2026-08-21,45150,43,44,0,122.34,REPEATEDHITS,False,False,False,0,45150,13979859074.0,60,BID,LONG,0.5
CHKP,2026-06-17 14:55:24.057932+00:00,CALL,125.0,2026-07-17,22100,65,65,17,120.27,REPEATEDHITS,False,False,False,0,22100,13979859074.0,30,BID,SHORT,0.5
CHKP,2026-06-12 17:03:32.169900+00:00,CALL,150.0,2027-01-15,106260,111,111,64,125.2,REPEATEDHITS,False,False,False,77760,28500,13979859074.0,217,ASK,LONG,1.0
DHT,2026-07-14 16:59:49.656156+00:00,CALL,20.0,2026-08-21,38900,778,2089,357,18.215,REPEATEDHITS,False,False,False,38850,0,2895997320.0,38,ASK,LONG,1.0
DHT,2026-07-14 16:27:37.764089+00:00,CALL,20.0,2026-08-21,35900,718,760,357,18.23,REPEATEDHITS,False,False,False,35750,0,2895997320.0,38,ASK,LONG,1.0
DHT,2026-07-14 15:03:45.121770+00:00,PUT,16.0,2026-08-21,25468,566,569,165,18.52,REPEATEDHITS,False,False,False,25468,0,2895997320.0,38,ASK,SHORT,1.0
DHT,2026-07-09 18:21:43.401460+00:00,CALL,17.0,2026-07-17,124000,2756,3876,1499,16.8095,REPEATEDHITSDESCENDINGFILL,False,False,False,123955,0,2895997320.0,8,ASK,LONG,1.0
DHT,2026-06-30 18:35:55.292920+00:00,CALL,15.0,2026-08-21,222934,1000,1100,0,16.515,REPEATEDHITSASCENDINGFILL,False,False,False,0,222934,2895997320.0,52,BID,SHORT,0.5
DHT,2026-06-30 16:01:54.535533+00:00,CALL,17.0,2026-08-21,26290,239,239,3,16.86,REPEATEDHITS,True,False,False,21890,4400,2895997320.0,52,ASK,LONG,1.0
DHT,2026-06-30 14:45:57.871630+00:00,CALL,15.0,2026-07-17,21266,97,267,39,17.01,REPEATEDHITSASCENDINGFILL,False,False,False,21266,0,2895997320.0,17,ASK,LONG,1.0
DHT,2026-06-30 14:45:57.871630+00:00,CALL,15.0,2026-07-17,35640,162,162,39,16.96,REPEATEDHITS,False,False,False,35640,0,2895997320.0,17,ASK,LONG,1.0
DHT,2026-06-25 18:40:56.983605+00:00,PUT,18.0,2026-08-21,28140,201,511,109,18.355,REPEATEDHITS,False,False,False,28000,140,2895997320.0,57,ASK,SHORT,1.0
