ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
DELL,2026-05-22 15:57:49.463706+00:00,CALL,290.0,2026-06-18,3340245,1197,1589,570,292.925,REPEATEDHITSASCENDINGFILL,True,False,False,2830140,510105,80480936528.0,27,ASK,LONG,1.0
SMH,2026-05-22 15:51:58.782294+00:00,PUT,575.0,2026-05-29,1134159,1070,1972,48,580.07,REPEATEDHITSDESCENDINGFILL,False,False,False,1134159,0,64904069407.0,7,ASK,SHORT,1.0
ON,2026-05-22 15:50:59.507015+00:00,PUT,90.0,2027-08-20,1146600,735,2132,0,115.219,REPEATEDHITS,True,False,False,0,1146600,42956508766.0,455,BID,LONG,0.5
WDC,2026-05-22 15:50:55.898296+00:00,PUT,445.0,2026-06-12,1052075,517,519,17,480.35,REPEATEDHITS,False,False,False,1043955,0,167674069446.0,21,ASK,SHORT,1.0
HPQ,2026-05-22 15:47:58.279625+00:00,PUT,25.0,2026-05-29,1557688,12562,12936,1,25.26,REPEATEDHITS,False,False,False,0,1557688,20028649358.0,7,BID,LONG,0.5
SOXL,2026-05-22 15:44:22.811669+00:00,PUT,170.0,2026-09-18,1278566,300,319,55,192.26,REPEATEDHITSASCENDINGFILL,False,False,False,153000,1125566,23627766203.0,119,BID,LONG,0.5
AMD,2026-05-22 15:41:53.610491+00:00,PUT,450.0,2026-06-05,1752112,1102,1304,1011,470.0408,REPEATEDHITSDESCENDINGFILL,True,False,False,1720313,31799,733101741288.0,14,ASK,SHORT,1.0
ON,2026-05-22 15:41:23.715480+00:00,PUT,80.0,2027-08-20,983450,890,906,6,115.35,REPEATEDHITS,True,False,False,0,983450,42956508766.0,455,BID,LONG,0.5
ON,2026-05-22 15:40:03.793125+00:00,PUT,90.0,2027-08-20,1152270,768,768,0,115.265,REPEATEDHITSASCENDINGFILL,True,False,False,3260,1149010,42956508766.0,455,BID,LONG,0.5
CRWV,2026-05-22 15:37:39.187231+00:00,PUT,97.5,2028-12-15,1585080,408,409,158,107.13,REPEATEDHITS,True,False,False,0,1585080,48150004358.0,938,BID,LONG,0.5
NVDA,2026-05-22 15:33:05.344262+00:00,CALL,217.5,2026-05-29,2162204,4859,10856,2616,218.07,REPEATEDHITSDESCENDINGFILL,False,False,False,2162204,0,5312142000000.0,7,ASK,LONG,1.0
STX,2026-05-22 15:26:40.557010+00:00,PUT,695.0,2026-06-12,505158,292,293,24,813.23,REPEATEDHITSDESCENDINGFILL,False,False,False,474018,0,181728628856.0,21,ASK,SHORT,1.0
GOOGL,2026-05-22 15:25:15.221021+00:00,CALL,387.5,2026-06-05,779505,993,3268,97,386.815,REPEATEDHITS,False,False,False,0,779505,2257731840000.0,14,BID,SHORT,0.5
CAT,2026-05-22 15:21:38.383362+00:00,PUT,895.0,2026-06-18,861358,222,222,0,888.69,REPEATEDHITSDESCENDINGFILL,False,False,False,861358,0,398888632665.0,27,ASK,SHORT,1.0
TTMI,2026-05-22 15:13:05.853444+00:00,CALL,200.0,2026-07-17,3340575,1515,2536,53,188.83,LOWHISTORICVOLUMEFLOOR,False,True,True,3340575,0,18127027798.0,56,ASK,LONG,1.0
TSLA,2026-05-22 15:12:13.384364+00:00,PUT,450.0,2026-05-26,1971349,971,8274,466,430.73,REPEATEDHITSASCENDINGFILL,False,False,False,0,1971349,1567953704514.0,4,BID,LONG,0.5
NBIS,2026-05-22 15:07:04.912396+00:00,PUT,210.0,2026-05-29,548800,784,2534,213,219.4,REPEATEDHITS,False,False,False,548800,0,48266956804.0,7,ASK,SHORT,1.0
NBIS,2026-05-22 15:07:02.506714+00:00,PUT,210.0,2026-05-29,906500,1295,1750,213,219.4,REPEATEDHITS,True,False,False,906500,0,48266956804.0,7,ASK,SHORT,1.0
QQQ,2026-05-22 15:06:21.642939+00:00,CALL,721.0,2026-05-29,712183,1002,2849,998,720.59,REPEATEDHITSDESCENDINGFILL,False,False,False,0,710041,474112692288.0,7,BID,SHORT,0.5
TSLA,2026-05-22 15:02:04.799992+00:00,CALL,427.5,2026-06-05,1173350,757,6422,157,429.775,REPEATEDHITS,True,False,False,0,1173350,1567953704514.0,14,BID,SHORT,0.5
ANET,2026-05-22 15:01:53.181293+00:00,PUT,125.0,2026-08-21,606870,1226,1534,319,153.055,REPEATEDHITS,False,False,False,0,0,187104913294.0,91,MIXED,,0.0
QQQ,2026-05-22 14:59:36.130935+00:00,PUT,724.0,2026-05-22,659260,1385,3391,456,719.69,REPEATEDHITS,False,False,False,659260,0,474112692288.0,0,ASK,SHORT,1.0
DELL,2026-05-22 14:59:12.703903+00:00,CALL,320.0,2026-08-21,1617095,500,518,159,293.53,REPEATEDHITSDESCENDINGFILL,True,False,False,263370,1053540,80480936528.0,91,BID,SHORT,0.5
SYK,2026-05-22 14:58:07.409634+00:00,CALL,330.0,2027-01-15,808963,316,316,120,315.92,REPEATEDHITSASCENDINGFILL,False,False,False,0,808963,120183598887.0,238,BID,SHORT,0.5
TSLA,2026-05-22 14:57:44.776263+00:00,CALL,427.5,2026-06-05,1078267,689,5414,157,430.0501,REPEATEDHITSASCENDINGFILL,False,False,False,1075155,3112,1567953704514.0,14,ASK,LONG,1.0
USAR,2026-05-22 14:56:12.787668+00:00,CALL,27.0,2026-12-18,539771,715,815,248,25.63,REPEATEDHITSDESCENDINGFILL,False,False,False,539771,0,5417529040.0,210,ASK,LONG,1.0
CF,2026-05-22 14:56:12.182020+00:00,PUT,135.0,2026-09-18,671003,305,305,128,120.3501,REPEATEDHITS,False,False,False,0,671003,18695146353.0,119,BID,LONG,0.5
ARM,2026-05-22 14:54:31.147192+00:00,CALL,320.0,2026-08-21,3544450,639,668,262,312.47,REPEATEDHITSDESCENDINGFILL,True,False,False,2232040,768020,315084092084.0,91,ASK,LONG,1.0
TSLA,2026-05-22 14:53:59.707613+00:00,CALL,427.5,2026-06-05,1341000,900,4353,157,428.915,REPEATEDHITS,False,False,False,388890,952110,1567953704514.0,14,BID,SHORT,0.5
TSLA,2026-05-22 14:52:53.209442+00:00,CALL,427.5,2026-06-05,1471710,1000,3336,157,428.63,REPEATEDHITSDESCENDINGFILL,False,False,False,504450,967260,1567953704514.0,14,BID,SHORT,0.5
TSLA,2026-05-22 14:49:13.074108+00:00,CALL,427.5,2026-06-05,849187,565,1295,157,429.13,REPEATEDHITSASCENDINGFILL,False,False,False,849187,0,1567953704514.0,14,ASK,LONG,1.0
ARM,2026-05-22 14:48:25.192072+00:00,PUT,310.0,2026-07-17,1317486,319,404,52,310.585,REPEATEDHITSASCENDINGFILL,False,False,False,0,1317486,315084092084.0,56,BID,LONG,0.5
NOW,2026-05-22 14:45:01.406447+00:00,CALL,214.0,2028-01-21,508975,499,500,78,100.58,REPEATEDHITS,True,False,False,508975,0,102780390000.0,609,ASK,LONG,1.0
SEDG,2026-05-22 14:43:31.202686+00:00,PUT,65.0,2026-09-18,875875,539,539,142,62.15,REPEATEDHITS,False,False,False,0,875875,3831546726.0,119,BID,LONG,0.5
ON,2026-05-22 14:43:07.538232+00:00,PUT,125.0,2026-07-17,923170,572,1757,33,116.19,REPEATEDHITSDESCENDINGFILL,True,False,False,1605,921565,42956508766.0,56,BID,LONG,0.5
RGTI,2026-05-22 16:24:06.182880+00:00,CALL,28.5,2026-05-29,80550,450,1277,4,27.6103,REPEATEDHITS,False,False,False,55848,24702,7326069706.0,7,ASK,LONG,1.0
RGTI,2026-05-22 16:14:34.305444+00:00,CALL,28.5,2026-05-22,20702,941,2167,12,27.29,REPEATEDHITS,False,False,False,20702,0,7326069706.0,0,ASK,LONG,1.0
RGTI,2026-05-22 15:55:39.697636+00:00,CALL,28.0,2026-06-05,23045,97,374,77,27.045,REPEATEDHITSASCENDINGFILL,True,False,False,23045,0,7326069706.0,14,ASK,LONG,1.0
RGTI,2026-05-22 15:48:13.700863+00:00,PUT,30.0,2026-08-21,45820,58,576,47,26.64,REPEATEDHITS,False,False,False,45820,0,7326069706.0,91,ASK,SHORT,1.0
RGTI,2026-05-22 15:45:23.517997+00:00,PUT,30.0,2026-08-21,88280,111,486,47,26.525,REPEATEDHITS,False,False,False,0,88280,7326069706.0,91,BID,LONG,0.5
RGTI,2026-05-22 15:41:06.687269+00:00,PUT,30.0,2026-08-21,64800,81,365,47,26.43,REPEATEDHITS,False,False,False,800,60000,7326069706.0,91,BID,LONG,0.5
RGTI,2026-05-22 15:39:10.920781+00:00,CALL,28.0,2026-05-22,13342,953,10756,500,26.5,REPEATEDHITS,False,False,False,13342,0,7326069706.0,0,ASK,LONG,1.0
RGTI,2026-05-22 15:22:54.919510+00:00,CALL,29.0,2026-06-05,53938,298,1625,63,26.46,REPEATEDHITS,False,False,False,20272,6335,7326069706.0,14,ASK,LONG,1.0
RGTI,2026-05-22 15:19:32.749282+00:00,CALL,28.0,2026-05-22,19530,1395,9638,500,26.355,REPEATEDHITS,False,False,False,19530,0,7326069706.0,0,ASK,LONG,1.0
RGTI,2026-05-22 15:19:17.124044+00:00,CALL,28.0,2026-05-22,14000,1000,8143,500,26.36,REPEATEDHITS,False,False,False,14000,0,7326069706.0,0,ASK,LONG,1.0
RGTI,2026-05-22 15:19:14.315077+00:00,CALL,28.0,2026-05-22,13000,1000,7143,500,26.3486,REPEATEDHITS,False,False,False,13000,0,7326069706.0,0,ASK,LONG,1.0
RGTI,2026-05-22 15:19:01.092281+00:00,CALL,28.0,2026-05-22,12998,1000,6143,500,26.32,REPEATEDHITSASCENDINGFILL,False,False,False,12974,0,7326069706.0,0,ASK,LONG,1.0
RGTI,2026-05-22 15:18:49.676169+00:00,CALL,28.0,2026-05-22,12000,1000,5143,500,26.285,REPEATEDHITS,False,False,False,12000,0,7326069706.0,0,ASK,LONG,1.0
RGTI,2026-05-22 15:17:09.340835+00:00,PUT,24.0,2027-01-15,499152,729,760,3,26.315,REPEATEDHITS,False,False,False,489562,9590,7326069706.0,238,ASK,SHORT,1.0
RGTI,2026-05-22 15:16:17.081045+00:00,CALL,27.5,2026-05-29,27400,200,1155,84,26.28,REPEATEDHITS,False,False,False,0,27400,7326069706.0,7,BID,SHORT,0.5
RGTI,2026-05-22 15:11:44.745721+00:00,PUT,18.0,2026-09-18,103200,500,508,244,26.09,REPEATEDHITS,False,False,False,0,103200,7326069706.0,119,BID,LONG,0.5
RGTI,2026-05-22 14:59:57.362033+00:00,PUT,30.0,2026-08-21,74250,90,101,47,26.171,REPEATEDHITS,True,False,False,74250,0,7326069706.0,91,ASK,SHORT,1.0
RGTI,2026-05-22 14:56:56.657027+00:00,CALL,26.5,2026-05-22,21555,479,4536,348,26.12,REPEATEDHITS,False,False,False,21555,0,7326069706.0,0,ASK,LONG,1.0
RGTI,2026-05-22 14:45:01.406447+00:00,CALL,27.5,2026-05-29,36975,255,650,84,26.28,REPEATEDHITS,True,False,False,0,36975,7326069706.0,7,BID,SHORT,0.5
RGTI,2026-05-22 14:32:38.842047+00:00,CALL,28.0,2026-05-29,36000,300,3141,277,26.15,REPEATEDHITS,False,False,False,10440,25560,7326069706.0,7,BID,SHORT,0.5
RGTI,2026-05-22 14:32:27.214705+00:00,PUT,26.0,2026-05-22,10400,200,2852,1,26.18,REPEATEDHITS,False,False,False,0,10400,7326069706.0,0,BID,LONG,0.5
RGTI,2026-05-22 14:31:15.058134+00:00,PUT,26.0,2026-05-22,137620,1966,2651,1,25.9,REPEATEDHITS,False,False,False,137620,0,7326069706.0,0,ASK,SHORT,1.0
RGTI,2026-05-22 14:22:47.620297+00:00,PUT,26.0,2026-05-29,74646,377,531,1,25.77,REPEATEDHITS,False,False,False,14058,60588,7326069706.0,7,BID,LONG,0.5
RGTI,2026-05-22 14:17:29.932980+00:00,PUT,25.0,2026-06-18,19564,67,293,36,25.94,REPEATEDHITS,False,False,False,19564,0,7326069706.0,27,ASK,SHORT,1.0
RGTI,2026-05-22 14:17:28.251226+00:00,PUT,25.0,2026-06-18,41448,142,226,36,25.9401,REPEATEDHITSDESCENDINGFILL,True,False,False,32112,4956,7326069706.0,27,ASK,SHORT,1.0
RGTI,2026-05-22 14:16:38.115693+00:00,PUT,22.0,2026-06-05,29601,299,757,28,25.7599,REPEATEDHITS,False,False,False,0,29601,7326069706.0,14,BID,LONG,0.5
RGTI,2026-05-22 13:59:29.395212+00:00,CALL,29.0,2026-06-05,42150,250,1296,63,25.895,REPEATEDHITS,False,False,False,42150,0,7326069706.0,14,ASK,LONG,1.0
RGTI,2026-05-22 13:54:18.304747+00:00,CALL,25.5,2026-05-22,31876,462,4736,344,25.31,REPEATEDHITS,False,False,False,31809,67,7326069706.0,0,ASK,LONG,1.0
RGTI,2026-05-22 13:53:51.665773+00:00,PUT,22.0,2026-06-05,44000,400,444,28,25.12,REPEATEDHITS,False,False,False,0,110,7326069706.0,14,BID,LONG,0.5
RGTI,2026-05-22 13:53:46.858768+00:00,PUT,25.0,2026-05-22,13147,200,1129,1,25.135,REPEATEDHITSASCENDINGFILL,False,False,False,5082,8065,7326069706.0,0,BID,LONG,0.5
QBTS,2026-05-22 16:25:39.156938+00:00,CALL,37.0,2026-06-18,69600,300,4631,212,31.255,REPEATEDHITS,False,False,False,0,69600,9439825850.0,27,BID,SHORT,0.5
QBTS,2026-05-22 16:18:43.445461+00:00,CALL,34.0,2026-06-18,125587,399,695,384,31.06,REPEATEDHITS,False,False,False,125587,0,9439825850.0,27,ASK,LONG,1.0
QBTS,2026-05-22 16:07:29.838958+00:00,CALL,31.0,2026-05-22,224208,4152,14244,507,30.75,REPEATEDHITS,False,False,False,224208,0,9439825850.0,0,ASK,LONG,1.0
QBTS,2026-05-22 16:04:55.988072+00:00,CALL,32.0,2026-05-22,34307,1183,13596,290,30.865,REPEATEDHITS,False,False,False,34307,0,9439825850.0,0,ASK,LONG,1.0
QBTS,2026-05-22 15:22:19.856908+00:00,CALL,32.0,2026-05-22,50000,2000,10717,290,30.22,REPEATEDHITS,False,False,False,50000,0,9439825850.0,0,ASK,LONG,1.0
QBTS,2026-05-22 15:21:54.015987+00:00,CALL,32.0,2026-05-22,13975,559,8665,290,30.2238,REPEATEDHITS,False,False,False,13975,0,9439825850.0,0,ASK,LONG,1.0
QBTS,2026-05-22 15:19:41.560623+00:00,CALL,32.0,2026-05-22,14000,1000,7442,290,29.92,REPEATEDHITS,True,False,False,14000,0,9439825850.0,0,ASK,LONG,1.0
QBTS,2026-05-22 15:19:28.943016+00:00,CALL,32.0,2026-05-22,12142,934,6442,290,29.852,REPEATEDHITS,False,False,False,12142,0,9439825850.0,0,ASK,LONG,1.0
QBTS,2026-05-22 15:08:23.828376+00:00,PUT,20.5,2026-06-18,16320,340,344,121,29.65,REPEATEDHITS,False,False,False,0,16320,9439825850.0,27,BID,LONG,0.5
QBTS,2026-05-22 14:58:12.816544+00:00,CALL,35.0,2026-05-29,147500,2500,10117,451,29.51,FLOORTRADEMIDCAP,False,True,False,147500,0,9439825850.0,7,ASK,LONG,1.0
QBTS,2026-05-22 14:57:25.544121+00:00,CALL,35.0,2026-05-29,29500,500,7616,451,29.44,REPEATEDHITS,False,False,False,29500,0,9439825850.0,7,ASK,LONG,1.0
QBTS,2026-05-22 14:57:06.103978+00:00,CALL,35.0,2026-05-29,30000,500,7116,451,29.565,REPEATEDHITS,False,False,False,480,0,9439825850.0,7,ASK,LONG,1.0
QBTS,2026-05-22 14:56:33.018795+00:00,CALL,35.0,2026-05-29,29000,500,6616,451,29.525,REPEATEDHITS,True,False,False,29000,0,9439825850.0,7,ASK,LONG,1.0
QBTS,2026-05-22 14:56:20.001862+00:00,CALL,35.0,2026-05-29,28000,500,6116,451,29.4127,REPEATEDHITS,False,False,False,28000,0,9439825850.0,7,ASK,LONG,1.0
QBTS,2026-05-22 14:55:57.551837+00:00,CALL,35.0,2026-05-29,27000,500,5616,451,29.285,REPEATEDHITS,False,False,False,27000,0,9439825850.0,7,ASK,LONG,1.0
QBTS,2026-05-22 14:55:35.703247+00:00,PUT,29.0,2026-05-22,10302,202,3585,12,29.2,REPEATEDHITS,True,False,False,10302,0,9439825850.0,0,ASK,SHORT,1.0
QBTS,2026-05-22 14:44:25.933137+00:00,PUT,31.0,2026-05-22,13558,100,168,74,30.055,REPEATEDHITSDESCENDINGFILL,False,False,False,13558,0,9439825850.0,0,ASK,SHORT,1.0
QBTS,2026-05-22 13:50:10.571646+00:00,PUT,30.0,2026-05-29,25200,84,412,5,28.37,REPEATEDHITS,True,False,False,24000,1200,9439825850.0,7,ASK,SHORT,1.0
QBTS,2026-05-22 13:38:42.453686+00:00,PUT,30.0,2026-05-29,25730,83,101,5,28.12,REPEATEDHITS,False,False,False,0,25730,9439825850.0,7,BID,LONG,0.5
QBTS,2026-05-21 19:59:19.365252+00:00,CALL,27.5,2026-05-22,17500,500,1297,204,25.77,REPEATEDHITS,True,False,False,17500,0,9439825850.0,1,ASK,LONG,1.0
QBTS,2026-05-21 19:49:22.704356+00:00,PUT,25.0,2026-05-22,26820,447,1207,46,25.285,REPEATEDHITS,False,False,False,26820,0,9439825850.0,1,ASK,SHORT,1.0
QBTS,2026-05-21 19:13:40.404820+00:00,PUT,25.0,2026-05-29,108770,730,1956,47,25.295,REPEATEDHITS,False,False,False,108770,0,9439825850.0,8,ASK,SHORT,1.0
QBTS,2026-05-21 19:10:38.943051+00:00,PUT,25.0,2026-05-29,120542,809,1158,47,25.185,REPEATEDHITSDESCENDINGFILL,True,False,False,120542,0,9439825850.0,8,ASK,SHORT,1.0
QBTS,2026-05-21 17:48:16.935839+00:00,PUT,24.0,2026-05-22,19152,399,3002,203,24.815,REPEATEDHITS,False,False,False,19152,0,9439825850.0,1,ASK,SHORT,1.0
QBTS,2026-05-21 17:39:22.676930+00:00,PUT,24.5,2026-05-29,11550,75,290,2,24.735,REPEATEDHITS,True,False,False,11550,0,9439825850.0,8,ASK,SHORT,1.0
QBTS,2026-05-21 16:59:18.932245+00:00,CALL,24.5,2026-06-18,20020,70,405,47,24.36,REPEATEDHITS,True,False,False,20020,0,9439825850.0,28,ASK,LONG,1.0
QBTS,2026-05-21 14:39:58.126136+00:00,PUT,19.0,2026-07-17,84990,515,2028,353,23.815,REPEATEDHITS,False,False,False,0,84990,9439825850.0,57,BID,LONG,0.5
QBTS,2026-05-21 14:38:55.438029+00:00,PUT,19.0,2026-07-17,74700,450,1513,353,23.755,REPEATEDHITS,False,False,False,0,74700,9439825850.0,57,BID,LONG,0.5
QBTS,2026-05-21 14:37:59.523749+00:00,PUT,19.0,2026-07-17,166000,1000,1063,353,23.71,REPEATEDHITS,False,False,False,0,166000,9439825850.0,57,BID,LONG,0.5
QBTS,2026-05-21 14:10:05.713329+00:00,CALL,24.5,2026-06-18,68000,200,256,47,24.6,REPEATEDHITS,True,False,False,0,68000,9439825850.0,28,BID,SHORT,0.5
IBM,2026-05-22 15:44:00.575564+00:00,PUT,257.5,2026-05-22,142170,605,2943,3,256.675,REPEATEDHITSDESCENDINGFILL,True,False,False,9872,132298,237762779282.0,0,BID,LONG,0.5
IBM,2026-05-22 15:34:20.308652+00:00,PUT,265.0,2026-06-05,352187,273,285,0,257.49,REPEATEDHITS,False,False,False,0,352187,237762779282.0,14,BID,LONG,0.5
IBM,2026-05-22 14:02:27.301398+00:00,CALL,265.0,2026-05-29,450000,1000,2378,920,258.765,REPEATEDHITS,True,False,False,109800,340200,237762779282.0,7,BID,SHORT,0.5
IBM,2026-05-22 13:55:37.933905+00:00,CALL,262.5,2026-05-22,86760,482,5562,338,259.56,REPEATEDHITS,False,False,False,0,86760,237762779282.0,0,BID,SHORT,0.5
IBM,2026-05-22 13:55:37.933905+00:00,CALL,262.5,2026-05-22,105435,586,6149,338,259.34,REPEATEDHITSDESCENDINGFILL,True,False,False,12537,89658,237762779282.0,0,BID,SHORT,0.5
IBM,2026-05-22 13:54:58.217746+00:00,CALL,257.5,2026-05-22,1085530,2649,3321,820,259.95,REPEATEDHITSDESCENDINGFILL,True,False,False,0,1085530,237762779282.0,0,BID,SHORT,0.5
IBM,2026-05-22 13:50:43.438569+00:00,CALL,262.5,2026-05-22,242663,1047,4649,338,260.658,REPEATEDHITSASCENDINGFILL,True,False,False,23408,219255,237762779282.0,0,BID,SHORT,0.5
IBM,2026-05-22 13:47:23.670790+00:00,CALL,320.0,2028-06-16,1142400,272,276,4,262.685,REPEATEDHITS,False,False,False,1142400,0,237762779282.0,756,ASK,LONG,1.0
IBM,2026-05-22 13:46:04.458262+00:00,PUT,260.0,2026-05-22,72305,250,1068,1,260.77,REPEATEDHITS,False,False,False,15950,56355,237762779282.0,0,BID,LONG,0.5
IBM,2026-05-22 13:44:20.552682+00:00,CALL,262.5,2026-05-22,104434,450,1660,338,260.485,REPEATEDHITS,False,False,False,7922,96512,237762779282.0,0,BID,SHORT,0.5
IBM,2026-05-22 13:33:32.732226+00:00,CALL,340.0,2026-12-18,225630,207,255,65,263.495,REPEATEDHITS,False,False,False,0,0,237762779282.0,210,MIXED,,0.0
IBM,2026-05-21 19:59:19.365252+00:00,CALL,265.0,2026-05-29,68461,263,1154,217,253.07,REPEATEDHITSASCENDINGFILL,False,False,False,68461,0,237762779282.0,8,ASK,LONG,1.0
IBM,2026-05-21 19:58:59.304764+00:00,CALL,252.5,2026-05-22,104611,309,5375,173,253.22,REPEATEDHITSASCENDINGFILL,True,False,False,1380,103231,237762779282.0,1,BID,SHORT,0.5
IBM,2026-05-21 19:57:38.952152+00:00,CALL,280.0,2026-07-17,411380,614,3105,454,253.005,REPEATEDHITS,False,False,False,410710,670,237762779282.0,57,ASK,LONG,1.0
IBM,2026-05-21 18:49:11.299421+00:00,CALL,305.0,2027-01-15,639610,433,3181,5,250.8,REPEATEDHITSDESCENDINGFILL,True,False,False,519070,120540,237762779282.0,239,ASK,LONG,1.0
IBM,2026-05-21 18:37:07.513075+00:00,CALL,242.5,2026-05-29,68250,70,755,41,249.75,REPEATEDHITS,False,False,False,0,68250,237762779282.0,8,BID,SHORT,0.5
IBM,2026-05-21 18:32:21.895363+00:00,CALL,305.0,2027-01-15,59600,40,2730,5,251.86,REPEATEDHITS,False,False,False,0,59600,237762779282.0,239,BID,SHORT,0.5
IBM,2026-05-21 18:29:41.497296+00:00,CALL,305.0,2027-01-15,406730,273,2536,5,251.26,REPEATEDHITS,True,False,False,287530,119200,237762779282.0,239,ASK,LONG,1.0
IBM,2026-05-21 18:26:35.847076+00:00,CALL,260.0,2026-06-12,63450,102,234,35,250.85,REPEATEDHITSDESCENDINGFILL,False,False,False,57300,6150,237762779282.0,22,ASK,LONG,1.0
IBM,2026-05-21 18:06:37.383032+00:00,PUT,250.0,2026-05-22,63592,159,207,1,248.27,REPEATEDHITSDESCENDINGFILL,False,False,False,63592,0,237762779282.0,1,ASK,SHORT,1.0
IBM,2026-05-21 17:22:24.860236+00:00,CALL,250.0,2026-05-22,441882,3930,14701,1050,244.9,REPEATEDHITSDESCENDINGFILL,False,False,False,194586,247296,237762779282.0,1,BID,SHORT,0.5
IBM,2026-05-21 17:06:15.326619+00:00,CALL,280.0,2026-07-17,485068,1261,1858,454,242.84,REPEATEDHITSDESCENDINGFILL,True,False,False,485068,0,237762779282.0,57,ASK,LONG,1.0
IBM,2026-05-21 16:57:01.990084+00:00,CALL,242.5,2026-06-05,111750,150,269,7,242.2945,REPEATEDHITS,False,False,False,47680,0,237762779282.0,15,ASK,LONG,1.0
IBM,2026-05-21 16:01:22.655710+00:00,CALL,300.0,2027-03-19,331635,201,215,41,244.23,REPEATEDHITSDESCENDINGFILL,False,False,False,329990,1645,237762779282.0,302,ASK,LONG,1.0
IBM,2026-05-21 15:56:04.333440+00:00,CALL,310.0,2027-03-19,161575,115,121,27,243.6,REPEATEDHITS,False,False,False,161575,0,237762779282.0,302,ASK,LONG,1.0
IBM,2026-05-21 15:54:12.163081+00:00,CALL,242.5,2026-06-18,111000,100,375,35,243.84,REPEATEDHITS,True,False,False,111000,0,237762779282.0,28,ASK,LONG,1.0
IBM,2026-05-21 15:34:23.059632+00:00,PUT,215.0,2027-01-15,94541,58,68,38,241.805,REPEATEDHITS,False,False,False,0,94541,237762779282.0,239,BID,LONG,0.5
IBM,2026-05-20 18:55:19.462761+00:00,CALL,255.0,2026-10-16,89740,92,103,61,223.53,REPEATEDHITSDESCENDINGFILL,True,False,False,23400,66340,237762779282.0,149,BID,SHORT,0.5
IBM,2026-05-20 14:15:09.033058+00:00,PUT,175.0,2027-01-15,297422,352,357,247,220.565,REPEATEDHITS,False,False,False,175742,0,237762779282.0,240,ASK,SHORT,1.0
