ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
GME,2026-04-24 17:36:49.807779+00:00,PUT,20.0,2026-12-18,77154,501,1007,235,24.7899,REPEATEDHITS,False,False,False,77000,154,11895392915.0,238,ASK,SHORT,1.0
GME,2026-04-24 17:34:52.271347+00:00,PUT,20.0,2026-12-18,76500,500,505,235,24.78,REPEATEDHITS,False,False,False,56763,13158,11895392915.0,238,ASK,SHORT,1.0
GME,2026-04-24 16:51:00.617759+00:00,CALL,25.5,2026-05-22,145538,1485,1572,333,24.8048,REPEATEDHITS,False,False,False,400,143962,11895392915.0,28,BID,SHORT,0.5
GME,2026-04-24 16:23:44.824833+00:00,CALL,36.0,2027-01-15,14175,81,167,18,24.88,REPEATEDHITS,True,False,False,4025,10150,11895392915.0,266,BID,SHORT,0.5
GME,2026-04-24 14:45:32.941004+00:00,PUT,23.0,2026-05-22,22960,574,1003,444,24.8,REPEATEDHITS,True,False,False,400,22560,11895392915.0,28,BID,LONG,0.5
GME,2026-04-23 15:47:26.677547+00:00,CALL,30.0,2026-06-05,14074,150,174,0,25.3196,REPEATEDHITSDESCENDINGFILL,False,False,False,9102,4972,11895392915.0,43,ASK,LONG,1.0
GME,2026-04-22 14:14:08.352576+00:00,CALL,31.0,2026-12-18,53929,199,326,25,25.499,REPEATEDHITS,True,False,False,51490,2168,11895392915.0,240,ASK,LONG,1.0
GME,2026-04-21 16:07:28.507901+00:00,CALL,26.5,2026-05-08,134702,2866,2982,158,24.945,REPEATEDHITS,False,False,False,0,134702,11895392915.0,17,BID,SHORT,0.5
GME,2026-04-21 15:22:09.264689+00:00,CALL,29.0,2026-05-01,13342,953,984,438,24.97,REPEATEDHITS,False,False,False,0,13342,11895392915.0,10,BID,SHORT,0.5
GME,2026-04-21 14:07:03.329344+00:00,CALL,38.0,2026-07-17,21543,400,2809,124,25.26,REPEATEDHITSASCENDINGFILL,False,False,False,3021,18522,11895392915.0,87,BID,SHORT,0.5
GME,2026-04-21 14:06:04.829181+00:00,CALL,38.0,2026-07-17,26445,500,2409,124,25.18,REPEATEDHITSASCENDINGFILL,True,False,False,0,26445,11895392915.0,87,BID,SHORT,0.5
GME,2026-04-21 14:05:53.615093+00:00,CALL,38.0,2026-07-17,98540,1895,1909,124,25.2098,REPEATEDHITS,False,False,False,0,98540,11895392915.0,87,BID,SHORT,0.5
GME,2026-04-20 13:53:00.774768+00:00,CALL,30.0,2026-05-08,82240,4112,4711,2045,24.45,REPEATEDHITS,False,False,False,0,82240,11895392915.0,18,BID,SHORT,0.5
GME,2026-04-17 19:35:58.727594+00:00,PUT,22.5,2026-05-08,11000,500,501,144,24.45,REPEATEDHITS,True,False,False,110,10890,11895392915.0,21,BID,LONG,0.5
GME,2026-04-16 16:20:42.182442+00:00,PUT,25.0,2026-04-24,14682,300,985,136,25.47,REPEATEDHITSDESCENDINGFILL,True,False,False,0,12085,11895392915.0,8,BID,LONG,0.5
SOUN,2026-05-04 16:30:39.223094+00:00,CALL,18.0,2026-06-12,11000,500,1124,0,9.7668,REPEATEDHITS,False,False,False,4400,6600,3731065204.0,39,BID,SHORT,0.5
SOUN,2026-05-04 14:53:45.990380+00:00,PUT,11.0,2026-05-08,11136,64,85,28,9.82,REPEATEDHITS,True,False,False,0,11136,3731065204.0,4,BID,LONG,0.5
SOUN,2026-05-04 14:05:41.032811+00:00,CALL,9.5,2026-05-22,194217,1579,1781,1334,9.7,REPEATEDHITS,False,False,False,36531,157686,3731065204.0,18,BID,SHORT,0.5
SOUN,2026-05-01 17:24:47.143817+00:00,CALL,13.5,2026-05-08,30162,1371,1434,10,9.1701,REPEATEDHITS,False,False,False,30162,0,3731065204.0,7,ASK,LONG,1.0
SOUN,2026-05-01 17:23:06.220698+00:00,PUT,9.5,2026-05-01,18000,600,663,292,9.2477,REPEATEDHITS,False,False,False,0,18000,3731065204.0,0,BID,LONG,0.5
SOUN,2026-05-01 17:11:23.809950+00:00,PUT,9.0,2026-05-01,11310,2262,3390,721,9.185,REPEATEDHITS,False,False,False,9930,0,3731065204.0,0,ASK,SHORT,1.0
SOUN,2026-05-01 17:11:10.396198+00:00,CALL,14.0,2026-05-08,15000,1000,1618,25,9.18,REPEATEDHITS,True,False,False,15000,0,3731065204.0,7,ASK,LONG,1.0
SOUN,2026-05-01 16:53:21.501765+00:00,PUT,7.5,2026-06-12,10000,200,200,3,8.84,REPEATEDHITS,False,False,False,0,10000,3731065204.0,42,BID,LONG,0.5
SOUN,2026-05-01 16:00:06.787526+00:00,PUT,5.0,2026-06-18,20000,2000,4010,573,8.535,REPEATEDHITS,False,False,False,20000,0,3731065204.0,48,ASK,SHORT,1.0
SOUN,2026-05-01 13:54:19.655609+00:00,PUT,8.5,2026-05-01,47100,3925,4288,426,8.58,REPEATEDHITS,False,False,False,32484,0,3731065204.0,0,ASK,SHORT,1.0
SOUN,2026-05-01 13:51:05.629109+00:00,CALL,8.5,2026-06-05,38178,378,424,68,8.515,REPEATEDHITS,True,False,False,37976,202,3731065204.0,35,ASK,LONG,1.0
SOUN,2026-04-30 19:58:04.803030+00:00,CALL,10.0,2026-06-18,717200,16300,18570,14272,7.985,FLOORTRADEMIDCAP,False,True,True,0,717200,3731065204.0,49,BID,SHORT,0.5
SOUN,2026-04-30 16:25:08.876707+00:00,CALL,8.0,2026-06-05,299920,3749,7985,64,7.85,REPEATEDHITS,True,False,False,0,299920,3731065204.0,36,BID,SHORT,0.5
SOUN,2026-04-30 13:47:32.206378+00:00,CALL,8.0,2026-06-05,263194,3000,3769,64,7.79,REPEATEDHITSDESCENDINGFILL,True,False,False,249784,0,3731065204.0,36,ASK,LONG,1.0
SOUN,2026-04-27 14:34:17.639513+00:00,CALL,13.0,2026-05-15,20016,2224,2255,2157,8.075,REPEATEDHITS,False,False,False,0,20016,3731065204.0,18,BID,SHORT,0.5
SOUN,2026-04-24 17:21:03.943716+00:00,CALL,11.0,2026-05-08,27000,1500,1569,609,8.26,REPEATEDHITS,False,False,False,24300,2700,3731065204.0,14,ASK,LONG,1.0
SOUN,2026-04-24 14:52:06.179061+00:00,CALL,8.5,2026-05-01,81450,4525,5273,4177,7.88,REPEATEDHITS,False,False,False,0,55458,3731065204.0,7,BID,SHORT,0.5
SOUN,2026-04-21 14:25:03.687389+00:00,PUT,8.0,2026-04-24,56512,3532,4355,2902,8.44,REPEATEDHITS,False,False,False,56512,0,3731065204.0,3,ASK,SHORT,1.0
SOUN,2026-04-21 13:51:56.053405+00:00,PUT,8.0,2026-05-01,72900,2700,2770,575,8.58,REPEATEDHITS,False,False,False,72900,0,3731065204.0,10,ASK,SHORT,1.0
SOUN,2026-04-20 18:26:43.869649+00:00,PUT,8.0,2026-04-24,26128,1136,3359,897,8.24,REPEATEDHITS,False,False,False,0,26128,3731065204.0,4,BID,LONG,0.5
SOUN,2026-04-20 17:27:46.182166+00:00,PUT,8.5,2026-04-24,42536,818,1636,332,8.21,REPEATEDHITS,False,False,False,0,42536,3731065204.0,4,BID,LONG,0.5
SOUN,2026-04-20 15:47:00.701369+00:00,CALL,8.5,2026-05-15,53705,689,824,0,8.185,REPEATEDHITSASCENDINGFILL,True,False,False,48947,0,3731065204.0,25,ASK,LONG,1.0
SOUN,2026-04-20 14:12:13.617285+00:00,PUT,8.5,2026-04-24,19040,340,445,332,8.19,REPEATEDHITS,False,False,False,12936,0,3731065204.0,4,ASK,SHORT,1.0
SOUN,2026-04-17 17:41:28.783256+00:00,PUT,5.5,2026-05-01,12000,3000,3541,1047,7.895,REPEATEDHITS,False,False,False,12000,0,3731065204.0,14,ASK,SHORT,1.0
SOUN,2026-04-16 15:28:25.626411+00:00,CALL,9.0,2026-05-01,92370,3185,3579,922,8.065,REPEATEDHITSDESCENDINGFILL,True,False,False,120,92250,3731065204.0,15,BID,SHORT,0.5
SOUN,2026-04-16 15:04:14.764729+00:00,PUT,8.5,2026-04-17,24190,410,537,143,7.9779,REPEATEDHITS,False,False,False,24072,118,3731065204.0,1,ASK,SHORT,1.0
SOUN,2026-04-16 13:38:31.135580+00:00,CALL,8.5,2026-05-29,14676,165,167,75,7.9494,REPEATEDHITS,False,False,False,14676,0,3731065204.0,43,ASK,LONG,1.0
SOUN,2026-04-15 14:59:07.767316+00:00,CALL,9.0,2026-05-08,10357,314,551,242,7.68,REPEATEDHITSASCENDINGFILL,True,False,False,10357,0,3731065204.0,23,ASK,LONG,1.0
SOUN,2026-04-15 14:46:34.006159+00:00,CALL,10.0,2026-06-18,97842,2127,2538,1731,7.619,REPEATEDHITS,False,False,False,97750,92,3731065204.0,64,ASK,LONG,1.0
SOUN,2026-04-15 14:20:58.774128+00:00,CALL,9.0,2026-05-22,15705,400,3604,186,7.445,REPEATEDHITS,True,False,False,0,15705,3731065204.0,37,BID,SHORT,0.5
PINS,2026-05-04 19:56:08.874174+00:00,CALL,26.0,2026-05-08,23050,922,1932,179,20.635,REPEATEDHITS,True,False,False,5000,18050,11837974874.0,4,BID,SHORT,0.5
PINS,2026-05-04 19:12:05.832893+00:00,CALL,24.0,2026-05-29,23853,366,397,49,20.46,REPEATEDHITS,True,False,False,21968,0,11837974874.0,25,ASK,LONG,1.0
PINS,2026-05-04 19:08:20.540944+00:00,CALL,21.0,2026-05-08,119631,868,5346,836,20.465,REPEATEDHITSASCENDINGFILL,False,False,False,31587,88044,11837974874.0,4,BID,SHORT,0.5
PINS,2026-05-04 19:07:41.293776+00:00,CALL,21.0,2026-05-08,139717,1026,3850,836,20.445,REPEATEDHITSASCENDINGFILL,True,False,False,42151,97566,11837974874.0,4,BID,SHORT,0.5
PINS,2026-05-04 18:20:13.130300+00:00,PUT,21.5,2026-05-08,16362,81,1003,8,20.625,REPEATEDHITS,False,False,False,15150,202,11837974874.0,4,ASK,SHORT,1.0
PINS,2026-05-04 18:19:56.907051+00:00,PUT,21.5,2026-05-08,112533,560,922,8,20.65,REPEATEDHITSASCENDINGFILL,False,False,False,18492,42183,11837974874.0,4,BID,LONG,0.5
PINS,2026-05-04 18:19:47.497868+00:00,PUT,21.5,2026-05-08,65471,329,362,8,20.65,REPEATEDHITS,False,False,False,39601,25870,11837974874.0,4,ASK,SHORT,1.0
PINS,2026-05-04 17:57:24.858800+00:00,CALL,20.5,2026-05-08,465505,2965,3658,1116,20.615,REPEATEDHITS,False,False,False,7065,458440,11837974874.0,4,BID,SHORT,0.5
PINS,2026-05-04 17:26:04.578955+00:00,PUT,20.0,2026-05-08,492800,3850,6875,323,20.475,FLOORTRADELARGECAP,False,True,False,492800,0,11837974874.0,4,ASK,SHORT,1.0
PINS,2026-05-04 16:40:06.115955+00:00,CALL,22.5,2026-05-22,12250,125,130,58,20.505,REPEATEDHITS,False,False,False,12250,0,11837974874.0,18,ASK,LONG,1.0
PINS,2026-05-04 16:31:20.711607+00:00,CALL,20.5,2026-05-15,40250,250,331,209,20.52,REPEATEDHITS,False,False,False,30107,10143,11837974874.0,11,ASK,LONG,1.0
PINS,2026-05-04 16:30:39.223094+00:00,CALL,18.5,2026-06-12,203435,667,674,0,20.5325,REPEATEDHITS,False,False,False,0,203435,11837974874.0,39,BID,SHORT,0.5
PINS,2026-05-04 16:15:43.644855+00:00,PUT,14.0,2026-08-21,23136,482,497,305,20.51,REPEATEDHITS,False,False,False,0,23136,11837974874.0,109,BID,LONG,0.5
PINS,2026-05-01 19:17:42.987202+00:00,PUT,19.5,2026-05-08,99180,870,1081,742,20.18,REPEATEDHITS,False,False,False,94050,5130,11837974874.0,7,ASK,SHORT,1.0
PINS,2026-05-01 18:41:53.064351+00:00,PUT,17.5,2026-05-08,29025,645,17290,257,20.235,REPEATEDHITS,False,False,False,0,29025,11837974874.0,7,BID,LONG,0.5
PINS,2026-05-01 16:58:15.464781+00:00,PUT,17.5,2026-05-08,18810,418,11169,257,20.085,REPEATEDHITS,False,False,False,18810,0,11837974874.0,7,ASK,SHORT,1.0
PINS,2026-05-01 16:58:12.461457+00:00,PUT,17.5,2026-05-08,12330,274,10751,257,20.085,REPEATEDHITS,False,False,False,12330,0,11837974874.0,7,ASK,SHORT,1.0
PINS,2026-05-01 16:40:29.625579+00:00,PUT,17.5,2026-05-08,15975,355,5657,257,20.07,REPEATEDHITS,False,False,False,15975,0,11837974874.0,7,ASK,SHORT,1.0
PINS,2026-05-01 16:40:29.625579+00:00,PUT,17.5,2026-05-08,17415,387,6044,257,20.06,REPEATEDHITS,False,False,False,17415,0,11837974874.0,7,ASK,SHORT,1.0
PINS,2026-05-01 16:34:55.484616+00:00,PUT,17.5,2026-05-08,22995,511,4027,257,20.04,REPEATEDHITS,False,False,False,22995,0,11837974874.0,7,ASK,SHORT,1.0
PINS,2026-05-01 16:33:10.570470+00:00,PUT,17.5,2026-05-08,14300,325,2751,257,20.08,REPEATEDHITS,False,False,False,14300,0,11837974874.0,7,ASK,SHORT,1.0
PINS,2026-05-01 16:33:03.760963+00:00,PUT,17.5,2026-05-08,11968,272,2222,257,20.07,REPEATEDHITS,False,False,False,11968,0,11837974874.0,7,ASK,SHORT,1.0
PINS,2026-05-01 16:32:43.532399+00:00,PUT,17.5,2026-05-08,15136,344,1632,257,20.09,REPEATEDHITS,False,False,False,15136,0,11837974874.0,7,ASK,SHORT,1.0
PINS,2026-05-01 14:28:28.937183+00:00,CALL,20.5,2026-05-08,51060,444,446,120,19.99,REPEATEDHITS,False,False,False,50945,115,11837974874.0,7,ASK,LONG,1.0
PINS,2026-05-01 13:57:33.684308+00:00,PUT,18.5,2026-05-15,12105,168,168,118,20.215,REPEATEDHITSASCENDINGFILL,False,False,False,1161,9720,11837974874.0,14,BID,LONG,0.5
PINS,2026-05-01 13:57:01.633548+00:00,PUT,16.0,2026-05-15,51205,2695,2695,1491,20.205,REPEATEDHITS,False,False,False,0,51053,11837974874.0,14,BID,LONG,0.5
PINS,2026-04-30 19:21:59.507024+00:00,CALL,20.0,2026-05-01,32000,2000,2292,665,19.685,REPEATEDHITS,False,False,False,32000,0,11837974874.0,1,ASK,LONG,1.0
PINS,2026-04-30 15:23:20.671676+00:00,PUT,13.0,2026-08-21,30057,733,733,623,19.7,REPEATEDHITSASCENDINGFILL,False,False,False,168,29889,11837974874.0,113,BID,LONG,0.5
