ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
MU,2026-08-25 18:11:58.951279+00:00,PUT,925.0,2026-08-26,650260,450,10956,320,921.4977,REPEATEDHITSASCENDINGFILL,False,False,False,0,650260,1028233406465.0,1,BID,LONG,0.5
IGV,2026-08-25 18:09:38.817921+00:00,CALL,101.5,2026-09-25,1102230,2979,3141,31,101.345,REPEATEDHITS,False,False,False,0,1102230,14023117813.0,31,BID,SHORT,0.5
IREN,2026-08-25 18:06:05.215835+00:00,CALL,45.0,2026-12-18,1746476,2183,2200,2062,42.025,REPEATEDHITS,True,False,False,0,1746476,14227245012.0,115,BID,SHORT,0.5
SOXX,2026-08-25 18:01:24.274348+00:00,CALL,500.0,2026-09-18,1330100,470,623,327,512.45,REPEATEDHITS,False,False,False,2830,1327270,40513172400.0,24,BID,SHORT,0.5
CVNA,2026-08-25 17:48:01.377730+00:00,CALL,86.0,2026-11-20,728875,1225,2087,982,76.11,REPEATEDHITS,False,False,False,4760,0,52071554297.0,87,ASK,LONG,1.0
TSEM,2026-08-25 17:44:19.128469+00:00,CALL,300.0,2027-01-15,631800,351,352,284,210.79,REPEATEDHITS,False,False,False,0,631800,23756012684.0,143,BID,SHORT,0.5
OKTA,2026-08-25 17:43:58.869149+00:00,PUT,129.0,2026-08-28,790857,1014,1231,432,129.88,REPEATEDHITSASCENDINGFILL,True,False,False,790857,0,21756722517.0,3,ASK,SHORT,1.0
GLD,2026-08-25 17:38:42.571056+00:00,CALL,427.0,2026-09-04,700000,1000,2595,78,425.83,REPEATEDHITS,True,False,False,0,700000,157325459244.0,10,BID,SHORT,0.5
SMTC,2026-08-25 17:32:03.412113+00:00,CALL,115.0,2026-09-18,3740000,2000,2002,83,125.155,FLOORTRADELARGECAP,False,True,True,0,3740000,11262907723.0,24,BID,SHORT,0.5
AMD,2026-08-25 17:31:59.005825+00:00,PUT,475.0,2026-08-26,511104,1111,7110,165,476.94,REPEATEDHITSASCENDINGFILL,False,False,False,0,511104,745624813058.0,1,BID,LONG,0.5
EWZ,2026-08-25 17:31:55.202311+00:00,CALL,43.0,2026-11-20,31500000,500000,516020,55874,35.43,FLOORTRADEMIDCAP,False,True,True,31500000,0,7998281786.0,87,ASK,LONG,1.0
MRNA,2026-08-25 17:25:34.038617+00:00,PUT,130.0,2026-10-16,722700,876,2534,438,157.82,REPEATEDHITS,False,False,False,722700,0,55449872623.0,52,ASK,SHORT,1.0
MRNA,2026-08-25 17:24:10.161073+00:00,CALL,200.0,2026-10-16,1543680,1608,3563,261,157.93,REPEATEDHITS,False,False,False,0,1543680,55449872623.0,52,BID,SHORT,0.5
GLW,2026-08-25 17:22:12.655589+00:00,CALL,240.0,2027-09-17,582590,298,1122,4,146.935,REPEATEDHITS,False,False,False,580635,1955,125375071577.0,388,ASK,LONG,1.0
MSFT,2026-08-25 17:20:33.751953+00:00,CALL,490.0,2026-08-26,501188,1643,17175,1608,490.21,REPEATEDHITSASCENDINGFILL,False,False,False,0,501188,3618542573219.0,1,BID,SHORT,0.5
AVGO,2026-08-25 17:10:32.588398+00:00,PUT,360.0,2026-08-26,711011,1823,3268,736,358.235,REPEATEDHITSASCENDINGFILL,False,False,False,0,711011,1706829471834.0,1,BID,LONG,0.5
MU,2026-08-25 17:01:31.500777+00:00,CALL,940.0,2026-08-26,756373,976,7471,440,926.15,REPEATEDHITSDESCENDINGFILL,False,False,False,755603,0,1028233406465.0,1,ASK,LONG,1.0
MU,2026-08-25 16:54:55.342610+00:00,PUT,925.0,2026-08-26,1237050,930,8985,320,924.56,REPEATEDHITSDESCENDINGFILL,True,False,False,5421,1231629,1028233406465.0,1,BID,LONG,0.5
SOXX,2026-08-25 16:53:26.832775+00:00,CALL,555.0,2027-12-17,3969900,401,1269,1,513.52,REPEATEDHITS,True,False,False,198000,3771900,40513172400.0,479,BID,SHORT,0.5
SOXX,2026-08-25 16:48:57.215940+00:00,CALL,555.0,2027-12-17,534600,54,868,1,513.805,REPEATEDHITS,True,False,False,396000,138600,40513172400.0,479,ASK,LONG,1.0
SOXX,2026-08-25 16:46:02.828537+00:00,CALL,555.0,2027-12-17,1140800,115,521,1,513.88,REPEATEDHITS,True,False,False,605120,535680,40513172400.0,479,ASK,LONG,1.0
LULU,2026-08-25 16:45:36.379615+00:00,PUT,110.0,2026-12-18,1381579,1561,1612,1001,117.84,REPEATEDHITSASCENDINGFILL,True,False,False,0,1378919,13314012360.0,115,BID,LONG,0.5
IBIT,2026-08-25 16:43:38.030734+00:00,CALL,62.0,2027-06-17,982800,3024,3849,610,44.958,REPEATEDHITS,False,False,False,0,182650,64762757065.0,296,BID,SHORT,0.5
MU,2026-08-25 16:28:04.101522+00:00,PUT,930.0,2026-08-26,1242572,917,8429,357,929.86,REPEATEDHITSASCENDINGFILL,False,False,False,0,1242572,1028233406465.0,1,BID,LONG,0.5
SMH,2026-08-25 16:27:07.245960+00:00,PUT,540.0,2026-08-31,548250,1275,5467,90,555.87,REPEATEDHITS,False,False,False,0,548250,66853552027.0,6,BID,LONG,0.5
META,2026-08-25 16:21:28.692861+00:00,PUT,565.0,2026-08-28,798020,1050,1543,683,565.18,REPEATEDHITSDESCENDINGFILL,False,False,False,780,797240,1232710939101.0,3,BID,LONG,0.5
STX,2026-08-25 16:19:59.605055+00:00,PUT,780.0,2027-01-15,1143630,97,126,49,819.875,REPEATEDHITS,False,False,False,0,1143630,180103066229.0,143,BID,LONG,0.5
ZS,2026-08-25 16:10:38.439557+00:00,PUT,182.5,2026-09-18,521885,259,259,0,171.59,REPEATEDHITS,False,False,False,0,521885,28470578972.0,24,BID,LONG,0.5
DELL,2026-08-25 16:10:32.834891+00:00,CALL,510.0,2026-12-18,576802,103,123,96,451.03,REPEATEDHITS,False,False,False,0,576802,140732012112.0,115,BID,SHORT,0.5
SNDK,2026-08-25 16:06:31.025383+00:00,PUT,1495.0,2026-08-28,567912,133,388,97,1509.005,REPEATEDHITSASCENDINGFILL,False,False,False,0,567912,218621138773.0,3,BID,LONG,0.5
NVDA,2026-08-25 15:58:48.897326+00:00,CALL,220.0,2026-09-02,719780,1972,3221,1295,211.62,REPEATEDHITS,False,False,False,719780,0,5045216000000.0,8,ASK,LONG,1.0
DRAM,2026-08-25 15:56:54.392113+00:00,PUT,50.0,2026-10-02,654678,2949,2975,572,55.905,REPEATEDHITS,False,False,False,0,654678,286480.0,38,BID,LONG,0.5
DKS,2026-08-25 20:00:01.614275+00:00,CALL,150.0,2027-01-15,33553,50,298,33,124.28,REPEATEDHITSASCENDINGFILL,False,False,False,18163,13380,11823568344.0,143,ASK,LONG,1.0
DKS,2026-08-25 19:56:27.893990+00:00,CALL,130.0,2026-09-18,11645,28,7953,2,124.7762,REPEATEDHITSDESCENDINGFILL,False,False,False,2100,0,11823568344.0,24,ASK,LONG,1.0
DKS,2026-08-25 19:55:26.023715+00:00,CALL,135.0,2026-09-18,13985,49,6612,8,125.002,REPEATEDHITSASCENDINGFILL,False,False,False,0,13985,11823568344.0,24,BID,SHORT,0.5
DKS,2026-08-25 19:53:23.635261+00:00,CALL,130.0,2026-09-18,12470,29,7728,2,125.33,REPEATEDHITS,False,False,False,0,12470,11823568344.0,24,BID,SHORT,0.5
DKS,2026-08-25 19:47:44.862628+00:00,CALL,125.0,2026-09-18,32500,50,2023,0,125.3888,REPEATEDHITS,False,False,False,32500,0,11823568344.0,24,ASK,LONG,1.0
DKS,2026-08-25 19:47:21.437405+00:00,CALL,130.0,2026-10-16,40800,60,1527,0,125.5,REPEATEDHITS,False,False,False,0,40800,11823568344.0,52,BID,SHORT,0.5
DKS,2026-08-25 19:36:34.043736+00:00,CALL,125.0,2028-01-21,72035,26,119,0,126.115,REPEATEDHITS,False,False,False,52645,19390,11823568344.0,514,ASK,LONG,1.0
DKS,2026-08-25 19:23:42.387471+00:00,CALL,115.0,2026-09-18,49400,38,219,0,126.131,REPEATEDHITS,False,False,False,49400,0,11823568344.0,24,ASK,LONG,1.0
DKS,2026-08-25 19:21:39.072597+00:00,PUT,120.0,2026-09-18,76380,201,8372,43,125.8042,REPEATEDHITS,False,False,False,39520,36860,11823568344.0,24,ASK,SHORT,1.0
DKS,2026-08-25 19:06:38.175746+00:00,CALL,125.0,2028-01-21,13700,5,85,0,125.58,REPEATEDHITS,False,False,False,0,13700,11823568344.0,514,BID,SHORT,0.5
DKS,2026-08-25 19:05:55.084030+00:00,CALL,135.0,2027-01-15,10170,9,166,6,125.8993,REPEATEDHITS,False,False,False,10170,0,11823568344.0,143,ASK,LONG,1.0
DKS,2026-08-25 19:05:55.084030+00:00,CALL,130.0,2026-10-16,21000,30,1319,0,125.935,REPEATEDHITS,False,False,False,14700,6300,11823568344.0,52,ASK,LONG,1.0
DKS,2026-08-25 19:02:20.240295+00:00,PUT,120.0,2027-01-15,54902,45,181,22,125.05,REPEATEDHITSDESCENDINGFILL,False,False,False,0,54902,11823568344.0,143,BID,LONG,0.5
DKS,2026-08-25 19:01:44.798717+00:00,CALL,125.0,2026-09-18,31500,50,1561,0,125.18,REPEATEDHITS,False,False,False,0,31500,11823568344.0,24,BID,SHORT,0.5
DKS,2026-08-25 18:56:58.705053+00:00,CALL,160.0,2027-01-15,24500,50,4546,5,125.5416,REPEATEDHITS,False,False,False,0,24500,11823568344.0,143,BID,SHORT,0.5
DKS,2026-08-25 18:54:45.570459+00:00,PUT,125.0,2026-09-18,95220,138,4614,118,125.025,REPEATEDHITS,False,False,False,0,95220,11823568344.0,24,BID,LONG,0.5
DKS,2026-08-25 18:53:55.898816+00:00,PUT,110.0,2026-09-18,24840,207,3649,2,124.89,REPEATEDHITS,False,False,False,24240,0,11823568344.0,24,ASK,SHORT,1.0
DKS,2026-08-25 18:51:25.949535+00:00,CALL,130.0,2026-09-18,114840,261,6606,2,124.9601,REPEATEDHITS,False,False,False,0,110000,11823568344.0,24,BID,SHORT,0.5
DKS,2026-08-25 18:42:49.559084+00:00,CALL,160.0,2027-01-15,22640,46,4367,5,125.065,REPEATEDHITS,False,False,False,0,12740,11823568344.0,143,BID,SHORT,0.5
DKS,2026-08-25 18:38:40.324301+00:00,CALL,130.0,2026-09-18,17600,40,6249,2,125.11,REPEATEDHITS,True,False,False,0,17600,11823568344.0,24,BID,SHORT,0.5
DKS,2026-08-25 18:37:03.042522+00:00,CALL,130.0,2026-10-16,34056,50,1099,0,125.03,REPEATEDHITSDESCENDINGFILL,False,False,False,34056,0,11823568344.0,52,ASK,LONG,1.0
DKS,2026-08-25 18:31:53.116856+00:00,CALL,120.0,2026-11-20,34208,25,499,0,125.0377,REPEATEDHITSDESCENDINGFILL,False,False,False,27358,6850,11823568344.0,87,ASK,LONG,1.0
DKS,2026-08-25 18:31:30.288503+00:00,CALL,135.0,2026-09-18,23100,77,5876,8,125.0701,REPEATEDHITS,False,False,False,0,23100,11823568344.0,24,BID,SHORT,0.5
DKS,2026-08-25 18:31:15.871763+00:00,CALL,150.0,2026-09-18,12608,147,14588,86,125.105,REPEATEDHITSDESCENDINGFILL,False,False,False,0,12608,11823568344.0,24,BID,SHORT,0.5
DKS,2026-08-25 18:30:35.029259+00:00,CALL,125.0,2026-09-18,11700,18,1176,0,125.08,REPEATEDHITS,False,False,False,10400,1300,11823568344.0,24,ASK,LONG,1.0
DKS,2026-08-25 18:30:10.812058+00:00,CALL,125.0,2026-09-18,32500,50,1158,0,125.052,REPEATEDHITS,False,False,False,32500,0,11823568344.0,24,ASK,LONG,1.0
DKS,2026-08-25 18:26:17.021390+00:00,PUT,120.0,2026-09-18,58500,150,7582,43,125.58,REPEATEDHITS,False,False,False,58500,0,11823568344.0,24,ASK,SHORT,1.0
DKS,2026-08-25 18:24:20.704754+00:00,CALL,165.0,2026-11-20,15655,101,1253,0,125.9,REPEATEDHITS,False,False,False,0,15655,11823568344.0,87,BID,SHORT,0.5
DKS,2026-08-25 18:23:02.231265+00:00,CALL,130.0,2026-10-16,10500,15,905,0,126.2001,REPEATEDHITS,False,False,False,0,10500,11823568344.0,52,BID,SHORT,0.5
DKS,2026-08-25 18:22:24.394015+00:00,PUT,130.0,2026-10-16,32700,30,865,5,126.44,REPEATEDHITS,False,False,False,32700,0,11823568344.0,52,ASK,SHORT,1.0
SMR,2026-08-25 19:30:34.826381+00:00,CALL,12.5,2026-09-04,15776,1972,1999,547,9.82,REPEATEDHITS,False,False,False,0,15776,3714025174.0,10,BID,SHORT,0.5
SMR,2026-08-25 18:50:29.275810+00:00,CALL,12.0,2026-10-16,13400,200,770,150,9.8402,REPEATEDHITS,False,False,False,13400,0,3714025174.0,52,ASK,LONG,1.0
SMR,2026-08-25 18:16:24.651375+00:00,CALL,17.0,2026-10-16,23409,1377,3559,10,9.93,REPEATEDHITS,False,False,False,23409,0,3714025174.0,52,ASK,LONG,1.0
SMR,2026-08-25 17:48:43.225431+00:00,PUT,11.0,2026-10-16,19800,100,20308,12,9.8459,REPEATEDHITS,False,False,False,15840,3960,3714025174.0,52,ASK,SHORT,1.0
SMR,2026-08-25 17:36:09.643072+00:00,CALL,12.5,2026-09-11,11004,786,799,54,9.815,REPEATEDHITS,True,False,False,11004,0,3714025174.0,17,ASK,LONG,1.0
SMR,2026-08-25 17:35:44.209918+00:00,PUT,11.0,2026-10-16,11820,60,19501,12,9.85,REPEATEDHITS,False,False,False,11820,0,3714025174.0,52,ASK,SHORT,1.0
SMR,2026-08-25 17:33:37.299586+00:00,PUT,11.0,2026-10-16,87468,444,19431,12,9.785,REPEATEDHITS,True,False,False,60873,26595,3714025174.0,52,ASK,SHORT,1.0
SMR,2026-08-25 17:33:22.084252+00:00,PUT,11.0,2026-10-16,354403,1799,16831,12,9.785,REPEATEDHITS,True,False,False,312836,41567,3714025174.0,52,ASK,SHORT,1.0
SMR,2026-08-25 17:32:52.861663+00:00,PUT,11.0,2026-10-16,54175,275,14507,12,9.79,REPEATEDHITS,True,False,False,0,54175,3714025174.0,52,BID,LONG,0.5
SMR,2026-08-25 17:32:41.251973+00:00,PUT,11.0,2026-10-16,254327,1291,12911,12,9.795,REPEATEDHITS,True,False,False,193257,61070,3714025174.0,52,ASK,SHORT,1.0
SMR,2026-08-25 17:31:00.749779+00:00,PUT,11.0,2026-10-16,74663,379,10031,12,9.785,REPEATEDHITS,True,False,False,0,74663,3714025174.0,52,BID,LONG,0.5
SMR,2026-08-25 17:30:44.935613+00:00,PUT,11.0,2026-10-16,424300,2147,8057,12,9.77,REPEATEDHITSDESCENDINGFILL,True,False,False,10638,413465,3714025174.0,52,BID,LONG,0.5
SMR,2026-08-25 17:30:37.325404+00:00,PUT,11.0,2026-10-16,55800,279,5910,12,9.75,REPEATEDHITS,True,False,False,45800,10000,3714025174.0,52,ASK,SHORT,1.0
SMR,2026-08-25 17:24:26.779847+00:00,PUT,9.0,2026-10-16,25440,318,377,135,9.745,REPEATEDHITS,False,False,False,5200,20240,3714025174.0,52,BID,LONG,0.5
SMR,2026-08-25 17:23:06.502271+00:00,PUT,11.0,2026-10-16,193814,974,5541,12,9.745,REPEATEDHITS,True,False,False,2376,191438,3714025174.0,52,BID,LONG,0.5
SMR,2026-08-25 17:23:06.502271+00:00,PUT,11.0,2026-10-16,11881,60,5601,12,9.78,REPEATEDHITSDESCENDINGFILL,True,False,False,0,11683,3714025174.0,52,BID,LONG,0.5
SMR,2026-08-25 17:22:23.262805+00:00,PUT,11.0,2026-10-16,229310,1145,2827,12,9.715,REPEATEDHITS,True,False,False,167000,62310,3714025174.0,52,ASK,SHORT,1.0
SMR,2026-08-25 17:12:54.902590+00:00,CALL,10.0,2026-10-16,167420,1522,1833,247,9.65,REPEATEDHITS,True,False,False,167420,0,3714025174.0,52,ASK,LONG,1.0
SMR,2026-08-25 16:31:22.877390+00:00,CALL,17.0,2026-10-16,21032,1912,1988,10,9.62,REPEATEDHITS,False,False,False,20801,0,3714025174.0,52,ASK,LONG,1.0
SMR,2026-08-25 14:33:45.634067+00:00,CALL,9.5,2026-09-18,20250,270,278,32,9.4082,REPEATEDHITS,False,False,False,20250,0,3714025174.0,24,ASK,LONG,1.0
SMR,2026-08-21 16:24:58.137575+00:00,CALL,11.0,2026-11-20,277290,2370,2408,1884,9.49,REPEATEDHITS,False,False,False,277290,0,3714025174.0,91,ASK,LONG,1.0
SMR,2026-08-19 13:56:14.033984+00:00,CALL,9.5,2026-09-04,13093,500,546,315,8.67,REPEATEDHITSDESCENDINGFILL,False,False,False,0,13093,3714025174.0,16,BID,SHORT,0.5
SMR,2026-08-18 15:46:04.982878+00:00,CALL,9.0,2026-10-02,17551,200,225,4,8.7,REPEATEDHITSASCENDINGFILL,False,False,False,17551,0,3714025174.0,45,ASK,LONG,1.0
SMR,2026-08-18 13:30:26.733544+00:00,PUT,9.5,2026-08-28,147220,1732,2005,198,8.83,REPEATEDHITS,False,False,False,135915,6970,3714025174.0,10,ASK,SHORT,1.0
SMR,2026-08-10 15:35:26.626696+00:00,CALL,12.5,2026-09-25,18167,491,3005,0,9.315,REPEATEDHITS,False,False,False,0,18167,3714025174.0,46,BID,SHORT,0.5
SMR,2026-08-10 15:35:21.420955+00:00,CALL,12.5,2026-09-25,25160,680,2461,0,9.315,REPEATEDHITS,False,False,False,0,25160,3714025174.0,46,BID,SHORT,0.5
SMR,2026-08-10 15:35:16.816921+00:00,CALL,12.5,2026-09-25,46839,1201,1658,0,9.335,REPEATEDHITS,False,False,False,0,46839,3714025174.0,46,BID,SHORT,0.5
SMR,2026-08-07 19:25:20.020475+00:00,CALL,10.0,2026-09-04,36864,400,501,305,9.895,REPEATEDHITSDESCENDINGFILL,False,False,False,0,36864,3714025174.0,28,BID,SHORT,0.5
SMR,2026-08-06 19:55:14.406683+00:00,CALL,9.0,2026-09-25,18240,114,114,0,9.53,REPEATEDHITS,True,False,False,160,18080,3714025174.0,50,BID,SHORT,0.5
SMR,2026-08-06 18:16:19.122615+00:00,PUT,10.5,2026-08-07,87653,851,1425,239,9.41,REPEATEDHITS,False,False,False,0,87653,3714025174.0,1,BID,LONG,0.5
INTU,2026-08-25 19:46:27.180343+00:00,PUT,337.5,2026-08-28,133600,167,229,55,357.85,REPEATEDHITS,False,False,False,116000,4000,101186807040.0,3,ASK,SHORT,1.0
INTU,2026-08-25 16:03:52.421078+00:00,CALL,355.0,2026-09-04,140400,65,79,19,361.68,REPEATEDHITS,False,False,False,138240,2160,101186807040.0,10,ASK,LONG,1.0
INTU,2026-08-24 19:39:50.523420+00:00,CALL,377.5,2026-09-18,57400,28,29,0,371.63,REPEATEDHITS,False,False,False,0,57400,101186807040.0,25,BID,SHORT,0.5
INTU,2026-08-24 19:23:35.695182+00:00,CALL,372.5,2026-09-18,366017,163,173,0,371.07,REPEATEDHITSDESCENDINGFILL,False,False,False,0,366017,101186807040.0,25,BID,SHORT,0.5
INTU,2026-08-24 15:51:48.789317+00:00,PUT,340.0,2026-09-04,189801,292,2306,61,370.14,REPEATEDHITS,False,False,False,0,189801,101186807040.0,11,BID,LONG,0.5
INTU,2026-08-24 15:33:21.390835+00:00,PUT,340.0,2026-09-04,1401532,2002,2004,61,368.765,REPEATEDHITSASCENDINGFILL,False,False,False,516640,884892,101186807040.0,11,BID,LONG,0.5
INTU,2026-08-21 16:52:10.947967+00:00,CALL,335.0,2026-09-11,124650,30,39,12,367.745,REPEATEDHITSDESCENDINGFILL,False,False,False,62400,62250,101186807040.0,21,ASK,LONG,1.0
INTU,2026-08-21 14:37:29.792183+00:00,PUT,415.0,2026-09-11,126800,24,66,0,368.105,REPEATEDHITS,True,False,False,126800,0,101186807040.0,21,ASK,SHORT,1.0
INTU,2026-08-21 14:37:29.792183+00:00,PUT,415.0,2026-09-11,211520,40,42,0,368.1,REPEATEDHITSASCENDINGFILL,False,False,False,127040,84480,101186807040.0,21,ASK,SHORT,1.0
INTU,2026-08-19 17:14:39.319763+00:00,CALL,390.0,2026-12-18,2628993,749,756,74,363.86,REPEATEDHITSASCENDINGFILL,False,False,False,0,2628993,101186807040.0,121,BID,SHORT,0.5
INTU,2026-08-19 16:14:35.569937+00:00,PUT,350.0,2026-12-18,677044,186,190,127,363.71,REPEATEDHITS,False,False,False,0,677044,101186807040.0,121,BID,LONG,0.5
INTU,2026-08-19 14:03:40.124721+00:00,PUT,315.0,2026-08-28,134658,396,402,182,361.06,REPEATEDHITSASCENDINGFILL,False,False,False,0,134658,101186807040.0,9,BID,LONG,0.5
INTU,2026-08-18 19:44:54.860972+00:00,CALL,355.0,2026-08-28,78200,46,84,44,350.26,REPEATEDHITS,False,False,False,0,78200,101186807040.0,10,BID,SHORT,0.5
INTU,2026-08-18 18:33:39.850051+00:00,PUT,395.0,2026-08-28,130790,29,29,0,355.775,REPEATEDHITS,False,False,False,85690,45100,101186807040.0,10,ASK,SHORT,1.0
INTU,2026-08-18 13:51:26.713385+00:00,PUT,335.0,2026-08-28,1288000,1120,1120,23,350.67,OTMEARNINGSFLOOR,False,True,True,0,1288000,101186807040.0,10,BID,LONG,0.5
INTU,2026-08-14 19:12:32.225754+00:00,CALL,395.0,2026-09-04,78101,122,126,20,345.97,REPEATEDHITSASCENDINGFILL,True,False,False,1300,76801,101186807040.0,21,BID,SHORT,0.5
INTU,2026-08-14 17:28:09.863564+00:00,PUT,325.0,2026-08-28,284590,298,299,68,346.44,REPEATEDHITS,False,False,False,17190,267400,101186807040.0,14,BID,LONG,0.5
INTU,2026-08-14 16:12:14.841264+00:00,CALL,420.0,2026-10-16,160502,150,151,137,347.82,REPEATEDHITSASCENDINGFILL,False,False,False,0,160502,101186807040.0,63,BID,SHORT,0.5
INTU,2026-08-14 14:01:29.129875+00:00,PUT,375.0,2026-09-04,59940,16,17,6,351.23,REPEATEDHITSASCENDINGFILL,True,False,False,37500,22440,101186807040.0,21,ASK,SHORT,1.0
INTU,2026-08-14 13:52:03.215322+00:00,CALL,365.0,2026-08-21,172648,411,449,290,348.91,REPEATEDHITSASCENDINGFILL,False,False,False,5480,167168,101186807040.0,7,BID,SHORT,0.5
INTU,2026-08-13 18:57:42.885060+00:00,CALL,380.0,2026-08-21,340550,973,1745,196,352.93,REPEATEDHITS,False,False,False,0,340550,101186807040.0,8,BID,SHORT,0.5
INTU,2026-08-13 18:56:47.213061+00:00,CALL,380.0,2026-08-21,76160,238,667,196,353.49,REPEATEDHITS,False,False,False,0,76160,101186807040.0,8,BID,SHORT,0.5
INTU,2026-08-13 18:40:13.406286+00:00,CALL,365.0,2026-08-21,72100,150,251,79,349.77,REPEATEDHITSDESCENDINGFILL,False,False,False,36750,35350,101186807040.0,8,ASK,LONG,1.0
INTU,2026-08-13 18:40:13.406286+00:00,CALL,357.5,2026-08-21,55332,75,79,23,349.77,REPEATEDHITSDESCENDINGFILL,False,False,False,32982,22350,101186807040.0,8,ASK,LONG,1.0
INTU,2026-08-13 18:40:13.406286+00:00,CALL,355.0,2026-08-21,94080,112,131,67,349.38,REPEATEDHITS,False,False,False,77280,16800,101186807040.0,8,ASK,LONG,1.0
INTU,2026-08-11 14:37:56.316119+00:00,PUT,360.0,2026-08-28,105401,31,31,1,336.54,REPEATEDHITSDESCENDINGFILL,True,False,False,0,105401,101186807040.0,17,BID,LONG,0.5
INTU,2026-08-05 19:04:56.828487+00:00,PUT,297.5,2026-08-21,79120,184,189,17,325.23,REPEATEDHITS,False,False,False,0,79120,101186807040.0,16,BID,LONG,0.5
INTU,2026-08-05 17:15:27.580130+00:00,PUT,320.0,2026-08-07,61251,136,147,39,324.0,REPEATEDHITSASCENDINGFILL,False,False,False,2300,58951,101186807040.0,2,BID,LONG,0.5
INTU,2026-08-05 16:19:04.606080+00:00,PUT,340.0,2026-10-16,316820,73,73,49,323.1,REPEATEDHITS,True,False,False,316820,0,101186807040.0,72,ASK,SHORT,1.0
INTU,2026-08-05 15:48:46.172206+00:00,CALL,330.0,2026-09-04,88400,40,58,16,321.53,REPEATEDHITSDESCENDINGFILL,True,False,False,11100,77300,101186807040.0,30,BID,SHORT,0.5
