ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
ORCL,2026-09-08 16:03:19.306395+00:00,PUT,165.0,2026-09-25,546250,437,486,117,163.39,REPEATEDHITS,False,False,False,475000,0,457361185380.0,17,ASK,SHORT,1.0
SNDK,2026-09-08 16:01:05.916126+00:00,CALL,2700.0,2027-03-19,1602100,74,200,71,1802.2,REPEATEDHITS,False,False,False,1602100,0,254769061740.0,192,ASK,LONG,1.0
DDOG,2026-09-08 15:59:31.348934+00:00,PUT,190.0,2026-11-20,555020,375,379,81,207.71,REPEATEDHITSASCENDINGFILL,True,False,False,5940,519480,71311239459.0,73,BID,LONG,0.5
SOXX,2026-09-08 15:56:15.938270+00:00,CALL,560.0,2026-09-18,1287020,2219,8534,1571,532.8,REPEATEDHITS,False,False,False,1287020,0,42612330444.0,10,ASK,LONG,1.0
CRWV,2026-09-08 15:52:42.272125+00:00,PUT,110.0,2026-09-11,2340363,2586,2780,3,102.36,REPEATEDHITSASCENDINGFILL,False,False,False,900,2339463,41004774218.0,3,BID,LONG,0.5
GFS,2026-09-08 15:51:37.808074+00:00,CALL,55.0,2027-09-17,534000,600,600,269,46.5757,FLOORTRADELARGECAP,False,True,False,534000,0,25131717051.0,374,ASK,LONG,1.0
MU,2026-09-08 15:47:28.077573+00:00,CALL,1370.0,2027-09-17,564050,29,29,23,1026.44,REPEATEDHITS,False,False,False,564050,0,1148129783375.0,374,ASK,LONG,1.0
SOXX,2026-09-08 15:45:41.508851+00:00,CALL,560.0,2026-09-18,1231330,2087,6246,1571,533.79,REPEATEDHITS,False,False,False,1231330,0,42612330444.0,10,ASK,LONG,1.0
DYN,2026-09-08 15:44:15.379545+00:00,CALL,25.0,2027-03-19,2313168,4381,10000,77,20.05,LOWHISTORICVOLUMEFLOOR,False,True,True,2313168,0,4534203345.0,192,ASK,LONG,1.0
ARM,2026-09-08 15:42:57.672114+00:00,CALL,265.0,2026-09-18,534320,372,539,266,267.22,REPEATEDHITSDESCENDINGFILL,True,False,False,144000,390320,268237688477.0,10,BID,SHORT,0.5
INTC,2026-09-08 15:41:38.753238+00:00,CALL,130.0,2027-09-17,612000,272,291,108,104.4,REPEATEDHITS,False,False,False,612000,0,483215200000.0,374,ASK,LONG,1.0
MU,2026-09-08 15:41:34.338796+00:00,CALL,1110.0,2026-09-16,540000,500,521,0,1021.285,REPEATEDHITS,False,False,False,0,405000,1148129783375.0,8,BID,SHORT,0.5
SOXX,2026-09-08 15:40:43.257530+00:00,CALL,560.0,2026-09-18,1142280,2004,4125,1571,533.195,REPEATEDHITS,False,False,False,1136010,0,42612330444.0,10,ASK,LONG,1.0
EWY,2026-09-08 15:38:03.065075+00:00,PUT,185.0,2026-11-20,1071070,815,815,166,191.0162,REPEATEDHITSDESCENDINGFILL,False,False,False,899460,171610,28327944874.0,73,ASK,SHORT,1.0
TQQQ,2026-09-08 15:36:31.164048+00:00,CALL,75.0,2026-09-25,693000,3300,3424,1506,72.61,REPEATEDHITS,False,False,False,692790,210,36189599535.0,17,ASK,LONG,1.0
SMR,2026-09-08 15:25:06.723560+00:00,CALL,11.5,2026-10-23,37172,300,376,2,11.05,REPEATEDHITSASCENDINGFILL,False,False,False,37172,0,3980778363.0,45,ASK,LONG,1.0
SMR,2026-09-08 14:57:54.968572+00:00,CALL,11.5,2026-09-11,94525,3781,7625,3127,10.9219,REPEATEDHITS,False,False,False,0,91825,3980778363.0,3,BID,SHORT,0.5
SMR,2026-09-08 14:26:57.304422+00:00,CALL,12.0,2026-09-11,15457,1189,5683,1054,10.762,REPEATEDHITS,True,False,False,0,15457,3980778363.0,3,BID,SHORT,0.5
SMR,2026-09-08 13:51:19.033301+00:00,CALL,13.0,2026-10-16,23188,527,564,389,10.525,REPEATEDHITS,True,False,False,22176,1012,3980778363.0,38,ASK,LONG,1.0
SMR,2026-09-08 13:36:54.313297+00:00,CALL,11.0,2026-09-11,112385,8645,9191,2861,10.185,REPEATEDHITS,False,False,False,112385,0,3980778363.0,3,ASK,LONG,1.0
SMR,2026-09-02 14:27:47.055791+00:00,CALL,9.0,2026-09-11,142688,2548,2550,239,9.265,REPEATEDHITS,False,False,False,142632,56,3980778363.0,9,ASK,LONG,1.0
SMR,2026-08-31 18:52:04.638653+00:00,CALL,12.0,2026-10-09,21720,905,5033,5,9.245,REPEATEDHITS,False,False,False,0,21720,3980778363.0,39,BID,SHORT,0.5
SMR,2026-08-31 18:51:08.807208+00:00,CALL,12.0,2026-10-09,14926,643,4032,5,9.245,REPEATEDHITSDESCENDINGFILL,False,False,False,0,14926,3980778363.0,39,BID,SHORT,0.5
SMR,2026-08-31 18:50:58.800345+00:00,CALL,12.0,2026-10-09,69985,2852,3142,5,9.255,REPEATEDHITSDESCENDINGFILL,False,False,False,0,69985,3980778363.0,39,BID,SHORT,0.5
SMR,2026-08-28 17:28:50.481233+00:00,CALL,12.0,2026-10-02,17116,778,4911,302,9.285,REPEATEDHITS,False,False,False,0,17116,3980778363.0,35,BID,SHORT,0.5
SMR,2026-08-28 17:27:32.986925+00:00,CALL,12.0,2026-10-02,18986,863,4133,302,9.285,REPEATEDHITS,False,False,False,0,18986,3980778363.0,35,BID,SHORT,0.5
SMR,2026-08-28 17:24:57.047765+00:00,CALL,12.0,2026-10-02,53291,2317,2650,302,9.3,REPEATEDHITS,False,False,False,0,53268,3980778363.0,35,BID,SHORT,0.5
SMR,2026-08-25 19:30:34.826381+00:00,CALL,12.5,2026-09-04,15776,1972,1999,547,9.82,REPEATEDHITS,False,False,False,0,15776,3980778363.0,10,BID,SHORT,0.5
SMR,2026-08-25 18:50:29.275810+00:00,CALL,12.0,2026-10-16,13400,200,770,150,9.8402,REPEATEDHITS,False,False,False,13400,0,3980778363.0,52,ASK,LONG,1.0
SMR,2026-08-25 18:16:24.651375+00:00,CALL,17.0,2026-10-16,23409,1377,3559,10,9.93,REPEATEDHITS,False,False,False,23409,0,3980778363.0,52,ASK,LONG,1.0
SMR,2026-08-25 17:48:43.225431+00:00,PUT,11.0,2026-10-16,19800,100,20308,12,9.8459,REPEATEDHITS,False,False,False,15840,3960,3980778363.0,52,ASK,SHORT,1.0
SMR,2026-08-25 17:36:09.643072+00:00,CALL,12.5,2026-09-11,11004,786,799,54,9.815,REPEATEDHITS,True,False,False,11004,0,3980778363.0,17,ASK,LONG,1.0
SMR,2026-08-25 17:35:44.209918+00:00,PUT,11.0,2026-10-16,11820,60,19501,12,9.85,REPEATEDHITS,False,False,False,11820,0,3980778363.0,52,ASK,SHORT,1.0
SMR,2026-08-25 17:33:37.299586+00:00,PUT,11.0,2026-10-16,87468,444,19431,12,9.785,REPEATEDHITS,True,False,False,60873,26595,3980778363.0,52,ASK,SHORT,1.0
SMR,2026-08-25 17:33:22.084252+00:00,PUT,11.0,2026-10-16,354403,1799,16831,12,9.785,REPEATEDHITS,True,False,False,312836,41567,3980778363.0,52,ASK,SHORT,1.0
SMR,2026-08-25 17:32:52.861663+00:00,PUT,11.0,2026-10-16,54175,275,14507,12,9.79,REPEATEDHITS,True,False,False,0,54175,3980778363.0,52,BID,LONG,0.5
SMR,2026-08-25 17:32:41.251973+00:00,PUT,11.0,2026-10-16,254327,1291,12911,12,9.795,REPEATEDHITS,True,False,False,193257,61070,3980778363.0,52,ASK,SHORT,1.0
SMR,2026-08-25 17:31:00.749779+00:00,PUT,11.0,2026-10-16,74663,379,10031,12,9.785,REPEATEDHITS,True,False,False,0,74663,3980778363.0,52,BID,LONG,0.5
SMR,2026-08-25 17:30:44.935613+00:00,PUT,11.0,2026-10-16,424300,2147,8057,12,9.77,REPEATEDHITSDESCENDINGFILL,True,False,False,10638,413465,3980778363.0,52,BID,LONG,0.5
SMR,2026-08-25 17:30:37.325404+00:00,PUT,11.0,2026-10-16,55800,279,5910,12,9.75,REPEATEDHITS,True,False,False,45800,10000,3980778363.0,52,ASK,SHORT,1.0
SMR,2026-08-25 17:24:26.779847+00:00,PUT,9.0,2026-10-16,25440,318,377,135,9.745,REPEATEDHITS,False,False,False,5200,20240,3980778363.0,52,BID,LONG,0.5
SMR,2026-08-25 17:23:06.502271+00:00,PUT,11.0,2026-10-16,11881,60,5601,12,9.78,REPEATEDHITSDESCENDINGFILL,True,False,False,0,11683,3980778363.0,52,BID,LONG,0.5
SMR,2026-08-25 17:23:06.502271+00:00,PUT,11.0,2026-10-16,193814,974,5541,12,9.745,REPEATEDHITS,True,False,False,2376,191438,3980778363.0,52,BID,LONG,0.5
SMR,2026-08-25 17:22:23.262805+00:00,PUT,11.0,2026-10-16,229310,1145,2827,12,9.715,REPEATEDHITS,True,False,False,167000,62310,3980778363.0,52,ASK,SHORT,1.0
SMR,2026-08-25 17:12:54.902590+00:00,CALL,10.0,2026-10-16,167420,1522,1833,247,9.65,REPEATEDHITS,True,False,False,167420,0,3980778363.0,52,ASK,LONG,1.0
AMGN,2026-09-08 16:01:44.167149+00:00,PUT,385.0,2026-10-16,174985,177,217,116,395.0005,REPEATEDHITSASCENDINGFILL,False,False,False,126720,48265,236380531546.0,38,ASK,SHORT,1.0
AMGN,2026-09-08 15:54:13.978681+00:00,PUT,387.5,2026-09-11,92420,358,402,28,395.395,REPEATEDHITSDESCENDINGFILL,False,False,False,35880,56540,236380531546.0,3,BID,LONG,0.5
AMGN,2026-09-08 15:43:24.310376+00:00,CALL,425.0,2026-10-23,85800,130,133,0,395.07,REPEATEDHITS,True,False,False,85140,660,236380531546.0,45,ASK,LONG,1.0
AMGN,2026-09-08 15:30:25.742255+00:00,PUT,350.0,2026-11-20,838310,1642,3003,15,395.63,SWEEPSFOLLOWEDBYFLOOR,True,True,False,13640,824670,236380531546.0,73,BID,LONG,0.5
AMGN,2026-09-08 15:28:29.594719+00:00,PUT,350.0,2026-11-20,148720,286,1346,15,396.47,REPEATEDHITS,False,False,False,148720,0,236380531546.0,73,ASK,SHORT,1.0
AMGN,2026-09-08 15:28:09.569572+00:00,PUT,350.0,2026-11-20,67840,128,855,15,396.8,REPEATEDHITS,False,False,False,67840,0,236380531546.0,73,ASK,SHORT,1.0
AMGN,2026-09-08 14:19:28.508194+00:00,PUT,455.0,2026-09-25,183690,33,38,2,399.54,REPEATEDHITSDESCENDINGFILL,True,False,False,100140,83550,236380531546.0,17,ASK,SHORT,1.0
AMGN,2026-09-08 14:19:25.301182+00:00,PUT,445.0,2026-09-25,101175,22,37,5,399.54,REPEATEDHITSDESCENDINGFILL,True,False,False,50670,50505,236380531546.0,17,ASK,SHORT,1.0
AMGN,2026-09-08 13:45:51.975057+00:00,PUT,395.0,2026-09-11,60406,216,221,15,406.42,REPEATEDHITSDESCENDINGFILL,True,False,False,18401,34526,236380531546.0,3,BID,LONG,0.5
AMGN,2026-09-03 19:37:27.157705+00:00,CALL,450.0,2026-09-11,84095,139,153,41,443.7,REPEATEDHITS,False,False,False,0,84095,236380531546.0,8,BID,SHORT,0.5
AMGN,2026-09-03 16:16:09.761048+00:00,PUT,440.0,2027-04-16,138419,36,40,0,443.56,REPEATEDHITS,False,False,False,130729,7690,236380531546.0,225,ASK,SHORT,1.0
AMGN,2026-09-02 15:21:32.050322+00:00,CALL,455.0,2026-10-16,362810,277,289,110,437.37,REPEATEDHITSDESCENDINGFILL,True,False,False,11730,351080,236380531546.0,44,BID,SHORT,0.5
AMGN,2026-08-28 16:08:08.876522+00:00,CALL,430.0,2026-09-04,99305,107,129,16,432.885,REPEATEDHITS,False,False,False,92015,7290,236380531546.0,7,ASK,LONG,1.0
AMGN,2026-08-28 15:26:54.279049+00:00,PUT,427.5,2026-09-18,119925,123,125,93,433.88,REPEATEDHITS,True,False,False,113100,6825,236380531546.0,21,ASK,SHORT,1.0
AMGN,2026-08-28 15:26:14.044400+00:00,PUT,422.5,2026-09-04,127800,426,445,48,433.76,REPEATEDHITS,True,False,False,8400,119400,236380531546.0,7,BID,LONG,0.5
AMGN,2026-08-26 14:24:00.873099+00:00,CALL,442.5,2026-09-18,71145,51,51,9,441.61,REPEATEDHITS,False,False,False,0,71145,236380531546.0,23,BID,SHORT,0.5
AMGN,2026-08-25 18:46:52.634588+00:00,PUT,427.5,2026-09-18,62610,86,92,0,443.74,REPEATEDHITSDESCENDINGFILL,False,False,False,33810,28800,236380531546.0,24,ASK,SHORT,1.0
AMGN,2026-08-24 19:35:06.789197+00:00,PUT,450.0,2026-10-16,198860,90,100,8,444.77,REPEATEDHITSASCENDINGFILL,False,False,False,119610,79250,236380531546.0,53,ASK,SHORT,1.0
AMGN,2026-08-24 18:10:25.832390+00:00,CALL,460.0,2026-09-04,139515,393,395,132,441.3099,REPEATEDHITS,False,False,False,0,139515,236380531546.0,11,BID,SHORT,0.5
AMGN,2026-08-21 18:06:24.702071+00:00,PUT,400.0,2026-11-20,94091,84,94,21,437.575,REPEATEDHITSASCENDINGFILL,False,False,False,0,94091,236380531546.0,91,BID,LONG,0.5
AMGN,2026-08-21 14:46:03.456440+00:00,CALL,375.0,2026-08-21,743535,117,252,0,438.64,REPEATEDHITS,True,False,False,743535,0,236380531546.0,0,ASK,LONG,1.0
AMGN,2026-08-21 14:12:29.828135+00:00,CALL,375.0,2026-08-21,585435,93,122,0,437.95,REPEATEDHITS,True,False,False,0,585435,236380531546.0,0,BID,SHORT,0.5
AMGN,2026-08-21 14:05:30.390008+00:00,CALL,375.0,2026-08-21,178400,29,29,0,436.52,REPEATEDHITSASCENDINGFILL,False,False,False,30775,147625,236380531546.0,0,BID,SHORT,0.5
AMGN,2026-08-20 18:25:53.016173+00:00,PUT,390.0,2026-10-16,54405,93,97,32,433.9,REPEATEDHITS,True,False,False,54405,0,236380531546.0,57,ASK,SHORT,1.0
AMGN,2026-08-20 17:29:33.725097+00:00,PUT,425.0,2026-10-16,116802,73,73,13,434.51,REPEATEDHITS,False,False,False,0,116802,236380531546.0,57,BID,LONG,0.5
AMGN,2026-08-19 18:49:29.142323+00:00,PUT,420.0,2026-10-16,146488,129,140,30,441.67,REPEATEDHITSDESCENDINGFILL,False,False,False,76378,70110,236380531546.0,58,ASK,SHORT,1.0
AMGN,2026-08-19 13:55:03.919079+00:00,CALL,540.0,2027-03-19,218710,203,203,1,441.55,REPEATEDHITSASCENDINGFILL,True,False,False,151950,65685,236380531546.0,212,ASK,LONG,1.0
AMGN,2026-08-19 13:53:27.321388+00:00,CALL,520.0,2027-06-17,99865,49,49,19,439.24,REPEATEDHITSDESCENDINGFILL,False,False,False,63235,0,236380531546.0,302,ASK,LONG,1.0
AMGN,2026-08-19 13:41:13.135119+00:00,CALL,440.0,2026-08-21,124350,388,506,134,436.19,REPEATEDHITSASCENDINGFILL,False,False,False,124350,0,236380531546.0,2,ASK,LONG,1.0
AMGN,2026-08-18 19:42:32.669670+00:00,PUT,420.0,2026-09-18,97200,90,495,30,426.245,REPEATEDHITS,False,False,False,0,97200,236380531546.0,31,BID,LONG,0.5
AEO,2026-09-04 18:49:22.000640+00:00,PUT,15.0,2026-10-16,14912,233,451,80,17.2,REPEATEDHITS,False,False,False,0,14912,2914100261.0,42,BID,LONG,0.5
AEO,2026-09-04 18:09:15.610103+00:00,PUT,16.5,2026-09-11,30150,335,488,328,17.23,REPEATEDHITS,True,False,False,0,6390,2914100261.0,7,BID,LONG,0.5
AEO,2026-09-04 15:16:48.872375+00:00,PUT,15.0,2026-10-16,15120,210,213,80,16.94,REPEATEDHITS,False,False,False,0,15120,2914100261.0,42,BID,LONG,0.5
AEO,2026-09-04 14:59:45.255142+00:00,CALL,19.0,2026-09-11,11774,203,600,158,16.98,REPEATEDHITS,False,False,False,11774,0,2914100261.0,7,ASK,LONG,1.0
AEO,2026-09-04 14:35:31.881690+00:00,PUT,17.0,2026-10-16,32586,204,214,104,16.96,REPEATEDHITSASCENDINGFILL,False,False,False,23840,8746,2914100261.0,42,ASK,SHORT,1.0
AEO,2026-09-03 18:16:50.739494+00:00,CALL,15.0,2026-11-20,597806,1968,5260,322,17.06,REPEATEDHITSASCENDINGFILL,False,False,False,597507,299,2914100261.0,78,ASK,LONG,1.0
AEO,2026-08-26 17:15:16.179699+00:00,CALL,17.5,2026-09-18,31240,220,7374,156,17.425,REPEATEDHITS,True,False,False,5112,4260,2914100261.0,23,ASK,LONG,1.0
AEO,2026-08-26 17:08:04.912040+00:00,CALL,17.5,2026-09-18,38135,263,6818,156,17.46,REPEATEDHITS,False,False,False,38135,0,2914100261.0,23,ASK,LONG,1.0
AEO,2026-08-26 16:56:26.229901+00:00,CALL,17.5,2026-09-18,32634,222,6172,156,17.51,REPEATEDHITS,False,False,False,32634,0,2914100261.0,23,ASK,LONG,1.0
AEO,2026-08-26 16:43:40.011832+00:00,CALL,17.5,2026-09-18,747154,4985,5715,156,17.55,REPEATEDHITSASCENDINGFILL,False,False,False,745821,297,2914100261.0,23,ASK,LONG,1.0
AEO,2026-08-26 16:40:18.135108+00:00,PUT,16.0,2026-10-16,88642,943,947,112,17.51,REPEATEDHITS,False,False,False,0,88642,2914100261.0,51,BID,LONG,0.5
AEO,2026-08-26 16:40:02.702243+00:00,CALL,17.5,2026-09-18,26680,184,710,156,17.505,REPEATEDHITS,True,False,False,0,26680,2914100261.0,23,BID,SHORT,0.5
AEO,2026-08-26 16:38:36.005509+00:00,CALL,17.5,2026-09-18,27264,192,206,156,17.49,REPEATEDHITS,False,False,False,0,27264,2914100261.0,23,BID,SHORT,0.5
AEO,2026-08-26 14:19:06.752177+00:00,CALL,19.0,2026-11-20,38364,276,277,163,17.5,REPEATEDHITS,False,False,False,0,38364,2914100261.0,86,BID,SHORT,0.5
AEO,2026-08-26 14:03:25.769017+00:00,CALL,18.0,2026-08-28,20000,1000,1021,336,17.54,REPEATEDHITS,False,False,False,20000,0,2914100261.0,2,ASK,LONG,1.0
AEO,2026-08-26 13:30:43.920560+00:00,CALL,17.0,2026-09-04,92655,1065,1086,83,17.25,REPEATEDHITS,True,False,False,91959,696,2914100261.0,9,ASK,LONG,1.0
AEO,2026-08-24 14:01:39.324818+00:00,PUT,15.5,2026-09-04,31505,716,856,503,16.725,REPEATEDHITS,False,False,False,29788,1717,2914100261.0,11,ASK,SHORT,1.0
AEO,2026-08-19 17:20:25.561241+00:00,CALL,16.5,2026-09-04,10400,80,2481,55,16.745,REPEATEDHITS,False,False,False,0,7410,2914100261.0,16,BID,SHORT,0.5
AEO,2026-08-19 17:19:17.846352+00:00,CALL,16.5,2026-09-04,15710,121,2361,55,16.74,REPEATEDHITSDESCENDINGFILL,False,False,False,5579,2723,2914100261.0,16,ASK,LONG,1.0
AEO,2026-08-19 17:12:55.351834+00:00,CALL,16.5,2026-09-04,43250,346,2131,55,16.68,REPEATEDHITS,False,False,False,0,12250,2914100261.0,16,BID,SHORT,0.5
AEO,2026-08-13 19:08:31.929326+00:00,PUT,16.0,2026-11-20,98766,558,563,334,16.255,REPEATEDHITS,False,False,False,0,98766,2914100261.0,99,BID,LONG,0.5
AEO,2026-08-13 17:10:15.632657+00:00,PUT,12.0,2027-02-19,10170,113,114,97,15.84,REPEATEDHITS,False,False,False,10170,0,2914100261.0,190,ASK,SHORT,1.0
AEO,2026-08-12 15:25:56.464974+00:00,CALL,19.0,2026-09-18,58988,1017,1108,533,16.355,REPEATEDHITS,False,False,False,176,58812,2914100261.0,37,BID,SHORT,0.5
AEO,2026-08-12 14:36:25.207495+00:00,CALL,18.0,2026-11-20,135716,917,919,128,16.505,REPEATEDHITS,False,False,False,135716,0,2914100261.0,100,ASK,LONG,1.0
AEO,2026-08-05 19:49:54.812428+00:00,CALL,18.0,2026-08-14,116748,2162,2440,152,17.97,REPEATEDHITS,False,False,False,0,116748,2914100261.0,9,BID,SHORT,0.5
AEO,2026-08-05 15:36:12.958990+00:00,CALL,18.0,2026-08-14,14633,254,272,152,17.945,REPEATEDHITSASCENDINGFILL,True,False,False,5644,8989,2914100261.0,9,BID,SHORT,0.5
AEO,2026-08-04 14:08:51.007548+00:00,CALL,17.5,2026-08-21,93080,895,900,387,17.82,REPEATEDHITS,True,False,False,0,21008,2914100261.0,17,BID,SHORT,0.5
AEO,2026-08-03 18:05:11.787091+00:00,CALL,17.5,2026-08-07,13867,283,508,259,17.575,REPEATEDHITS,False,False,False,49,13818,2914100261.0,4,BID,SHORT,0.5
AEO,2026-08-03 13:33:38.291077+00:00,CALL,17.5,2026-08-14,10352,140,167,95,17.59,REPEATEDHITSDESCENDINGFILL,True,False,False,0,10352,2914100261.0,11,BID,SHORT,0.5
AEO,2026-07-31 16:40:26.552235+00:00,CALL,17.0,2026-08-07,23790,366,402,94,17.27,REPEATEDHITS,False,False,False,0,23790,2914100261.0,7,BID,SHORT,0.5
ADI,2026-09-03 17:45:02.147194+00:00,CALL,380.0,2026-10-16,98400,120,121,24,356.4501,REPEATEDHITS,False,False,False,0,98400,175533839696.0,43,BID,SHORT,0.5
ADI,2026-09-03 16:02:33.940140+00:00,CALL,360.0,2026-11-20,195050,83,377,32,355.75,REPEATEDHITS,False,False,False,79900,86950,175533839696.0,78,BID,SHORT,0.5
ADI,2026-09-03 16:02:29.133964+00:00,CALL,360.0,2026-11-20,147420,63,214,32,355.75,REPEATEDHITS,False,False,False,0,145080,175533839696.0,78,BID,SHORT,0.5
ADI,2026-09-03 16:02:28.527513+00:00,CALL,360.0,2026-11-20,166320,72,75,32,355.27,REPEATEDHITS,True,False,False,92400,0,175533839696.0,78,ASK,LONG,1.0
ADI,2026-09-03 14:11:47.104493+00:00,CALL,370.0,2026-10-16,51600,60,60,42,348.6,REPEATEDHITS,False,False,False,0,51600,175533839696.0,43,BID,SHORT,0.5
ADI,2026-09-01 19:31:00.802997+00:00,PUT,390.0,2028-01-21,115200,15,19,10,354.73,REPEATEDHITS,False,False,False,115200,0,175533839696.0,507,ASK,SHORT,1.0
