ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
IBIT,2026-08-06 17:54:21.533009+00:00,PUT,15.0,2028-12-15,917176.0,5063,32760,1312,36.595,REPEATEDHITSASCENDINGFILL,True,False,False,849734.0,67442,64762757065.0,862,ASK,SHORT,1.0
IBIT,2026-08-06 17:54:03.710569+00:00,PUT,15.0,2028-12-15,1296323.0,7361,27539,1312,36.5901,REPEATEDHITSASCENDINGFILL,True,False,False,806919.0,466184,64762757065.0,862,ASK,SHORT,1.0
IBIT,2026-08-06 17:53:38.884163+00:00,PUT,15.0,2028-12-15,3343832.0,20176,20177,1312,36.59,REPEATEDHITSASCENDINGFILL,True,False,False,2525926.0,21059,64762757065.0,862,ASK,SHORT,1.0
AMD,2026-08-06 17:49:17.465797+00:00,PUT,455.0,2026-08-19,1395000.0,1500,2006,14,491.58,REPEATEDHITS,True,False,False,1395000.0,0,786934593996.0,13,ASK,SHORT,1.0
TSLA,2026-08-06 17:45:25.390419+00:00,PUT,317.5,2026-08-07,515597.0,1690,59365,1316,317.69,REPEATEDHITSDESCENDINGFILL,False,False,False,2826.0,512771,1269976964541.0,1,BID,LONG,0.5
ET,2026-08-06 15:29:36.424987+00:00,PUT,20.0,2027-06-17,71790.0,502,503,107,20.64,REPEATEDHITSASCENDINGFILL,False,False,False,3003.0,68787,69993179694.0,315,BID,LONG,0.5
ET,2026-07-29 18:48:33.032171+00:00,CALL,20.5,2026-09-04,54240.0,1808,1910,5,20.225,REPEATEDHITS,False,False,False,30.0,54210,69993179694.0,37,BID,SHORT,0.5
ET,2026-07-29 18:18:00.549208+00:00,CALL,21.0,2026-09-04,365500.0,21500,21506,82,20.205,LOWHISTORICVOLUMEFLOOR,False,True,True,0.0,365500,69993179694.0,37,BID,SHORT,0.5
ET,2026-07-29 18:09:34.187938+00:00,CALL,18.0,2026-07-31,60630.0,282,282,18,20.125,REPEATEDHITS,False,False,False,0.0,860,69993179694.0,2,BID,SHORT,0.5
ET,2026-07-16 14:24:40.473624+00:00,CALL,20.5,2026-08-28,82624.0,2582,2676,230,20.125,REPEATEDHITS,False,False,False,72992.0,9632,69993179694.0,43,ASK,LONG,1.0
ET,2026-06-16 15:41:04.243043+00:00,CALL,18.0,2026-08-21,56264.0,450,550,383,18.915,REPEATEDHITS,False,False,False,6514.0,49750,69993179694.0,66,BID,SHORT,0.5
SOUN,2026-08-06 19:01:25.804482+00:00,PUT,6.0,2026-08-28,12675.0,845,1283,777,7.095,REPEATEDHITS,True,False,False,11415.0,1260,2573506080.0,22,ASK,SHORT,1.0
SOUN,2026-08-06 16:53:25.753776+00:00,PUT,6.5,2026-08-14,20625.0,1875,3165,258,7.225,REPEATEDHITS,False,False,False,0.0,20625,2573506080.0,8,BID,LONG,0.5
SOUN,2026-08-06 16:53:25.753776+00:00,PUT,6.5,2026-08-14,11000.0,1000,1290,258,7.2219,REPEATEDHITS,True,False,False,0.0,11000,2573506080.0,8,BID,LONG,0.5
SOUN,2026-08-05 18:04:30.453824+00:00,PUT,5.5,2026-08-21,13340.0,667,681,363,6.4595,REPEATEDHITS,False,False,False,0.0,13340,2573506080.0,16,BID,LONG,0.5
SOUN,2026-08-05 17:21:22.579283+00:00,PUT,5.5,2026-08-14,16725.0,1115,1162,315,6.4501,REPEATEDHITS,False,False,False,0.0,16725,2573506080.0,9,BID,LONG,0.5
SOUN,2026-08-05 15:50:56.774876+00:00,CALL,8.5,2026-08-14,14540.0,1454,1473,658,6.445,REPEATEDHITS,False,False,False,0.0,14540,2573506080.0,9,BID,SHORT,0.5
SOUN,2026-08-05 15:26:04.242924+00:00,PUT,6.0,2026-09-18,29280.0,488,523,337,6.475,REPEATEDHITS,False,False,False,0.0,29280,2573506080.0,44,BID,LONG,0.5
SOUN,2026-08-04 19:45:47.983724+00:00,PUT,5.0,2026-08-28,11167.0,859,860,187,6.4805,REPEATEDHITS,False,False,False,13.0,11154,2573506080.0,24,BID,LONG,0.5
SOUN,2026-08-04 18:17:34.610317+00:00,PUT,6.0,2026-08-28,25427.0,541,570,218,6.46,REPEATEDHITS,False,False,False,0.0,25427,2573506080.0,24,BID,LONG,0.5
SOUN,2026-08-03 18:19:07.211629+00:00,PUT,5.0,2026-09-18,28710.0,870,3226,756,6.13,REPEATEDHITS,False,False,False,0.0,27126,2573506080.0,46,BID,LONG,0.5
SOUN,2026-08-03 18:19:02.606794+00:00,PUT,5.0,2026-09-18,25872.0,784,2356,756,6.145,REPEATEDHITS,False,False,False,25872.0,0,2573506080.0,46,ASK,SHORT,1.0
SOUN,2026-08-03 17:45:27.407271+00:00,PUT,5.0,2026-09-18,26816.0,838,1116,756,6.135,REPEATEDHITS,False,False,False,26816.0,0,2573506080.0,46,ASK,SHORT,1.0
SOUN,2026-08-03 16:17:49.178725+00:00,PUT,5.0,2026-08-21,49056.0,3066,3077,807,6.12,REPEATEDHITS,True,False,False,47728.0,304,2573506080.0,18,ASK,SHORT,1.0
SOUN,2026-08-03 16:17:49.178725+00:00,PUT,5.0,2026-08-21,32368.0,1904,4981,807,6.11,REPEATEDHITS,True,False,False,30668.0,1700,2573506080.0,18,ASK,SHORT,1.0
SOUN,2026-08-03 16:17:49.178725+00:00,PUT,5.0,2026-08-21,54508.0,3031,8012,807,6.11,REPEATEDHITSASCENDINGFILL,True,False,False,18.0,850,2573506080.0,18,BID,LONG,0.5
SOUN,2026-07-31 19:36:48.512194+00:00,PUT,5.5,2026-09-04,26937.0,657,662,163,6.1086,REPEATEDHITS,False,False,False,0.0,26937,2573506080.0,35,BID,LONG,0.5
SOUN,2026-07-27 14:34:34.798760+00:00,CALL,9.0,2026-08-14,17006.0,1546,2066,912,6.4236,REPEATEDHITS,False,False,False,0.0,15103,2573506080.0,18,BID,SHORT,0.5
SOUN,2026-07-22 15:29:05.449350+00:00,CALL,6.5,2026-08-14,10498.0,181,203,137,6.4782,REPEATEDHITS,True,False,False,0.0,10498,2573506080.0,23,BID,SHORT,0.5
SOUN,2026-07-17 16:49:00.531204+00:00,PUT,4.0,2026-08-21,10084.0,2105,2113,518,6.3151,REPEATEDHITSDESCENDINGFILL,False,False,False,10005.0,4,2573506080.0,35,ASK,SHORT,1.0
SOUN,2026-07-14 17:43:02.272188+00:00,PUT,7.0,2026-07-31,37968.0,678,1296,431,6.83,REPEATEDHITS,False,False,False,37968.0,0,2573506080.0,17,ASK,SHORT,1.0
SOUN,2026-07-14 17:14:36.081787+00:00,PUT,7.0,2026-07-31,33977.0,557,617,431,6.735,REPEATEDHITS,False,False,False,33977.0,0,2573506080.0,17,ASK,SHORT,1.0
SOUN,2026-07-07 16:09:34.120474+00:00,PUT,6.5,2026-07-31,13611.0,349,779,346,6.76,REPEATEDHITS,False,False,False,13611.0,0,2573506080.0,24,ASK,SHORT,1.0
SOUN,2026-07-07 15:40:13.975483+00:00,PUT,6.5,2026-07-31,16575.0,425,429,346,6.7601,REPEATEDHITS,False,False,False,15834.0,0,2573506080.0,24,ASK,SHORT,1.0
SOUN,2026-07-06 13:35:50.640717+00:00,CALL,8.0,2026-08-07,65868.0,1996,2028,417,6.685,REPEATEDHITS,False,False,False,2805.0,63063,2573506080.0,32,BID,SHORT,0.5
SOUN,2026-06-23 16:44:06.355467+00:00,CALL,8.0,2026-08-21,10000.0,200,243,165,6.67,REPEATEDHITS,False,False,False,10000.0,0,2573506080.0,59,ASK,LONG,1.0
SOUN,2026-06-22 14:58:58.405384+00:00,CALL,12.0,2026-08-21,15769.0,927,970,146,6.929,REPEATEDHITSDESCENDINGFILL,False,False,False,0.0,15589,2573506080.0,60,BID,SHORT,0.5
SOUN,2026-06-22 13:37:26.445626+00:00,CALL,9.0,2026-08-21,55255.0,1285,1289,45,7.0474,REPEATEDHITS,False,False,False,0.0,55126,2573506080.0,60,BID,SHORT,0.5
SOUN,2026-06-15 16:15:45.061533+00:00,CALL,8.0,2026-07-31,95495.0,1345,1756,24,7.6903,REPEATEDHITS,False,False,False,92655.0,2840,2573506080.0,46,ASK,LONG,1.0
SOUN,2026-06-15 15:59:27.168815+00:00,CALL,8.0,2026-07-31,22411.0,307,406,24,7.725,REPEATEDHITS,True,False,False,22411.0,0,2573506080.0,46,ASK,LONG,1.0
SOUN,2026-06-12 19:40:44.795380+00:00,CALL,8.5,2026-06-18,19998.0,5000,5213,3582,6.96,REPEATEDHITSDESCENDINGFILL,False,False,False,19992.0,0,2573506080.0,6,ASK,LONG,1.0
CELH,2026-08-06 17:15:40.115026+00:00,CALL,24.5,2026-08-14,45000.0,750,2378,1,23.895,REPEATEDHITS,True,False,False,0.0,45000,7451916494.0,8,BID,SHORT,0.5
CELH,2026-08-06 14:07:26.934138+00:00,CALL,24.5,2026-08-14,51410.0,485,835,1,24.56,REPEATEDHITS,False,False,False,0.0,51410,7451916494.0,8,BID,SHORT,0.5
CELH,2026-08-06 14:07:22.521400+00:00,CALL,24.5,2026-08-07,35700.0,510,1316,11,24.5715,REPEATEDHITS,False,False,False,0.0,35700,7451916494.0,1,BID,SHORT,0.5
CELH,2026-08-05 18:01:57.862356+00:00,PUT,29.0,2026-08-21,62128.0,353,379,106,29.725,REPEATEDHITS,False,False,False,0.0,62128,7451916494.0,16,BID,LONG,0.5
CELH,2026-08-03 17:09:03.860633+00:00,CALL,37.5,2027-03-19,59215.0,185,688,131,28.24,REPEATEDHITSASCENDINGFILL,False,False,False,325.0,58890,7451916494.0,228,BID,SHORT,0.5
CELH,2026-08-03 15:50:17.159935+00:00,PUT,32.5,2026-10-16,371255.0,663,663,601,28.87,REPEATEDHITSDESCENDINGFILL,False,False,False,371255.0,0,7451916494.0,74,ASK,SHORT,1.0
CELH,2026-08-03 14:30:47.157590+00:00,CALL,32.0,2026-08-07,136010.0,1943,2080,899,29.02,REPEATEDHITS,False,False,False,136010.0,0,7451916494.0,4,ASK,LONG,1.0
CELH,2026-08-03 14:12:31.345033+00:00,CALL,25.0,2027-06-17,56110.0,62,63,60,28.77,REPEATEDHITS,False,False,False,0.0,56110,7451916494.0,318,BID,SHORT,0.5
CELH,2026-07-31 15:14:33.337683+00:00,CALL,32.0,2026-08-14,135185.0,1423,1423,321,29.0142,REPEATEDHITS,False,False,False,134235.0,950,7451916494.0,14,ASK,LONG,1.0
CELH,2026-07-30 19:43:51.219948+00:00,CALL,35.0,2026-09-04,43624.0,532,533,10,29.09,REPEATEDHITS,False,False,False,0.0,43624,7451916494.0,36,BID,SHORT,0.5
CELH,2026-07-30 17:20:21.063239+00:00,PUT,30.5,2026-08-07,11520.0,45,45,5,29.06,REPEATEDHITS,False,False,False,0.0,10240,7451916494.0,8,BID,LONG,0.5
CELH,2026-07-30 15:11:06.782419+00:00,CALL,28.0,2026-08-28,373557.0,1250,1350,21,28.75,REPEATEDHITSDESCENDINGFILL,False,False,False,163795.0,15096,7451916494.0,29,ASK,LONG,1.0
CELH,2026-07-27 14:57:03.206814+00:00,CALL,28.5,2026-07-31,35524.0,428,1245,364,28.4699,REPEATEDHITS,False,False,False,415.0,35109,7451916494.0,4,BID,SHORT,0.5
CELH,2026-07-27 14:26:52.898631+00:00,CALL,28.5,2026-07-31,26197.0,391,692,364,28.1295,REPEATEDHITS,False,False,False,0.0,21105,7451916494.0,4,BID,SHORT,0.5
CELH,2026-07-27 13:48:38.837977+00:00,CALL,35.0,2026-08-07,11726.0,533,544,501,27.87,REPEATEDHITS,False,False,False,0.0,11726,7451916494.0,11,BID,SHORT,0.5
CELH,2026-07-24 16:09:22.598458+00:00,PUT,22.5,2027-06-17,39036.0,100,255,27,27.24,REPEATEDHITSDESCENDINGFILL,False,False,False,0.0,39036,7451916494.0,328,BID,LONG,0.5
CELH,2026-07-24 16:06:48.388295+00:00,PUT,22.5,2027-06-17,21456.0,55,105,27,27.23,REPEATEDHITSDESCENDINGFILL,False,False,False,0.0,21456,7451916494.0,328,BID,LONG,0.5
CELH,2026-07-24 14:09:31.656248+00:00,CALL,26.5,2026-07-24,11430.0,381,387,5,26.61,REPEATEDHITS,False,False,False,0.0,11430,7451916494.0,0,BID,SHORT,0.5
CELH,2026-07-23 18:54:15.557672+00:00,CALL,27.5,2026-07-24,23000.0,1000,1302,95,27.15,REPEATEDHITS,False,False,False,23000.0,0,7451916494.0,1,ASK,LONG,1.0
CELH,2026-07-22 19:48:12.438584+00:00,PUT,24.0,2026-08-21,13875.0,185,241,81,28.42,REPEATEDHITS,False,False,False,0.0,13875,7451916494.0,30,BID,LONG,0.5
CELH,2026-07-22 14:28:57.461662+00:00,CALL,28.0,2026-08-21,12985.0,49,2553,20,27.91,REPEATEDHITS,False,False,False,12985.0,0,7451916494.0,30,ASK,LONG,1.0
CELH,2026-07-22 14:19:44.071826+00:00,CALL,28.0,2026-08-21,10286.0,37,1867,20,28.1,REPEATEDHITS,False,False,False,10286.0,0,7451916494.0,30,ASK,LONG,1.0
CELH,2026-07-22 14:15:01.358900+00:00,CALL,28.0,2026-08-21,10475.0,38,1474,20,28.085,REPEATEDHITSDESCENDINGFILL,False,False,False,10475.0,0,7451916494.0,30,ASK,LONG,1.0
CELH,2026-07-22 14:13:51.220315+00:00,CALL,28.0,2026-08-21,17162.0,62,1391,20,28.16,REPEATEDHITSDESCENDINGFILL,False,False,False,13007.0,4155,7451916494.0,30,ASK,LONG,1.0
CELH,2026-07-21 18:07:12.689836+00:00,PUT,28.0,2026-08-21,16141.0,68,212,18,28.28,REPEATEDHITSASCENDINGFILL,False,False,False,4760.0,10191,7451916494.0,31,BID,LONG,0.5
CELH,2026-07-21 18:07:02.469525+00:00,PUT,28.0,2026-08-21,17717.0,74,139,18,28.251,REPEATEDHITSASCENDINGFILL,False,False,False,7440.0,10277,7451916494.0,31,BID,LONG,0.5
CELH,2026-07-21 17:37:24.828435+00:00,PUT,20.0,2026-08-21,11400.0,600,770,558,28.26,REPEATEDHITS,False,False,False,19.0,11381,7451916494.0,31,BID,LONG,0.5
CELH,2026-07-21 15:26:44.321622+00:00,PUT,26.5,2026-07-31,18574.0,502,982,260,28.63,REPEATEDHITS,False,False,False,37.0,18537,7451916494.0,10,BID,LONG,0.5
CELH,2026-07-21 15:15:58.570716+00:00,CALL,28.5,2026-07-24,26600.0,350,3875,121,28.57,REPEATEDHITS,True,False,False,6688.0,17556,7451916494.0,3,BID,SHORT,0.5
CELH,2026-07-21 14:51:42.986026+00:00,CALL,28.5,2026-07-24,12816.0,178,3164,121,28.47,REPEATEDHITS,False,False,False,72.0,6336,7451916494.0,3,BID,SHORT,0.5
DKNG,2026-08-06 19:54:42.732834+00:00,CALL,20.0,2026-08-14,31496.0,126,252,108,22.055,REPEATEDHITSASCENDINGFILL,False,False,False,31496.0,0,10795763058.0,8,ASK,LONG,1.0
DKNG,2026-08-06 18:52:29.216605+00:00,CALL,27.5,2027-06-17,224280.0,712,1192,241,21.7,REPEATEDHITS,True,False,False,6300.0,211680,10795763058.0,315,BID,SHORT,0.5
DKNG,2026-08-06 18:44:09.877620+00:00,CALL,27.5,2027-06-17,149940.0,476,480,241,21.69,REPEATEDHITS,True,False,False,6300.0,137340,10795763058.0,315,BID,SHORT,0.5
DKNG,2026-08-04 19:18:24.109241+00:00,CALL,47.0,2027-12-17,69637.0,391,393,325,23.325,REPEATEDHITS,False,False,False,26027.0,43610,10795763058.0,500,BID,SHORT,0.5
DKNG,2026-08-04 18:15:00.321824+00:00,PUT,24.0,2026-08-07,143587.0,1033,1038,536,23.58,REPEATEDHITS,False,False,False,143587.0,0,10795763058.0,3,ASK,SHORT,1.0
DKNG,2026-08-04 18:13:09.334765+00:00,PUT,24.0,2026-08-21,67934.0,386,387,37,23.61,REPEATEDHITSDESCENDINGFILL,True,False,False,67759.0,175,10795763058.0,17,ASK,SHORT,1.0
DKNG,2026-08-04 16:24:58.251097+00:00,CALL,28.0,2026-08-28,25785.0,573,1041,109,23.67,REPEATEDHITS,False,False,False,24660.0,900,10795763058.0,24,ASK,LONG,1.0
DKNG,2026-08-04 15:24:38.147685+00:00,CALL,28.0,2026-08-28,19823.0,461,464,109,23.69,REPEATEDHITS,False,False,False,19823.0,0,10795763058.0,24,ASK,LONG,1.0
DKNG,2026-08-04 14:17:38.726944+00:00,CALL,24.5,2026-08-21,121980.0,1140,1140,117,23.43,REPEATEDHITS,False,False,False,121980.0,0,10795763058.0,17,ASK,LONG,1.0
DKNG,2026-08-03 17:13:07.016508+00:00,PUT,19.0,2026-08-28,10140.0,390,402,38,23.49,REPEATEDHITS,False,False,False,0.0,10140,10795763058.0,25,BID,LONG,0.5
DKNG,2026-08-03 17:01:57.770362+00:00,PUT,21.0,2026-08-07,27579.0,862,1285,698,23.475,REPEATEDHITSASCENDINGFILL,False,False,False,27579.0,0,10795763058.0,4,ASK,SHORT,1.0
DKNG,2026-08-03 16:11:31.536166+00:00,PUT,22.0,2026-08-07,44998.0,757,2518,450,23.39,REPEATEDHITSASCENDINGFILL,True,False,False,42815.0,0,10795763058.0,4,ASK,SHORT,1.0
DKNG,2026-08-03 15:44:19.981910+00:00,PUT,23.0,2026-08-28,52260.0,390,390,257,23.62,REPEATEDHITS,False,False,False,52260.0,0,10795763058.0,25,ASK,SHORT,1.0
DKNG,2026-08-03 14:47:17.326171+00:00,CALL,24.0,2026-08-14,211576.0,1996,2074,305,23.33,REPEATEDHITS,False,False,False,208926.0,2650,10795763058.0,11,ASK,LONG,1.0
DKNG,2026-08-03 14:20:33.893426+00:00,CALL,22.0,2026-08-07,71930.0,300,300,17,23.64,REPEATEDHITS,False,False,False,55200.0,0,10795763058.0,4,ASK,LONG,1.0
DKNG,2026-07-31 17:35:21.893104+00:00,PUT,19.0,2026-09-11,11234.0,274,279,1,23.44,REPEATEDHITS,False,False,False,0.0,11234,10795763058.0,42,BID,LONG,0.5
DKNG,2026-07-31 15:10:47.541700+00:00,CALL,26.0,2026-08-21,63784.0,952,954,181,23.52,REPEATEDHITS,False,False,False,63784.0,0,10795763058.0,21,ASK,LONG,1.0
DKNG,2026-07-30 14:55:43.208102+00:00,PUT,23.5,2026-08-07,17550.0,150,165,102,23.5,REPEATEDHITS,False,False,False,17550.0,0,10795763058.0,8,ASK,SHORT,1.0
DKNG,2026-07-28 14:54:42.142155+00:00,PUT,21.0,2026-08-14,24684.0,726,726,50,24.54,REPEATEDHITS,False,False,False,0.0,24684,10795763058.0,17,BID,LONG,0.5
DKNG,2026-07-24 18:28:57.372970+00:00,CALL,24.0,2026-08-14,21175.0,175,182,40,23.24,REPEATEDHITS,False,False,False,21175.0,0,10795763058.0,21,ASK,LONG,1.0
DKNG,2026-07-23 19:33:45.318747+00:00,CALL,23.0,2026-08-07,95151.0,675,2477,28,22.985,REPEATEDHITSDESCENDINGFILL,False,False,False,95012.0,139,10795763058.0,15,ASK,LONG,1.0
DKNG,2026-07-23 19:33:45.318747+00:00,CALL,23.0,2026-08-07,13347.0,95,2572,28,23.01,REPEATEDHITSASCENDINGFILL,False,False,False,13347.0,0,10795763058.0,15,ASK,LONG,1.0
DKNG,2026-07-22 18:37:47.119263+00:00,PUT,23.5,2026-08-21,23880.0,120,143,4,22.935,REPEATEDHITS,False,False,False,23880.0,0,10795763058.0,30,ASK,SHORT,1.0
