ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
NOW,2026-07-14 19:13:25.182130+00:00,PUT,95.0,2026-09-18,2439329,3668,3711,1669,105.1,REPEATEDHITSASCENDINGFILL,False,False,False,0,2439329,114709060000.0,66,BID,LONG,0.5
LLY,2026-07-14 19:07:29.503501+00:00,CALL,1150.0,2026-10-16,996476,100,126,78,1154.85,REPEATEDHITSDESCENDINGFILL,False,False,False,956636,39840,1113015915509.0,94,ASK,LONG,1.0
CRWD,2026-07-14 19:07:22.895747+00:00,PUT,202.5,2026-08-21,546065,403,425,176,208.3,REPEATEDHITS,False,False,False,495930,50135,191341101305.0,38,ASK,SHORT,1.0
TSLA,2026-07-14 19:05:14.344176+00:00,CALL,410.0,2026-07-20,597268,1783,4296,1517,396.73,REPEATEDHITSDESCENDINGFILL,False,False,False,597268,0,1481310050004.0,6,ASK,LONG,1.0
MU,2026-07-14 18:59:44.211150+00:00,CALL,980.0,2026-07-15,896439,402,5337,266,980.73,REPEATEDHITSDESCENDINGFILL,False,False,False,896439,0,1058241382487.0,1,ASK,LONG,1.0
PANW,2026-07-14 18:54:22.812871+00:00,PUT,360.0,2026-09-18,794970,198,223,76,351.53,REPEATEDHITS,False,False,False,0,794970,269194500000.0,66,BID,LONG,0.5
IWM,2026-07-14 18:47:33.402394+00:00,PUT,282.0,2026-08-21,708864,2272,2733,1357,294.4,REPEATEDHITS,False,False,False,668928,0,82850421606.0,38,ASK,SHORT,1.0
META,2026-07-14 18:45:13.173143+00:00,PUT,660.0,2026-07-15,529885,731,4752,415,659.885,REPEATEDHITSDESCENDINGFILL,False,False,False,529160,725,1442209019007.0,1,ASK,SHORT,1.0
MSFT,2026-07-14 18:45:04.762683+00:00,PUT,397.5,2026-07-15,963668,845,1797,111,386.45,REPEATEDHITSASCENDINGFILL,True,False,False,0,963668,2904443684917.0,1,BID,LONG,0.5
SKHY,2026-07-14 18:37:51.961246+00:00,PUT,190.0,2026-07-17,664567,602,2451,0,188.51,REPEATEDHITS,False,False,False,52170,612397,1110000000000.0,3,BID,LONG,0.5
MU,2026-07-14 18:35:57.241265+00:00,CALL,985.0,2026-07-15,645652,306,4714,214,982.66,REPEATEDHITS,False,False,False,645652,0,1058241382487.0,1,ASK,LONG,1.0
TSLA,2026-07-14 18:35:22.007562+00:00,CALL,397.5,2026-07-15,565378,1663,51113,1169,396.71,REPEATEDHITSDESCENDINGFILL,False,False,False,565378,0,1481310050004.0,1,ASK,LONG,1.0
MOH,2026-07-14 18:35:14.599739+00:00,CALL,250.0,2026-08-21,1222400,800,802,107,239.0,LOWHISTORICVOLUMEFLOOR,False,True,True,1222400,0,12654048000.0,38,ASK,LONG,1.0
HUM,2026-07-14 18:34:39.147959+00:00,PUT,370.0,2026-07-31,552000,600,600,25,404.19,FLOORTRADELARGECAP,False,True,False,552000,0,48744969000.0,17,ASK,SHORT,1.0
MU,2026-07-14 18:24:14.617965+00:00,PUT,875.0,2026-07-24,771325,290,330,195,985.89,REPEATEDHITS,True,False,False,726180,45145,1058241382487.0,10,ASK,SHORT,1.0
SPX,2026-07-14 18:22:09.496507+00:00,CALL,7550.0,2027-07-16,69411000,1000,1005,363,7552.75,REPEATEDHITS,False,False,False,0,0,,367,MIXED,,0.0
FIG,2026-07-14 18:19:03.660463+00:00,CALL,28.0,2026-07-24,567360,7880,15037,529,24.59,FLOORTRADELARGECAP,False,True,True,0,567360,10540393372.0,10,BID,SHORT,0.5
IBM,2026-07-14 18:08:00.779788+00:00,CALL,210.0,2026-08-21,2469940,1257,1539,109,217.9691,REPEATEDHITSDESCENDINGFILL,False,False,False,2469940,0,272782904814.0,38,ASK,LONG,1.0
VSAT,2026-07-14 18:06:45.905319+00:00,CALL,125.0,2027-01-15,650000,1000,1000,36,70.41,REPEATEDHITS,False,False,False,237250,99450,9497004992.0,185,ASK,LONG,1.0
DELL,2026-07-14 18:03:00.076506+00:00,PUT,477.5,2026-07-17,525720,194,198,5,458.48,REPEATEDHITSDESCENDINGFILL,False,False,False,520310,5410,138756780380.0,3,ASK,SHORT,1.0
HOOD,2026-07-14 17:59:05.190042+00:00,CALL,117.0,2026-07-24,1026696,3111,4408,270,112.32,REPEATEDHITSASCENDINGFILL,False,False,False,0,1026696,86919550922.0,10,BID,SHORT,0.5
SKHY,2026-07-14 17:55:42.510900+00:00,PUT,175.0,2026-09-18,712502,250,410,0,184.16,REPEATEDHITSDESCENDINGFILL,False,False,False,0,712502,1110000000000.0,66,BID,LONG,0.5
SKHY,2026-07-14 17:53:58.602184+00:00,CALL,200.0,2026-08-21,641842,284,6372,0,184.4,REPEATEDHITSASCENDINGFILL,False,False,False,124300,458782,1110000000000.0,38,BID,SHORT,0.5
GS,2026-07-14 17:46:03.883264+00:00,CALL,1400.0,2027-06-17,701760,102,496,100,1125.695,REPEATEDHITS,False,False,False,0,701760,308551211698.0,338,BID,SHORT,0.5
LITE,2026-07-14 17:43:45.532430+00:00,PUT,810.0,2026-08-21,734400,68,86,40,807.96,REPEATEDHITS,False,False,False,0,734400,59762070000.0,38,BID,LONG,0.5
CRCL,2026-07-14 17:38:02.356839+00:00,CALL,65.0,2026-08-07,825000,1500,1518,485,62.825,REPEATEDHITS,False,False,False,824450,0,14370360165.0,24,ASK,LONG,1.0
CRWV,2026-07-14 17:32:43.039189+00:00,CALL,100.0,2026-09-18,2316800,3564,5066,3230,79.28,REPEATEDHITS,False,False,False,26200,2290600,37287384858.0,66,BID,SHORT,0.5
MSFT,2026-07-14 17:31:36.569339+00:00,PUT,387.5,2026-07-15,584586,1670,2859,243,386.775,REPEATEDHITSASCENDINGFILL,False,False,False,0,584586,2904443684917.0,1,BID,LONG,0.5
AVGO,2026-07-14 17:29:55.272512+00:00,CALL,392.5,2026-07-20,551162,520,558,36,393.31,REPEATEDHITS,False,False,False,551162,0,1827148675042.0,6,ASK,LONG,1.0
SKHY,2026-07-14 17:26:01.632646+00:00,CALL,190.0,2026-08-21,569700,211,816,0,184.89,REPEATEDHITS,True,False,False,310500,229500,1110000000000.0,38,ASK,LONG,1.0
AMD,2026-07-14 17:24:53.763376+00:00,PUT,552.5,2026-07-15,539206,627,1670,19,557.18,REPEATEDHITSDESCENDINGFILL,False,False,False,539206,0,871376675475.0,1,ASK,SHORT,1.0
KORU,2026-07-14 17:24:31.138993+00:00,CALL,800.0,2026-08-21,681500,145,186,33,477.3,REPEATEDHITS,False,False,False,98700,582800,1207235342.0,38,BID,SHORT,0.5
WDC,2026-07-14 17:20:27.481626+00:00,CALL,560.0,2026-07-24,833394,180,182,116,566.67,REPEATEDHITSDESCENDINGFILL,False,False,False,833394,0,191488157877.0,10,ASK,LONG,1.0
INTC,2026-07-14 17:17:22.876377+00:00,CALL,110.0,2026-07-24,3361925,4908,12132,3310,106.69,REPEATEDHITSDESCENDINGFILL,False,False,False,3327675,34250,518281120000.0,10,ASK,LONG,1.0
GOOGL,2026-07-14 17:10:35.788728+00:00,PUT,347.5,2026-07-31,591995,647,699,20,356.89,REPEATEDHITS,False,False,False,591995,0,2053018240000.0,17,ASK,SHORT,1.0
NVDA,2026-07-14 17:04:13.359924+00:00,CALL,212.5,2026-07-20,631360,1857,3842,1401,211.24,REPEATEDHITSDESCENDINGFILL,False,False,False,631360,0,4925426000000.0,6,ASK,LONG,1.0
CRWD,2026-07-14 17:04:01.140560+00:00,PUT,167.5,2026-09-18,2156961,3293,3303,1521,207.72,REPEATEDHITSASCENDINGFILL,True,False,False,665,2156296,191341101305.0,66,BID,LONG,0.5
AAPL,2026-07-14 16:59:28.643109+00:00,CALL,315.0,2026-07-20,581740,1711,5181,548,314.11,REPEATEDHITS,False,False,False,581400,340,4660444932360.0,6,ASK,LONG,1.0
IREN,2026-07-14 16:57:13.471197+00:00,PUT,37.5,2026-07-31,1525204,3547,3553,6,37.61,REPEATEDHITSDESCENDINGFILL,False,False,False,1525204,0,13930620713.0,17,ASK,SHORT,1.0
MSFT,2026-07-14 16:55:27.745292+00:00,CALL,385.0,2026-07-15,524917,1117,14655,547,387.4375,REPEATEDHITS,False,False,False,524917,0,2904443684917.0,1,ASK,LONG,1.0
CLSK,2026-07-14 18:32:01.583489+00:00,PUT,9.5,2026-08-28,31610,1090,3536,1,13.62,REPEATEDHITS,False,False,False,0,31610,3171682370.0,45,BID,LONG,0.5
CLSK,2026-07-14 18:23:07.558898+00:00,PUT,10.0,2026-08-21,49742,1463,2789,752,13.65,REPEATEDHITS,False,False,False,0,49742,3171682370.0,38,BID,LONG,0.5
CLSK,2026-07-14 14:46:43.696116+00:00,CALL,17.5,2026-07-24,15804,1590,1603,409,13.715,REPEATEDHITSASCENDINGFILL,False,False,False,14940,864,3171682370.0,10,ASK,LONG,1.0
CLSK,2026-07-14 14:06:47.394222+00:00,CALL,12.5,2026-08-14,38915,215,215,33,13.015,REPEATEDHITS,False,False,False,34209,4706,3171682370.0,31,ASK,LONG,1.0
CLSK,2026-07-14 13:36:53.361325+00:00,CALL,16.0,2026-07-24,31000,1000,1058,436,13.65,REPEATEDHITS,True,False,False,31000,0,3171682370.0,10,ASK,LONG,1.0
CLSK,2026-07-13 19:29:37.472255+00:00,PUT,11.0,2026-07-17,13572,1044,1510,686,12.14,REPEATEDHITS,False,False,False,13572,0,3171682370.0,4,ASK,SHORT,1.0
CLSK,2026-07-10 18:58:27.896063+00:00,CALL,13.5,2026-07-24,21045,305,361,178,12.915,REPEATEDHITS,False,False,False,0,21045,3171682370.0,14,BID,SHORT,0.5
CLSK,2026-07-10 17:38:02.829357+00:00,CALL,13.5,2026-07-17,69072,1439,9595,1226,13.03,REPEATEDHITS,False,False,False,69072,0,3171682370.0,7,ASK,LONG,1.0
CLSK,2026-07-10 17:36:17.898640+00:00,CALL,13.5,2026-07-17,76318,1596,7993,1226,13.1,REPEATEDHITSASCENDINGFILL,False,False,False,32326,43992,3171682370.0,7,BID,SHORT,0.5
CLSK,2026-07-10 17:33:43.176153+00:00,CALL,13.5,2026-07-17,224642,5106,5379,1226,13.0,REPEATEDHITSDESCENDINGFILL,True,False,False,224384,258,3171682370.0,7,ASK,LONG,1.0
CLSK,2026-07-10 16:02:38.620097+00:00,CALL,16.0,2026-07-31,15140,757,4197,211,12.545,REPEATEDHITS,False,False,False,0,15140,3171682370.0,21,BID,SHORT,0.5
CLSK,2026-07-10 16:02:38.620097+00:00,CALL,16.0,2026-07-31,10500,525,3440,211,12.545,REPEATEDHITS,False,False,False,0,10500,3171682370.0,21,BID,SHORT,0.5
CLSK,2026-07-10 16:02:32.812541+00:00,CALL,16.0,2026-07-31,16301,815,1812,211,12.565,REPEATEDHITSDESCENDINGFILL,False,False,False,21,16280,3171682370.0,21,BID,SHORT,0.5
CLSK,2026-07-10 16:02:32.812541+00:00,CALL,16.0,2026-07-31,21160,1058,2889,211,12.565,REPEATEDHITS,False,False,False,900,20260,3171682370.0,21,BID,SHORT,0.5
CLSK,2026-07-09 14:45:54.822833+00:00,PUT,10.0,2026-07-31,17309,911,3078,222,12.985,REPEATEDHITS,False,False,False,0,17309,3171682370.0,22,BID,LONG,0.5
CLSK,2026-07-08 19:47:58.762787+00:00,CALL,13.5,2026-07-10,10296,1287,2068,775,12.36,REPEATEDHITS,False,False,False,10296,0,3171682370.0,2,ASK,LONG,1.0
CLSK,2026-07-08 13:58:55.015648+00:00,CALL,29.0,2027-01-15,22080,276,276,123,12.5,REPEATEDHITS,False,False,False,22080,0,3171682370.0,191,ASK,LONG,1.0
CLSK,2026-07-07 19:53:48.562292+00:00,CALL,13.5,2026-07-17,40572,882,1026,130,12.5175,REPEATEDHITS,True,False,False,33396,7176,3171682370.0,10,ASK,LONG,1.0
CLSK,2026-07-07 14:27:23.905201+00:00,CALL,12.5,2026-07-17,14342,214,340,22,12.15,REPEATEDHITSASCENDINGFILL,True,False,False,13002,0,3171682370.0,10,ASK,LONG,1.0
CLSK,2026-07-07 14:25:05.359263+00:00,PUT,11.5,2026-07-24,28069,401,403,1,12.195,REPEATEDHITS,False,False,False,28000,0,3171682370.0,17,ASK,SHORT,1.0
CLSK,2026-07-06 17:40:35.106855+00:00,CALL,17.0,2026-08-14,90952,1281,1433,0,13.575,REPEATEDHITS,False,False,False,72,90880,3171682370.0,39,BID,SHORT,0.5
CLSK,2026-07-06 15:22:32.116687+00:00,CALL,14.0,2026-08-14,15288,98,98,17,13.47,REPEATEDHITS,False,False,False,8424,6864,3171682370.0,39,ASK,LONG,1.0
CLSK,2026-07-06 13:50:20.902820+00:00,CALL,16.0,2026-07-10,10000,1000,1633,552,13.86,REPEATEDHITS,False,False,False,10000,0,3171682370.0,4,ASK,LONG,1.0
CLSK,2026-07-02 19:45:59.636142+00:00,CALL,16.0,2026-08-21,180414,2313,2524,400,12.545,REPEATEDHITS,False,False,False,180414,0,3171682370.0,50,ASK,LONG,1.0
CLSK,2026-07-02 17:19:15.367469+00:00,PUT,9.0,2026-09-18,29949,447,452,208,12.52,REPEATEDHITS,False,False,False,29882,0,3171682370.0,78,ASK,SHORT,1.0
CLSK,2026-07-02 15:25:30.901891+00:00,PUT,11.5,2026-07-17,19968,624,634,179,13.11,REPEATEDHITS,False,False,False,19968,0,3171682370.0,15,ASK,SHORT,1.0
CLSK,2026-07-02 14:36:14.614510+00:00,CALL,15.0,2026-08-21,175016,1336,1357,615,13.3914,REPEATEDHITS,False,False,False,175016,0,3171682370.0,50,ASK,LONG,1.0
CLSK,2026-07-01 18:41:01.907039+00:00,CALL,15.0,2026-08-21,56445,355,568,146,13.935,REPEATEDHITS,False,False,False,56445,0,3171682370.0,51,ASK,LONG,1.0
CLSK,2026-06-30 17:38:50.851868+00:00,CALL,15.5,2026-07-02,16000,1000,2169,675,14.52,REPEATEDHITS,False,False,False,16000,0,3171682370.0,2,ASK,LONG,1.0
CLSK,2026-06-30 16:15:37.633646+00:00,PUT,13.5,2026-07-17,11830,182,2017,125,14.48,REPEATEDHITS,False,False,False,9425,2405,3171682370.0,17,ASK,SHORT,1.0
C,2026-07-14 16:42:40.836064+00:00,CALL,134.0,2026-07-17,178890,670,1440,98,134.85,REPEATEDHITS,False,False,False,5607,173283,239991733338.0,3,BID,SHORT,0.5
C,2026-07-14 16:32:19.127730+00:00,CALL,133.0,2026-07-17,149755,491,825,99,134.62,REPEATEDHITS,False,False,False,149755,0,239991733338.0,3,ASK,LONG,1.0
C,2026-07-14 16:05:52.022591+00:00,PUT,131.0,2026-07-17,123440,1543,2118,553,135.01,REPEATEDHITS,False,False,False,123440,0,239991733338.0,3,ASK,SHORT,1.0
C,2026-07-14 15:58:10.462524+00:00,CALL,137.0,2026-07-31,120513,417,446,23,134.64,REPEATEDHITS,False,False,False,120513,0,239991733338.0,17,ASK,LONG,1.0
C,2026-07-14 14:39:51.420812+00:00,CALL,142.0,2026-07-24,149871,370,433,98,143.4,REPEATEDHITSASCENDINGFILL,False,False,False,0,149871,239991733338.0,10,BID,SHORT,0.5
C,2026-07-13 19:51:23.181904+00:00,CALL,145.0,2026-07-24,1870000,10000,10737,1059,140.305,OTMEARNINGSFLOOR,False,True,True,1870000,0,239991733338.0,11,ASK,LONG,1.0
C,2026-07-13 19:00:14.624168+00:00,PUT,137.0,2026-07-17,320068,1633,1929,1351,139.355,REPEATEDHITS,False,False,False,0,320068,239991733338.0,4,BID,LONG,0.5
C,2026-07-13 17:18:46.073518+00:00,PUT,138.0,2026-07-24,435846,1301,1317,654,138.66,REPEATEDHITSASCENDINGFILL,False,False,False,0,435846,239991733338.0,11,BID,LONG,0.5
C,2026-07-13 14:40:35.667686+00:00,PUT,136.0,2026-07-17,106206,571,616,203,138.7,REPEATEDHITS,False,False,False,106206,0,239991733338.0,4,ASK,SHORT,1.0
C,2026-07-13 14:12:53.392238+00:00,PUT,123.0,2026-07-24,72996,2607,2607,28,138.815,REPEATEDHITS,False,False,False,0,72996,239991733338.0,11,BID,LONG,0.5
C,2026-07-10 17:54:35.640461+00:00,PUT,138.0,2026-07-24,158750,625,627,49,141.18,REPEATEDHITS,False,False,False,158750,0,239991733338.0,14,ASK,SHORT,1.0
C,2026-07-10 16:16:43.964365+00:00,CALL,148.0,2026-07-31,313740,1494,1494,69,141.13,REPEATEDHITS,False,False,False,313740,0,239991733338.0,21,ASK,LONG,1.0
C,2026-07-10 14:54:09.773429+00:00,PUT,138.0,2026-07-31,180225,538,538,45,140.6842,REPEATEDHITS,False,False,False,180225,0,239991733338.0,21,ASK,SHORT,1.0
C,2026-07-10 13:40:08.881280+00:00,PUT,134.0,2026-07-17,352066,3353,3382,401,140.57,REPEATEDHITS,True,False,False,631,351435,239991733338.0,7,BID,LONG,0.5
C,2026-07-09 14:34:54.795903+00:00,CALL,136.0,2026-07-31,228790,334,334,0,139.085,REPEATEDHITS,False,False,False,228790,0,239991733338.0,22,ASK,LONG,1.0
C,2026-07-08 14:16:15.160327+00:00,CALL,155.0,2026-08-21,327298,2557,2576,2385,139.09,REPEATEDHITSASCENDINGFILL,False,False,False,129,327169,239991733338.0,44,BID,SHORT,0.5
C,2026-07-07 18:18:43.267145+00:00,CALL,143.0,2026-07-24,51870,133,147,129,141.55,REPEATEDHITS,False,False,False,51870,0,239991733338.0,17,ASK,LONG,1.0
C,2026-07-07 14:09:17.201134+00:00,PUT,142.0,2026-07-17,975692,3252,3252,110,143.59,REPEATEDHITSASCENDINGFILL,False,False,False,0,975692,239991733338.0,10,BID,LONG,0.5
C,2026-07-06 19:18:42.165093+00:00,PUT,140.0,2026-07-10,122322,1406,1687,528,143.025,REPEATEDHITS,False,False,False,122322,0,239991733338.0,4,ASK,SHORT,1.0
C,2026-07-06 14:17:07.669155+00:00,CALL,210.0,2028-12-15,52800,44,44,5,142.69,REPEATEDHITS,False,False,False,0,52800,239991733338.0,893,BID,SHORT,0.5
C,2026-07-02 14:16:45.730985+00:00,CALL,143.0,2026-07-31,229825,489,491,68,141.215,REPEATEDHITS,False,False,False,229360,465,239991733338.0,29,ASK,LONG,1.0
C,2026-07-01 19:23:54.213855+00:00,CALL,143.0,2026-07-17,378300,1201,1273,260,140.375,REPEATEDHITS,False,False,False,378300,0,239991733338.0,16,ASK,LONG,1.0
C,2026-07-01 16:16:10.924361+00:00,PUT,140.0,2026-10-16,722288,835,840,531,141.04,REPEATEDHITSASCENDINGFILL,False,False,False,0,722288,239991733338.0,107,BID,LONG,0.5
C,2026-07-01 16:16:10.924361+00:00,PUT,131.0,2026-08-07,60395,253,253,4,141.16,REPEATEDHITSASCENDINGFILL,False,False,False,24005,36390,239991733338.0,37,BID,LONG,0.5
C,2026-07-01 15:15:33.651563+00:00,CALL,146.0,2026-07-24,261976,916,926,20,140.889,REPEATEDHITS,False,False,False,261976,0,239991733338.0,23,ASK,LONG,1.0
C,2026-07-01 13:53:31.130633+00:00,CALL,139.0,2026-07-02,88005,677,682,205,138.98,REPEATEDHITSDESCENDINGFILL,False,False,False,0,88005,239991733338.0,1,BID,SHORT,0.5
C,2026-07-01 13:45:39.037640+00:00,CALL,140.0,2026-07-02,131462,1114,1145,882,139.78,REPEATEDHITSASCENDINGFILL,False,False,False,1190,130272,239991733338.0,1,BID,SHORT,0.5
C,2026-06-30 15:22:55.196077+00:00,PUT,137.0,2026-07-17,204043,721,732,478,140.64,REPEATEDHITS,False,False,False,204043,0,239991733338.0,17,ASK,SHORT,1.0
C,2026-06-30 14:49:18.763794+00:00,PUT,142.0,2026-07-10,508420,1667,1705,60,141.3,REPEATEDHITS,False,False,False,508420,0,239991733338.0,10,ASK,SHORT,1.0
C,2026-06-30 13:43:11.178762+00:00,CALL,141.0,2026-07-10,85330,322,330,89,140.495,REPEATEDHITS,False,False,False,85330,0,239991733338.0,10,ASK,LONG,1.0
WFC,2026-07-14 14:22:03.892812+00:00,PUT,90.0,2026-08-21,1368220,3297,3297,206,88.48,REPEATEDHITSDESCENDINGFILL,False,False,False,1366145,0,268286812939.0,38,ASK,SHORT,1.0
WFC,2026-07-14 14:19:28.579548+00:00,PUT,91.0,2026-07-24,136749,388,388,0,88.265,REPEATEDHITSDESCENDINGFILL,False,False,False,68149,68600,268286812939.0,10,BID,LONG,0.5
WFC,2026-07-13 19:38:16.811765+00:00,CALL,88.0,2026-08-07,300204,1076,1083,187,87.28,REPEATEDHITS,False,False,False,300204,0,268286812939.0,25,ASK,LONG,1.0
WFC,2026-07-13 18:34:17.389042+00:00,PUT,84.0,2026-07-17,120745,1271,4769,1183,86.99,REPEATEDHITS,False,False,False,0,120745,268286812939.0,4,BID,LONG,0.5
WFC,2026-07-13 18:01:45.234630+00:00,PUT,84.0,2026-07-17,257296,2474,3492,1183,86.82,REPEATEDHITS,False,False,False,0,257296,268286812939.0,4,BID,LONG,0.5
WFC,2026-07-13 17:39:25.314398+00:00,PUT,82.0,2026-07-24,188705,2585,2636,52,86.865,REPEATEDHITS,False,False,False,0,188705,268286812939.0,11,BID,LONG,0.5
WFC,2026-07-13 17:07:57.317077+00:00,CALL,91.0,2026-07-17,358904,5054,5245,811,86.78,REPEATEDHITS,False,False,False,5040,353864,268286812939.0,4,BID,SHORT,0.5
WFC,2026-07-13 16:40:18.204048+00:00,PUT,78.0,2026-07-24,90816,3784,3786,38,86.94,REPEATEDHITS,False,False,False,0,90816,268286812939.0,11,BID,LONG,0.5
WFC,2026-07-10 15:44:38.559008+00:00,CALL,88.0,2026-07-24,122850,585,5748,313,86.98,REPEATEDHITS,False,False,False,122850,0,268286812939.0,14,ASK,LONG,1.0
WFC,2026-07-10 14:02:20.990786+00:00,CALL,88.0,2026-07-24,1029809,4951,5084,313,87.22,REPEATEDHITS,False,False,False,2081,1027728,268286812939.0,14,BID,SHORT,0.5
WFC,2026-07-09 15:07:44.593118+00:00,PUT,82.0,2026-07-17,166814,3089,3098,978,87.17,REPEATEDHITS,False,False,False,440,166374,268286812939.0,8,BID,LONG,0.5
WFC,2026-07-08 18:34:45.889598+00:00,PUT,86.0,2026-07-10,61880,680,876,202,85.6775,REPEATEDHITS,False,False,False,0,61880,268286812939.0,2,BID,LONG,0.5
WFC,2026-07-07 19:23:26.932298+00:00,PUT,87.5,2026-09-18,895840,2036,2798,655,87.14,REPEATEDHITS,False,False,False,0,895840,268286812939.0,73,BID,LONG,0.5
WFC,2026-07-07 16:42:25.462717+00:00,PUT,87.5,2026-09-18,332425,747,752,655,87.17,REPEATEDHITS,False,False,False,0,332425,268286812939.0,73,BID,LONG,0.5
WFC,2026-07-06 18:53:47.214464+00:00,PUT,87.5,2026-10-16,257500,500,501,86,87.41,REPEATEDHITS,True,False,False,115360,141110,268286812939.0,102,BID,LONG,0.5
WFC,2026-07-06 18:43:18.870266+00:00,PUT,86.0,2026-07-17,89916,508,720,261,87.39,REPEATEDHITS,False,False,False,0,89916,268286812939.0,11,BID,LONG,0.5
WFC,2026-07-06 18:06:22.988688+00:00,PUT,88.0,2026-07-10,96640,755,1129,20,87.5101,REPEATEDHITS,False,False,False,96640,0,268286812939.0,4,ASK,SHORT,1.0
WFC,2026-07-06 17:37:15.082271+00:00,PUT,88.0,2026-07-10,50112,348,371,20,87.25,REPEATEDHITS,False,False,False,49104,1008,268286812939.0,4,ASK,SHORT,1.0
WFC,2026-07-06 16:12:37.020425+00:00,PUT,87.0,2026-07-10,105600,1100,2071,22,87.15,REPEATEDHITS,False,False,False,104640,864,268286812939.0,4,ASK,SHORT,1.0
WFC,2026-07-06 15:26:56.305145+00:00,PUT,87.0,2026-07-10,85095,915,964,22,87.24,REPEATEDHITS,False,False,False,84258,837,268286812939.0,4,ASK,SHORT,1.0
WFC,2026-07-01 16:04:52.922949+00:00,CALL,87.5,2027-01-15,1854900,2700,2730,2664,85.62,REPEATEDHITS,False,False,False,0,0,268286812939.0,198,MIXED,,0.0
WFC,2026-07-01 15:42:21.244785+00:00,PUT,84.0,2026-07-10,52542,690,730,345,85.38,REPEATEDHITS,False,False,False,30492,22050,268286812939.0,9,ASK,SHORT,1.0
WFC,2026-06-30 17:15:18.763776+00:00,PUT,84.0,2026-07-24,70685,211,444,22,82.91,REPEATEDHITS,False,False,False,70685,0,268286812939.0,24,ASK,SHORT,1.0
WFC,2026-06-30 15:32:27.078279+00:00,PUT,81.0,2026-07-17,109648,623,630,357,82.86,REPEATEDHITS,False,False,False,109648,0,268286812939.0,17,ASK,SHORT,1.0
WFC,2026-06-30 15:04:56.139714+00:00,PUT,84.0,2026-07-24,73395,233,233,22,83.24,REPEATEDHITS,False,False,False,73395,0,268286812939.0,24,ASK,SHORT,1.0
WFC,2026-06-29 19:32:23.691997+00:00,PUT,84.0,2026-07-17,90068,356,486,219,83.965,REPEATEDHITS,False,False,False,79948,10120,268286812939.0,18,ASK,SHORT,1.0
WFC,2026-06-26 18:42:05.019951+00:00,CALL,82.0,2026-07-31,52170,111,111,11,84.285,REPEATEDHITS,True,False,False,0,51700,268286812939.0,35,BID,SHORT,0.5
WFC,2026-06-26 18:12:06.401768+00:00,CALL,85.0,2026-07-24,60697,203,219,50,84.73,REPEATEDHITS,False,False,False,60697,0,268286812939.0,28,ASK,LONG,1.0
WFC,2026-06-26 17:01:15.861859+00:00,CALL,92.5,2026-11-20,279040,872,885,338,84.43,REPEATEDHITS,False,False,False,0,279040,268286812939.0,147,BID,SHORT,0.5
