ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
OXY,2026-07-13 14:39:37.577149+00:00,CALL,55.0,2026-08-07,152946,879,942,351,53.78,REPEATEDHITS,False,False,False,152946,0,60628006551.0,25,ASK,LONG,1.0
OXY,2026-07-13 13:42:40.234949+00:00,CALL,56.0,2026-08-07,80685,489,1489,406,54.2295,REPEATEDHITS,False,False,False,80685,0,60628006551.0,25,ASK,LONG,1.0
OXY,2026-07-10 14:32:48.842581+00:00,CALL,53.0,2026-07-10,71630,5510,5965,1238,52.58,REPEATEDHITS,False,False,False,0,71630,60628006551.0,0,BID,SHORT,0.5
AEO,2026-09-09 19:29:42.218392+00:00,CALL,16.0,2026-10-16,68670,327,342,33,17.165,REPEATEDHITS,False,False,False,0,68670,2885612794.0,37,BID,SHORT,0.5
AEO,2026-09-09 18:49:49.666763+00:00,CALL,19.0,2026-09-11,165193,2950,4047,1268,17.165,REPEATEDHITSASCENDINGFILL,False,False,False,165032,161,2885612794.0,2,ASK,LONG,1.0
AEO,2026-09-09 17:43:08.669684+00:00,PUT,15.0,2026-10-02,24426,531,536,27,17.165,REPEATEDHITS,False,False,False,0,24426,2885612794.0,23,BID,LONG,0.5
AEO,2026-09-09 15:52:47.530991+00:00,PUT,19.0,2027-01-15,181440,504,511,137,16.985,REPEATEDHITS,False,False,False,0,181440,2885612794.0,128,BID,LONG,0.5
AEO,2026-09-08 18:47:26.882386+00:00,PUT,13.5,2026-10-09,14630,665,665,2,17.0939,REPEATEDHITS,False,False,False,0,14630,2885612794.0,31,BID,LONG,0.5
AEO,2026-09-04 18:49:22.000640+00:00,PUT,15.0,2026-10-16,14912,233,451,80,17.2,REPEATEDHITS,False,False,False,0,14912,2885612794.0,42,BID,LONG,0.5
AEO,2026-09-04 18:09:15.610103+00:00,PUT,16.5,2026-09-11,30150,335,488,328,17.23,REPEATEDHITS,True,False,False,0,6390,2885612794.0,7,BID,LONG,0.5
AEO,2026-09-04 15:16:48.872375+00:00,PUT,15.0,2026-10-16,15120,210,213,80,16.94,REPEATEDHITS,False,False,False,0,15120,2885612794.0,42,BID,LONG,0.5
AEO,2026-09-04 14:59:45.255142+00:00,CALL,19.0,2026-09-11,11774,203,600,158,16.98,REPEATEDHITS,False,False,False,11774,0,2885612794.0,7,ASK,LONG,1.0
AEO,2026-09-04 14:35:31.881690+00:00,PUT,17.0,2026-10-16,32586,204,214,104,16.96,REPEATEDHITSASCENDINGFILL,False,False,False,23840,8746,2885612794.0,42,ASK,SHORT,1.0
AEO,2026-09-03 18:16:50.739494+00:00,CALL,15.0,2026-11-20,597806,1968,5260,322,17.06,REPEATEDHITSASCENDINGFILL,False,False,False,597507,299,2885612794.0,78,ASK,LONG,1.0
AEO,2026-08-26 17:15:16.179699+00:00,CALL,17.5,2026-09-18,31240,220,7374,156,17.425,REPEATEDHITS,True,False,False,5112,4260,2885612794.0,23,ASK,LONG,1.0
AEO,2026-08-26 17:08:04.912040+00:00,CALL,17.5,2026-09-18,38135,263,6818,156,17.46,REPEATEDHITS,False,False,False,38135,0,2885612794.0,23,ASK,LONG,1.0
AEO,2026-08-26 16:56:26.229901+00:00,CALL,17.5,2026-09-18,32634,222,6172,156,17.51,REPEATEDHITS,False,False,False,32634,0,2885612794.0,23,ASK,LONG,1.0
AEO,2026-08-26 16:43:40.011832+00:00,CALL,17.5,2026-09-18,747154,4985,5715,156,17.55,REPEATEDHITSASCENDINGFILL,False,False,False,745821,297,2885612794.0,23,ASK,LONG,1.0
AEO,2026-08-26 16:40:18.135108+00:00,PUT,16.0,2026-10-16,88642,943,947,112,17.51,REPEATEDHITS,False,False,False,0,88642,2885612794.0,51,BID,LONG,0.5
AEO,2026-08-26 16:40:02.702243+00:00,CALL,17.5,2026-09-18,26680,184,710,156,17.505,REPEATEDHITS,True,False,False,0,26680,2885612794.0,23,BID,SHORT,0.5
AEO,2026-08-26 16:38:36.005509+00:00,CALL,17.5,2026-09-18,27264,192,206,156,17.49,REPEATEDHITS,False,False,False,0,27264,2885612794.0,23,BID,SHORT,0.5
AEO,2026-08-26 14:19:06.752177+00:00,CALL,19.0,2026-11-20,38364,276,277,163,17.5,REPEATEDHITS,False,False,False,0,38364,2885612794.0,86,BID,SHORT,0.5
AEO,2026-08-26 14:03:25.769017+00:00,CALL,18.0,2026-08-28,20000,1000,1021,336,17.54,REPEATEDHITS,False,False,False,20000,0,2885612794.0,2,ASK,LONG,1.0
AEO,2026-08-26 13:30:43.920560+00:00,CALL,17.0,2026-09-04,92655,1065,1086,83,17.25,REPEATEDHITS,True,False,False,91959,696,2885612794.0,9,ASK,LONG,1.0
AEO,2026-08-24 14:01:39.324818+00:00,PUT,15.5,2026-09-04,31505,716,856,503,16.725,REPEATEDHITS,False,False,False,29788,1717,2885612794.0,11,ASK,SHORT,1.0
AEO,2026-08-19 17:20:25.561241+00:00,CALL,16.5,2026-09-04,10400,80,2481,55,16.745,REPEATEDHITS,False,False,False,0,7410,2885612794.0,16,BID,SHORT,0.5
AEO,2026-08-19 17:19:17.846352+00:00,CALL,16.5,2026-09-04,15710,121,2361,55,16.74,REPEATEDHITSDESCENDINGFILL,False,False,False,5579,2723,2885612794.0,16,ASK,LONG,1.0
AEO,2026-08-19 17:12:55.351834+00:00,CALL,16.5,2026-09-04,43250,346,2131,55,16.68,REPEATEDHITS,False,False,False,0,12250,2885612794.0,16,BID,SHORT,0.5
AEO,2026-08-13 19:08:31.929326+00:00,PUT,16.0,2026-11-20,98766,558,563,334,16.255,REPEATEDHITS,False,False,False,0,98766,2885612794.0,99,BID,LONG,0.5
AEO,2026-08-13 17:10:15.632657+00:00,PUT,12.0,2027-02-19,10170,113,114,97,15.84,REPEATEDHITS,False,False,False,10170,0,2885612794.0,190,ASK,SHORT,1.0
AEO,2026-08-12 15:25:56.464974+00:00,CALL,19.0,2026-09-18,58988,1017,1108,533,16.355,REPEATEDHITS,False,False,False,176,58812,2885612794.0,37,BID,SHORT,0.5
AEO,2026-08-12 14:36:25.207495+00:00,CALL,18.0,2026-11-20,135716,917,919,128,16.505,REPEATEDHITS,False,False,False,135716,0,2885612794.0,100,ASK,LONG,1.0
AEO,2026-08-05 19:49:54.812428+00:00,CALL,18.0,2026-08-14,116748,2162,2440,152,17.97,REPEATEDHITS,False,False,False,0,116748,2885612794.0,9,BID,SHORT,0.5
NAT,2026-07-16 15:03:40.979313+00:00,CALL,6.0,2026-08-21,149988,2500,2501,2136,6.275,REPEATEDHITSASCENDINGFILL,False,False,False,149988,0,1511899734.0,36,ASK,LONG,1.0
SIRI,2026-09-09 15:33:36.139188+00:00,CALL,29.0,2026-10-16,82438,877,877,106,28.46,REPEATEDHITS,False,False,False,0,82438,9707526461.0,37,BID,SHORT,0.5
SIRI,2026-09-08 14:01:41.757423+00:00,CALL,29.0,2026-09-11,40360,1009,1029,45,28.91,REPEATEDHITS,True,False,False,0,15320,9707526461.0,3,BID,SHORT,0.5
SIRI,2026-09-04 17:49:24.762055+00:00,CALL,29.0,2026-12-18,16720,80,162,24,29.2,REPEATEDHITS,False,False,False,0,16720,9707526461.0,105,BID,SHORT,0.5
SIRI,2026-09-03 17:20:04.809323+00:00,PUT,31.0,2026-09-11,27528,222,222,2,29.95,REPEATEDHITS,False,False,False,27528,0,9707526461.0,8,ASK,SHORT,1.0
SIRI,2026-08-27 16:49:34.268888+00:00,CALL,28.0,2026-10-16,21976,134,136,117,28.54,REPEATEDHITS,False,False,False,0,21812,9707526461.0,50,BID,SHORT,0.5
SIRI,2026-08-27 13:59:59.286244+00:00,CALL,30.0,2026-10-16,99636,1311,1321,218,28.38,REPEATEDHITS,False,False,False,99636,0,9707526461.0,50,ASK,LONG,1.0
SIRI,2026-08-18 16:11:58.226395+00:00,CALL,32.0,2026-09-25,62490,2083,2086,3,28.585,REPEATEDHITS,False,False,False,62490,0,9707526461.0,38,ASK,LONG,1.0
SIRI,2026-08-12 19:36:53.488035+00:00,PUT,26.0,2026-10-16,19140,348,368,14,28.46,REPEATEDHITS,False,False,False,0,19140,9707526461.0,65,BID,LONG,0.5
SIRI,2026-08-07 19:58:16.095135+00:00,CALL,32.0,2026-08-14,11250,750,750,136,29.9,REPEATEDHITS,False,False,False,11250,0,9707526461.0,7,ASK,LONG,1.0
SIRI,2026-08-07 13:55:25.273386+00:00,CALL,31.0,2026-09-18,116809,1517,1529,783,29.745,REPEATEDHITS,False,False,False,0,116809,9707526461.0,42,BID,SHORT,0.5
SIRI,2026-08-06 18:12:55.501302+00:00,PUT,32.0,2026-10-16,154350,490,490,86,29.93,REPEATEDHITS,False,False,False,153405,945,9707526461.0,71,ASK,SHORT,1.0
SIRI,2026-08-06 18:05:22.810851+00:00,CALL,33.0,2026-11-20,36179,299,299,57,29.975,REPEATEDHITS,False,False,False,36179,0,9707526461.0,106,ASK,LONG,1.0
SIRI,2026-08-05 19:43:33.520662+00:00,CALL,29.0,2026-08-21,139728,852,854,356,30.38,REPEATEDHITS,False,False,False,139728,0,9707526461.0,16,ASK,LONG,1.0
SIRI,2026-08-05 16:27:04.658678+00:00,CALL,30.0,2026-08-14,141600,1888,1889,10,30.31,REPEATEDHITS,False,False,False,141600,0,9707526461.0,9,ASK,LONG,1.0
SIRI,2026-08-04 19:49:35.685224+00:00,CALL,33.0,2026-09-11,15750,250,250,44,30.83,REPEATEDHITS,False,False,False,15750,0,9707526461.0,38,ASK,LONG,1.0
SIRI,2026-08-04 19:16:57.750852+00:00,CALL,36.0,2027-03-19,15916,92,93,0,30.82,REPEATEDHITS,False,False,False,15916,0,9707526461.0,227,ASK,LONG,1.0
SIRI,2026-08-04 16:28:04.894273+00:00,CALL,31.0,2026-11-20,19305,99,112,66,30.075,REPEATEDHITS,False,False,False,19305,0,9707526461.0,108,ASK,LONG,1.0
SIRI,2026-08-04 15:47:17.069920+00:00,PUT,30.0,2026-11-20,160716,681,740,349,30.17,REPEATEDHITS,False,False,False,160716,0,9707526461.0,108,ASK,SHORT,1.0
SIRI,2026-08-03 16:26:21.706155+00:00,CALL,33.0,2026-09-18,629748,9261,46129,1477,30.63,REPEATEDHITS,False,False,False,629748,0,9707526461.0,46,ASK,LONG,1.0
SIRI,2026-07-31 18:06:49.880267+00:00,PUT,31.0,2026-08-07,31978,271,271,153,30.03,REPEATEDHITS,False,False,False,31978,0,9707526461.0,7,ASK,SHORT,1.0
SIRI,2026-07-31 16:07:04.153256+00:00,PUT,28.0,2026-11-20,58065,395,395,8,29.9,REPEATEDHITS,False,False,False,58065,0,9707526461.0,112,ASK,SHORT,1.0
SIRI,2026-07-31 15:23:55.874835+00:00,PUT,30.0,2026-08-14,11297,143,143,9,30.2,REPEATEDHITS,False,False,False,11297,0,9707526461.0,14,ASK,SHORT,1.0
SIRI,2026-07-30 13:52:24.446621+00:00,CALL,32.0,2026-07-31,12680,634,685,134,31.14,REPEATEDHITS,False,False,False,12680,0,9707526461.0,1,ASK,LONG,1.0
SIRI,2026-07-29 19:45:02.474692+00:00,PUT,34.5,2026-08-07,209429,869,869,0,32.375,REPEATEDHITS,False,False,False,0,209429,9707526461.0,9,BID,LONG,0.5
SIRI,2026-07-29 17:28:52.992977+00:00,CALL,34.0,2026-07-31,23328,864,871,104,32.075,REPEATEDHITS,False,False,False,0,23058,9707526461.0,2,BID,SHORT,0.5
SIRI,2026-07-29 16:37:57.324419+00:00,PUT,33.5,2026-07-31,72864,414,414,0,32.075,REPEATEDHITS,False,False,False,0,72864,9707526461.0,2,BID,LONG,0.5
SIRI,2026-07-29 14:25:19.052254+00:00,CALL,30.0,2026-08-21,448164,1899,1902,1439,31.855,REPEATEDHITS,False,False,False,0,448164,9707526461.0,23,BID,SHORT,0.5
SIRI,2026-07-28 16:22:33.990818+00:00,PUT,31.0,2026-08-07,10518,116,141,20,31.43,REPEATEDHITSASCENDINGFILL,True,False,False,10518,0,9707526461.0,10,ASK,SHORT,1.0
SIRI,2026-07-28 16:22:33.990818+00:00,PUT,30.5,2026-08-07,27477,397,398,26,31.43,REPEATEDHITSDESCENDINGFILL,False,False,False,2982,24495,9707526461.0,10,BID,LONG,0.5
SIRI,2026-07-28 16:20:01.037821+00:00,PUT,31.5,2026-07-31,12439,124,124,6,31.43,REPEATEDHITSASCENDINGFILL,True,False,False,12439,0,9707526461.0,3,ASK,SHORT,1.0
CHWY,2026-09-09 19:04:04.738301+00:00,PUT,19.0,2026-09-25,27000,1000,1008,38,20.615,REPEATEDHITS,False,False,False,22680,0,5246198695.0,16,ASK,SHORT,1.0
CHWY,2026-09-09 17:53:52.889272+00:00,CALL,21.5,2026-09-11,75840,2528,3349,71,21.26,REPEATEDHITS,False,False,False,75840,0,5246198695.0,2,ASK,LONG,1.0
CHWY,2026-09-09 15:56:22.973480+00:00,CALL,21.0,2026-09-18,20667,240,1345,12,21.3,REPEATEDHITSDESCENDINGFILL,False,False,False,0,20667,5246198695.0,9,BID,SHORT,0.5
CHWY,2026-09-09 15:55:38.922699+00:00,CALL,21.0,2026-09-18,73832,839,1105,12,21.3,REPEATEDHITS,True,False,False,0,73832,5246198695.0,9,BID,SHORT,0.5
CHWY,2026-09-09 15:05:18.378233+00:00,CALL,20.5,2026-09-18,28620,212,214,11,21.495,REPEATEDHITS,True,False,False,1350,27270,5246198695.0,9,BID,SHORT,0.5
CHWY,2026-09-09 13:59:20.444725+00:00,CALL,22.5,2026-09-11,10980,549,727,173,21.64,REPEATEDHITS,False,False,False,0,10980,5246198695.0,2,BID,SHORT,0.5
CHWY,2026-09-08 19:50:29.980064+00:00,PUT,25.0,2027-04-16,20020,44,110,24,23.305,REPEATEDHITS,False,False,False,0,20020,5246198695.0,220,BID,LONG,0.5
CHWY,2026-09-08 19:48:06.146631+00:00,PUT,22.5,2026-12-18,206171,950,961,878,23.225,REPEATEDHITS,False,False,False,4578,201593,5246198695.0,101,BID,LONG,0.5
