ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
LRCX,2026-07-30 16:38:13.248711+00:00,PUT,210.0,2026-09-18,583984,927,1133,899,295.57,REPEATEDHITSDESCENDINGFILL,False,False,False,583984,0,315581591850.0,50,ASK,SHORT,1.0
TSEM,2026-07-30 16:34:50.423006+00:00,CALL,250.0,2026-10-16,742294,327,327,152,207.47,REPEATEDHITSASCENDINGFILL,False,False,False,0,742294,21138462447.0,78,BID,SHORT,0.5
HSBC,2026-07-30 16:27:51.634870+00:00,PUT,115.0,2028-01-21,890000,500,500,1,107.245,REPEATEDHITS,False,False,False,0,890000,352435921927.0,540,BID,LONG,0.5
OSCR,2026-07-30 16:23:41.325305+00:00,PUT,33.0,2026-10-16,605850,1154,1156,14,31.21,REPEATEDHITS,False,False,False,0,605850,8128624140.0,78,BID,LONG,0.5
AMD,2026-07-30 16:19:13.287181+00:00,CALL,497.5,2026-07-31,592800,988,7527,166,486.65,REPEATEDHITS,True,False,False,0,592800,700440810489.0,1,BID,SHORT,0.5
SOXX,2026-07-30 16:18:25.022548+00:00,CALL,550.0,2026-08-21,1578717,1104,9264,954,506.55,REPEATEDHITS,False,False,False,1578717,0,41242652347.0,22,ASK,LONG,1.0
MKSI,2026-07-30 16:18:25.022548+00:00,CALL,260.0,2026-09-18,566656,101,101,6,292.92,REPEATEDHITSASCENDINGFILL,False,False,False,117680,336976,17400043072.0,50,BID,SHORT,0.5
TER,2026-07-30 16:17:25.737526+00:00,CALL,460.0,2027-12-17,624500,50,100,9,360.89,REPEATEDHITS,False,False,False,149880,24980,50001131964.0,505,ASK,LONG,1.0
MSFT,2026-07-30 16:14:47.701105+00:00,PUT,470.0,2026-07-31,1184915,750,1035,16,455.44,REPEATEDHITSDESCENDINGFILL,False,False,False,1184915,0,2899972536055.0,1,ASK,SHORT,1.0
AMAT,2026-07-30 16:13:01.159344+00:00,PUT,440.0,2026-08-07,888602,966,1717,389,500.11,REPEATEDHITSDESCENDINGFILL,False,False,False,873962,7320,346523593224.0,8,ASK,SHORT,1.0
AMD,2026-07-30 16:12:03.877368+00:00,CALL,497.5,2026-07-31,515225,872,5417,166,486.43,REPEATEDHITSDESCENDINGFILL,True,False,False,320370,194855,700440810489.0,1,ASK,LONG,1.0
META,2026-07-30 16:07:50.289448+00:00,CALL,530.0,2026-08-07,2219410,1233,3081,8,536.32,REPEATEDHITS,True,False,False,376200,821060,1291345306155.0,8,BID,SHORT,0.5
META,2026-07-30 16:07:09.242021+00:00,CALL,530.0,2026-08-07,2135000,1220,1611,8,535.69,REPEATEDHITS,True,False,False,0,1503250,1291345306155.0,8,BID,SHORT,0.5
MU,2026-07-30 16:00:15.831392+00:00,PUT,830.0,2026-07-31,1915363,1186,7093,1066,853.27,REPEATEDHITSDESCENDINGFILL,True,False,False,1912143,3220,834621538589.0,1,ASK,SHORT,1.0
LITE,2026-07-30 15:58:46.110996+00:00,PUT,670.0,2026-08-07,1413720,378,412,13,686.3599,REPEATEDHITS,False,False,False,942480,471240,46862830000.0,8,ASK,SHORT,1.0
AMAT,2026-07-30 15:58:38.705397+00:00,PUT,450.0,2026-08-07,541450,455,1519,204,496.36,REPEATEDHITS,True,False,False,540260,1190,346523593224.0,8,ASK,SHORT,1.0
SOXX,2026-07-30 15:58:09.656339+00:00,CALL,550.0,2026-08-21,4068416,3059,7958,954,503.19,REPEATEDHITS,False,False,False,4068416,0,41242652347.0,22,ASK,LONG,1.0
QCOM,2026-07-30 15:57:09.169661+00:00,PUT,110.0,2026-11-20,735345,2101,2109,1697,151.905,REPEATEDHITS,False,False,False,735345,0,163464000000.0,113,ASK,SHORT,1.0
SIMO,2026-07-30 15:56:58.550238+00:00,CALL,260.0,2026-09-18,827915,262,289,218,247.34,REPEATEDHITSDESCENDINGFILL,False,False,False,827915,0,7037114513.0,50,ASK,LONG,1.0
DRAM,2026-07-30 15:54:06.311931+00:00,PUT,40.0,2026-09-04,1239991,6331,6466,320,50.815,REPEATEDHITSASCENDINGFILL,False,False,False,937272,302719,286480.0,36,ASK,SHORT,1.0
SKHY,2026-07-30 15:51:38.916089+00:00,CALL,200.0,2027-12-17,1998000,370,370,295,145.89,REPEATEDHITS,False,False,False,1998000,0,1110000000000.0,505,ASK,LONG,1.0
AMAT,2026-07-30 15:51:00.027875+00:00,PUT,440.0,2026-08-07,655115,686,713,389,497.2722,REPEATEDHITSDESCENDINGFILL,False,False,False,655115,0,346523593224.0,8,ASK,SHORT,1.0
SPOT,2026-07-30 15:42:53.184500+00:00,CALL,550.0,2026-09-18,567398,227,229,222,517.68,REPEATEDHITSDESCENDINGFILL,False,False,False,517498,49900,107858302473.0,50,ASK,LONG,1.0
LITE,2026-07-30 15:40:03.718401+00:00,CALL,665.0,2026-08-21,2396100,294,295,4,679.4625,REPEATEDHITS,False,False,False,2396100,0,46862830000.0,22,ASK,LONG,1.0
RH,2026-07-30 15:38:34.804851+00:00,PUT,155.0,2026-09-18,512577,466,466,32,172.06,REPEATEDHITSDESCENDINGFILL,False,False,False,511487,0,3329216680.0,50,ASK,SHORT,1.0
STM,2026-07-30 15:36:22.206620+00:00,CALL,55.0,2027-11-19,663039,417,417,112,52.43,REPEATEDHITSASCENDINGFILL,False,False,False,0,663039,42980827831.0,477,BID,SHORT,0.5
CORZ,2026-07-30 15:35:48.553730+00:00,CALL,22.0,2026-08-21,865720,4705,4813,3985,21.87,REPEATEDHITS,False,False,False,865720,0,5822688791.0,22,ASK,LONG,1.0
SOXX,2026-07-30 15:35:27.121318+00:00,PUT,475.0,2026-08-07,3586701,3660,7467,46,502.72,REPEATEDHITSDESCENDINGFILL,False,False,False,3552401,34300,41242652347.0,8,ASK,SHORT,1.0
DXCM,2026-07-30 15:32:58.496160+00:00,PUT,70.0,2026-08-21,869730,3282,3286,400,73.4,FLOORTRADELARGECAP,False,True,True,869730,0,28994495492.0,22,ASK,SHORT,1.0
IWM,2026-07-30 15:31:36.753054+00:00,PUT,279.0,2026-09-18,897760,1810,1810,789,289.68,REPEATEDHITS,False,False,False,771280,96720,80019613529.0,50,ASK,SHORT,1.0
GOOGL,2026-07-30 15:29:49.534860+00:00,CALL,340.0,2026-08-07,788545,2253,3181,1886,331.37,REPEATEDHITS,False,False,False,345,788200,1975814280000.0,8,BID,SHORT,0.5
FIX,2026-07-30 15:29:28.705362+00:00,PUT,1710.0,2026-09-18,729600,38,40,6,1660.2,REPEATEDHITS,False,False,False,729600,0,53493972307.0,50,ASK,SHORT,1.0
SOXX,2026-07-30 15:28:21.606604+00:00,PUT,475.0,2026-08-07,3871859,3723,3731,46,501.295,REPEATEDHITS,False,False,False,3871859,0,41242652347.0,8,ASK,SHORT,1.0
AMAT,2026-07-30 15:27:21.320890+00:00,PUT,450.0,2026-08-07,968996,811,1061,204,497.98,REPEATEDHITSDESCENDINGFILL,False,False,False,942816,26180,346523593224.0,8,ASK,SHORT,1.0
NN,2026-07-27 19:54:36.915087+00:00,CALL,27.0,2028-01-21,20100,67,1942,22,12.73,REPEATEDHITS,False,False,False,16800,0,1788688270.0,543,ASK,LONG,1.0
NN,2026-07-27 19:54:12.483332+00:00,CALL,27.0,2028-01-21,20100,67,1864,22,12.76,REPEATEDHITS,False,False,False,20100,0,1788688270.0,543,ASK,LONG,1.0
NN,2026-07-27 19:54:05.072102+00:00,CALL,27.0,2028-01-21,20100,67,1797,22,12.76,REPEATEDHITS,False,False,False,20100,0,1788688270.0,543,ASK,LONG,1.0
NN,2026-07-27 19:52:21.494063+00:00,CALL,27.0,2028-01-21,29100,97,1661,22,12.7,REPEATEDHITS,False,False,False,6600,0,1788688270.0,543,ASK,LONG,1.0
NN,2026-07-27 19:52:13.863776+00:00,CALL,27.0,2028-01-21,15000,50,1530,22,12.73,REPEATEDHITS,False,False,False,11700,3300,1788688270.0,543,ASK,LONG,1.0
NN,2026-07-27 19:41:39.494749+00:00,CALL,27.0,2028-01-21,18910,61,1480,22,12.83,REPEATEDHITS,False,False,False,18910,0,1788688270.0,543,ASK,LONG,1.0
NN,2026-07-27 19:41:35.082483+00:00,CALL,27.0,2028-01-21,18290,59,1419,22,12.83,REPEATEDHITS,False,False,False,18290,0,1788688270.0,543,ASK,LONG,1.0
NN,2026-07-27 19:41:22.254468+00:00,CALL,27.0,2028-01-21,20770,67,1360,22,12.83,REPEATEDHITS,False,False,False,20770,0,1788688270.0,543,ASK,LONG,1.0
NN,2026-07-27 19:39:35.289349+00:00,CALL,27.0,2028-01-21,20770,67,1282,22,12.8,REPEATEDHITS,False,False,False,13020,0,1788688270.0,543,ASK,LONG,1.0
NN,2026-07-27 19:38:52.419725+00:00,CALL,27.0,2028-01-21,13950,45,1203,22,12.87,REPEATEDHITS,False,False,False,13950,0,1788688270.0,543,ASK,LONG,1.0
NN,2026-07-27 19:38:41.599810+00:00,CALL,27.0,2028-01-21,26040,84,1158,22,12.86,REPEATEDHITS,False,False,False,26040,0,1788688270.0,543,ASK,LONG,1.0
NN,2026-07-27 19:11:15.339263+00:00,CALL,15.0,2026-08-21,39840,499,500,105,12.73,REPEATEDHITS,False,False,False,39840,0,1788688270.0,25,ASK,LONG,1.0
NN,2026-07-27 18:56:16.907510+00:00,CALL,27.0,2028-01-21,26400,88,974,22,12.425,REPEATEDHITS,False,False,False,9300,4200,1788688270.0,543,ASK,LONG,1.0
NN,2026-07-27 18:56:09.294909+00:00,CALL,27.0,2028-01-21,16800,56,886,22,12.43,REPEATEDHITS,False,False,False,13500,0,1788688270.0,543,ASK,LONG,1.0
NN,2026-07-27 18:56:03.888687+00:00,CALL,27.0,2028-01-21,28500,95,793,22,12.48,REPEATEDHITS,False,False,False,28500,0,1788688270.0,543,ASK,LONG,1.0
NN,2026-07-27 18:54:54.988242+00:00,CALL,27.0,2028-01-21,20100,67,669,22,12.38,REPEATEDHITS,False,False,False,20100,0,1788688270.0,543,ASK,LONG,1.0
NN,2026-07-27 18:13:17.942651+00:00,CALL,27.0,2028-01-21,17100,57,588,22,12.35,REPEATEDHITS,False,False,False,17100,0,1788688270.0,543,ASK,LONG,1.0
NN,2026-07-27 18:07:19.764423+00:00,CALL,27.0,2028-01-21,18900,63,477,22,12.305,REPEATEDHITS,False,False,False,15600,0,1788688270.0,543,ASK,LONG,1.0
NN,2026-07-27 18:07:08.943245+00:00,CALL,27.0,2028-01-21,26400,88,414,22,12.31,REPEATEDHITS,False,False,False,23100,0,1788688270.0,543,ASK,LONG,1.0
NN,2026-07-27 18:06:10.067261+00:00,CALL,27.0,2028-01-21,14400,48,297,22,12.345,REPEATEDHITS,False,False,False,8400,0,1788688270.0,543,ASK,LONG,1.0
NN,2026-07-27 18:06:00.655056+00:00,CALL,27.0,2028-01-21,22500,75,249,22,12.34,REPEATEDHITS,False,False,False,22500,0,1788688270.0,543,ASK,LONG,1.0
NN,2026-07-22 13:30:16.932088+00:00,CALL,20.0,2028-01-21,47000,100,100,81,13.3096,REPEATEDHITS,False,False,False,0,47000,1788688270.0,548,BID,SHORT,0.5
NN,2026-07-21 14:47:41.790930+00:00,CALL,15.0,2026-08-07,13965,147,148,80,13.6,REPEATEDHITS,False,False,False,2375,7790,1788688270.0,17,BID,SHORT,0.5
NN,2026-07-20 18:02:47.873121+00:00,CALL,19.0,2026-08-21,21330,388,388,87,13.21,REPEATEDHITSDESCENDINGFILL,False,False,False,21330,0,1788688270.0,32,ASK,LONG,1.0
NN,2026-07-17 20:00:04.224704+00:00,CALL,20.0,2026-12-18,26230,122,1047,91,13.05,REPEATEDHITS,False,False,False,26230,0,1788688270.0,154,ASK,LONG,1.0
NN,2026-07-17 19:37:06.429231+00:00,CALL,12.0,2026-08-21,113980,556,795,2,12.475,REPEATEDHITS,False,False,False,205,85280,1788688270.0,35,BID,SHORT,0.5
NN,2026-07-16 17:33:50.991918+00:00,CALL,18.0,2026-12-18,2193900,7100,7100,57,14.55,FLOORTRADEMIDCAP,False,True,True,2193900,0,1788688270.0,155,ASK,LONG,1.0
NN,2026-07-15 19:11:17.107495+00:00,PUT,11.0,2026-08-28,12675,195,195,2,15.05,REPEATEDHITS,False,False,False,0,12675,1788688270.0,44,BID,LONG,0.5
NN,2026-07-14 19:45:09.053457+00:00,PUT,12.0,2026-09-18,119790,998,1001,746,15.36,REPEATEDHITSASCENDINGFILL,False,False,False,625,119165,1788688270.0,66,BID,LONG,0.5
NN,2026-07-06 17:29:45.214802+00:00,CALL,20.5,2026-08-07,38554,241,241,1,17.17,REPEATEDHITSDESCENDINGFILL,False,False,False,38554,0,1788688270.0,32,ASK,LONG,1.0
MO,2026-07-30 14:24:31.381328+00:00,CALL,70.0,2026-08-07,80783,748,877,45,69.56,REPEATEDHITS,True,False,False,80676,0,125097214936.0,8,ASK,LONG,1.0
MO,2026-07-30 13:44:35.082314+00:00,CALL,70.0,2026-08-21,485615,3133,3167,1800,69.0,REPEATEDHITS,False,False,False,485615,0,125097214936.0,22,ASK,LONG,1.0
MO,2026-07-28 13:48:32.532643+00:00,CALL,77.0,2026-08-07,109468,686,710,233,76.11,REPEATEDHITS,True,False,False,50080,59388,125097214936.0,10,BID,SHORT,0.5
MO,2026-07-28 13:38:38.991960+00:00,PUT,80.0,2026-09-18,88933,147,147,22,75.635,REPEATEDHITS,False,False,False,88933,0,125097214936.0,52,ASK,SHORT,1.0
MO,2026-07-28 13:30:55.402976+00:00,PUT,75.0,2027-06-17,103680,128,262,2,74.31,REPEATEDHITS,False,False,False,0,103680,125097214936.0,324,BID,LONG,0.5
MO,2026-07-27 14:39:19.209786+00:00,PUT,74.0,2026-08-14,63666,243,243,19,72.93,REPEATEDHITS,False,False,False,63666,0,125097214936.0,18,ASK,SHORT,1.0
MO,2026-07-22 17:53:10.670184+00:00,PUT,71.0,2026-08-21,92927,528,532,14,72.51,REPEATEDHITS,False,False,False,92752,0,125097214936.0,30,ASK,SHORT,1.0
MO,2026-07-22 15:21:03.001366+00:00,PUT,72.0,2026-08-14,83556,396,399,51,72.36,REPEATEDHITS,False,False,False,83556,0,125097214936.0,23,ASK,SHORT,1.0
MO,2026-07-22 13:49:24.055687+00:00,CALL,78.0,2026-07-31,91538,1760,1763,205,74.04,REPEATEDHITSDESCENDINGFILL,False,False,False,91538,0,125097214936.0,9,ASK,LONG,1.0
MO,2026-07-21 16:23:14.676376+00:00,PUT,74.0,2026-08-21,108504,396,398,8,73.46,REPEATEDHITS,False,False,False,108504,0,125097214936.0,31,ASK,SHORT,1.0
MO,2026-07-17 18:55:06.005382+00:00,CALL,74.0,2026-08-07,113336,457,465,135,74.1,REPEATEDHITS,False,False,False,0,113336,125097214936.0,21,BID,SHORT,0.5
MO,2026-07-17 18:03:10.490626+00:00,CALL,75.0,2026-08-07,68432,364,386,269,73.88,REPEATEDHITS,False,False,False,68432,0,125097214936.0,21,ASK,LONG,1.0
MO,2026-07-17 15:48:10.579205+00:00,PUT,74.0,2026-07-24,97109,1079,1177,489,74.43,REPEATEDHITS,True,False,False,97109,0,125097214936.0,7,ASK,SHORT,1.0
MO,2026-07-17 15:20:17.031346+00:00,CALL,77.0,2026-07-31,59840,544,644,276,74.53,REPEATEDHITS,False,False,False,59840,0,125097214936.0,14,ASK,LONG,1.0
MO,2026-07-17 14:11:07.886979+00:00,CALL,85.0,2026-12-18,295539,1769,1779,831,74.695,REPEATEDHITSDESCENDINGFILL,False,False,False,295539,0,125097214936.0,154,ASK,LONG,1.0
MO,2026-07-14 17:32:20.414723+00:00,PUT,75.0,2026-09-18,239362,374,374,337,70.36,REPEATEDHITS,False,False,False,1280,238082,125097214936.0,66,BID,LONG,0.5
MO,2026-07-14 17:12:05.888749+00:00,CALL,70.0,2026-07-24,65250,450,475,156,70.4,REPEATEDHITS,False,False,False,65250,0,125097214936.0,10,ASK,LONG,1.0
MO,2026-07-14 16:20:22.806451+00:00,PUT,67.5,2026-08-21,76593,633,668,443,70.66,REPEATEDHITS,False,False,False,76593,0,125097214936.0,38,ASK,SHORT,1.0
MO,2026-07-13 15:14:28.956336+00:00,CALL,71.0,2026-08-07,106299,381,381,263,71.83,REPEATEDHITS,False,False,False,106299,0,125097214936.0,25,ASK,LONG,1.0
MO,2026-07-09 16:04:34.146089+00:00,PUT,73.0,2026-07-17,60618,530,548,266,72.7,REPEATEDHITSASCENDINGFILL,True,False,False,60618,0,125097214936.0,8,ASK,SHORT,1.0
MO,2026-07-08 14:12:09.100310+00:00,PUT,75.0,2026-08-21,198550,584,584,362,73.59,REPEATEDHITS,False,False,False,198550,0,125097214936.0,44,ASK,SHORT,1.0
MO,2026-07-06 16:32:18.122316+00:00,PUT,73.0,2026-07-31,62382,222,227,49,71.67,REPEATEDHITS,False,False,False,62382,0,125097214936.0,25,ASK,SHORT,1.0
MO,2026-07-06 14:52:04.729743+00:00,PUT,72.0,2026-07-17,58788,426,429,120,71.72,REPEATEDHITS,False,False,False,0,58788,125097214936.0,11,BID,LONG,0.5
MO,2026-07-01 15:15:23.233371+00:00,CALL,71.0,2026-07-31,85800,312,312,53,71.57,REPEATEDHITS,False,False,False,85800,0,125097214936.0,30,ASK,LONG,1.0
MO,2026-06-30 14:25:37.691364+00:00,PUT,74.0,2026-07-24,86640,380,380,14,72.83,REPEATEDHITS,False,False,False,86640,0,125097214936.0,24,ASK,SHORT,1.0
MO,2026-06-26 14:55:57.565516+00:00,CALL,74.0,2026-07-02,70308,1302,1375,1153,73.21,REPEATEDHITS,False,False,False,70200,108,125097214936.0,6,ASK,LONG,1.0
MO,2026-06-26 14:35:56.915558+00:00,CALL,73.0,2026-07-10,73556,518,544,254,73.2,REPEATEDHITS,False,False,False,73556,0,125097214936.0,14,ASK,LONG,1.0
MO,2026-06-25 18:35:38.474270+00:00,CALL,75.0,2026-07-24,83923,631,657,95,73.415,REPEATEDHITS,False,False,False,83923,0,125097214936.0,29,ASK,LONG,1.0
MO,2026-06-25 16:26:38.668298+00:00,PUT,72.5,2026-08-21,110998,437,455,85,72.91,REPEATEDHITS,False,False,False,110998,0,125097214936.0,57,ASK,SHORT,1.0
MO,2026-06-24 18:28:52.830749+00:00,CALL,74.0,2026-07-17,117380,1349,4183,335,72.055,REPEATEDHITSDESCENDINGFILL,True,False,False,0,117380,125097214936.0,23,BID,SHORT,0.5
NRG,2026-07-30 15:04:01.055034+00:00,CALL,145.0,2026-08-07,1380000,6000,10007,5020,133.455,OTMEARNINGSFLOOR,False,True,True,1380000,0,26210849168.0,8,ASK,LONG,1.0
NRG,2026-07-30 14:57:09.357845+00:00,CALL,127.0,2026-08-21,28610,26,26,1,133.26,REPEATEDHITS,True,False,False,1100,27510,26210849168.0,22,BID,SHORT,0.5
NRG,2026-07-30 14:57:09.357845+00:00,CALL,152.5,2026-08-21,11005,55,55,10,133.56,REPEATEDHITS,True,False,False,0,11005,26210849168.0,22,BID,SHORT,0.5
NRG,2026-07-30 14:10:07.155968+00:00,CALL,137.0,2026-08-07,15990,39,364,5,132.3799,REPEATEDHITS,False,False,False,0,15990,26210849168.0,8,BID,SHORT,0.5
NRG,2026-07-30 14:08:36.136186+00:00,CALL,137.0,2026-08-07,17640,42,325,5,132.56,REPEATEDHITS,False,False,False,0,17640,26210849168.0,8,BID,SHORT,0.5
NRG,2026-07-30 14:07:44.039952+00:00,CALL,137.0,2026-08-07,13860,33,283,5,132.565,REPEATEDHITS,False,False,False,0,13860,26210849168.0,8,BID,SHORT,0.5
NRG,2026-07-30 14:07:23.412397+00:00,CALL,137.0,2026-08-07,13330,31,250,5,132.7,REPEATEDHITS,False,False,False,0,13330,26210849168.0,8,BID,SHORT,0.5
NRG,2026-07-30 14:03:43.916082+00:00,CALL,137.0,2026-08-07,18920,44,200,5,132.98,REPEATEDHITS,False,False,False,430,18490,26210849168.0,8,BID,SHORT,0.5
NRG,2026-07-30 14:00:09.012871+00:00,CALL,137.0,2026-08-07,10320,24,135,5,132.97,REPEATEDHITS,False,False,False,0,10320,26210849168.0,8,BID,SHORT,0.5
NRG,2026-07-30 13:58:55.196803+00:00,CALL,137.0,2026-08-07,11180,26,75,5,133.05,REPEATEDHITS,False,False,False,0,9460,26210849168.0,8,BID,SHORT,0.5
NRG,2026-07-24 19:11:48.294390+00:00,PUT,139.0,2026-08-14,33110,43,100,0,140.0,REPEATEDHITS,False,False,False,0,1540,26210849168.0,21,BID,LONG,0.5
NRG,2026-07-24 19:11:43.482709+00:00,PUT,139.0,2026-08-14,36960,48,57,0,140.0,REPEATEDHITS,False,False,False,1540,2310,26210849168.0,21,BID,LONG,0.5
NRG,2026-07-23 15:26:59.741131+00:00,PUT,143.0,2026-08-21,54510,49,191,0,138.93,REPEATEDHITSASCENDINGFILL,True,False,False,53390,1120,26210849168.0,29,ASK,SHORT,1.0
NRG,2026-07-23 15:26:59.741131+00:00,CALL,143.0,2026-08-21,54660,77,219,2,138.93,REPEATEDHITS,False,False,False,53250,1410,26210849168.0,29,ASK,LONG,1.0
NRG,2026-07-23 15:04:32.813243+00:00,CALL,130.0,2026-09-18,102430,64,65,30,138.71,REPEATEDHITS,True,False,False,1630,100800,26210849168.0,57,BID,SHORT,0.5
NRG,2026-07-23 14:18:05.790108+00:00,CALL,180.0,2027-03-19,14140,14,14,9,140.69,REPEATEDHITS,False,False,False,11110,3030,26210849168.0,239,ASK,LONG,1.0
NRG,2026-07-22 15:03:54.012860+00:00,PUT,145.0,2026-08-21,133858,97,97,31,136.77,REPEATEDHITS,True,False,False,133858,0,26210849168.0,30,ASK,SHORT,1.0
NRG,2026-07-20 13:32:26.745166+00:00,CALL,140.0,2026-07-24,11410,243,803,39,131.57,REPEATEDHITSASCENDINGFILL,True,False,False,5470,0,26210849168.0,4,ASK,LONG,1.0
NRG,2026-07-16 17:48:58.992249+00:00,PUT,125.0,2026-08-21,14481,25,25,8,131.82,REPEATEDHITSASCENDINGFILL,False,False,False,14481,0,26210849168.0,36,ASK,SHORT,1.0
NRG,2026-07-16 17:48:58.992249+00:00,PUT,125.0,2026-08-21,14507,25,50,8,131.82,REPEATEDHITSASCENDINGFILL,False,False,False,14507,0,26210849168.0,36,ASK,SHORT,1.0
NRG,2026-07-16 16:33:55.079830+00:00,PUT,133.0,2026-07-31,17850,35,35,2,133.26,REPEATEDHITS,False,False,False,17340,0,26210849168.0,15,ASK,SHORT,1.0
NRG,2026-07-15 14:36:41.047389+00:00,CALL,150.0,2026-07-24,21250,125,125,70,141.82,REPEATEDHITS,False,False,False,21080,170,26210849168.0,9,ASK,LONG,1.0
NRG,2026-07-13 16:56:04.922012+00:00,PUT,125.0,2026-07-24,20250,225,917,8,138.68,REPEATEDHITS,False,False,False,20250,0,26210849168.0,11,ASK,SHORT,1.0
NRG,2026-07-13 16:55:42.697138+00:00,PUT,125.0,2026-07-24,45990,511,544,8,138.695,REPEATEDHITS,True,False,False,1980,44010,26210849168.0,11,BID,LONG,0.5
NRG,2026-07-08 17:12:57.461878+00:00,PUT,105.0,2027-06-17,37720,41,41,7,136.55,REPEATEDHITS,False,False,False,0,37720,26210849168.0,344,BID,LONG,0.5
NRG,2026-07-06 13:33:11.363887+00:00,CALL,149.0,2026-07-10,13350,267,317,5,139.31,REPEATEDHITS,False,False,False,13350,0,26210849168.0,4,ASK,LONG,1.0
NRG,2026-07-02 18:29:45.105232+00:00,CALL,143.0,2026-07-24,55998,140,169,1,136.015,REPEATEDHITS,False,False,False,55998,0,26210849168.0,22,ASK,LONG,1.0
NRG,2026-07-01 19:45:19.833365+00:00,PUT,142.0,2026-07-02,38202,136,140,28,139.75,REPEATEDHITSASCENDINGFILL,False,False,False,6840,31362,26210849168.0,1,BID,LONG,0.5
NRG,2026-07-01 19:45:19.833365+00:00,CALL,136.0,2026-07-17,165788,211,212,5,139.75,REPEATEDHITSDESCENDINGFILL,False,False,False,95588,70200,26210849168.0,16,ASK,LONG,1.0
NRG,2026-06-30 16:01:16.884302+00:00,CALL,135.0,2026-07-10,48510,33,35,1,148.99,REPEATEDHITS,True,False,False,0,48510,26210849168.0,10,BID,SHORT,0.5
AVTR,2026-07-29 18:04:54.955531+00:00,CALL,14.0,2026-09-18,11970,126,156,19,14.155,REPEATEDHITS,False,False,False,0,11970,9726040119.0,51,BID,SHORT,0.5
AVTR,2026-07-29 15:58:32.833582+00:00,CALL,15.0,2026-10-16,680540,9722,40610,2172,14.1,FLOORTRADEMIDCAP,False,True,False,0,680540,9726040119.0,79,BID,SHORT,0.5
AVTR,2026-07-29 15:36:53.258068+00:00,CALL,14.0,2026-10-16,910010,9010,10065,1058,13.84,REPEATEDHITSASCENDINGFILL,False,False,False,0,0,9726040119.0,79,MIXED,,0.0
AVTR,2026-07-29 14:42:32.987918+00:00,PUT,13.0,2026-09-18,12388,275,284,26,14.015,REPEATEDHITSASCENDINGFILL,False,False,False,0,12388,9726040119.0,51,BID,LONG,0.5
AVTR,2026-07-29 14:09:14.152829+00:00,CALL,15.0,2026-11-20,50824,434,474,88,14.085,REPEATEDHITSASCENDINGFILL,False,False,False,21720,29104,9726040119.0,114,BID,SHORT,0.5
AVTR,2026-07-29 13:43:40.730519+00:00,CALL,16.0,2026-09-18,14088,392,393,1,14.53,REPEATEDHITSASCENDINGFILL,True,False,False,14088,0,9726040119.0,51,ASK,LONG,1.0
AVTR,2026-07-28 19:55:19.686753+00:00,CALL,13.0,2026-10-16,785520,9819,40269,110,12.35,LOWHISTORICVOLUMEFLOOR,False,True,False,0,785520,9726040119.0,80,BID,SHORT,0.5
