ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
SOXL,0.0,102165.01640414081,0,5,102165.01640414081,5,31.2,2.980957,,2.980957,5,0,2,0.0,44013.44100037027,0.0,57762.13730574709,0,5,0.0,5216039.0,0.0,9.542312682752158,0,2,-102165.01640414081,SHORT,0.0,20433.00328082816,0.0,0.434619,0.0,1.0,0.0,0.4,-0.3076923076923077,0.09230769230769231,8-30,0.4,0,0.0,23488450659.0,0.0,0.000222,,,,,0.0,0.0,0.0,9.3e-05,0.0,0.0,0.0,0.008699170318838764,0.08283085485644401,3.5978528734541686,0.1785,0.0,0.0498,0.0,0.0,0.6,0.0,0.1709,0.0156,1.6502,0.6222,0.3,0.6,0.239,0.06,0.6363882471855681,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.387701837396175,1,0.0,0.0,0.0,5216039.0,0.0,0.0,0.35978528734541687,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
CIEN,0.0,0.029402589966363805,0,4,0.02945938578785198,4,37.5,10.1503,,10.1503,4,0,1,0.0,3.2660277460508493e-06,0.0,0.029342202268709566,0,4,0.0,6567176.5,0.0,0.002927447627830992,0,1,-0.029402589966363805,SHORT,0.0,0.007350647491590951,0.0,0.002054,0.0,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,31-90,0.25,0,0.0,56219158502.0,0.0,0.000117,,,,,0.0,0.0,0.0,0.099378,0.0,0.0,0.0,1.3074986690399237e-09,0.1067762502760437,3.5957784324650794,0.2978,0.0,0.1699,0.0,0.0,0.6,0.0,0.7289,0.0,1.6502,0.4667,0.15,0.6,0.0,0.06,0.5816666666666666,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.932725579325144,1,0.0,0.0,0.0,6997316.0,0.0,0.0,0.35957784324650793,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
MRVL,0.0008114567248604796,317.7620261565509,2,3,317.763164888915,5,75.2,2.082481,1.52049,2.457142,5,1,2,0.0006770966506467432,317.76162495071725,0.0006770966506467432,317.7614320351522,2,3,3521740.0,4917533.5,4.2066688500058784e-05,3.5600086476780377,0,1,-317.76121469982604,SHORT,0.0004057283624302398,105.92067538551697,0.165579,2e-06,2.553661728166038e-06,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.6667,0,0.0,184574052000.0,1.9e-05,2.7e-05,,,,,0.0,0.0,0.052642,0.011203,0.0,0.0,2.1981874376916198e-11,5.738654715426466e-06,0.2934112286218503,3.2984001487634447,0.3315,0.0,1.6502,0.1556,0.15,0.6,0.0468,0.4371,0.0,1.6502,0.3111,0.3,0.6,0.0,0.2342482573274651,0.35142980502329874,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.234333880594654,1,3480720.0,2110821.0,4115380.0,5745733.0,0.0,617005.0,0.32984001487634446,none,none
PWR,0.0,274079.7107250844,0,1,548159.4214501688,1,57.0,1.893805,,1.893805,1,0,1,0.0,274079.7107250844,0.0,274079.7107250844,0,1,0.0,362250.5,0.0,87220.09499929927,0,1,-274079.7107250844,SHORT,0.0,274079.7107250844,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,96509684228.0,0.0,4e-06,,,,,0.0,1e-06,0.0,0.318229,0.0,0.0,0.0,0.02839919256989618,0.12941959453481233,3.1795609938192495,0.6165,0.0,0.0777,0.0,0.0,0.6,0.0,0.6817,0.0977,1.6502,0.0,0.15,0.6,0.0,0.06,0.19197336625550454,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7820826140710126,1,0.0,0.0,0.0,724501.0,0.0,0.0,0.31795609938192493,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
ZS,2.479084603744111e-07,898.3977521228071,1,2,1796.789636206718,3,54.0,1.731392,1.274725,1.959725,3,0,0,0.0,0.0,2.479084603744111e-07,898.391883588094,1,2,258670.5,2013785.5,5.0775957908767396e-08,62.56313593033925,0,1,-898.3977518748986,SHORT,2.479084603744111e-07,449.19887606140355,0.0,7e-06,2.7594510314460703e-10,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,23004797027.0,1.1e-05,8.8e-05,,,,,0.0,0.0,0.204817,0.069636,0.0,0.0,1.0776381121009189e-13,0.0001952631338299543,0.28792891488883443,3.1599551669091595,0.6291,0.0,1.6502,0.0,0.0,0.6,0.0,0.7542,0.0,1.6502,0.1556,0.0,0.6,0.0,0.15275585319555768,0.43855229200268386,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.1550247236179285,1,0.0,0.0,517341.0,2380105.0,0.0,0.0,0.31599551669091597,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
W,0.0,4.1766909954236305e-07,0,1,4.1766909954236305e-07,1,67.0,18.916667,,18.916667,1,0,0,0.0,0.0,0.0,4.1766909954236305e-07,0,1,0.0,738686.0,0.0,3.134111583217824e-07,0,1,-4.1766909954236305e-07,SHORT,0.0,4.1766909954236305e-07,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,9358859972.0,0.0,7.9e-05,,,,,0.0,0.0,0.0,0.750381,0.0,0.0,0.0,4.4628202664849427e-13,0.15930803541973465,3.1426575652412243,0.7332,0.0,0.2598,0.0,0.0,0.6,0.0,0.8925,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.4729123229726266,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3002864594392496,1,-2.1973121670917357,1,0.0,0.0,0.0,738686.0,0.0,0.0,0.3142657565241224,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned"
HD,0.0,121.17907353102851,0,2,121.17907353102851,2,73.5,97.496805,,97.496805,2,0,1,0.0,121.17907353102851,0.0,121.17907353102851,0,2,0.0,1488558.0,0.0,61.87971327196073,0,1,-121.17907353102851,SHORT,0.0,60.589536765514254,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,330494324249.0,0.0,5e-06,,,,,0.0,0.0,0.0,0.510647,0.0,0.0,0.0,1.8333003721983761e-06,0.1016348162593429,3.1208593888333445,0.3025,0.0,0.1139,0.0,0.0,0.6,0.0,0.5651,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.2770420947814767,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.711682099292107,1,0.0,0.0,0.0,2454396.0,0.0,0.0,0.31208593888333447,"ema_rally, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target"
GEV,54825.59235850836,1092741.3428301474,3,3,1147566.9454752246,6,60.333333,3.829809,2.751227,4.908391,6,1,1,214.27004163475192,0.002162157829451702,54611.31203030476,1092615.6146410247,3,3,2931119.0,3592848.0,32131.847705608303,300892.7635566839,0,1,-1037915.750471639,SHORT,18275.19745283612,364247.1142767158,0.003908,0.000115,0.05017252501540092,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,262346567292.0,1.1e-05,1.4e-05,,,,,0.0,1e-06,0.586074,0.275356,0.0,0.0,0.000696605167793,0.013884195933514818,0.2975900189956328,3.1037407587181876,0.2646,0.0,1.6502,0.3111,0.15,0.6,0.0,0.3551,0.0374,1.6502,0.3111,0.15,0.6,0.0,0.2992691003066688,0.3312416982278133,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2214622404132873,1,1273680.0,1157182.0,3192079.0,3592848.0,0.0,0.0,0.31037407587181876,none,none
PLTR,0.0,546686.5191968121,0,4,1091023.3701380217,4,50.0,15.498457,,15.498457,4,0,0,0.0,0.0,0.0,544336.8509412095,0,4,0.0,8239261.0,0.0,162259.25265066815,0,1,-546686.5191968121,SHORT,0.0,136671.62979920302,0.0,0.004298,0.0,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,31-90,0.0,0,0.0,286021606076.0,0.0,2.9e-05,,,,,0.0,1e-06,0.0,0.295956,0.0,0.0,0.0,0.004778367329455783,0.08998559930419503,3.056384301135895,0.2373,0.0,0.0625,0.0,0.0,0.6,0.0,0.3395,0.0,1.6502,0.4667,0.0,0.6,0.0,0.06,0.38053226178961763,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1581586.0,2017773.0,0.0,9148211.0,0.0,0.0,0.3056384301135895,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
CRM,1.737750228664147e-07,0.0035804564294042037,2,2,0.007161260408854141,4,75.75,3.10486,1.61011,4.59961,4,0,1,0.0,0.0035804564293789964,1.7376893176486883e-07,0.0035804564293789964,2,2,838461.0,1703879.5,7.821998405752447e-09,0.0015079228888017176,0,1,-0.0035802826543813375,SHORT,8.688751143320735e-08,0.0017902282147021018,3.5e-05,0.0,4.853432133381142e-05,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,133497000000.0,6e-06,1.3e-05,,,,,0.0,0.0,0.045012,0.421154,0.0,0.0,6.50857408280391e-15,1.3410250527742958e-10,0.2829061429862112,3.034254704609414,0.4233,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4785,0.0,1.6502,0.1556,0.15,0.6,0.0,0.1715530648605037,0.3082102213471015,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9887792158627338,1,592484.0,0.0,1676922.0,3407759.0,0.0,0.0,0.3034254704609414,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
TER,0.0,527150.6104304276,0,1,527150.6104304276,1,85.0,3.181818,,3.181818,1,0,0,0.0,0.0,0.0,527150.6104304276,0,1,0.0,679720.0,0.0,230698.6964737336,0,1,-527150.6104304276,SHORT,0.0,527150.6104304276,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,57836067173.0,0.0,1.2e-05,,,,,0.0,4e-06,0.0,0.437633,0.0,0.0,0.0,0.09114565291128938,0.14407765115942833,3.0311869946710073,0.5695,0.0,0.2713,0.0,0.0,0.6,0.0,0.4319,0.3491,1.6502,0.0,0.0,0.6,0.0,0.06,0.3087921299717684,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1512198643047444,1,-2.1081567638257916,1,0.0,0.0,0.0,679720.0,0.0,0.0,0.30311869946710074,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
BNO,1312445.7589603085,0.016592721562554934,1,1,1312445.77555303,2,35.5,4.704203,5.0187,4.389706,2,0,0,0.0,0.0,1312445.7589603085,0.016592721562554934,1,1,2469267.0,500520.0,566618.0257656892,0.014563174919049234,1,0,1312445.742367587,LONG,1312445.7589603085,0.016592721562554934,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,215640000.0,0.011451,0.002321,,,,,0.002628,0.0,0.431727,0.877685,0.0,0.0,60.86281575590375,7.694639938116738e-07,0.5448626542425036,3.0304527658755087,1.4985,1.7,1.6502,0.0,0.0,0.6,0.0,0.7803,0.0,1.6502,0.0,0.0,0.6,0.0,0.69,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.2000952258109305,1,0.0,0.0,2469267.0,500520.0,0.0,0.0,0.30304527658755087,none,none
OKTA,7.732262341258336e-05,0.00014667464632307464,1,1,0.000223997269735658,2,65.0,24.635417,3.9375,45.333333,2,0,0,0.0,0.0,7.732262341258336e-05,0.00014667464632307464,1,1,504674.0,957325.0,2.231551699768351e-05,9.333429970309716e-05,1,1,-6.935202291049128e-05,SHORT,7.732262341258336e-05,0.00014667464632307464,0.0,0.0,0.5271710234246467,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,22706928311.0,2.2e-05,4.2e-05,,,,,0.0,0.0,0.288603,0.636336,0.0,0.0,3.4052436487028356e-11,6.459466657672958e-11,0.2921948864126287,3.0089851048196614,0.6718,0.0,1.6502,0.0,0.0,0.6,0.0,0.7588,0.0,1.6502,0.0,0.0,0.6,0.0,0.31018355633839767,0.37462141747697847,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.30561795217382,1,0.0,0.0,504674.0,957325.0,0.0,0.0,0.30089851048196614,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
USO,156.0673371124566,12478.924811517112,1,1,25113.916960146682,2,31.0,5.648875,2.697749,8.6,2,1,1,156.0673371124566,12478.924811517112,156.0673371124566,12478.924811517112,1,1,858960.0,367433.0,97.9888323560036,6650.124079809091,0,1,-12322.857474404656,SHORT,156.0673371124566,12478.924811517112,0.0,0.0,0.012506473071175023,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,1.0,0,0.0,1228364647.0,0.000699,0.000299,,,,,0.0,5e-06,0.627863,0.532908,0.0,0.0,0.001270529378174595,0.1015897424432886,0.26095677529073724,2.9982050069871393,0.2094,0.0,1.6502,0.0,0.15,0.6,0.0,0.2085,0.3895,1.6502,0.0,0.15,0.6,0.0,0.514446932,0.5739543882458138,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.636943300740876,1,-2.679415800230151,1,0.0,0.0,858960.0,734866.0,0.0,0.0,0.2998205006987139,none,none
