ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
CRS,0.0,0.020553637247477788,0,2,0.020553637247477788,2,54.5,,,,2,0,0,0.0,0.0,0.0,0.02055363724747505,0,2,0.0,2550400.0,0.0,0.01639090736000984,0,1,-0.020553637247477788,SHORT,0.0,0.010276818623738894,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.5,29198246748.0,0.0,8.7e-05,292527.0,3494584.0,0.0,0.729815050947409,0.0,0.0,0.0,0.79747,0.0,0.0,0.0,3.5196697638849934e-09,0.16645846091089195,3.9861136221851172,0.6579,0.0,0.4067,0.0,0.0,0.6,0.0,2.7984,0.0,0.4321,0.1556,0.0,0.6,0.0,0.06,0.3370271198353591,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6123532345690395,1,-0.865506887255272,1,0.0,0.0,0.0,2550400.0,0.0,0.0,0.39861136221851173,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
IMAX,0.0,1.5968893332678187e-38,0,1,1.5968893332678187e-38,1,65.0,,,,1,0,0,0.0,0.0,0.0,1.5968893332678187e-38,0,1,0.0,605000.0,0.0,3.223033675321832e-39,0,1,-1.5968893332678187e-38,SHORT,0.0,1.5968893332678187e-38,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,2155808417.0,0.0,0.000281,3034021.0,1515948.0,0.0,0.39909020626037306,0.0,0.0,0.0,0.201832,0.0,0.0,0.0,7.407380547711344e-44,0.20703174641000238,3.978471948578159,0.9159,0.0,0.5545,0.0,0.0,0.6,0.0,2.815,0.0,0.5635,0.0,0.0,0.6,0.0,0.06,0.35,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8963010609697122,1,-0.7586772068063774,1,0.0,0.0,0.0,605000.0,0.0,0.0,0.3978471948578159,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
CF,0.0,138.1433781107828,0,1,138.1433781107828,1,32.0,11.111111,,11.111111,1,0,0,0.0,0.0,0.0,138.1433781107828,0,1,0.0,1257244.0,0.0,46.713596781068475,0,1,-138.1433781107828,SHORT,0.0,138.1433781107828,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,19564688044.0,0.0,6.4e-05,3731586.0,4683316.0,0.0,0.2684516697143648,0.0,0.0,0.0,0.338153,0.0,0.0,0.0,7.060852582985493e-05,0.1305606281495203,3.8452227069179217,0.4242,0.0,0.2814,0.0,0.0,0.6,0.0,1.5951,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.4357625327830282,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.017165795305151,1,-1.2705684966345268,1,0.0,0.0,0.0,1257244.0,0.0,0.0,0.3845222706917922,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
XPEV,0.0,8.846225536750763e-15,0,2,1.7692451073501527e-14,2,107.5,9.456192,,9.456192,2,0,0,0.0,0.0,0.0,8.846225536750763e-15,0,2,0.0,843057.5,0.0,6.622847215697627e-15,0,1,-8.846225536750763e-15,SHORT,0.0,4.423112768375382e-15,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,10029729545.0,0.0,8.4e-05,,,,,0.0,0.0,0.0,0.748664,0.0,0.0,0.0,4.410002032986406e-21,0.13461847585532424,3.5981868128532204,0.7045,0.0,0.2989,0.0,0.0,0.3429,0.0,1.4496,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.03428571428571428,0.47444785928514244,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9830051075391886,1,-1.5898757448555014,1,0.0,0.0,0.0,1686115.0,0.0,0.0,0.359818681285322,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none
CIEN,0.0,0.019202322698553164,0,4,0.019239415066721853,4,37.5,10.1503,,10.1503,4,0,1,0.0,2.1329862027067146e-06,0.0,0.01916288453821743,0,4,0.0,6567176.5,0.0,0.001911865386587799,0,1,-0.019202322698553164,SHORT,0.0,0.004800580674638291,0.0,0.002054,0.0,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,31-90,0.25,0,0.0,56219158502.0,0.0,0.000117,,,,,0.0,0.0,0.0,0.099378,0.0,0.0,0.0,8.53904754634047e-10,0.1067762502760437,3.5957784324650794,0.2978,0.0,0.1699,0.0,0.0,0.6,0.0,0.7289,0.0,1.6502,0.4667,0.15,0.6,0.0,0.06,0.5816666666666666,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.932725579325144,1,0.0,0.0,0.0,6997316.0,0.0,0.0,0.35957784324650793,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
SOXL,0.0,66722.20425954218,0,5,66722.20425954218,5,31.2,2.980957,,2.980957,5,0,2,0.0,28744.41666974554,0.0,37723.45230715957,0,5,0.0,5216039.0,0.0,6.231919284468539,0,2,-66722.20425954218,SHORT,0.0,13344.440851908435,0.0,0.434619,0.0,1.0,0.0,0.4,-0.3076923076923077,0.09230769230769231,8-30,0.4,0,0.0,23488450659.0,0.0,0.000222,,,,,0.0,0.0,0.0,9.3e-05,0.0,0.0,0.0,0.005681277597079519,0.08283085485644401,3.583592012346302,0.1785,0.0,0.0498,0.0,0.0,0.6,0.0,0.1693,0.0029,1.6502,0.6222,0.3,0.6,0.239,0.06,0.6351163167812804,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.387701837396175,1,0.0,0.0,0.0,5216039.0,0.0,0.0,0.3583592012346302,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
RDDT,0.0,0.024796970000559998,0,4,0.024796970000559998,4,52.0,3.747718,,3.747718,4,0,0,0.0,0.0,0.0,0.023935530075217818,0,4,0.0,2922177.0,0.0,0.01048885425919557,0,1,-0.024796970000559998,SHORT,0.0,0.0061992425001399995,0.0,0.03474,0.0,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,91+,0.0,0,0.0,24188106084.0,0.0,0.000121,,,,,0.0,0.0,0.0,0.422989,0.0,0.0,0.0,2.5629300940765625e-09,0.10315432718560005,3.315689254934452,0.2676,0.0,0.1639,0.0,0.0,0.6,0.0,0.5989,0.0,1.6502,0.4667,0.0,0.6,0.0,0.06,0.5666666666666667,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9315154851724023,1,0.0,578210.0,0.0,2922177.0,0.0,0.0,0.3315689254934452,"momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal","confirmation_volume, trend_aligned"
MRVL,0.0005299483448399441,207.52488044708062,2,3,207.52562413348198,5,75.2,2.082481,1.52049,2.457142,5,1,2,0.00044220010545677283,207.5246184264935,0.00044220010545677283,207.52449243667635,2,3,3521740.0,4917533.5,2.7473026300123035e-05,2.324980042253319,0,1,-207.52435049873577,SHORT,0.00026497417241997203,69.17496014902687,0.165579,2e-06,2.5536617281660463e-06,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.6667,0,0.0,184574052000.0,1.9e-05,2.7e-05,,,,,0.0,0.0,0.052642,0.011203,0.0,0.0,1.4355981761725209e-11,3.7478160878771233e-06,0.2934112286218503,3.2984001487634447,0.3315,0.0,1.6502,0.1556,0.15,0.6,0.0468,0.4371,0.0,1.6502,0.3111,0.3,0.6,0.0,0.2342482573274651,0.35142980502329874,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.228476730909464,1,3480720.0,2110821.0,4115380.0,5745733.0,0.0,617005.0,0.32984001487634446,none,none
LMT,0.0,820835.4443184647,0,1,820835.4443184647,1,57.0,2.12,,2.12,1,0,1,0.0,820835.4443184647,0.0,820835.4443184647,0,1,0.0,1160860.0,0.0,396556.1819864747,0,1,-820835.4443184647,SHORT,0.0,820835.4443184647,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,118592697411.0,0.0,1e-05,,,,,0.0,3e-06,0.0,0.483113,0.0,0.0,0.0,0.06921467023165362,0.09891586200618697,3.2535391207604376,0.2842,0.0,0.1049,0.0,0.0,0.6,0.0,0.5905,0.2629,1.6502,0.0,0.15,0.6,0.0,0.06,0.2476849097225291,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3457054868308487,1,0.0,0.0,0.0,1160860.0,0.0,0.0,0.32535391207604375,"confirmation_volume, room_to_target, trend_continuation","momentum_aligned, not_extended, trend_aligned"
HPQ,0.0,8.005354876029132e-57,0,1,1.6010709752058263e-56,1,108.0,4.485352,,4.485352,1,0,1,0.0,8.005354876029132e-57,0.0,8.005354876029132e-57,0,1,0.0,509601.0,0.0,2.3481288803963518e-57,0,1,-8.005354876029132e-57,SHORT,0.0,8.005354876029132e-57,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,22954519519.0,0.0,2.2e-05,,,,,0.0,0.0,0.0,0.29332,0.0,0.0,0.0,3.487485272520259e-63,0.11748054544270953,3.2237675612396375,0.5257,0.0,0.3062,0.0,0.0,0.3429,0.0,1.0807,0.0,1.6502,0.0,0.15,0.3429,0.0,0.03428571428571428,0.299469270624112,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.305540107267697,1,-1.6651202691986529,1,0.0,0.0,0.0,1019202.0,0.0,0.0,0.32237675612396377,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
ZS,1.6190472544278576e-07,586.7280252403689,1,2,1173.4522181660802,3,54.0,1.731392,1.274725,1.959725,3,0,0,0.0,0.0,1.6190472544278576e-07,586.724192601902,1,2,258670.5,2013785.5,3.316089943803298e-08,40.858901428144875,0,1,-586.7280250784642,SHORT,1.6190472544278576e-07,293.36401262018444,0.0,7e-06,2.75945103144608e-10,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,23004797027.0,1.1e-05,8.8e-05,,,,,0.0,0.0,0.204817,0.069636,0.0,0.0,7.037868026080096e-14,0.00012752297369799542,0.28792891488883443,3.1599551669091595,0.6291,0.0,1.6502,0.0,0.0,0.6,0.0,0.7542,0.0,1.6502,0.1556,0.0,0.6,0.0,0.15275585319555768,0.43855229200268386,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.1550247236179285,1,0.0,0.0,517341.0,2380105.0,0.0,0.0,0.31599551669091597,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
W,0.0,2.727724611947998e-07,0,1,2.727724611947998e-07,1,67.0,18.916667,,18.916667,1,0,0,0.0,0.0,0.0,2.727724611947998e-07,0,1,0.0,738686.0,0.0,2.04683403955467e-07,0,1,-2.727724611947998e-07,SHORT,0.0,2.727724611947998e-07,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,9358859972.0,0.0,7.9e-05,,,,,0.0,0.0,0.0,0.750381,0.0,0.0,0.0,2.9145906874436117e-13,0.15930803541973465,3.1426575652412243,0.7332,0.0,0.2598,0.0,0.0,0.6,0.0,0.8925,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.4729123229726266,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3002864594392496,1,-2.1973121670917357,1,0.0,0.0,0.0,738686.0,0.0,0.0,0.3142657565241224,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned
HD,0.0,79.13995593301416,0,2,79.13995593301416,2,73.5,97.496805,,97.496805,2,0,1,0.0,79.13995593301416,0.0,79.13995593301416,0,2,0.0,1488558.0,0.0,40.412569916509405,0,1,-79.13995593301416,SHORT,0.0,39.56997796650708,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,330494324249.0,0.0,5e-06,,,,,0.0,0.0,0.0,0.510647,0.0,0.0,0.0,1.197296748028096e-06,0.1057303458807313,3.1208593888333445,0.3548,0.0,0.1025,0.0,0.0,0.6,0.0,0.5651,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.2770420947814767,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.711682099292107,1,0.0,0.0,0.0,2454396.0,0.0,0.0,0.31208593888333447,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none
