ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
HNGE,3.863348225125945e-52,1.770245444443335e-13,1,1,3.54049088888667e-13,2,43.5,11.154582,2.056,20.253165,2,0,0,0.0,0.0,3.863348225125945e-52,1.770245444443335e-13,1,1,415419.0,358150.0,2.7255381935521043e-52,9.69984116746581e-14,0,1,-1.770245444443335e-13,SHORT,3.863348225125945e-52,1.770245444443335e-13,0.0,0.0,2.1823799842291358e-39,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4610227358.0,9e-05,7.8e-05,,,,,0.0,0.0,0.705486,0.547938,0.0,0.0,8.379951627379036e-58,3.8398224360268847e-19,0.41393907777575095,3.84526660876303,1.8892,0.0,1.6502,0.0,0.0,0.6,0.0,1.5951,0.0,1.6502,0.0,0.0,0.6,0.0,0.43403527757194155,0.4705343054073941,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0068174117658906,1,-0.9963161393104925,1,0.0,0.0,830838.0,716300.0,0.0,0.0,0.384526660876303,none,none
WH,0.0,0.3368857848951853,0,1,0.3368857848951853,1,35.0,67.164179,,67.164179,1,0,0,0.0,0.0,0.0,0.3368857848951853,0,1,0.0,544500.0,0.0,0.13422919599598784,0,1,-0.3368857848951853,SHORT,0.0,0.3368857848951853,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,5668435697.0,0.0,9.6e-05,141969.0,373651.0,0.0,1.4572421858900417,0.0,0.0,0.0,0.398441,0.0,0.0,0.0,5.943187907617634e-07,0.26237329132763043,3.700169207722694,1.45,0.0,0.5737,0.0,0.0,0.6,0.0,1.45,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.5114244553021647,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.9025813986072718,1,0.28700249534767,1,0.0,0.0,0.0,544500.0,0.0,0.0,0.3700169207722694,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
MXL,2.1148730233321592e-27,5.007195063649401e-05,2,3,0.00010014390127298802,5,52.6,7.825094,4.966851,9.73059,5,2,1,2.1148730233321592e-27,4.827078525230093e-05,1.1372048014838085e-27,4.827078525230093e-05,2,3,1817708.0,1255382.0,1.3024363214384627e-27,1.265568372984224e-05,0,1,-5.007195063649401e-05,SHORT,1.0574365116660796e-27,1.669065021216467e-05,0.462282,0.035972,4.2236681344520526e-23,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,7706325232.0,0.000236,0.000163,,,,,0.0,0.0,0.615846,0.25275,0.0,0.0,1.3721669924793016e-33,2.165837764393574e-11,0.41015408501086276,3.6820524642899577,1.137,0.0,1.6502,0.1556,0.3,0.6,0.2588,0.9708,0.0,1.6502,0.3111,0.15,0.6,0.0,0.5914328412698413,0.566111111111111,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.198990438846248,1,-1.3218809257347246,1,0.0,0.0,1817708.0,2510764.0,0.0,0.0,0.36820524642899577,none,none
RIOT,0.0,47045.72276266899,0,2,47045.72276266899,2,59.0,3.181473,,3.181473,2,0,0,0.0,0.0,0.0,29089.234450766235,0,2,0.0,1560802.0,0.0,24888.148951002393,0,2,-47045.72276266899,SHORT,0.0,23522.861381334496,0.0,0.381682,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,8126469933.0,0.0,0.000192,26696494.0,8178324.0,0.0,0.19084619293635224,0.0,3e-06,0.0,0.52902,0.0,0.0,0.0,0.028945977251220452,0.10817522699545562,3.455545380838345,0.2676,0.0,0.2142,0.0,0.0,0.6,0.0,0.7487,0.1,1.6502,0.1556,0.0,0.6,0.2012,0.06,0.5656714151929675,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.067904384572024,1,0.0,0.0,0.0,1560802.0,0.0,0.0,0.3455545380838345,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned"
SOC,0.0,3.1908959900452477e-31,0,1,3.1908959900452477e-31,1,60.0,,,,1,0,0,0.0,0.0,0.0,3.1908959900452477e-31,0,1,0.0,1200000.0,0.0,1.135104331292501e-31,0,1,-3.1908959900452477e-31,SHORT,0.0,3.1908959900452477e-31,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,646780593.0,0.0,0.001855,,,,,0.0,0.0,0.0,0.355732,0.0,0.0,0.0,4.933506083175331e-36,0.1641808217125361,3.3940689612683146,0.6596,0.0,0.3822,0.0,0.0,0.6,0.0,2.4816,0.0,0.3125,0.0,0.0,0.6,0.0,0.06,0.35,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8241862131567883,1,-2.436665517742317,1,0.0,0.0,0.0,1200000.0,0.0,0.0,0.33940689612683145,"not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned"
KLAC,4.76498181613567e-21,2.6504427919878353e-21,5,2,1.094117770163681e-20,7,72.0,728.666353,786.932895,583.0,7,4,1,3.5257530935133054e-21,1.2150663570557942e-21,1.4221401910843356e-21,1.4353764349320413e-21,5,2,3453618.5,1784550.0,2.853344660233312e-21,1.6096298333384795e-21,4,2,2.1145390241478346e-21,LONG,9.52996363227134e-22,1.3252213959939177e-21,0.701543,0.458439,1.7978059479495228,1.0,0.8,0.0,0.49230769230769234,-0.3076923076923077,31-90,0.8,0,0.0,284193234688.0,1.2e-05,6e-06,,,,,0.0,0.0,0.624474,0.607306,0.0,0.0,3.3533393723231167e-29,4.663099730184657e-29,0.431856244532091,3.347535583546852,0.4165,0.0,1.6502,0.6222,0.6,0.6,0.4297,0.5358,0.0,1.6502,0.1556,0.15,0.6,0.256,0.4390711089776343,0.30666837057478935,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7144185371504026,1,0.0,0.0,5833418.0,1784550.0,582490.0,5087582.0,0.3347535583546852,none,none
RDDT,0.0,0.3921648305007172,0,4,0.3921648305007172,4,52.0,3.747718,,3.747718,4,0,0,0.0,0.0,0.0,0.37854113202865647,0,4,0.0,2922177.0,0.0,0.16588154732659932,0,1,-0.3921648305007172,SHORT,0.0,0.0980412076251793,0.0,0.03474,0.0,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,91+,0.0,0,0.0,26382894909.0,0.0,0.000111,,,,,0.0,0.0,0.0,0.422989,0.0,0.0,0.0,3.716089836363427e-08,0.10094273807489212,3.3444951237149665,0.2455,0.0,0.1639,0.0,0.0,0.6,0.0,0.6277,0.0,1.6502,0.4667,0.0,0.6,0.0,0.06,0.5666666666666667,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9315154851724023,1,0.0,578210.0,0.0,2922177.0,0.0,0.0,0.33444951237149667,"confirmation_volume, consolidation_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned
GS,0.0,0.04400850113796878,0,3,0.05495573211140311,3,82.666667,3.685616,,3.685616,3,0,2,0.0,0.033061270164534445,0.0,0.018764838790394544,0,3,0.0,1575045.0,0.0,0.009669219448717197,0,1,-0.04400850113796878,SHORT,0.0,0.014669500379322927,0.0,0.573609,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,91+,0.6667,0,0.0,320248255941.0,0.0,5e-06,,,,,0.0,0.0,0.0,0.213371,0.0,0.0,0.0,4.5806651893290936e-10,0.08460209251794265,3.327046535812015,0.1243,0.0,0.1217,0.0,0.0,0.6,0.0,0.1275,0.0,1.6502,0.3111,0.3,0.6,0.3383,0.06,0.3414268646227465,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.00397768788042,1,0.0,0.0,0.0,1856930.0,0.0,0.0,0.3327046535812015,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
MCHP,0.0,1979.3418689521925,0,1,1979.3418689521925,1,32.0,7.249191,,7.249191,1,0,0,0.0,0.0,0.0,1979.3418689521925,0,1,0.0,1271668.0,0.0,589.7350097429447,0,1,-1979.3418689521925,SHORT,0.0,1979.3418689521925,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,45198570450.0,0.0,2.8e-05,,,,,0.0,0.0,0.0,0.297945,0.0,0.0,0.0,0.0004379213433623524,0.115356085591626,3.3163109690452814,0.2232,0.0,0.3303,0.0,0.0,0.6,0.0,1.0661,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.3305622708626524,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.685500276765762,1,-1.8972946028834488,1,0.0,0.0,0.0,1271668.0,0.0,0.0,0.33163109690452813,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
MRVL,0.008381149101023146,3282.0122605049323,2,3,3282.0240219278617,5,75.2,2.082481,1.52049,2.457142,5,1,2,0.006993408041383177,3282.0081166414225,0.006993408041383177,3282.006124108654,2,3,3521740.0,4917533.5,0.0004344867418110413,36.76962968327306,0,1,-3282.0038793558315,SHORT,0.004190574550511573,1094.0040868349774,0.165579,2e-06,2.5536617281660365e-06,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.6667,0,0.0,181923408000.0,1.9e-05,2.7e-05,,,,,0.0,0.0,0.052642,0.011203,0.0,0.0,2.3034828758878422e-10,6.013542176139188e-05,0.29338957171439245,3.298063545152737,0.3313,0.0,1.6502,0.1556,0.15,0.6,0.0468,0.4368,0.0,1.6502,0.3111,0.3,0.6,0.0,0.2342482573274651,0.35142980502329874,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.234333880594654,1,3480720.0,2110821.0,4115380.0,5745733.0,0.0,0.0,0.32980635451527374,none,none
IESC,0.0,6.997640911718237e-64,0,1,6.997640911718237e-64,1,115.0,,,,1,0,0,0.0,0.0,0.0,6.997640911718237e-64,0,1,0.0,787499.0,0.0,2.0011299395294124e-64,0,1,-6.997640911718237e-64,SHORT,0.0,6.997640911718237e-64,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,12909084865.0,0.0,6.1e-05,2474365.0,30425.0,0.0,25.88328677074774,0.0,0.0,0.0,0.285972,0.0,0.0,0.0,5.420710286513588e-70,0.12364751963317425,3.2945914744087936,0.5821,0.0,0.3115,0.0,0.0,0.3429,0.0,2.574,0.0,0.3777,0.0,0.0,0.3429,0.0,0.03428571428571428,0.23221156247948943,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.626021793043345,1,3.5,1,0.0,0.0,0.0,787499.0,0.0,0.0,0.32945914744087934,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
QBTS,5.210822853814965e-28,0.44814869549340586,1,2,0.44814869549340586,3,87.333333,6.473983,4.716599,7.352675,3,0,1,0.0,0.44814869549340586,5.210822853814965e-28,0.44814869549340586,1,2,446990.0,1397080.0,2.599509239001551e-28,0.21419009084911517,0,1,-0.44814869549340586,SHORT,5.210822853814965e-28,0.22407434774670293,0.0,0.0,1.162744175363027e-27,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,6527929298.0,6.8e-05,0.000214,,,,,0.0,0.0,0.498867,0.477944,0.0,0.0,7.982351854532854e-34,3.432548630931924e-07,0.27288728538771617,3.2939057316518596,0.4787,0.0,1.6502,0.0,0.0,0.6,0.0,0.7382,0.0,1.6502,0.1556,0.15,0.6,0.0,0.4459913415969547,0.5505555555555555,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1464923549779344,1,0.0,0.0,893980.0,1397080.0,0.0,0.0,0.32939057316518594,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
IBM,63124.722189710934,0.0661108793457944,5,2,63124.788300590284,7,76.714286,96.171086,133.733538,2.264955,7,1,0,0.044785859320298306,0.0,63123.68110246198,0.038114110375236356,5,2,9407451.0,2860287.0,24294.3499529299,0.03300798518021161,1,0,63124.65607883159,LONG,12624.944437942188,0.0330554396728972,1.6e-05,0.423482,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,31-90,0.2,0,0.0,197845851440.0,4.8e-05,1.4e-05,,,,,0.0,0.0,0.384863,0.499282,0.0,0.0,0.0006381202509960594,1.6707673894755284e-09,0.37891909090241055,3.225370433024239,0.7668,0.0,1.6502,0.6222,0.15,0.6,0.0,0.5886,0.0,1.6502,0.1556,0.0,0.6,0.2311,0.4694106303730875,0.2700729107463728,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.945604358596348,1,1301500.0,0.0,9407451.0,2860287.0,0.0,2470000.0,0.3225370433024239,none,none
