ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
TER,0.06542461044726927,127322.1709092274,3,3,127322.23633387801,6,59.333333,6.279994,10.922222,3.185175,6,0,1,0.0,127307.46993878219,0.06394832535998518,127307.46993878219,3,3,2423930.0,3909103.0,0.03891596987225201,12747.065347896356,0,1,-127322.10548461694,SHORT,0.02180820348242309,42440.72363640913,0.022565,0.000115,5.138508869277201e-07,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,52247511989.0,4.6e-05,7.5e-05,,,,,0.0,0.0,0.594822,0.100117,0.0,0.0,4.174017604324299e-09,0.00812301333034661,0.337261500019964,3.686371159515009,0.8113,0.0,1.6502,0.3111,0.0,0.6,0.0,0.9619,0.0132,1.6502,0.3111,0.15,0.6,0.0,0.41752425976265456,0.5107474269385237,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.209067530837657,1,-1.9398635624448464,1,0.0,0.0,3462471.0,3909103.0,0.0,0.0,0.3686371159515009,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
MRVL,0.2601965398813395,101891.60362348452,2,5,101891.96876214432,7,72.285714,13.861383,1.52049,18.79774,7,1,2,0.21711349510821834,101891.41674001706,0.21711349510821834,101891.35488094193,2,5,3521740.0,6150621.5,0.013488836134623693,1141.5297075463561,0,1,-101891.34342694464,SHORT,0.13009826994066975,20378.320724696903,0.165579,2e-06,2.5536602686403104e-06,1.0,0.0,0.2,-0.3076923076923077,-0.1076923076923077,31-90,0.4,0,0.0,170533512000.0,2.1e-05,3.6e-05,,,,,0.0,0.0,0.052642,0.011203,0.0,0.0,7.628897594079325e-09,0.001194974552843133,0.2934432004297981,3.6149764912711007,0.3319,0.0,1.6502,0.1556,0.15,0.6,0.0468,0.4426,0.0,1.6502,0.6222,0.3,0.6,0.0,0.24132300485123645,0.44851813095851495,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1470824923417746,1,3480720.0,2110821.0,4115380.0,6978821.0,0.0,0.0,0.3614976491271101,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
FDX,0.0,6.982691695301356,0,2,6.982691695301356,2,91.5,4.135205,,4.135205,2,0,1,0.0,6.40407347831721,0.0,6.40407347831721,0,2,0.0,1174436.0,0.0,3.315864325942633,0,1,-6.982691695301356,SHORT,0.0,3.491345847650678,0.0,0.082865,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,72445891389.0,0.0,1.6e-05,,,,,0.0,0.0,0.0,0.474869,0.0,0.0,0.0,4.819246172158763e-07,0.13480249248518578,3.4541530090426056,0.6054,0.0,0.3998,0.0,0.0,0.3429,0.0,1.1556,0.0,1.6502,0.1556,0.15,0.3429,0.0,0.03428571428571428,0.29361818831522835,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.00328790191988,1,-2.207433930987374,1,0.0,0.0,0.0,1174436.0,0.0,0.0,0.34541530090426054,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume
GOOG,1.2391823813481673e-46,1.3673795487438318e-42,1,3,2.7350069339639332e-42,4,71.75,1.920563,1.421277,2.086992,4,0,3,0.0,1.3673795487438318e-42,1.2391823813481673e-46,9.251229796974644e-43,1,3,1088840.0,4944818.5,6.785628071219748e-47,1.1530489794340958e-42,0,2,-1.367255630505697e-42,SHORT,1.2391823813481673e-46,4.557931829146106e-43,0.0,0.323434,9.062460985953496e-05,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,31-90,1.0,0,0.0,1879382770000.0,1e-06,3e-06,,,,,0.0,0.0,0.547589,0.843255,0.0,0.0,6.593560402536665e-55,2.425228059926348e-51,0.23817544053220724,3.3897483764113785,0.1316,0.0,1.6502,0.0,0.0,0.6,0.0,0.2189,0.0,1.6502,0.3111,0.45,0.6,0.1596,0.122646836,0.26830944492651626,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.182160502679064,1,1920005.0,3178307.0,2177680.0,9889637.0,5548065.0,0.0,0.33897483764113784,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
SOXL,0.0,187768.28721937677,0,3,187768.28721937677,3,32.0,3.839504,,3.839504,3,0,1,0.0,62893.549603402185,0.0,90704.3981066857,0,3,0.0,2505723.0,0.0,1.0347616459445152e-08,0,2,-187768.28721937677,SHORT,0.0,62589.42907312559,0.0,0.516934,0.0,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,31-90,0.3333,0,0.0,19960587209.0,0.0,0.000126,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03135650690922796,0.07625056126761384,3.2809766802412366,0.1127,0.0,0.0498,0.0,0.0,0.6,0.0,0.162,0.1099,1.6502,0.3111,0.15,0.6,0.2978,0.06,0.6068811324185363,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6975752355316,1,0.0,517425.0,0.0,2505723.0,0.0,0.0,0.32809766802412366,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",none
NEM,5.71397502560926e-44,6.750478130125594e-43,2,2,8.730462914465564e-43,4,72.75,2.598193,3.458624,1.737761,4,1,1,7.098820887102721e-59,1.408587281779044e-43,5.713975025609253e-44,5.34189084834655e-43,2,2,2438390.0,1218952.5,7.605317799523024e-45,2.464417536895397e-43,0,2,-6.1790806275646675e-43,SHORT,2.85698751280463e-44,3.375239065062797e-43,0.0,0.208665,0.08464548607467232,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,1,0.25,95225706549.0,2.6e-05,1.3e-05,,,,,0.0,0.0,0.1331,0.333703,0.0,0.0,3.000227161700836e-51,3.5444620863233086e-50,0.3590656867566629,3.2059268960954905,1.0349,0.0,1.6502,0.1556,0.15,0.6,0.0,0.5726,0.0,1.6502,0.1556,0.15,0.6,0.0776,0.3544330421972027,0.23013975506138723,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,2438390.0,1473305.0,0.0,0.0,0.32059268960954906,none,none
DIA,0.0,18.395688041974935,0,1,18.395688041974935,1,35.0,16.785714,,16.785714,1,0,0,0.0,0.0,0.0,18.395688041974935,0,1,0.0,1459215.0,0.0,8.55495543121706,0,1,-18.395688041974935,SHORT,0.0,18.395688041974935,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,517.706525,0.0,0.0,,,,,0.0,0.0,0.0,0.465052,0.0,0.0,0.0,0.0,0.19786093773551608,3.2016574224550345,0.9787,0.0,0.3999,0.0,0.0,0.6,0.0,0.9787,0.0,1.6229,0.0,0.0,0.6,0.0,0.06,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,0.0,1459215.0,0.0,0.0,0.3201657422455034,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
XBI,0.0,3.0463118139731097e-10,0,2,3.0463118139731097e-10,2,58.0,6.287772,,6.287772,2,0,1,0.0,1.7793367216227425e-10,0.0,1.7793367216227425e-10,0,2,0.0,1441611.0,0.0,1.1781312785039415e-10,0,1,-3.0463118139731097e-10,SHORT,0.0,1.5231559069865548e-10,0.0,0.415905,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,150.894431,0.0,0.0,,,,,0.0,0.0,0.0,0.38674,0.0,0.0,0.0,0.0,0.19786093773551608,3.1653103228000834,0.9787,0.0,0.3999,0.0,0.0,0.6,0.0,0.9787,0.0,1.0554,0.1556,0.15,0.6,0.2256,0.06,0.2831201984126984,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,0.0,1441611.0,828520.0,0.0,0.31653103228000834,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
HD,0.0,38856.50913081198,0,2,38856.50913081198,2,73.5,97.496805,,97.496805,2,0,1,0.0,38856.50913081198,0.0,38856.50913081198,0,2,0.0,1488558.0,0.0,19841.95433833139,0,1,-38856.50913081198,SHORT,0.0,19428.25456540599,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,332079739773.0,0.0,4e-06,,,,,0.0,0.0,0.0,0.510647,0.0,0.0,0.0,0.0005850478737030623,0.11114168440018984,3.1102939909949328,0.4017,0.0,0.1097,0.0,0.0,0.6,0.0,0.5546,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.2729801018201878,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4549244676114768,1,0.0,0.0,0.0,2454396.0,0.0,0.0,0.3110293990994933,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
W,0.0,0.00013392711057384204,0,1,0.00013392711057384204,1,67.0,18.916667,,18.916667,1,0,0,0.0,0.0,0.0,0.00013392711057384204,0,1,0.0,738686.0,0.0,0.00010049642384755813,0,1,-0.00013392711057384204,SHORT,0.0,0.00013392711057384204,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,9742983999.0,0.0,7.6e-05,,,,,0.0,0.0,0.0,0.750381,0.0,0.0,0.0,1.3746005390913917e-10,0.15961321552322383,3.101240116302542,0.7425,0.0,0.2537,0.0,0.0,0.6,0.0,0.8511,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.4657379264061632,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3002864594392496,1,-2.2879807677594863,1,0.0,0.0,0.0,738686.0,0.0,0.0,0.3101240116302542,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
CORZ,0.0,43899.499896112655,0,1,43899.499896112655,1,32.0,1.408592,,1.408592,1,0,0,0.0,0.0,0.0,43899.499896112655,0,1,0.0,1002864.0,0.0,781.2464010782805,0,1,-43899.499896112655,SHORT,0.0,43899.499896112655,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7120630541.0,0.0,0.000141,,,,,0.0,0.0,0.0,0.017796,0.0,0.0,0.0,0.06165114120630607,0.13549398496231357,3.0804473353860073,0.4732,0.0,0.2818,0.0,0.0,0.6,0.0,0.5975,0.2328,1.6502,0.0,0.0,0.6,0.0,0.06,0.4350625435735131,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5542102371752335,1,-1.5497970684599633,1,529776.0,0.0,0.0,1002864.0,2047420.0,0.0,0.30804473353860073,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
POET,2.2999309323190176e-27,1.0427990164695599e-26,2,1,2.3155911261710216e-26,3,50.666667,256.64031,28.660465,712.6,3,0,0,0.0,0.0,1.2068766158097072e-27,1.0427990164695599e-26,2,1,1095573.0,251832.0,3.9520752398803668e-28,5.964705419067907e-27,0,1,-8.128059232376582e-27,SHORT,1.1499654661595088e-27,1.0427990164695599e-26,0.475255,0.0,0.22055361541340257,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,988211820.0,0.001109,0.000255,,,,,0.0,0.0,0.171835,0.57199,0.0,0.0,1.1636831728642033e-32,1.055238356154817e-31,0.3585696599159515,3.030355953581947,0.9119,0.0,1.6502,0.1556,0.0,0.6,0.268,0.7802,0.0,1.6502,0.0,0.0,0.6,0.0,0.5623594841269841,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8275060794691467,1,0.0,0.0,1095573.0,503664.0,0.0,0.0,0.3030355953581947,none,none
GEV,68709.76387902757,40315.19953315573,2,3,109028.26183776499,5,47.0,3.095315,2.537096,3.467461,5,1,1,68706.46545344587,0.6933037445680332,68706.46545344587,40314.50622941088,2,3,1286721.0,2526096.0,2745.501525001062,680.4889502601229,1,0,28394.56434587184,LONG,34354.88193951378,13438.399844385242,4.8e-05,1.7e-05,1.7043141215888016,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,289997244204.0,4e-06,9e-06,,,,,0.0,0.0,0.039958,0.016879,0.0,0.0,0.0011846623589066478,0.00046339750163046145,0.26836213987689056,3.02983470316361,0.1279,0.0,1.6502,0.1556,0.15,0.6,0.0,0.3186,0.0,1.6502,0.3111,0.15,0.6,0.0,0.24150262982018778,0.3084677239555265,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.129016880598844,1,1273680.0,1758806.0,1547681.0,2526096.0,2104840.0,0.0,0.302983470316361,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence","room_to_target, trend_aligned"
