ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
MCHP,0.0,39337.185000795675,0,2,39337.185000795675,2,39.0,7.041262,,7.041262,2,0,0,0.0,0.0,0.0,39337.185000795675,0,2,0.0,1855105.0,0.0,11720.317517450834,0,1,-39337.185000795675,SHORT,0.0,19668.592500397837,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,43642802913.0,0.0,4.3e-05,,,,,0.0,0.0,0.0,0.297945,0.0,0.0,0.0,0.004506720739180365,0.11405408315193745,3.900028225311221,0.2187,0.0,0.3218,0.0,0.0,0.6,0.0,1.4943,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.3931557573636985,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.441675735003562,1,-1.8189623750031116,1,0.0,0.0,0.0,1855105.0,0.0,0.0,0.3900028225311221,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
FCNCA,0.0,0.18870473121061035,0,1,0.3774094624212207,1,64.0,,,,1,0,0,0.0,0.0,0.0,0.18870473121061035,0,1,0.0,313200.0,0.0,0.13727747389467634,0,1,-0.18870473121061035,SHORT,0.0,0.18870473121061035,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,21970756865.0,0.0,1.4e-05,290756.0,623306.0,0.0,0.5024819270149814,0.0,0.0,0.0,0.727472,0.0,0.0,0.0,8.588904441030978e-08,0.21364681799442137,3.747751044324783,0.9627,0.0,0.5737,0.0,0.0,0.6,0.0,2.6976,0.0,0.4501,0.0,0.0,0.6,0.0,0.06,0.1113945580479601,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.4108714997058327,1,-0.7137975162621444,1,0.0,0.0,0.0,626400.0,0.0,0.0,0.3747751044324783,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
MRVL,0.16656587620244195,65226.325618923984,2,5,65226.559363926244,7,72.285714,13.861383,1.52049,18.79774,7,1,2,0.13898608937907922,65226.2059847101,0.13898608937907922,65226.16638537086,2,5,3521740.0,6150621.5,0.008634933465062144,730.7548979524772,0,1,-65226.159053047784,SHORT,0.08328293810122098,13045.265123784797,0.165579,2e-06,2.553660268640313e-06,1.0,0.0,0.2,-0.3076923076923077,-0.1076923076923077,31-90,0.4,0,0.0,170533512000.0,2.1e-05,3.6e-05,,,,,0.0,0.0,0.052642,0.011203,0.0,0.0,4.883669908892803e-09,0.0007649678336410967,0.2934432004297981,3.6149764912711007,0.3319,0.0,1.6502,0.1556,0.15,0.6,0.0468,0.4426,0.0,1.6502,0.6222,0.3,0.6,0.0,0.24132300485123645,0.44851813095851495,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.16547812396821,1,3480720.0,2110821.0,4115380.0,6978821.0,0.0,0.0,0.3614976491271101,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
GS,0.026200996311916587,0.900602472066142,1,4,1.1443673247301664,5,74.2,4.501521,6.909091,3.899629,5,0,2,0.0,0.6570554188862993,0.026200996311916587,0.37292998576269804,1,4,579610.0,2198815.0,0.01263913900697089,0.2031105740650111,0,1,-0.8744014757542253,SHORT,0.026200996311916587,0.2251506180165355,0.0,0.585911,0.029092743052111382,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,91+,0.5,0,0.0,311241679378.0,2e-06,7e-06,,,,,0.0,0.0,0.482392,0.218202,0.0,0.0,8.4182158264529e-10,7.233948180285079e-09,0.2430629113104274,3.507638177729551,0.1805,0.0,1.6502,0.0,0.0,0.6,0.0,0.1437,0.0,1.6502,0.4667,0.3,0.6,0.3471,0.23418205378098517,0.3658703348147198,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0372256041725407,1,0.0,0.0,579610.0,2480700.0,0.0,0.0,0.3507638177729551,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
GOOG,7.932676553578142e-47,8.753335949112943e-43,1,3,1.75082584335366e-42,4,71.75,1.920563,1.421277,2.086992,4,0,3,0.0,8.753335949112943e-43,7.932676553578142e-47,5.922212485169521e-43,1,3,1088840.0,4944818.5,4.3438474846054725e-47,7.381290068321266e-43,0,2,-8.752542681457585e-43,SHORT,7.932676553578142e-47,2.9177786497043143e-43,0.0,0.323434,9.062460985953629e-05,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,31-90,1.0,0,0.0,1879382770000.0,1e-06,3e-06,,,,,0.0,0.0,0.547589,0.843255,0.0,0.0,4.220894583160482e-55,1.5525196337222535e-51,0.23817544053220724,3.3876019029568987,0.1316,0.0,1.6502,0.0,0.0,0.6,0.0,0.2167,0.0,1.6502,0.3111,0.45,0.6,0.1596,0.122646836,0.26830944492651626,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.182160502679064,1,1920005.0,3178307.0,2177680.0,9889637.0,5548065.0,0.0,0.3387601902956899,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
SOC,0.0,6.341545533271441e-30,0,1,6.341545533271441e-30,1,60.0,,,,1,0,0,0.0,0.0,0.0,6.341545533271441e-30,0,1,0.0,1200000.0,0.0,2.2558917070195546e-30,0,1,-6.341545533271441e-30,SHORT,0.0,6.341545533271441e-30,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,646780593.0,0.0,0.001855,,,,,0.0,0.0,0.0,0.355732,0.0,0.0,0.0,9.804786355535317e-35,0.16319185215466697,3.325982076405696,0.6307,0.0,0.4012,0.0,0.0,0.6,0.0,2.422,0.0,0.304,0.0,0.0,0.6,0.0,0.06,0.35,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.976229770123355,1,-2.3474200437823054,1,0.0,0.0,0.0,1200000.0,0.0,0.0,0.33259820764056963,"momentum_aligned, not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern"
IBM,1254532.5867405622,1.3138790888950882,5,2,1254533.9006196512,7,76.714286,96.171086,133.733538,2.264955,7,1,0,0.8900683914875174,0.0,1254511.8963068598,0.7574749134999664,5,2,9407451.0,2860287.0,482822.7773903359,0.655996439980765,1,0,1254531.2728614733,LONG,250906.51734811245,0.6569395444475441,1.6e-05,0.423482,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,31-90,0.2,0,0.0,200195564640.0,4.7e-05,1.4e-05,,,,,2e-06,0.0,0.384863,0.499282,0.0,0.0,0.012533070740068743,3.281489006156955e-08,0.3958192843058398,3.295455233764077,0.9041,0.0317,1.6502,0.6222,0.15,0.6,0.0,0.6587,0.0,1.6502,0.1556,0.0,0.6,0.2311,0.46970278507427443,0.2700729107463728,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9351536075403075,1,1301500.0,0.0,9407451.0,2860287.0,0.0,2470000.0,0.3295455233764077,none,none
SOXL,0.0,120200.6348662065,0,3,120200.6348662065,3,32.0,3.839504,,3.839504,3,0,1,0.0,40261.56228653104,0.0,58064.790380937426,0,3,0.0,2505723.0,0.0,6.624068878703404e-09,0,2,-120200.6348662065,SHORT,0.0,40066.8782887355,0.0,0.516934,0.0,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,31-90,0.3333,0,0.0,19960587209.0,0.0,0.000126,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020072995783746182,0.08283085485644401,3.232783169774116,0.1785,0.0,0.0498,0.0,0.0,0.6,0.0,0.1605,0.0632,1.6502,0.3111,0.15,0.6,0.2978,0.06,0.6022113916981126,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6975752355316,1,0.0,517425.0,0.0,2505723.0,0.0,0.0,0.3232783169774116,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
XBI,0.0,1.950108931931536e-10,0,2,1.950108931931536e-10,2,58.0,6.287772,,6.287772,2,0,1,0.0,1.1390496592746125e-10,0.0,1.1390496592746125e-10,0,2,0.0,1441611.0,0.0,7.54185542878486e-11,0,1,-1.950108931931536e-10,SHORT,0.0,9.75054465965768e-11,0.0,0.415905,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,150.894431,0.0,0.0,,,,,0.0,0.0,0.0,0.38674,0.0,0.0,0.0,0.0,0.1982305920802317,3.1497902491922343,0.9787,0.0,0.4036,0.0,0.0,0.6,0.0,0.9787,0.0,1.0399,0.1556,0.15,0.6,0.2256,0.06,0.2831201984126984,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,0.0,3,-0.6745,3,0.0,0.0,0.0,1441611.0,828520.0,0.0,0.3149790249192234,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
GEV,43984.8355761855,25807.939404492994,2,3,69794.88648126707,5,47.0,3.095315,2.537096,3.467461,5,1,1,43982.724075596925,0.44382121968674976,43982.724075596925,25807.49558327313,2,3,1286721.0,2526096.0,1757.5439986077179,435.6177768461018,1,0,18176.896171692504,LONG,21992.41778809275,8602.646468164332,4.8e-05,1.7e-05,1.7043141215888016,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,289997244204.0,4e-06,9e-06,,,,,0.0,0.0,0.039958,0.016879,0.0,0.0,0.0007583664406349349,0.00029664580061018644,0.2727270349536831,3.039008269851226,0.1715,0.0,1.6502,0.1556,0.15,0.6,0.0,0.3277,0.0,1.6502,0.3111,0.15,0.6,0.0,0.24150262982018778,0.3084677239555265,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.153778386791007,1,1273680.0,1758806.0,1547681.0,2526096.0,1005900.0,0.0,0.3039008269851226,"momentum_aligned, not_extended, resistance_ema_confluence","confirmation_volume, room_to_target, trend_aligned"
CRM,3.5670403681502914e-05,0.7349521472890841,2,2,1.469975635385531,4,75.75,3.10486,1.61011,4.59961,4,0,1,0.0,0.7349521472839098,3.5669153374943185e-05,0.7349521472839098,2,2,838461.0,1703879.5,1.605603821118453e-06,0.3095279015182979,0,1,-0.7349164768854026,SHORT,1.7835201840751457e-05,0.36747607364454205,3.5e-05,0.0,4.8534321333811156e-05,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,142334010000.0,6e-06,1.2e-05,,,,,0.0,0.0,0.045012,0.421154,0.0,0.0,1.253052720200285e-12,2.581786838188161e-08,0.2868004043968899,3.033842983164446,0.4623,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4781,0.0,1.6502,0.1556,0.15,0.6,0.0,0.1715530648605037,0.30443708516811047,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9174077511856895,1,592484.0,0.0,1676922.0,3407759.0,0.0,0.0,0.3033842983164446,"ema_rally, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target"
NOK,60703.59132788915,5.141512881134335e-20,5,1,60703.59132788915,6,38.833333,2.577782,2.727138,1.831004,6,0,0,0.0,0.0,32391.59769505456,5.141512881134335e-20,5,1,4668956.0,1413948.0,34557.36695258591,1.052828568255809e-20,2,0,60703.59132788915,LONG,12140.71826557783,5.141512881134335e-20,0.466397,0.0,99.0,1.0,0.4,0.0,0.09230769230769231,-0.3076923076923077,31-90,0.0,0,0.0,57881776136.0,8.1e-05,2.4e-05,,,,,1e-06,0.0,0.56928,0.20477,0.0,0.0,0.002097502716062443,8.882783536313312e-27,0.3951054559335929,3.000022113723802,0.817,0.0,1.6502,0.6222,0.0,0.6,0.2617,0.7499,0.0,1.6502,0.0,0.0,0.6,0.0,0.5474675811729404,0.23759401334531066,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7643649303562792,1,0.0,875523.0,4668956.0,1413948.0,0.0,2024655.0,0.3000022113723802,none,none
SPY,0.0,449300.98476049217,0,2,898601.9695209843,2,101.0,7.333333,,7.333333,2,0,0,0.0,0.0,0.0,226295.1491857928,0,2,0.0,514549.5,0.0,310879.895512592,0,2,-449300.98476049217,SHORT,0.0,224650.49238024608,0.0,0.49634,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,741.841279,0.0,0.0,,,,,0.0,0.0,0.0,0.691919,0.0,0.0,0.0,0.0,0.17251630636594598,2.900002428855022,0.9787,0.0,0.4036,0.0,0.0,0.3429,0.0,0.9787,0.0,1.1398,0.1556,0.0,0.3429,0.2831,0.03428571428571428,0.24815126984126984,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,0.0,3,-0.6745,3,2176202.0,0.0,0.0,1029099.0,0.0,0.0,0.2900002428855022,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
